id,b_1,b_2,m,v_1,v_2,t
     0.000,     4.847,     6.815,    10.000,    -0.019,    -0.033,     1.300
     1.000,     3.343,     4.285,    10.000,     0.024,     0.028,     1.300
     2.000,     6.168,     1.651,    10.000,    -0.005,     0.005,     1.300
     0.000,     4.845,     6.812,    10.000,    -0.021,    -0.035,     1.400
     1.000,     3.345,     4.288,    10.000,     0.026,     0.030,     1.400
     2.000,     6.167,     1.652,    10.000,    -0.005,     0.005,     1.400
     0.000,     4.843,     6.808,    10.000,    -0.022,    -0.038,     1.500
     1.000,     3.348,     4.291,    10.000,     0.027,     0.033,     1.500
     2.000,     6.167,     1.653,    10.000,    -0.005,     0.005,     1.500
     0.000,     4.841,     6.804,    10.000,    -0.024,    -0.041,     1.600
     1.000,     3.351,     4.295,    10.000,     0.029,     0.035,     1.600
     2.000,     6.166,     1.653,    10.000,    -0.006,     0.006,     1.600
     0.000,     4.838,     6.799,    10.000,    -0.026,    -0.044,     1.700
     1.000,     3.354,     4.299,    10.000,     0.032,     0.038,     1.700
     2.000,     6.166,     1.654,    10.000,    -0.006,     0.006,     1.700
     0.000,     4.835,     6.795,    10.000,    -0.027,    -0.047,     1.800
     1.000,     3.357,     4.303,    10.000,     0.034,     0.040,     1.800
     2.000,     6.165,     1.654,    10.000,    -0.006,     0.007,     1.800
     0.000,     4.833,     6.790,    10.000,    -0.029,    -0.050,     1.900
     1.000,     3.361,     4.307,    10.000,     0.036,     0.043,     1.900
     2.000,     6.164,     1.655,    10.000,    -0.007,     0.007,     1.900
     0.000,     4.830,     6.784,    10.000,    -0.031,    -0.053,     2.000
     1.000,     3.365,     4.312,    10.000,     0.038,     0.046,     2.000
     2.000,     6.164,     1.656,    10.000,    -0.007,     0.007,     2.000
     0.000,     4.826,     6.779,    10.000,    -0.033,    -0.056,     2.100
     1.000,     3.369,     4.317,    10.000,     0.040,     0.049,     2.100
     2.000,     6.163,     1.657,    10.000,    -0.007,     0.008,     2.100
     0.000,     4.823,     6.773,    10.000,    -0.035,    -0.060,     2.200
     1.000,     3.373,     4.322,    10.000,     0.042,     0.052,     2.200
     2.000,     6.162,     1.657,    10.000,    -0.008,     0.008,     2.200
     0.000,     4.819,     6.766,    10.000,    -0.037,    -0.063,     2.300
     1.000,     3.377,     4.327,    10.000,     0.045,     0.055,     2.300
     2.000,     6.161,     1.658,    10.000,    -0.008,     0.008,     2.300
     0.000,     4.815,     6.760,    10.000,    -0.039,    -0.067,     2.400
     1.000,     3.382,     4.333,    10.000,     0.047,     0.058,     2.400
     2.000,     6.160,     1.659,    10.000,    -0.008,     0.009,     2.400
     0.000,     4.811,     6.753,    10.000,    -0.041,    -0.070,     2.500
     1.000,     3.387,     4.339,    10.000,     0.050,     0.061,     2.500
     2.000,     6.159,     1.660,    10.000,    -0.009,     0.009,     2.500
     0.000,     4.807,     6.745,    10.000,    -0.043,    -0.074,     2.600
     1.000,     3.392,     4.346,    10.000,     0.052,     0.065,     2.600
     2.000,     6.159,     1.661,    10.000,    -0.009,     0.010,     2.600
     0.000,     4.802,     6.737,    10.000,    -0.045,    -0.078,     2.700
     1.000,     3.398,     4.352,    10.000,     0.055,     0.068,     2.700
     2.000,     6.158,     1.662,    10.000,    -0.010,     0.010,     2.700
     0.000,     4.798,     6.729,    10.000,    -0.048,    -0.082,     2.800
     1.000,     3.404,     4.360,    10.000,     0.058,     0.072,     2.800
     2.000,     6.157,     1.663,    10.000,    -0.010,     0.010,     2.800
     0.000,     4.793,     6.720,    10.000,    -0.050,    -0.087,     2.900
     1.000,     3.410,     4.367,    10.000,     0.061,     0.076,     2.900
     2.000,     6.156,     1.664,    10.000,    -0.010,     0.011,     2.900
     0.000,     4.787,     6.711,    10.000,    -0.053,    -0.091,     3.000
     1.000,     3.416,     4.375,    10.000,     0.064,     0.080,     3.000
     2.000,     6.155,     1.665,    10.000,    -0.011,     0.011,     3.000
     0.000,     4.782,     6.702,    10.000,    -0.056,    -0.096,     3.100
     1.000,     3.423,     4.384,    10.000,     0.067,     0.085,     3.100
     2.000,     6.153,     1.666,    10.000,    -0.011,     0.011,     3.100
     0.000,     4.776,     6.692,    10.000,    -0.059,    -0.101,     3.200
     1.000,     3.430,     4.393,    10.000,     0.070,     0.090,     3.200
     2.000,     6.152,     1.668,    10.000,    -0.011,     0.012,     3.200
     0.000,     4.770,     6.681,    10.000,    -0.062,    -0.107,     3.300
     1.000,     3.437,     4.402,    10.000,     0.074,     0.095,     3.300
     2.000,     6.151,     1.669,    10.000,    -0.012,     0.012,     3.300
     0.000,     4.763,     6.670,    10.000,    -0.065,    -0.113,     3.400
     1.000,     3.445,     4.412,    10.000,     0.077,     0.100,     3.400
     2.000,     6.150,     1.670,    10.000,    -0.012,     0.013,     3.400
     0.000,     4.756,     6.658,    10.000,    -0.069,    -0.119,     3.500
     1.000,     3.453,     4.423,    10.000,     0.081,     0.106,     3.500
     2.000,     6.149,     1.671,    10.000,    -0.012,     0.013,     3.500
     0.000,     4.749,     6.645,    10.000,    -0.073,    -0.126,     3.600
     1.000,     3.462,     4.434,    10.000,     0.085,     0.112,     3.600
     2.000,     6.147,     1.673,    10.000,    -0.013,     0.013,     3.600
     0.000,     4.741,     6.632,    10.000,    -0.077,    -0.133,     3.700
     1.000,     3.470,     4.446,    10.000,     0.090,     0.119,     3.700
     2.000,     6.146,     1.674,    10.000,    -0.013,     0.014,     3.700
     0.000,     4.733,     6.618,    10.000,    -0.081,    -0.141,     3.800
     1.000,     3.480,     4.459,    10.000,     0.095,     0.126,     3.800
     2.000,     6.145,     1.675,    10.000,    -0.013,     0.014,     3.800
     0.000,     4.724,     6.603,    10.000,    -0.086,    -0.149,     3.900
     1.000,     3.490,     4.472,    10.000,     0.100,     0.135,     3.900
     2.000,     6.143,     1.677,    10.000,    -0.014,     0.015,     3.900
     0.000,     4.715,     6.587,    10.000,    -0.092,    -0.159,     4.000
     1.000,     3.501,     4.486,    10.000,     0.106,     0.144,     4.000
     2.000,     6.142,     1.678,    10.000,    -0.014,     0.015,     4.000
     0.000,     4.706,     6.570,    10.000,    -0.098,    -0.169,     4.100
     1.000,     3.512,     4.502,    10.000,     0.112,     0.154,     4.100
     2.000,     6.141,     1.680,    10.000,    -0.014,     0.015,     4.100
     0.000,     4.695,     6.552,    10.000,    -0.104,    -0.181,     4.200
     1.000,     3.524,     4.518,    10.000,     0.119,     0.165,     4.200
     2.000,     6.139,     1.682,    10.000,    -0.015,     0.016,     4.200
     0.000,     4.684,     6.533,    10.000,    -0.112,    -0.194,     4.300
     1.000,     3.536,     4.536,    10.000,     0.127,     0.178,     4.300
     2.000,     6.138,     1.683,    10.000,    -0.015,     0.016,     4.300
     0.000,     4.672,     6.512,    10.000,    -0.120,    -0.209,     4.400
     1.000,     3.550,     4.555,    10.000,     0.136,     0.192,     4.400
     2.000,     6.136,     1.685,    10.000,    -0.015,     0.017,     4.400
     0.000,     4.659,     6.489,    10.000,    -0.130,    -0.226,     4.500
     1.000,     3.565,     4.576,    10.000,     0.146,     0.209,     4.500
     2.000,     6.134,     1.687,    10.000,    -0.016,     0.017,     4.500
     0.000,     4.645,     6.464,    10.000,    -0.142,    -0.247,     4.600
     1.000,     3.580,     4.599,    10.000,     0.158,     0.229,     4.600
     2.000,     6.133,     1.688,    10.000,    -0.016,     0.018,     4.600
     0.000,     4.629,     6.437,    10.000,    -0.156,    -0.271,     4.700
     1.000,     3.598,     4.624,    10.000,     0.172,     0.253,     4.700
     2.000,     6.131,     1.690,    10.000,    -0.016,     0.018,     4.700
     0.000,     4.612,     6.407,    10.000,    -0.173,    -0.301,     4.800
     1.000,     3.617,     4.653,    10.000,     0.189,     0.282,     4.800
     2.000,     6.129,     1.692,    10.000,    -0.017,     0.018,     4.800
     0.000,     4.592,     6.373,    10.000,    -0.194,    -0.338,     4.900
     1.000,     3.638,     4.685,    10.000,     0.211,     0.319,     4.900
     2.000,     6.128,     1.694,    10.000,    -0.017,     0.019,     4.900
     0.000,     4.570,     6.335,    10.000,    -0.221,    -0.387,     5.000
     1.000,     3.662,     4.721,    10.000,     0.239,     0.368,     5.000
     2.000,     6.126,     1.696,    10.000,    -0.017,     0.019,     5.000
     0.000,     4.544,     6.289,    10.000,    -0.259,    -0.454,     5.100
     1.000,     3.689,     4.765,    10.000,     0.276,     0.434,     5.100
     2.000,     6.124,     1.698,    10.000,    -0.018,     0.020,     5.100
     0.000,     4.513,     6.234,    10.000,    -0.313,    -0.551,     5.200
     1.000,     3.722,     4.818,    10.000,     0.331,     0.531,     5.200
     2.000,     6.122,     1.700,    10.000,    -0.018,     0.020,     5.200
     0.000,     4.473,     6.163,    10.000,    -0.401,    -0.709,     5.300
     1.000,     3.764,     4.887,    10.000,     0.420,     0.689,     5.300
     2.000,     6.121,     1.702,    10.000,    -0.018,     0.021,     5.300
     0.000,     4.416,     6.063,    10.000,    -0.565,    -1.004,     5.400
     1.000,     3.823,     4.985,    10.000,     0.583,     0.983,     5.400
     2.000,     6.119,     1.704,    10.000,    -0.019,     0.021,     5.400
     0.000,     4.331,     5.910,    10.000,    -0.852,    -1.525,     5.500
     1.000,     3.910,     5.135,    10.000,     0.871,     1.504,     5.500
     2.000,     6.117,     1.706,    10.000,    -0.019,     0.021,     5.500
     0.000,     6.481,     9.866,    10.000,    21.494,    39.560,     5.600
     1.000,     1.762,     1.177,    10.000,   -21.475,   -39.581,     5.600
     2.000,     6.115,     1.708,    10.000,    -0.019,     0.022,     5.600
     0.000,     8.630,    13.822,    10.000,    21.494,    39.560,     5.700
     1.000,    -0.385,    -2.781,    10.000,   -21.474,   -39.581,     5.700
     2.000,     6.113,     1.710,    10.000,    -0.019,     0.022,     5.700
     0.000,    10.779,    17.778,    10.000,    21.494,    39.560,     5.800
     1.000,    -2.533,    -6.739,    10.000,   -21.474,   -39.581,     5.800
     2.000,     6.111,     1.713,    10.000,    -0.019,     0.022,     5.800
     0.000,    12.929,    21.734,    10.000,    21.494,    39.560,     5.900
     1.000,    -4.680,   -10.697,    10.000,   -21.474,   -39.581,     5.900
     2.000,     6.109,     1.715,    10.000,    -0.019,     0.022,     5.900
     0.000,    15.078,    25.690,    10.000,    21.494,    39.560,     6.000
     1.000,    -6.828,   -14.655,    10.000,   -21.474,   -39.581,     6.000
     2.000,     6.107,     1.717,    10.000,    -0.019,     0.022,     6.000
     0.000,    17.227,    29.646,    10.000,    21.494,    39.560,     6.100
     1.000,    -8.975,   -18.614,    10.000,   -21.474,   -39.581,     6.100
     2.000,     6.105,     1.719,    10.000,    -0.019,     0.022,     6.100
     0.000,    19.377,    33.602,    10.000,    21.494,    39.560,     6.200
     1.000,   -11.122,   -22.572,    10.000,   -21.474,   -39.581,     6.200
     2.000,     6.103,     1.721,    10.000,    -0.019,     0.022,     6.200
     0.000,    21.526,    37.558,    10.000,    21.494,    39.560,     6.300
     1.000,   -13.270,   -26.530,    10.000,   -21.474,   -39.581,     6.300
     2.000,     6.101,     1.723,    10.000,    -0.019,     0.022,     6.300
     0.000,    23.676,    41.514,    10.000,    21.494,    39.560,     6.400
     1.000,   -15.417,   -30.488,    10.000,   -21.474,   -39.581,     6.400
     2.000,     6.100,     1.726,    10.000,    -0.019,     0.022,     6.400
     0.000,    25.825,    45.470,    10.000,    21.494,    39.560,     6.500
     1.000,   -17.565,   -34.446,    10.000,   -21.474,   -39.581,     6.500
     2.000,     6.098,     1.728,    10.000,    -0.019,     0.022,     6.500
     0.000,    27.974,    49.426,    10.000,    21.494,    39.560,     6.600
     1.000,   -19.712,   -38.404,    10.000,   -21.474,   -39.581,     6.600
     2.000,     6.096,     1.730,    10.000,    -0.019,     0.022,     6.600
     0.000,    30.124,    53.382,    10.000,    21.494,    39.560,     6.700
     1.000,   -21.860,   -42.362,    10.000,   -21.474,   -39.581,     6.700
     2.000,     6.094,     1.732,    10.000,    -0.019,     0.022,     6.700
     0.000,    32.273,    57.338,    10.000,    21.494,    39.560,     6.800
     1.000,   -24.007,   -46.321,    10.000,   -21.474,   -39.581,     6.800
     2.000,     6.092,     1.734,    10.000,    -0.019,     0.022,     6.800
     0.000,    34.422,    61.294,    10.000,    21.494,    39.560,     6.900
     1.000,   -26.155,   -50.279,    10.000,   -21.474,   -39.581,     6.900
     2.000,     6.090,     1.736,    10.000,    -0.019,     0.022,     6.900
     0.000,    36.572,    65.250,    10.000,    21.494,    39.560,     7.000
     1.000,   -28.302,   -54.237,    10.000,   -21.474,   -39.581,     7.000
     2.000,     6.088,     1.739,    10.000,    -0.019,     0.022,     7.000
     0.000,    38.721,    69.206,    10.000,    21.494,    39.560,     7.100
     1.000,   -30.449,   -58.195,    10.000,   -21.474,   -39.581,     7.100
     2.000,     6.086,     1.741,    10.000,    -0.019,     0.022,     7.100
     0.000,    40.871,    73.162,    10.000,    21.494,    39.560,     7.200
     1.000,   -32.597,   -62.153,    10.000,   -21.474,   -39.581,     7.200
     2.000,     6.084,     1.743,    10.000,    -0.019,     0.022,     7.200
     0.000,    43.020,    77.118,    10.000,    21.494,    39.560,     7.300
     1.000,   -34.744,   -66.111,    10.000,   -21.474,   -39.581,     7.300
     2.000,     6.082,     1.745,    10.000,    -0.019,     0.022,     7.300
     0.000,    45.169,    81.074,    10.000,    21.494,    39.560,     7.400
     1.000,   -36.892,   -70.069,    10.000,   -21.474,   -39.581,     7.400
     2.000,     6.080,     1.747,    10.000,    -0.019,     0.022,     7.400
     0.000,    47.319,    85.030,    10.000,    21.494,    39.560,     7.500
     1.000,   -39.039,   -74.028,    10.000,   -21.474,   -39.581,     7.500
     2.000,     6.078,     1.749,    10.000,    -0.019,     0.022,     7.500
     0.000,    49.468,    88.986,    10.000,    21.494,    39.560,     7.600
     1.000,   -41.187,   -77.986,    10.000,   -21.474,   -39.581,     7.600
     2.000,     6.076,     1.752,    10.000,    -0.019,     0.022,     7.600
     0.000,    51.617,    92.942,    10.000,    21.494,    39.560,     7.700
     1.000,   -43.334,   -81.944,    10.000,   -21.474,   -39.581,     7.700
     2.000,     6.075,     1.754,    10.000,    -0.019,     0.022,     7.700
     0.000,    53.767,    96.898,    10.000,    21.494,    39.560,     7.800
     1.000,   -45.482,   -85.902,    10.000,   -21.474,   -39.581,     7.800
     2.000,     6.073,     1.756,    10.000,    -0.019,     0.022,     7.800
     0.000,    55.916,   100.854,    10.000,    21.494,    39.560,     7.900
     1.000,   -47.629,   -89.860,    10.000,   -21.474,   -39.581,     7.900
     2.000,     6.071,     1.758,    10.000,    -0.019,     0.022,     7.900
     0.000,    58.066,   104.810,    10.000,    21.494,    39.560,     8.000
     1.000,   -49.777,   -93.818,    10.000,   -21.474,   -39.581,     8.000
     2.000,     6.069,     1.760,    10.000,    -0.019,     0.022,     8.000
     0.000,    60.215,   108.766,    10.000,    21.494,    39.560,     8.100
     1.000,   -51.924,   -97.776,    10.000,   -21.474,   -39.581,     8.100
     2.000,     6.067,     1.762,    10.000,    -0.019,     0.022,     8.100
     0.000,    62.364,   112.722,    10.000,    21.494,    39.560,     8.200
     1.000,   -54.071,  -101.735,    10.000,   -21.474,   -39.581,     8.200
     2.000,     6.065,     1.765,    10.000,    -0.019,     0.022,     8.200
     0.000,    64.514,   116.678,    10.000,    21.494,    39.560,     8.300
     1.000,   -56.219,  -105.693,    10.000,   -21.474,   -39.581,     8.300
     2.000,     6.063,     1.767,    10.000,    -0.019,     0.022,     8.300
     0.000,    66.663,   120.634,    10.000,    21.494,    39.560,     8.400
     1.000,   -58.366,  -109.651,    10.000,   -21.474,   -39.581,     8.400
     2.000,     6.061,     1.769,    10.000,    -0.019,     0.022,     8.400
     0.000,    68.812,   124.590,    10.000,    21.494,    39.560,     8.500
     1.000,   -60.514,  -113.609,    10.000,   -21.474,   -39.581,     8.500
     2.000,     6.059,     1.771,    10.000,    -0.019,     0.022,     8.500
     0.000,    70.962,   128.546,    10.000,    21.494,    39.560,     8.600
     1.000,   -62.661,  -117.567,    10.000,   -21.474,   -39.581,     8.600
     2.000,     6.057,     1.773,    10.000,    -0.019,     0.022,     8.600
     0.000,    73.111,   132.502,    10.000,    21.494,    39.560,     8.700
     1.000,   -64.809,  -121.525,    10.000,   -21.474,   -39.581,     8.700
     2.000,     6.055,     1.776,    10.000,    -0.019,     0.022,     8.700
     0.000,    75.261,   136.457,    10.000,    21.494,    39.560,     8.800
     1.000,   -66.956,  -125.483,    10.000,   -21.474,   -39.581,     8.800
     2.000,     6.053,     1.778,    10.000,    -0.019,     0.022,     8.800
     0.000,    77.410,   140.413,    10.000,    21.494,    39.560,     8.900
     1.000,   -69.104,  -129.442,    10.000,   -21.474,   -39.581,     8.900
     2.000,     6.051,     1.780,    10.000,    -0.019,     0.022,     8.900
     0.000,    79.559,   144.369,    10.000,    21.494,    39.560,     9.000
     1.000,   -71.251,  -133.400,    10.000,   -21.474,   -39.581,     9.000
     2.000,     6.050,     1.782,    10.000,    -0.019,     0.022,     9.000
     0.000,    81.709,   148.325,    10.000,    21.494,    39.560,     9.100
     1.000,   -73.398,  -137.358,    10.000,   -21.474,   -39.581,     9.100
     2.000,     6.048,     1.784,    10.000,    -0.019,     0.022,     9.100
     0.000,    83.858,   152.281,    10.000,    21.494,    39.560,     9.200
     1.000,   -75.546,  -141.316,    10.000,   -21.474,   -39.581,     9.200
     2.000,     6.046,     1.786,    10.000,    -0.019,     0.022,     9.200
     0.000,    86.007,   156.237,    10.000,    21.494,    39.560,     9.300
     1.000,   -77.693,  -145.274,    10.000,   -21.474,   -39.581,     9.300
     2.000,     6.044,     1.789,    10.000,    -0.019,     0.022,     9.300
     0.000,    88.157,   160.193,    10.000,    21.494,    39.560,     9.400
     1.000,   -79.841,  -149.232,    10.000,   -21.474,   -39.581,     9.400
     2.000,     6.042,     1.791,    10.000,    -0.019,     0.022,     9.400
     0.000,    90.306,   164.149,    10.000,    21.494,    39.560,     9.500
     1.000,   -81.988,  -153.190,    10.000,   -21.474,   -39.581,     9.500
     2.000,     6.040,     1.793,    10.000,    -0.019,     0.022,     9.500
     0.000,    92.456,   168.105,    10.000,    21.494,    39.560,     9.600
     1.000,   -84.136,  -157.149,    10.000,   -21.474,   -39.581,     9.600
     2.000,     6.038,     1.795,    10.000,    -0.019,     0.022,     9.600
     0.000,    94.605,   172.061,    10.000,    21.494,    39.560,     9.700
     1.000,   -86.283,  -161.107,    10.000,   -21.474,   -39.581,     9.700
     2.000,     6.036,     1.797,    10.000,    -0.019,     0.022,     9.700
     0.000,    96.754,   176.017,    10.000,    21.494,    39.560,     9.800
     1.000,   -88.431,  -165.065,    10.000,   -21.474,   -39.581,     9.800
     2.000,     6.034,     1.799,    10.000,    -0.019,     0.022,     9.800
     0.000,    98.904,   179.973,    10.000,    21.494,    39.560,     9.900
     1.000,   -90.578,  -169.023,    10.000,   -21.474,   -39.581,     9.900
     2.000,     6.032,     1.802,    10.000,    -0.019,     0.022,     9.900
     0.000,   101.053,   183.929,    10.000,    21.494,    39.560,    10.000
     1.000,   -92.725,  -172.981,    10.000,   -21.474,   -39.581,    10.000
     2.000,     6.030,     1.804,    10.000,    -0.019,     0.022,    10.000
     0.000,   103.202,   187.885,    10.000,    21.494,    39.560,    10.100
     1.000,   -94.873,  -176.939,    10.000,   -21.474,   -39.581,    10.100
     2.000,     6.028,     1.806,    10.000,    -0.019,     0.022,    10.100
     0.000,   105.352,   191.841,    10.000,    21.494,    39.560,    10.200
     1.000,   -97.020,  -180.897,    10.000,   -21.474,   -39.581,    10.200
     2.000,     6.026,     1.808,    10.000,    -0.019,     0.022,    10.200
     0.000,   107.501,   195.797,    10.000,    21.494,    39.560,    10.300
     1.000,   -99.168,  -184.856,    10.000,   -21.474,   -39.581,    10.300
     2.000,     6.025,     1.810,    10.000,    -0.019,     0.022,    10.300
     0.000,   109.650,   199.753,    10.000,    21.494,    39.560,    10.400
     1.000,  -101.315,  -188.814,    10.000,   -21.474,   -39.581,    10.400
     2.000,     6.023,     1.812,    10.000,    -0.019,     0.022,    10.400
     0.000,   111.800,   203.709,    10.000,    21.494,    39.560,    10.500
     1.000,  -103.463,  -192.772,    10.000,   -21.474,   -39.581,    10.500
     2.000,     6.021,     1.815,    10.000,    -0.019,     0.022,    10.500
     0.000,   113.949,   207.665,    10.000,    21.494,    39.560,    10.600
     1.000,  -105.610,  -196.730,    10.000,   -21.474,   -39.581,    10.600
     2.000,     6.019,     1.817,    10.000,    -0.019,     0.022,    10.600
     0.000,   116.099,   211.621,    10.000,    21.494,    39.560,    10.700
     1.000,  -107.758,  -200.688,    10.000,   -21.474,   -39.581,    10.700
     2.000,     6.017,     1.819,    10.000,    -0.019,     0.022,    10.700
     0.000,   118.248,   215.577,    10.000,    21.494,    39.560,    10.800
     1.000,  -109.905,  -204.646,    10.000,   -21.474,   -39.581,    10.800
     2.000,     6.015,     1.821,    10.000,    -0.019,     0.022,    10.800
     0.000,   120.397,   219.533,    10.000,    21.494,    39.560,    10.900
     1.000,  -112.053,  -208.604,    10.000,   -21.474,   -39.581,    10.900
     2.000,     6.013,     1.823,    10.000,    -0.019,     0.022,    10.900
     0.000,   122.547,   223.489,    10.000,    21.494,    39.560,    11.000
     1.000,  -114.200,  -212.563,    10.000,   -21.474,   -39.581,    11.000
     2.000,     6.011,     1.825,    10.000,    -0.019,     0.022,    11.000
     0.000,   124.696,   227.445,    10.000,    21.494,    39.560,    11.100
     1.000,  -116.347,  -216.521,    10.000,   -21.474,   -39.581,    11.100
     2.000,     6.009,     1.828,    10.000,    -0.019,     0.022,    11.100
     0.000,   126.845,   231.401,    10.000,    21.494,    39.560,    11.200
     1.000,  -118.495,  -220.479,    10.000,   -21.474,   -39.581,    11.200
     2.000,     6.007,     1.830,    10.000,    -0.019,     0.022,    11.200
     0.000,   128.995,   235.357,    10.000,    21.494,    39.560,    11.300
     1.000,  -120.642,  -224.437,    10.000,   -21.474,   -39.581,    11.300
     2.000,     6.005,     1.832,    10.000,    -0.019,     0.022,    11.300
     0.000,   131.144,   239.313,    10.000,    21.494,    39.560,    11.400
     1.000,  -122.790,  -228.395,    10.000,   -21.474,   -39.581,    11.400
     2.000,     6.003,     1.834,    10.000,    -0.019,     0.022,    11.400
     0.000,   133.294,   243.269,    10.000,    21.494,    39.560,    11.500
     1.000,  -124.937,  -232.353,    10.000,   -21.474,   -39.581,    11.500
     2.000,     6.001,     1.836,    10.000,    -0.019,     0.022,    11.500
     0.000,   135.443,   247.225,    10.000,    21.494,    39.560,    11.600
     1.000,  -127.085,  -236.311,    10.000,   -21.474,   -39.581,    11.600
     2.000,     5.999,     1.838,    10.000,    -0.019,     0.022,    11.600
     0.000,   137.592,   251.181,    10.000,    21.494,    39.560,    11.700
     1.000,  -129.232,  -240.270,    10.000,   -21.474,   -39.581,    11.700
     2.000,     5.998,     1.841,    10.000,    -0.019,     0.022,    11.700
     0.000,   139.742,   255.137,    10.000,    21.494,    39.560,    11.800
     1.000,  -131.380,  -244.228,    10.000,   -21.474,   -39.581,    11.800
     2.000,     5.996,     1.843,    10.000,    -0.019,     0.022,    11.800
     0.000,   141.891,   259.093,    10.000,    21.494,    39.560,    11.900
     1.000,  -133.527,  -248.186,    10.000,   -21.474,   -39.581,    11.900
     2.000,     5.994,     1.845,    10.000,    -0.019,     0.022,    11.900
     0.000,   144.040,   263.049,    10.000,    21.494,    39.560,    12.000
     1.000,  -135.674,  -252.144,    10.000,   -21.474,   -39.581,    12.000
     2.000,     5.992,     1.847,    10.000,    -0.019,     0.022,    12.000
     0.000,   146.190,   267.005,    10.000,    21.494,    39.560,    12.100
     1.000,  -137.822,  -256.102,    10.000,   -21.474,   -39.581,    12.100
     2.000,     5.990,     1.849,    10.000,    -0.019,     0.022,    12.100
     0.000,   148.339,   270.961,    10.000,    21.494,    39.560,    12.200
     1.000,  -139.969,  -260.060,    10.000,   -21.474,   -39.581,    12.200
     2.000,     5.988,     1.851,    10.000,    -0.019,     0.022,    12.200
     0.000,   150.489,   274.917,    10.000,    21.494,    39.560,    12.300
     1.000,  -142.117,  -264.018,    10.000,   -21.474,   -39.581,    12.300
     2.000,     5.986,     1.854,    10.000,    -0.019,     0.022,    12.300
     0.000,   152.638,   278.873,    10.000,    21.494,    39.560,    12.400
     1.000,  -144.264,  -267.977,    10.000,   -21.474,   -39.581,    12.400
     2.000,     5.984,     1.856,    10.000,    -0.019,     0.022,    12.400
     0.000,   154.787,   282.829,    10.000,    21.494,    39.560,    12.500
     1.000,  -146.412,  -271.935,    10.000,   -21.474,   -39.581,    12.500
     2.000,     5.982,     1.858,    10.000,    -0.019,     0.022,    12.500
     0.000,   156.937,   286.784,    10.000,    21.494,    39.560,    12.600
     1.000,  -148.559,  -275.893,    10.000,   -21.474,   -39.581,    12.600
     2.000,     5.980,     1.860,    10.000,    -0.019,     0.022,    12.600
     0.000,   159.086,   290.740,    10.000,    21.494,    39.560,    12.700
     1.000,  -150.707,  -279.851,    10.000,   -21.474,   -39.581,    12.700
