id,b_1,b_2,m,v_1,v_2,t
     2.000,     8.979,    -5.692,    10.000,     1.013,    -6.395,     2.700
     0.000,     5.584,     7.610,    10.000,     0.594,     0.150,     2.800
     1.000,     5.971,    11.229,    10.000,    -1.607,     6.246,     2.800
     2.000,     9.080,    -6.331,    10.000,     1.013,    -6.395,     2.800
     0.000,     5.643,     7.625,    10.000,     0.594,     0.150,     2.900
     1.000,     5.811,    11.854,    10.000,    -1.607,     6.245,     2.900
     2.000,     9.181,    -6.971,    10.000,     1.013,    -6.395,     2.900
     0.000,     5.702,     7.640,    10.000,     0.594,     0.151,     3.000
     1.000,     5.650,    12.478,    10.000,    -1.607,     6.245,     3.000
     2.000,     9.283,    -7.610,    10.000,     1.013,    -6.395,     3.000
     0.000,     5.762,     7.655,    10.000,     0.594,     0.151,     3.100
     1.000,     5.489,    13.102,    10.000,    -1.607,     6.245,     3.100
     2.000,     9.384,    -8.250,    10.000,     1.013,    -6.395,     3.100
     0.000,     5.821,     7.670,    10.000,     0.594,     0.151,     3.200
     1.000,     5.329,    13.727,    10.000,    -1.607,     6.245,     3.200
     2.000,     9.485,    -8.890,    10.000,     1.013,    -6.395,     3.200
     0.000,     5.880,     7.686,    10.000,     0.594,     0.151,     3.300
     1.000,     5.168,    14.351,    10.000,    -1.607,     6.245,     3.300
     2.000,     9.587,    -9.529,    10.000,     1.013,    -6.395,     3.300
     0.000,     5.940,     7.701,    10.000,     0.594,     0.151,     3.400
     1.000,     5.007,    14.976,    10.000,    -1.607,     6.245,     3.400
     2.000,     9.688,   -10.169,    10.000,     1.013,    -6.395,     3.400
     0.000,     5.999,     7.716,    10.000,     0.594,     0.151,     3.500
     1.000,     4.847,    15.600,    10.000,    -1.607,     6.245,     3.500
     2.000,     9.789,   -10.808,    10.000,     1.013,    -6.395,     3.500
     0.000,     6.058,     7.731,    10.000,     0.594,     0.151,     3.600
     1.000,     4.686,    16.225,    10.000,    -1.607,     6.245,     3.600
     2.000,     9.891,   -11.448,    10.000,     1.013,    -6.395,     3.600
     0.000,     6.118,     7.746,    10.000,     0.594,     0.151,     3.700
     1.000,     4.525,    16.849,    10.000,    -1.607,     6.245,     3.700
     2.000,     9.992,   -12.087,    10.000,     1.013,    -6.395,     3.700
     0.000,     6.177,     7.761,    10.000,     0.594,     0.151,     3.800
     1.000,     4.365,    17.474,    10.000,    -1.607,     6.245,     3.800
     2.000,    10.093,   -12.727,    10.000,     1.013,    -6.395,     3.800
     0.000,     6.237,     7.776,    10.000,     0.594,     0.151,     3.900
     1.000,     4.204,    18.098,    10.000,    -1.607,     6.245,     3.900
     2.000,    10.195,   -13.366,    10.000,     1.013,    -6.395,     3.900
     0.000,     6.296,     7.791,    10.000,     0.594,     0.151,     4.000
     1.000,     4.043,    18.723,    10.000,    -1.607,     6.245,     4.000
     2.000,    10.296,   -14.006,    10.000,     1.013,    -6.395,     4.000
     0.000,     6.355,     7.806,    10.000,     0.594,     0.151,     4.100
     1.000,     3.883,    19.347,    10.000,    -1.607,     6.245,     4.100
     2.000,    10.397,   -14.645,    10.000,     1.013,    -6.395,     4.100
     0.000,     6.415,     7.821,    10.000,     0.594,     0.151,     4.200
     1.000,     3.722,    19.971,    10.000,    -1.607,     6.245,     4.200
     2.000,    10.499,   -15.285,    10.000,     1.013,    -6.395,     4.200
     0.000,     6.474,     7.836,    10.000,     0.594,     0.151,     4.300
     1.000,     3.561,    20.596,    10.000,    -1.607,     6.245,     4.300
     2.000,    10.600,   -15.924,    10.000,     1.013,    -6.395,     4.300
     0.000,     6.533,     7.852,    10.000,     0.594,     0.151,     4.400
     1.000,     3.401,    21.220,    10.000,    -1.607,     6.245,     4.400
     2.000,    10.701,   -16.564,    10.000,     1.013,    -6.395,     4.400
     0.000,     6.593,     7.867,    10.000,     0.594,     0.151,     4.500
     1.000,     3.240,    21.845,    10.000,    -1.607,     6.245,     4.500
     2.000,    10.802,   -17.204,    10.000,     1.013,    -6.395,     4.500
     0.000,     6.652,     7.882,    10.000,     0.594,     0.151,     4.600
     1.000,     3.079,    22.469,    10.000,    -1.607,     6.245,     4.600
     2.000,    10.904,   -17.843,    10.000,     1.013,    -6.395,     4.600
     0.000,     6.711,     7.897,    10.000,     0.594,     0.151,     4.700
     1.000,     2.919,    23.094,    10.000,    -1.607,     6.245,     4.700
     2.000,    11.005,   -18.483,    10.000,     1.013,    -6.395,     4.700
     0.000,     6.771,     7.912,    10.000,     0.594,     0.151,     4.800
     1.000,     2.758,    23.718,    10.000,    -1.607,     6.245,     4.800
     2.000,    11.106,   -19.122,    10.000,     1.013,    -6.395,     4.800
     0.000,     6.830,     7.927,    10.000,     0.594,     0.151,     4.900
     1.000,     2.597,    24.343,    10.000,    -1.607,     6.245,     4.900
     2.000,    11.208,   -19.762,    10.000,     1.013,    -6.395,     4.900
     0.000,     6.890,     7.942,    10.000,     0.594,     0.151,     5.000
     1.000,     2.437,    24.967,    10.000,    -1.607,     6.245,     5.000
     2.000,    11.309,   -20.401,    10.000,     1.013,    -6.395,     5.000
     0.000,     6.949,     7.957,    10.000,     0.594,     0.151,     5.100
     1.000,     2.276,    25.592,    10.000,    -1.607,     6.245,     5.100
     2.000,    11.410,   -21.041,    10.000,     1.013,    -6.395,     5.100
     0.000,     7.008,     7.972,    10.000,     0.594,     0.151,     5.200
     1.000,     2.115,    26.216,    10.000,    -1.607,     6.245,     5.200
     2.000,    11.512,   -21.680,    10.000,     1.013,    -6.395,     5.200
     0.000,     7.068,     7.987,    10.000,     0.594,     0.151,     5.300
     1.000,     1.954,    26.840,    10.000,    -1.607,     6.245,     5.300
     2.000,    11.613,   -22.320,    10.000,     1.013,    -6.395,     5.300
     0.000,     7.127,     8.002,    10.000,     0.594,     0.151,     5.400
     1.000,     1.794,    27.465,    10.000,    -1.607,     6.245,     5.400
     2.000,    11.714,   -22.959,    10.000,     1.013,    -6.395,     5.400
     0.000,     7.186,     8.017,    10.000,     0.594,     0.151,     5.500
     1.000,     1.633,    28.089,    10.000,    -1.607,     6.245,     5.500
     2.000,    11.816,   -23.599,    10.000,     1.013,    -6.395,     5.500
     0.000,     7.246,     8.033,    10.000,     0.594,     0.151,     5.600
     1.000,     1.472,    28.714,    10.000,    -1.607,     6.245,     5.600
     2.000,    11.917,   -24.239,    10.000,     1.013,    -6.395,     5.600
     0.000,     7.305,     8.048,    10.000,     0.594,     0.151,     5.700
     1.000,     1.312,    29.338,    10.000,    -1.607,     6.245,     5.700
     2.000,    12.018,   -24.878,    10.000,     1.013,    -6.395,     5.700
     0.000,     7.364,     8.063,    10.000,     0.594,     0.151,     5.800
     1.000,     1.151,    29.963,    10.000,    -1.607,     6.245,     5.800
     2.000,    12.120,   -25.518,    10.000,     1.013,    -6.395,     5.800
     0.000,     7.424,     8.078,    10.000,     0.594,     0.151,     5.900
     1.000,     0.990,    30.587,    10.000,    -1.607,     6.245,     5.900
     2.000,    12.221,   -26.157,    10.000,     1.013,    -6.395,     5.900
     0.000,     7.483,     8.093,    10.000,     0.594,     0.151,     6.000
     1.000,     0.830,    31.212,    10.000,    -1.607,     6.245,     6.000
     2.000,    12.322,   -26.797,    10.000,     1.013,    -6.395,     6.000
     0.000,     7.542,     8.108,    10.000,     0.594,     0.151,     6.100
     1.000,     0.669,    31.836,    10.000,    -1.607,     6.245,     6.100
     2.000,    12.424,   -27.436,    10.000,     1.013,    -6.395,     6.100
     0.000,     7.602,     8.123,    10.000,     0.594,     0.151,     6.200
     1.000,     0.508,    32.461,    10.000,    -1.607,     6.245,     6.200
     2.000,    12.525,   -28.076,    10.000,     1.013,    -6.395,     6.200
     0.000,     7.661,     8.138,    10.000,     0.594,     0.151,     6.300
     1.000,     0.348,    33.085,    10.000,    -1.607,     6.245,     6.300
     2.000,    12.626,   -28.715,    10.000,     1.013,    -6.395,     6.300
     0.000,     7.721,     8.153,    10.000,     0.594,     0.151,     6.400
     1.000,     0.187,    33.710,    10.000,    -1.607,     6.245,     6.400
     2.000,    12.727,   -29.355,    10.000,     1.013,    -6.395,     6.400
     0.000,     7.780,     8.168,    10.000,     0.594,     0.151,     6.500
     1.000,     0.026,    34.334,    10.000,    -1.607,     6.245,     6.500
     2.000,    12.829,   -29.994,    10.000,     1.013,    -6.395,     6.500
     0.000,     7.839,     8.183,    10.000,     0.594,     0.151,     6.600
     1.000,    -0.134,    34.958,    10.000,    -1.607,     6.245,     6.600
     2.000,    12.930,   -30.634,    10.000,     1.013,    -6.395,     6.600
     0.000,     7.899,     8.199,    10.000,     0.594,     0.151,     6.700
     1.000,    -0.295,    35.583,    10.000,    -1.607,     6.245,     6.700
     2.000,    13.031,   -31.274,    10.000,     1.013,    -6.395,     6.700
     0.000,     7.958,     8.214,    10.000,     0.594,     0.151,     6.800
     1.000,    -0.456,    36.207,    10.000,    -1.607,     6.245,     6.800
     2.000,    13.133,   -31.913,    10.000,     1.013,    -6.395,     6.800
     0.000,     8.017,     8.229,    10.000,     0.594,     0.151,     6.900
     1.000,    -0.616,    36.832,    10.000,    -1.607,     6.245,     6.900
     2.000,    13.234,   -32.553,    10.000,     1.013,    -6.395,     6.900
     0.000,     8.077,     8.244,    10.000,     0.594,     0.151,     7.000
     1.000,    -0.777,    37.456,    10.000,    -1.607,     6.245,     7.000
     2.000,    13.335,   -33.192,    10.000,     1.013,    -6.395,     7.000
     0.000,     8.136,     8.259,    10.000,     0.594,     0.151,     7.100
     1.000,    -0.938,    38.081,    10.000,    -1.607,     6.245,     7.100
     2.000,    13.437,   -33.832,    10.000,     1.013,    -6.395,     7.100
     0.000,     8.195,     8.274,    10.000,     0.594,     0.151,     7.200
     1.000,    -1.098,    38.705,    10.000,    -1.607,     6.245,     7.200
     2.000,    13.538,   -34.471,    10.000,     1.013,    -6.395,     7.200
     0.000,     8.255,     8.289,    10.000,     0.594,     0.151,     7.300
     1.000,    -1.259,    39.330,    10.000,    -1.607,     6.245,     7.300
     2.000,    13.639,   -35.111,    10.000,     1.013,    -6.395,     7.300
     0.000,     8.314,     8.304,    10.000,     0.594,     0.151,     7.400
     1.000,    -1.420,    39.954,    10.000,    -1.607,     6.245,     7.400
     2.000,    13.741,   -35.750,    10.000,     1.013,    -6.395,     7.400
     0.000,     8.374,     8.319,    10.000,     0.594,     0.151,     7.500
     1.000,    -1.580,    40.579,    10.000,    -1.607,     6.245,     7.500
     2.000,    13.842,   -36.390,    10.000,     1.013,    -6.395,     7.500
     0.000,     8.433,     8.334,    10.000,     0.594,     0.151,     7.600
     1.000,    -1.741,    41.203,    10.000,    -1.607,     6.245,     7.600
     2.000,    13.943,   -37.029,    10.000,     1.013,    -6.395,     7.600
     0.000,     8.492,     8.349,    10.000,     0.594,     0.151,     7.700
     1.000,    -1.902,    41.827,    10.000,    -1.607,     6.245,     7.700
     2.000,    14.045,   -37.669,    10.000,     1.013,    -6.395,     7.700
     0.000,     8.552,     8.364,    10.000,     0.594,     0.151,     7.800
     1.000,    -2.062,    42.452,    10.000,    -1.607,     6.245,     7.800
     2.000,    14.146,   -38.308,    10.000,     1.013,    -6.395,     7.800
     0.000,     8.611,     8.380,    10.000,     0.594,     0.151,     7.900
     1.000,    -2.223,    43.076,    10.000,    -1.607,     6.245,     7.900
     2.000,    14.247,   -38.948,    10.000,     1.013,    -6.395,     7.900
     0.000,     8.670,     8.395,    10.000,     0.594,     0.151,     8.000
     1.000,    -2.384,    43.701,    10.000,    -1.607,     6.245,     8.000
     2.000,    14.349,   -39.588,    10.000,     1.013,    -6.395,     8.000
     0.000,     8.730,     8.410,    10.000,     0.594,     0.151,     8.100
     1.000,    -2.544,    44.325,    10.000,    -1.607,     6.245,     8.100
     2.000,    14.450,   -40.227,    10.000,     1.013,    -6.395,     8.100
     0.000,     8.789,     8.425,    10.000,     0.594,     0.151,     8.200
     1.000,    -2.705,    44.950,    10.000,    -1.607,     6.245,     8.200
     2.000,    14.551,   -40.867,    10.000,     1.013,    -6.395,     8.200
     0.000,     8.848,     8.440,    10.000,     0.594,     0.151,     8.300
     1.000,    -2.866,    45.574,    10.000,    -1.607,     6.245,     8.300
     2.000,    14.653,   -41.506,    10.000,     1.013,    -6.395,     8.300
     0.000,     8.908,     8.455,    10.000,     0.594,     0.151,     8.400
     1.000,    -3.026,    46.199,    10.000,    -1.607,     6.245,     8.400
     2.000,    14.754,   -42.146,    10.000,     1.013,    -6.395,     8.400
     0.000,     8.967,     8.470,    10.000,     0.594,     0.151,     8.500
     1.000,    -3.187,    46.823,    10.000,    -1.607,     6.245,     8.500
     2.000,    14.855,   -42.785,    10.000,     1.013,    -6.395,     8.500
     0.000,     9.026,     8.485,    10.000,     0.594,     0.151,     8.600
     1.000,    -3.348,    47.448,    10.000,    -1.607,     6.245,     8.600
     2.000,    14.956,   -43.425,    10.000,     1.013,    -6.395,     8.600
     0.000,     9.086,     8.500,    10.000,     0.594,     0.151,     8.700
     1.000,    -3.509,    48.072,    10.000,    -1.607,     6.245,     8.700
     2.000,    15.058,   -44.064,    10.000,     1.013,    -6.395,     8.700
     0.000,     9.145,     8.515,    10.000,     0.594,     0.151,     8.800
     1.000,    -3.669,    48.696,    10.000,    -1.607,     6.245,     8.800
     2.000,    15.159,   -44.704,    10.000,     1.013,    -6.395,     8.800
     0.000,     9.205,     8.530,    10.000,     0.594,     0.151,     8.900
     1.000,    -3.830,    49.321,    10.000,    -1.607,     6.245,     8.900
     2.000,    15.260,   -45.343,    10.000,     1.013,    -6.395,     8.900
     0.000,     9.264,     8.546,    10.000,     0.594,     0.151,     9.000
     1.000,    -3.991,    49.945,    10.000,    -1.607,     6.245,     9.000
     2.000,    15.362,   -45.983,    10.000,     1.013,    -6.395,     9.000
     0.000,     9.323,     8.561,    10.000,     0.594,     0.151,     9.100
     1.000,    -4.151,    50.570,    10.000,    -1.607,     6.245,     9.100
     2.000,    15.463,   -46.623,    10.000,     1.013,    -6.395,     9.100
     0.000,     9.383,     8.576,    10.000,     0.594,     0.151,     9.200
     1.000,    -4.312,    51.194,    10.000,    -1.607,     6.245,     9.200
     2.000,    15.564,   -47.262,    10.000,     1.013,    -6.395,     9.200
     0.000,     9.442,     8.591,    10.000,     0.594,     0.151,     9.300
     1.000,    -4.473,    51.819,    10.000,    -1.607,     6.245,     9.300
     2.000,    15.666,   -47.902,    10.000,     1.013,    -6.395,     9.300
     0.000,     9.501,     8.606,    10.000,     0.594,     0.151,     9.400
     1.000,    -4.633,    52.443,    10.000,    -1.607,     6.245,     9.400
     2.000,    15.767,   -48.541,    10.000,     1.013,    -6.395,     9.400
     0.000,     9.561,     8.621,    10.000,     0.594,     0.151,     9.500
     1.000,    -4.794,    53.068,    10.000,    -1.607,     6.245,     9.500
     2.000,    15.868,   -49.181,    10.000,     1.013,    -6.395,     9.500
     0.000,     9.620,     8.636,    10.000,     0.594,     0.151,     9.600
     1.000,    -4.955,    53.692,    10.000,    -1.607,     6.245,     9.600
     2.000,    15.970,   -49.820,    10.000,     1.013,    -6.395,     9.600
     0.000,     9.679,     8.651,    10.000,     0.594,     0.151,     9.700
     1.000,    -5.115,    54.317,    10.000,    -1.607,     6.245,     9.700
     2.000,    16.071,   -50.460,    10.000,     1.013,    -6.395,     9.700
     0.000,     9.739,     8.666,    10.000,     0.594,     0.151,     9.800
     1.000,    -5.276,    54.941,    10.000,    -1.607,     6.245,     9.800
     2.000,    16.172,   -51.099,    10.000,     1.013,    -6.395,     9.800
     0.000,     9.798,     8.681,    10.000,     0.594,     0.151,     9.900
     1.000,    -5.437,    55.565,    10.000,    -1.607,     6.245,     9.900
     2.000,    16.274,   -51.739,    10.000,     1.013,    -6.395,     9.900
     0.000,     9.858,     8.696,    10.000,     0.594,     0.151,    10.000
     1.000,    -5.597,    56.190,    10.000,    -1.607,     6.245,    10.000
     2.000,    16.375,   -52.378,    10.000,     1.013,    -6.395,    10.000
     0.000,     9.917,     8.711,    10.000,     0.594,     0.151,    10.100
     1.000,    -5.758,    56.814,    10.000,    -1.607,     6.245,    10.100
     2.000,    16.476,   -53.018,    10.000,     1.013,    -6.395,    10.100
     0.000,     9.976,     8.727,    10.000,     0.594,     0.151,    10.200
     1.000,    -5.919,    57.439,    10.000,    -1.607,     6.245,    10.200
     2.000,    16.578,   -53.658,    10.000,     1.013,    -6.395,    10.200
     0.000,    10.036,     8.742,    10.000,     0.594,     0.151,    10.300
     1.000,    -6.079,    58.063,    10.000,    -1.607,     6.245,    10.300
     2.000,    16.679,   -54.297,    10.000,     1.013,    -6.395,    10.300
     0.000,    10.095,     8.757,    10.000,     0.594,     0.151,    10.400
     1.000,    -6.240,    58.688,    10.000,    -1.607,     6.245,    10.400
     2.000,    16.780,   -54.937,    10.000,     1.013,    -6.395,    10.400
     0.000,    10.154,     8.772,    10.000,     0.594,     0.151,    10.500
     1.000,    -6.401,    59.312,    10.000,    -1.607,     6.245,    10.500
     2.000,    16.881,   -55.576,    10.000,     1.013,    -6.395,    10.500
     0.000,    10.214,     8.787,    10.000,     0.594,     0.151,    10.600
     1.000,    -6.561,    59.937,    10.000,    -1.607,     6.245,    10.600
     2.000,    16.983,   -56.216,    10.000,     1.013,    -6.395,    10.600
     0.000,    10.273,     8.802,    10.000,     0.594,     0.151,    10.700
     1.000,    -6.722,    60.561,    10.000,    -1.607,     6.245,    10.700
     2.000,    17.084,   -56.855,    10.000,     1.013,    -6.395,    10.700
     0.000,    10.332,     8.817,    10.000,     0.594,     0.151,    10.800
     1.000,    -6.883,    61.186,    10.000,    -1.607,     6.245,    10.800
     2.000,    17.185,   -57.495,    10.000,     1.013,    -6.395,    10.800
     0.000,    10.392,     8.832,    10.000,     0.594,     0.151,    10.900
     1.000,    -7.043,    61.810,    10.000,    -1.607,     6.245,    10.900
     2.000,    17.287,   -58.134,    10.000,     1.013,    -6.395,    10.900
     0.000,    10.451,     8.847,    10.000,     0.594,     0.151,    11.000
     1.000,    -7.204,    62.434,    10.000,    -1.607,     6.245,    11.000
     2.000,    17.388,   -58.774,    10.000,     1.013,    -6.395,    11.000
     0.000,    10.510,     8.862,    10.000,     0.594,     0.151,    11.100
     1.000,    -7.365,    63.059,    10.000,    -1.607,     6.245,    11.100
     2.000,    17.489,   -59.413,    10.000,     1.013,    -6.395,    11.100
     0.000,    10.570,     8.877,    10.000,     0.594,     0.151,    11.200
     1.000,    -7.525,    63.683,    10.000,    -1.607,     6.245,    11.200
     2.000,    17.591,   -60.053,    10.000,     1.013,    -6.395,    11.200
     0.000,    10.629,     8.893,    10.000,     0.594,     0.151,    11.300
     1.000,    -7.686,    64.308,    10.000,    -1.607,     6.245,    11.300
     2.000,    17.692,   -60.693,    10.000,     1.013,    -6.395,    11.300
     0.000,    10.689,     8.908,    10.000,     0.594,     0.151,    11.400
     1.000,    -7.847,    64.932,    10.000,    -1.607,     6.245,    11.400
     2.000,    17.793,   -61.332,    10.000,     1.013,    -6.395,    11.400
     0.000,    10.748,     8.923,    10.000,     0.594,     0.151,    11.500
     1.000,    -8.007,    65.557,    10.000,    -1.607,     6.245,    11.500
     2.000,    17.895,   -61.972,    10.000,     1.013,    -6.395,    11.500
     0.000,    10.807,     8.938,    10.000,     0.594,     0.151,    11.600
     1.000,    -8.168,    66.181,    10.000,    -1.607,     6.245,    11.600
     2.000,    17.996,   -62.611,    10.000,     1.013,    -6.395,    11.600
     0.000,    10.867,     8.953,    10.000,     0.594,     0.151,    11.700
     1.000,    -8.329,    66.806,    10.000,    -1.607,     6.245,    11.700
     2.000,    18.097,   -63.251,    10.000,     1.013,    -6.395,    11.700
     0.000,    10.926,     8.968,    10.000,     0.594,     0.151,    11.800
     1.000,    -8.489,    67.430,    10.000,    -1.607,     6.245,    11.800
     2.000,    18.199,   -63.890,    10.000,     1.013,    -6.395,    11.800
     0.000,    10.985,     8.983,    10.000,     0.594,     0.151,    11.900
     1.000,    -8.650,    68.055,    10.000,    -1.607,     6.245,    11.900
     2.000,    18.300,   -64.530,    10.000,     1.013,    -6.395,    11.900
     0.000,    11.045,     8.998,    10.000,     0.594,     0.151,    12.000
     1.000,    -8.811,    68.679,    10.000,    -1.607,     6.245,    12.000
     2.000,    18.401,   -65.169,    10.000,     1.013,    -6.395,    12.000
     0.000,    11.104,     9.013,    10.000,     0.594,     0.151,    12.100
     1.000,    -8.972,    69.304,    10.000,    -1.607,     6.245,    12.100
     2.000,    18.503,   -65.809,    10.000,     1.013,    -6.395,    12.100
     0.000,    11.163,     9.028,    10.000,     0.594,     0.151,    12.200
     1.000,    -9.132,    69.928,    10.000,    -1.607,     6.245,    12.200
     2.000,    18.604,   -66.448,    10.000,     1.013,    -6.395,    12.200
     0.000,    11.223,     9.043,    10.000,     0.594,     0.151,    12.300
     1.000,    -9.293,    70.552,    10.000,    -1.607,     6.245,    12.300
     2.000,    18.705,   -67.088,    10.000,     1.013,    -6.395,    12.300
     0.000,    11.282,     9.058,    10.000,     0.594,     0.151,    12.400
     1.000,    -9.454,    71.177,    10.000,    -1.607,     6.245,    12.400
     2.000,    18.806,   -67.727,    10.000,     1.013,    -6.395,    12.400
     0.000,    11.342,     9.074,    10.000,     0.594,     0.151,    12.500
     1.000,    -9.614,    71.801,    10.000,    -1.607,     6.245,    12.500
     2.000,    18.908,   -68.367,    10.000,     1.013,    -6.395,    12.500
     0.000,    11.401,     9.089,    10.000,     0.594,     0.151,    12.600
     1.000,    -9.775,    72.426,    10.000,    -1.607,     6.245,    12.600
     2.000,    19.009,   -69.007,    10.000,     1.013,    -6.395,    12.600
     0.000,    11.460,     9.104,    10.000,     0.594,     0.151,    12.700
     1.000,    -9.936,    73.050,    10.000,    -1.607,     6.245,    12.700
     2.000,    19.110,   -69.646,    10.000,     1.013,    -6.395,    12.700
     0.000,    11.520,     9.119,    10.000,     0.594,     0.151,    12.800
