id,b_1,b_2,m,v_1,v_2,t
     0.000,     4.405,     2.132,    10.000,     0.001,     0.002,     3.600
     1.000,     6.499,     6.736,    10.000,    -0.007,     0.003,     3.600
     2.000,     3.262,     9.602,    10.000,     0.006,    -0.005,     3.600
     0.000,     4.405,     2.132,    10.000,     0.001,     0.003,     3.700
     1.000,     6.498,     6.736,    10.000,    -0.007,     0.003,     3.700
     2.000,     3.263,     9.602,    10.000,     0.006,    -0.005,     3.700
     0.000,     4.405,     2.133,    10.000,     0.001,     0.003,     3.800
     1.000,     6.497,     6.736,    10.000,    -0.007,     0.003,     3.800
     2.000,     3.263,     9.601,    10.000,     0.006,    -0.005,     3.800
     0.000,     4.405,     2.133,    10.000,     0.001,     0.003,     3.900
     1.000,     6.496,     6.736,    10.000,    -0.007,     0.003,     3.900
     2.000,     3.264,     9.601,    10.000,     0.006,    -0.006,     3.900
     0.000,     4.405,     2.133,    10.000,     0.001,     0.003,     4.000
     1.000,     6.496,     6.737,    10.000,    -0.007,     0.003,     4.000
     2.000,     3.264,     9.600,    10.000,     0.006,    -0.006,     4.000
     0.000,     4.406,     2.133,    10.000,     0.001,     0.003,     4.100
     1.000,     6.495,     6.737,    10.000,    -0.008,     0.003,     4.100
     2.000,     3.265,     9.600,    10.000,     0.006,    -0.006,     4.100
     0.000,     4.406,     2.134,    10.000,     0.001,     0.003,     4.200
     1.000,     6.494,     6.737,    10.000,    -0.008,     0.003,     4.200
     2.000,     3.266,     9.599,    10.000,     0.007,    -0.006,     4.200
     0.000,     4.406,     2.134,    10.000,     0.001,     0.003,     4.300
     1.000,     6.493,     6.738,    10.000,    -0.008,     0.003,     4.300
     2.000,     3.266,     9.598,    10.000,     0.007,    -0.006,     4.300
     0.000,     4.406,     2.134,    10.000,     0.001,     0.003,     4.400
     1.000,     6.493,     6.738,    10.000,    -0.008,     0.003,     4.400
     2.000,     3.267,     9.598,    10.000,     0.007,    -0.006,     4.400
     0.000,     4.406,     2.135,    10.000,     0.001,     0.003,     4.500
     1.000,     6.492,     6.738,    10.000,    -0.008,     0.003,     4.500
     2.000,     3.268,     9.597,    10.000,     0.007,    -0.006,     4.500
     0.000,     4.406,     2.135,    10.000,     0.001,     0.003,     4.600
     1.000,     6.491,     6.739,    10.000,    -0.009,     0.003,     4.600
     2.000,     3.268,     9.597,    10.000,     0.007,    -0.007,     4.600
     0.000,     4.406,     2.135,    10.000,     0.001,     0.003,     4.700
     1.000,     6.490,     6.739,    10.000,    -0.009,     0.003,     4.700
     2.000,     3.269,     9.596,    10.000,     0.007,    -0.007,     4.700
     0.000,     4.407,     2.135,    10.000,     0.001,     0.003,     4.800
     1.000,     6.489,     6.739,    10.000,    -0.009,     0.004,     4.800
     2.000,     3.270,     9.595,    10.000,     0.008,    -0.007,     4.800
     0.000,     4.407,     2.136,    10.000,     0.001,     0.003,     4.900
     1.000,     6.488,     6.740,    10.000,    -0.009,     0.004,     4.900
     2.000,     3.271,     9.594,    10.000,     0.008,    -0.007,     4.900
     0.000,     4.407,     2.136,    10.000,     0.001,     0.003,     5.000
     1.000,     6.487,     6.740,    10.000,    -0.009,     0.004,     5.000
     2.000,     3.272,     9.594,    10.000,     0.008,    -0.007,     5.000
     0.000,     4.407,     2.137,    10.000,     0.001,     0.003,     5.100
     1.000,     6.486,     6.740,    10.000,    -0.009,     0.004,     5.100
     2.000,     3.272,     9.593,    10.000,     0.008,    -0.007,     5.100
     0.000,     4.407,     2.137,    10.000,     0.001,     0.004,     5.200
     1.000,     6.485,     6.741,    10.000,    -0.010,     0.004,     5.200
     2.000,     3.273,     9.592,    10.000,     0.008,    -0.007,     5.200
     0.000,     4.407,     2.137,    10.000,     0.002,     0.004,     5.300
     1.000,     6.484,     6.741,    10.000,    -0.010,     0.004,     5.300
     2.000,     3.274,     9.592,    10.000,     0.008,    -0.008,     5.300
     0.000,     4.407,     2.138,    10.000,     0.002,     0.004,     5.400
     1.000,     6.483,     6.742,    10.000,    -0.010,     0.004,     5.400
     2.000,     3.275,     9.591,    10.000,     0.009,    -0.008,     5.400
     0.000,     4.408,     2.138,    10.000,     0.002,     0.004,     5.500
     1.000,     6.482,     6.742,    10.000,    -0.010,     0.004,     5.500
     2.000,     3.276,     9.590,    10.000,     0.009,    -0.008,     5.500
     0.000,     4.408,     2.138,    10.000,     0.002,     0.004,     5.600
     1.000,     6.481,     6.742,    10.000,    -0.010,     0.004,     5.600
     2.000,     3.277,     9.589,    10.000,     0.009,    -0.008,     5.600
     0.000,     4.408,     2.139,    10.000,     0.002,     0.004,     5.700
     1.000,     6.480,     6.743,    10.000,    -0.011,     0.004,     5.700
     2.000,     3.277,     9.588,    10.000,     0.009,    -0.008,     5.700
     0.000,     4.408,     2.139,    10.000,     0.002,     0.004,     5.800
     1.000,     6.479,     6.743,    10.000,    -0.011,     0.004,     5.800
     2.000,     3.278,     9.587,    10.000,     0.009,    -0.008,     5.800
     0.000,     4.408,     2.140,    10.000,     0.002,     0.004,     5.900
     1.000,     6.478,     6.744,    10.000,    -0.011,     0.004,     5.900
     2.000,     3.279,     9.587,    10.000,     0.009,    -0.009,     5.900
     0.000,     4.408,     2.140,    10.000,     0.002,     0.004,     6.000
     1.000,     6.477,     6.744,    10.000,    -0.011,     0.005,     6.000
     2.000,     3.280,     9.586,    10.000,     0.010,    -0.009,     6.000
     0.000,     4.409,     2.140,    10.000,     0.002,     0.004,     6.100
     1.000,     6.476,     6.745,    10.000,    -0.011,     0.005,     6.100
     2.000,     3.281,     9.585,    10.000,     0.010,    -0.009,     6.100
     0.000,     4.409,     2.141,    10.000,     0.002,     0.004,     6.200
     1.000,     6.475,     6.745,    10.000,    -0.012,     0.005,     6.200
     2.000,     3.282,     9.584,    10.000,     0.010,    -0.009,     6.200
     0.000,     4.409,     2.141,    10.000,     0.002,     0.004,     6.300
     1.000,     6.473,     6.746,    10.000,    -0.012,     0.005,     6.300
     2.000,     3.283,     9.583,    10.000,     0.010,    -0.009,     6.300
     0.000,     4.409,     2.142,    10.000,     0.002,     0.004,     6.400
     1.000,     6.472,     6.746,    10.000,    -0.012,     0.005,     6.400
     2.000,     3.284,     9.582,    10.000,     0.010,    -0.009,     6.400
     0.000,     4.409,     2.142,    10.000,     0.002,     0.004,     6.500
     1.000,     6.471,     6.747,    10.000,    -0.012,     0.005,     6.500
     2.000,     3.285,     9.581,    10.000,     0.010,    -0.009,     6.500
     0.000,     4.409,     2.143,    10.000,     0.002,     0.005,     6.600
     1.000,     6.470,     6.747,    10.000,    -0.012,     0.005,     6.600
     2.000,     3.286,     9.580,    10.000,     0.011,    -0.010,     6.600
     0.000,     4.410,     2.143,    10.000,     0.002,     0.005,     6.700
     1.000,     6.468,     6.748,    10.000,    -0.013,     0.005,     6.700
     2.000,     3.287,     9.579,    10.000,     0.011,    -0.010,     6.700
     0.000,     4.410,     2.144,    10.000,     0.002,     0.005,     6.800
     1.000,     6.467,     6.748,    10.000,    -0.013,     0.005,     6.800
     2.000,     3.289,     9.578,    10.000,     0.011,    -0.010,     6.800
     0.000,     4.410,     2.144,    10.000,     0.002,     0.005,     6.900
     1.000,     6.466,     6.749,    10.000,    -0.013,     0.005,     6.900
     2.000,     3.290,     9.577,    10.000,     0.011,    -0.010,     6.900
     0.000,     4.410,     2.144,    10.000,     0.002,     0.005,     7.000
     1.000,     6.465,     6.749,    10.000,    -0.013,     0.005,     7.000
     2.000,     3.291,     9.576,    10.000,     0.011,    -0.010,     7.000
     0.000,     4.410,     2.145,    10.000,     0.002,     0.005,     7.100
     1.000,     6.463,     6.750,    10.000,    -0.014,     0.006,     7.100
     2.000,     3.292,     9.575,    10.000,     0.011,    -0.010,     7.100
     0.000,     4.411,     2.145,    10.000,     0.002,     0.005,     7.200
     1.000,     6.462,     6.750,    10.000,    -0.014,     0.006,     7.200
     2.000,     3.293,     9.574,    10.000,     0.012,    -0.011,     7.200
     0.000,     4.411,     2.146,    10.000,     0.002,     0.005,     7.300
     1.000,     6.460,     6.751,    10.000,    -0.014,     0.006,     7.300
     2.000,     3.294,     9.573,    10.000,     0.012,    -0.011,     7.300
     0.000,     4.411,     2.146,    10.000,     0.002,     0.005,     7.400
     1.000,     6.459,     6.751,    10.000,    -0.014,     0.006,     7.400
     2.000,     3.295,     9.572,    10.000,     0.012,    -0.011,     7.400
     0.000,     4.411,     2.147,    10.000,     0.002,     0.005,     7.500
     1.000,     6.458,     6.752,    10.000,    -0.014,     0.006,     7.500
     2.000,     3.297,     9.571,    10.000,     0.012,    -0.011,     7.500
     0.000,     4.412,     2.148,    10.000,     0.002,     0.005,     7.600
     1.000,     6.456,     6.753,    10.000,    -0.015,     0.006,     7.600
     2.000,     3.298,     9.570,    10.000,     0.012,    -0.011,     7.600
     0.000,     4.412,     2.148,    10.000,     0.002,     0.005,     7.700
     1.000,     6.455,     6.753,    10.000,    -0.015,     0.006,     7.700
     2.000,     3.299,     9.569,    10.000,     0.013,    -0.011,     7.700
     0.000,     4.412,     2.149,    10.000,     0.002,     0.005,     7.800
     1.000,     6.453,     6.754,    10.000,    -0.015,     0.006,     7.800
     2.000,     3.300,     9.567,    10.000,     0.013,    -0.012,     7.800
     0.000,     4.412,     2.149,    10.000,     0.002,     0.005,     7.900
     1.000,     6.452,     6.755,    10.000,    -0.015,     0.006,     7.900
     2.000,     3.302,     9.566,    10.000,     0.013,    -0.012,     7.900
     0.000,     4.412,     2.150,    10.000,     0.002,     0.006,     8.000
     1.000,     6.450,     6.755,    10.000,    -0.015,     0.006,     8.000
     2.000,     3.303,     9.565,    10.000,     0.013,    -0.012,     8.000
     0.000,     4.413,     2.150,    10.000,     0.002,     0.006,     8.100
     1.000,     6.449,     6.756,    10.000,    -0.016,     0.007,     8.100
     2.000,     3.304,     9.564,    10.000,     0.013,    -0.012,     8.100
     0.000,     4.413,     2.151,    10.000,     0.002,     0.006,     8.200
     1.000,     6.447,     6.757,    10.000,    -0.016,     0.007,     8.200
     2.000,     3.306,     9.563,    10.000,     0.014,    -0.012,     8.200
     0.000,     4.413,     2.151,    10.000,     0.002,     0.006,     8.300
     1.000,     6.445,     6.757,    10.000,    -0.016,     0.007,     8.300
     2.000,     3.307,     9.561,    10.000,     0.014,    -0.012,     8.300
     0.000,     4.413,     2.152,    10.000,     0.002,     0.006,     8.400
     1.000,     6.444,     6.758,    10.000,    -0.016,     0.007,     8.400
     2.000,     3.309,     9.560,    10.000,     0.014,    -0.013,     8.400
     0.000,     4.414,     2.153,    10.000,     0.002,     0.006,     8.500
     1.000,     6.442,     6.759,    10.000,    -0.017,     0.007,     8.500
     2.000,     3.310,     9.559,    10.000,     0.014,    -0.013,     8.500
     0.000,     4.414,     2.153,    10.000,     0.002,     0.006,     8.600
     1.000,     6.440,     6.759,    10.000,    -0.017,     0.007,     8.600
     2.000,     3.311,     9.558,    10.000,     0.014,    -0.013,     8.600
     0.000,     4.414,     2.154,    10.000,     0.003,     0.006,     8.700
     1.000,     6.439,     6.760,    10.000,    -0.017,     0.007,     8.700
     2.000,     3.313,     9.556,    10.000,     0.014,    -0.013,     8.700
     0.000,     4.414,     2.154,    10.000,     0.003,     0.006,     8.800
     1.000,     6.437,     6.761,    10.000,    -0.017,     0.007,     8.800
     2.000,     3.314,     9.555,    10.000,     0.015,    -0.013,     8.800
     0.000,     4.415,     2.155,    10.000,     0.003,     0.006,     8.900
     1.000,     6.435,     6.761,    10.000,    -0.017,     0.007,     8.900
     2.000,     3.316,     9.554,    10.000,     0.015,    -0.014,     8.900
     0.000,     4.415,     2.156,    10.000,     0.003,     0.006,     9.000
     1.000,     6.433,     6.762,    10.000,    -0.018,     0.007,     9.000
     2.000,     3.317,     9.552,    10.000,     0.015,    -0.014,     9.000
     0.000,     4.415,     2.156,    10.000,     0.003,     0.006,     9.100
     1.000,     6.432,     6.763,    10.000,    -0.018,     0.008,     9.100
     2.000,     3.319,     9.551,    10.000,     0.015,    -0.014,     9.100
     0.000,     4.415,     2.157,    10.000,     0.003,     0.006,     9.200
     1.000,     6.430,     6.764,    10.000,    -0.018,     0.008,     9.200
     2.000,     3.320,     9.549,    10.000,     0.015,    -0.014,     9.200
     0.000,     4.416,     2.158,    10.000,     0.003,     0.006,     9.300
     1.000,     6.428,     6.764,    10.000,    -0.018,     0.008,     9.300
     2.000,     3.322,     9.548,    10.000,     0.016,    -0.014,     9.300
     0.000,     4.416,     2.158,    10.000,     0.003,     0.007,     9.400
     1.000,     6.426,     6.765,    10.000,    -0.019,     0.008,     9.400
     2.000,     3.323,     9.546,    10.000,     0.016,    -0.014,     9.400
     0.000,     4.416,     2.159,    10.000,     0.003,     0.007,     9.500
     1.000,     6.424,     6.766,    10.000,    -0.019,     0.008,     9.500
     2.000,     3.325,     9.545,    10.000,     0.016,    -0.015,     9.500
     0.000,     4.417,     2.160,    10.000,     0.003,     0.007,     9.600
     1.000,     6.422,     6.767,    10.000,    -0.019,     0.008,     9.600
     2.000,     3.327,     9.544,    10.000,     0.016,    -0.015,     9.600
     0.000,     4.417,     2.160,    10.000,     0.003,     0.007,     9.700
     1.000,     6.420,     6.768,    10.000,    -0.019,     0.008,     9.700
     2.000,     3.328,     9.542,    10.000,     0.016,    -0.015,     9.700
     0.000,     4.417,     2.161,    10.000,     0.003,     0.007,     9.800
     1.000,     6.418,     6.769,    10.000,    -0.020,     0.008,     9.800
     2.000,     3.330,     9.540,    10.000,     0.017,    -0.015,     9.800
     0.000,     4.417,     2.162,    10.000,     0.003,     0.007,     9.900
     1.000,     6.417,     6.769,    10.000,    -0.020,     0.009,     9.900
     2.000,     3.332,     9.539,    10.000,     0.017,    -0.015,     9.900
     0.000,     4.418,     2.162,    10.000,     0.003,     0.007,    10.000
     1.000,     6.415,     6.770,    10.000,    -0.020,     0.009,    10.000
     2.000,     3.333,     9.537,    10.000,     0.017,    -0.016,    10.000
     0.000,     4.418,     2.163,    10.000,     0.003,     0.007,    10.100
     1.000,     6.412,     6.771,    10.000,    -0.020,     0.009,    10.100
     2.000,     3.335,     9.536,    10.000,     0.017,    -0.016,    10.100
     0.000,     4.418,     2.164,    10.000,     0.003,     0.007,    10.200
     1.000,     6.410,     6.772,    10.000,    -0.020,     0.009,    10.200
     2.000,     3.337,     9.534,    10.000,     0.018,    -0.016,    10.200
     0.000,     4.419,     2.164,    10.000,     0.003,     0.007,    10.300
     1.000,     6.408,     6.773,    10.000,    -0.021,     0.009,    10.300
     2.000,     3.339,     9.533,    10.000,     0.018,    -0.016,    10.300
     0.000,     4.419,     2.165,    10.000,     0.003,     0.007,    10.400
     1.000,     6.406,     6.774,    10.000,    -0.021,     0.009,    10.400
     2.000,     3.341,     9.531,    10.000,     0.018,    -0.016,    10.400
     0.000,     4.419,     2.166,    10.000,     0.003,     0.007,    10.500
     1.000,     6.404,     6.775,    10.000,    -0.021,     0.009,    10.500
     2.000,     3.342,     9.529,    10.000,     0.018,    -0.017,    10.500
     0.000,     4.419,     2.167,    10.000,     0.003,     0.007,    10.600
     1.000,     6.402,     6.776,    10.000,    -0.021,     0.009,    10.600
     2.000,     3.344,     9.528,    10.000,     0.018,    -0.017,    10.600
     0.000,     4.420,     2.167,    10.000,     0.003,     0.007,    10.700
     1.000,     6.400,     6.777,    10.000,    -0.022,     0.010,    10.700
     2.000,     3.346,     9.526,    10.000,     0.019,    -0.017,    10.700
     0.000,     4.420,     2.168,    10.000,     0.003,     0.008,    10.800
     1.000,     6.398,     6.778,    10.000,    -0.022,     0.010,    10.800
     2.000,     3.348,     9.524,    10.000,     0.019,    -0.017,    10.800
     0.000,     4.420,     2.169,    10.000,     0.003,     0.008,    10.900
     1.000,     6.395,     6.779,    10.000,    -0.022,     0.010,    10.900
     2.000,     3.350,     9.522,    10.000,     0.019,    -0.017,    10.900
     0.000,     4.421,     2.170,    10.000,     0.003,     0.008,    11.000
     1.000,     6.393,     6.780,    10.000,    -0.023,     0.010,    11.000
     2.000,     3.352,     9.521,    10.000,     0.019,    -0.018,    11.000
     0.000,     4.421,     2.170,    10.000,     0.003,     0.008,    11.100
     1.000,     6.391,     6.781,    10.000,    -0.023,     0.010,    11.100
     2.000,     3.354,     9.519,    10.000,     0.020,    -0.018,    11.100
     0.000,     4.421,     2.171,    10.000,     0.003,     0.008,    11.200
     1.000,     6.389,     6.782,    10.000,    -0.023,     0.010,    11.200
     2.000,     3.356,     9.517,    10.000,     0.020,    -0.018,    11.200
     0.000,     4.422,     2.172,    10.000,     0.003,     0.008,    11.300
     1.000,     6.386,     6.783,    10.000,    -0.023,     0.010,    11.300
     2.000,     3.358,     9.515,    10.000,     0.020,    -0.018,    11.300
     0.000,     4.422,     2.173,    10.000,     0.003,     0.008,    11.400
     1.000,     6.384,     6.784,    10.000,    -0.024,     0.010,    11.400
     2.000,     3.360,     9.513,    10.000,     0.020,    -0.018,    11.400
     0.000,     4.422,     2.174,    10.000,     0.003,     0.008,    11.500
     1.000,     6.381,     6.785,    10.000,    -0.024,     0.011,    11.500
     2.000,     3.362,     9.512,    10.000,     0.021,    -0.019,    11.500
     0.000,     4.423,     2.174,    10.000,     0.003,     0.008,    11.600
     1.000,     6.379,     6.786,    10.000,    -0.024,     0.011,    11.600
     2.000,     3.364,     9.510,    10.000,     0.021,    -0.019,    11.600
     0.000,     4.423,     2.175,    10.000,     0.003,     0.008,    11.700
     1.000,     6.377,     6.787,    10.000,    -0.024,     0.011,    11.700
     2.000,     3.366,     9.508,    10.000,     0.021,    -0.019,    11.700
     0.000,     4.423,     2.176,    10.000,     0.003,     0.008,    11.800
     1.000,     6.374,     6.788,    10.000,    -0.025,     0.011,    11.800
     2.000,     3.368,     9.506,    10.000,     0.021,    -0.019,    11.800
     0.000,     4.424,     2.177,    10.000,     0.003,     0.008,    11.900
     1.000,     6.372,     6.789,    10.000,    -0.025,     0.011,    11.900
     2.000,     3.370,     9.504,    10.000,     0.022,    -0.020,    11.900
     0.000,     4.424,     2.178,    10.000,     0.003,     0.008,    12.000
     1.000,     6.369,     6.790,    10.000,    -0.025,     0.011,    12.000
     2.000,     3.372,     9.502,    10.000,     0.022,    -0.020,    12.000
     0.000,     4.424,     2.179,    10.000,     0.003,     0.009,    12.100
     1.000,     6.367,     6.791,    10.000,    -0.025,     0.012,    12.100
     2.000,     3.375,     9.500,    10.000,     0.022,    -0.020,    12.100
     0.000,     4.425,     2.179,    10.000,     0.004,     0.009,    12.200
     1.000,     6.364,     6.793,    10.000,    -0.026,     0.012,    12.200
     2.000,     3.377,     9.498,    10.000,     0.022,    -0.020,    12.200
     0.000,     4.425,     2.180,    10.000,     0.004,     0.009,    12.300
     1.000,     6.361,     6.794,    10.000,    -0.026,     0.012,    12.300
     2.000,     3.379,     9.496,    10.000,     0.023,    -0.021,    12.300
     0.000,     4.425,     2.181,    10.000,     0.004,     0.009,    12.400
     1.000,     6.359,     6.795,    10.000,    -0.026,     0.012,    12.400
     2.000,     3.381,     9.494,    10.000,     0.023,    -0.021,    12.400
     0.000,     4.426,     2.182,    10.000,     0.004,     0.009,    12.500
     1.000,     6.356,     6.796,    10.000,    -0.027,     0.012,    12.500
     2.000,     3.384,     9.492,    10.000,     0.023,    -0.021,    12.500
     0.000,     4.426,     2.183,    10.000,     0.004,     0.009,    12.600
     1.000,     6.353,     6.798,    10.000,    -0.027,     0.012,    12.600
     2.000,     3.386,     9.489,    10.000,     0.023,    -0.021,    12.600
     0.000,     4.427,     2.184,    10.000,     0.004,     0.009,    12.700
     1.000,     6.351,     6.799,    10.000,    -0.027,     0.013,    12.700
     2.000,     3.388,     9.487,    10.000,     0.024,    -0.022,    12.700
     0.000,     4.427,     2.185,    10.000,     0.004,     0.009,    12.800
     1.000,     6.348,     6.800,    10.000,    -0.028,     0.013,    12.800
     2.000,     3.391,     9.485,    10.000,     0.024,    -0.022,    12.800
     0.000,     4.427,     2.186,    10.000,     0.004,     0.009,    12.900
     1.000,     6.345,     6.801,    10.000,    -0.028,     0.013,    12.900
     2.000,     3.393,     9.483,    10.000,     0.024,    -0.022,    12.900
     0.000,     4.428,     2.187,    10.000,     0.004,     0.009,    13.000
