id,b_1,b_2,m,v_1,v_2,t
     0.000,     4.136,     5.993,    10.000,     0.021,    -0.023,     1.700
     1.000,     5.032,     1.689,    10.000,     0.082,     0.126,     1.700
     2.000,     6.346,     3.676,    10.000,    -0.102,    -0.103,     1.700
     0.000,     4.138,     5.991,    10.000,     0.022,    -0.024,     1.800
     1.000,     5.041,     1.703,    10.000,     0.089,     0.137,     1.800
     2.000,     6.335,     3.665,    10.000,    -0.111,    -0.113,     1.800
     0.000,     4.141,     5.988,    10.000,     0.023,    -0.026,     1.900
     1.000,     5.051,     1.718,    10.000,     0.097,     0.150,     1.900
     2.000,     6.323,     3.653,    10.000,    -0.120,    -0.124,     1.900
     0.000,     4.143,     5.985,    10.000,     0.024,    -0.027,     2.000
     1.000,     5.062,     1.734,    10.000,     0.106,     0.164,     2.000
     2.000,     6.310,     3.639,    10.000,    -0.131,    -0.137,     2.000
     0.000,     4.146,     5.983,    10.000,     0.026,    -0.029,     2.100
     1.000,     5.073,     1.752,    10.000,     0.117,     0.180,     2.100
     2.000,     6.295,     3.624,    10.000,    -0.142,    -0.151,     2.100
     0.000,     4.148,     5.980,    10.000,     0.027,    -0.030,     2.200
     1.000,     5.086,     1.772,    10.000,     0.128,     0.198,     2.200
     2.000,     6.280,     3.607,    10.000,    -0.155,    -0.167,     2.200
     0.000,     4.151,     5.976,    10.000,     0.028,    -0.032,     2.300
     1.000,     5.100,     1.794,    10.000,     0.141,     0.218,     2.300
     2.000,     6.263,     3.589,    10.000,    -0.169,    -0.187,     2.300
     0.000,     4.154,     5.973,    10.000,     0.029,    -0.033,     2.400
     1.000,     5.116,     1.818,    10.000,     0.157,     0.243,     2.400
     2.000,     6.244,     3.568,    10.000,    -0.186,    -0.209,     2.400
     0.000,     4.157,     5.970,    10.000,     0.031,    -0.035,     2.500
     1.000,     5.134,     1.845,    10.000,     0.176,     0.272,     2.500
     2.000,     6.224,     3.544,    10.000,    -0.206,    -0.237,     2.500
     0.000,     4.160,     5.966,    10.000,     0.032,    -0.036,     2.600
     1.000,     5.154,     1.876,    10.000,     0.199,     0.308,     2.600
     2.000,     6.201,     3.517,    10.000,    -0.230,    -0.272,     2.600
     0.000,     4.163,     5.962,    10.000,     0.033,    -0.038,     2.700
     1.000,     5.176,     1.911,    10.000,     0.228,     0.354,     2.700
     2.000,     6.175,     3.485,    10.000,    -0.261,    -0.316,     2.700
     0.000,     4.167,     5.958,    10.000,     0.034,    -0.040,     2.800
     1.000,     5.203,     1.953,    10.000,     0.267,     0.416,     2.800
     2.000,     6.145,     3.447,    10.000,    -0.301,    -0.377,     2.800
     0.000,     4.170,     5.954,    10.000,     0.035,    -0.041,     2.900
     1.000,     5.235,     2.004,    10.000,     0.323,     0.505,     2.900
     2.000,     6.109,     3.401,    10.000,    -0.358,    -0.464,     2.900
     0.000,     4.174,     5.950,    10.000,     0.036,    -0.043,     3.000
     1.000,     5.276,     2.068,    10.000,     0.409,     0.644,     3.000
     2.000,     6.064,     3.341,    10.000,    -0.446,    -0.601,     3.000
     0.000,     4.178,     5.945,    10.000,     0.037,    -0.045,     3.100
     1.000,     5.333,     2.157,    10.000,     0.563,     0.893,     3.100
     2.000,     6.004,     3.256,    10.000,    -0.601,    -0.849,     3.100
     0.000,     4.182,     5.941,    10.000,     0.038,    -0.046,     3.200
     1.000,     5.419,     2.296,    10.000,     0.862,     1.383,     3.200
     2.000,     5.914,     3.122,    10.000,    -0.901,    -1.337,     3.200
     0.000,     4.186,     5.936,    10.000,     0.039,    -0.048,     3.300
     1.000,     4.908,     1.437,    10.000,    -5.109,    -8.587,     3.300
     2.000,     6.421,     3.986,    10.000,     5.070,     8.635,     3.300
     0.000,     4.190,     5.931,    10.000,     0.042,    -0.050,     3.400
     1.000,     4.397,     0.579,    10.000,    -5.108,    -8.584,     3.400
     2.000,     6.928,     4.849,    10.000,     5.066,     8.634,     3.400
     0.000,     4.194,     5.926,    10.000,     0.045,    -0.051,     3.500
     1.000,     3.886,    -0.280,    10.000,    -5.108,    -8.584,     3.500
     2.000,     7.434,     5.713,    10.000,     5.063,     8.635,     3.500
     0.000,     4.199,     5.920,    10.000,     0.046,    -0.051,     3.600
     1.000,     3.376,    -1.138,    10.000,    -5.108,    -8.584,     3.600
     2.000,     7.940,     6.576,    10.000,     5.061,     8.635,     3.600
     0.000,     4.203,     5.915,    10.000,     0.047,    -0.051,     3.700
     1.000,     2.865,    -1.997,    10.000,    -5.108,    -8.584,     3.700
     2.000,     8.446,     7.440,    10.000,     5.061,     8.635,     3.700
     0.000,     4.208,     5.910,    10.000,     0.047,    -0.051,     3.800
     1.000,     2.354,    -2.855,    10.000,    -5.108,    -8.584,     3.800
     2.000,     8.952,     8.303,    10.000,     5.061,     8.635,     3.800
     0.000,     4.213,     5.905,    10.000,     0.047,    -0.051,     3.900
     1.000,     1.843,    -3.713,    10.000,    -5.108,    -8.584,     3.900
     2.000,     9.458,     9.167,    10.000,     5.061,     8.635,     3.900
     0.000,     4.217,     5.900,    10.000,     0.047,    -0.051,     4.000
     1.000,     1.333,    -4.572,    10.000,    -5.108,    -8.584,     4.000
     2.000,     9.964,    10.030,    10.000,     5.061,     8.635,     4.000
     0.000,     4.222,     5.895,    10.000,     0.047,    -0.051,     4.100
     1.000,     0.822,    -5.430,    10.000,    -5.108,    -8.584,     4.100
     2.000,    10.470,    10.894,    10.000,     5.061,     8.635,     4.100
     0.000,     4.227,     5.890,    10.000,     0.047,    -0.051,     4.200
     1.000,     0.311,    -6.288,    10.000,    -5.108,    -8.584,     4.200
     2.000,    10.976,    11.757,    10.000,     5.061,     8.635,     4.200
     0.000,     4.232,     5.885,    10.000,     0.047,    -0.051,     4.300
     1.000,    -0.200,    -7.147,    10.000,    -5.108,    -8.584,     4.300
     2.000,    11.483,    12.621,    10.000,     5.061,     8.635,     4.300
     0.000,     4.236,     5.879,    10.000,     0.047,    -0.051,     4.400
     1.000,    -0.710,    -8.005,    10.000,    -5.108,    -8.584,     4.400
     2.000,    11.989,    13.484,    10.000,     5.061,     8.635,     4.400
     0.000,     4.241,     5.874,    10.000,     0.047,    -0.051,     4.500
     1.000,    -1.221,    -8.863,    10.000,    -5.108,    -8.584,     4.500
     2.000,    12.495,    14.348,    10.000,     5.061,     8.635,     4.500
     0.000,     4.246,     5.869,    10.000,     0.047,    -0.051,     4.600
     1.000,    -1.732,    -9.722,    10.000,    -5.108,    -8.584,     4.600
     2.000,    13.001,    15.211,    10.000,     5.061,     8.635,     4.600
     0.000,     4.250,     5.864,    10.000,     0.047,    -0.051,     4.700
     1.000,    -2.243,   -10.580,    10.000,    -5.108,    -8.584,     4.700
     2.000,    13.507,    16.075,    10.000,     5.061,     8.635,     4.700
     0.000,     4.255,     5.859,    10.000,     0.047,    -0.051,     4.800
     1.000,    -2.753,   -11.439,    10.000,    -5.108,    -8.584,     4.800
     2.000,    14.013,    16.938,    10.000,     5.061,     8.635,     4.800
     0.000,     4.260,     5.854,    10.000,     0.047,    -0.051,     4.900
     1.000,    -3.264,   -12.297,    10.000,    -5.108,    -8.584,     4.900
     2.000,    14.519,    17.802,    10.000,     5.061,     8.635,     4.900
     0.000,     4.264,     5.849,    10.000,     0.047,    -0.051,     5.000
     1.000,    -3.775,   -13.155,    10.000,    -5.108,    -8.584,     5.000
     2.000,    15.025,    18.665,    10.000,     5.061,     8.635,     5.000
     0.000,     4.269,     5.844,    10.000,     0.047,    -0.051,     5.100
     1.000,    -4.286,   -14.014,    10.000,    -5.108,    -8.584,     5.100
     2.000,    15.531,    19.529,    10.000,     5.061,     8.635,     5.100
     0.000,     4.274,     5.838,    10.000,     0.047,    -0.051,     5.200
     1.000,    -4.796,   -14.872,    10.000,    -5.108,    -8.584,     5.200
     2.000,    16.037,    20.392,    10.000,     5.061,     8.635,     5.200
     0.000,     4.278,     5.833,    10.000,     0.047,    -0.051,     5.300
     1.000,    -5.307,   -15.730,    10.000,    -5.108,    -8.584,     5.300
     2.000,    16.543,    21.256,    10.000,     5.061,     8.635,     5.300
     0.000,     4.283,     5.828,    10.000,     0.047,    -0.051,     5.400
     1.000,    -5.818,   -16.589,    10.000,    -5.108,    -8.584,     5.400
     2.000,    17.049,    22.119,    10.000,     5.061,     8.635,     5.400
     0.000,     4.288,     5.823,    10.000,     0.047,    -0.051,     5.500
     1.000,    -6.329,   -17.447,    10.000,    -5.108,    -8.584,     5.500
     2.000,    17.555,    22.983,    10.000,     5.061,     8.635,     5.500
     0.000,     4.292,     5.818,    10.000,     0.047,    -0.051,     5.600
     1.000,    -6.839,   -18.305,    10.000,    -5.108,    -8.584,     5.600
     2.000,    18.062,    23.846,    10.000,     5.061,     8.635,     5.600
     0.000,     4.297,     5.813,    10.000,     0.047,    -0.051,     5.700
     1.000,    -7.350,   -19.164,    10.000,    -5.108,    -8.584,     5.700
     2.000,    18.568,    24.710,    10.000,     5.061,     8.635,     5.700
     0.000,     4.302,     5.808,    10.000,     0.047,    -0.051,     5.800
     1.000,    -7.861,   -20.022,    10.000,    -5.108,    -8.584,     5.800
     2.000,    19.074,    25.573,    10.000,     5.061,     8.635,     5.800
     0.000,     4.306,     5.803,    10.000,     0.047,    -0.051,     5.900
     1.000,    -8.372,   -20.881,    10.000,    -5.108,    -8.584,     5.900
     2.000,    19.580,    26.437,    10.000,     5.061,     8.635,     5.900
     0.000,     4.311,     5.797,    10.000,     0.047,    -0.051,     6.000
     1.000,    -8.882,   -21.739,    10.000,    -5.108,    -8.584,     6.000
     2.000,    20.086,    27.300,    10.000,     5.061,     8.635,     6.000
     0.000,     4.316,     5.792,    10.000,     0.047,    -0.051,     6.100
     1.000,    -9.393,   -22.597,    10.000,    -5.108,    -8.584,     6.100
     2.000,    20.592,    28.164,    10.000,     5.061,     8.635,     6.100
     0.000,     4.320,     5.787,    10.000,     0.047,    -0.051,     6.200
     1.000,    -9.904,   -23.456,    10.000,    -5.108,    -8.584,     6.200
     2.000,    21.098,    29.027,    10.000,     5.061,     8.635,     6.200
     0.000,     4.325,     5.782,    10.000,     0.047,    -0.051,     6.300
     1.000,   -10.415,   -24.314,    10.000,    -5.108,    -8.584,     6.300
     2.000,    21.604,    29.891,    10.000,     5.061,     8.635,     6.300
     0.000,     4.330,     5.777,    10.000,     0.047,    -0.051,     6.400
     1.000,   -10.926,   -25.172,    10.000,    -5.108,    -8.584,     6.400
     2.000,    22.110,    30.754,    10.000,     5.061,     8.635,     6.400
     0.000,     4.335,     5.772,    10.000,     0.047,    -0.051,     6.500
     1.000,   -11.436,   -26.031,    10.000,    -5.108,    -8.584,     6.500
     2.000,    22.616,    31.618,    10.000,     5.061,     8.635,     6.500
     0.000,     4.339,     5.767,    10.000,     0.047,    -0.051,     6.600
     1.000,   -11.947,   -26.889,    10.000,    -5.108,    -8.584,     6.600
     2.000,    23.122,    32.481,    10.000,     5.061,     8.635,     6.600
     0.000,     4.344,     5.762,    10.000,     0.047,    -0.051,     6.700
     1.000,   -12.458,   -27.748,    10.000,    -5.108,    -8.584,     6.700
     2.000,    23.628,    33.345,    10.000,     5.061,     8.635,     6.700
     0.000,     4.349,     5.756,    10.000,     0.047,    -0.051,     6.800
     1.000,   -12.969,   -28.606,    10.000,    -5.108,    -8.584,     6.800
     2.000,    24.134,    34.208,    10.000,     5.061,     8.635,     6.800
     0.000,     4.353,     5.751,    10.000,     0.047,    -0.051,     6.900
     1.000,   -13.479,   -29.464,    10.000,    -5.108,    -8.584,     6.900
     2.000,    24.640,    35.072,    10.000,     5.061,     8.635,     6.900
     0.000,     4.358,     5.746,    10.000,     0.047,    -0.051,     7.000
     1.000,   -13.990,   -30.323,    10.000,    -5.108,    -8.584,     7.000
     2.000,    25.147,    35.935,    10.000,     5.061,     8.635,     7.000
     0.000,     4.363,     5.741,    10.000,     0.047,    -0.051,     7.100
     1.000,   -14.501,   -31.181,    10.000,    -5.108,    -8.584,     7.100
     2.000,    25.653,    36.799,    10.000,     5.061,     8.635,     7.100
     0.000,     4.367,     5.736,    10.000,     0.047,    -0.051,     7.200
     1.000,   -15.012,   -32.039,    10.000,    -5.108,    -8.584,     7.200
     2.000,    26.159,    37.662,    10.000,     5.061,     8.635,     7.200
     0.000,     4.372,     5.731,    10.000,     0.047,    -0.051,     7.300
     1.000,   -15.522,   -32.898,    10.000,    -5.108,    -8.584,     7.300
     2.000,    26.665,    38.526,    10.000,     5.061,     8.635,     7.300
     0.000,     4.377,     5.726,    10.000,     0.047,    -0.051,     7.400
     1.000,   -16.033,   -33.756,    10.000,    -5.108,    -8.584,     7.400
     2.000,    27.171,    39.389,    10.000,     5.061,     8.635,     7.400
     0.000,     4.381,     5.721,    10.000,     0.047,    -0.051,     7.500
     1.000,   -16.544,   -34.614,    10.000,    -5.108,    -8.584,     7.500
     2.000,    27.677,    40.253,    10.000,     5.061,     8.635,     7.500
     0.000,     4.386,     5.715,    10.000,     0.047,    -0.051,     7.600
     1.000,   -17.055,   -35.473,    10.000,    -5.108,    -8.584,     7.600
     2.000,    28.183,    41.116,    10.000,     5.061,     8.635,     7.600
     0.000,     4.391,     5.710,    10.000,     0.047,    -0.051,     7.700
     1.000,   -17.565,   -36.331,    10.000,    -5.108,    -8.584,     7.700
     2.000,    28.689,    41.980,    10.000,     5.061,     8.635,     7.700
     0.000,     4.395,     5.705,    10.000,     0.047,    -0.051,     7.800
     1.000,   -18.076,   -37.190,    10.000,    -5.108,    -8.584,     7.800
     2.000,    29.195,    42.843,    10.000,     5.061,     8.635,     7.800
     0.000,     4.400,     5.700,    10.000,     0.047,    -0.051,     7.900
     1.000,   -18.587,   -38.048,    10.000,    -5.108,    -8.584,     7.900
     2.000,    29.701,    43.707,    10.000,     5.061,     8.635,     7.900
     0.000,     4.405,     5.695,    10.000,     0.047,    -0.051,     8.000
     1.000,   -19.098,   -38.906,    10.000,    -5.108,    -8.584,     8.000
     2.000,    30.207,    44.570,    10.000,     5.061,     8.635,     8.000
     0.000,     4.409,     5.690,    10.000,     0.047,    -0.051,     8.100
     1.000,   -19.608,   -39.765,    10.000,    -5.108,    -8.584,     8.100
     2.000,    30.713,    45.434,    10.000,     5.061,     8.635,     8.100
     0.000,     4.414,     5.685,    10.000,     0.047,    -0.051,     8.200
     1.000,   -20.119,   -40.623,    10.000,    -5.108,    -8.584,     8.200
     2.000,    31.219,    46.297,    10.000,     5.061,     8.635,     8.200
     0.000,     4.419,     5.679,    10.000,     0.047,    -0.051,     8.300
     1.000,   -20.630,   -41.481,    10.000,    -5.108,    -8.584,     8.300
     2.000,    31.725,    47.161,    10.000,     5.061,     8.635,     8.300
     0.000,     4.423,     5.674,    10.000,     0.047,    -0.051,     8.400
     1.000,   -21.141,   -42.340,    10.000,    -5.108,    -8.584,     8.400
     2.000,    32.232,    48.024,    10.000,     5.061,     8.635,     8.400
     0.000,     4.428,     5.669,    10.000,     0.047,    -0.051,     8.500
     1.000,   -21.651,   -43.198,    10.000,    -5.108,    -8.584,     8.500
     2.000,    32.738,    48.887,    10.000,     5.061,     8.635,     8.500
     0.000,     4.433,     5.664,    10.000,     0.047,    -0.051,     8.600
     1.000,   -22.162,   -44.056,    10.000,    -5.108,    -8.584,     8.600
     2.000,    33.244,    49.751,    10.000,     5.061,     8.635,     8.600
     0.000,     4.438,     5.659,    10.000,     0.047,    -0.051,     8.700
     1.000,   -22.673,   -44.915,    10.000,    -5.108,    -8.584,     8.700
     2.000,    33.750,    50.614,    10.000,     5.061,     8.635,     8.700
     0.000,     4.442,     5.654,    10.000,     0.047,    -0.051,     8.800
     1.000,   -23.184,   -45.773,    10.000,    -5.108,    -8.584,     8.800
     2.000,    34.256,    51.478,    10.000,     5.061,     8.635,     8.800
     0.000,     4.447,     5.649,    10.000,     0.047,    -0.051,     8.900
     1.000,   -23.694,   -46.632,    10.000,    -5.108,    -8.584,     8.900
     2.000,    34.762,    52.341,    10.000,     5.061,     8.635,     8.900
     0.000,     4.452,     5.644,    10.000,     0.047,    -0.051,     9.000
     1.000,   -24.205,   -47.490,    10.000,    -5.108,    -8.584,     9.000
     2.000,    35.268,    53.205,    10.000,     5.061,     8.635,     9.000
     0.000,     4.456,     5.638,    10.000,     0.047,    -0.051,     9.100
     1.000,   -24.716,   -48.348,    10.000,    -5.108,    -8.584,     9.100
     2.000,    35.774,    54.068,    10.000,     5.061,     8.635,     9.100
     0.000,     4.461,     5.633,    10.000,     0.047,    -0.051,     9.200
     1.000,   -25.227,   -49.207,    10.000,    -5.108,    -8.584,     9.200
     2.000,    36.280,    54.932,    10.000,     5.061,     8.635,     9.200
     0.000,     4.466,     5.628,    10.000,     0.047,    -0.051,     9.300
     1.000,   -25.737,   -50.065,    10.000,    -5.108,    -8.584,     9.300
     2.000,    36.786,    55.795,    10.000,     5.061,     8.635,     9.300
     0.000,     4.470,     5.623,    10.000,     0.047,    -0.051,     9.400
     1.000,   -26.248,   -50.923,    10.000,    -5.108,    -8.584,     9.400
     2.000,    37.292,    56.659,    10.000,     5.061,     8.635,     9.400
     0.000,     4.475,     5.618,    10.000,     0.047,    -0.051,     9.500
     1.000,   -26.759,   -51.782,    10.000,    -5.108,    -8.584,     9.500
     2.000,    37.798,    57.522,    10.000,     5.061,     8.635,     9.500
     0.000,     4.480,     5.613,    10.000,     0.047,    -0.051,     9.600
     1.000,   -27.270,   -52.640,    10.000,    -5.108,    -8.584,     9.600
     2.000,    38.304,    58.386,    10.000,     5.061,     8.635,     9.600
     0.000,     4.484,     5.608,    10.000,     0.047,    -0.051,     9.700
     1.000,   -27.780,   -53.498,    10.000,    -5.108,    -8.584,     9.700
     2.000,    38.810,    59.249,    10.000,     5.061,     8.635,     9.700
     0.000,     4.489,     5.603,    10.000,     0.047,    -0.051,     9.800
     1.000,   -28.291,   -54.357,    10.000,    -5.108,    -8.584,     9.800
     2.000,    39.317,    60.113,    10.000,     5.061,     8.635,     9.800
     0.000,     4.494,     5.597,    10.000,     0.047,    -0.051,     9.900
     1.000,   -28.802,   -55.215,    10.000,    -5.108,    -8.584,     9.900
     2.000,    39.823,    60.976,    10.000,     5.061,     8.635,     9.900
     0.000,     4.498,     5.592,    10.000,     0.047,    -0.051,    10.000
     1.000,   -29.313,   -56.074,    10.000,    -5.108,    -8.584,    10.000
     2.000,    40.329,    61.840,    10.000,     5.061,     8.635,    10.000
     0.000,     4.503,     5.587,    10.000,     0.047,    -0.051,    10.100
     1.000,   -29.823,   -56.932,    10.000,    -5.108,    -8.584,    10.100
     2.000,    40.835,    62.703,    10.000,     5.061,     8.635,    10.100
     0.000,     4.508,     5.582,    10.000,     0.047,    -0.051,    10.200
     1.000,   -30.334,   -57.790,    10.000,    -5.108,    -8.584,    10.200
     2.000,    41.341,    63.567,    10.000,     5.061,     8.635,    10.200
     0.000,     4.512,     5.577,    10.000,     0.047,    -0.051,    10.300
     1.000,   -30.845,   -58.649,    10.000,    -5.108,    -8.584,    10.300
     2.000,    41.847,    64.430,    10.000,     5.061,     8.635,    10.300
     0.000,     4.517,     5.572,    10.000,     0.047,    -0.051,    10.400
     1.000,   -31.356,   -59.507,    10.000,    -5.108,    -8.584,    10.400
     2.000,    42.353,    65.294,    10.000,     5.061,     8.635,    10.400
     0.000,     4.522,     5.567,    10.000,     0.047,    -0.051,    10.500
     1.000,   -31.866,   -60.365,    10.000,    -5.108,    -8.584,    10.500
     2.000,    42.859,    66.157,    10.000,     5.061,     8.635,    10.500
     0.000,     4.526,     5.562,    10.000,     0.047,    -0.051,    10.600
     1.000,   -32.377,   -61.224,    10.000,    -5.108,    -8.584,    10.600
     2.000,    43.365,    67.021,    10.000,     5.061,     8.635,    10.600
     0.000,     4.531,     5.556,    10.000,     0.047,    -0.051,    10.700
     1.000,   -32.888,   -62.082,    10.000,    -5.108,    -8.584,    10.700
     2.000,    43.871,    67.884,    10.000,     5.061,     8.635,    10.700
     0.000,     4.536,     5.551,    10.000,     0.047,    -0.051,    10.800
     1.000,   -33.399,   -62.941,    10.000,    -5.108,    -8.584,    10.800
     2.000,    44.377,    68.748,    10.000,     5.061,     8.635,    10.800
     0.000,     4.541,     5.546,    10.000,     0.047,    -0.051,    10.900
     1.000,   -33.909,   -63.799,    10.000,    -5.108,    -8.584,    10.900
     2.000,    44.883,    69.611,    10.000,     5.061,     8.635,    10.900
     0.000,     4.545,     5.541,    10.000,     0.047,    -0.051,    11.000
     1.000,   -34.420,   -64.657,    10.000,    -5.108,    -8.584,    11.000
     2.000,    45.389,    70.475,    10.000,     5.061,     8.635,    11.000
     0.000,     4.550,     5.536,    10.000,     0.047,    -0.051,    11.100
     1.000,   -34.931,   -65.516,    10.000,    -5.108,    -8.584,    11.100
     2.000,    45.896,    71.338,    10.000,     5.061,     8.635,    11.100
     0.000,     4.555,     5.531,    10.000,     0.047,    -0.051,    11.200
     1.000,   -35.442,   -66.374,    10.000,    -5.108,    -8.584,    11.200
     2.000,    46.402,    72.202,    10.000,     5.061,     8.635,    11.200
     0.000,     4.559,     5.526,    10.000,     0.047,    -0.051,    11.300
     1.000,   -35.952,   -67.232,    10.000,    -5.108,    -8.584,    11.300
     2.000,    46.908,    73.065,    10.000,     5.061,     8.635,    11.300
     0.000,     4.564,     5.521,    10.000,     0.047,    -0.051,    11.400
     1.000,   -36.463,   -68.091,    10.000,    -5.108,    -8.584,    11.400
     2.000,    47.414,    73.929,    10.000,     5.061,     8.635,    11.400
     0.000,     4.569,     5.515,    10.000,     0.047,    -0.051,    11.500
     1.000,   -36.974,   -68.949,    10.000,    -5.108,    -8.584,    11.500
     2.000,    47.920,    74.792,    10.000,     5.061,     8.635,    11.500
     0.000,     4.573,     5.510,    10.000,     0.047,    -0.051,    11.600
     1.000,   -37.485,   -69.807,    10.000,    -5.108,    -8.584,    11.600
     2.000,    48.426,    75.656,    10.000,     5.061,     8.635,    11.600
     0.000,     4.578,     5.505,    10.000,     0.047,    -0.051,    11.700
     1.000,   -37.996,   -70.666,    10.000,    -5.108,    -8.584,    11.700
     2.000,    48.932,    76.519,    10.000,     5.061,     8.635,    11.700
     0.000,     4.583,     5.500,    10.000,     0.047,    -0.051,    11.800
     1.000,   -38.506,   -71.524,    10.000,    -5.108,    -8.584,    11.800
     2.000,    49.438,    77.383,    10.000,     5.061,     8.635,    11.800
     0.000,     4.587,     5.495,    10.000,     0.047,    -0.051,    11.900
     1.000,   -39.017,   -72.383,    10.000,    -5.108,    -8.584,    11.900
     2.000,    49.944,    78.246,    10.000,     5.061,     8.635,    11.900
     0.000,     4.592,     5.490,    10.000,     0.047,    -0.051,    12.000
     1.000,   -39.528,   -73.241,    10.000,    -5.108,    -8.584,    12.000
     2.000,    50.450,    79.110,    10.000,     5.061,     8.635,    12.000
     0.000,     4.597,     5.485,    10.000,     0.047,    -0.051,    12.100
     1.000,   -40.039,   -74.099,    10.000,    -5.108,    -8.584,    12.100
     2.000,    50.956,    79.973,    10.000,     5.061,     8.635,    12.100
     0.000,     4.601,     5.480,    10.000,     0.047,    -0.051,    12.200
     1.000,   -40.549,   -74.958,    10.000,    -5.108,    -8.584,    12.200
     2.000,    51.462,    80.837,    10.000,     5.061,     8.635,    12.200
     0.000,     4.606,     5.474,    10.000,     0.047,    -0.051,    12.300
     1.000,   -41.060,   -75.816,    10.000,    -5.108,    -8.584,    12.300
     2.000,    51.968,    81.700,    10.000,     5.061,     8.635,    12.300
     0.000,     4.611,     5.469,    10.000,     0.047,    -0.051,    12.400
     1.000,   -41.571,   -76.674,    10.000,    -5.108,    -8.584,    12.400
     2.000,    52.474,    82.564,    10.000,     5.061,     8.635,    12.400
     0.000,     4.615,     5.464,    10.000,     0.047,    -0.051,    12.500
     1.000,   -42.082,   -77.533,    10.000,    -5.108,    -8.584,    12.500
     2.000,    52.981,    83.427,    10.000,     5.061,     8.635,    12.500
     0.000,     4.620,     5.459,    10.000,     0.047,    -0.051,    12.600
     1.000,   -42.592,   -78.391,    10.000,    -5.108,    -8.584,    12.600
     2.000,    53.487,    84.291,    10.000,     5.061,     8.635,    12.600
     0.000,     4.625,     5.454,    10.000,     0.047,    -0.051,    12.700
