id,b_1,b_2,m,v_1,v_2,t
     2.000,     2.871,     8.470,    10.000,     0.035,    -0.056,    11.400
     0.000,    16.462,    41.244,    10.000,    15.562,    45.803,    11.500
     1.000,    -8.750,   -32.828,    10.000,   -15.597,   -45.747,    11.500
     2.000,     2.874,     8.464,    10.000,     0.035,    -0.056,    11.500
     0.000,    18.018,    45.824,    10.000,    15.562,    45.803,    11.600
     1.000,   -10.310,   -37.403,    10.000,   -15.597,   -45.747,    11.600
     2.000,     2.878,     8.459,    10.000,     0.035,    -0.056,    11.600
     0.000,    19.574,    50.405,    10.000,    15.562,    45.803,    11.700
     1.000,   -11.869,   -41.977,    10.000,   -15.597,   -45.747,    11.700
     2.000,     2.881,     8.453,    10.000,     0.035,    -0.056,    11.700
     0.000,    21.130,    54.985,    10.000,    15.562,    45.803,    11.800
     1.000,   -13.429,   -46.552,    10.000,   -15.597,   -45.747,    11.800
     2.000,     2.885,     8.447,    10.000,     0.035,    -0.056,    11.800
     0.000,    22.687,    59.565,    10.000,    15.562,    45.803,    11.900
     1.000,   -14.989,   -51.127,    10.000,   -15.597,   -45.747,    11.900
     2.000,     2.888,     8.442,    10.000,     0.035,    -0.056,    11.900
     0.000,    24.243,    64.146,    10.000,    15.562,    45.803,    12.000
     1.000,   -16.548,   -55.702,    10.000,   -15.597,   -45.747,    12.000
     2.000,     2.892,     8.436,    10.000,     0.035,    -0.056,    12.000
     0.000,    25.799,    68.726,    10.000,    15.562,    45.803,    12.100
     1.000,   -18.108,   -60.276,    10.000,   -15.597,   -45.747,    12.100
     2.000,     2.895,     8.431,    10.000,     0.035,    -0.056,    12.100
     0.000,    27.355,    73.306,    10.000,    15.562,    45.803,    12.200
     1.000,   -19.668,   -64.851,    10.000,   -15.597,   -45.747,    12.200
     2.000,     2.899,     8.425,    10.000,     0.035,    -0.056,    12.200
     0.000,    28.911,    77.886,    10.000,    15.562,    45.803,    12.300
     1.000,   -21.227,   -69.426,    10.000,   -15.597,   -45.747,    12.300
     2.000,     2.902,     8.420,    10.000,     0.035,    -0.056,    12.300
     0.000,    30.467,    82.467,    10.000,    15.562,    45.803,    12.400
     1.000,   -22.787,   -74.001,    10.000,   -15.597,   -45.747,    12.400
     2.000,     2.906,     8.414,    10.000,     0.035,    -0.056,    12.400
     0.000,    32.024,    87.047,    10.000,    15.562,    45.803,    12.500
     1.000,   -24.347,   -78.575,    10.000,   -15.597,   -45.747,    12.500
     2.000,     2.910,     8.408,    10.000,     0.035,    -0.056,    12.500
     0.000,    33.580,    91.627,    10.000,    15.562,    45.803,    12.600
     1.000,   -25.906,   -83.150,    10.000,   -15.597,   -45.747,    12.600
     2.000,     2.913,     8.403,    10.000,     0.035,    -0.056,    12.600
     0.000,    35.136,    96.208,    10.000,    15.562,    45.803,    12.700
     1.000,   -27.466,   -87.725,    10.000,   -15.597,   -45.747,    12.700
     2.000,     2.917,     8.397,    10.000,     0.035,    -0.056,    12.700
     0.000,    36.692,   100.788,    10.000,    15.562,    45.803,    12.800
     1.000,   -29.026,   -92.300,    10.000,   -15.597,   -45.747,    12.800
