id,b_1,b_2,m,v_1,v_2,t
     0.000,     6.095,     4.795,    10.000,     0.123,    -0.276,     1.100
     1.000,     3.198,     9.645,    10.000,     0.000,    -0.000,     1.100
     2.000,     6.883,     3.022,    10.000,    -0.123,     0.276,     1.100
     0.000,     6.109,     4.762,    10.000,     0.145,    -0.327,     1.200
     1.000,     3.198,     9.645,    10.000,     0.000,    -0.000,     1.200
     2.000,     6.869,     3.055,    10.000,    -0.146,     0.327,     1.200
     0.000,     6.127,     4.723,    10.000,     0.174,    -0.392,     1.300
     1.000,     3.198,     9.645,    10.000,     0.000,    -0.000,     1.300
     2.000,     6.851,     3.094,    10.000,    -0.175,     0.393,     1.300
     0.000,     6.148,     4.675,    10.000,     0.214,    -0.482,     1.400
     1.000,     3.198,     9.645,    10.000,     0.000,    -0.000,     1.400
     2.000,     6.830,     3.142,    10.000,    -0.215,     0.482,     1.400
     0.000,     6.175,     4.613,    10.000,     0.274,    -0.615,     1.500
     1.000,     3.198,     9.645,    10.000,     0.000,    -0.001,     1.500
     2.000,     6.803,     3.204,    10.000,    -0.274,     0.616,     1.500
     0.000,     6.213,     4.529,    10.000,     0.374,    -0.840,     1.600
     1.000,     3.198,     9.645,    10.000,     0.000,    -0.001,     1.600
     2.000,     6.765,     3.288,    10.000,    -0.374,     0.840,     1.600
     0.000,     6.270,     4.401,    10.000,     0.568,    -1.277,     1.700
     1.000,     3.198,     9.645,    10.000,     0.000,    -0.001,     1.700
     2.000,     6.708,     3.415,    10.000,    -0.569,     1.278,     1.700
     0.000,     6.288,     4.359,    10.000,     0.187,    -0.420,     1.800
     1.000,     3.198,     9.645,    10.000,     0.000,    -0.001,     1.800
     2.000,     6.690,     3.457,    10.000,    -0.187,     0.420,     1.800
     0.000,     5.997,     5.014,    10.000,    -2.911,     6.542,     1.900
     1.000,     3.198,     9.645,    10.000,     0.000,    -0.001,     1.900
     2.000,     6.981,     2.803,    10.000,     2.911,    -6.541,     1.900
     0.000,     5.707,     5.667,    10.000,    -2.906,     6.530,     2.000
     1.000,     3.198,     9.644,    10.000,     0.000,    -0.001,     2.000
     2.000,     7.271,     2.150,    10.000,     2.906,    -6.530,     2.000
     0.000,     5.416,     6.320,    10.000,    -2.906,     6.530,     2.100
     1.000,     3.198,     9.644,    10.000,     0.000,    -0.001,     2.100
     2.000,     7.562,     1.497,    10.000,     2.905,    -6.529,     2.100
     0.000,     5.125,     6.973,    10.000,    -2.906,     6.530,     2.200
     1.000,     3.198,     9.644,    10.000,     0.001,    -0.001,     2.200
     2.000,     7.852,     0.845,    10.000,     2.905,    -6.529,     2.200
     0.000,     4.835,     7.626,    10.000,    -2.907,     6.531,     2.300
     1.000,     3.198,     9.644,    10.000,     0.001,    -0.002,     2.300
     2.000,     8.143,     0.192,    10.000,     2.905,    -6.529,     2.300
     0.000,     4.543,     8.280,    10.000,    -2.912,     6.537,     2.400
     1.000,     3.199,     9.643,    10.000,     0.006,    -0.008,     2.400
     2.000,     8.433,    -0.461,    10.000,     2.905,    -6.529,     2.400
     0.000,     4.248,     8.938,    10.000,    -2.954,     6.581,     2.500
     1.000,     3.204,     9.638,    10.000,     0.049,    -0.051,     2.500
     2.000,     8.724,    -1.114,    10.000,     2.905,    -6.529,     2.500
     0.000,     3.903,     9.629,    10.000,    -3.450,     6.913,     2.600
     1.000,     3.258,     9.600,    10.000,     0.544,    -0.384,     2.600
     2.000,     9.015,    -1.767,    10.000,     2.905,    -6.529,     2.600
     0.000,   345.059,    25.737,    10.000,  3411.555,   161.083,     2.700
     1.000,  -338.188,    -5.856,    10.000, -3414.461,  -154.553,     2.700
     2.000,     9.305,    -2.420,    10.000,     2.905,    -6.529,     2.700
     0.000,   686.214,    41.845,    10.000,  3411.555,   161.083,     2.800
     1.000,  -679.634,   -21.311,    10.000, -3414.461,  -154.553,     2.800
     2.000,     9.596,    -3.073,    10.000,     2.905,    -6.529,     2.800
     0.000,  1027.370,    57.954,    10.000,  3411.555,   161.083,     2.900
     1.000, -1021.080,   -36.766,    10.000, -3414.461,  -154.553,     2.900
     2.000,     9.886,    -3.726,    10.000,     2.905,    -6.529,     2.900
     0.000,  1368.525,    74.062,    10.000,  3411.555,   161.083,     3.000
     1.000, -1362.526,   -52.222,    10.000, -3414.461,  -154.553,     3.000
     2.000,    10.177,    -4.379,    10.000,     2.905,    -6.529,     3.000
     0.000,  1709.681,    90.170,    10.000,  3411.555,   161.083,     3.100
     1.000, -1703.972,   -67.677,    10.000, -3414.461,  -154.553,     3.100
     2.000,    10.467,    -5.032,    10.000,     2.905,    -6.529,     3.100
     0.000,  2050.836,   106.278,    10.000,  3411.555,   161.083,     3.200
     1.000, -2045.418,   -83.132,    10.000, -3414.461,  -154.553,     3.200
     2.000,    10.758,    -5.685,    10.000,     2.905,    -6.529,     3.200
     0.000,  2391.992,   122.387,    10.000,  3411.555,   161.083,     3.300
     1.000, -2386.865,   -98.588,    10.000, -3414.461,  -154.553,     3.300
     2.000,    11.048,    -6.338,    10.000,     2.905,    -6.529,     3.300
     0.000,  2733.147,   138.495,    10.000,  3411.555,   161.083,     3.400
     1.000, -2728.311,  -114.043,    10.000, -3414.461,  -154.553,     3.400
     2.000,    11.339,    -6.991,    10.000,     2.905,    -6.529,     3.400
     0.000,  3074.303,   154.603,    10.000,  3411.555,   161.083,     3.500
     1.000, -3069.757,  -129.498,    10.000, -3414.461,  -154.553,     3.500
     2.000,    11.629,    -7.644,    10.000,     2.905,    -6.529,     3.500
     0.000,  3415.459,   170.711,    10.000,  3411.555,   161.083,     3.600
     1.000, -3411.203,  -144.954,    10.000, -3414.461,  -154.553,     3.600
     2.000,    11.920,    -8.296,    10.000,     2.905,    -6.529,     3.600
     0.000,  3756.614,   186.820,    10.000,  3411.555,   161.083,     3.700
     1.000, -3752.649,  -160.409,    10.000, -3414.461,  -154.553,     3.700
     2.000,    12.211,    -8.949,    10.000,     2.905,    -6.529,     3.700
     0.000,  4097.770,   202.928,    10.000,  3411.555,   161.083,     3.800
     1.000, -4094.095,  -175.864,    10.000, -3414.461,  -154.553,     3.800
     2.000,    12.501,    -9.602,    10.000,     2.905,    -6.529,     3.800
     0.000,  4438.925,   219.036,    10.000,  3411.555,   161.083,     3.900
     1.000, -4435.541,  -191.320,    10.000, -3414.461,  -154.553,     3.900
     2.000,    12.792,   -10.255,    10.000,     2.905,    -6.529,     3.900
     0.000,  4780.081,   235.144,    10.000,  3411.555,   161.083,     4.000
     1.000, -4776.987,  -206.775,    10.000, -3414.461,  -154.553,     4.000
     2.000,    13.082,   -10.908,    10.000,     2.905,    -6.529,     4.000
     0.000,  5121.236,   251.253,    10.000,  3411.555,   161.083,     4.100
     1.000, -5118.433,  -222.230,    10.000, -3414.461,  -154.553,     4.100
     2.000,    13.373,   -11.561,    10.000,     2.905,    -6.529,     4.100
     0.000,  5462.392,   267.361,    10.000,  3411.555,   161.083,     4.200
     1.000, -5459.879,  -237.686,    10.000, -3414.461,  -154.553,     4.200
     2.000,    13.663,   -12.214,    10.000,     2.905,    -6.529,     4.200
     0.000,  5803.547,   283.469,    10.000,  3411.555,   161.083,     4.300
     1.000, -5801.325,  -253.141,    10.000, -3414.461,  -154.553,     4.300
     2.000,    13.954,   -12.867,    10.000,     2.905,    -6.529,     4.300
     0.000,  6144.703,   299.577,    10.000,  3411.555,   161.083,     4.400
     1.000, -6142.772,  -268.596,    10.000, -3414.461,  -154.553,     4.400
     2.000,    14.244,   -13.520,    10.000,     2.905,    -6.529,     4.400
     0.000,  6485.858,   315.686,    10.000,  3411.555,   161.083,     4.500
     1.000, -6484.218,  -284.052,    10.000, -3414.461,  -154.553,     4.500
     2.000,    14.535,   -14.173,    10.000,     2.905,    -6.529,     4.500
     0.000,  6827.014,   331.794,    10.000,  3411.555,   161.083,     4.600
     1.000, -6825.664,  -299.507,    10.000, -3414.461,  -154.553,     4.600
     2.000,    14.825,   -14.826,    10.000,     2.905,    -6.529,     4.600
     0.000,  7168.170,   347.902,    10.000,  3411.555,   161.083,     4.700
     1.000, -7167.110,  -314.962,    10.000, -3414.461,  -154.553,     4.700
     2.000,    15.116,   -15.479,    10.000,     2.905,    -6.529,     4.700
     0.000,  7509.325,   364.010,    10.000,  3411.555,   161.083,     4.800
     1.000, -7508.556,  -330.418,    10.000, -3414.461,  -154.553,     4.800
     2.000,    15.407,   -16.132,    10.000,     2.905,    -6.529,     4.800
     0.000,  7850.481,   380.119,    10.000,  3411.555,   161.083,     4.900
     1.000, -7850.002,  -345.873,    10.000, -3414.461,  -154.553,     4.900
     2.000,    15.697,   -16.784,    10.000,     2.905,    -6.529,     4.900
     0.000,  8191.636,   396.227,    10.000,  3411.555,   161.083,     5.000
     1.000, -8191.448,  -361.328,    10.000, -3414.461,  -154.553,     5.000
     2.000,    15.988,   -17.437,    10.000,     2.905,    -6.529,     5.000
     0.000,  8532.792,   412.335,    10.000,  3411.555,   161.083,     5.100
     1.000, -8532.894,  -376.783,    10.000, -3414.461,  -154.553,     5.100
     2.000,    16.278,   -18.090,    10.000,     2.905,    -6.529,     5.100
     0.000,  8873.947,   428.443,    10.000,  3411.555,   161.083,     5.200
     1.000, -8874.340,  -392.239,    10.000, -3414.461,  -154.553,     5.200
     2.000,    16.569,   -18.743,    10.000,     2.905,    -6.529,     5.200
     0.000,  9215.103,   444.552,    10.000,  3411.555,   161.083,     5.300
     1.000, -9215.786,  -407.694,    10.000, -3414.461,  -154.553,     5.300
     2.000,    16.859,   -19.396,    10.000,     2.905,    -6.529,     5.300
     0.000,  9556.258,   460.660,    10.000,  3411.555,   161.083,     5.400
     1.000, -9557.232,  -423.149,    10.000, -3414.461,  -154.553,     5.400
     2.000,    17.150,   -20.049,    10.000,     2.905,    -6.529,     5.400
     0.000,  9897.414,   476.768,    10.000,  3411.555,   161.083,     5.500
     1.000, -9898.679,  -438.605,    10.000, -3414.461,  -154.553,     5.500
     2.000,    17.440,   -20.702,    10.000,     2.905,    -6.529,     5.500
     0.000, 10238.569,   492.876,    10.000,  3411.555,   161.083,     5.600
     1.000,-10240.125,  -454.060,    10.000, -3414.461,  -154.553,     5.600
     2.000,    17.731,   -21.355,    10.000,     2.905,    -6.529,     5.600
     0.000, 10579.725,   508.985,    10.000,  3411.555,   161.083,     5.700
     1.000,-10581.571,  -469.515,    10.000, -3414.461,  -154.553,     5.700
     2.000,    18.021,   -22.008,    10.000,     2.905,    -6.529,     5.700
     0.000, 10920.881,   525.093,    10.000,  3411.555,   161.083,     5.800
     1.000,-10923.017,  -484.971,    10.000, -3414.461,  -154.553,     5.800
     2.000,    18.312,   -22.661,    10.000,     2.905,    -6.529,     5.800
     0.000, 11262.036,   541.201,    10.000,  3411.555,   161.083,     5.900
     1.000,-11264.463,  -500.426,    10.000, -3414.461,  -154.553,     5.900
     2.000,    18.603,   -23.314,    10.000,     2.905,    -6.529,     5.900
     0.000, 11603.192,   557.310,    10.000,  3411.555,   161.083,     6.000
     1.000,-11605.909,  -515.881,    10.000, -3414.461,  -154.553,     6.000
     2.000,    18.893,   -23.967,    10.000,     2.905,    -6.529,     6.000
     0.000, 11944.347,   573.418,    10.000,  3411.555,   161.083,     6.100
     1.000,-11947.355,  -531.337,    10.000, -3414.461,  -154.553,     6.100
     2.000,    19.184,   -24.620,    10.000,     2.905,    -6.529,     6.100
     0.000, 12285.503,   589.526,    10.000,  3411.555,   161.083,     6.200
     1.000,-12288.801,  -546.792,    10.000, -3414.461,  -154.553,     6.200
     2.000,    19.474,   -25.272,    10.000,     2.905,    -6.529,     6.200
     0.000, 12626.658,   605.634,    10.000,  3411.555,   161.083,     6.300
     1.000,-12630.247,  -562.247,    10.000, -3414.461,  -154.553,     6.300
     2.000,    19.765,   -25.925,    10.000,     2.905,    -6.529,     6.300
     0.000, 12967.814,   621.743,    10.000,  3411.555,   161.083,     6.400
     1.000,-12971.693,  -577.703,    10.000, -3414.461,  -154.553,     6.400
     2.000,    20.055,   -26.578,    10.000,     2.905,    -6.529,     6.400
     0.000, 13308.969,   637.851,    10.000,  3411.555,   161.083,     6.500
     1.000,-13313.140,  -593.158,    10.000, -3414.461,  -154.553,     6.500
     2.000,    20.346,   -27.231,    10.000,     2.905,    -6.529,     6.500
     0.000, 13650.125,   653.959,    10.000,  3411.555,   161.083,     6.600
     1.000,-13654.586,  -608.613,    10.000, -3414.461,  -154.553,     6.600
     2.000,    20.636,   -27.884,    10.000,     2.905,    -6.529,     6.600
     0.000, 13991.281,   670.067,    10.000,  3411.555,   161.083,     6.700
     1.000,-13996.032,  -624.069,    10.000, -3414.461,  -154.553,     6.700
     2.000,    20.927,   -28.537,    10.000,     2.905,    -6.529,     6.700
     0.000, 14332.436,   686.176,    10.000,  3411.555,   161.083,     6.800
     1.000,-14337.478,  -639.524,    10.000, -3414.461,  -154.553,     6.800
     2.000,    21.217,   -29.190,    10.000,     2.905,    -6.529,     6.800
     0.000, 14673.592,   702.284,    10.000,  3411.555,   161.083,     6.900
     1.000,-14678.924,  -654.979,    10.000, -3414.461,  -154.553,     6.900
     2.000,    21.508,   -29.843,    10.000,     2.905,    -6.529,     6.900
     0.000, 15014.747,   718.392,    10.000,  3411.555,   161.083,     7.000
     1.000,-15020.370,  -670.435,    10.000, -3414.461,  -154.553,     7.000
     2.000,    21.799,   -30.496,    10.000,     2.905,    -6.529,     7.000
     0.000, 15355.903,   734.500,    10.000,  3411.555,   161.083,     7.100
     1.000,-15361.816,  -685.890,    10.000, -3414.461,  -154.553,     7.100
     2.000,    22.089,   -31.149,    10.000,     2.905,    -6.529,     7.100
     0.000, 15697.058,   750.609,    10.000,  3411.555,   161.083,     7.200
     1.000,-15703.262,  -701.345,    10.000, -3414.461,  -154.553,     7.200
     2.000,    22.380,   -31.802,    10.000,     2.905,    -6.529,     7.200
     0.000, 16038.214,   766.717,    10.000,  3411.555,   161.083,     7.300
     1.000,-16044.708,  -716.801,    10.000, -3414.461,  -154.553,     7.300
     2.000,    22.670,   -32.455,    10.000,     2.905,    -6.529,     7.300
     0.000, 16379.369,   782.825,    10.000,  3411.555,   161.083,     7.400
     1.000,-16386.154,  -732.256,    10.000, -3414.461,  -154.553,     7.400
     2.000,    22.961,   -33.108,    10.000,     2.905,    -6.529,     7.400
     0.000, 16720.525,   798.933,    10.000,  3411.555,   161.083,     7.500
     1.000,-16727.600,  -747.711,    10.000, -3414.461,  -154.553,     7.500
     2.000,    23.251,   -33.761,    10.000,     2.905,    -6.529,     7.500
     0.000, 17061.680,   815.042,    10.000,  3411.555,   161.083,     7.600
     1.000,-17069.047,  -763.167,    10.000, -3414.461,  -154.553,     7.600
     2.000,    23.542,   -34.413,    10.000,     2.905,    -6.529,     7.600
     0.000, 17402.836,   831.150,    10.000,  3411.555,   161.083,     7.700
     1.000,-17410.493,  -778.622,    10.000, -3414.461,  -154.553,     7.700
     2.000,    23.832,   -35.066,    10.000,     2.905,    -6.529,     7.700
     0.000, 17743.992,   847.258,    10.000,  3411.555,   161.083,     7.800
     1.000,-17751.939,  -794.077,    10.000, -3414.461,  -154.553,     7.800
     2.000,    24.123,   -35.719,    10.000,     2.905,    -6.529,     7.800
     0.000, 18085.147,   863.366,    10.000,  3411.555,   161.083,     7.900
     1.000,-18093.385,  -809.533,    10.000, -3414.461,  -154.553,     7.900
     2.000,    24.413,   -36.372,    10.000,     2.905,    -6.529,     7.900
     0.000, 18426.303,   879.475,    10.000,  3411.555,   161.083,     8.000
     1.000,-18434.831,  -824.988,    10.000, -3414.461,  -154.553,     8.000
     2.000,    24.704,   -37.025,    10.000,     2.905,    -6.529,     8.000
     0.000, 18767.458,   895.583,    10.000,  3411.555,   161.083,     8.100
     1.000,-18776.277,  -840.443,    10.000, -3414.461,  -154.553,     8.100
     2.000,    24.995,   -37.678,    10.000,     2.905,    -6.529,     8.100
     0.000, 19108.614,   911.691,    10.000,  3411.555,   161.083,     8.200
     1.000,-19117.723,  -855.899,    10.000, -3414.461,  -154.553,     8.200
     2.000,    25.285,   -38.331,    10.000,     2.905,    -6.529,     8.200
     0.000, 19449.769,   927.799,    10.000,  3411.555,   161.083,     8.300
     1.000,-19459.169,  -871.354,    10.000, -3414.461,  -154.553,     8.300
     2.000,    25.576,   -38.984,    10.000,     2.905,    -6.529,     8.300
     0.000, 19790.925,   943.908,    10.000,  3411.555,   161.083,     8.400
     1.000,-19800.615,  -886.809,    10.000, -3414.461,  -154.553,     8.400
     2.000,    25.866,   -39.637,    10.000,     2.905,    -6.529,     8.400
     0.000, 20132.080,   960.016,    10.000,  3411.555,   161.083,     8.500
     1.000,-20142.061,  -902.265,    10.000, -3414.461,  -154.553,     8.500
     2.000,    26.157,   -40.290,    10.000,     2.905,    -6.529,     8.500
     0.000, 20473.236,   976.124,    10.000,  3411.555,   161.083,     8.600
     1.000,-20483.508,  -917.720,    10.000, -3414.461,  -154.553,     8.600
     2.000,    26.447,   -40.943,    10.000,     2.905,    -6.529,     8.600
     0.000, 20814.391,   992.232,    10.000,  3411.555,   161.083,     8.700
     1.000,-20824.954,  -933.175,    10.000, -3414.461,  -154.553,     8.700
     2.000,    26.738,   -41.596,    10.000,     2.905,    -6.529,     8.700
     0.000, 21155.547,  1008.341,    10.000,  3411.555,   161.083,     8.800
     1.000,-21166.400,  -948.631,    10.000, -3414.461,  -154.553,     8.800
     2.000,    27.028,   -42.249,    10.000,     2.905,    -6.529,     8.800
     0.000, 21496.703,  1024.449,    10.000,  3411.555,   161.083,     8.900
     1.000,-21507.846,  -964.086,    10.000, -3414.461,  -154.553,     8.900
     2.000,    27.319,   -42.901,    10.000,     2.905,    -6.529,     8.900
     0.000, 21837.858,  1040.557,    10.000,  3411.555,   161.083,     9.000
     1.000,-21849.292,  -979.541,    10.000, -3414.461,  -154.553,     9.000
     2.000,    27.609,   -43.554,    10.000,     2.905,    -6.529,     9.000
     0.000, 22179.014,  1056.665,    10.000,  3411.555,   161.083,     9.100
     1.000,-22190.738,  -994.997,    10.000, -3414.461,  -154.553,     9.100
     2.000,    27.900,   -44.207,    10.000,     2.905,    -6.529,     9.100
     0.000, 22520.169,  1072.774,    10.000,  3411.555,   161.083,     9.200
     1.000,-22532.184, -1010.452,    10.000, -3414.461,  -154.553,     9.200
     2.000,    28.191,   -44.860,    10.000,     2.905,    -6.529,     9.200
     0.000, 22861.325,  1088.882,    10.000,  3411.555,   161.083,     9.300
     1.000,-22873.630, -1025.907,    10.000, -3414.461,  -154.553,     9.300
     2.000,    28.481,   -45.513,    10.000,     2.905,    -6.529,     9.300
     0.000, 23202.480,  1104.990,    10.000,  3411.555,   161.083,     9.400
     1.000,-23215.076, -1041.363,    10.000, -3414.461,  -154.553,     9.400
     2.000,    28.772,   -46.166,    10.000,     2.905,    -6.529,     9.400
     0.000, 23543.636,  1121.098,    10.000,  3411.555,   161.083,     9.500
     1.000,-23556.522, -1056.818,    10.000, -3414.461,  -154.553,     9.500
     2.000,    29.062,   -46.819,    10.000,     2.905,    -6.529,     9.500
     0.000, 23884.791,  1137.207,    10.000,  3411.555,   161.083,     9.600
     1.000,-23897.968, -1072.273,    10.000, -3414.461,  -154.553,     9.600
     2.000,    29.353,   -47.472,    10.000,     2.905,    -6.529,     9.600
     0.000, 24225.947,  1153.315,    10.000,  3411.555,   161.083,     9.700
     1.000,-24239.415, -1087.729,    10.000, -3414.461,  -154.553,     9.700
     2.000,    29.643,   -48.125,    10.000,     2.905,    -6.529,     9.700
     0.000, 24567.103,  1169.423,    10.000,  3411.555,   161.083,     9.800
     1.000,-24580.861, -1103.184,    10.000, -3414.461,  -154.553,     9.800
     2.000,    29.934,   -48.778,    10.000,     2.905,    -6.529,     9.800
     0.000, 24908.258,  1185.531,    10.000,  3411.555,   161.083,     9.900
     1.000,-24922.307, -1118.639,    10.000, -3414.461,  -154.553,     9.900
     2.000,    30.224,   -49.431,    10.000,     2.905,    -6.529,     9.900
     0.000, 25249.414,  1201.640,    10.000,  3411.555,   161.083,    10.000
     1.000,-25263.753, -1134.095,    10.000, -3414.461,  -154.553,    10.000
     2.000,    30.515,   -50.084,    10.000,     2.905,    -6.529,    10.000
     0.000, 25590.569,  1217.748,    10.000,  3411.555,   161.083,    10.100
     1.000,-25605.199, -1149.550,    10.000, -3414.461,  -154.553,    10.100
     2.000,    30.806,   -50.737,    10.000,     2.905,    -6.529,    10.100
     0.000, 25931.725,  1233.856,    10.000,  3411.555,   161.083,    10.200
     1.000,-25946.645, -1165.005,    10.000, -3414.461,  -154.553,    10.200
     2.000,    31.096,   -51.390,    10.000,     2.905,    -6.529,    10.200
     0.000, 26272.880,  1249.964,    10.000,  3411.555,   161.083,    10.300
     1.000,-26288.091, -1180.461,    10.000, -3414.461,  -154.553,    10.300
     2.000,    31.387,   -52.042,    10.000,     2.905,    -6.529,    10.300
     0.000, 26614.036,  1266.073,    10.000,  3411.555,   161.083,    10.400
     1.000,-26629.537, -1195.916,    10.000, -3414.461,  -154.553,    10.400
     2.000,    31.677,   -52.695,    10.000,     2.905,    -6.529,    10.400
     0.000, 26955.191,  1282.181,    10.000,  3411.555,   161.083,    10.500
     1.000,-26970.983, -1211.371,    10.000, -3414.461,  -154.553,    10.500
     2.000,    31.968,   -53.348,    10.000,     2.905,    -6.529,    10.500
     0.000, 27296.347,  1298.289,    10.000,  3411.555,   161.083,    10.600
     1.000,-27312.429, -1226.827,    10.000, -3414.461,  -154.553,    10.600
     2.000,    32.258,   -54.001,    10.000,     2.905,    -6.529,    10.600
     0.000, 27637.502,  1314.397,    10.000,  3411.555,   161.083,    10.700
     1.000,-27653.875, -1242.282,    10.000, -3414.461,  -154.553,    10.700
     2.000,    32.549,   -54.654,    10.000,     2.905,    -6.529,    10.700
     0.000, 27978.658,  1330.506,    10.000,  3411.555,   161.083,    10.800
     1.000,-27995.322, -1257.737,    10.000, -3414.461,  -154.553,    10.800
     2.000,    32.839,   -55.307,    10.000,     2.905,    -6.529,    10.800
     0.000, 28319.814,  1346.614,    10.000,  3411.555,   161.083,    10.900
     1.000,-28336.768, -1273.193,    10.000, -3414.461,  -154.553,    10.900
     2.000,    33.130,   -55.960,    10.000,     2.905,    -6.529,    10.900
     0.000, 28660.969,  1362.722,    10.000,  3411.555,   161.083,    11.000
     1.000,-28678.214, -1288.648,    10.000, -3414.461,  -154.553,    11.000
     2.000,    33.420,   -56.613,    10.000,     2.905,    -6.529,    11.000
     0.000, 29002.125,  1378.831,    10.000,  3411.555,   161.083,    11.100
     1.000,-29019.660, -1304.103,    10.000, -3414.461,  -154.553,    11.100
     2.000,    33.711,   -57.266,    10.000,     2.905,    -6.529,    11.100
     0.000, 29343.280,  1394.939,    10.000,  3411.555,   161.083,    11.200
     1.000,-29361.106, -1319.559,    10.000, -3414.461,  -154.553,    11.200
     2.000,    34.002,   -57.919,    10.000,     2.905,    -6.529,    11.200
     0.000, 29684.436,  1411.047,    10.000,  3411.555,   161.083,    11.300
     1.000,-29702.552, -1335.014,    10.000, -3414.461,  -154.553,    11.300
     2.000,    34.292,   -58.572,    10.000,     2.905,    -6.529,    11.300
     0.000, 30025.591,  1427.155,    10.000,  3411.555,   161.083,    11.400
     1.000,-30043.998, -1350.469,    10.000, -3414.461,  -154.553,    11.400
     2.000,    34.583,   -59.225,    10.000,     2.905,    -6.529,    11.400
     0.000, 30366.747,  1443.264,    10.000,  3411.555,   161.083,    11.500
     1.000,-30385.444, -1365.925,    10.000, -3414.461,  -154.553,    11.500
     2.000,    34.873,   -59.878,    10.000,     2.905,    -6.529,    11.500
     0.000, 30707.902,  1459.372,    10.000,  3411.555,   161.083,    11.600
     1.000,-30726.890, -1381.380,    10.000, -3414.461,  -154.553,    11.600
     2.000,    35.164,   -60.530,    10.000,     2.905,    -6.529,    11.600
     0.000, 31049.058,  1475.480,    10.000,  3411.555,   161.083,    11.700
     1.000,-31068.336, -1396.835,    10.000, -3414.461,  -154.553,    11.700
     2.000,    35.454,   -61.183,    10.000,     2.905,    -6.529,    11.700
     0.000, 31390.213,  1491.588,    10.000,  3411.555,   161.083,    11.800
     1.000,-31409.783, -1412.291,    10.000, -3414.461,  -154.553,    11.800
     2.000,    35.745,   -61.836,    10.000,     2.905,    -6.529,    11.800
     0.000, 31731.369,  1507.697,    10.000,  3411.555,   161.083,    11.900
     1.000,-31751.229, -1427.746,    10.000, -3414.461,  -154.553,    11.900
     2.000,    36.035,   -62.489,    10.000,     2.905,    -6.529,    11.900
     0.000, 32072.525,  1523.805,    10.000,  3411.555,   161.083,    12.000
     1.000,-32092.675, -1443.201,    10.000, -3414.461,  -154.553,    12.000
     2.000,    36.326,   -63.142,    10.000,     2.905,    -6.529,    12.000
     0.000, 32413.680,  1539.913,    10.000,  3411.555,   161.083,    12.100
     1.000,-32434.121, -1458.657,    10.000, -3414.461,  -154.553,    12.100
     2.000,    36.616,   -63.795,    10.000,     2.905,    -6.529,    12.100
     0.000, 32754.836,  1556.021,    10.000,  3411.555,   161.083,    12.200
     1.000,-32775.567, -1474.112,    10.000, -3414.461,  -154.553,    12.200
     2.000,    36.907,   -64.448,    10.000,     2.905,    -6.529,    12.200
     0.000, 33095.991,  1572.130,    10.000,  3411.555,   161.083,    12.300
     1.000,-33117.013, -1489.567,    10.000, -3414.461,  -154.553,    12.300
     2.000,    37.198,   -65.101,    10.000,     2.905,    -6.529,    12.300
     0.000, 33437.147,  1588.238,    10.000,  3411.555,   161.083,    12.400
