id,b_1,b_2,m,v_1,v_2,t
     2.000, -5861.074, -6799.857,    10.000, -2931.261, -3400.511,     5.800
     0.000,  6132.018,  7106.262,    10.000,  2919.122,  3383.151,     5.900
     1.000,    32.347,    45.355,    10.000,    12.139,    17.360,     5.900
     2.000, -6154.200, -7139.908,    10.000, -2931.261, -3400.511,     5.900
     0.000,  6423.930,  7444.577,    10.000,  2919.122,  3383.151,     6.000
     1.000,    33.561,    47.090,    10.000,    12.139,    17.360,     6.000
     2.000, -6447.326, -7479.959,    10.000, -2931.261, -3400.511,     6.000
     0.000,  6715.842,  7782.892,    10.000,  2919.122,  3383.151,     6.100
     1.000,    34.775,    48.826,    10.000,    12.139,    17.360,     6.100
     2.000, -6740.452, -7820.010,    10.000, -2931.261, -3400.511,     6.100
     0.000,  7007.754,  8121.207,    10.000,  2919.122,  3383.151,     6.200
     1.000,    35.988,    50.562,    10.000,    12.139,    17.360,     6.200
     2.000, -7033.579, -8160.061,    10.000, -2931.261, -3400.511,     6.200
     0.000,  7299.667,  8459.522,    10.000,  2919.122,  3383.151,     6.300
     1.000,    37.202,    52.298,    10.000,    12.139,    17.360,     6.300
     2.000, -7326.705, -8500.112,    10.000, -2931.261, -3400.511,     6.300
     0.000,  7591.579,  8797.838,    10.000,  2919.122,  3383.151,     6.400
     1.000,    38.416,    54.034,    10.000,    12.139,    17.360,     6.400
     2.000, -7619.831, -8840.163,    10.000, -2931.261, -3400.511,     6.400
     0.000,  7883.491,  9136.153,    10.000,  2919.122,  3383.151,     6.500
     1.000,    39.630,    55.770,    10.000,    12.139,    17.360,     6.500
     2.000, -7912.957, -9180.214,    10.000, -2931.261, -3400.511,     6.500
     0.000,  8175.403,  9474.468,    10.000,  2919.122,  3383.151,     6.600
     1.000,    40.844,    57.506,    10.000,    12.139,    17.360,     6.600
     2.000, -8206.083, -9520.265,    10.000, -2931.261, -3400.511,     6.600
     0.000,  8467.315,  9812.783,    10.000,  2919.122,  3383.151,     6.700
     1.000,    42.058,    59.242,    10.000,    12.139,    17.360,     6.700
     2.000, -8499.209, -9860.316,    10.000, -2931.261, -3400.511,     6.700
     0.000,  8759.228, 10151.098,    10.000,  2919.122,  3383.151,     6.800
     1.000,    43.272,    60.978,    10.000,    12.139,    17.360,     6.800
     2.000, -8792.335,-10200.367,    10.000, -2931.261, -3400.511,     6.800
     0.000,  9051.140, 10489.413,    10.000,  2919.122,  3383.151,     6.900
     1.000,    44.486,    62.714,    10.000,    12.139,    17.360,     6.900
     2.000, -9085.461,-10540.419,    10.000, -2931.261, -3400.511,     6.900
     0.000,  9343.052, 10827.728,    10.000,  2919.122,  3383.151,     7.000
     1.000,    45.700,    64.450,    10.000,    12.139,    17.360,     7.000
     2.000, -9378.587,-10880.470,    10.000, -2931.261, -3400.511,     7.000
     0.000,  9634.964, 11166.043,    10.000,  2919.122,  3383.151,     7.100
     1.000,    46.914,    66.186,    10.000,    12.139,    17.360,     7.100
     2.000, -9671.714,-11220.521,    10.000, -2931.261, -3400.511,     7.100
     0.000,  9926.876, 11504.359,    10.000,  2919.122,  3383.151,     7.200
     1.000,    48.128,    67.922,    10.000,    12.139,    17.360,     7.200
     2.000, -9964.840,-11560.572,    10.000, -2931.261, -3400.511,     7.200
     0.000, 10218.789, 11842.674,    10.000,  2919.122,  3383.151,     7.300
     1.000,    49.341,    69.658,    10.000,    12.139,    17.360,     7.300
     2.000,-10257.966,-11900.623,    10.000, -2931.261, -3400.511,     7.300
     0.000, 10510.701, 12180.989,    10.000,  2919.122,  3383.151,     7.400
     1.000,    50.555,    71.394,    10.000,    12.139,    17.360,     7.400
     2.000,-10551.092,-12240.674,    10.000, -2931.261, -3400.511,     7.400
     0.000, 10802.613, 12519.304,    10.000,  2919.122,  3383.151,     7.500
     1.000,    51.769,    73.130,    10.000,    12.139,    17.360,     7.500
     2.000,-10844.218,-12580.725,    10.000, -2931.261, -3400.511,     7.500
     0.000, 11094.525, 12857.619,    10.000,  2919.122,  3383.151,     7.600
     1.000,    52.983,    74.866,    10.000,    12.139,    17.360,     7.600
     2.000,-11137.344,-12920.776,    10.000, -2931.261, -3400.511,     7.600
     0.000, 11386.437, 13195.934,    10.000,  2919.122,  3383.151,     7.700
     1.000,    54.197,    76.602,    10.000,    12.139,    17.360,     7.700
     2.000,-11430.470,-13260.827,    10.000, -2931.261, -3400.511,     7.700
     0.000, 11678.350, 13534.249,    10.000,  2919.122,  3383.151,     7.800
     1.000,    55.411,    78.338,    10.000,    12.139,    17.360,     7.800
     2.000,-11723.596,-13600.878,    10.000, -2931.261, -3400.511,     7.800
     0.000, 11970.262, 13872.565,    10.000,  2919.122,  3383.151,     7.900
     1.000,    56.625,    80.074,    10.000,    12.139,    17.360,     7.900
     2.000,-12016.722,-13940.929,    10.000, -2931.261, -3400.511,     7.900
     0.000, 12262.174, 14210.880,    10.000,  2919.122,  3383.151,     8.000
     1.000,    57.839,    81.810,    10.000,    12.139,    17.360,     8.000
     2.000,-12309.849,-14280.980,    10.000, -2931.261, -3400.511,     8.000
     0.000, 12554.086, 14549.195,    10.000,  2919.122,  3383.151,     8.100
     1.000,    59.053,    83.546,    10.000,    12.139,    17.360,     8.100
     2.000,-12602.975,-14621.032,    10.000, -2931.261, -3400.511,     8.100
     0.000, 12845.998, 14887.510,    10.000,  2919.122,  3383.151,     8.200
     1.000,    60.267,    85.282,    10.000,    12.139,    17.360,     8.200
     2.000,-12896.101,-14961.083,    10.000, -2931.261, -3400.511,     8.200
     0.000, 13137.911, 15225.825,    10.000,  2919.122,  3383.151,     8.300
     1.000,    61.481,    87.018,    10.000,    12.139,    17.360,     8.300
     2.000,-13189.227,-15301.134,    10.000, -2931.261, -3400.511,     8.300
     0.000, 13429.823, 15564.140,    10.000,  2919.122,  3383.151,     8.400
     1.000,    62.694,    88.754,    10.000,    12.139,    17.360,     8.400
     2.000,-13482.353,-15641.185,    10.000, -2931.261, -3400.511,     8.400
     0.000, 13721.735, 15902.455,    10.000,  2919.122,  3383.151,     8.500
     1.000,    63.908,    90.489,    10.000,    12.139,    17.360,     8.500
     2.000,-13775.479,-15981.236,    10.000, -2931.261, -3400.511,     8.500
     0.000, 14013.647, 16240.770,    10.000,  2919.122,  3383.151,     8.600
     1.000,    65.122,    92.225,    10.000,    12.139,    17.360,     8.600
     2.000,-14068.605,-16321.287,    10.000, -2931.261, -3400.511,     8.600
     0.000, 14305.560, 16579.086,    10.000,  2919.122,  3383.151,     8.700
     1.000,    66.336,    93.961,    10.000,    12.139,    17.360,     8.700
     2.000,-14361.731,-16661.338,    10.000, -2931.261, -3400.511,     8.700
     0.000, 14597.472, 16917.401,    10.000,  2919.122,  3383.151,     8.800
     1.000,    67.550,    95.697,    10.000,    12.139,    17.360,     8.800
     2.000,-14654.857,-17001.389,    10.000, -2931.261, -3400.511,     8.800
     0.000, 14889.384, 17255.716,    10.000,  2919.122,  3383.151,     8.900
     1.000,    68.764,    97.433,    10.000,    12.139,    17.360,     8.900
     2.000,-14947.984,-17341.440,    10.000, -2931.261, -3400.511,     8.900
     0.000, 15181.296, 17594.031,    10.000,  2919.122,  3383.151,     9.000
     1.000,    69.978,    99.169,    10.000,    12.139,    17.360,     9.000
     2.000,-15241.110,-17681.491,    10.000, -2931.261, -3400.511,     9.000
     0.000, 15473.208, 17932.346,    10.000,  2919.122,  3383.151,     9.100
     1.000,    71.192,   100.905,    10.000,    12.139,    17.360,     9.100
     2.000,-15534.236,-18021.542,    10.000, -2931.261, -3400.511,     9.100
     0.000, 15765.121, 18270.661,    10.000,  2919.122,  3383.151,     9.200
     1.000,    72.406,   102.641,    10.000,    12.139,    17.360,     9.200
     2.000,-15827.362,-18361.594,    10.000, -2931.261, -3400.511,     9.200
     0.000, 16057.033, 18608.976,    10.000,  2919.122,  3383.151,     9.300
     1.000,    73.620,   104.377,    10.000,    12.139,    17.360,     9.300
     2.000,-16120.488,-18701.645,    10.000, -2931.261, -3400.511,     9.300
     0.000, 16348.945, 18947.291,    10.000,  2919.122,  3383.151,     9.400
     1.000,    74.833,   106.113,    10.000,    12.139,    17.360,     9.400
     2.000,-16413.614,-19041.696,    10.000, -2931.261, -3400.511,     9.400
     0.000, 16640.857, 19285.607,    10.000,  2919.122,  3383.151,     9.500
     1.000,    76.047,   107.849,    10.000,    12.139,    17.360,     9.500
     2.000,-16706.740,-19381.747,    10.000, -2931.261, -3400.511,     9.500
     0.000, 16932.769, 19623.922,    10.000,  2919.122,  3383.151,     9.600
     1.000,    77.261,   109.585,    10.000,    12.139,    17.360,     9.600
     2.000,-16999.866,-19721.798,    10.000, -2931.261, -3400.511,     9.600
     0.000, 17224.682, 19962.237,    10.000,  2919.122,  3383.151,     9.700
     1.000,    78.475,   111.321,    10.000,    12.139,    17.360,     9.700
     2.000,-17292.992,-20061.849,    10.000, -2931.261, -3400.511,     9.700
     0.000, 17516.594, 20300.552,    10.000,  2919.122,  3383.151,     9.800
     1.000,    79.689,   113.057,    10.000,    12.139,    17.360,     9.800
     2.000,-17586.119,-20401.900,    10.000, -2931.261, -3400.511,     9.800
     0.000, 17808.506, 20638.867,    10.000,  2919.122,  3383.151,     9.900
     1.000,    80.903,   114.793,    10.000,    12.139,    17.360,     9.900
     2.000,-17879.245,-20741.951,    10.000, -2931.261, -3400.511,     9.900
     0.000, 18100.418, 20977.182,    10.000,  2919.122,  3383.151,    10.000
     1.000,    82.117,   116.529,    10.000,    12.139,    17.360,    10.000
     2.000,-18172.371,-21082.002,    10.000, -2931.261, -3400.511,    10.000
     0.000, 18392.330, 21315.497,    10.000,  2919.122,  3383.151,    10.100
     1.000,    83.331,   118.265,    10.000,    12.139,    17.360,    10.100
     2.000,-18465.497,-21422.053,    10.000, -2931.261, -3400.511,    10.100
     0.000, 18684.243, 21653.813,    10.000,  2919.122,  3383.151,    10.200
     1.000,    84.545,   120.001,    10.000,    12.139,    17.360,    10.200
     2.000,-18758.623,-21762.104,    10.000, -2931.261, -3400.511,    10.200
     0.000, 18976.155, 21992.128,    10.000,  2919.122,  3383.151,    10.300
     1.000,    85.759,   121.737,    10.000,    12.139,    17.360,    10.300
     2.000,-19051.749,-22102.156,    10.000, -2931.261, -3400.511,    10.300
     0.000, 19268.067, 22330.443,    10.000,  2919.122,  3383.151,    10.400
     1.000,    86.973,   123.473,    10.000,    12.139,    17.360,    10.400
     2.000,-19344.875,-22442.207,    10.000, -2931.261, -3400.511,    10.400
     0.000, 19559.979, 22668.758,    10.000,  2919.122,  3383.151,    10.500
     1.000,    88.186,   125.209,    10.000,    12.139,    17.360,    10.500
     2.000,-19638.001,-22782.258,    10.000, -2931.261, -3400.511,    10.500
     0.000, 19851.891, 23007.073,    10.000,  2919.122,  3383.151,    10.600
     1.000,    89.400,   126.945,    10.000,    12.139,    17.360,    10.600
     2.000,-19931.127,-23122.309,    10.000, -2931.261, -3400.511,    10.600
     0.000, 20143.804, 23345.388,    10.000,  2919.122,  3383.151,    10.700
     1.000,    90.614,   128.681,    10.000,    12.139,    17.360,    10.700
     2.000,-20224.254,-23462.360,    10.000, -2931.261, -3400.511,    10.700
     0.000, 20435.716, 23683.703,    10.000,  2919.122,  3383.151,    10.800
     1.000,    91.828,   130.417,    10.000,    12.139,    17.360,    10.800
     2.000,-20517.380,-23802.411,    10.000, -2931.261, -3400.511,    10.800
     0.000, 20727.628, 24022.018,    10.000,  2919.122,  3383.151,    10.900
     1.000,    93.042,   132.152,    10.000,    12.139,    17.360,    10.900
     2.000,-20810.506,-24142.462,    10.000, -2931.261, -3400.511,    10.900
     0.000, 21019.540, 24360.334,    10.000,  2919.122,  3383.151,    11.000
     1.000,    94.256,   133.888,    10.000,    12.139,    17.360,    11.000
     2.000,-21103.632,-24482.513,    10.000, -2931.261, -3400.511,    11.000
     0.000, 21311.452, 24698.649,    10.000,  2919.122,  3383.151,    11.100
     1.000,    95.470,   135.624,    10.000,    12.139,    17.360,    11.100
     2.000,-21396.758,-24822.564,    10.000, -2931.261, -3400.511,    11.100
     0.000, 21603.365, 25036.964,    10.000,  2919.122,  3383.151,    11.200
     1.000,    96.684,   137.360,    10.000,    12.139,    17.360,    11.200
     2.000,-21689.884,-25162.615,    10.000, -2931.261, -3400.511,    11.200
     0.000, 21895.277, 25375.279,    10.000,  2919.122,  3383.151,    11.300
     1.000,    97.898,   139.096,    10.000,    12.139,    17.360,    11.300
     2.000,-21983.010,-25502.666,    10.000, -2931.261, -3400.511,    11.300
     0.000, 22187.189, 25713.594,    10.000,  2919.122,  3383.151,    11.400
     1.000,    99.112,   140.832,    10.000,    12.139,    17.360,    11.400
     2.000,-22276.136,-25842.717,    10.000, -2931.261, -3400.511,    11.400
     0.000, 22479.101, 26051.909,    10.000,  2919.122,  3383.151,    11.500
     1.000,   100.325,   142.568,    10.000,    12.139,    17.360,    11.500
     2.000,-22569.262,-26182.769,    10.000, -2931.261, -3400.511,    11.500
     0.000, 22771.013, 26390.224,    10.000,  2919.122,  3383.151,    11.600
     1.000,   101.539,   144.304,    10.000,    12.139,    17.360,    11.600
     2.000,-22862.389,-26522.820,    10.000, -2931.261, -3400.511,    11.600
     0.000, 23062.926, 26728.539,    10.000,  2919.122,  3383.151,    11.700
     1.000,   102.753,   146.040,    10.000,    12.139,    17.360,    11.700
     2.000,-23155.515,-26862.871,    10.000, -2931.261, -3400.511,    11.700
     0.000, 23354.838, 27066.855,    10.000,  2919.122,  3383.151,    11.800
     1.000,   103.967,   147.776,    10.000,    12.139,    17.360,    11.800
     2.000,-23448.641,-27202.922,    10.000, -2931.261, -3400.511,    11.800
     0.000, 23646.750, 27405.170,    10.000,  2919.122,  3383.151,    11.900
     1.000,   105.181,   149.512,    10.000,    12.139,    17.360,    11.900
     2.000,-23741.767,-27542.973,    10.000, -2931.261, -3400.511,    11.900
     0.000, 23938.662, 27743.485,    10.000,  2919.122,  3383.151,    12.000
     1.000,   106.395,   151.248,    10.000,    12.139,    17.360,    12.000
     2.000,-24034.893,-27883.024,    10.000, -2931.261, -3400.511,    12.000
     0.000, 24230.575, 28081.800,    10.000,  2919.122,  3383.151,    12.100
     1.000,   107.609,   152.984,    10.000,    12.139,    17.360,    12.100
     2.000,-24328.019,-28223.075,    10.000, -2931.261, -3400.511,    12.100
     0.000, 24522.487, 28420.115,    10.000,  2919.122,  3383.151,    12.200
     1.000,   108.823,   154.720,    10.000,    12.139,    17.360,    12.200
     2.000,-24621.145,-28563.126,    10.000, -2931.261, -3400.511,    12.200
     0.000, 24814.399, 28758.430,    10.000,  2919.122,  3383.151,    12.300
     1.000,   110.037,   156.456,    10.000,    12.139,    17.360,    12.300
     2.000,-24914.271,-28903.177,    10.000, -2931.261, -3400.511,    12.300
     0.000, 25106.311, 29096.745,    10.000,  2919.122,  3383.151,    12.400
     1.000,   111.251,   158.192,    10.000,    12.139,    17.360,    12.400
     2.000,-25207.397,-29243.228,    10.000, -2931.261, -3400.511,    12.400
     0.000, 25398.223, 29435.060,    10.000,  2919.122,  3383.151,    12.500
