id,b_1,b_2,m,v_1,v_2,t
     2.000,     2.710,     6.096,    10.000,    -0.058,    -0.097,     3.100
     0.000,     1.329,     3.834,    10.000,     0.063,     0.103,     3.200
     1.000,     7.292,     8.531,    10.000,    -0.002,    -0.001,     3.200
     2.000,     2.703,     6.086,    10.000,    -0.061,    -0.102,     3.200
     0.000,     1.336,     3.845,    10.000,     0.067,     0.109,     3.300
     1.000,     7.292,     8.531,    10.000,    -0.002,    -0.001,     3.300
     2.000,     2.697,     6.075,    10.000,    -0.065,    -0.108,     3.300
     0.000,     1.343,     3.856,    10.000,     0.070,     0.115,     3.400
     1.000,     7.292,     8.531,    10.000,    -0.002,    -0.001,     3.400
     2.000,     2.690,     6.064,    10.000,    -0.068,    -0.114,     3.400
     0.000,     1.350,     3.868,    10.000,     0.074,     0.122,     3.500
     1.000,     7.291,     8.530,    10.000,    -0.002,    -0.001,     3.500
     2.000,     2.683,     6.052,    10.000,    -0.072,    -0.121,     3.500
     0.000,     1.358,     3.881,    10.000,     0.079,     0.129,     3.600
     1.000,     7.291,     8.530,    10.000,    -0.002,    -0.001,     3.600
     2.000,     2.675,     6.039,    10.000,    -0.076,    -0.128,     3.600
     0.000,     1.366,     3.895,    10.000,     0.083,     0.137,     3.700
     1.000,     7.291,     8.530,    10.000,    -0.002,    -0.001,     3.700
     2.000,     2.667,     6.025,    10.000,    -0.081,    -0.135,     3.700
     0.000,     1.375,     3.909,    10.000,     0.089,     0.145,     3.800
     1.000,     7.291,     8.530,    10.000,    -0.002,    -0.001,     3.800
     2.000,     2.659,     6.011,    10.000,    -0.086,    -0.144,     3.800
     0.000,     1.385,     3.925,    10.000,     0.094,     0.154,     3.900
     1.000,     7.290,     8.530,    10.000,    -0.002,    -0.001,     3.900
     2.000,     2.649,     5.996,    10.000,    -0.092,    -0.153,     3.900
     0.000,     1.395,     3.941,    10.000,     0.100,     0.165,     4.000
     1.000,     7.290,     8.530,    10.000,    -0.002,    -0.001,     4.000
     2.000,     2.640,     5.979,    10.000,    -0.098,    -0.163,     4.000
     0.000,     1.406,     3.959,    10.000,     0.107,     0.176,     4.100
     1.000,     7.290,     8.530,    10.000,    -0.002,    -0.001,     4.100
     2.000,     2.629,     5.962,    10.000,    -0.105,    -0.175,     4.100
     0.000,     1.417,     3.978,    10.000,     0.115,     0.189,     4.200
     1.000,     7.290,     8.530,    10.000,    -0.003,    -0.001,     4.200
     2.000,     2.618,     5.943,    10.000,    -0.113,    -0.188,     4.200
     0.000,     1.430,     3.998,    10.000,     0.124,     0.204,     4.300
     1.000,     7.289,     8.529,    10.000,    -0.003,    -0.001,     4.300
     2.000,     2.606,     5.923,    10.000,    -0.122,    -0.202,     4.300
     0.000,     1.443,     4.020,    10.000,     0.135,     0.221,     4.400
     1.000,     7.289,     8.529,    10.000,    -0.003,    -0.001,     4.400
     2.000,     2.592,     5.901,    10.000,    -0.132,    -0.219,     4.400
     0.000,     1.458,     4.044,    10.000,     0.147,     0.241,     4.500
     1.000,     7.289,     8.529,    10.000,    -0.003,    -0.001,     4.500
     2.000,     2.578,     5.877,    10.000,    -0.144,    -0.239,     4.500
     0.000,     1.474,     4.071,    10.000,     0.161,     0.264,     4.600
     1.000,     7.289,     8.529,    10.000,    -0.003,    -0.001,     4.600
     2.000,     2.562,     5.851,    10.000,    -0.159,    -0.263,     4.600
     0.000,     1.492,     4.100,    10.000,     0.179,     0.293,     4.700
     1.000,     7.288,     8.529,    10.000,    -0.003,    -0.001,     4.700
     2.000,     2.544,     5.822,    10.000,    -0.176,    -0.292,     4.700
     0.000,     1.512,     4.133,    10.000,     0.201,     0.330,     4.800
     1.000,     7.288,     8.529,    10.000,    -0.003,    -0.001,     4.800
     2.000,     2.525,     5.789,    10.000,    -0.199,    -0.328,     4.800
     0.000,     1.535,     4.171,    10.000,     0.230,     0.377,     4.900
     1.000,     7.288,     8.529,    10.000,    -0.003,    -0.002,     4.900
     2.000,     2.502,     5.751,    10.000,    -0.228,    -0.376,     4.900
     0.000,     1.562,     4.215,    10.000,     0.270,     0.442,     5.000
     1.000,     7.288,     8.528,    10.000,    -0.003,    -0.002,     5.000
     2.000,     2.475,     5.707,    10.000,    -0.267,    -0.441,     5.000
     0.000,     1.595,     4.269,    10.000,     0.328,     0.537,     5.100
     1.000,     7.287,     8.528,    10.000,    -0.003,    -0.002,     5.100
     2.000,     2.443,     5.654,    10.000,    -0.325,    -0.536,     5.100
     0.000,     1.637,     4.338,    10.000,     0.422,     0.690,     5.200
     1.000,     7.287,     8.528,    10.000,    -0.003,    -0.002,     5.200
     2.000,     2.401,     5.585,    10.000,    -0.419,    -0.689,     5.200
     0.000,     1.697,     4.435,    10.000,     0.596,     0.975,     5.300
     1.000,     7.287,     8.528,    10.000,    -0.003,    -0.002,     5.300
     2.000,     2.341,     5.487,    10.000,    -0.593,    -0.973,     5.300
     0.000,     1.787,     4.584,    10.000,     0.908,     1.484,     5.400
     1.000,     7.286,     8.528,    10.000,    -0.003,    -0.002,     5.400
     2.000,     2.251,     5.339,    10.000,    -0.905,    -1.482,     5.400
     0.000,    -0.405,     1.009,    10.000,   -21.923,   -35.745,     5.500
     1.000,     7.286,     8.528,    10.000,    -0.003,    -0.002,     5.500
     2.000,     4.443,     8.914,    10.000,    21.926,    35.747,     5.500
     0.000,    -2.597,    -2.565,    10.000,   -21.923,   -35.745,     5.600
     1.000,     7.285,     8.528,    10.000,    -0.007,    -0.001,     5.600
     2.000,     6.636,    12.488,    10.000,    21.929,    35.746,     5.600
     0.000,    -4.789,    -6.140,    10.000,   -21.923,   -35.745,     5.700
     1.000,     7.285,     8.527,    10.000,    -0.007,    -0.001,     5.700
     2.000,     8.829,    16.063,    10.000,    21.929,    35.746,     5.700
     0.000,    -6.982,    -9.714,    10.000,   -21.923,   -35.745,     5.800
     1.000,     7.284,     8.527,    10.000,    -0.007,    -0.001,     5.800
     2.000,    11.022,    19.638,    10.000,    21.929,    35.746,     5.800
     0.000,    -9.174,   -13.289,    10.000,   -21.923,   -35.745,     5.900
     1.000,     7.283,     8.527,    10.000,    -0.007,    -0.001,     5.900
     2.000,    13.215,    23.212,    10.000,    21.929,    35.746,     5.900
     0.000,   -11.366,   -16.863,    10.000,   -21.923,   -35.745,     6.000
     1.000,     7.283,     8.527,    10.000,    -0.007,    -0.001,     6.000
     2.000,    15.408,    26.787,    10.000,    21.929,    35.746,     6.000
     0.000,   -13.558,   -20.438,    10.000,   -21.923,   -35.745,     6.100
     1.000,     7.282,     8.527,    10.000,    -0.007,    -0.001,     6.100
     2.000,    17.601,    30.361,    10.000,    21.929,    35.746,     6.100
     0.000,   -15.751,   -24.012,    10.000,   -21.923,   -35.745,     6.200
     1.000,     7.281,     8.527,    10.000,    -0.007,    -0.001,     6.200
     2.000,    19.794,    33.936,    10.000,    21.929,    35.746,     6.200
     0.000,   -17.943,   -27.587,    10.000,   -21.923,   -35.745,     6.300
     1.000,     7.281,     8.527,    10.000,    -0.007,    -0.001,     6.300
     2.000,    21.987,    37.510,    10.000,    21.929,    35.746,     6.300
     0.000,   -20.135,   -31.161,    10.000,   -21.923,   -35.745,     6.400
     1.000,     7.280,     8.527,    10.000,    -0.007,    -0.001,     6.400
     2.000,    24.180,    41.085,    10.000,    21.929,    35.746,     6.400
     0.000,   -22.328,   -34.736,    10.000,   -21.923,   -35.745,     6.500
     1.000,     7.279,     8.527,    10.000,    -0.007,    -0.001,     6.500
     2.000,    26.373,    44.660,    10.000,    21.929,    35.746,     6.500
     0.000,   -24.520,   -38.311,    10.000,   -21.923,   -35.745,     6.600
     1.000,     7.279,     8.527,    10.000,    -0.007,    -0.001,     6.600
     2.000,    28.566,    48.234,    10.000,    21.929,    35.746,     6.600
     0.000,   -26.712,   -41.885,    10.000,   -21.923,   -35.745,     6.700
     1.000,     7.278,     8.527,    10.000,    -0.007,    -0.001,     6.700
     2.000,    30.759,    51.809,    10.000,    21.929,    35.746,     6.700
     0.000,   -28.904,   -45.460,    10.000,   -21.923,   -35.745,     6.800
     1.000,     7.277,     8.527,    10.000,    -0.007,    -0.001,     6.800
     2.000,    32.952,    55.383,    10.000,    21.929,    35.746,     6.800
     0.000,   -31.097,   -49.034,    10.000,   -21.923,   -35.745,     6.900
     1.000,     7.277,     8.526,    10.000,    -0.007,    -0.001,     6.900
     2.000,    35.145,    58.958,    10.000,    21.929,    35.746,     6.900
     0.000,   -33.289,   -52.609,    10.000,   -21.923,   -35.745,     7.000
     1.000,     7.276,     8.526,    10.000,    -0.007,    -0.001,     7.000
     2.000,    37.338,    62.533,    10.000,    21.929,    35.746,     7.000
     0.000,   -35.481,   -56.183,    10.000,   -21.923,   -35.745,     7.100
     1.000,     7.275,     8.526,    10.000,    -0.007,    -0.001,     7.100
     2.000,    39.530,    66.107,    10.000,    21.929,    35.746,     7.100
     0.000,   -37.673,   -59.758,    10.000,   -21.923,   -35.745,     7.200
     1.000,     7.275,     8.526,    10.000,    -0.007,    -0.001,     7.200
     2.000,    41.723,    69.682,    10.000,    21.929,    35.746,     7.200
     0.000,   -39.866,   -63.332,    10.000,   -21.923,   -35.745,     7.300
     1.000,     7.274,     8.526,    10.000,    -0.007,    -0.001,     7.300
     2.000,    43.916,    73.256,    10.000,    21.929,    35.746,     7.300
     0.000,   -42.058,   -66.907,    10.000,   -21.923,   -35.745,     7.400
     1.000,     7.273,     8.526,    10.000,    -0.007,    -0.001,     7.400
     2.000,    46.109,    76.831,    10.000,    21.929,    35.746,     7.400
     0.000,   -44.250,   -70.481,    10.000,   -21.923,   -35.745,     7.500
     1.000,     7.273,     8.526,    10.000,    -0.007,    -0.001,     7.500
     2.000,    48.302,    80.405,    10.000,    21.929,    35.746,     7.500
     0.000,   -46.442,   -74.056,    10.000,   -21.923,   -35.745,     7.600
     1.000,     7.272,     8.526,    10.000,    -0.007,    -0.001,     7.600
     2.000,    50.495,    83.980,    10.000,    21.929,    35.746,     7.600
     0.000,   -48.635,   -77.630,    10.000,   -21.923,   -35.745,     7.700
     1.000,     7.271,     8.526,    10.000,    -0.007,    -0.001,     7.700
     2.000,    52.688,    87.555,    10.000,    21.929,    35.746,     7.700
     0.000,   -50.827,   -81.205,    10.000,   -21.923,   -35.745,     7.800
     1.000,     7.271,     8.526,    10.000,    -0.007,    -0.001,     7.800
     2.000,    54.881,    91.129,    10.000,    21.929,    35.746,     7.800
     0.000,   -53.019,   -84.779,    10.000,   -21.923,   -35.745,     7.900
     1.000,     7.270,     8.526,    10.000,    -0.007,    -0.001,     7.900
     2.000,    57.074,    94.704,    10.000,    21.929,    35.746,     7.900
     0.000,   -55.212,   -88.354,    10.000,   -21.923,   -35.745,     8.000
     1.000,     7.269,     8.526,    10.000,    -0.007,    -0.001,     8.000
     2.000,    59.267,    98.278,    10.000,    21.929,    35.746,     8.000
     0.000,   -57.404,   -91.928,    10.000,   -21.923,   -35.745,     8.100
     1.000,     7.269,     8.526,    10.000,    -0.007,    -0.001,     8.100
     2.000,    61.460,   101.853,    10.000,    21.929,    35.746,     8.100
     0.000,   -59.596,   -95.503,    10.000,   -21.923,   -35.745,     8.200
     1.000,     7.268,     8.525,    10.000,    -0.007,    -0.001,     8.200
     2.000,    63.653,   105.428,    10.000,    21.929,    35.746,     8.200
     0.000,   -61.788,   -99.077,    10.000,   -21.923,   -35.745,     8.300
     1.000,     7.267,     8.525,    10.000,    -0.007,    -0.001,     8.300
     2.000,    65.846,   109.002,    10.000,    21.929,    35.746,     8.300
     0.000,   -63.981,  -102.652,    10.000,   -21.923,   -35.745,     8.400
     1.000,     7.266,     8.525,    10.000,    -0.007,    -0.001,     8.400
     2.000,    68.039,   112.577,    10.000,    21.929,    35.746,     8.400
     0.000,   -66.173,  -106.226,    10.000,   -21.923,   -35.745,     8.500
     1.000,     7.266,     8.525,    10.000,    -0.007,    -0.001,     8.500
     2.000,    70.232,   116.151,    10.000,    21.929,    35.746,     8.500
     0.000,   -68.365,  -109.801,    10.000,   -21.923,   -35.745,     8.600
     1.000,     7.265,     8.525,    10.000,    -0.007,    -0.001,     8.600
     2.000,    72.425,   119.726,    10.000,    21.929,    35.746,     8.600
     0.000,   -70.557,  -113.375,    10.000,   -21.923,   -35.745,     8.700
     1.000,     7.264,     8.525,    10.000,    -0.007,    -0.001,     8.700
     2.000,    74.618,   123.301,    10.000,    21.929,    35.746,     8.700
     0.000,   -72.750,  -116.950,    10.000,   -21.923,   -35.745,     8.800
     1.000,     7.264,     8.525,    10.000,    -0.007,    -0.001,     8.800
     2.000,    76.811,   126.875,    10.000,    21.929,    35.746,     8.800
     0.000,   -74.942,  -120.524,    10.000,   -21.923,   -35.745,     8.900
     1.000,     7.263,     8.525,    10.000,    -0.007,    -0.001,     8.900
     2.000,    79.003,   130.450,    10.000,    21.929,    35.746,     8.900
     0.000,   -77.134,  -124.099,    10.000,   -21.923,   -35.745,     9.000
     1.000,     7.262,     8.525,    10.000,    -0.007,    -0.001,     9.000
     2.000,    81.196,   134.024,    10.000,    21.929,    35.746,     9.000
     0.000,   -79.327,  -127.673,    10.000,   -21.923,   -35.745,     9.100
     1.000,     7.262,     8.525,    10.000,    -0.007,    -0.001,     9.100
     2.000,    83.389,   137.599,    10.000,    21.929,    35.746,     9.100
     0.000,   -81.519,  -131.248,    10.000,   -21.923,   -35.745,     9.200
     1.000,     7.261,     8.525,    10.000,    -0.007,    -0.001,     9.200
     2.000,    85.582,   141.173,    10.000,    21.929,    35.746,     9.200
     0.000,   -83.711,  -134.822,    10.000,   -21.923,   -35.745,     9.300
     1.000,     7.260,     8.525,    10.000,    -0.007,    -0.001,     9.300
     2.000,    87.775,   144.748,    10.000,    21.929,    35.746,     9.300
     0.000,   -85.903,  -138.397,    10.000,   -21.923,   -35.745,     9.400
     1.000,     7.260,     8.525,    10.000,    -0.007,    -0.001,     9.400
     2.000,    89.968,   148.323,    10.000,    21.929,    35.746,     9.400
     0.000,   -88.096,  -141.971,    10.000,   -21.923,   -35.745,     9.500
     1.000,     7.259,     8.524,    10.000,    -0.007,    -0.001,     9.500
     2.000,    92.161,   151.897,    10.000,    21.929,    35.746,     9.500
     0.000,   -90.288,  -145.546,    10.000,   -21.923,   -35.745,     9.600
     1.000,     7.258,     8.524,    10.000,    -0.007,    -0.001,     9.600
     2.000,    94.354,   155.472,    10.000,    21.929,    35.746,     9.600
     0.000,   -92.480,  -149.120,    10.000,   -21.923,   -35.745,     9.700
     1.000,     7.258,     8.524,    10.000,    -0.007,    -0.001,     9.700
     2.000,    96.547,   159.046,    10.000,    21.929,    35.746,     9.700
     0.000,   -94.672,  -152.695,    10.000,   -21.923,   -35.745,     9.800
     1.000,     7.257,     8.524,    10.000,    -0.007,    -0.001,     9.800
     2.000,    98.740,   162.621,    10.000,    21.929,    35.746,     9.800
     0.000,   -96.865,  -156.269,    10.000,   -21.923,   -35.745,     9.900
     1.000,     7.256,     8.524,    10.000,    -0.007,    -0.001,     9.900
     2.000,   100.933,   166.196,    10.000,    21.929,    35.746,     9.900
     0.000,   -99.057,  -159.844,    10.000,   -21.923,   -35.745,    10.000
     1.000,     7.256,     8.524,    10.000,    -0.007,    -0.001,    10.000
     2.000,   103.126,   169.770,    10.000,    21.929,    35.746,    10.000
     0.000,  -101.249,  -163.418,    10.000,   -21.923,   -35.745,    10.100
     1.000,     7.255,     8.524,    10.000,    -0.007,    -0.001,    10.100
     2.000,   105.319,   173.345,    10.000,    21.929,    35.746,    10.100
     0.000,  -103.441,  -166.993,    10.000,   -21.923,   -35.745,    10.200
     1.000,     7.254,     8.524,    10.000,    -0.007,    -0.001,    10.200
     2.000,   107.512,   176.919,    10.000,    21.929,    35.746,    10.200
     0.000,  -105.634,  -170.567,    10.000,   -21.923,   -35.745,    10.300
     1.000,     7.254,     8.524,    10.000,    -0.007,    -0.001,    10.300
     2.000,   109.705,   180.494,    10.000,    21.929,    35.746,    10.300
     0.000,  -107.826,  -174.142,    10.000,   -21.923,   -35.745,    10.400
     1.000,     7.253,     8.524,    10.000,    -0.007,    -0.001,    10.400
     2.000,   111.898,   184.068,    10.000,    21.929,    35.746,    10.400
     0.000,  -110.018,  -177.716,    10.000,   -21.923,   -35.745,    10.500
     1.000,     7.252,     8.524,    10.000,    -0.007,    -0.001,    10.500
     2.000,   114.091,   187.643,    10.000,    21.929,    35.746,    10.500
     0.000,  -112.211,  -181.291,    10.000,   -21.923,   -35.745,    10.600
     1.000,     7.252,     8.524,    10.000,    -0.007,    -0.001,    10.600
     2.000,   116.284,   191.218,    10.000,    21.929,    35.746,    10.600
     0.000,  -114.403,  -184.865,    10.000,   -21.923,   -35.745,    10.700
     1.000,     7.251,     8.524,    10.000,    -0.007,    -0.001,    10.700
     2.000,   118.476,   194.792,    10.000,    21.929,    35.746,    10.700
     0.000,  -116.595,  -188.440,    10.000,   -21.923,   -35.745,    10.800
     1.000,     7.250,     8.523,    10.000,    -0.007,    -0.001,    10.800
     2.000,   120.669,   198.367,    10.000,    21.929,    35.746,    10.800
     0.000,  -118.787,  -192.014,    10.000,   -21.923,   -35.745,    10.900
     1.000,     7.250,     8.523,    10.000,    -0.007,    -0.001,    10.900
     2.000,   122.862,   201.941,    10.000,    21.929,    35.746,    10.900
     0.000,  -120.980,  -195.589,    10.000,   -21.923,   -35.745,    11.000
     1.000,     7.249,     8.523,    10.000,    -0.007,    -0.001,    11.000
     2.000,   125.055,   205.516,    10.000,    21.929,    35.746,    11.000
     0.000,  -123.172,  -199.163,    10.000,   -21.923,   -35.745,    11.100
     1.000,     7.248,     8.523,    10.000,    -0.007,    -0.001,    11.100
     2.000,   127.248,   209.091,    10.000,    21.929,    35.746,    11.100
     0.000,  -125.364,  -202.738,    10.000,   -21.923,   -35.745,    11.200
     1.000,     7.248,     8.523,    10.000,    -0.007,    -0.001,    11.200
     2.000,   129.441,   212.665,    10.000,    21.929,    35.746,    11.200
     0.000,  -127.556,  -206.312,    10.000,   -21.923,   -35.745,    11.300
     1.000,     7.247,     8.523,    10.000,    -0.007,    -0.001,    11.300
     2.000,   131.634,   216.240,    10.000,    21.929,    35.746,    11.300
     0.000,  -129.749,  -209.887,    10.000,   -21.923,   -35.745,    11.400
     1.000,     7.246,     8.523,    10.000,    -0.007,    -0.001,    11.400
     2.000,   133.827,   219.814,    10.000,    21.929,    35.746,    11.400
     0.000,  -131.941,  -213.461,    10.000,   -21.923,   -35.745,    11.500
     1.000,     7.246,     8.523,    10.000,    -0.007,    -0.001,    11.500
     2.000,   136.020,   223.389,    10.000,    21.929,    35.746,    11.500
     0.000,  -134.133,  -217.036,    10.000,   -21.923,   -35.745,    11.600
     1.000,     7.245,     8.523,    10.000,    -0.007,    -0.001,    11.600
     2.000,   138.213,   226.963,    10.000,    21.929,    35.746,    11.600
     0.000,  -136.326,  -220.610,    10.000,   -21.923,   -35.745,    11.700
     1.000,     7.244,     8.523,    10.000,    -0.007,    -0.001,    11.700
     2.000,   140.406,   230.538,    10.000,    21.929,    35.746,    11.700
     0.000,  -138.518,  -224.185,    10.000,   -21.923,   -35.745,    11.800
     1.000,     7.243,     8.523,    10.000,    -0.007,    -0.001,    11.800
     2.000,   142.599,   234.113,    10.000,    21.929,    35.746,    11.800
     0.000,  -140.710,  -227.759,    10.000,   -21.923,   -35.745,    11.900
     1.000,     7.243,     8.523,    10.000,    -0.007,    -0.001,    11.900
     2.000,   144.792,   237.687,    10.000,    21.929,    35.746,    11.900
     0.000,  -142.902,  -231.334,    10.000,   -21.923,   -35.745,    12.000
     1.000,     7.242,     8.523,    10.000,    -0.007,    -0.001,    12.000
     2.000,   146.985,   241.262,    10.000,    21.929,    35.746,    12.000
     0.000,  -145.095,  -234.908,    10.000,   -21.923,   -35.745,    12.100
     1.000,     7.241,     8.522,    10.000,    -0.007,    -0.001,    12.100
     2.000,   149.178,   244.836,    10.000,    21.929,    35.746,    12.100
     0.000,  -147.287,  -238.483,    10.000,   -21.923,   -35.745,    12.200
     1.000,     7.241,     8.522,    10.000,    -0.007,    -0.001,    12.200
     2.000,   151.371,   248.411,    10.000,    21.929,    35.746,    12.200
     0.000,  -149.479,  -242.057,    10.000,   -21.923,   -35.745,    12.300
     1.000,     7.240,     8.522,    10.000,    -0.007,    -0.001,    12.300
     2.000,   153.564,   251.986,    10.000,    21.929,    35.746,    12.300
     0.000,  -151.671,  -245.632,    10.000,   -21.923,   -35.745,    12.400
     1.000,     7.239,     8.522,    10.000,    -0.007,    -0.001,    12.400
     2.000,   155.757,   255.560,    10.000,    21.929,    35.746,    12.400
     0.000,  -153.864,  -249.206,    10.000,   -21.923,   -35.745,    12.500
     1.000,     7.239,     8.522,    10.000,    -0.007,    -0.001,    12.500
     2.000,   157.949,   259.135,    10.000,    21.929,    35.746,    12.500
     0.000,  -156.056,  -252.781,    10.000,   -21.923,   -35.745,    12.600
     1.000,     7.238,     8.522,    10.000,    -0.007,    -0.001,    12.600
