id,b_1,b_2,m,v_1,v_2,t
     2.000,     6.878,     8.356,    10.000,    -0.001,    -0.001,     1.600
     0.000,     3.076,     2.022,    10.000,     0.078,     0.097,     1.700
     1.000,     4.626,     3.944,    10.000,    -0.077,    -0.095,     1.700
     2.000,     6.877,     8.356,    10.000,    -0.001,    -0.001,     1.700
     0.000,     3.084,     2.033,    10.000,     0.085,     0.105,     1.800
     1.000,     4.617,     3.934,    10.000,    -0.084,    -0.103,     1.800
     2.000,     6.877,     8.356,    10.000,    -0.001,    -0.002,     1.800
     0.000,     3.093,     2.044,    10.000,     0.092,     0.114,     1.900
     1.000,     4.608,     3.923,    10.000,    -0.091,    -0.112,     1.900
     2.000,     6.877,     8.355,    10.000,    -0.001,    -0.002,     1.900
     0.000,     3.103,     2.057,    10.000,     0.100,     0.123,     2.000
     1.000,     4.598,     3.910,    10.000,    -0.099,    -0.122,     2.000
     2.000,     6.877,     8.355,    10.000,    -0.001,    -0.002,     2.000
     0.000,     3.114,     2.070,    10.000,     0.108,     0.134,     2.100
     1.000,     4.588,     3.897,    10.000,    -0.107,    -0.132,     2.100
     2.000,     6.877,     8.355,    10.000,    -0.001,    -0.002,     2.100
     0.000,     3.126,     2.085,    10.000,     0.118,     0.146,     2.200
     1.000,     4.576,     3.883,    10.000,    -0.117,    -0.144,     2.200
     2.000,     6.877,     8.355,    10.000,    -0.001,    -0.002,     2.200
     0.000,     3.139,     2.100,    10.000,     0.128,     0.159,     2.300
     1.000,     4.563,     3.867,    10.000,    -0.127,    -0.157,     2.300
     2.000,     6.877,     8.355,    10.000,    -0.001,    -0.002,     2.300
     0.000,     3.153,     2.118,    10.000,     0.140,     0.174,     2.400
     1.000,     4.549,     3.850,    10.000,    -0.139,    -0.172,     2.400
     2.000,     6.877,     8.354,    10.000,    -0.001,    -0.002,     2.400
     0.000,     3.168,     2.137,    10.000,     0.154,     0.191,     2.500
     1.000,     4.534,     3.831,    10.000,    -0.153,    -0.189,     2.500
     2.000,     6.877,     8.354,    10.000,    -0.001,    -0.002,     2.500
     0.000,     3.185,     2.158,    10.000,     0.170,     0.211,     2.600
     1.000,     4.517,     3.810,    10.000,    -0.169,    -0.209,     2.600
     2.000,     6.877,     8.354,    10.000,    -0.001,    -0.002,     2.600
     0.000,     3.204,     2.181,    10.000,     0.189,     0.234,     2.700
     1.000,     4.498,     3.787,    10.000,    -0.188,    -0.232,     2.700
     2.000,     6.877,     8.354,    10.000,    -0.001,    -0.002,     2.700
     0.000,     3.225,     2.208,    10.000,     0.212,     0.263,     2.800
     1.000,     4.477,     3.761,    10.000,    -0.211,    -0.261,     2.800
     2.000,     6.876,     8.354,    10.000,    -0.001,    -0.002,     2.800
     0.000,     3.249,     2.238,    10.000,     0.241,     0.299,     2.900
     1.000,     4.453,     3.731,    10.000,    -0.240,    -0.297,     2.900
     2.000,     6.876,     8.353,    10.000,    -0.001,    -0.002,     2.900
     0.000,     3.277,     2.272,    10.000,     0.279,     0.346,     3.000
     1.000,     4.426,     3.697,    10.000,    -0.278,    -0.343,     3.000
     2.000,     6.876,     8.353,    10.000,    -0.001,    -0.002,     3.000
     0.000,     3.310,     2.313,    10.000,     0.331,     0.410,     3.100
     1.000,     4.393,     3.656,    10.000,    -0.330,    -0.408,     3.100
     2.000,     6.876,     8.353,    10.000,    -0.001,    -0.002,     3.100
     0.000,     3.351,     2.364,    10.000,     0.407,     0.505,     3.200
     1.000,     4.352,     3.606,    10.000,    -0.406,    -0.503,     3.200
     2.000,     6.876,     8.353,    10.000,    -0.001,    -0.002,     3.200
     0.000,     3.404,     2.430,    10.000,     0.533,     0.661,     3.300
     1.000,     4.299,     3.540,    10.000,    -0.532,    -0.659,     3.300
     2.000,     6.876,     8.352,    10.000,    -0.001,    -0.002,     3.300
     0.000,     3.482,     2.526,    10.000,     0.773,     0.959,     3.400
     1.000,     4.222,     3.444,    10.000,    -0.772,    -0.956,     3.400
     2.000,     6.876,     8.352,    10.000,    -0.001,    -0.003,     3.400
     0.000,     3.589,     2.659,    10.000,     1.078,     1.337,     3.500
     1.000,     4.114,     3.311,    10.000,    -1.076,    -1.335,     3.500
     2.000,     6.876,     8.352,    10.000,    -0.001,    -0.003,     3.500
     0.000,    -2.686,    -5.130,    10.000,   -62.750,   -77.895,     3.600
     1.000,    10.389,    11.100,    10.000,    62.751,    77.897,     3.600
     2.000,     6.875,     8.352,    10.000,    -0.001,    -0.003,     3.600
     0.000,    -8.961,   -12.919,    10.000,   -62.750,   -77.895,     3.700
     1.000,    16.664,    18.890,    10.000,    62.751,    77.897,     3.700
     2.000,     6.875,     8.351,    10.000,    -0.001,    -0.002,     3.700
     0.000,   -15.236,   -20.709,    10.000,   -62.750,   -77.895,     3.800
     1.000,    22.939,    26.680,    10.000,    62.751,    77.897,     3.800
     2.000,     6.875,     8.351,    10.000,    -0.001,    -0.002,     3.800
     0.000,   -21.510,   -28.498,    10.000,   -62.750,   -77.895,     3.900
     1.000,    29.214,    34.470,    10.000,    62.751,    77.897,     3.900
     2.000,     6.875,     8.351,    10.000,    -0.001,    -0.002,     3.900
     0.000,   -27.785,   -36.288,    10.000,   -62.750,   -77.895,     4.000
     1.000,    35.490,    42.259,    10.000,    62.751,    77.897,     4.000
     2.000,     6.875,     8.351,    10.000,    -0.001,    -0.002,     4.000
     0.000,   -34.060,   -44.077,    10.000,   -62.750,   -77.895,     4.100
     1.000,    41.765,    50.049,    10.000,    62.751,    77.897,     4.100
     2.000,     6.875,     8.350,    10.000,    -0.001,    -0.002,     4.100
     0.000,   -40.335,   -51.867,    10.000,   -62.750,   -77.895,     4.200
     1.000,    48.040,    57.839,    10.000,    62.751,    77.897,     4.200
     2.000,     6.875,     8.350,    10.000,    -0.001,    -0.002,     4.200
     0.000,   -46.610,   -59.656,    10.000,   -62.750,   -77.895,     4.300
     1.000,    54.315,    65.628,    10.000,    62.751,    77.897,     4.300
     2.000,     6.875,     8.350,    10.000,    -0.001,    -0.002,     4.300
     0.000,   -52.885,   -67.446,    10.000,   -62.750,   -77.895,     4.400
     1.000,    60.590,    73.418,    10.000,    62.751,    77.897,     4.400
     2.000,     6.874,     8.350,    10.000,    -0.001,    -0.002,     4.400
     0.000,   -59.160,   -75.235,    10.000,   -62.750,   -77.895,     4.500
     1.000,    66.865,    81.208,    10.000,    62.751,    77.897,     4.500
     2.000,     6.874,     8.349,    10.000,    -0.001,    -0.002,     4.500
     0.000,   -65.435,   -83.025,    10.000,   -62.750,   -77.895,     4.600
     1.000,    73.140,    88.998,    10.000,    62.751,    77.897,     4.600
     2.000,     6.874,     8.349,    10.000,    -0.001,    -0.002,     4.600
     0.000,   -71.710,   -90.814,    10.000,   -62.750,   -77.895,     4.700
     1.000,    79.415,    96.787,    10.000,    62.751,    77.897,     4.700
     2.000,     6.874,     8.349,    10.000,    -0.001,    -0.002,     4.700
     0.000,   -77.985,   -98.603,    10.000,   -62.750,   -77.895,     4.800
     1.000,    85.690,   104.577,    10.000,    62.751,    77.897,     4.800
     2.000,     6.874,     8.349,    10.000,    -0.001,    -0.002,     4.800
     0.000,   -84.260,  -106.393,    10.000,   -62.750,   -77.895,     4.900
     1.000,    91.965,   112.367,    10.000,    62.751,    77.897,     4.900
     2.000,     6.874,     8.348,    10.000,    -0.001,    -0.002,     4.900
     0.000,   -90.535,  -114.182,    10.000,   -62.750,   -77.895,     5.000
     1.000,    98.241,   120.156,    10.000,    62.751,    77.897,     5.000
     2.000,     6.874,     8.348,    10.000,    -0.001,    -0.002,     5.000
     0.000,   -96.810,  -121.972,    10.000,   -62.750,   -77.895,     5.100
     1.000,   104.516,   127.946,    10.000,    62.751,    77.897,     5.100
     2.000,     6.874,     8.348,    10.000,    -0.001,    -0.002,     5.100
     0.000,  -103.085,  -129.761,    10.000,   -62.750,   -77.895,     5.200
     1.000,   110.791,   135.736,    10.000,    62.751,    77.897,     5.200
     2.000,     6.873,     8.348,    10.000,    -0.001,    -0.002,     5.200
     0.000,  -109.360,  -137.551,    10.000,   -62.750,   -77.895,     5.300
     1.000,   117.066,   143.525,    10.000,    62.751,    77.897,     5.300
     2.000,     6.873,     8.347,    10.000,    -0.001,    -0.002,     5.300
     0.000,  -115.635,  -145.340,    10.000,   -62.750,   -77.895,     5.400
     1.000,   123.341,   151.315,    10.000,    62.751,    77.897,     5.400
     2.000,     6.873,     8.347,    10.000,    -0.001,    -0.002,     5.400
     0.000,  -121.910,  -153.130,    10.000,   -62.750,   -77.895,     5.500
     1.000,   129.616,   159.105,    10.000,    62.751,    77.897,     5.500
     2.000,     6.873,     8.347,    10.000,    -0.001,    -0.002,     5.500
     0.000,  -128.185,  -160.919,    10.000,   -62.750,   -77.895,     5.600
     1.000,   135.891,   166.895,    10.000,    62.751,    77.897,     5.600
     2.000,     6.873,     8.347,    10.000,    -0.001,    -0.002,     5.600
     0.000,  -134.460,  -168.709,    10.000,   -62.750,   -77.895,     5.700
     1.000,   142.166,   174.684,    10.000,    62.751,    77.897,     5.700
     2.000,     6.873,     8.346,    10.000,    -0.001,    -0.002,     5.700
     0.000,  -140.735,  -176.498,    10.000,   -62.750,   -77.895,     5.800
     1.000,   148.441,   182.474,    10.000,    62.751,    77.897,     5.800
     2.000,     6.873,     8.346,    10.000,    -0.001,    -0.002,     5.800
     0.000,  -147.010,  -184.288,    10.000,   -62.750,   -77.895,     5.900
     1.000,   154.716,   190.264,    10.000,    62.751,    77.897,     5.900
     2.000,     6.873,     8.346,    10.000,    -0.001,    -0.002,     5.900
     0.000,  -153.285,  -192.077,    10.000,   -62.750,   -77.895,     6.000
     1.000,   160.991,   198.053,    10.000,    62.751,    77.897,     6.000
     2.000,     6.873,     8.346,    10.000,    -0.001,    -0.002,     6.000
     0.000,  -159.560,  -199.866,    10.000,   -62.750,   -77.895,     6.100
     1.000,   167.267,   205.843,    10.000,    62.751,    77.897,     6.100
     2.000,     6.872,     8.345,    10.000,    -0.001,    -0.002,     6.100
     0.000,  -165.835,  -207.656,    10.000,   -62.750,   -77.895,     6.200
     1.000,   173.542,   213.633,    10.000,    62.751,    77.897,     6.200
     2.000,     6.872,     8.345,    10.000,    -0.001,    -0.002,     6.200
     0.000,  -172.110,  -215.445,    10.000,   -62.750,   -77.895,     6.300
     1.000,   179.817,   221.423,    10.000,    62.751,    77.897,     6.300
     2.000,     6.872,     8.345,    10.000,    -0.001,    -0.002,     6.300
     0.000,  -178.385,  -223.235,    10.000,   -62.750,   -77.895,     6.400
     1.000,   186.092,   229.212,    10.000,    62.751,    77.897,     6.400
     2.000,     6.872,     8.345,    10.000,    -0.001,    -0.002,     6.400
     0.000,  -184.660,  -231.024,    10.000,   -62.750,   -77.895,     6.500
     1.000,   192.367,   237.002,    10.000,    62.751,    77.897,     6.500
     2.000,     6.872,     8.344,    10.000,    -0.001,    -0.002,     6.500
     0.000,  -190.935,  -238.814,    10.000,   -62.750,   -77.895,     6.600
     1.000,   198.642,   244.792,    10.000,    62.751,    77.897,     6.600
     2.000,     6.872,     8.344,    10.000,    -0.001,    -0.002,     6.600
     0.000,  -197.210,  -246.603,    10.000,   -62.750,   -77.895,     6.700
     1.000,   204.917,   252.581,    10.000,    62.751,    77.897,     6.700
     2.000,     6.872,     8.344,    10.000,    -0.001,    -0.002,     6.700
     0.000,  -203.485,  -254.393,    10.000,   -62.750,   -77.895,     6.800
     1.000,   211.192,   260.371,    10.000,    62.751,    77.897,     6.800
     2.000,     6.872,     8.344,    10.000,    -0.001,    -0.002,     6.800
     0.000,  -209.760,  -262.182,    10.000,   -62.750,   -77.895,     6.900
     1.000,   217.467,   268.161,    10.000,    62.751,    77.897,     6.900
     2.000,     6.871,     8.343,    10.000,    -0.001,    -0.002,     6.900
     0.000,  -216.035,  -269.972,    10.000,   -62.750,   -77.895,     7.000
     1.000,   223.742,   275.951,    10.000,    62.751,    77.897,     7.000
     2.000,     6.871,     8.343,    10.000,    -0.001,    -0.002,     7.000
     0.000,  -222.310,  -277.761,    10.000,   -62.750,   -77.895,     7.100
     1.000,   230.018,   283.740,    10.000,    62.751,    77.897,     7.100
     2.000,     6.871,     8.343,    10.000,    -0.001,    -0.002,     7.100
     0.000,  -228.585,  -285.551,    10.000,   -62.750,   -77.895,     7.200
     1.000,   236.293,   291.530,    10.000,    62.751,    77.897,     7.200
     2.000,     6.871,     8.343,    10.000,    -0.001,    -0.002,     7.200
     0.000,  -234.860,  -293.340,    10.000,   -62.750,   -77.895,     7.300
     1.000,   242.568,   299.320,    10.000,    62.751,    77.897,     7.300
     2.000,     6.871,     8.342,    10.000,    -0.001,    -0.002,     7.300
     0.000,  -241.135,  -301.129,    10.000,   -62.750,   -77.895,     7.400
     1.000,   248.843,   307.109,    10.000,    62.751,    77.897,     7.400
     2.000,     6.871,     8.342,    10.000,    -0.001,    -0.002,     7.400
     0.000,  -247.410,  -308.919,    10.000,   -62.750,   -77.895,     7.500
     1.000,   255.118,   314.899,    10.000,    62.751,    77.897,     7.500
     2.000,     6.871,     8.342,    10.000,    -0.001,    -0.002,     7.500
     0.000,  -253.685,  -316.708,    10.000,   -62.750,   -77.895,     7.600
     1.000,   261.393,   322.689,    10.000,    62.751,    77.897,     7.600
     2.000,     6.871,     8.342,    10.000,    -0.001,    -0.002,     7.600
     0.000,  -259.960,  -324.498,    10.000,   -62.750,   -77.895,     7.700
     1.000,   267.668,   330.478,    10.000,    62.751,    77.897,     7.700
     2.000,     6.870,     8.341,    10.000,    -0.001,    -0.002,     7.700
     0.000,  -266.235,  -332.287,    10.000,   -62.750,   -77.895,     7.800
     1.000,   273.943,   338.268,    10.000,    62.751,    77.897,     7.800
     2.000,     6.870,     8.341,    10.000,    -0.001,    -0.002,     7.800
     0.000,  -272.510,  -340.077,    10.000,   -62.750,   -77.895,     7.900
     1.000,   280.218,   346.058,    10.000,    62.751,    77.897,     7.900
     2.000,     6.870,     8.341,    10.000,    -0.001,    -0.002,     7.900
     0.000,  -278.785,  -347.866,    10.000,   -62.750,   -77.895,     8.000
     1.000,   286.493,   353.848,    10.000,    62.751,    77.897,     8.000
     2.000,     6.870,     8.341,    10.000,    -0.001,    -0.002,     8.000
     0.000,  -285.060,  -355.656,    10.000,   -62.750,   -77.895,     8.100
     1.000,   292.769,   361.637,    10.000,    62.751,    77.897,     8.100
     2.000,     6.870,     8.340,    10.000,    -0.001,    -0.002,     8.100
     0.000,  -291.335,  -363.445,    10.000,   -62.750,   -77.895,     8.200
     1.000,   299.044,   369.427,    10.000,    62.751,    77.897,     8.200
     2.000,     6.870,     8.340,    10.000,    -0.001,    -0.002,     8.200
     0.000,  -297.610,  -371.235,    10.000,   -62.750,   -77.895,     8.300
     1.000,   305.319,   377.217,    10.000,    62.751,    77.897,     8.300
     2.000,     6.870,     8.340,    10.000,    -0.001,    -0.002,     8.300
     0.000,  -303.885,  -379.024,    10.000,   -62.750,   -77.895,     8.400
     1.000,   311.594,   385.006,    10.000,    62.751,    77.897,     8.400
     2.000,     6.870,     8.340,    10.000,    -0.001,    -0.002,     8.400
     0.000,  -310.159,  -386.813,    10.000,   -62.750,   -77.895,     8.500
     1.000,   317.869,   392.796,    10.000,    62.751,    77.897,     8.500
     2.000,     6.870,     8.340,    10.000,    -0.001,    -0.002,     8.500
     0.000,  -316.434,  -394.603,    10.000,   -62.750,   -77.895,     8.600
     1.000,   324.144,   400.586,    10.000,    62.751,    77.897,     8.600
     2.000,     6.869,     8.339,    10.000,    -0.001,    -0.002,     8.600
     0.000,  -322.709,  -402.392,    10.000,   -62.750,   -77.895,     8.700
     1.000,   330.419,   408.376,    10.000,    62.751,    77.897,     8.700
     2.000,     6.869,     8.339,    10.000,    -0.001,    -0.002,     8.700
     0.000,  -328.984,  -410.182,    10.000,   -62.750,   -77.895,     8.800
     1.000,   336.694,   416.165,    10.000,    62.751,    77.897,     8.800
     2.000,     6.869,     8.339,    10.000,    -0.001,    -0.002,     8.800
     0.000,  -335.259,  -417.971,    10.000,   -62.750,   -77.895,     8.900
     1.000,   342.969,   423.955,    10.000,    62.751,    77.897,     8.900
     2.000,     6.869,     8.339,    10.000,    -0.001,    -0.002,     8.900
     0.000,  -341.534,  -425.761,    10.000,   -62.750,   -77.895,     9.000
     1.000,   349.244,   431.745,    10.000,    62.751,    77.897,     9.000
     2.000,     6.869,     8.338,    10.000,    -0.001,    -0.002,     9.000
     0.000,  -347.809,  -433.550,    10.000,   -62.750,   -77.895,     9.100
     1.000,   355.520,   439.534,    10.000,    62.751,    77.897,     9.100
     2.000,     6.869,     8.338,    10.000,    -0.001,    -0.002,     9.100
     0.000,  -354.084,  -441.340,    10.000,   -62.750,   -77.895,     9.200
     1.000,   361.795,   447.324,    10.000,    62.751,    77.897,     9.200
     2.000,     6.869,     8.338,    10.000,    -0.001,    -0.002,     9.200
     0.000,  -360.359,  -449.129,    10.000,   -62.750,   -77.895,     9.300
     1.000,   368.070,   455.114,    10.000,    62.751,    77.897,     9.300
     2.000,     6.869,     8.338,    10.000,    -0.001,    -0.002,     9.300
     0.000,  -366.634,  -456.919,    10.000,   -62.750,   -77.895,     9.400
     1.000,   374.345,   462.904,    10.000,    62.751,    77.897,     9.400
     2.000,     6.868,     8.337,    10.000,    -0.001,    -0.002,     9.400
     0.000,  -372.909,  -464.708,    10.000,   -62.750,   -77.895,     9.500
     1.000,   380.620,   470.693,    10.000,    62.751,    77.897,     9.500
     2.000,     6.868,     8.337,    10.000,    -0.001,    -0.002,     9.500
     0.000,  -379.184,  -472.498,    10.000,   -62.750,   -77.895,     9.600
     1.000,   386.895,   478.483,    10.000,    62.751,    77.897,     9.600
     2.000,     6.868,     8.337,    10.000,    -0.001,    -0.002,     9.600
     0.000,  -385.459,  -480.287,    10.000,   -62.750,   -77.895,     9.700
     1.000,   393.170,   486.273,    10.000,    62.751,    77.897,     9.700
     2.000,     6.868,     8.337,    10.000,    -0.001,    -0.002,     9.700
     0.000,  -391.734,  -488.076,    10.000,   -62.750,   -77.895,     9.800
     1.000,   399.445,   494.062,    10.000,    62.751,    77.897,     9.800
     2.000,     6.868,     8.336,    10.000,    -0.001,    -0.002,     9.800
     0.000,  -398.009,  -495.866,    10.000,   -62.750,   -77.895,     9.900
     1.000,   405.720,   501.852,    10.000,    62.751,    77.897,     9.900
     2.000,     6.868,     8.336,    10.000,    -0.001,    -0.002,     9.900
     0.000,  -404.284,  -503.655,    10.000,   -62.750,   -77.895,    10.000
     1.000,   411.995,   509.642,    10.000,    62.751,    77.897,    10.000
     2.000,     6.868,     8.336,    10.000,    -0.001,    -0.002,    10.000
     0.000,  -410.559,  -511.445,    10.000,   -62.750,   -77.895,    10.100
     1.000,   418.271,   517.431,    10.000,    62.751,    77.897,    10.100
     2.000,     6.868,     8.336,    10.000,    -0.001,    -0.002,    10.100
     0.000,  -416.834,  -519.234,    10.000,   -62.750,   -77.895,    10.200
     1.000,   424.546,   525.221,    10.000,    62.751,    77.897,    10.200
     2.000,     6.867,     8.335,    10.000,    -0.001,    -0.002,    10.200
     0.000,  -423.109,  -527.024,    10.000,   -62.750,   -77.895,    10.300
     1.000,   430.821,   533.011,    10.000,    62.751,    77.897,    10.300
     2.000,     6.867,     8.335,    10.000,    -0.001,    -0.002,    10.300
     0.000,  -429.384,  -534.813,    10.000,   -62.750,   -77.895,    10.400
     1.000,   437.096,   540.801,    10.000,    62.751,    77.897,    10.400
     2.000,     6.867,     8.335,    10.000,    -0.001,    -0.002,    10.400
     0.000,  -435.659,  -542.603,    10.000,   -62.750,   -77.895,    10.500
     1.000,   443.371,   548.590,    10.000,    62.751,    77.897,    10.500
     2.000,     6.867,     8.335,    10.000,    -0.001,    -0.002,    10.500
     0.000,  -441.934,  -550.392,    10.000,   -62.750,   -77.895,    10.600
     1.000,   449.646,   556.380,    10.000,    62.751,    77.897,    10.600
     2.000,     6.867,     8.334,    10.000,    -0.001,    -0.002,    10.600
     0.000,  -448.209,  -558.182,    10.000,   -62.750,   -77.895,    10.700
     1.000,   455.921,   564.170,    10.000,    62.751,    77.897,    10.700
     2.000,     6.867,     8.334,    10.000,    -0.001,    -0.002,    10.700
     0.000,  -454.484,  -565.971,    10.000,   -62.750,   -77.895,    10.800
     1.000,   462.196,   571.959,    10.000,    62.751,    77.897,    10.800
     2.000,     6.867,     8.334,    10.000,    -0.001,    -0.002,    10.800
     0.000,  -460.759,  -573.761,    10.000,   -62.750,   -77.895,    10.900
     1.000,   468.471,   579.749,    10.000,    62.751,    77.897,    10.900
     2.000,     6.867,     8.334,    10.000,    -0.001,    -0.002,    10.900
     0.000,  -467.034,  -581.550,    10.000,   -62.750,   -77.895,    11.000
     1.000,   474.746,   587.539,    10.000,    62.751,    77.897,    11.000
     2.000,     6.866,     8.333,    10.000,    -0.001,    -0.002,    11.000
     0.000,  -473.309,  -589.339,    10.000,   -62.750,   -77.895,    11.100
     1.000,   481.022,   595.329,    10.000,    62.751,    77.897,    11.100
     2.000,     6.866,     8.333,    10.000,    -0.001,    -0.002,    11.100
     0.000,  -479.584,  -597.129,    10.000,   -62.750,   -77.895,    11.200
     1.000,   487.297,   603.118,    10.000,    62.751,    77.897,    11.200
     2.000,     6.866,     8.333,    10.000,    -0.001,    -0.002,    11.200
     0.000,  -485.859,  -604.918,    10.000,   -62.750,   -77.895,    11.300
     1.000,   493.572,   610.908,    10.000,    62.751,    77.897,    11.300
     2.000,     6.866,     8.333,    10.000,    -0.001,    -0.002,    11.300
     0.000,  -492.134,  -612.708,    10.000,   -62.750,   -77.895,    11.400
     1.000,   499.847,   618.698,    10.000,    62.751,    77.897,    11.400
     2.000,     6.866,     8.332,    10.000,    -0.001,    -0.002,    11.400
     0.000,  -498.409,  -620.497,    10.000,   -62.750,   -77.895,    11.500
     1.000,   506.122,   626.487,    10.000,    62.751,    77.897,    11.500
     2.000,     6.866,     8.332,    10.000,    -0.001,    -0.002,    11.500
     0.000,  -504.684,  -628.287,    10.000,   -62.750,   -77.895,    11.600
     1.000,   512.397,   634.277,    10.000,    62.751,    77.897,    11.600
     2.000,     6.866,     8.332,    10.000,    -0.001,    -0.002,    11.600
     0.000,  -510.959,  -636.076,    10.000,   -62.750,   -77.895,    11.700
     1.000,   518.672,   642.067,    10.000,    62.751,    77.897,    11.700
     2.000,     6.866,     8.332,    10.000,    -0.001,    -0.002,    11.700
     0.000,  -517.234,  -643.866,    10.000,   -62.750,   -77.895,    11.800
     1.000,   524.947,   649.857,    10.000,    62.751,    77.897,    11.800
     2.000,     6.866,     8.331,    10.000,    -0.001,    -0.002,    11.800
     0.000,  -523.509,  -651.655,    10.000,   -62.750,   -77.895,    11.900
     1.000,   531.222,   657.646,    10.000,    62.751,    77.897,    11.900
     2.000,     6.865,     8.331,    10.000,    -0.001,    -0.002,    11.900
     0.000,  -529.784,  -659.445,    10.000,   -62.750,   -77.895,    12.000
     1.000,   537.497,   665.436,    10.000,    62.751,    77.897,    12.000
     2.000,     6.865,     8.331,    10.000,    -0.001,    -0.002,    12.000
     0.000,  -536.059,  -667.234,    10.000,   -62.750,   -77.895,    12.100
     1.000,   543.773,   673.226,    10.000,    62.751,    77.897,    12.100
     2.000,     6.865,     8.331,    10.000,    -0.001,    -0.002,    12.100
     0.000,  -542.334,  -675.024,    10.000,   -62.750,   -77.895,    12.200
     1.000,   550.048,   681.015,    10.000,    62.751,    77.897,    12.200
     2.000,     6.865,     8.330,    10.000,    -0.001,    -0.002,    12.200
     0.000,  -548.609,  -682.813,    10.000,   -62.750,   -77.895,    12.300
     1.000,   556.323,   688.805,    10.000,    62.751,    77.897,    12.300
     2.000,     6.865,     8.330,    10.000,    -0.001,    -0.002,    12.300
     0.000,  -554.884,  -690.602,    10.000,   -62.750,   -77.895,    12.400
     1.000,   562.598,   696.595,    10.000,    62.751,    77.897,    12.400
     2.000,     6.865,     8.330,    10.000,    -0.001,    -0.002,    12.400
     0.000,  -561.159,  -698.392,    10.000,   -62.750,   -77.895,    12.500
     1.000,   568.873,   704.384,    10.000,    62.751,    77.897,    12.500
     2.000,     6.865,     8.330,    10.000,    -0.001,    -0.002,    12.500
     0.000,  -567.434,  -706.181,    10.000,   -62.750,   -77.895,    12.600
