id,b_1,b_2,m,v_1,v_2,t
     1.000,     4.064,     4.635,    10.000,    -0.004,     0.018,     1.700
     2.000,     6.243,     1.077,    10.000,    -0.002,     0.004,     1.700
     0.000,     3.100,     7.776,    10.000,     0.007,    -0.024,     1.800
     1.000,     4.063,     4.637,    10.000,    -0.005,     0.019,     1.800
     2.000,     6.242,     1.077,    10.000,    -0.003,     0.004,     1.800
     0.000,     3.101,     7.773,    10.000,     0.008,    -0.025,     1.900
     1.000,     4.063,     4.639,    10.000,    -0.005,     0.021,     1.900
     2.000,     6.242,     1.078,    10.000,    -0.003,     0.005,     1.900
     0.000,     3.102,     7.771,    10.000,     0.008,    -0.026,     2.000
     1.000,     4.062,     4.641,    10.000,    -0.005,     0.022,     2.000
     2.000,     6.242,     1.078,    10.000,    -0.003,     0.005,     2.000
     0.000,     3.103,     7.768,    10.000,     0.009,    -0.028,     2.100
     1.000,     4.062,     4.644,    10.000,    -0.006,     0.023,     2.100
     2.000,     6.241,     1.079,    10.000,    -0.003,     0.005,     2.100
     0.000,     3.104,     7.765,    10.000,     0.009,    -0.029,     2.200
     1.000,     4.061,     4.646,    10.000,    -0.006,     0.024,     2.200
     2.000,     6.241,     1.079,    10.000,    -0.003,     0.005,     2.200
     0.000,     3.104,     7.762,    10.000,     0.009,    -0.031,     2.300
     1.000,     4.060,     4.649,    10.000,    -0.006,     0.025,     2.300
     2.000,     6.241,     1.080,    10.000,    -0.003,     0.005,     2.300
     0.000,     3.105,     7.759,    10.000,     0.010,    -0.032,     2.400
     1.000,     4.060,     4.651,    10.000,    -0.006,     0.027,     2.400
     2.000,     6.240,     1.080,    10.000,    -0.003,     0.006,     2.400
     0.000,     3.107,     7.755,    10.000,     0.010,    -0.034,     2.500
     1.000,     4.059,     4.654,    10.000,    -0.007,     0.028,     2.500
     2.000,     6.240,     1.081,    10.000,    -0.004,     0.006,     2.500
     0.000,     3.108,     7.752,    10.000,     0.011,    -0.035,     2.600
     1.000,     4.058,     4.657,    10.000,    -0.007,     0.029,     2.600
     2.000,     6.240,     1.081,    10.000,    -0.004,     0.006,     2.600
     0.000,     3.109,     7.748,    10.000,     0.011,    -0.037,     2.700
     1.000,     4.058,     4.660,    10.000,    -0.007,     0.030,     2.700
     2.000,     6.239,     1.082,    10.000,    -0.004,     0.006,     2.700
     0.000,     3.110,     7.744,    10.000,     0.012,    -0.038,     2.800
     1.000,     4.057,     4.663,    10.000,    -0.008,     0.032,     2.800
     2.000,     6.239,     1.083,    10.000,    -0.004,     0.007,     2.800
     0.000,     3.111,     7.740,    10.000,     0.012,    -0.040,     2.900
     1.000,     4.056,     4.667,    10.000,    -0.008,     0.033,     2.900
     2.000,     6.239,     1.083,    10.000,    -0.004,     0.007,     2.900
     0.000,     3.112,     7.736,    10.000,     0.013,    -0.042,     3.000
     1.000,     4.055,     4.670,    10.000,    -0.008,     0.035,     3.000
     2.000,     6.238,     1.084,    10.000,    -0.004,     0.007,     3.000
     0.000,     3.114,     7.732,    10.000,     0.013,    -0.043,     3.100
     1.000,     4.054,     4.674,    10.000,    -0.009,     0.036,     3.100
     2.000,     6.238,     1.085,    10.000,    -0.004,     0.007,     3.100
     0.000,     3.115,     7.727,    10.000,     0.014,    -0.045,     3.200
     1.000,     4.053,     4.677,    10.000,    -0.009,     0.037,     3.200
     2.000,     6.237,     1.086,    10.000,    -0.005,     0.008,     3.200
     0.000,     3.117,     7.723,    10.000,     0.014,    -0.047,     3.300
     1.000,     4.052,     4.681,    10.000,    -0.010,     0.039,     3.300
     2.000,     6.237,     1.086,    10.000,    -0.005,     0.008,     3.300
     0.000,     3.118,     7.718,    10.000,     0.015,    -0.048,     3.400
     1.000,     4.051,     4.685,    10.000,    -0.010,     0.040,     3.400
     2.000,     6.236,     1.087,    10.000,    -0.005,     0.008,     3.400
     0.000,     3.120,     7.713,    10.000,     0.015,    -0.050,     3.500
     1.000,     4.050,     4.689,    10.000,    -0.010,     0.042,     3.500
     2.000,     6.236,     1.088,    10.000,    -0.005,     0.008,     3.500
     0.000,     3.121,     7.708,    10.000,     0.016,    -0.052,     3.600
     1.000,     4.049,     4.694,    10.000,    -0.011,     0.044,     3.600
     2.000,     6.235,     1.089,    10.000,    -0.005,     0.008,     3.600
     0.000,     3.123,     7.702,    10.000,     0.017,    -0.054,     3.700
     1.000,     4.048,     4.698,    10.000,    -0.011,     0.045,     3.700
     2.000,     6.235,     1.090,    10.000,    -0.005,     0.009,     3.700
     0.000,     3.125,     7.697,    10.000,     0.017,    -0.056,     3.800
     1.000,     4.047,     4.703,    10.000,    -0.012,     0.047,     3.800
     2.000,     6.234,     1.091,    10.000,    -0.005,     0.009,     3.800
     0.000,     3.126,     7.691,    10.000,     0.018,    -0.058,     3.900
     1.000,     4.046,     4.708,    10.000,    -0.012,     0.049,     3.900
     2.000,     6.234,     1.091,    10.000,    -0.006,     0.009,     3.900
     0.000,     3.128,     7.685,    10.000,     0.018,    -0.060,     4.000
     1.000,     4.045,     4.713,    10.000,    -0.013,     0.050,     4.000
     2.000,     6.233,     1.092,    10.000,    -0.006,     0.009,     4.000
     0.000,     3.130,     7.679,    10.000,     0.019,    -0.062,     4.100
     1.000,     4.043,     4.718,    10.000,    -0.013,     0.052,     4.100
     2.000,     6.232,     1.093,    10.000,    -0.006,     0.010,     4.100
     0.000,     3.132,     7.672,    10.000,     0.020,    -0.064,     4.200
     1.000,     4.042,     4.723,    10.000,    -0.014,     0.054,     4.200
     2.000,     6.232,     1.094,    10.000,    -0.006,     0.010,     4.200
     0.000,     3.134,     7.666,    10.000,     0.020,    -0.066,     4.300
     1.000,     4.040,     4.729,    10.000,    -0.014,     0.056,     4.300
     2.000,     6.231,     1.095,    10.000,    -0.006,     0.010,     4.300
     0.000,     3.136,     7.659,    10.000,     0.021,    -0.068,     4.400
     1.000,     4.039,     4.735,    10.000,    -0.015,     0.058,     4.400
     2.000,     6.231,     1.096,    10.000,    -0.006,     0.010,     4.400
     0.000,     3.138,     7.652,    10.000,     0.022,    -0.070,     4.500
     1.000,     4.037,     4.741,    10.000,    -0.015,     0.060,     4.500
     2.000,     6.230,     1.097,    10.000,    -0.006,     0.010,     4.500
     0.000,     3.141,     7.645,    10.000,     0.022,    -0.073,     4.600
     1.000,     4.036,     4.747,    10.000,    -0.016,     0.062,     4.600
     2.000,     6.229,     1.098,    10.000,    -0.006,     0.011,     4.600
     0.000,     3.143,     7.637,    10.000,     0.023,    -0.075,     4.700
     1.000,     4.034,     4.754,    10.000,    -0.017,     0.064,     4.700
     2.000,     6.229,     1.100,    10.000,    -0.007,     0.011,     4.700
     0.000,     3.145,     7.629,    10.000,     0.024,    -0.078,     4.800
     1.000,     4.032,     4.760,    10.000,    -0.017,     0.067,     4.800
     2.000,     6.228,     1.101,    10.000,    -0.007,     0.011,     4.800
     0.000,     3.148,     7.621,    10.000,     0.025,    -0.080,     4.900
     1.000,     4.031,     4.767,    10.000,    -0.018,     0.069,     4.900
     2.000,     6.227,     1.102,    10.000,    -0.007,     0.011,     4.900
     0.000,     3.150,     7.613,    10.000,     0.026,    -0.083,     5.000
     1.000,     4.029,     4.774,    10.000,    -0.019,     0.072,     5.000
     2.000,     6.227,     1.103,    10.000,    -0.007,     0.011,     5.000
     0.000,     3.153,     7.604,    10.000,     0.026,    -0.086,     5.100
     1.000,     4.027,     4.782,    10.000,    -0.019,     0.074,     5.100
     2.000,     6.226,     1.104,    10.000,    -0.007,     0.012,     5.100
     0.000,     3.156,     7.596,    10.000,     0.027,    -0.089,     5.200
     1.000,     4.025,     4.789,    10.000,    -0.020,     0.077,     5.200
     2.000,     6.225,     1.105,    10.000,    -0.007,     0.012,     5.200
     0.000,     3.158,     7.586,    10.000,     0.028,    -0.092,     5.300
     1.000,     4.023,     4.797,    10.000,    -0.021,     0.080,     5.300
     2.000,     6.224,     1.106,    10.000,    -0.007,     0.012,     5.300
     0.000,     3.161,     7.577,    10.000,     0.029,    -0.095,     5.400
     1.000,     4.021,     4.806,    10.000,    -0.022,     0.083,     5.400
     2.000,     6.224,     1.108,    10.000,    -0.007,     0.012,     5.400
     0.000,     3.164,     7.567,    10.000,     0.030,    -0.098,     5.500
     1.000,     4.018,     4.814,    10.000,    -0.023,     0.086,     5.500
     2.000,     6.223,     1.109,    10.000,    -0.008,     0.012,     5.500
     0.000,     3.168,     7.557,    10.000,     0.031,    -0.102,     5.600
     1.000,     4.016,     4.823,    10.000,    -0.024,     0.089,     5.600
     2.000,     6.222,     1.110,    10.000,    -0.008,     0.013,     5.600
     0.000,     3.171,     7.546,    10.000,     0.032,    -0.105,     5.700
     1.000,     4.013,     4.832,    10.000,    -0.025,     0.092,     5.700
     2.000,     6.221,     1.111,    10.000,    -0.008,     0.013,     5.700
     0.000,     3.174,     7.535,    10.000,     0.034,    -0.109,     5.800
     1.000,     4.011,     4.842,    10.000,    -0.026,     0.096,     5.800
     2.000,     6.221,     1.113,    10.000,    -0.008,     0.013,     5.800
     0.000,     3.178,     7.524,    10.000,     0.035,    -0.113,     5.900
     1.000,     4.008,     4.852,    10.000,    -0.027,     0.100,     5.900
     2.000,     6.220,     1.114,    10.000,    -0.008,     0.013,     5.900
     0.000,     3.181,     7.512,    10.000,     0.036,    -0.117,     6.000
     1.000,     4.005,     4.862,    10.000,    -0.028,     0.104,     6.000
     2.000,     6.219,     1.115,    10.000,    -0.008,     0.013,     6.000
     0.000,     3.185,     7.500,    10.000,     0.038,    -0.122,     6.100
     1.000,     4.002,     4.873,    10.000,    -0.029,     0.108,     6.100
     2.000,     6.218,     1.117,    10.000,    -0.008,     0.014,     6.100
     0.000,     3.189,     7.488,    10.000,     0.039,    -0.127,     6.200
     1.000,     3.999,     4.884,    10.000,    -0.031,     0.113,     6.200
     2.000,     6.217,     1.118,    10.000,    -0.008,     0.014,     6.200
     0.000,     3.193,     7.474,    10.000,     0.041,    -0.132,     6.300
     1.000,     3.996,     4.896,    10.000,    -0.032,     0.118,     6.300
     2.000,     6.217,     1.120,    10.000,    -0.008,     0.014,     6.300
     0.000,     3.197,     7.461,    10.000,     0.042,    -0.137,     6.400
     1.000,     3.993,     4.909,    10.000,    -0.034,     0.123,     6.400
     2.000,     6.216,     1.121,    10.000,    -0.008,     0.014,     6.400
     0.000,     3.202,     7.446,    10.000,     0.044,    -0.143,     6.500
     1.000,     3.989,     4.921,    10.000,    -0.036,     0.129,     6.500
     2.000,     6.215,     1.122,    10.000,    -0.009,     0.014,     6.500
     0.000,     3.206,     7.431,    10.000,     0.046,    -0.149,     6.600
     1.000,     3.985,     4.935,    10.000,    -0.038,     0.135,     6.600
     2.000,     6.214,     1.124,    10.000,    -0.009,     0.014,     6.600
     0.000,     3.211,     7.416,    10.000,     0.048,    -0.156,     6.700
     1.000,     3.981,     4.949,    10.000,    -0.040,     0.142,     6.700
     2.000,     6.213,     1.125,    10.000,    -0.009,     0.015,     6.700
     0.000,     3.216,     7.399,    10.000,     0.051,    -0.164,     6.800
     1.000,     3.977,     4.964,    10.000,    -0.042,     0.149,     6.800
     2.000,     6.212,     1.127,    10.000,    -0.009,     0.015,     6.800
     0.000,     3.222,     7.382,    10.000,     0.053,    -0.172,     6.900
     1.000,     3.973,     4.980,    10.000,    -0.044,     0.157,     6.900
     2.000,     6.211,     1.128,    10.000,    -0.009,     0.015,     6.900
     0.000,     3.227,     7.364,    10.000,     0.056,    -0.181,     7.000
     1.000,     3.968,     4.996,    10.000,    -0.047,     0.165,     7.000
     2.000,     6.210,     1.130,    10.000,    -0.009,     0.015,     7.000
     0.000,     3.233,     7.345,    10.000,     0.059,    -0.190,     7.100
     1.000,     3.963,     5.014,    10.000,    -0.050,     0.175,     7.100
     2.000,     6.210,     1.131,    10.000,    -0.009,     0.015,     7.100
     0.000,     3.239,     7.325,    10.000,     0.062,    -0.201,     7.200
     1.000,     3.958,     5.032,    10.000,    -0.053,     0.186,     7.200
     2.000,     6.209,     1.133,    10.000,    -0.009,     0.015,     7.200
     0.000,     3.246,     7.304,    10.000,     0.066,    -0.214,     7.300
     1.000,     3.952,     5.052,    10.000,    -0.057,     0.198,     7.300
     2.000,     6.208,     1.134,    10.000,    -0.009,     0.015,     7.300
     0.000,     3.253,     7.281,    10.000,     0.071,    -0.227,     7.400
     1.000,     3.946,     5.073,    10.000,    -0.061,     0.212,     7.400
     2.000,     6.207,     1.136,    10.000,    -0.009,     0.016,     7.400
     0.000,     3.261,     7.257,    10.000,     0.076,    -0.243,     7.500
     1.000,     3.939,     5.096,    10.000,    -0.066,     0.228,     7.500
     2.000,     6.206,     1.137,    10.000,    -0.009,     0.016,     7.500
     0.000,     3.269,     7.230,    10.000,     0.081,    -0.262,     7.600
     1.000,     3.932,     5.121,    10.000,    -0.072,     0.246,     7.600
     2.000,     6.205,     1.139,    10.000,    -0.010,     0.016,     7.600
     0.000,     3.278,     7.202,    10.000,     0.088,    -0.284,     7.700
     1.000,     3.924,     5.147,    10.000,    -0.079,     0.268,     7.700
     2.000,     6.204,     1.141,    10.000,    -0.010,     0.016,     7.700
     0.000,     3.287,     7.171,    10.000,     0.096,    -0.310,     7.800
     1.000,     3.916,     5.177,    10.000,    -0.087,     0.293,     7.800
     2.000,     6.203,     1.142,    10.000,    -0.010,     0.016,     7.800
     0.000,     3.298,     7.137,    10.000,     0.107,    -0.342,     7.900
     1.000,     3.906,     5.209,    10.000,    -0.097,     0.325,     7.900
     2.000,     6.202,     1.144,    10.000,    -0.010,     0.016,     7.900
     0.000,     3.310,     7.099,    10.000,     0.119,    -0.382,     8.000
     1.000,     3.895,     5.246,    10.000,    -0.109,     0.365,     8.000
     2.000,     6.201,     1.146,    10.000,    -0.010,     0.016,     8.000
     0.000,     3.323,     7.055,    10.000,     0.136,    -0.435,     8.100
     1.000,     3.882,     5.288,    10.000,    -0.126,     0.418,     8.100
     2.000,     6.200,     1.147,    10.000,    -0.010,     0.017,     8.100
     0.000,     3.339,     7.005,    10.000,     0.159,    -0.507,     8.200
     1.000,     3.868,     5.337,    10.000,    -0.149,     0.490,     8.200
     2.000,     6.199,     1.149,    10.000,    -0.010,     0.017,     8.200
     0.000,     3.358,     6.943,    10.000,     0.192,    -0.613,     8.300
     1.000,     3.849,     5.396,    10.000,    -0.182,     0.596,     8.300
     2.000,     6.198,     1.151,    10.000,    -0.010,     0.017,     8.300
     0.000,     3.383,     6.865,    10.000,     0.247,    -0.784,     8.400
     1.000,     3.826,     5.473,    10.000,    -0.237,     0.768,     8.400
     2.000,     6.197,     1.152,    10.000,    -0.010,     0.017,     8.400
     0.000,     3.418,     6.754,    10.000,     0.349,    -1.105,     8.500
     1.000,     3.792,     5.582,    10.000,    -0.338,     1.088,     8.500
     2.000,     6.196,     1.154,    10.000,    -0.010,     0.017,     8.500
     0.000,     3.471,     6.587,    10.000,     0.529,    -1.672,     8.600
     1.000,     3.740,     5.747,    10.000,    -0.519,     1.655,     8.600
     2.000,     6.195,     1.156,    10.000,    -0.010,     0.017,     8.600
     0.000,     2.091,    10.898,    10.000,   -13.804,    43.105,     8.700
     1.000,     5.121,     1.435,    10.000,    13.814,   -43.122,     8.700
     2.000,     6.194,     1.157,    10.000,    -0.010,     0.017,     8.700
     0.000,     0.710,    15.208,    10.000,   -13.804,    43.105,     8.800
     1.000,     6.480,    -2.871,    10.000,    13.585,   -43.063,     8.800
     2.000,     6.216,     1.153,    10.000,     0.219,    -0.042,     8.800
     0.000,    -0.670,    19.519,    10.000,   -13.804,    43.105,     8.900
     1.000,     7.838,    -7.177,    10.000,    13.585,   -43.063,     8.900
     2.000,     6.238,     1.149,    10.000,     0.219,    -0.043,     8.900
     0.000,    -2.051,    23.829,    10.000,   -13.804,    43.105,     9.000
     1.000,     9.197,   -11.484,    10.000,    13.585,   -43.063,     9.000
     2.000,     6.260,     1.145,    10.000,     0.219,    -0.043,     9.000
     0.000,    -3.431,    28.140,    10.000,   -13.804,    43.105,     9.100
     1.000,    10.555,   -15.790,    10.000,    13.585,   -43.063,     9.100
     2.000,     6.282,     1.140,    10.000,     0.219,    -0.043,     9.100
     0.000,    -4.812,    32.450,    10.000,   -13.804,    43.105,     9.200
     1.000,    11.914,   -20.096,    10.000,    13.585,   -43.063,     9.200
     2.000,     6.303,     1.136,    10.000,     0.219,    -0.043,     9.200
     0.000,    -6.192,    36.761,    10.000,   -13.804,    43.105,     9.300
     1.000,    13.272,   -24.403,    10.000,    13.585,   -43.063,     9.300
     2.000,     6.325,     1.132,    10.000,     0.219,    -0.043,     9.300
     0.000,    -7.572,    41.071,    10.000,   -13.804,    43.105,     9.400
     1.000,    14.631,   -28.709,    10.000,    13.585,   -43.063,     9.400
     2.000,     6.347,     1.127,    10.000,     0.219,    -0.043,     9.400
     0.000,    -8.953,    45.382,    10.000,   -13.804,    43.105,     9.500
     1.000,    15.989,   -33.015,    10.000,    13.585,   -43.063,     9.500
     2.000,     6.369,     1.123,    10.000,     0.219,    -0.043,     9.500
     0.000,   -10.333,    49.693,    10.000,   -13.804,    43.105,     9.600
     1.000,    17.348,   -37.321,    10.000,    13.585,   -43.063,     9.600
     2.000,     6.391,     1.119,    10.000,     0.219,    -0.043,     9.600
     0.000,   -11.714,    54.003,    10.000,   -13.804,    43.105,     9.700
     1.000,    18.706,   -41.628,    10.000,    13.585,   -43.063,     9.700
     2.000,     6.413,     1.115,    10.000,     0.219,    -0.043,     9.700
     0.000,   -13.094,    58.314,    10.000,   -13.804,    43.105,     9.800
     1.000,    20.065,   -45.934,    10.000,    13.585,   -43.063,     9.800
     2.000,     6.435,     1.110,    10.000,     0.219,    -0.043,     9.800
     0.000,   -14.475,    62.624,    10.000,   -13.804,    43.105,     9.900
     1.000,    21.423,   -50.240,    10.000,    13.585,   -43.063,     9.900
     2.000,     6.457,     1.106,    10.000,     0.219,    -0.043,     9.900
     0.000,   -15.855,    66.935,    10.000,   -13.804,    43.105,    10.000
     1.000,    22.782,   -54.546,    10.000,    13.585,   -43.063,    10.000
     2.000,     6.479,     1.102,    10.000,     0.219,    -0.043,    10.000
     0.000,   -17.235,    71.245,    10.000,   -13.804,    43.105,    10.100
     1.000,    24.140,   -58.853,    10.000,    13.585,   -43.063,    10.100
     2.000,     6.501,     1.098,    10.000,     0.219,    -0.043,    10.100
     0.000,   -18.616,    75.556,    10.000,   -13.804,    43.105,    10.200
     1.000,    25.499,   -63.159,    10.000,    13.585,   -43.063,    10.200
     2.000,     6.523,     1.093,    10.000,     0.219,    -0.043,    10.200
     0.000,   -19.996,    79.866,    10.000,   -13.804,    43.105,    10.300
     1.000,    26.857,   -67.465,    10.000,    13.585,   -43.063,    10.300
     2.000,     6.545,     1.089,    10.000,     0.219,    -0.043,    10.300
     0.000,   -21.377,    84.177,    10.000,   -13.804,    43.105,    10.400
     1.000,    28.216,   -71.771,    10.000,    13.585,   -43.063,    10.400
     2.000,     6.567,     1.085,    10.000,     0.219,    -0.043,    10.400
     0.000,   -22.757,    88.487,    10.000,   -13.804,    43.105,    10.500
     1.000,    29.574,   -76.078,    10.000,    13.585,   -43.063,    10.500
     2.000,     6.589,     1.080,    10.000,     0.219,    -0.043,    10.500
     0.000,   -24.137,    92.798,    10.000,   -13.804,    43.105,    10.600
     1.000,    30.933,   -80.384,    10.000,    13.585,   -43.063,    10.600
     2.000,     6.610,     1.076,    10.000,     0.219,    -0.043,    10.600
     0.000,   -25.518,    97.108,    10.000,   -13.804,    43.105,    10.700
     1.000,    32.291,   -84.690,    10.000,    13.585,   -43.063,    10.700
     2.000,     6.632,     1.072,    10.000,     0.219,    -0.043,    10.700
     0.000,   -26.898,   101.419,    10.000,   -13.804,    43.105,    10.800
     1.000,    33.650,   -88.996,    10.000,    13.585,   -43.063,    10.800
     2.000,     6.654,     1.068,    10.000,     0.219,    -0.043,    10.800
     0.000,   -28.279,   105.729,    10.000,   -13.804,    43.105,    10.900
     1.000,    35.008,   -93.303,    10.000,    13.585,   -43.063,    10.900
     2.000,     6.676,     1.063,    10.000,     0.219,    -0.043,    10.900
     0.000,   -29.659,   110.040,    10.000,   -13.804,    43.105,    11.000
     1.000,    36.367,   -97.609,    10.000,    13.585,   -43.063,    11.000
     2.000,     6.698,     1.059,    10.000,     0.219,    -0.043,    11.000
     0.000,   -31.040,   114.351,    10.000,   -13.804,    43.105,    11.100
     1.000,    37.725,  -101.915,    10.000,    13.585,   -43.063,    11.100
     2.000,     6.720,     1.055,    10.000,     0.219,    -0.043,    11.100
     0.000,   -32.420,   118.661,    10.000,   -13.804,    43.105,    11.200
     1.000,    39.084,  -106.221,    10.000,    13.585,   -43.063,    11.200
     2.000,     6.742,     1.051,    10.000,     0.219,    -0.043,    11.200
     0.000,   -33.800,   122.972,    10.000,   -13.804,    43.105,    11.300
     1.000,    40.442,  -110.528,    10.000,    13.585,   -43.063,    11.300
     2.000,     6.764,     1.046,    10.000,     0.219,    -0.043,    11.300
     0.000,   -35.181,   127.282,    10.000,   -13.804,    43.105,    11.400
     1.000,    41.801,  -114.834,    10.000,    13.585,   -43.063,    11.400
     2.000,     6.786,     1.042,    10.000,     0.219,    -0.043,    11.400
     0.000,   -36.561,   131.593,    10.000,   -13.804,    43.105,    11.500
     1.000,    43.159,  -119.140,    10.000,    13.585,   -43.063,    11.500
     2.000,     6.808,     1.038,    10.000,     0.219,    -0.043,    11.500
     0.000,   -37.942,   135.903,    10.000,   -13.804,    43.105,    11.600
     1.000,    44.518,  -123.447,    10.000,    13.585,   -43.063,    11.600
     2.000,     6.830,     1.034,    10.000,     0.219,    -0.043,    11.600
     0.000,   -39.322,   140.214,    10.000,   -13.804,    43.105,    11.700
     1.000,    45.876,  -127.753,    10.000,    13.585,   -43.063,    11.700
     2.000,     6.852,     1.029,    10.000,     0.219,    -0.043,    11.700
     0.000,   -40.703,   144.524,    10.000,   -13.804,    43.105,    11.800
     1.000,    47.235,  -132.059,    10.000,    13.585,   -43.063,    11.800
     2.000,     6.874,     1.025,    10.000,     0.219,    -0.043,    11.800
     0.000,   -42.083,   148.835,    10.000,   -13.804,    43.105,    11.900
     1.000,    48.593,  -136.365,    10.000,    13.585,   -43.063,    11.900
     2.000,     6.895,     1.021,    10.000,     0.219,    -0.043,    11.900
     0.000,   -43.463,   153.145,    10.000,   -13.804,    43.105,    12.000
     1.000,    49.952,  -140.672,    10.000,    13.585,   -43.063,    12.000
     2.000,     6.917,     1.016,    10.000,     0.219,    -0.043,    12.000
     0.000,   -44.844,   157.456,    10.000,   -13.804,    43.105,    12.100
     1.000,    51.310,  -144.978,    10.000,    13.585,   -43.063,    12.100
     2.000,     6.939,     1.012,    10.000,     0.219,    -0.043,    12.100
     0.000,   -46.224,   161.766,    10.000,   -13.804,    43.105,    12.200
     1.000,    52.669,  -149.284,    10.000,    13.585,   -43.063,    12.200
     2.000,     6.961,     1.008,    10.000,     0.219,    -0.043,    12.200
     0.000,   -47.605,   166.077,    10.000,   -13.804,    43.105,    12.300
     1.000,    54.027,  -153.590,    10.000,    13.585,   -43.063,    12.300
     2.000,     6.983,     1.004,    10.000,     0.219,    -0.043,    12.300
     0.000,   -48.985,   170.387,    10.000,   -13.804,    43.105,    12.400
     1.000,    55.386,  -157.897,    10.000,    13.585,   -43.063,    12.400
     2.000,     7.005,     0.999,    10.000,     0.219,    -0.043,    12.400
     0.000,   -50.366,   174.698,    10.000,   -13.804,    43.105,    12.500
     1.000,    56.744,  -162.203,    10.000,    13.585,   -43.063,    12.500
     2.000,     7.027,     0.995,    10.000,     0.219,    -0.043,    12.500
     0.000,   -51.746,   179.008,    10.000,   -13.804,    43.105,    12.600
     1.000,    58.103,  -166.509,    10.000,    13.585,   -43.063,    12.600
     2.000,     7.049,     0.991,    10.000,     0.219,    -0.043,    12.600
     0.000,   -53.126,   183.319,    10.000,   -13.804,    43.105,    12.700
     1.000,    59.461,  -170.815,    10.000,    13.585,   -43.063,    12.700
     2.000,     7.071,     0.987,    10.000,     0.219,    -0.043,    12.700
     0.000,   -54.507,   187.630,    10.000,   -13.804,    43.105,    12.800
