id,b_1,b_2,m,v_1,v_2,t
     2.000,     3.850,     1.522,    10.000,     0.003,     0.066,     0.500
     0.000,     3.951,     3.893,    10.000,    -0.004,    -0.066,     0.510
     1.000,     0.720,     6.192,    10.000,     0.002,    -0.001,     0.510
     2.000,     3.851,     1.523,    10.000,     0.003,     0.067,     0.510
     0.000,     3.951,     3.892,    10.000,    -0.005,    -0.067,     0.520
     1.000,     0.720,     6.192,    10.000,     0.002,    -0.001,     0.520
     2.000,     3.851,     1.524,    10.000,     0.003,     0.068,     0.520
     0.000,     3.951,     3.892,    10.000,    -0.005,    -0.069,     0.530
     1.000,     0.720,     6.192,    10.000,     0.002,    -0.001,     0.530
     2.000,     3.851,     1.524,    10.000,     0.003,     0.070,     0.530
     0.000,     3.951,     3.891,    10.000,    -0.005,    -0.070,     0.540
     1.000,     0.720,     6.192,    10.000,     0.002,    -0.001,     0.540
     2.000,     3.851,     1.525,    10.000,     0.003,     0.071,     0.540
     0.000,     3.951,     3.890,    10.000,    -0.005,    -0.071,     0.550
     1.000,     0.720,     6.192,    10.000,     0.002,    -0.001,     0.550
     2.000,     3.851,     1.526,    10.000,     0.003,     0.073,     0.550
     0.000,     3.950,     3.890,    10.000,    -0.005,    -0.073,     0.560
     1.000,     0.720,     6.192,    10.000,     0.002,    -0.001,     0.560
     2.000,     3.851,     1.527,    10.000,     0.003,     0.074,     0.560
     0.000,     3.950,     3.889,    10.000,    -0.005,    -0.074,     0.570
     1.000,     0.720,     6.192,    10.000,     0.002,    -0.001,     0.570
     2.000,     3.851,     1.527,    10.000,     0.003,     0.076,     0.570
     0.000,     3.950,     3.888,    10.000,    -0.005,    -0.076,     0.580
     1.000,     0.720,     6.192,    10.000,     0.002,    -0.001,     0.580
     2.000,     3.851,     1.528,    10.000,     0.003,     0.077,     0.580
     0.000,     3.950,     3.887,    10.000,    -0.005,    -0.077,     0.590
     1.000,     0.720,     6.192,    10.000,     0.002,    -0.002,     0.590
     2.000,     3.851,     1.529,    10.000,     0.003,     0.078,     0.590
     0.000,     3.950,     3.887,    10.000,    -0.005,    -0.078,     0.600
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.600
     2.000,     3.851,     1.530,    10.000,     0.003,     0.080,     0.600
     0.000,     3.950,     3.886,    10.000,    -0.005,    -0.080,     0.610
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.610
     2.000,     3.851,     1.531,    10.000,     0.003,     0.081,     0.610
     0.000,     3.950,     3.885,    10.000,    -0.005,    -0.081,     0.620
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.620
     2.000,     3.851,     1.531,    10.000,     0.003,     0.083,     0.620
     0.000,     3.950,     3.884,    10.000,    -0.006,    -0.083,     0.630
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.630
     2.000,     3.851,     1.532,    10.000,     0.003,     0.084,     0.630
     0.000,     3.950,     3.883,    10.000,    -0.006,    -0.084,     0.640
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.640
     2.000,     3.851,     1.533,    10.000,     0.004,     0.086,     0.640
     0.000,     3.950,     3.882,    10.000,    -0.006,    -0.086,     0.650
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.650
     2.000,     3.851,     1.534,    10.000,     0.004,     0.087,     0.650
     0.000,     3.950,     3.882,    10.000,    -0.006,    -0.087,     0.660
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.660
     2.000,     3.851,     1.535,    10.000,     0.004,     0.089,     0.660
     0.000,     3.950,     3.881,    10.000,    -0.006,    -0.089,     0.670
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.670
     2.000,     3.851,     1.536,    10.000,     0.004,     0.090,     0.670
     0.000,     3.950,     3.880,    10.000,    -0.006,    -0.090,     0.680
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.680
     2.000,     3.851,     1.537,    10.000,     0.004,     0.092,     0.680
     0.000,     3.950,     3.879,    10.000,    -0.006,    -0.092,     0.690
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.690
     2.000,     3.851,     1.538,    10.000,     0.004,     0.093,     0.690
     0.000,     3.950,     3.878,    10.000,    -0.006,    -0.093,     0.700
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.700
     2.000,     3.851,     1.539,    10.000,     0.004,     0.095,     0.700
     0.000,     3.950,     3.877,    10.000,    -0.006,    -0.095,     0.710
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.710
     2.000,     3.851,     1.539,    10.000,     0.004,     0.096,     0.710
     0.000,     3.950,     3.876,    10.000,    -0.006,    -0.096,     0.720
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.720
     2.000,     3.851,     1.540,    10.000,     0.004,     0.098,     0.720
     0.000,     3.950,     3.875,    10.000,    -0.007,    -0.098,     0.730
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.730
     2.000,     3.851,     1.541,    10.000,     0.004,     0.099,     0.730
     0.000,     3.949,     3.874,    10.000,    -0.007,    -0.099,     0.740
     1.000,     0.721,     6.192,    10.000,     0.002,    -0.002,     0.740
     2.000,     3.851,     1.542,    10.000,     0.004,     0.101,     0.740
     0.000,     3.949,     3.873,    10.000,    -0.007,    -0.101,     0.750
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.750
     2.000,     3.851,     1.544,    10.000,     0.004,     0.103,     0.750
     0.000,     3.949,     3.872,    10.000,    -0.007,    -0.102,     0.760
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.760
     2.000,     3.851,     1.545,    10.000,     0.004,     0.104,     0.760
     0.000,     3.949,     3.871,    10.000,    -0.007,    -0.104,     0.770
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.770
     2.000,     3.851,     1.546,    10.000,     0.004,     0.106,     0.770
     0.000,     3.949,     3.870,    10.000,    -0.007,    -0.105,     0.780
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.780
     2.000,     3.851,     1.547,    10.000,     0.004,     0.107,     0.780
     0.000,     3.949,     3.869,    10.000,    -0.007,    -0.107,     0.790
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.790
     2.000,     3.852,     1.548,    10.000,     0.004,     0.109,     0.790
     0.000,     3.949,     3.868,    10.000,    -0.007,    -0.109,     0.800
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.800
     2.000,     3.852,     1.549,    10.000,     0.005,     0.111,     0.800
     0.000,     3.949,     3.867,    10.000,    -0.007,    -0.110,     0.810
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.810
     2.000,     3.852,     1.550,    10.000,     0.005,     0.112,     0.810
     0.000,     3.949,     3.866,    10.000,    -0.007,    -0.112,     0.820
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.820
     2.000,     3.852,     1.551,    10.000,     0.005,     0.114,     0.820
     0.000,     3.949,     3.864,    10.000,    -0.008,    -0.113,     0.830
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.830
     2.000,     3.852,     1.552,    10.000,     0.005,     0.116,     0.830
     0.000,     3.949,     3.863,    10.000,    -0.008,    -0.115,     0.840
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.840
     2.000,     3.852,     1.553,    10.000,     0.005,     0.117,     0.840
     0.000,     3.949,     3.862,    10.000,    -0.008,    -0.117,     0.850
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.850
     2.000,     3.852,     1.555,    10.000,     0.005,     0.119,     0.850
     0.000,     3.949,     3.861,    10.000,    -0.008,    -0.118,     0.860
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.860
     2.000,     3.852,     1.556,    10.000,     0.005,     0.121,     0.860
     0.000,     3.948,     3.860,    10.000,    -0.008,    -0.120,     0.870
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.870
     2.000,     3.852,     1.557,    10.000,     0.005,     0.122,     0.870
     0.000,     3.948,     3.859,    10.000,    -0.008,    -0.122,     0.880
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.880
     2.000,     3.852,     1.558,    10.000,     0.005,     0.124,     0.880
     0.000,     3.948,     3.857,    10.000,    -0.008,    -0.124,     0.890
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.890
     2.000,     3.852,     1.560,    10.000,     0.005,     0.126,     0.890
     0.000,     3.948,     3.856,    10.000,    -0.008,    -0.125,     0.900
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.900
     2.000,     3.852,     1.561,    10.000,     0.005,     0.128,     0.900
     0.000,     3.948,     3.855,    10.000,    -0.008,    -0.127,     0.910
     1.000,     0.721,     6.192,    10.000,     0.003,    -0.002,     0.910
     2.000,     3.852,     1.562,    10.000,     0.005,     0.129,     0.910
     0.000,     3.948,     3.853,    10.000,    -0.008,    -0.129,     0.920
     1.000,     0.721,     6.191,    10.000,     0.003,    -0.002,     0.920
     2.000,     3.852,     1.563,    10.000,     0.005,     0.131,     0.920
     0.000,     3.948,     3.852,    10.000,    -0.009,    -0.130,     0.930
     1.000,     0.721,     6.191,    10.000,     0.003,    -0.002,     0.930
     2.000,     3.852,     1.565,    10.000,     0.005,     0.133,     0.930
     0.000,     3.948,     3.851,    10.000,    -0.009,    -0.132,     0.940
     1.000,     0.721,     6.191,    10.000,     0.003,    -0.002,     0.940
     2.000,     3.852,     1.566,    10.000,     0.005,     0.135,     0.940
     0.000,     3.948,     3.850,    10.000,    -0.009,    -0.134,     0.950
     1.000,     0.721,     6.191,    10.000,     0.003,    -0.002,     0.950
     2.000,     3.852,     1.567,    10.000,     0.006,     0.136,     0.950
     0.000,     3.948,     3.848,    10.000,    -0.009,    -0.136,     0.960
     1.000,     0.721,     6.191,    10.000,     0.003,    -0.002,     0.960
     2.000,     3.852,     1.569,    10.000,     0.006,     0.138,     0.960
     0.000,     3.948,     3.847,    10.000,    -0.009,    -0.138,     0.970
     1.000,     0.721,     6.191,    10.000,     0.003,    -0.002,     0.970
     2.000,     3.852,     1.570,    10.000,     0.006,     0.140,     0.970
     0.000,     3.948,     3.845,    10.000,    -0.009,    -0.139,     0.980
     1.000,     0.722,     6.191,    10.000,     0.003,    -0.002,     0.980
     2.000,     3.852,     1.572,    10.000,     0.006,     0.142,     0.980
     0.000,     3.947,     3.844,    10.000,    -0.009,    -0.141,     0.990
     1.000,     0.722,     6.191,    10.000,     0.003,    -0.003,     0.990
     2.000,     3.853,     1.573,    10.000,     0.006,     0.144,     0.990
     0.000,     3.947,     3.843,    10.000,    -0.009,    -0.143,     1.000
     1.000,     0.722,     6.191,    10.000,     0.003,    -0.003,     1.000
     2.000,     3.853,     1.575,    10.000,     0.006,     0.146,     1.000
     0.000,     3.947,     3.841,    10.000,    -0.009,    -0.145,     1.010
     1.000,     0.722,     6.191,    10.000,     0.003,    -0.003,     1.010
     2.000,     3.853,     1.576,    10.000,     0.006,     0.148,     1.010
     0.000,     3.947,     3.840,    10.000,    -0.010,    -0.147,     1.020
     1.000,     0.722,     6.191,    10.000,     0.003,    -0.003,     1.020
     2.000,     3.853,     1.578,    10.000,     0.006,     0.150,     1.020
     0.000,     3.947,     3.838,    10.000,    -0.010,    -0.149,     1.030
     1.000,     0.722,     6.191,    10.000,     0.003,    -0.003,     1.030
     2.000,     3.853,     1.579,    10.000,     0.006,     0.151,     1.030
     0.000,     3.947,     3.837,    10.000,    -0.010,    -0.151,     1.040
     1.000,     0.722,     6.191,    10.000,     0.003,    -0.003,     1.040
     2.000,     3.853,     1.581,    10.000,     0.006,     0.153,     1.040
     0.000,     3.947,     3.835,    10.000,    -0.010,    -0.153,     1.050
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.050
     2.000,     3.853,     1.582,    10.000,     0.006,     0.155,     1.050
     0.000,     3.947,     3.834,    10.000,    -0.010,    -0.155,     1.060
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.060
     2.000,     3.853,     1.584,    10.000,     0.006,     0.157,     1.060
     0.000,     3.947,     3.832,    10.000,    -0.010,    -0.157,     1.070
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.070
     2.000,     3.853,     1.585,    10.000,     0.007,     0.159,     1.070
     0.000,     3.947,     3.830,    10.000,    -0.010,    -0.159,     1.080
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.080
     2.000,     3.853,     1.587,    10.000,     0.007,     0.161,     1.080
     0.000,     3.946,     3.829,    10.000,    -0.010,    -0.161,     1.090
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.090
     2.000,     3.853,     1.589,    10.000,     0.007,     0.163,     1.090
     0.000,     3.946,     3.827,    10.000,    -0.010,    -0.163,     1.100
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.100
     2.000,     3.853,     1.590,    10.000,     0.007,     0.166,     1.100
     0.000,     3.946,     3.825,    10.000,    -0.011,    -0.165,     1.110
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.110
     2.000,     3.853,     1.592,    10.000,     0.007,     0.168,     1.110
     0.000,     3.946,     3.824,    10.000,    -0.011,    -0.167,     1.120
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.120
     2.000,     3.853,     1.594,    10.000,     0.007,     0.170,     1.120
     0.000,     3.946,     3.822,    10.000,    -0.011,    -0.169,     1.130
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.130
     2.000,     3.853,     1.595,    10.000,     0.007,     0.172,     1.130
     0.000,     3.946,     3.820,    10.000,    -0.011,    -0.171,     1.140
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.140
     2.000,     3.854,     1.597,    10.000,     0.007,     0.174,     1.140
     0.000,     3.946,     3.819,    10.000,    -0.011,    -0.173,     1.150
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.150
     2.000,     3.854,     1.599,    10.000,     0.007,     0.176,     1.150
     0.000,     3.946,     3.817,    10.000,    -0.011,    -0.176,     1.160
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.160
     2.000,     3.854,     1.601,    10.000,     0.007,     0.178,     1.160
     0.000,     3.946,     3.815,    10.000,    -0.011,    -0.178,     1.170
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.170
     2.000,     3.854,     1.602,    10.000,     0.007,     0.181,     1.170
     0.000,     3.945,     3.813,    10.000,    -0.011,    -0.180,     1.180
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.180
     2.000,     3.854,     1.604,    10.000,     0.007,     0.183,     1.180
     0.000,     3.945,     3.812,    10.000,    -0.012,    -0.182,     1.190
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.190
     2.000,     3.854,     1.606,    10.000,     0.008,     0.185,     1.190
     0.000,     3.945,     3.810,    10.000,    -0.012,    -0.185,     1.200
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.200
     2.000,     3.854,     1.608,    10.000,     0.008,     0.188,     1.200
     0.000,     3.945,     3.808,    10.000,    -0.012,    -0.187,     1.210
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.210
     2.000,     3.854,     1.610,    10.000,     0.008,     0.190,     1.210
     0.000,     3.945,     3.806,    10.000,    -0.012,    -0.189,     1.220
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.220
     2.000,     3.854,     1.612,    10.000,     0.008,     0.192,     1.220
     0.000,     3.945,     3.804,    10.000,    -0.012,    -0.192,     1.230
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.230
     2.000,     3.854,     1.614,    10.000,     0.008,     0.195,     1.230
     0.000,     3.945,     3.802,    10.000,    -0.012,    -0.194,     1.240
     1.000,     0.722,     6.191,    10.000,     0.004,    -0.003,     1.240
     2.000,     3.854,     1.616,    10.000,     0.008,     0.197,     1.240
     0.000,     3.945,     3.800,    10.000,    -0.012,    -0.196,     1.250
     1.000,     0.723,     6.191,    10.000,     0.004,    -0.003,     1.250
     2.000,     3.854,     1.618,    10.000,     0.008,     0.200,     1.250
     0.000,     3.945,     3.798,    10.000,    -0.012,    -0.199,     1.260
     1.000,     0.723,     6.191,    10.000,     0.004,    -0.003,     1.260
     2.000,     3.854,     1.620,    10.000,     0.008,     0.202,     1.260
     0.000,     3.944,     3.796,    10.000,    -0.013,    -0.201,     1.270
     1.000,     0.723,     6.191,    10.000,     0.004,    -0.003,     1.270
     2.000,     3.855,     1.622,    10.000,     0.008,     0.205,     1.270
     0.000,     3.944,     3.794,    10.000,    -0.013,    -0.204,     1.280
     1.000,     0.723,     6.190,    10.000,     0.004,    -0.003,     1.280
     2.000,     3.855,     1.624,    10.000,     0.008,     0.207,     1.280
