id,b_1,b_2,m,v_1,v_2,t
     2.000,     3.045,     0.179,    10.000,     0.001,     0.057,     0.250
     0.000,     3.094,     2.382,    10.000,    -0.001,    -0.058,     0.260
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.260
     2.000,     3.045,     0.180,    10.000,     0.001,     0.059,     0.260
     0.000,     3.094,     2.382,    10.000,    -0.001,    -0.061,     0.270
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.270
     2.000,     3.045,     0.181,    10.000,     0.001,     0.061,     0.270
     0.000,     3.094,     2.381,    10.000,    -0.001,    -0.063,     0.280
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.280
     2.000,     3.045,     0.181,    10.000,     0.001,     0.064,     0.280
     0.000,     3.094,     2.381,    10.000,    -0.001,    -0.065,     0.290
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.290
     2.000,     3.045,     0.182,    10.000,     0.001,     0.066,     0.290
     0.000,     3.094,     2.380,    10.000,    -0.001,    -0.068,     0.300
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.300
     2.000,     3.045,     0.182,    10.000,     0.002,     0.068,     0.300
     0.000,     3.094,     2.379,    10.000,    -0.001,    -0.070,     0.310
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.310
     2.000,     3.045,     0.183,    10.000,     0.002,     0.071,     0.310
     0.000,     3.094,     2.378,    10.000,    -0.001,    -0.072,     0.320
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.320
     2.000,     3.045,     0.184,    10.000,     0.002,     0.073,     0.320
     0.000,     3.094,     2.378,    10.000,    -0.001,    -0.075,     0.330
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.330
     2.000,     3.045,     0.185,    10.000,     0.002,     0.075,     0.330
     0.000,     3.094,     2.377,    10.000,    -0.001,    -0.077,     0.340
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.340
     2.000,     3.045,     0.185,    10.000,     0.002,     0.078,     0.340
     0.000,     3.094,     2.376,    10.000,    -0.001,    -0.080,     0.350
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.350
     2.000,     3.045,     0.186,    10.000,     0.002,     0.080,     0.350
     0.000,     3.094,     2.375,    10.000,    -0.001,    -0.082,     0.360
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.360
     2.000,     3.045,     0.187,    10.000,     0.002,     0.083,     0.360
     0.000,     3.094,     2.374,    10.000,    -0.002,    -0.084,     0.370
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.370
     2.000,     3.045,     0.188,    10.000,     0.002,     0.085,     0.370
     0.000,     3.094,     2.374,    10.000,    -0.002,    -0.087,     0.380
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.380
     2.000,     3.045,     0.189,    10.000,     0.002,     0.088,     0.380
     0.000,     3.094,     2.373,    10.000,    -0.002,    -0.089,     0.390
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.390
     2.000,     3.045,     0.190,    10.000,     0.002,     0.090,     0.390
     0.000,     3.094,     2.372,    10.000,    -0.002,    -0.092,     0.400
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.400
     2.000,     3.045,     0.191,    10.000,     0.002,     0.093,     0.400
     0.000,     3.094,     2.371,    10.000,    -0.002,    -0.094,     0.410
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.410
     2.000,     3.045,     0.192,    10.000,     0.002,     0.095,     0.410
     0.000,     3.094,     2.370,    10.000,    -0.002,    -0.097,     0.420
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.420
     2.000,     3.045,     0.193,    10.000,     0.002,     0.098,     0.420
     0.000,     3.094,     2.369,    10.000,    -0.002,    -0.099,     0.430
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.430
     2.000,     3.045,     0.194,    10.000,     0.002,     0.100,     0.430
     0.000,     3.094,     2.368,    10.000,    -0.002,    -0.102,     0.440
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.440
     2.000,     3.045,     0.195,    10.000,     0.002,     0.103,     0.440
     0.000,     3.094,     2.367,    10.000,    -0.002,    -0.104,     0.450
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.450
     2.000,     3.045,     0.196,    10.000,     0.002,     0.105,     0.450
     0.000,     3.093,     2.366,    10.000,    -0.002,    -0.107,     0.460
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.460
     2.000,     3.045,     0.197,    10.000,     0.002,     0.108,     0.460
     0.000,     3.093,     2.365,    10.000,    -0.002,    -0.110,     0.470
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.470
     2.000,     3.045,     0.198,    10.000,     0.002,     0.110,     0.470
     0.000,     3.093,     2.364,    10.000,    -0.002,    -0.112,     0.480
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.480
     2.000,     3.046,     0.199,    10.000,     0.003,     0.113,     0.480
     0.000,     3.093,     2.362,    10.000,    -0.002,    -0.115,     0.490
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.490
     2.000,     3.046,     0.200,    10.000,     0.003,     0.116,     0.490
     0.000,     3.093,     2.361,    10.000,    -0.002,    -0.117,     0.500
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.500
     2.000,     3.046,     0.201,    10.000,     0.003,     0.118,     0.500
     0.000,     3.093,     2.360,    10.000,    -0.002,    -0.120,     0.510
     1.000,     5.029,     6.263,    10.000,    -0.000,    -0.001,     0.510
     2.000,     3.046,     0.203,    10.000,     0.003,     0.121,     0.510
     0.000,     3.093,     2.359,    10.000,    -0.002,    -0.123,     0.520
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.520
     2.000,     3.046,     0.204,    10.000,     0.003,     0.124,     0.520
     0.000,     3.093,     2.358,    10.000,    -0.002,    -0.125,     0.530
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.530
     2.000,     3.046,     0.205,    10.000,     0.003,     0.126,     0.530
     0.000,     3.093,     2.356,    10.000,    -0.002,    -0.128,     0.540
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.540
     2.000,     3.046,     0.206,    10.000,     0.003,     0.129,     0.540
     0.000,     3.093,     2.355,    10.000,    -0.002,    -0.131,     0.550
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.550
     2.000,     3.046,     0.208,    10.000,     0.003,     0.132,     0.550
     0.000,     3.093,     2.354,    10.000,    -0.002,    -0.134,     0.560
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.560
     2.000,     3.046,     0.209,    10.000,     0.003,     0.135,     0.560
     0.000,     3.093,     2.352,    10.000,    -0.003,    -0.136,     0.570
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.570
     2.000,     3.046,     0.210,    10.000,     0.003,     0.138,     0.570
     0.000,     3.093,     2.351,    10.000,    -0.003,    -0.139,     0.580
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.580
     2.000,     3.046,     0.212,    10.000,     0.003,     0.140,     0.580
     0.000,     3.093,     2.349,    10.000,    -0.003,    -0.142,     0.590
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.590
     2.000,     3.046,     0.213,    10.000,     0.003,     0.143,     0.590
     0.000,     3.093,     2.348,    10.000,    -0.003,    -0.145,     0.600
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.600
     2.000,     3.046,     0.215,    10.000,     0.003,     0.146,     0.600
     0.000,     3.093,     2.346,    10.000,    -0.003,    -0.148,     0.610
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.610
     2.000,     3.046,     0.216,    10.000,     0.003,     0.149,     0.610
     0.000,     3.093,     2.345,    10.000,    -0.003,    -0.151,     0.620
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.620
     2.000,     3.046,     0.218,    10.000,     0.003,     0.152,     0.620
     0.000,     3.093,     2.343,    10.000,    -0.003,    -0.154,     0.630
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.630
     2.000,     3.046,     0.219,    10.000,     0.003,     0.155,     0.630
     0.000,     3.093,     2.342,    10.000,    -0.003,    -0.157,     0.640
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.640
     2.000,     3.046,     0.221,    10.000,     0.004,     0.158,     0.640
     0.000,     3.093,     2.340,    10.000,    -0.003,    -0.160,     0.650
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.650
     2.000,     3.046,     0.222,    10.000,     0.004,     0.161,     0.650
     0.000,     3.093,     2.339,    10.000,    -0.003,    -0.163,     0.660
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.660
     2.000,     3.046,     0.224,    10.000,     0.004,     0.164,     0.660
     0.000,     3.093,     2.337,    10.000,    -0.003,    -0.166,     0.670
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.670
     2.000,     3.046,     0.226,    10.000,     0.004,     0.167,     0.670
     0.000,     3.093,     2.335,    10.000,    -0.003,    -0.169,     0.680
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.680
     2.000,     3.046,     0.227,    10.000,     0.004,     0.170,     0.680
     0.000,     3.093,     2.334,    10.000,    -0.003,    -0.172,     0.690
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.690
     2.000,     3.046,     0.229,    10.000,     0.004,     0.174,     0.690
     0.000,     3.093,     2.332,    10.000,    -0.003,    -0.175,     0.700
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.700
     2.000,     3.046,     0.231,    10.000,     0.004,     0.177,     0.700
     0.000,     3.093,     2.330,    10.000,    -0.003,    -0.179,     0.710
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.710
     2.000,     3.046,     0.233,    10.000,     0.004,     0.180,     0.710
     0.000,     3.093,     2.328,    10.000,    -0.003,    -0.182,     0.720
     1.000,     5.029,     6.262,    10.000,    -0.001,    -0.001,     0.720
     2.000,     3.046,     0.235,    10.000,     0.004,     0.183,     0.720
     0.000,     3.093,     2.326,    10.000,    -0.003,    -0.185,     0.730
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.001,     0.730
     2.000,     3.046,     0.236,    10.000,     0.004,     0.187,     0.730
     0.000,     3.093,     2.324,    10.000,    -0.004,    -0.188,     0.740
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.001,     0.740
     2.000,     3.046,     0.238,    10.000,     0.004,     0.190,     0.740
     0.000,     3.093,     2.323,    10.000,    -0.004,    -0.192,     0.750
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.001,     0.750
     2.000,     3.046,     0.240,    10.000,     0.004,     0.193,     0.750
     0.000,     3.093,     2.321,    10.000,    -0.004,    -0.195,     0.760
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.001,     0.760
     2.000,     3.046,     0.242,    10.000,     0.004,     0.197,     0.760
     0.000,     3.093,     2.319,    10.000,    -0.004,    -0.199,     0.770
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.770
     2.000,     3.047,     0.244,    10.000,     0.004,     0.200,     0.770
     0.000,     3.093,     2.317,    10.000,    -0.004,    -0.202,     0.780
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.780
     2.000,     3.047,     0.246,    10.000,     0.005,     0.204,     0.780
     0.000,     3.093,     2.315,    10.000,    -0.004,    -0.206,     0.790
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.790
     2.000,     3.047,     0.248,    10.000,     0.005,     0.207,     0.790
     0.000,     3.092,     2.312,    10.000,    -0.004,    -0.209,     0.800
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.800
     2.000,     3.047,     0.250,    10.000,     0.005,     0.211,     0.800
     0.000,     3.092,     2.310,    10.000,    -0.004,    -0.213,     0.810
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.810
     2.000,     3.047,     0.253,    10.000,     0.005,     0.215,     0.810
     0.000,     3.092,     2.308,    10.000,    -0.004,    -0.217,     0.820
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.820
     2.000,     3.047,     0.255,    10.000,     0.005,     0.218,     0.820
     0.000,     3.092,     2.306,    10.000,    -0.004,    -0.221,     0.830
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.830
     2.000,     3.047,     0.257,    10.000,     0.005,     0.222,     0.830
     0.000,     3.092,     2.304,    10.000,    -0.004,    -0.224,     0.840
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.840
     2.000,     3.047,     0.259,    10.000,     0.005,     0.226,     0.840
     0.000,     3.092,     2.301,    10.000,    -0.004,    -0.228,     0.850
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.850
     2.000,     3.047,     0.262,    10.000,     0.005,     0.230,     0.850
     0.000,     3.092,     2.299,    10.000,    -0.004,    -0.232,     0.860
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.860
     2.000,     3.047,     0.264,    10.000,     0.005,     0.234,     0.860
     0.000,     3.092,     2.297,    10.000,    -0.004,    -0.236,     0.870
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.870
     2.000,     3.047,     0.266,    10.000,     0.005,     0.238,     0.870
     0.000,     3.092,     2.294,    10.000,    -0.005,    -0.240,     0.880
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.880
     2.000,     3.047,     0.269,    10.000,     0.005,     0.242,     0.880
     0.000,     3.092,     2.292,    10.000,    -0.005,    -0.244,     0.890
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.890
     2.000,     3.047,     0.271,    10.000,     0.005,     0.246,     0.890
     0.000,     3.092,     2.289,    10.000,    -0.005,    -0.249,     0.900
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.900
     2.000,     3.047,     0.274,    10.000,     0.006,     0.250,     0.900
     0.000,     3.092,     2.287,    10.000,    -0.005,    -0.253,     0.910
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.910
     2.000,     3.047,     0.276,    10.000,     0.006,     0.255,     0.910
     0.000,     3.092,     2.284,    10.000,    -0.005,    -0.257,     0.920
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.920
     2.000,     3.047,     0.279,    10.000,     0.006,     0.259,     0.920
     0.000,     3.092,     2.282,    10.000,    -0.005,    -0.262,     0.930
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.930
     2.000,     3.047,     0.281,    10.000,     0.006,     0.264,     0.930
     0.000,     3.092,     2.279,    10.000,    -0.005,    -0.266,     0.940
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.940
     2.000,     3.047,     0.284,    10.000,     0.006,     0.268,     0.940
     0.000,     3.092,     2.276,    10.000,    -0.005,    -0.271,     0.950
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.950
     2.000,     3.047,     0.287,    10.000,     0.006,     0.273,     0.950
     0.000,     3.092,     2.274,    10.000,    -0.005,    -0.276,     0.960
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.960
     2.000,     3.048,     0.290,    10.000,     0.006,     0.277,     0.960
     0.000,     3.092,     2.271,    10.000,    -0.005,    -0.280,     0.970
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.970
     2.000,     3.048,     0.292,    10.000,     0.006,     0.282,     0.970
     0.000,     3.092,     2.268,    10.000,    -0.005,    -0.285,     0.980
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.980
     2.000,     3.048,     0.295,    10.000,     0.006,     0.287,     0.980
     0.000,     3.092,     2.265,    10.000,    -0.006,    -0.290,     0.990
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     0.990
     2.000,     3.048,     0.298,    10.000,     0.007,     0.292,     0.990
     0.000,     3.092,     2.262,    10.000,    -0.006,    -0.295,     1.000
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.000
     2.000,     3.048,     0.301,    10.000,     0.007,     0.297,     1.000
     0.000,     3.091,     2.259,    10.000,    -0.006,    -0.300,     1.010
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.010
     2.000,     3.048,     0.304,    10.000,     0.007,     0.302,     1.010
     0.000,     3.091,     2.256,    10.000,    -0.006,    -0.306,     1.020
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.020
     2.000,     3.048,     0.307,    10.000,     0.007,     0.308,     1.020
     0.000,     3.091,     2.253,    10.000,    -0.006,    -0.311,     1.030
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.030
     2.000,     3.048,     0.310,    10.000,     0.007,     0.313,     1.030
     0.000,     3.091,     2.250,    10.000,    -0.006,    -0.317,     1.040
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.040
     2.000,     3.048,     0.314,    10.000,     0.007,     0.319,     1.040
     0.000,     3.091,     2.246,    10.000,    -0.006,    -0.322,     1.050
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.050
     2.000,     3.048,     0.317,    10.000,     0.007,     0.324,     1.050
     0.000,     3.091,     2.243,    10.000,    -0.006,    -0.328,     1.060
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.060
     2.000,     3.048,     0.320,    10.000,     0.007,     0.330,     1.060
     0.000,     3.091,     2.240,    10.000,    -0.007,    -0.334,     1.070
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.070
     2.000,     3.048,     0.324,    10.000,     0.008,     0.336,     1.070
     0.000,     3.091,     2.236,    10.000,    -0.007,    -0.340,     1.080
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.080
     2.000,     3.048,     0.327,    10.000,     0.008,     0.342,     1.080
     0.000,     3.091,     2.233,    10.000,    -0.007,    -0.346,     1.090
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.090
     2.000,     3.048,     0.330,    10.000,     0.008,     0.348,     1.090
     0.000,     3.091,     2.229,    10.000,    -0.007,    -0.352,     1.100
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.100
     2.000,     3.049,     0.334,    10.000,     0.008,     0.354,     1.100
     0.000,     3.091,     2.226,    10.000,    -0.007,    -0.359,     1.110
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.110
     2.000,     3.049,     0.338,    10.000,     0.008,     0.361,     1.110
     0.000,     3.091,     2.222,    10.000,    -0.007,    -0.366,     1.120
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.120
     2.000,     3.049,     0.341,    10.000,     0.008,     0.368,     1.120
     0.000,     3.091,     2.219,    10.000,    -0.007,    -0.372,     1.130
     1.000,     5.028,     6.262,    10.000,    -0.001,    -0.002,     1.130
     2.000,     3.049,     0.345,    10.000,     0.008,     0.375,     1.130
     0.000,     3.091,     2.215,    10.000,    -0.007,    -0.379,     1.140
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.140
     2.000,     3.049,     0.349,    10.000,     0.009,     0.382,     1.140
     0.000,     3.091,     2.211,    10.000,    -0.008,    -0.387,     1.150
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.150
     2.000,     3.049,     0.353,    10.000,     0.009,     0.389,     1.150
     0.000,     3.090,     2.207,    10.000,    -0.008,    -0.394,     1.160
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.160
     2.000,     3.049,     0.357,    10.000,     0.009,     0.396,     1.160
     0.000,     3.090,     2.203,    10.000,    -0.008,    -0.402,     1.170
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.170
     2.000,     3.049,     0.361,    10.000,     0.009,     0.404,     1.170
     0.000,     3.090,     2.199,    10.000,    -0.008,    -0.410,     1.180
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.180
     2.000,     3.049,     0.365,    10.000,     0.009,     0.412,     1.180
     0.000,     3.090,     2.195,    10.000,    -0.008,    -0.418,     1.190
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.190
     2.000,     3.049,     0.369,    10.000,     0.009,     0.420,     1.190
     0.000,     3.090,     2.190,    10.000,    -0.008,    -0.426,     1.200
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.200
     2.000,     3.049,     0.373,    10.000,     0.010,     0.428,     1.200
     0.000,     3.090,     2.186,    10.000,    -0.009,    -0.435,     1.210
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.210
     2.000,     3.049,     0.378,    10.000,     0.010,     0.437,     1.210
     0.000,     3.090,     2.182,    10.000,    -0.009,    -0.444,     1.220
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.220
     2.000,     3.050,     0.382,    10.000,     0.010,     0.446,     1.220
     0.000,     3.090,     2.177,    10.000,    -0.009,    -0.453,     1.230
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.230
     2.000,     3.050,     0.387,    10.000,     0.010,     0.455,     1.230
     0.000,     3.090,     2.172,    10.000,    -0.009,    -0.462,     1.240
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.240
     2.000,     3.050,     0.391,    10.000,     0.010,     0.465,     1.240
     0.000,     3.090,     2.168,    10.000,    -0.009,    -0.472,     1.250
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.250
     2.000,     3.050,     0.396,    10.000,     0.011,     0.475,     1.250
     0.000,     3.090,     2.163,    10.000,    -0.010,    -0.482,     1.260
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.260
     2.000,     3.050,     0.401,    10.000,     0.011,     0.485,     1.260
     0.000,     3.089,     2.158,    10.000,    -0.010,    -0.493,     1.270
     1.000,     5.028,     6.261,    10.000,    -0.001,    -0.002,     1.270
     2.000,     3.050,     0.406,    10.000,     0.011,     0.495,     1.270
