id,b_1,b_2,m,v_1,v_2,t
     1.000,     1.818,     7.103,    10.000,    -0.002,    -0.026,     1.250
     2.000,     3.762,     1.293,    10.000,    -0.008,     0.009,     1.250
     0.000,     1.572,     4.005,    10.000,     0.010,     0.016,     1.260
     1.000,     1.818,     7.102,    10.000,    -0.002,    -0.026,     1.260
     2.000,     3.762,     1.293,    10.000,    -0.008,     0.010,     1.260
     0.000,     1.572,     4.005,    10.000,     0.010,     0.017,     1.270
     1.000,     1.818,     7.102,    10.000,    -0.002,    -0.026,     1.270
     2.000,     3.762,     1.293,    10.000,    -0.008,     0.010,     1.270
     0.000,     1.572,     4.005,    10.000,     0.010,     0.017,     1.280
     1.000,     1.818,     7.102,    10.000,    -0.002,    -0.026,     1.280
     2.000,     3.762,     1.293,    10.000,    -0.008,     0.010,     1.280
