id,b_1,b_2,m,v_1,v_2,t
     9.000,   610.852,   195.598,    10.000,     0.329,     0.369,     0.030
    10.000,   420.424,   535.101,    10.000,     0.465,     0.399,     0.030
    11.000,   556.699,   274.689,    10.000,     0.324,     0.708,     0.030
    12.000,   349.477,   670.279,    10.000,     0.102,     0.154,     0.030
    13.000,   686.070,   603.122,    10.000,     0.991,     0.643,     0.030
    14.000,   300.596,   223.405,    10.000,     0.527,     0.909,     0.030
    15.000,   466.873,   509.577,    10.000,     0.618,     0.383,     0.030
    16.000,   173.800,   690.572,    10.000,     0.101,     0.844,     0.030
    17.000,   460.466,   555.460,    10.000,     0.771,     0.567,     0.030
    18.000,   340.684,   465.090,    10.000,     0.245,     0.630,     0.030
    19.000,   431.493,   326.807,    10.000,     0.929,     0.223,     0.030
     0.000,   528.958,   300.632,    10.000,     0.957,     0.130,     0.040
     1.000,   103.047,   383.151,    10.000,     0.970,     0.669,     0.040
     2.000,   652.216,   408.512,    10.000,     0.950,     0.746,     0.040
     3.000,   464.303,   439.524,    10.000,     0.300,     0.336,     0.040
     4.000,   375.234,   136.749,    10.000,     0.386,     0.796,     0.040
     5.000,   512.781,   363.013,    10.000,     0.483,     0.931,     0.040
     6.000,   294.618,   488.612,    10.000,     0.291,     0.879,     0.040
     7.000,   568.636,   165.044,    10.000,     0.057,     0.208,     0.040
     8.000,   312.852,   718.195,    10.000,     0.873,     0.177,     0.040
     9.000,   610.855,   195.601,    10.000,     0.329,     0.369,     0.040
    10.000,   420.428,   535.105,    10.000,     0.464,     0.398,     0.040
    11.000,   556.703,   274.696,    10.000,     0.324,     0.708,     0.040
    12.000,   349.478,   670.280,    10.000,     0.101,     0.153,     0.040
    13.000,   686.080,   603.128,    10.000,     0.990,     0.642,     0.040
    14.000,   300.601,   223.414,    10.000,     0.526,     0.909,     0.040
    15.000,   466.879,   509.581,    10.000,     0.618,     0.383,     0.040
    16.000,   173.801,   690.580,    10.000,     0.101,     0.843,     0.040
    17.000,   460.474,   555.466,    10.000,     0.770,     0.566,     0.040
    18.000,   340.686,   465.097,    10.000,     0.244,     0.630,     0.040
    19.000,   431.502,   326.809,    10.000,     0.929,     0.222,     0.040
     0.000,   528.968,   300.633,    10.000,     0.957,     0.130,     0.050
     1.000,   103.057,   383.158,    10.000,     0.970,     0.669,     0.050
     2.000,   652.226,   408.520,    10.000,     0.949,     0.745,     0.050
     3.000,   464.306,   439.528,    10.000,     0.300,     0.336,     0.050
     4.000,   375.238,   136.757,    10.000,     0.385,     0.796,     0.050
     5.000,   512.786,   363.022,    10.000,     0.482,     0.931,     0.050
     6.000,   294.621,   488.621,    10.000,     0.291,     0.878,     0.050
     7.000,   568.636,   165.046,    10.000,     0.057,     0.208,     0.050
     8.000,   312.860,   718.197,    10.000,     0.873,     0.177,     0.050
     9.000,   610.858,   195.605,    10.000,     0.328,     0.369,     0.050
    10.000,   420.433,   535.109,    10.000,     0.464,     0.398,     0.050
    11.000,   556.706,   274.703,    10.000,     0.323,     0.707,     0.050
    12.000,   349.479,   670.282,    10.000,     0.101,     0.152,     0.050
    13.000,   686.089,   603.134,    10.000,     0.989,     0.641,     0.050
    14.000,   300.606,   223.423,    10.000,     0.526,     0.909,     0.050
    15.000,   466.886,   509.585,    10.000,     0.617,     0.382,     0.050
    16.000,   173.802,   690.589,    10.000,     0.100,     0.842,     0.050
    17.000,   460.481,   555.471,    10.000,     0.770,     0.565,     0.050
    18.000,   340.689,   465.103,    10.000,     0.244,     0.629,     0.050
    19.000,   431.511,   326.811,    10.000,     0.929,     0.222,     0.050
     0.000,   528.978,   300.635,    10.000,     0.956,     0.130,     0.060
     1.000,   103.067,   383.165,    10.000,     0.969,     0.669,     0.060
     2.000,   652.235,   408.527,    10.000,     0.949,     0.745,     0.060
     3.000,   464.309,   439.531,    10.000,     0.299,     0.336,     0.060
     4.000,   375.242,   136.765,    10.000,     0.385,     0.796,     0.060
     5.000,   512.791,   363.031,    10.000,     0.482,     0.931,     0.060
     6.000,   294.623,   488.630,    10.000,     0.291,     0.878,     0.060
     7.000,   568.637,   165.048,    10.000,     0.056,     0.208,     0.060
     8.000,   312.869,   718.199,    10.000,     0.872,     0.176,     0.060
     9.000,   610.862,   195.609,    10.000,     0.328,     0.368,     0.060
    10.000,   420.438,   535.113,    10.000,     0.464,     0.397,     0.060
    11.000,   556.709,   274.710,    10.000,     0.322,     0.707,     0.060
    12.000,   349.480,   670.283,    10.000,     0.101,     0.152,     0.060
    13.000,   686.099,   603.141,    10.000,     0.989,     0.641,     0.060
    14.000,   300.611,   223.432,    10.000,     0.526,     0.909,     0.060
    15.000,   466.892,   509.589,    10.000,     0.617,     0.382,     0.060
    16.000,   173.803,   690.597,    10.000,     0.100,     0.842,     0.060
    17.000,   460.489,   555.477,    10.000,     0.769,     0.565,     0.060
    18.000,   340.691,   465.109,    10.000,     0.244,     0.629,     0.060
    19.000,   431.520,   326.813,    10.000,     0.928,     0.222,     0.060
     0.000,   528.987,   300.636,    10.000,     0.956,     0.129,     0.070
     1.000,   103.076,   383.172,    10.000,     0.969,     0.668,     0.070
     2.000,   652.245,   408.535,    10.000,     0.948,     0.745,     0.070
     3.000,   464.312,   439.534,    10.000,     0.299,     0.335,     0.070
     4.000,   375.245,   136.773,    10.000,     0.385,     0.796,     0.070
     5.000,   512.795,   363.041,    10.000,     0.481,     0.930,     0.070
     6.000,   294.626,   488.638,    10.000,     0.291,     0.877,     0.070
     7.000,   568.637,   165.050,    10.000,     0.056,     0.208,     0.070
     8.000,   312.878,   718.200,    10.000,     0.872,     0.175,     0.070
     9.000,   610.865,   195.612,    10.000,     0.327,     0.368,     0.070
    10.000,   420.442,   535.117,    10.000,     0.463,     0.397,     0.070
    11.000,   556.712,   274.717,    10.000,     0.322,     0.707,     0.070
    12.000,   349.481,   670.285,    10.000,     0.100,     0.151,     0.070
    13.000,   686.109,   603.147,    10.000,     0.988,     0.640,     0.070
    14.000,   300.617,   223.441,    10.000,     0.526,     0.908,     0.070
    15.000,   466.898,   509.593,    10.000,     0.616,     0.381,     0.070
    16.000,   173.805,   690.606,    10.000,     0.100,     0.841,     0.070
    17.000,   460.497,   555.483,    10.000,     0.769,     0.564,     0.070
    18.000,   340.694,   465.116,    10.000,     0.243,     0.628,     0.070
    19.000,   431.530,   326.815,    10.000,     0.928,     0.221,     0.070
     0.000,   528.997,   300.637,    10.000,     0.955,     0.129,     0.080
     1.000,   103.086,   383.178,    10.000,     0.969,     0.668,     0.080
     2.000,   652.254,   408.542,    10.000,     0.947,     0.744,     0.080
     3.000,   464.315,   439.538,    10.000,     0.299,     0.335,     0.080
     4.000,   375.249,   136.781,    10.000,     0.384,     0.796,     0.080
     5.000,   512.800,   363.050,    10.000,     0.481,     0.930,     0.080
     6.000,   294.629,   488.647,    10.000,     0.290,     0.877,     0.080
     7.000,   568.638,   165.052,    10.000,     0.055,     0.207,     0.080
     8.000,   312.887,   718.202,    10.000,     0.872,     0.174,     0.080
     9.000,   610.868,   195.616,    10.000,     0.326,     0.368,     0.080
    10.000,   420.447,   535.121,    10.000,     0.463,     0.396,     0.080
    11.000,   556.716,   274.724,    10.000,     0.321,     0.707,     0.080
    12.000,   349.482,   670.286,    10.000,     0.100,     0.150,     0.080
    13.000,   686.119,   603.154,    10.000,     0.987,     0.640,     0.080
    14.000,   300.622,   223.450,    10.000,     0.525,     0.908,     0.080
    15.000,   466.904,   509.596,    10.000,     0.616,     0.381,     0.080
    16.000,   173.805,   690.614,    10.000,     0.100,     0.840,     0.080
    17.000,   460.504,   555.488,    10.000,     0.768,     0.564,     0.080
    18.000,   340.696,   465.122,    10.000,     0.243,     0.628,     0.080
    19.000,   431.539,   326.818,    10.000,     0.927,     0.221,     0.080
     0.000,   529.006,   300.638,    10.000,     0.955,     0.128,     0.090
     1.000,   103.096,   383.185,    10.000,     0.969,     0.668,     0.090
     2.000,   652.264,   408.550,    10.000,     0.947,     0.744,     0.090
     3.000,   464.318,   439.541,    10.000,     0.298,     0.334,     0.090
     4.000,   375.253,   136.789,    10.000,     0.384,     0.796,     0.090
     5.000,   512.805,   363.059,    10.000,     0.480,     0.930,     0.090
     6.000,   294.632,   488.656,    10.000,     0.290,     0.876,     0.090
     7.000,   568.639,   165.054,    10.000,     0.055,     0.207,     0.090
     8.000,   312.895,   718.204,    10.000,     0.872,     0.174,     0.090
     9.000,   610.871,   195.620,    10.000,     0.326,     0.368,     0.090
    10.000,   420.452,   535.125,    10.000,     0.462,     0.396,     0.090
    11.000,   556.719,   274.732,    10.000,     0.320,     0.707,     0.090
    12.000,   349.483,   670.288,    10.000,     0.100,     0.150,     0.090
    13.000,   686.129,   603.160,    10.000,     0.986,     0.639,     0.090
    14.000,   300.627,   223.459,    10.000,     0.525,     0.908,     0.090
    15.000,   466.910,   509.600,    10.000,     0.616,     0.380,     0.090
    16.000,   173.806,   690.622,    10.000,     0.100,     0.840,     0.090
    17.000,   460.512,   555.494,    10.000,     0.768,     0.563,     0.090
    18.000,   340.699,   465.128,    10.000,     0.243,     0.627,     0.090
    19.000,   431.548,   326.820,    10.000,     0.927,     0.221,     0.090
     0.000,   529.016,   300.640,    10.000,     0.954,     0.128,     0.100
     1.000,   103.105,   383.192,    10.000,     0.969,     0.667,     0.100
     2.000,   652.273,   408.557,    10.000,     0.946,     0.743,     0.100
     3.000,   464.321,   439.545,    10.000,     0.298,     0.334,     0.100
     4.000,   375.257,   136.797,    10.000,     0.383,     0.796,     0.100
     5.000,   512.810,   363.069,    10.000,     0.480,     0.929,     0.100
     6.000,   294.635,   488.665,    10.000,     0.290,     0.876,     0.100
     7.000,   568.639,   165.056,    10.000,     0.054,     0.207,     0.100
     8.000,   312.904,   718.206,    10.000,     0.871,     0.173,     0.100
     9.000,   610.875,   195.623,    10.000,     0.325,     0.368,     0.100
    10.000,   420.456,   535.129,    10.000,     0.462,     0.395,     0.100
    11.000,   556.722,   274.739,    10.000,     0.320,     0.706,     0.100
    12.000,   349.484,   670.289,    10.000,     0.099,     0.149,     0.100
    13.000,   686.139,   603.166,    10.000,     0.986,     0.638,     0.100
    14.000,   300.632,   223.468,    10.000,     0.525,     0.908,     0.100
    15.000,   466.916,   509.604,    10.000,     0.615,     0.380,     0.100
    16.000,   173.807,   690.631,    10.000,     0.100,     0.839,     0.100
    17.000,   460.520,   555.499,    10.000,     0.767,     0.563,     0.100
    18.000,   340.701,   465.134,    10.000,     0.242,     0.627,     0.100
    19.000,   431.558,   326.822,    10.000,     0.926,     0.220,     0.100
     0.000,   529.025,   300.641,    10.000,     0.954,     0.128,     0.110
     1.000,   103.115,   383.198,    10.000,     0.969,     0.667,     0.110
     2.000,   652.282,   408.564,    10.000,     0.945,     0.743,     0.110
     3.000,   464.324,   439.548,    10.000,     0.297,     0.333,     0.110
     4.000,   375.261,   136.805,    10.000,     0.383,     0.795,     0.110
     5.000,   512.815,   363.078,    10.000,     0.479,     0.929,     0.110
     6.000,   294.638,   488.673,    10.000,     0.289,     0.875,     0.110
     7.000,   568.640,   165.058,    10.000,     0.053,     0.207,     0.110
     8.000,   312.913,   718.207,    10.000,     0.871,     0.172,     0.110
     9.000,   610.878,   195.627,    10.000,     0.324,     0.367,     0.110
    10.000,   420.461,   535.133,    10.000,     0.462,     0.395,     0.110
    11.000,   556.725,   274.746,    10.000,     0.319,     0.706,     0.110
    12.000,   349.485,   670.291,    10.000,     0.099,     0.148,     0.110
    13.000,   686.149,   603.173,    10.000,     0.985,     0.638,     0.110
    14.000,   300.638,   223.477,    10.000,     0.524,     0.907,     0.110
    15.000,   466.923,   509.608,    10.000,     0.615,     0.380,     0.110
    16.000,   173.808,   690.639,    10.000,     0.099,     0.838,     0.110
    17.000,   460.527,   555.505,    10.000,     0.767,     0.562,     0.110
    18.000,   340.703,   465.141,    10.000,     0.242,     0.626,     0.110
    19.000,   431.567,   326.824,    10.000,     0.926,     0.220,     0.110
     0.000,   529.035,   300.642,    10.000,     0.954,     0.127,     0.120
     1.000,   103.125,   383.205,    10.000,     0.969,     0.666,     0.120
     2.000,   652.292,   408.572,    10.000,     0.945,     0.743,     0.120
     3.000,   464.327,   439.551,    10.000,     0.297,     0.333,     0.120
     4.000,   375.265,   136.813,    10.000,     0.383,     0.795,     0.120
     5.000,   512.819,   363.087,    10.000,     0.479,     0.928,     0.120
     6.000,   294.641,   488.682,    10.000,     0.289,     0.875,     0.120
     7.000,   568.640,   165.060,    10.000,     0.053,     0.207,     0.120
     8.000,   312.921,   718.209,    10.000,     0.871,     0.172,     0.120
     9.000,   610.881,   195.631,    10.000,     0.324,     0.367,     0.120
    10.000,   420.465,   535.137,    10.000,     0.461,     0.394,     0.120
    11.000,   556.728,   274.753,    10.000,     0.319,     0.706,     0.120
    12.000,   349.486,   670.292,    10.000,     0.098,     0.148,     0.120
    13.000,   686.158,   603.179,    10.000,     0.984,     0.637,     0.120
    14.000,   300.643,   223.486,    10.000,     0.524,     0.907,     0.120
    15.000,   466.929,   509.612,    10.000,     0.614,     0.379,     0.120
    16.000,   173.809,   690.648,    10.000,     0.099,     0.838,     0.120
    17.000,   460.535,   555.511,    10.000,     0.766,     0.561,     0.120
    18.000,   340.706,   465.147,    10.000,     0.241,     0.626,     0.120
    19.000,   431.576,   326.826,    10.000,     0.925,     0.220,     0.120
     0.000,   529.044,   300.644,    10.000,     0.953,     0.127,     0.130
     1.000,   103.134,   383.212,    10.000,     0.969,     0.666,     0.130
     2.000,   652.301,   408.579,    10.000,     0.944,     0.742,     0.130
     3.000,   464.330,   439.554,    10.000,     0.296,     0.332,     0.130
     4.000,   375.268,   136.821,    10.000,     0.382,     0.795,     0.130
     5.000,   512.824,   363.096,    10.000,     0.478,     0.928,     0.130
     6.000,   294.644,   488.691,    10.000,     0.289,     0.874,     0.130
     7.000,   568.641,   165.062,    10.000,     0.052,     0.207,     0.130
     8.000,   312.930,   718.211,    10.000,     0.870,     0.171,     0.130
     9.000,   610.884,   195.634,    10.000,     0.323,     0.367,     0.130
    10.000,   420.470,   535.141,    10.000,     0.461,     0.394,     0.130
    11.000,   556.732,   274.760,    10.000,     0.318,     0.706,     0.130
    12.000,   349.487,   670.294,    10.000,     0.098,     0.147,     0.130
    13.000,   686.168,   603.185,    10.000,     0.984,     0.636,     0.130
    14.000,   300.648,   223.495,    10.000,     0.524,     0.907,     0.130
    15.000,   466.935,   509.615,    10.000,     0.614,     0.379,     0.130
    16.000,   173.810,   690.656,    10.000,     0.099,     0.837,     0.130
    17.000,   460.543,   555.516,    10.000,     0.766,     0.561,     0.130
    18.000,   340.708,   465.153,    10.000,     0.241,     0.625,     0.130
    19.000,   431.585,   326.829,    10.000,     0.925,     0.219,     0.130
     0.000,   529.054,   300.645,    10.000,     0.953,     0.127,     0.140
     1.000,   103.144,   383.218,    10.000,     0.969,     0.666,     0.140
     2.000,   652.311,   408.587,    10.000,     0.943,     0.742,     0.140
     3.000,   464.333,   439.558,    10.000,     0.296,     0.332,     0.140
     4.000,   375.272,   136.828,    10.000,     0.382,     0.795,     0.140
     5.000,   512.829,   363.106,    10.000,     0.478,     0.928,     0.140
     6.000,   294.647,   488.700,    10.000,     0.289,     0.874,     0.140
     7.000,   568.641,   165.064,    10.000,     0.052,     0.207,     0.140
     8.000,   312.939,   718.213,    10.000,     0.870,     0.170,     0.140
     9.000,   610.888,   195.638,    10.000,     0.323,     0.367,     0.140
    10.000,   420.475,   535.144,    10.000,     0.460,     0.393,     0.140
    11.000,   556.735,   274.767,    10.000,     0.317,     0.705,     0.140
    12.000,   349.488,   670.295,    10.000,     0.098,     0.146,     0.140
    13.000,   686.178,   603.192,    10.000,     0.983,     0.636,     0.140
    14.000,   300.653,   223.504,    10.000,     0.523,     0.907,     0.140
    15.000,   466.941,   509.619,    10.000,     0.613,     0.378,     0.140
    16.000,   173.811,   690.664,    10.000,     0.099,     0.836,     0.140
    17.000,   460.550,   555.522,    10.000,     0.765,     0.560,     0.140
    18.000,   340.711,   465.159,    10.000,     0.241,     0.625,     0.140
    19.000,   431.595,   326.831,    10.000,     0.925,     0.219,     0.140
     0.000,   529.063,   300.646,    10.000,     0.952,     0.126,     0.150
     1.000,   103.154,   383.225,    10.000,     0.968,     0.665,     0.150
     2.000,   652.320,   408.594,    10.000,     0.943,     0.741,     0.150
     3.000,   464.336,   439.561,    10.000,     0.295,     0.332,     0.150
     4.000,   375.276,   136.836,    10.000,     0.381,     0.795,     0.150
     5.000,   512.834,   363.115,    10.000,     0.477,     0.927,     0.150
     6.000,   294.650,   488.708,    10.000,     0.288,     0.873,     0.150
     7.000,   568.642,   165.067,    10.000,     0.051,     0.206,     0.150
     8.000,   312.948,   718.214,    10.000,     0.870,     0.169,     0.150
     9.000,   610.891,   195.642,    10.000,     0.322,     0.367,     0.150
    10.000,   420.479,   535.148,    10.000,     0.460,     0.393,     0.150
    11.000,   556.738,   274.774,    10.000,     0.317,     0.705,     0.150
    12.000,   349.489,   670.297,    10.000,     0.097,     0.146,     0.150
    13.000,   686.188,   603.198,    10.000,     0.982,     0.635,     0.150
    14.000,   300.658,   223.513,    10.000,     0.523,     0.906,     0.150
    15.000,   466.947,   509.623,    10.000,     0.613,     0.378,     0.150
    16.000,   173.812,   690.673,    10.000,     0.099,     0.835,     0.150
    17.000,   460.558,   555.527,    10.000,     0.765,     0.560,     0.150
    18.000,   340.713,   465.166,    10.000,     0.240,     0.624,     0.150
    19.000,   431.604,   326.833,    10.000,     0.924,     0.219,     0.150
     0.000,   529.073,   300.647,    10.000,     0.952,     0.126,     0.160
     1.000,   103.163,   383.231,    10.000,     0.968,     0.665,     0.160
     2.000,   652.330,   408.601,    10.000,     0.942,     0.741,     0.160
     3.000,   464.339,   439.564,    10.000,     0.295,     0.331,     0.160
     4.000,   375.280,   136.844,    10.000,     0.381,     0.795,     0.160
     5.000,   512.838,   363.124,    10.000,     0.477,     0.927,     0.160
     6.000,   294.652,   488.717,    10.000,     0.288,     0.873,     0.160
     7.000,   568.642,   165.069,    10.000,     0.051,     0.206,     0.160
     8.000,   312.956,   718.216,    10.000,     0.869,     0.169,     0.160
     9.000,   610.894,   195.645,    10.000,     0.321,     0.366,     0.160
    10.000,   420.484,   535.152,    10.000,     0.460,     0.392,     0.160
    11.000,   556.741,   274.781,    10.000,     0.316,     0.705,     0.160
    12.000,   349.490,   670.298,    10.000,     0.097,     0.145,     0.160
    13.000,   686.198,   603.205,    10.000,     0.982,     0.635,     0.160
    14.000,   300.664,   223.523,    10.000,     0.523,     0.906,     0.160
    15.000,   466.953,   509.627,    10.000,     0.612,     0.377,     0.160
    16.000,   173.813,   690.681,    10.000,     0.098,     0.835,     0.160
    17.000,   460.566,   555.533,    10.000,     0.764,     0.559,     0.160
    18.000,   340.716,   465.172,    10.000,     0.240,     0.624,     0.160
    19.000,   431.613,   326.835,    10.000,     0.924,     0.218,     0.160
     0.000,   529.083,   300.649,    10.000,     0.951,     0.126,     0.170
     1.000,   103.173,   383.238,    10.000,     0.968,     0.664,     0.170
     2.000,   652.339,   408.609,    10.000,     0.941,     0.740,     0.170
     3.000,   464.342,   439.568,    10.000,     0.294,     0.331,     0.170
     4.000,   375.284,   136.852,    10.000,     0.381,     0.795,     0.170
     5.000,   512.843,   363.134,    10.000,     0.476,     0.927,     0.170
     6.000,   294.655,   488.726,    10.000,     0.288,     0.872,     0.170
     7.000,   568.643,   165.071,    10.000,     0.050,     0.206,     0.170
     8.000,   312.965,   718.218,    10.000,     0.869,     0.168,     0.170
     9.000,   610.897,   195.649,    10.000,     0.321,     0.366,     0.170
    10.000,   420.488,   535.156,    10.000,     0.459,     0.392,     0.170
    11.000,   556.744,   274.788,    10.000,     0.315,     0.705,     0.170
    12.000,   349.491,   670.299,    10.000,     0.097,     0.144,     0.170
    13.000,   686.208,   603.211,    10.000,     0.981,     0.634,     0.170
    14.000,   300.669,   223.532,    10.000,     0.522,     0.906,     0.170
    15.000,   466.959,   509.630,    10.000,     0.612,     0.377,     0.170
    16.000,   173.814,   690.689,    10.000,     0.098,     0.834,     0.170
    17.000,   460.573,   555.539,    10.000,     0.764,     0.558,     0.170
    18.000,   340.718,   465.178,    10.000,     0.240,     0.624,     0.170
    19.000,   431.622,   326.837,    10.000,     0.923,     0.218,     0.170
     0.000,   529.092,   300.650,    10.000,     0.951,     0.125,     0.180
     1.000,   103.183,   383.245,    10.000,     0.968,     0.664,     0.180
     2.000,   652.348,   408.616,    10.000,     0.941,     0.740,     0.180
     3.000,   464.345,   439.571,    10.000,     0.294,     0.330,     0.180
     4.000,   375.288,   136.860,    10.000,     0.380,     0.794,     0.180
     5.000,   512.848,   363.143,    10.000,     0.476,     0.926,     0.180
     6.000,   294.658,   488.735,    10.000,     0.287,     0.872,     0.180
     7.000,   568.643,   165.073,    10.000,     0.050,     0.206,     0.180
     8.000,   312.974,   718.219,    10.000,     0.869,     0.167,     0.180
     9.000,   610.901,   195.653,    10.000,     0.320,     0.366,     0.180
    10.000,   420.493,   535.160,    10.000,     0.459,     0.391,     0.180
    11.000,   556.747,   274.795,    10.000,     0.315,     0.705,     0.180
    12.000,   349.492,   670.301,    10.000,     0.096,     0.144,     0.180
    13.000,   686.217,   603.217,    10.000,     0.980,     0.633,     0.180
    14.000,   300.674,   223.541,    10.000,     0.522,     0.906,     0.180
    15.000,   466.965,   509.634,    10.000,     0.611,     0.376,     0.180
    16.000,   173.815,   690.698,    10.000,     0.098,     0.833,     0.180
    17.000,   460.581,   555.544,    10.000,     0.763,     0.558,     0.180
    18.000,   340.720,   465.184,    10.000,     0.239,     0.623,     0.180
    19.000,   431.631,   326.840,    10.000,     0.923,     0.218,     0.180
     0.000,   529.102,   300.651,    10.000,     0.950,     0.125,     0.190
     1.000,   103.192,   383.251,    10.000,     0.968,     0.664,     0.190
     2.000,   652.358,   408.624,    10.000,     0.940,     0.740,     0.190
     3.000,   464.348,   439.574,    10.000,     0.293,     0.330,     0.190
     4.000,   375.291,   136.868,    10.000,     0.380,     0.794,     0.190
     5.000,   512.853,   363.152,    10.000,     0.475,     0.926,     0.190
     6.000,   294.661,   488.743,    10.000,     0.287,     0.871,     0.190
     7.000,   568.644,   165.075,    10.000,     0.049,     0.206,     0.190
     8.000,   312.982,   718.221,    10.000,     0.868,     0.166,     0.190
     9.000,   610.904,   195.656,    10.000,     0.319,     0.366,     0.190
    10.000,   420.498,   535.164,    10.000,     0.458,     0.391,     0.190
    11.000,   556.750,   274.802,    10.000,     0.314,     0.704,     0.190
    12.000,   349.493,   670.302,    10.000,     0.096,     0.143,     0.190
    13.000,   686.227,   603.224,    10.000,     0.979,     0.633,     0.190
    14.000,   300.679,   223.550,    10.000,     0.522,     0.906,     0.190
    15.000,   466.972,   509.638,    10.000,     0.611,     0.376,     0.190
    16.000,   173.816,   690.706,    10.000,     0.098,     0.833,     0.190
    17.000,   460.589,   555.550,    10.000,     0.763,     0.557,     0.190
    18.000,   340.723,   465.191,    10.000,     0.239,     0.623,     0.190
    19.000,   431.641,   326.842,    10.000,     0.922,     0.217,     0.190
     0.000,   529.111,   300.652,    10.000,     0.950,     0.125,     0.200
     1.000,   103.202,   383.258,    10.000,     0.968,     0.663,     0.200
     2.000,   652.367,   408.631,    10.000,     0.939,     0.739,     0.200
     3.000,   464.351,   439.578,    10.000,     0.293,     0.329,     0.200
     4.000,   375.295,   136.876,    10.000,     0.380,     0.794,     0.200
     5.000,   512.857,   363.161,    10.000,     0.475,     0.925,     0.200
     6.000,   294.664,   488.752,    10.000,     0.287,     0.871,     0.200
     7.000,   568.644,   165.077,    10.000,     0.048,     0.206,     0.200
     8.000,   312.991,   718.223,    10.000,     0.868,     0.166,     0.200
     9.000,   610.907,   195.660,    10.000,     0.319,     0.366,     0.200
    10.000,   420.502,   535.168,    10.000,     0.458,     0.390,     0.200
    11.000,   556.754,   274.809,    10.000,     0.314,     0.704,     0.200
    12.000,   349.494,   670.304,    10.000,     0.096,     0.142,     0.200
    13.000,   686.237,   603.230,    10.000,     0.979,     0.632,     0.200
    14.000,   300.685,   223.559,    10.000,     0.522,     0.905,     0.200
    15.000,   466.978,   509.642,    10.000,     0.610,     0.375,     0.200
    16.000,   173.817,   690.714,    10.000,     0.098,     0.832,     0.200
    17.000,   460.596,   555.555,    10.000,     0.762,     0.557,     0.200
