id,b_1,b_2,m,v_1,v_2,t
     0.000,    44.755,   572.841,    10.000,     0.339,     0.077,     0.040
     1.000,   338.386,   496.798,    10.000,     0.836,     0.932,     0.040
     2.000,   200.859,    84.254,    10.000,     0.494,     0.483,     0.040
     3.000,   400.143,   394.890,    10.000,     0.105,     0.496,     0.040
     4.000,   544.287,   547.835,    10.000,     0.752,     0.390,     0.040
     5.000,   382.233,   182.979,    10.000,     0.432,     0.701,     0.040
     6.000,   273.724,   693.950,    10.000,     0.160,     0.795,     0.040
     7.000,   530.565,   431.956,    10.000,     0.206,     0.754,     0.040
     8.000,   644.811,   650.925,    10.000,     0.215,     0.326,     0.040
     9.000,   658.089,   620.998,    10.000,     0.551,     0.671,     0.040
    10.000,   100.628,   135.422,    10.000,     0.579,     0.413,     0.040
    11.000,   518.328,   356.245,    10.000,     0.760,     0.429,     0.040
    12.000,   123.111,   258.140,    10.000,     0.880,     0.407,     0.040
    13.000,   382.833,   463.320,    10.000,     0.595,     0.955,     0.040
    14.000,   313.362,   332.950,    10.000,     0.925,     0.434,     0.040
    15.000,   285.838,    52.425,    10.000,     0.069,     0.863,     0.040
    16.000,    83.409,   310.823,    10.000,     0.242,     0.434,     0.040
    17.000,   419.168,   523.342,    10.000,     0.756,     0.247,     0.040
    18.000,   417.481,    20.788,    10.000,     0.790,     0.599,     0.040
    19.000,   290.195,   731.322,    10.000,     0.162,     0.747,     0.040
     0.000,    44.758,   572.842,    10.000,     0.339,     0.076,     0.050
     1.000,   338.395,   496.807,    10.000,     0.835,     0.932,     0.050
     2.000,   200.864,    84.258,    10.000,     0.493,     0.482,     0.050
     3.000,   400.144,   394.895,    10.000,     0.104,     0.495,     0.050
     4.000,   544.295,   547.839,    10.000,     0.752,     0.389,     0.050
     5.000,   382.237,   182.986,    10.000,     0.432,     0.701,     0.050
     6.000,   273.725,   693.958,    10.000,     0.160,     0.795,     0.050
     7.000,   530.567,   431.963,    10.000,     0.205,     0.753,     0.050
     8.000,   644.813,   650.928,    10.000,     0.214,     0.325,     0.050
     9.000,   658.094,   621.005,    10.000,     0.550,     0.671,     0.050
    10.000,   100.634,   135.427,    10.000,     0.579,     0.413,     0.050
    11.000,   518.335,   356.249,    10.000,     0.759,     0.429,     0.050
    12.000,   123.120,   258.144,    10.000,     0.880,     0.407,     0.050
    13.000,   382.839,   463.329,    10.000,     0.595,     0.955,     0.050
    14.000,   313.372,   332.955,    10.000,     0.924,     0.434,     0.050
    15.000,   285.839,    52.434,    10.000,     0.068,     0.863,     0.050
    16.000,    83.411,   310.827,    10.000,     0.241,     0.434,     0.050
    17.000,   419.175,   523.345,    10.000,     0.755,     0.246,     0.050
    18.000,   417.489,    20.794,    10.000,     0.790,     0.599,     0.050
    19.000,   290.197,   731.329,    10.000,     0.162,     0.746,     0.050
     0.000,    44.761,   572.843,    10.000,     0.339,     0.076,     0.060
     1.000,   338.403,   496.817,    10.000,     0.835,     0.931,     0.060
     2.000,   200.868,    84.263,    10.000,     0.493,     0.482,     0.060
     3.000,   400.145,   394.900,    10.000,     0.104,     0.495,     0.060
     4.000,   544.302,   547.843,    10.000,     0.751,     0.389,     0.060
     5.000,   382.241,   182.993,    10.000,     0.432,     0.701,     0.060
     6.000,   273.727,   693.966,    10.000,     0.160,     0.794,     0.060
     7.000,   530.569,   431.971,    10.000,     0.204,     0.753,     0.060
     8.000,   644.815,   650.932,    10.000,     0.214,     0.324,     0.060
     9.000,   658.100,   621.011,    10.000,     0.549,     0.670,     0.060
    10.000,   100.640,   135.431,    10.000,     0.579,     0.413,     0.060
    11.000,   518.343,   356.253,    10.000,     0.758,     0.428,     0.060
    12.000,   123.129,   258.148,    10.000,     0.880,     0.406,     0.060
    13.000,   382.845,   463.339,    10.000,     0.594,     0.954,     0.060
    14.000,   313.381,   332.959,    10.000,     0.924,     0.434,     0.060
    15.000,   285.840,    52.442,    10.000,     0.068,     0.863,     0.060
    16.000,    83.414,   310.832,    10.000,     0.241,     0.433,     0.060
    17.000,   419.183,   523.347,    10.000,     0.755,     0.246,     0.060
    18.000,   417.497,    20.800,    10.000,     0.789,     0.599,     0.060
    19.000,   290.198,   731.337,    10.000,     0.161,     0.745,     0.060
     0.000,    44.765,   572.844,    10.000,     0.339,     0.075,     0.070
     1.000,   338.411,   496.826,    10.000,     0.835,     0.931,     0.070
     2.000,   200.873,    84.268,    10.000,     0.493,     0.482,     0.070
     3.000,   400.146,   394.905,    10.000,     0.104,     0.494,     0.070
     4.000,   544.310,   547.847,    10.000,     0.751,     0.388,     0.070
     5.000,   382.246,   183.000,    10.000,     0.431,     0.701,     0.070
     6.000,   273.728,   693.974,    10.000,     0.160,     0.793,     0.070
     7.000,   530.571,   431.978,    10.000,     0.204,     0.752,     0.070
     8.000,   644.818,   650.935,    10.000,     0.213,     0.323,     0.070
     9.000,   658.105,   621.018,    10.000,     0.548,     0.670,     0.070
    10.000,   100.646,   135.435,    10.000,     0.579,     0.413,     0.070
    11.000,   518.350,   356.258,    10.000,     0.758,     0.428,     0.070
    12.000,   123.138,   258.152,    10.000,     0.879,     0.406,     0.070
    13.000,   382.851,   463.348,    10.000,     0.594,     0.954,     0.070
    14.000,   313.390,   332.963,    10.000,     0.924,     0.433,     0.070
    15.000,   285.840,    52.451,    10.000,     0.068,     0.863,     0.070
    16.000,    83.416,   310.836,    10.000,     0.241,     0.433,     0.070
    17.000,   419.191,   523.350,    10.000,     0.754,     0.245,     0.070
    18.000,   417.505,    20.806,    10.000,     0.789,     0.599,     0.070
    19.000,   290.200,   731.344,    10.000,     0.161,     0.744,     0.070
     0.000,    44.768,   572.844,    10.000,     0.338,     0.074,     0.080
     1.000,   338.420,   496.835,    10.000,     0.834,     0.930,     0.080
     2.000,   200.878,    84.273,    10.000,     0.493,     0.482,     0.080
     3.000,   400.147,   394.910,    10.000,     0.103,     0.494,     0.080
     4.000,   544.317,   547.851,    10.000,     0.750,     0.387,     0.080
     5.000,   382.250,   183.007,    10.000,     0.431,     0.701,     0.080
     6.000,   273.730,   693.982,    10.000,     0.159,     0.793,     0.080
     7.000,   530.573,   431.986,    10.000,     0.203,     0.752,     0.080
     8.000,   644.820,   650.938,    10.000,     0.213,     0.323,     0.080
     9.000,   658.111,   621.025,    10.000,     0.548,     0.669,     0.080
    10.000,   100.651,   135.439,    10.000,     0.579,     0.413,     0.080
    11.000,   518.358,   356.262,    10.000,     0.757,     0.428,     0.080
    12.000,   123.146,   258.156,    10.000,     0.879,     0.406,     0.080
    13.000,   382.857,   463.358,    10.000,     0.593,     0.953,     0.080
    14.000,   313.399,   332.968,    10.000,     0.923,     0.433,     0.080
    15.000,   285.841,    52.459,    10.000,     0.067,     0.863,     0.080
    16.000,    83.419,   310.840,    10.000,     0.241,     0.433,     0.080
    17.000,   419.198,   523.352,    10.000,     0.754,     0.245,     0.080
    18.000,   417.513,    20.812,    10.000,     0.788,     0.599,     0.080
    19.000,   290.201,   731.352,    10.000,     0.161,     0.744,     0.080
     0.000,    44.771,   572.845,    10.000,     0.338,     0.074,     0.090
     1.000,   338.428,   496.844,    10.000,     0.834,     0.930,     0.090
     2.000,   200.883,    84.278,    10.000,     0.493,     0.482,     0.090
     3.000,   400.148,   394.915,    10.000,     0.103,     0.494,     0.090
     4.000,   544.325,   547.855,    10.000,     0.750,     0.387,     0.090
     5.000,   382.254,   183.014,    10.000,     0.430,     0.700,     0.090
     6.000,   273.732,   693.990,    10.000,     0.159,     0.792,     0.090
     7.000,   530.575,   431.993,    10.000,     0.203,     0.752,     0.090
     8.000,   644.822,   650.941,    10.000,     0.212,     0.322,     0.090
     9.000,   658.116,   621.031,    10.000,     0.547,     0.669,     0.090
    10.000,   100.657,   135.443,    10.000,     0.579,     0.413,     0.090
    11.000,   518.366,   356.266,    10.000,     0.757,     0.427,     0.090
    12.000,   123.155,   258.160,    10.000,     0.879,     0.406,     0.090
    13.000,   382.863,   463.367,    10.000,     0.593,     0.953,     0.090
    14.000,   313.409,   332.972,    10.000,     0.923,     0.433,     0.090
    15.000,   285.842,    52.468,    10.000,     0.067,     0.863,     0.090
    16.000,    83.421,   310.845,    10.000,     0.241,     0.432,     0.090
    17.000,   419.206,   523.355,    10.000,     0.754,     0.244,     0.090
    18.000,   417.521,    20.818,    10.000,     0.788,     0.599,     0.090
    19.000,   290.203,   731.359,    10.000,     0.160,     0.743,     0.090
     0.000,    44.775,   572.846,    10.000,     0.338,     0.073,     0.100
     1.000,   338.436,   496.854,    10.000,     0.834,     0.929,     0.100
     2.000,   200.888,    84.282,    10.000,     0.492,     0.482,     0.100
     3.000,   400.149,   394.920,    10.000,     0.102,     0.493,     0.100
     4.000,   544.332,   547.859,    10.000,     0.749,     0.386,     0.100
     5.000,   382.259,   183.021,    10.000,     0.430,     0.700,     0.100
     6.000,   273.733,   693.998,    10.000,     0.159,     0.791,     0.100
     7.000,   530.577,   432.001,    10.000,     0.202,     0.751,     0.100
     8.000,   644.824,   650.944,    10.000,     0.211,     0.321,     0.100
     9.000,   658.122,   621.038,    10.000,     0.546,     0.668,     0.100
    10.000,   100.663,   135.447,    10.000,     0.578,     0.412,     0.100
    11.000,   518.373,   356.271,    10.000,     0.756,     0.427,     0.100
    12.000,   123.164,   258.164,    10.000,     0.879,     0.405,     0.100
    13.000,   382.869,   463.377,    10.000,     0.593,     0.952,     0.100
    14.000,   313.418,   332.976,    10.000,     0.923,     0.432,     0.100
    15.000,   285.842,    52.477,    10.000,     0.067,     0.863,     0.100
    16.000,    83.423,   310.849,    10.000,     0.241,     0.432,     0.100
    17.000,   419.213,   523.357,    10.000,     0.753,     0.244,     0.100
    18.000,   417.529,    20.824,    10.000,     0.787,     0.599,     0.100
    19.000,   290.205,   731.366,    10.000,     0.160,     0.742,     0.100
     0.000,    44.778,   572.847,    10.000,     0.338,     0.073,     0.110
     1.000,   338.445,   496.863,    10.000,     0.833,     0.929,     0.110
     2.000,   200.893,    84.287,    10.000,     0.492,     0.482,     0.110
     3.000,   400.150,   394.925,    10.000,     0.102,     0.493,     0.110
     4.000,   544.340,   547.863,    10.000,     0.748,     0.386,     0.110
     5.000,   382.263,   183.028,    10.000,     0.430,     0.700,     0.110
     6.000,   273.735,   694.006,    10.000,     0.159,     0.791,     0.110
     7.000,   530.579,   432.008,    10.000,     0.202,     0.751,     0.110
     8.000,   644.826,   650.948,    10.000,     0.211,     0.320,     0.110
     9.000,   658.127,   621.045,    10.000,     0.545,     0.668,     0.110
    10.000,   100.669,   135.451,    10.000,     0.578,     0.412,     0.110
    11.000,   518.381,   356.275,    10.000,     0.756,     0.427,     0.110
    12.000,   123.173,   258.168,    10.000,     0.879,     0.405,     0.110
    13.000,   382.875,   463.386,    10.000,     0.592,     0.952,     0.110
    14.000,   313.427,   332.981,    10.000,     0.922,     0.432,     0.110
    15.000,   285.843,    52.485,    10.000,     0.067,     0.863,     0.110
    16.000,    83.426,   310.853,    10.000,     0.241,     0.432,     0.110
    17.000,   419.221,   523.359,    10.000,     0.753,     0.243,     0.110
    18.000,   417.536,    20.830,    10.000,     0.787,     0.599,     0.110
    19.000,   290.206,   731.374,    10.000,     0.160,     0.741,     0.110
     0.000,    44.782,   572.847,    10.000,     0.338,     0.072,     0.120
     1.000,   338.453,   496.872,    10.000,     0.833,     0.928,     0.120
     2.000,   200.898,    84.292,    10.000,     0.492,     0.482,     0.120
     3.000,   400.151,   394.930,    10.000,     0.102,     0.492,     0.120
     4.000,   544.347,   547.866,    10.000,     0.748,     0.385,     0.120
     5.000,   382.267,   183.035,    10.000,     0.429,     0.700,     0.120
     6.000,   273.736,   694.014,    10.000,     0.158,     0.790,     0.120
     7.000,   530.581,   432.016,    10.000,     0.201,     0.750,     0.120
     8.000,   644.828,   650.951,    10.000,     0.210,     0.319,     0.120
     9.000,   658.133,   621.051,    10.000,     0.545,     0.667,     0.120
    10.000,   100.675,   135.455,    10.000,     0.578,     0.412,     0.120
    11.000,   518.388,   356.279,    10.000,     0.755,     0.426,     0.120
    12.000,   123.181,   258.172,    10.000,     0.879,     0.405,     0.120
    13.000,   382.881,   463.396,    10.000,     0.592,     0.951,     0.120
    14.000,   313.436,   332.985,    10.000,     0.922,     0.432,     0.120
    15.000,   285.844,    52.494,    10.000,     0.066,     0.863,     0.120
    16.000,    83.428,   310.858,    10.000,     0.241,     0.431,     0.120
    17.000,   419.228,   523.362,    10.000,     0.752,     0.243,     0.120
    18.000,   417.544,    20.836,    10.000,     0.787,     0.599,     0.120
    19.000,   290.208,   731.381,    10.000,     0.159,     0.740,     0.120
     0.000,    44.785,   572.848,    10.000,     0.338,     0.072,     0.130
     1.000,   338.461,   496.882,    10.000,     0.833,     0.928,     0.130
     2.000,   200.903,    84.297,    10.000,     0.492,     0.482,     0.130
     3.000,   400.152,   394.935,    10.000,     0.101,     0.492,     0.130
     4.000,   544.355,   547.870,    10.000,     0.747,     0.385,     0.130
     5.000,   382.272,   183.042,    10.000,     0.429,     0.700,     0.130
     6.000,   273.738,   694.022,    10.000,     0.158,     0.789,     0.130
     7.000,   530.583,   432.023,    10.000,     0.201,     0.750,     0.130
     8.000,   644.830,   650.954,    10.000,     0.210,     0.318,     0.130
     9.000,   658.138,   621.058,    10.000,     0.544,     0.667,     0.130
    10.000,   100.680,   135.460,    10.000,     0.578,     0.412,     0.130
    11.000,   518.396,   356.283,    10.000,     0.755,     0.426,     0.130
    12.000,   123.190,   258.176,    10.000,     0.879,     0.404,     0.130
    13.000,   382.887,   463.405,    10.000,     0.591,     0.951,     0.130
    14.000,   313.445,   332.989,    10.000,     0.922,     0.431,     0.130
    15.000,   285.844,    52.503,    10.000,     0.066,     0.863,     0.130
    16.000,    83.431,   310.862,    10.000,     0.241,     0.431,     0.130
    17.000,   419.236,   523.364,    10.000,     0.752,     0.242,     0.130
    18.000,   417.552,    20.842,    10.000,     0.786,     0.599,     0.130
    19.000,   290.209,   731.389,    10.000,     0.159,     0.740,     0.130
     0.000,    44.788,   572.849,    10.000,     0.338,     0.071,     0.140
     1.000,   338.470,   496.891,    10.000,     0.832,     0.927,     0.140
     2.000,   200.908,    84.302,    10.000,     0.491,     0.482,     0.140
     3.000,   400.153,   394.940,    10.000,     0.101,     0.492,     0.140
     4.000,   544.362,   547.874,    10.000,     0.747,     0.384,     0.140
     5.000,   382.276,   183.049,    10.000,     0.429,     0.699,     0.140
     6.000,   273.739,   694.030,    10.000,     0.158,     0.789,     0.140
     7.000,   530.585,   432.031,    10.000,     0.200,     0.749,     0.140
     8.000,   644.832,   650.957,    10.000,     0.209,     0.318,     0.140
     9.000,   658.143,   621.065,    10.000,     0.543,     0.666,     0.140
    10.000,   100.686,   135.464,    10.000,     0.578,     0.412,     0.140
    11.000,   518.403,   356.288,    10.000,     0.754,     0.426,     0.140
    12.000,   123.199,   258.180,    10.000,     0.878,     0.404,     0.140
    13.000,   382.892,   463.415,    10.000,     0.591,     0.950,     0.140
    14.000,   313.455,   332.994,    10.000,     0.921,     0.431,     0.140
    15.000,   285.845,    52.511,    10.000,     0.066,     0.863,     0.140
    16.000,    83.433,   310.866,    10.000,     0.241,     0.431,     0.140
    17.000,   419.243,   523.367,    10.000,     0.751,     0.241,     0.140
    18.000,   417.560,    20.848,    10.000,     0.786,     0.599,     0.140
    19.000,   290.211,   731.396,    10.000,     0.159,     0.739,     0.140
     0.000,    44.792,   572.849,    10.000,     0.338,     0.070,     0.150
     1.000,   338.478,   496.900,    10.000,     0.832,     0.927,     0.150
     2.000,   200.913,    84.307,    10.000,     0.491,     0.482,     0.150
     3.000,   400.154,   394.945,    10.000,     0.100,     0.491,     0.150
     4.000,   544.370,   547.878,    10.000,     0.746,     0.384,     0.150
     5.000,   382.280,   183.056,    10.000,     0.428,     0.699,     0.150
     6.000,   273.741,   694.037,    10.000,     0.158,     0.788,     0.150
     7.000,   530.587,   432.038,    10.000,     0.200,     0.749,     0.150
     8.000,   644.834,   650.960,    10.000,     0.209,     0.317,     0.150
     9.000,   658.149,   621.071,    10.000,     0.542,     0.666,     0.150
    10.000,   100.692,   135.468,    10.000,     0.578,     0.412,     0.150
    11.000,   518.411,   356.292,    10.000,     0.754,     0.425,     0.150
    12.000,   123.208,   258.184,    10.000,     0.878,     0.404,     0.150
    13.000,   382.898,   463.424,    10.000,     0.591,     0.950,     0.150
    14.000,   313.464,   332.998,    10.000,     0.921,     0.431,     0.150
    15.000,   285.846,    52.520,    10.000,     0.065,     0.863,     0.150
    16.000,    83.435,   310.871,    10.000,     0.241,     0.431,     0.150
    17.000,   419.251,   523.369,    10.000,     0.751,     0.241,     0.150
    18.000,   417.568,    20.854,    10.000,     0.785,     0.599,     0.150
    19.000,   290.213,   731.403,    10.000,     0.158,     0.738,     0.150
     0.000,    44.795,   572.850,    10.000,     0.338,     0.070,     0.160
     1.000,   338.486,   496.909,    10.000,     0.832,     0.926,     0.160
     2.000,   200.918,    84.311,    10.000,     0.491,     0.482,     0.160
     3.000,   400.155,   394.949,    10.000,     0.100,     0.491,     0.160
     4.000,   544.377,   547.882,    10.000,     0.746,     0.383,     0.160
     5.000,   382.284,   183.063,    10.000,     0.428,     0.699,     0.160
     6.000,   273.743,   694.045,    10.000,     0.157,     0.787,     0.160
     7.000,   530.589,   432.046,    10.000,     0.199,     0.748,     0.160
     8.000,   644.836,   650.964,    10.000,     0.208,     0.316,     0.160
     9.000,   658.154,   621.078,    10.000,     0.542,     0.665,     0.160
    10.000,   100.698,   135.472,    10.000,     0.578,     0.412,     0.160
    11.000,   518.418,   356.296,    10.000,     0.753,     0.425,     0.160
    12.000,   123.217,   258.188,    10.000,     0.878,     0.404,     0.160
    13.000,   382.904,   463.434,    10.000,     0.590,     0.950,     0.160
    14.000,   313.473,   333.002,    10.000,     0.921,     0.430,     0.160
    15.000,   285.846,    52.528,    10.000,     0.065,     0.863,     0.160
    16.000,    83.438,   310.875,    10.000,     0.241,     0.430,     0.160
    17.000,   419.258,   523.372,    10.000,     0.751,     0.240,     0.160
    18.000,   417.576,    20.860,    10.000,     0.785,     0.599,     0.160
    19.000,   290.214,   731.411,    10.000,     0.158,     0.737,     0.160
     0.000,    44.799,   572.851,    10.000,     0.338,     0.069,     0.170
     1.000,   338.495,   496.919,    10.000,     0.831,     0.926,     0.170
     2.000,   200.923,    84.316,    10.000,     0.491,     0.481,     0.170
     3.000,   400.156,   394.954,    10.000,     0.100,     0.490,     0.170
     4.000,   544.385,   547.886,    10.000,     0.745,     0.383,     0.170
     5.000,   382.289,   183.070,    10.000,     0.427,     0.699,     0.170
     6.000,   273.744,   694.053,    10.000,     0.157,     0.787,     0.170
     7.000,   530.591,   432.053,    10.000,     0.199,     0.748,     0.170
     8.000,   644.839,   650.967,    10.000,     0.207,     0.315,     0.170
     9.000,   658.160,   621.085,    10.000,     0.541,     0.665,     0.170
    10.000,   100.703,   135.476,    10.000,     0.578,     0.411,     0.170
    11.000,   518.426,   356.300,    10.000,     0.753,     0.424,     0.170
    12.000,   123.225,   258.192,    10.000,     0.878,     0.403,     0.170
    13.000,   382.910,   463.443,    10.000,     0.590,     0.949,     0.170
    14.000,   313.482,   333.007,    10.000,     0.920,     0.430,     0.170
    15.000,   285.847,    52.537,    10.000,     0.065,     0.863,     0.170
    16.000,    83.440,   310.879,    10.000,     0.240,     0.430,     0.170
    17.000,   419.266,   523.374,    10.000,     0.750,     0.240,     0.170
    18.000,   417.584,    20.866,    10.000,     0.784,     0.599,     0.170
    19.000,   290.216,   731.418,    10.000,     0.158,     0.737,     0.170
     0.000,    44.802,   572.852,    10.000,     0.338,     0.069,     0.180
     1.000,   338.503,   496.928,    10.000,     0.831,     0.925,     0.180
     2.000,   200.927,    84.321,    10.000,     0.491,     0.481,     0.180
     3.000,   400.157,   394.959,    10.000,     0.099,     0.490,     0.180
     4.000,   544.392,   547.889,    10.000,     0.745,     0.382,     0.180
     5.000,   382.293,   183.077,    10.000,     0.427,     0.699,     0.180
     6.000,   273.746,   694.061,    10.000,     0.157,     0.786,     0.180
     7.000,   530.593,   432.061,    10.000,     0.198,     0.748,     0.180
     8.000,   644.841,   650.970,    10.000,     0.207,     0.314,     0.180
     9.000,   658.165,   621.091,    10.000,     0.540,     0.665,     0.180
    10.000,   100.709,   135.480,    10.000,     0.578,     0.411,     0.180
    11.000,   518.433,   356.305,    10.000,     0.752,     0.424,     0.180
    12.000,   123.234,   258.196,    10.000,     0.878,     0.403,     0.180
    13.000,   382.916,   463.453,    10.000,     0.589,     0.949,     0.180
    14.000,   313.491,   333.011,    10.000,     0.920,     0.430,     0.180
    15.000,   285.848,    52.546,    10.000,     0.065,     0.863,     0.180
    16.000,    83.443,   310.884,    10.000,     0.240,     0.430,     0.180
    17.000,   419.273,   523.376,    10.000,     0.750,     0.239,     0.180
    18.000,   417.591,    20.872,    10.000,     0.784,     0.599,     0.180
    19.000,   290.217,   731.426,    10.000,     0.157,     0.736,     0.180
     0.000,    44.805,   572.852,    10.000,     0.338,     0.068,     0.190
     1.000,   338.511,   496.937,    10.000,     0.830,     0.925,     0.190
     2.000,   200.932,    84.326,    10.000,     0.490,     0.481,     0.190
     3.000,   400.158,   394.964,    10.000,     0.099,     0.490,     0.190
     4.000,   544.400,   547.893,    10.000,     0.744,     0.381,     0.190
     5.000,   382.297,   183.084,    10.000,     0.427,     0.698,     0.190
     6.000,   273.747,   694.069,    10.000,     0.156,     0.786,     0.190
     7.000,   530.595,   432.068,    10.000,     0.198,     0.747,     0.190
     8.000,   644.843,   650.973,    10.000,     0.206,     0.314,     0.190
     9.000,   658.170,   621.098,    10.000,     0.540,     0.664,     0.190
    10.000,   100.715,   135.484,    10.000,     0.578,     0.411,     0.190
    11.000,   518.441,   356.309,    10.000,     0.752,     0.424,     0.190
    12.000,   123.243,   258.200,    10.000,     0.878,     0.403,     0.190
    13.000,   382.922,   463.462,    10.000,     0.589,     0.948,     0.190
    14.000,   313.501,   333.015,    10.000,     0.920,     0.429,     0.190
    15.000,   285.848,    52.554,    10.000,     0.064,     0.863,     0.190
    16.000,    83.445,   310.888,    10.000,     0.240,     0.429,     0.190
    17.000,   419.281,   523.379,    10.000,     0.749,     0.239,     0.190
    18.000,   417.599,    20.878,    10.000,     0.784,     0.599,     0.190
    19.000,   290.219,   731.433,    10.000,     0.157,     0.735,     0.190
     0.000,    44.809,   572.853,    10.000,     0.338,     0.068,     0.200
     1.000,   338.520,   496.946,    10.000,     0.830,     0.924,     0.200
     2.000,   200.937,    84.331,    10.000,     0.490,     0.481,     0.200
     3.000,   400.159,   394.969,    10.000,     0.098,     0.489,     0.200
     4.000,   544.407,   547.897,    10.000,     0.743,     0.381,     0.200
     5.000,   382.301,   183.091,    10.000,     0.426,     0.698,     0.200
     6.000,   273.749,   694.077,    10.000,     0.156,     0.785,     0.200
     7.000,   530.597,   432.076,    10.000,     0.197,     0.747,     0.200
     8.000,   644.845,   650.976,    10.000,     0.206,     0.313,     0.200
     9.000,   658.176,   621.105,    10.000,     0.539,     0.664,     0.200
    10.000,   100.721,   135.488,    10.000,     0.577,     0.411,     0.200
    11.000,   518.448,   356.313,    10.000,     0.751,     0.423,     0.200
    12.000,   123.252,   258.204,    10.000,     0.878,     0.403,     0.200
    13.000,   382.928,   463.472,    10.000,     0.589,     0.948,     0.200
    14.000,   313.510,   333.019,    10.000,     0.919,     0.429,     0.200
    15.000,   285.849,    52.563,    10.000,     0.064,     0.862,     0.200
    16.000,    83.447,   310.892,    10.000,     0.240,     0.429,     0.200
    17.000,   419.288,   523.381,    10.000,     0.749,     0.238,     0.200
