id,b_1,b_2,m,v_1,v_2,t
    19.000,    76.844,   182.777,    10.000,     0.677,     0.567,     0.060
     0.000,   393.291,   401.591,    10.000,     0.740,     0.331,     0.070
     1.000,   639.413,   422.709,    10.000,     0.381,     0.519,     0.070
     2.000,   490.314,   461.607,    10.000,     0.449,     0.469,     0.070
     3.000,   206.726,   536.853,    10.000,     0.056,     0.500,     0.070
     4.000,   286.303,   602.344,    10.000,     0.267,     0.943,     0.070
     5.000,   500.221,   145.395,    10.000,     0.150,     0.455,     0.070
     6.000,   470.280,   679.707,    10.000,     0.983,     0.874,     0.070
     7.000,   434.128,   116.782,    10.000,     0.026,     0.368,     0.070
     8.000,   497.813,   205.356,    10.000,     0.951,     0.739,     0.070
     9.000,   169.737,    76.346,    10.000,     0.269,     0.899,     0.070
    10.000,   405.459,    42.544,    10.000,     0.239,     0.269,     0.070
    11.000,    39.889,   570.862,    10.000,     0.368,     0.327,     0.070
    12.000,   403.362,   724.260,    10.000,     0.559,     0.345,     0.070
    13.000,   718.207,   350.361,    10.000,     0.986,     0.594,     0.070
    14.000,   209.755,   260.549,    10.000,     0.385,     0.218,     0.070
    15.000,   616.206,   659.111,    10.000,     0.509,     0.879,     0.070
    16.000,   324.962,   637.178,    10.000,     0.285,     0.553,     0.070
    17.000,   108.314,   229.763,    10.000,     0.630,     0.718,     0.070
    18.000,   475.343,   291.056,    10.000,     0.647,    -0.002,     0.070
    19.000,    76.851,   182.783,    10.000,     0.677,     0.567,     0.070
     0.000,   393.298,   401.594,    10.000,     0.739,     0.331,     0.080
     1.000,   639.417,   422.715,    10.000,     0.380,     0.519,     0.080
     2.000,   490.318,   461.612,    10.000,     0.449,     0.469,     0.080
     3.000,   206.727,   536.858,    10.000,     0.056,     0.499,     0.080
     4.000,   286.305,   602.354,    10.000,     0.267,     0.942,     0.080
     5.000,   500.223,   145.399,    10.000,     0.149,     0.455,     0.080
     6.000,   470.290,   679.716,    10.000,     0.983,     0.873,     0.080
     7.000,   434.128,   116.785,    10.000,     0.025,     0.368,     0.080
     8.000,   497.823,   205.363,    10.000,     0.951,     0.739,     0.080
     9.000,   169.740,    76.355,    10.000,     0.268,     0.899,     0.080
    10.000,   405.461,    42.547,    10.000,     0.239,     0.269,     0.080
    11.000,    39.893,   570.865,    10.000,     0.368,     0.326,     0.080
    12.000,   403.368,   724.264,    10.000,     0.558,     0.344,     0.080
    13.000,   718.217,   350.366,    10.000,     0.985,     0.593,     0.080
    14.000,   209.759,   260.551,    10.000,     0.385,     0.217,     0.080
    15.000,   616.211,   659.120,    10.000,     0.509,     0.878,     0.080
    16.000,   324.965,   637.184,    10.000,     0.285,     0.552,     0.080
    17.000,   108.320,   229.770,    10.000,     0.630,     0.718,     0.080
    18.000,   475.350,   291.056,    10.000,     0.647,    -0.002,     0.080
    19.000,    76.858,   182.789,    10.000,     0.677,     0.567,     0.080
     0.000,   393.306,   401.598,    10.000,     0.739,     0.331,     0.090
     1.000,   639.421,   422.720,    10.000,     0.379,     0.518,     0.090
     2.000,   490.323,   461.617,    10.000,     0.448,     0.468,     0.090
     3.000,   206.727,   536.863,    10.000,     0.056,     0.498,     0.090
     4.000,   286.308,   602.363,    10.000,     0.266,     0.942,     0.090
     5.000,   500.224,   145.404,    10.000,     0.149,     0.454,     0.090
     6.000,   470.300,   679.725,    10.000,     0.982,     0.872,     0.090
     7.000,   434.128,   116.789,    10.000,     0.025,     0.368,     0.090
     8.000,   497.832,   205.371,    10.000,     0.950,     0.739,     0.090
     9.000,   169.742,    76.364,    10.000,     0.268,     0.899,     0.090
    10.000,   405.463,    42.550,    10.000,     0.239,     0.269,     0.090
    11.000,    39.897,   570.868,    10.000,     0.368,     0.325,     0.090
    12.000,   403.373,   724.267,    10.000,     0.558,     0.343,     0.090
    13.000,   718.227,   350.372,    10.000,     0.985,     0.593,     0.090
    14.000,   209.763,   260.553,    10.000,     0.384,     0.217,     0.090
    15.000,   616.216,   659.129,    10.000,     0.508,     0.878,     0.090
    16.000,   324.968,   637.189,    10.000,     0.285,     0.551,     0.090
    17.000,   108.326,   229.778,    10.000,     0.630,     0.718,     0.090
    18.000,   475.356,   291.056,    10.000,     0.646,    -0.003,     0.090
    19.000,    76.864,   182.794,    10.000,     0.677,     0.566,     0.090
     0.000,   393.313,   401.601,    10.000,     0.739,     0.330,     0.100
     1.000,   639.425,   422.725,    10.000,     0.379,     0.518,     0.100
     2.000,   490.327,   461.621,    10.000,     0.448,     0.468,     0.100
     3.000,   206.728,   536.868,    10.000,     0.056,     0.498,     0.100
     4.000,   286.311,   602.373,    10.000,     0.266,     0.941,     0.100
     5.000,   500.226,   145.408,    10.000,     0.148,     0.454,     0.100
     6.000,   470.310,   679.733,    10.000,     0.982,     0.872,     0.100
     7.000,   434.128,   116.793,    10.000,     0.024,     0.368,     0.100
     8.000,   497.842,   205.378,    10.000,     0.950,     0.738,     0.100
     9.000,   169.745,    76.373,    10.000,     0.268,     0.899,     0.100
    10.000,   405.466,    42.552,    10.000,     0.238,     0.269,     0.100
    11.000,    39.901,   570.871,    10.000,     0.368,     0.325,     0.100
    12.000,   403.379,   724.271,    10.000,     0.557,     0.342,     0.100
    13.000,   718.237,   350.378,    10.000,     0.984,     0.593,     0.100
    14.000,   209.766,   260.555,    10.000,     0.384,     0.217,     0.100
    15.000,   616.221,   659.138,    10.000,     0.508,     0.877,     0.100
    16.000,   324.971,   637.195,    10.000,     0.284,     0.551,     0.100
    17.000,   108.332,   229.785,    10.000,     0.630,     0.717,     0.100
    18.000,   475.363,   291.056,    10.000,     0.646,    -0.003,     0.100
    19.000,    76.871,   182.800,    10.000,     0.676,     0.566,     0.100
     0.000,   393.320,   401.604,    10.000,     0.738,     0.330,     0.110
     1.000,   639.429,   422.730,    10.000,     0.378,     0.517,     0.110
     2.000,   490.332,   461.626,    10.000,     0.447,     0.468,     0.110
     3.000,   206.728,   536.872,    10.000,     0.055,     0.497,     0.110
     4.000,   286.313,   602.382,    10.000,     0.266,     0.941,     0.110
     5.000,   500.227,   145.413,    10.000,     0.148,     0.454,     0.110
     6.000,   470.320,   679.742,    10.000,     0.981,     0.871,     0.110
     7.000,   434.129,   116.796,    10.000,     0.024,     0.368,     0.110
     8.000,   497.851,   205.385,    10.000,     0.949,     0.738,     0.110
     9.000,   169.748,    76.381,    10.000,     0.268,     0.899,     0.110
    10.000,   405.468,    42.555,    10.000,     0.238,     0.269,     0.110
    11.000,    39.904,   570.875,    10.000,     0.368,     0.324,     0.110
    12.000,   403.384,   724.274,    10.000,     0.557,     0.342,     0.110
    13.000,   718.247,   350.384,    10.000,     0.983,     0.592,     0.110
    14.000,   209.770,   260.557,    10.000,     0.384,     0.217,     0.110
    15.000,   616.226,   659.146,    10.000,     0.507,     0.876,     0.110
    16.000,   324.974,   637.200,    10.000,     0.284,     0.550,     0.110
    17.000,   108.339,   229.792,    10.000,     0.630,     0.717,     0.110
    18.000,   475.369,   291.056,    10.000,     0.645,    -0.003,     0.110
    19.000,    76.878,   182.805,    10.000,     0.676,     0.566,     0.110
     0.000,   393.328,   401.608,    10.000,     0.738,     0.329,     0.120
     1.000,   639.432,   422.735,    10.000,     0.377,     0.517,     0.120
     2.000,   490.336,   461.631,    10.000,     0.447,     0.467,     0.120
     3.000,   206.729,   536.877,    10.000,     0.055,     0.497,     0.120
     4.000,   286.316,   602.391,    10.000,     0.266,     0.940,     0.120
     5.000,   500.229,   145.417,    10.000,     0.147,     0.454,     0.120
     6.000,   470.330,   679.751,    10.000,     0.981,     0.870,     0.120
     7.000,   434.129,   116.800,    10.000,     0.024,     0.368,     0.120
     8.000,   497.861,   205.393,    10.000,     0.949,     0.738,     0.120
     9.000,   169.750,    76.390,    10.000,     0.268,     0.899,     0.120
    10.000,   405.470,    42.558,    10.000,     0.237,     0.269,     0.120
    11.000,    39.908,   570.878,    10.000,     0.368,     0.324,     0.120
    12.000,   403.390,   724.278,    10.000,     0.556,     0.341,     0.120
    13.000,   718.256,   350.390,    10.000,     0.982,     0.592,     0.120
    14.000,   209.774,   260.559,    10.000,     0.384,     0.216,     0.120
    15.000,   616.231,   659.155,    10.000,     0.506,     0.876,     0.120
    16.000,   324.976,   637.206,    10.000,     0.284,     0.549,     0.120
    17.000,   108.345,   229.799,    10.000,     0.630,     0.717,     0.120
    18.000,   475.376,   291.056,    10.000,     0.645,    -0.003,     0.120
    19.000,    76.885,   182.811,    10.000,     0.676,     0.566,     0.120
     0.000,   393.335,   401.611,    10.000,     0.737,     0.329,     0.130
     1.000,   639.436,   422.740,    10.000,     0.377,     0.516,     0.130
     2.000,   490.341,   461.635,    10.000,     0.446,     0.467,     0.130
     3.000,   206.729,   536.882,    10.000,     0.055,     0.496,     0.130
     4.000,   286.319,   602.401,    10.000,     0.265,     0.939,     0.130
     5.000,   500.230,   145.422,    10.000,     0.147,     0.454,     0.130
     6.000,   470.339,   679.759,    10.000,     0.980,     0.869,     0.130
     7.000,   434.129,   116.804,    10.000,     0.023,     0.367,     0.130
     8.000,   497.870,   205.400,    10.000,     0.948,     0.738,     0.130
     9.000,   169.753,    76.399,    10.000,     0.267,     0.898,     0.130
    10.000,   405.473,    42.560,    10.000,     0.237,     0.269,     0.130
    11.000,    39.912,   570.881,    10.000,     0.368,     0.323,     0.130
    12.000,   403.396,   724.281,    10.000,     0.556,     0.340,     0.130
    13.000,   718.266,   350.396,    10.000,     0.982,     0.592,     0.130
    14.000,   209.778,   260.562,    10.000,     0.384,     0.216,     0.130
    15.000,   616.236,   659.164,    10.000,     0.506,     0.875,     0.130
    16.000,   324.979,   637.211,    10.000,     0.283,     0.549,     0.130
    17.000,   108.351,   229.806,    10.000,     0.630,     0.717,     0.130
    18.000,   475.382,   291.056,    10.000,     0.644,    -0.004,     0.130
    19.000,    76.892,   182.817,    10.000,     0.676,     0.566,     0.130
     0.000,   393.343,   401.614,    10.000,     0.737,     0.329,     0.140
     1.000,   639.440,   422.746,    10.000,     0.376,     0.516,     0.140
     2.000,   490.345,   461.640,    10.000,     0.446,     0.466,     0.140
     3.000,   206.730,   536.887,    10.000,     0.055,     0.496,     0.140
     4.000,   286.321,   602.410,    10.000,     0.265,     0.939,     0.140
     5.000,   500.232,   145.427,    10.000,     0.146,     0.454,     0.140
     6.000,   470.349,   679.768,    10.000,     0.980,     0.869,     0.140
     7.000,   434.129,   116.807,    10.000,     0.023,     0.367,     0.140
     8.000,   497.880,   205.407,    10.000,     0.948,     0.738,     0.140
     9.000,   169.756,    76.408,    10.000,     0.267,     0.898,     0.140
    10.000,   405.475,    42.563,    10.000,     0.237,     0.269,     0.140
    11.000,    39.915,   570.884,    10.000,     0.368,     0.323,     0.140
    12.000,   403.401,   724.284,    10.000,     0.556,     0.340,     0.140
    13.000,   718.276,   350.402,    10.000,     0.981,     0.591,     0.140
    14.000,   209.782,   260.564,    10.000,     0.383,     0.216,     0.140
    15.000,   616.241,   659.173,    10.000,     0.505,     0.874,     0.140
    16.000,   324.982,   637.217,    10.000,     0.283,     0.548,     0.140
    17.000,   108.358,   229.813,    10.000,     0.630,     0.716,     0.140
    18.000,   475.389,   291.056,    10.000,     0.644,    -0.004,     0.140
    19.000,    76.898,   182.822,    10.000,     0.676,     0.565,     0.140
     0.000,   393.350,   401.617,    10.000,     0.737,     0.328,     0.150
     1.000,   639.444,   422.751,    10.000,     0.376,     0.516,     0.150
     2.000,   490.350,   461.645,    10.000,     0.445,     0.466,     0.150
     3.000,   206.731,   536.892,    10.000,     0.055,     0.495,     0.150
     4.000,   286.324,   602.420,    10.000,     0.265,     0.938,     0.150
     5.000,   500.233,   145.431,    10.000,     0.146,     0.454,     0.150
     6.000,   470.359,   679.777,    10.000,     0.980,     0.868,     0.150
     7.000,   434.129,   116.811,    10.000,     0.022,     0.367,     0.150
     8.000,   497.889,   205.415,    10.000,     0.947,     0.737,     0.150
     9.000,   169.758,    76.417,    10.000,     0.267,     0.898,     0.150
    10.000,   405.478,    42.566,    10.000,     0.236,     0.269,     0.150
    11.000,    39.919,   570.888,    10.000,     0.368,     0.322,     0.150
    12.000,   403.407,   724.288,    10.000,     0.555,     0.339,     0.150
    13.000,   718.286,   350.408,    10.000,     0.980,     0.591,     0.150
    14.000,   209.786,   260.566,    10.000,     0.383,     0.216,     0.150
    15.000,   616.246,   659.181,    10.000,     0.505,     0.874,     0.150
    16.000,   324.985,   637.222,    10.000,     0.283,     0.547,     0.150
    17.000,   108.364,   229.821,    10.000,     0.629,     0.716,     0.150
    18.000,   475.395,   291.056,    10.000,     0.643,    -0.004,     0.150
    19.000,    76.905,   182.828,    10.000,     0.676,     0.565,     0.150
     0.000,   393.357,   401.621,    10.000,     0.736,     0.328,     0.160
     1.000,   639.447,   422.756,    10.000,     0.375,     0.515,     0.160
     2.000,   490.354,   461.649,    10.000,     0.445,     0.465,     0.160
     3.000,   206.731,   536.897,    10.000,     0.054,     0.495,     0.160
     4.000,   286.326,   602.429,    10.000,     0.264,     0.938,     0.160
     5.000,   500.235,   145.436,    10.000,     0.145,     0.453,     0.160
     6.000,   470.369,   679.785,    10.000,     0.979,     0.867,     0.160
     7.000,   434.130,   116.815,    10.000,     0.022,     0.367,     0.160
     8.000,   497.898,   205.422,    10.000,     0.947,     0.737,     0.160
     9.000,   169.761,    76.426,    10.000,     0.267,     0.898,     0.160
    10.000,   405.480,    42.568,    10.000,     0.236,     0.269,     0.160
    11.000,    39.923,   570.891,    10.000,     0.368,     0.321,     0.160
    12.000,   403.412,   724.291,    10.000,     0.555,     0.338,     0.160
    13.000,   718.296,   350.414,    10.000,     0.980,     0.590,     0.160
    14.000,   209.789,   260.568,    10.000,     0.383,     0.215,     0.160
    15.000,   616.251,   659.190,    10.000,     0.504,     0.873,     0.160
    16.000,   324.988,   637.228,    10.000,     0.282,     0.547,     0.160
    17.000,   108.370,   229.828,    10.000,     0.629,     0.716,     0.160
    18.000,   475.401,   291.056,    10.000,     0.643,    -0.005,     0.160
    19.000,    76.912,   182.834,    10.000,     0.676,     0.565,     0.160
     0.000,   393.365,   401.624,    10.000,     0.736,     0.327,     0.170
     1.000,   639.451,   422.761,    10.000,     0.374,     0.515,     0.170
     2.000,   490.359,   461.654,    10.000,     0.444,     0.465,     0.170
     3.000,   206.732,   536.902,    10.000,     0.054,     0.494,     0.170
     4.000,   286.329,   602.438,    10.000,     0.264,     0.937,     0.170
     5.000,   500.236,   145.440,    10.000,     0.145,     0.453,     0.170
     6.000,   470.379,   679.794,    10.000,     0.979,     0.867,     0.170
     7.000,   434.130,   116.818,    10.000,     0.021,     0.367,     0.170
     8.000,   497.908,   205.430,    10.000,     0.946,     0.737,     0.170
     9.000,   169.764,    76.435,    10.000,     0.267,     0.898,     0.170
    10.000,   405.482,    42.571,    10.000,     0.235,     0.269,     0.170
    11.000,    39.926,   570.894,    10.000,     0.368,     0.321,     0.170
    12.000,   403.418,   724.295,    10.000,     0.554,     0.337,     0.170
    13.000,   718.305,   350.420,    10.000,     0.979,     0.590,     0.170
    14.000,   209.793,   260.570,    10.000,     0.383,     0.215,     0.170
    15.000,   616.256,   659.199,    10.000,     0.503,     0.872,     0.170
    16.000,   324.991,   637.233,    10.000,     0.282,     0.546,     0.170
    17.000,   108.377,   229.835,    10.000,     0.629,     0.716,     0.170
    18.000,   475.408,   291.056,    10.000,     0.642,    -0.005,     0.170
    19.000,    76.919,   182.839,    10.000,     0.676,     0.565,     0.170
     0.000,   393.372,   401.627,    10.000,     0.735,     0.327,     0.180
     1.000,   639.455,   422.766,    10.000,     0.374,     0.514,     0.180
     2.000,   490.363,   461.658,    10.000,     0.444,     0.464,     0.180
     3.000,   206.732,   536.907,    10.000,     0.054,     0.494,     0.180
     4.000,   286.332,   602.448,    10.000,     0.264,     0.936,     0.180
     5.000,   500.237,   145.445,    10.000,     0.144,     0.453,     0.180
     6.000,   470.388,   679.803,    10.000,     0.978,     0.866,     0.180
     7.000,   434.130,   116.822,    10.000,     0.021,     0.367,     0.180
     8.000,   497.917,   205.437,    10.000,     0.946,     0.737,     0.180
     9.000,   169.766,    76.444,    10.000,     0.267,     0.898,     0.180
    10.000,   405.485,    42.574,    10.000,     0.235,     0.269,     0.180
    11.000,    39.930,   570.897,    10.000,     0.368,     0.320,     0.180
    12.000,   403.423,   724.298,    10.000,     0.554,     0.337,     0.180
    13.000,   718.315,   350.426,    10.000,     0.978,     0.590,     0.180
    14.000,   209.797,   260.572,    10.000,     0.382,     0.215,     0.180
    15.000,   616.261,   659.208,    10.000,     0.503,     0.872,     0.180
    16.000,   324.993,   637.239,    10.000,     0.281,     0.545,     0.180
    17.000,   108.383,   229.842,    10.000,     0.629,     0.715,     0.180
    18.000,   475.414,   291.056,    10.000,     0.642,    -0.005,     0.180
    19.000,    76.925,   182.845,    10.000,     0.676,     0.565,     0.180
     0.000,   393.379,   401.631,    10.000,     0.735,     0.327,     0.190
     1.000,   639.459,   422.771,    10.000,     0.373,     0.514,     0.190
     2.000,   490.367,   461.663,    10.000,     0.443,     0.464,     0.190
     3.000,   206.733,   536.912,    10.000,     0.054,     0.493,     0.190
     4.000,   286.334,   602.457,    10.000,     0.264,     0.936,     0.190
     5.000,   500.239,   145.449,    10.000,     0.144,     0.453,     0.190
     6.000,   470.398,   679.811,    10.000,     0.978,     0.865,     0.190
     7.000,   434.130,   116.826,    10.000,     0.021,     0.367,     0.190
     8.000,   497.927,   205.444,    10.000,     0.945,     0.736,     0.190
     9.000,   169.769,    76.453,    10.000,     0.266,     0.898,     0.190
    10.000,   405.487,    42.576,    10.000,     0.235,     0.269,     0.190
    11.000,    39.934,   570.900,    10.000,     0.368,     0.320,     0.190
    12.000,   403.429,   724.301,    10.000,     0.554,     0.336,     0.190
    13.000,   718.325,   350.432,    10.000,     0.977,     0.589,     0.190
    14.000,   209.801,   260.575,    10.000,     0.382,     0.215,     0.190
    15.000,   616.266,   659.216,    10.000,     0.502,     0.871,     0.190
    16.000,   324.996,   637.244,    10.000,     0.281,     0.545,     0.190
    17.000,   108.389,   229.849,    10.000,     0.629,     0.715,     0.190
    18.000,   475.421,   291.056,    10.000,     0.641,    -0.005,     0.190
    19.000,    76.932,   182.851,    10.000,     0.676,     0.565,     0.190
     0.000,   393.387,   401.634,    10.000,     0.735,     0.326,     0.200
     1.000,   639.462,   422.776,    10.000,     0.372,     0.513,     0.200
     2.000,   490.372,   461.668,    10.000,     0.443,     0.463,     0.200
     3.000,   206.733,   536.917,    10.000,     0.054,     0.492,     0.200
     4.000,   286.337,   602.466,    10.000,     0.263,     0.935,     0.200
     5.000,   500.240,   145.454,    10.000,     0.143,     0.453,     0.200
     6.000,   470.408,   679.820,    10.000,     0.977,     0.865,     0.200
     7.000,   434.131,   116.829,    10.000,     0.020,     0.367,     0.200
     8.000,   497.936,   205.452,    10.000,     0.945,     0.736,     0.200
     9.000,   169.772,    76.462,    10.000,     0.266,     0.898,     0.200
    10.000,   405.489,    42.579,    10.000,     0.234,     0.269,     0.200
    11.000,    39.937,   570.904,    10.000,     0.367,     0.319,     0.200
    12.000,   403.434,   724.305,    10.000,     0.553,     0.335,     0.200
    13.000,   718.335,   350.437,    10.000,     0.977,     0.589,     0.200
    14.000,   209.805,   260.577,    10.000,     0.382,     0.214,     0.200
    15.000,   616.271,   659.225,    10.000,     0.501,     0.870,     0.200
    16.000,   324.999,   637.250,    10.000,     0.281,     0.544,     0.200
    17.000,   108.395,   229.856,    10.000,     0.629,     0.715,     0.200
