id,b_1,b_2,m,v_1,v_2,t
    13.000,   394.192,   405.615,    10.000,     0.573,     0.454,     0.020
    14.000,   185.977,   299.536,    10.000,     0.254,     0.146,     0.020
    15.000,   384.039,   209.178,    10.000,     0.178,     0.268,     0.020
    16.000,   360.977,   122.402,    10.000,     0.390,     0.245,     0.020
    17.000,   233.987,   265.195,    10.000,     0.206,     0.789,     0.020
    18.000,    77.205,   429.407,    10.000,     0.085,     0.814,     0.020
    19.000,   294.413,   754.962,    10.000,     0.441,     0.122,     0.020
     0.000,   403.435,     7.273,    10.000,     0.464,     0.872,     0.030
     1.000,   283.084,   519.248,    10.000,     0.056,     0.695,     0.030
     2.000,   248.453,    49.316,    10.000,     0.366,     0.114,     0.030
     3.000,   668.450,   570.657,    10.000,     0.277,     0.898,     0.030
     4.000,   235.966,   147.172,    10.000,     0.892,     0.388,     0.030
     5.000,   185.391,   242.258,    10.000,     0.019,     0.801,     0.030
     6.000,   537.047,   473.816,    10.000,     0.599,     0.992,     0.030
     7.000,   585.675,   371.864,    10.000,     0.115,     0.425,     0.030
     8.000,   301.661,   451.863,    10.000,     0.345,     0.565,     0.030
     9.000,   232.899,   329.044,    10.000,     0.223,     0.044,     0.030
    10.000,   281.093,   657.511,    10.000,     0.239,     0.958,     0.030
    11.000,   355.911,   784.431,    10.000,     0.217,     0.151,     0.030
    12.000,   209.670,   624.981,    10.000,     0.597,     0.940,     0.030
    13.000,   394.198,   405.620,    10.000,     0.572,     0.454,     0.030
    14.000,   185.980,   299.538,    10.000,     0.254,     0.145,     0.030
    15.000,   384.041,   209.181,    10.000,     0.178,     0.268,     0.030
    16.000,   360.981,   122.405,    10.000,     0.389,     0.245,     0.030
    17.000,   233.989,   265.203,    10.000,     0.206,     0.788,     0.030
    18.000,    77.206,   429.415,    10.000,     0.085,     0.814,     0.030
    19.000,   294.417,   754.964,    10.000,     0.440,     0.121,     0.030
     0.000,   403.440,     7.282,    10.000,     0.464,     0.872,     0.040
     1.000,   283.085,   519.255,    10.000,     0.055,     0.695,     0.040
     2.000,   248.456,    49.317,    10.000,     0.366,     0.114,     0.040
     3.000,   668.453,   570.666,    10.000,     0.276,     0.898,     0.040
     4.000,   235.975,   147.176,    10.000,     0.892,     0.387,     0.040
     5.000,   185.391,   242.266,    10.000,     0.019,     0.800,     0.040
     6.000,   537.053,   473.826,    10.000,     0.598,     0.992,     0.040
     7.000,   585.676,   371.868,    10.000,     0.115,     0.425,     0.040
     8.000,   301.664,   451.869,    10.000,     0.345,     0.565,     0.040
     9.000,   232.901,   329.044,    10.000,     0.223,     0.044,     0.040
    10.000,   281.096,   657.520,    10.000,     0.239,     0.958,     0.040
    11.000,   355.913,   784.433,    10.000,     0.217,     0.150,     0.040
    12.000,   209.676,   624.991,    10.000,     0.597,     0.939,     0.040
    13.000,   394.204,   405.624,    10.000,     0.572,     0.453,     0.040
    14.000,   185.983,   299.539,    10.000,     0.254,     0.145,     0.040
    15.000,   384.042,   209.183,    10.000,     0.177,     0.268,     0.040
    16.000,   360.985,   122.407,    10.000,     0.389,     0.245,     0.040
    17.000,   233.991,   265.211,    10.000,     0.206,     0.788,     0.040
    18.000,    77.207,   429.423,    10.000,     0.085,     0.813,     0.040
    19.000,   294.421,   754.965,    10.000,     0.440,     0.121,     0.040
     0.000,   403.444,     7.291,    10.000,     0.464,     0.872,     0.050
     1.000,   283.085,   519.262,    10.000,     0.055,     0.694,     0.050
     2.000,   248.460,    49.318,    10.000,     0.366,     0.114,     0.050
     3.000,   668.456,   570.675,    10.000,     0.275,     0.897,     0.050
     4.000,   235.984,   147.180,    10.000,     0.892,     0.387,     0.050
     5.000,   185.391,   242.274,    10.000,     0.019,     0.800,     0.050
     6.000,   537.059,   473.836,    10.000,     0.598,     0.991,     0.050
     7.000,   585.677,   371.873,    10.000,     0.114,     0.424,     0.050
     8.000,   301.668,   451.875,    10.000,     0.345,     0.564,     0.050
     9.000,   232.903,   329.044,    10.000,     0.222,     0.044,     0.050
    10.000,   281.098,   657.530,    10.000,     0.238,     0.957,     0.050
    11.000,   355.915,   784.434,    10.000,     0.217,     0.149,     0.050
    12.000,   209.682,   625.000,    10.000,     0.597,     0.939,     0.050
    13.000,   394.209,   405.629,    10.000,     0.572,     0.453,     0.050
    14.000,   185.985,   299.541,    10.000,     0.253,     0.145,     0.050
    15.000,   384.044,   209.186,    10.000,     0.177,     0.267,     0.050
    16.000,   360.989,   122.410,    10.000,     0.389,     0.245,     0.050
    17.000,   233.993,   265.219,    10.000,     0.206,     0.788,     0.050
    18.000,    77.208,   429.431,    10.000,     0.084,     0.813,     0.050
    19.000,   294.426,   754.966,    10.000,     0.440,     0.120,     0.050
     0.000,   403.449,     7.300,    10.000,     0.463,     0.872,     0.060
     1.000,   283.086,   519.269,    10.000,     0.055,     0.694,     0.060
     2.000,   248.463,    49.319,    10.000,     0.365,     0.114,     0.060
     3.000,   668.459,   570.684,    10.000,     0.275,     0.897,     0.060
     4.000,   235.993,   147.184,    10.000,     0.892,     0.387,     0.060
     5.000,   185.391,   242.282,    10.000,     0.019,     0.800,     0.060
     6.000,   537.065,   473.846,    10.000,     0.597,     0.991,     0.060
     7.000,   585.678,   371.877,    10.000,     0.113,     0.424,     0.060
     8.000,   301.671,   451.880,    10.000,     0.344,     0.564,     0.060
     9.000,   232.906,   329.045,    10.000,     0.222,     0.043,     0.060
    10.000,   281.101,   657.539,    10.000,     0.238,     0.956,     0.060
    11.000,   355.917,   784.436,    10.000,     0.216,     0.148,     0.060
    12.000,   209.688,   625.009,    10.000,     0.597,     0.938,     0.060
    13.000,   394.215,   405.633,    10.000,     0.571,     0.453,     0.060
    14.000,   185.988,   299.542,    10.000,     0.253,     0.144,     0.060
    15.000,   384.046,   209.189,    10.000,     0.176,     0.267,     0.060
    16.000,   360.993,   122.412,    10.000,     0.388,     0.245,     0.060
    17.000,   233.995,   265.226,    10.000,     0.205,     0.787,     0.060
    18.000,    77.208,   429.439,    10.000,     0.084,     0.813,     0.060
    19.000,   294.430,   754.967,    10.000,     0.439,     0.119,     0.060
     0.000,   403.454,     7.308,    10.000,     0.463,     0.872,     0.070
     1.000,   283.087,   519.276,    10.000,     0.055,     0.693,     0.070
     2.000,   248.467,    49.321,    10.000,     0.365,     0.114,     0.070
     3.000,   668.461,   570.693,    10.000,     0.274,     0.896,     0.070
     4.000,   236.002,   147.188,    10.000,     0.891,     0.387,     0.070
     5.000,   185.391,   242.290,    10.000,     0.018,     0.800,     0.070
     6.000,   537.071,   473.856,    10.000,     0.597,     0.990,     0.070
     7.000,   585.679,   371.881,    10.000,     0.113,     0.424,     0.070
     8.000,   301.675,   451.886,    10.000,     0.344,     0.563,     0.070
     9.000,   232.908,   329.045,    10.000,     0.222,     0.043,     0.070
    10.000,   281.103,   657.549,    10.000,     0.238,     0.956,     0.070
    11.000,   355.919,   784.437,    10.000,     0.216,     0.147,     0.070
    12.000,   209.694,   625.019,    10.000,     0.596,     0.937,     0.070
    13.000,   394.221,   405.638,    10.000,     0.571,     0.452,     0.070
    14.000,   185.990,   299.543,    10.000,     0.253,     0.144,     0.070
    15.000,   384.048,   209.191,    10.000,     0.176,     0.267,     0.070
    16.000,   360.997,   122.415,    10.000,     0.388,     0.245,     0.070
    17.000,   233.998,   265.234,    10.000,     0.205,     0.787,     0.070
    18.000,    77.209,   429.447,    10.000,     0.084,     0.812,     0.070
    19.000,   294.434,   754.968,    10.000,     0.439,     0.118,     0.070
     0.000,   403.458,     7.317,    10.000,     0.462,     0.872,     0.080
     1.000,   283.087,   519.283,    10.000,     0.054,     0.692,     0.080
     2.000,   248.471,    49.322,    10.000,     0.365,     0.114,     0.080
     3.000,   668.464,   570.702,    10.000,     0.273,     0.895,     0.080
     4.000,   236.011,   147.191,    10.000,     0.891,     0.387,     0.080
     5.000,   185.391,   242.298,    10.000,     0.018,     0.799,     0.080
     6.000,   537.077,   473.866,    10.000,     0.596,     0.990,     0.080
     7.000,   585.680,   371.885,    10.000,     0.112,     0.423,     0.080
     8.000,   301.678,   451.891,    10.000,     0.344,     0.563,     0.080
     9.000,   232.910,   329.046,    10.000,     0.222,     0.043,     0.080
    10.000,   281.105,   657.559,    10.000,     0.237,     0.955,     0.080
    11.000,   355.921,   784.439,    10.000,     0.216,     0.147,     0.080
    12.000,   209.700,   625.028,    10.000,     0.596,     0.937,     0.080
    13.000,   394.226,   405.642,    10.000,     0.570,     0.452,     0.080
    14.000,   185.993,   299.545,    10.000,     0.253,     0.144,     0.080
    15.000,   384.049,   209.194,    10.000,     0.176,     0.267,     0.080
    16.000,   361.000,   122.417,    10.000,     0.388,     0.245,     0.080
    17.000,   234.000,   265.242,    10.000,     0.205,     0.787,     0.080
    18.000,    77.210,   429.456,    10.000,     0.084,     0.812,     0.080
    19.000,   294.439,   754.970,    10.000,     0.439,     0.118,     0.080
     0.000,   403.463,     7.326,    10.000,     0.462,     0.872,     0.090
     1.000,   283.088,   519.289,    10.000,     0.054,     0.692,     0.090
     2.000,   248.474,    49.323,    10.000,     0.365,     0.114,     0.090
     3.000,   668.467,   570.711,    10.000,     0.272,     0.895,     0.090
     4.000,   236.020,   147.195,    10.000,     0.891,     0.387,     0.090
     5.000,   185.392,   242.306,    10.000,     0.018,     0.799,     0.090
     6.000,   537.083,   473.875,    10.000,     0.596,     0.989,     0.090
     7.000,   585.682,   371.890,    10.000,     0.112,     0.423,     0.090
     8.000,   301.682,   451.897,    10.000,     0.343,     0.562,     0.090
     9.000,   232.912,   329.046,    10.000,     0.221,     0.042,     0.090
    10.000,   281.108,   657.568,    10.000,     0.237,     0.954,     0.090
    11.000,   355.923,   784.440,    10.000,     0.215,     0.146,     0.090
    12.000,   209.706,   625.037,    10.000,     0.596,     0.936,     0.090
    13.000,   394.232,   405.647,    10.000,     0.570,     0.451,     0.090
    14.000,   185.995,   299.546,    10.000,     0.253,     0.143,     0.090
    15.000,   384.051,   209.197,    10.000,     0.175,     0.267,     0.090
    16.000,   361.004,   122.420,    10.000,     0.387,     0.245,     0.090
    17.000,   234.002,   265.250,    10.000,     0.205,     0.787,     0.090
    18.000,    77.211,   429.464,    10.000,     0.084,     0.811,     0.090
    19.000,   294.443,   754.971,    10.000,     0.438,     0.117,     0.090
     0.000,   403.467,     7.335,    10.000,     0.461,     0.872,     0.100
     1.000,   283.088,   519.296,    10.000,     0.054,     0.691,     0.100
     2.000,   248.478,    49.324,    10.000,     0.364,     0.114,     0.100
     3.000,   668.469,   570.720,    10.000,     0.272,     0.894,     0.100
     4.000,   236.029,   147.199,    10.000,     0.891,     0.387,     0.100
     5.000,   185.392,   242.314,    10.000,     0.018,     0.799,     0.100
     6.000,   537.089,   473.885,    10.000,     0.595,     0.989,     0.100
     7.000,   585.683,   371.894,    10.000,     0.111,     0.423,     0.100
     8.000,   301.685,   451.903,    10.000,     0.343,     0.562,     0.100
     9.000,   232.914,   329.047,    10.000,     0.221,     0.042,     0.100
    10.000,   281.110,   657.578,    10.000,     0.237,     0.954,     0.100
    11.000,   355.926,   784.442,    10.000,     0.215,     0.145,     0.100
    12.000,   209.712,   625.047,    10.000,     0.596,     0.935,     0.100
    13.000,   394.238,   405.651,    10.000,     0.570,     0.451,     0.100
    14.000,   185.998,   299.548,    10.000,     0.253,     0.143,     0.100
    15.000,   384.053,   209.199,    10.000,     0.175,     0.266,     0.100
    16.000,   361.008,   122.422,    10.000,     0.387,     0.245,     0.100
    17.000,   234.004,   265.258,    10.000,     0.204,     0.786,     0.100
    18.000,    77.212,   429.472,    10.000,     0.084,     0.811,     0.100
    19.000,   294.448,   754.972,    10.000,     0.438,     0.116,     0.100
     0.000,   403.472,     7.343,    10.000,     0.461,     0.872,     0.110
     1.000,   283.089,   519.303,    10.000,     0.053,     0.691,     0.110
     2.000,   248.482,    49.325,    10.000,     0.364,     0.114,     0.110
     3.000,   668.472,   570.729,    10.000,     0.271,     0.894,     0.110
     4.000,   236.037,   147.203,    10.000,     0.890,     0.386,     0.110
     5.000,   185.392,   242.322,    10.000,     0.018,     0.799,     0.110
     6.000,   537.095,   473.895,    10.000,     0.595,     0.988,     0.110
     7.000,   585.684,   371.898,    10.000,     0.111,     0.422,     0.110
     8.000,   301.688,   451.908,    10.000,     0.343,     0.562,     0.110
     9.000,   232.917,   329.047,    10.000,     0.221,     0.042,     0.110
    10.000,   281.112,   657.587,    10.000,     0.237,     0.953,     0.110
    11.000,   355.928,   784.443,    10.000,     0.214,     0.144,     0.110
    12.000,   209.718,   625.056,    10.000,     0.595,     0.935,     0.110
    13.000,   394.243,   405.656,    10.000,     0.569,     0.451,     0.110
    14.000,   186.000,   299.549,    10.000,     0.252,     0.143,     0.110
    15.000,   384.055,   209.202,    10.000,     0.174,     0.266,     0.110
    16.000,   361.012,   122.424,    10.000,     0.386,     0.244,     0.110
    17.000,   234.006,   265.266,    10.000,     0.204,     0.786,     0.110
    18.000,    77.213,   429.480,    10.000,     0.084,     0.810,     0.110
    19.000,   294.452,   754.973,    10.000,     0.438,     0.115,     0.110
     0.000,   403.477,     7.352,    10.000,     0.461,     0.872,     0.120
     1.000,   283.089,   519.310,    10.000,     0.053,     0.690,     0.120
     2.000,   248.485,    49.326,    10.000,     0.364,     0.114,     0.120
     3.000,   668.475,   570.738,    10.000,     0.270,     0.893,     0.120
     4.000,   236.046,   147.207,    10.000,     0.890,     0.386,     0.120
     5.000,   185.392,   242.330,    10.000,     0.018,     0.798,     0.120
     6.000,   537.101,   473.905,    10.000,     0.594,     0.988,     0.120
     7.000,   585.685,   371.902,    10.000,     0.110,     0.422,     0.120
     8.000,   301.692,   451.914,    10.000,     0.343,     0.561,     0.120
     9.000,   232.919,   329.047,    10.000,     0.221,     0.041,     0.120
    10.000,   281.115,   657.597,    10.000,     0.236,     0.952,     0.120
    11.000,   355.930,   784.445,    10.000,     0.214,     0.144,     0.120
    12.000,   209.724,   625.065,    10.000,     0.595,     0.934,     0.120
    13.000,   394.249,   405.660,    10.000,     0.569,     0.450,     0.120
    14.000,   186.003,   299.551,    10.000,     0.252,     0.143,     0.120
    15.000,   384.056,   209.205,    10.000,     0.174,     0.266,     0.120
    16.000,   361.016,   122.427,    10.000,     0.386,     0.244,     0.120
    17.000,   234.008,   265.274,    10.000,     0.204,     0.786,     0.120
    18.000,    77.213,   429.488,    10.000,     0.084,     0.810,     0.120
    19.000,   294.456,   754.974,    10.000,     0.438,     0.115,     0.120
     0.000,   403.481,     7.361,    10.000,     0.460,     0.872,     0.130
     1.000,   283.090,   519.317,    10.000,     0.053,     0.690,     0.130
     2.000,   248.489,    49.327,    10.000,     0.364,     0.114,     0.130
     3.000,   668.478,   570.747,    10.000,     0.270,     0.892,     0.130
     4.000,   236.055,   147.211,    10.000,     0.890,     0.386,     0.130
     5.000,   185.392,   242.338,    10.000,     0.017,     0.798,     0.130
     6.000,   537.107,   473.915,    10.000,     0.593,     0.987,     0.130
     7.000,   585.686,   371.907,    10.000,     0.109,     0.421,     0.130
     8.000,   301.695,   451.920,    10.000,     0.342,     0.561,     0.130
     9.000,   232.921,   329.048,    10.000,     0.220,     0.041,     0.130
    10.000,   281.117,   657.606,    10.000,     0.236,     0.952,     0.130
    11.000,   355.932,   784.446,    10.000,     0.214,     0.143,     0.130
    12.000,   209.730,   625.075,    10.000,     0.595,     0.933,     0.130
    13.000,   394.255,   405.665,    10.000,     0.568,     0.450,     0.130
    14.000,   186.005,   299.552,    10.000,     0.252,     0.142,     0.130
    15.000,   384.058,   209.207,    10.000,     0.174,     0.266,     0.130
    16.000,   361.020,   122.429,    10.000,     0.386,     0.244,     0.130
    17.000,   234.010,   265.281,    10.000,     0.204,     0.786,     0.130
    18.000,    77.214,   429.496,    10.000,     0.084,     0.809,     0.130
    19.000,   294.461,   754.975,    10.000,     0.437,     0.114,     0.130
     0.000,   403.486,     7.369,    10.000,     0.460,     0.872,     0.140
     1.000,   283.090,   519.324,    10.000,     0.053,     0.689,     0.140
     2.000,   248.493,    49.329,    10.000,     0.363,     0.114,     0.140
     3.000,   668.480,   570.756,    10.000,     0.269,     0.892,     0.140
     4.000,   236.064,   147.215,    10.000,     0.890,     0.386,     0.140
     5.000,   185.393,   242.346,    10.000,     0.017,     0.798,     0.140
     6.000,   537.113,   473.925,    10.000,     0.593,     0.987,     0.140
     7.000,   585.687,   371.911,    10.000,     0.109,     0.421,     0.140
     8.000,   301.699,   451.925,    10.000,     0.342,     0.560,     0.140
     9.000,   232.923,   329.048,    10.000,     0.220,     0.041,     0.140
    10.000,   281.119,   657.616,    10.000,     0.236,     0.951,     0.140
    11.000,   355.934,   784.447,    10.000,     0.213,     0.142,     0.140
    12.000,   209.736,   625.084,    10.000,     0.595,     0.933,     0.140
    13.000,   394.261,   405.669,    10.000,     0.568,     0.449,     0.140
    14.000,   186.008,   299.553,    10.000,     0.252,     0.142,     0.140
    15.000,   384.060,   209.210,    10.000,     0.173,     0.266,     0.140
    16.000,   361.024,   122.432,    10.000,     0.385,     0.244,     0.140
    17.000,   234.012,   265.289,    10.000,     0.203,     0.785,     0.140
    18.000,    77.215,   429.504,    10.000,     0.084,     0.809,     0.140
    19.000,   294.465,   754.976,    10.000,     0.437,     0.113,     0.140
     0.000,   403.490,     7.378,    10.000,     0.459,     0.872,     0.150
     1.000,   283.091,   519.331,    10.000,     0.052,     0.689,     0.150
     2.000,   248.496,    49.330,    10.000,     0.363,     0.114,     0.150
     3.000,   668.483,   570.765,    10.000,     0.268,     0.891,     0.150
     4.000,   236.073,   147.218,    10.000,     0.889,     0.386,     0.150
     5.000,   185.393,   242.354,    10.000,     0.017,     0.798,     0.150
     6.000,   537.119,   473.935,    10.000,     0.592,     0.986,     0.150
     7.000,   585.688,   371.915,    10.000,     0.108,     0.421,     0.150
     8.000,   301.702,   451.931,    10.000,     0.342,     0.560,     0.150
     9.000,   232.925,   329.049,    10.000,     0.220,     0.040,     0.150
    10.000,   281.122,   657.625,    10.000,     0.235,     0.950,     0.150
    11.000,   355.936,   784.449,    10.000,     0.213,     0.141,     0.150
    12.000,   209.742,   625.093,    10.000,     0.595,     0.932,     0.150
    13.000,   394.266,   405.674,    10.000,     0.568,     0.449,     0.150
    14.000,   186.010,   299.555,    10.000,     0.252,     0.142,     0.150
    15.000,   384.062,   209.213,    10.000,     0.173,     0.265,     0.150
    16.000,   361.027,   122.434,    10.000,     0.385,     0.244,     0.150
    17.000,   234.014,   265.297,    10.000,     0.203,     0.785,     0.150
    18.000,    77.216,   429.512,    10.000,     0.084,     0.809,     0.150
    19.000,   294.470,   754.978,    10.000,     0.437,     0.112,     0.150
     0.000,   403.495,     7.387,    10.000,     0.459,     0.872,     0.160
     1.000,   283.091,   519.338,    10.000,     0.052,     0.688,     0.160
     2.000,   248.500,    49.331,    10.000,     0.363,     0.114,     0.160
     3.000,   668.486,   570.773,    10.000,     0.268,     0.891,     0.160
     4.000,   236.082,   147.222,    10.000,     0.889,     0.386,     0.160
     5.000,   185.393,   242.362,    10.000,     0.017,     0.797,     0.160
     6.000,   537.125,   473.945,    10.000,     0.592,     0.986,     0.160
     7.000,   585.689,   371.919,    10.000,     0.108,     0.420,     0.160
     8.000,   301.705,   451.936,    10.000,     0.341,     0.559,     0.160
     9.000,   232.928,   329.049,    10.000,     0.220,     0.040,     0.160
    10.000,   281.124,   657.635,    10.000,     0.235,     0.950,     0.160
    11.000,   355.938,   784.450,    10.000,     0.213,     0.140,     0.160
    12.000,   209.748,   625.103,    10.000,     0.594,     0.932,     0.160
    13.000,   394.272,   405.678,    10.000,     0.567,     0.448,     0.160
    14.000,   186.013,   299.556,    10.000,     0.252,     0.141,     0.160
    15.000,   384.063,   209.215,    10.000,     0.173,     0.265,     0.160
    16.000,   361.031,   122.437,    10.000,     0.385,     0.244,     0.160
    17.000,   234.016,   265.305,    10.000,     0.203,     0.785,     0.160
    18.000,    77.217,   429.520,    10.000,     0.084,     0.808,     0.160
    19.000,   294.474,   754.979,    10.000,     0.436,     0.112,     0.160
     0.000,   403.500,     7.396,    10.000,     0.459,     0.872,     0.170
     1.000,   283.092,   519.345,    10.000,     0.052,     0.688,     0.170
     2.000,   248.504,    49.332,    10.000,     0.363,     0.114,     0.170
     3.000,   668.488,   570.782,    10.000,     0.267,     0.890,     0.170
     4.000,   236.091,   147.226,    10.000,     0.889,     0.385,     0.170
     5.000,   185.393,   242.370,    10.000,     0.017,     0.797,     0.170
     6.000,   537.131,   473.954,    10.000,     0.591,     0.985,     0.170
     7.000,   585.690,   371.923,    10.000,     0.107,     0.420,     0.170
     8.000,   301.709,   451.942,    10.000,     0.341,     0.559,     0.170
     9.000,   232.930,   329.049,    10.000,     0.219,     0.040,     0.170
    10.000,   281.127,   657.644,    10.000,     0.235,     0.949,     0.170
    11.000,   355.941,   784.452,    10.000,     0.212,     0.140,     0.170
    12.000,   209.753,   625.112,    10.000,     0.594,     0.931,     0.170
    13.000,   394.278,   405.683,    10.000,     0.567,     0.448,     0.170
    14.000,   186.015,   299.558,    10.000,     0.251,     0.141,     0.170
    15.000,   384.065,   209.218,    10.000,     0.172,     0.265,     0.170
    16.000,   361.035,   122.439,    10.000,     0.384,     0.244,     0.170
    17.000,   234.018,   265.313,    10.000,     0.203,     0.784,     0.170
    18.000,    77.218,   429.528,    10.000,     0.084,     0.808,     0.170
    19.000,   294.478,   754.980,    10.000,     0.436,     0.111,     0.170
     0.000,   403.504,     7.404,    10.000,     0.458,     0.872,     0.180
     1.000,   283.092,   519.351,    10.000,     0.051,     0.687,     0.180
     2.000,   248.507,    49.333,    10.000,     0.362,     0.114,     0.180
     3.000,   668.491,   570.791,    10.000,     0.266,     0.890,     0.180
     4.000,   236.100,   147.230,    10.000,     0.889,     0.385,     0.180
     5.000,   185.393,   242.378,    10.000,     0.016,     0.797,     0.180
     6.000,   537.137,   473.964,    10.000,     0.591,     0.985,     0.180
     7.000,   585.691,   371.928,    10.000,     0.106,     0.420,     0.180
     8.000,   301.712,   451.948,    10.000,     0.341,     0.558,     0.180
     9.000,   232.932,   329.050,    10.000,     0.219,     0.039,     0.180
    10.000,   281.129,   657.654,    10.000,     0.235,     0.948,     0.180
    11.000,   355.943,   784.453,    10.000,     0.212,     0.139,     0.180
    12.000,   209.759,   625.121,    10.000,     0.594,     0.930,     0.180
    13.000,   394.283,   405.687,    10.000,     0.566,     0.448,     0.180
    14.000,   186.018,   299.559,    10.000,     0.251,     0.141,     0.180
    15.000,   384.067,   209.221,    10.000,     0.172,     0.265,     0.180
    16.000,   361.039,   122.442,    10.000,     0.384,     0.244,     0.180
    17.000,   234.020,   265.321,    10.000,     0.202,     0.784,     0.180
    18.000,    77.218,   429.536,    10.000,     0.083,     0.807,     0.180
    19.000,   294.483,   754.981,    10.000,     0.436,     0.110,     0.180
     0.000,   403.509,     7.413,    10.000,     0.458,     0.872,     0.190
     1.000,   283.093,   519.358,    10.000,     0.051,     0.687,     0.190
     2.000,   248.511,    49.334,    10.000,     0.362,     0.114,     0.190
     3.000,   668.494,   570.800,    10.000,     0.266,     0.889,     0.190
     4.000,   236.109,   147.234,    10.000,     0.888,     0.385,     0.190
     5.000,   185.393,   242.386,    10.000,     0.016,     0.797,     0.190
     6.000,   537.142,   473.974,    10.000,     0.590,     0.984,     0.190
     7.000,   585.692,   371.932,    10.000,     0.106,     0.419,     0.190
     8.000,   301.716,   451.953,    10.000,     0.340,     0.558,     0.190
     9.000,   232.934,   329.050,    10.000,     0.219,     0.039,     0.190
    10.000,   281.131,   657.663,    10.000,     0.234,     0.948,     0.190
    11.000,   355.945,   784.454,    10.000,     0.212,     0.138,     0.190
    12.000,   209.765,   625.131,    10.000,     0.594,     0.930,     0.190
    13.000,   394.289,   405.692,    10.000,     0.566,     0.447,     0.190
    14.000,   186.020,   299.560,    10.000,     0.251,     0.140,     0.190
    15.000,   384.069,   209.223,    10.000,     0.171,     0.264,     0.190
    16.000,   361.043,   122.444,    10.000,     0.384,     0.243,     0.190
    17.000,   234.022,   265.329,    10.000,     0.202,     0.784,     0.190
    18.000,    77.219,   429.545,    10.000,     0.083,     0.807,     0.190
    19.000,   294.487,   754.982,    10.000,     0.435,     0.109,     0.190
     0.000,   403.513,     7.422,    10.000,     0.457,     0.872,     0.200
     1.000,   283.093,   519.365,    10.000,     0.051,     0.686,     0.200
     2.000,   248.514,    49.335,    10.000,     0.362,     0.114,     0.200
     3.000,   668.496,   570.809,    10.000,     0.265,     0.888,     0.200
     4.000,   236.117,   147.238,    10.000,     0.888,     0.385,     0.200
     5.000,   185.394,   242.394,    10.000,     0.016,     0.796,     0.200
     6.000,   537.148,   473.984,    10.000,     0.590,     0.984,     0.200
     7.000,   585.693,   371.936,    10.000,     0.105,     0.419,     0.200
     8.000,   301.719,   451.959,    10.000,     0.340,     0.557,     0.200
     9.000,   232.936,   329.051,    10.000,     0.219,     0.039,     0.200
    10.000,   281.134,   657.673,    10.000,     0.234,     0.947,     0.200
    11.000,   355.947,   784.456,    10.000,     0.211,     0.137,     0.200
    12.000,   209.771,   625.140,    10.000,     0.594,     0.929,     0.200
    13.000,   394.295,   405.696,    10.000,     0.566,     0.447,     0.200
    14.000,   186.023,   299.562,    10.000,     0.251,     0.140,     0.200
    15.000,   384.070,   209.226,    10.000,     0.171,     0.264,     0.200
    16.000,   361.047,   122.446,    10.000,     0.383,     0.243,     0.200
    17.000,   234.024,   265.336,    10.000,     0.202,     0.784,     0.200
