id,b_1,b_2,m,v_1,v_2,t
     5.000,   355.451,   675.885,    10.000,     0.906,     0.534,     0.050
     6.000,   154.736,   492.245,    10.000,     0.121,     0.801,     0.050
     7.000,   386.971,   528.325,    10.000,     0.692,     0.230,     0.050
     8.000,   480.238,   765.872,    10.000,     0.320,     0.308,     0.050
     9.000,   529.877,   273.594,    10.000,     0.158,     0.602,     0.050
    10.000,   545.024,   640.009,    10.000,     0.603,     0.212,     0.050
    11.000,   314.926,   470.894,    10.000,     0.689,     0.760,     0.050
    12.000,   201.433,   241.113,    10.000,     0.890,     0.236,     0.050
    13.000,   508.858,    29.372,    10.000,     0.348,     0.859,     0.050
    14.000,   244.479,   370.347,    10.000,     0.717,     0.220,     0.050
    15.000,   258.050,   726.102,    10.000,     0.954,     0.883,     0.050
    16.000,   349.410,   140.386,    10.000,     0.852,     0.953,     0.050
    17.000,   202.128,   578.975,    10.000,     0.948,     0.914,     0.050
    18.000,   405.820,   418.362,    10.000,     0.998,     0.768,     0.050
    19.000,   223.720,   114.460,    10.000,     0.573,     0.439,     0.050
     0.000,   537.676,   450.645,    10.000,     0.771,     0.684,     0.060
     1.000,   400.833,   398.076,    10.000,     0.879,     0.706,     0.060
     2.000,   216.881,    50.015,    10.000,     0.559,     0.330,     0.060
     3.000,   251.126,   298.388,    10.000,     0.367,     0.121,     0.060
     4.000,   453.272,   348.246,    10.000,     0.536,     0.125,     0.060
     5.000,   355.460,   675.890,    10.000,     0.905,     0.534,     0.060
     6.000,   154.737,   492.253,    10.000,     0.121,     0.801,     0.060
     7.000,   386.978,   528.327,    10.000,     0.692,     0.230,     0.060
     8.000,   480.241,   765.875,    10.000,     0.319,     0.308,     0.060
     9.000,   529.878,   273.600,    10.000,     0.157,     0.602,     0.060
    10.000,   545.030,   640.011,    10.000,     0.602,     0.211,     0.060
    11.000,   314.932,   470.902,    10.000,     0.688,     0.759,     0.060
    12.000,   201.442,   241.115,    10.000,     0.890,     0.235,     0.060
    13.000,   508.861,    29.381,    10.000,     0.348,     0.859,     0.060
    14.000,   244.486,   370.349,    10.000,     0.716,     0.219,     0.060
    15.000,   258.059,   726.111,    10.000,     0.953,     0.882,     0.060
    16.000,   349.418,   140.395,    10.000,     0.851,     0.953,     0.060
    17.000,   202.137,   578.984,    10.000,     0.948,     0.913,     0.060
    18.000,   405.830,   418.370,    10.000,     1.005,     0.799,     0.060
    19.000,   223.725,   114.465,    10.000,     0.573,     0.439,     0.060
     0.000,   537.684,   450.651,    10.000,     0.770,     0.684,     0.070
     1.000,   400.841,   398.083,    10.000,     0.871,     0.674,     0.070
     2.000,   216.887,    50.018,    10.000,     0.559,     0.330,     0.070
     3.000,   251.129,   298.389,    10.000,     0.367,     0.121,     0.070
     4.000,   453.277,   348.247,    10.000,     0.535,     0.125,     0.070
     5.000,   355.469,   675.895,    10.000,     0.905,     0.533,     0.070
     6.000,   154.738,   492.261,    10.000,     0.120,     0.800,     0.070
     7.000,   386.985,   528.329,    10.000,     0.692,     0.229,     0.070
     8.000,   480.245,   765.878,    10.000,     0.319,     0.307,     0.070
     9.000,   529.880,   273.606,    10.000,     0.157,     0.601,     0.070
    10.000,   545.036,   640.013,    10.000,     0.602,     0.211,     0.070
    11.000,   314.939,   470.910,    10.000,     0.688,     0.759,     0.070
    12.000,   201.451,   241.117,    10.000,     0.890,     0.235,     0.070
    13.000,   508.865,    29.389,    10.000,     0.347,     0.858,     0.070
    14.000,   244.494,   370.351,    10.000,     0.716,     0.219,     0.070
    15.000,   258.069,   726.120,    10.000,     0.953,     0.881,     0.070
    16.000,   349.427,   140.405,    10.000,     0.851,     0.952,     0.070
    17.000,   202.147,   578.993,    10.000,     0.947,     0.913,     0.070
    18.000,   405.841,   418.378,    10.000,     1.013,     0.830,     0.070
    19.000,   223.731,   114.469,    10.000,     0.572,     0.439,     0.070
     0.000,   537.691,   450.658,    10.000,     0.770,     0.684,     0.080
     1.000,   400.850,   398.089,    10.000,     0.863,     0.641,     0.080
     2.000,   216.892,    50.021,    10.000,     0.559,     0.330,     0.080
     3.000,   251.133,   298.390,    10.000,     0.366,     0.121,     0.080
     4.000,   453.282,   348.248,    10.000,     0.535,     0.124,     0.080
     5.000,   355.478,   675.901,    10.000,     0.905,     0.532,     0.080
     6.000,   154.739,   492.269,    10.000,     0.120,     0.800,     0.080
     7.000,   386.992,   528.332,    10.000,     0.691,     0.229,     0.080
     8.000,   480.248,   765.881,    10.000,     0.318,     0.306,     0.080
     9.000,   529.882,   273.612,    10.000,     0.156,     0.601,     0.080
    10.000,   545.042,   640.015,    10.000,     0.601,     0.210,     0.080
    11.000,   314.946,   470.917,    10.000,     0.688,     0.758,     0.080
    12.000,   201.460,   241.120,    10.000,     0.890,     0.235,     0.080
    13.000,   508.868,    29.398,    10.000,     0.347,     0.858,     0.080
    14.000,   244.501,   370.353,    10.000,     0.716,     0.219,     0.080
    15.000,   258.078,   726.128,    10.000,     0.953,     0.880,     0.080
    16.000,   349.435,   140.414,    10.000,     0.851,     0.952,     0.080
    17.000,   202.156,   579.002,    10.000,     0.947,     0.912,     0.080
    18.000,   405.851,   418.387,    10.000,     1.020,     0.862,     0.080
    19.000,   223.737,   114.474,    10.000,     0.572,     0.438,     0.080
     0.000,   537.699,   450.665,    10.000,     0.769,     0.683,     0.090
     1.000,   400.859,   398.095,    10.000,     0.855,     0.609,     0.090
     2.000,   216.898,    50.025,    10.000,     0.558,     0.329,     0.090
     3.000,   251.137,   298.391,    10.000,     0.366,     0.121,     0.090
     4.000,   453.288,   348.250,    10.000,     0.535,     0.124,     0.090
     5.000,   355.487,   675.906,    10.000,     0.904,     0.532,     0.090
     6.000,   154.741,   492.277,    10.000,     0.120,     0.799,     0.090
     7.000,   386.999,   528.334,    10.000,     0.691,     0.228,     0.090
     8.000,   480.251,   765.884,    10.000,     0.318,     0.305,     0.090
     9.000,   529.883,   273.618,    10.000,     0.155,     0.601,     0.090
    10.000,   545.048,   640.017,    10.000,     0.601,     0.209,     0.090
    11.000,   314.953,   470.925,    10.000,     0.687,     0.758,     0.090
    12.000,   201.468,   241.122,    10.000,     0.889,     0.235,     0.090
    13.000,   508.872,    29.407,    10.000,     0.346,     0.858,     0.090
    14.000,   244.508,   370.355,    10.000,     0.716,     0.218,     0.090
    15.000,   258.088,   726.137,    10.000,     0.953,     0.880,     0.090
    16.000,   349.444,   140.424,    10.000,     0.850,     0.952,     0.090
    17.000,   202.166,   579.011,    10.000,     0.947,     0.911,     0.090
    18.000,   405.861,   418.396,    10.000,     1.028,     0.893,     0.090
    19.000,   223.743,   114.478,    10.000,     0.572,     0.438,     0.090
     0.000,   537.707,   450.672,    10.000,     0.769,     0.683,     0.100
     1.000,   400.867,   398.101,    10.000,     0.846,     0.577,     0.100
     2.000,   216.904,    50.028,    10.000,     0.558,     0.329,     0.100
     3.000,   251.140,   298.392,    10.000,     0.366,     0.120,     0.100
     4.000,   453.293,   348.251,    10.000,     0.534,     0.124,     0.100
     5.000,   355.496,   675.911,    10.000,     0.904,     0.531,     0.100
     6.000,   154.742,   492.285,    10.000,     0.120,     0.799,     0.100
     7.000,   387.006,   528.336,    10.000,     0.690,     0.228,     0.100
     8.000,   480.254,   765.887,    10.000,     0.317,     0.305,     0.100
     9.000,   529.885,   273.624,    10.000,     0.155,     0.600,     0.100
    10.000,   545.054,   640.020,    10.000,     0.600,     0.209,     0.100
    11.000,   314.960,   470.932,    10.000,     0.687,     0.758,     0.100
    12.000,   201.477,   241.124,    10.000,     0.889,     0.234,     0.100
    13.000,   508.875,    29.415,    10.000,     0.346,     0.858,     0.100
    14.000,   244.515,   370.358,    10.000,     0.715,     0.218,     0.100
    15.000,   258.097,   726.146,    10.000,     0.952,     0.879,     0.100
    16.000,   349.452,   140.433,    10.000,     0.850,     0.952,     0.100
    17.000,   202.175,   579.020,    10.000,     0.947,     0.911,     0.100
    18.000,   405.871,   418.405,    10.000,     1.035,     0.924,     0.100
    19.000,   223.748,   114.482,    10.000,     0.572,     0.438,     0.100
     0.000,   537.714,   450.679,    10.000,     0.768,     0.682,     0.110
     1.000,   400.875,   398.107,    10.000,     0.838,     0.546,     0.110
     2.000,   216.909,    50.031,    10.000,     0.558,     0.329,     0.110
     3.000,   251.144,   298.394,    10.000,     0.366,     0.120,     0.110
     4.000,   453.298,   348.252,    10.000,     0.534,     0.123,     0.110
     5.000,   355.505,   675.917,    10.000,     0.904,     0.530,     0.110
     6.000,   154.743,   492.293,    10.000,     0.120,     0.798,     0.110
     7.000,   387.013,   528.339,    10.000,     0.690,     0.227,     0.110
     8.000,   480.257,   765.890,    10.000,     0.317,     0.304,     0.110
     9.000,   529.886,   273.630,    10.000,     0.154,     0.600,     0.110
    10.000,   545.060,   640.022,    10.000,     0.600,     0.208,     0.110
    11.000,   314.967,   470.940,    10.000,     0.687,     0.757,     0.110
    12.000,   201.486,   241.127,    10.000,     0.889,     0.234,     0.110
    13.000,   508.878,    29.424,    10.000,     0.345,     0.858,     0.110
    14.000,   244.522,   370.360,    10.000,     0.715,     0.218,     0.110
    15.000,   258.107,   726.155,    10.000,     0.952,     0.878,     0.110
    16.000,   349.461,   140.443,    10.000,     0.850,     0.952,     0.110
    17.000,   202.185,   579.030,    10.000,     0.947,     0.910,     0.110
    18.000,   405.882,   418.415,    10.000,     1.042,     0.955,     0.110
    19.000,   223.754,   114.487,    10.000,     0.572,     0.438,     0.110
     0.000,   537.722,   450.686,    10.000,     0.768,     0.682,     0.120
     1.000,   400.884,   398.112,    10.000,     0.830,     0.514,     0.120
     2.000,   216.915,    50.035,    10.000,     0.558,     0.329,     0.120
     3.000,   251.148,   298.395,    10.000,     0.365,     0.120,     0.120
     4.000,   453.304,   348.253,    10.000,     0.533,     0.123,     0.120
     5.000,   355.514,   675.922,    10.000,     0.903,     0.530,     0.120
     6.000,   154.744,   492.301,    10.000,     0.120,     0.798,     0.120
     7.000,   387.020,   528.341,    10.000,     0.690,     0.227,     0.120
     8.000,   480.260,   765.893,    10.000,     0.316,     0.303,     0.120
     9.000,   529.888,   273.636,    10.000,     0.154,     0.600,     0.120
    10.000,   545.066,   640.024,    10.000,     0.599,     0.207,     0.120
    11.000,   314.974,   470.947,    10.000,     0.686,     0.757,     0.120
    12.000,   201.495,   241.129,    10.000,     0.889,     0.234,     0.120
    13.000,   508.882,    29.432,    10.000,     0.345,     0.858,     0.120
    14.000,   244.529,   370.362,    10.000,     0.715,     0.217,     0.120
    15.000,   258.116,   726.164,    10.000,     0.952,     0.877,     0.120
    16.000,   349.469,   140.452,    10.000,     0.849,     0.952,     0.120
    17.000,   202.194,   579.039,    10.000,     0.946,     0.910,     0.120
    18.000,   405.892,   418.425,    10.000,     1.050,     0.986,     0.120
    19.000,   223.760,   114.491,    10.000,     0.571,     0.438,     0.120
     0.000,   537.730,   450.692,    10.000,     0.767,     0.681,     0.130
     1.000,   400.892,   398.117,    10.000,     0.822,     0.482,     0.130
     2.000,   216.920,    50.038,    10.000,     0.558,     0.329,     0.130
     3.000,   251.151,   298.396,    10.000,     0.365,     0.119,     0.130
     4.000,   453.309,   348.255,    10.000,     0.533,     0.122,     0.130
     5.000,   355.523,   675.927,    10.000,     0.903,     0.529,     0.130
     6.000,   154.745,   492.309,    10.000,     0.119,     0.797,     0.130
     7.000,   387.027,   528.343,    10.000,     0.689,     0.226,     0.130
     8.000,   480.264,   765.896,    10.000,     0.316,     0.302,     0.130
     9.000,   529.889,   273.642,    10.000,     0.153,     0.600,     0.130
    10.000,   545.072,   640.026,    10.000,     0.598,     0.207,     0.130
    11.000,   314.981,   470.955,    10.000,     0.686,     0.756,     0.130
    12.000,   201.504,   241.131,    10.000,     0.888,     0.234,     0.130
    13.000,   508.885,    29.441,    10.000,     0.344,     0.858,     0.130
    14.000,   244.537,   370.364,    10.000,     0.715,     0.217,     0.130
    15.000,   258.126,   726.172,    10.000,     0.951,     0.877,     0.130
    16.000,   349.478,   140.462,    10.000,     0.849,     0.952,     0.130
    17.000,   202.204,   579.048,    10.000,     0.946,     0.909,     0.130
    18.000,   405.903,   418.435,    10.000,     1.057,     1.017,     0.130
    19.000,   223.765,   114.495,    10.000,     0.571,     0.438,     0.130
     0.000,   537.737,   450.699,    10.000,     0.767,     0.681,     0.140
     1.000,   400.900,   398.121,    10.000,     0.814,     0.450,     0.140
     2.000,   216.926,    50.041,    10.000,     0.557,     0.329,     0.140
     3.000,   251.155,   298.397,    10.000,     0.365,     0.119,     0.140
     4.000,   453.314,   348.256,    10.000,     0.532,     0.122,     0.140
     5.000,   355.532,   675.932,    10.000,     0.903,     0.528,     0.140
     6.000,   154.747,   492.317,    10.000,     0.119,     0.797,     0.140
     7.000,   387.034,   528.345,    10.000,     0.689,     0.226,     0.140
     8.000,   480.267,   765.899,    10.000,     0.315,     0.301,     0.140
     9.000,   529.891,   273.648,    10.000,     0.153,     0.599,     0.140
    10.000,   545.078,   640.028,    10.000,     0.598,     0.206,     0.140
    11.000,   314.987,   470.963,    10.000,     0.686,     0.756,     0.140
    12.000,   201.513,   241.134,    10.000,     0.888,     0.233,     0.140
    13.000,   508.889,    29.449,    10.000,     0.344,     0.858,     0.140
    14.000,   244.544,   370.366,    10.000,     0.714,     0.216,     0.140
    15.000,   258.135,   726.181,    10.000,     0.951,     0.876,     0.140
    16.000,   349.486,   140.471,    10.000,     0.849,     0.951,     0.140
    17.000,   202.213,   579.057,    10.000,     0.946,     0.908,     0.140
    18.000,   405.913,   418.445,    10.000,     1.064,     1.048,     0.140
    19.000,   223.771,   114.500,    10.000,     0.571,     0.438,     0.140
     0.000,   537.745,   450.706,    10.000,     0.766,     0.680,     0.150
     1.000,   400.908,   398.125,    10.000,     0.806,     0.419,     0.150
     2.000,   216.931,    50.044,    10.000,     0.557,     0.329,     0.150
     3.000,   251.159,   298.398,    10.000,     0.365,     0.119,     0.150
     4.000,   453.320,   348.257,    10.000,     0.532,     0.122,     0.150
     5.000,   355.541,   675.938,    10.000,     0.902,     0.528,     0.150
     6.000,   154.748,   492.325,    10.000,     0.119,     0.796,     0.150
     7.000,   387.040,   528.348,    10.000,     0.688,     0.225,     0.150
     8.000,   480.270,   765.902,    10.000,     0.315,     0.301,     0.150
     9.000,   529.892,   273.654,    10.000,     0.152,     0.599,     0.150
    10.000,   545.084,   640.030,    10.000,     0.597,     0.205,     0.150
    11.000,   314.994,   470.970,    10.000,     0.685,     0.755,     0.150
    12.000,   201.522,   241.136,    10.000,     0.888,     0.233,     0.150
    13.000,   508.892,    29.458,    10.000,     0.343,     0.858,     0.150
    14.000,   244.551,   370.369,    10.000,     0.714,     0.216,     0.150
    15.000,   258.145,   726.190,    10.000,     0.951,     0.875,     0.150
    16.000,   349.495,   140.481,    10.000,     0.848,     0.951,     0.150
    17.000,   202.223,   579.066,    10.000,     0.946,     0.908,     0.150
    18.000,   405.924,   418.456,    10.000,     1.071,     1.078,     0.150
    19.000,   223.777,   114.504,    10.000,     0.571,     0.438,     0.150
     0.000,   537.753,   450.713,    10.000,     0.765,     0.680,     0.160
     1.000,   400.916,   398.129,    10.000,     0.798,     0.388,     0.160
     2.000,   216.937,    50.048,    10.000,     0.557,     0.329,     0.160
     3.000,   251.162,   298.400,    10.000,     0.364,     0.118,     0.160
     4.000,   453.325,   348.258,    10.000,     0.531,     0.121,     0.160
     5.000,   355.550,   675.943,    10.000,     0.902,     0.527,     0.160
     6.000,   154.749,   492.333,    10.000,     0.119,     0.796,     0.160
     7.000,   387.047,   528.350,    10.000,     0.688,     0.224,     0.160
     8.000,   480.273,   765.905,    10.000,     0.314,     0.300,     0.160
     9.000,   529.894,   273.660,    10.000,     0.152,     0.599,     0.160
    10.000,   545.090,   640.032,    10.000,     0.597,     0.205,     0.160
    11.000,   315.001,   470.978,    10.000,     0.685,     0.755,     0.160
    12.000,   201.531,   241.138,    10.000,     0.888,     0.233,     0.160
    13.000,   508.896,    29.467,    10.000,     0.343,     0.858,     0.160
    14.000,   244.558,   370.371,    10.000,     0.714,     0.216,     0.160
    15.000,   258.154,   726.199,    10.000,     0.951,     0.874,     0.160
    16.000,   349.503,   140.491,    10.000,     0.848,     0.951,     0.160
    17.000,   202.232,   579.075,    10.000,     0.946,     0.907,     0.160
    18.000,   405.935,   418.467,    10.000,     1.079,     1.109,     0.160
    19.000,   223.783,   114.509,    10.000,     0.570,     0.438,     0.160
     0.000,   537.760,   450.720,    10.000,     0.765,     0.679,     0.170
     1.000,   400.924,   398.133,    10.000,     0.790,     0.357,     0.170
     2.000,   216.943,    50.051,    10.000,     0.557,     0.329,     0.170
     3.000,   251.166,   298.401,    10.000,     0.364,     0.118,     0.170
     4.000,   453.330,   348.259,    10.000,     0.531,     0.121,     0.170
     5.000,   355.559,   675.948,    10.000,     0.901,     0.526,     0.170
     6.000,   154.750,   492.341,    10.000,     0.119,     0.795,     0.170
     7.000,   387.054,   528.352,    10.000,     0.688,     0.224,     0.170
     8.000,   480.276,   765.908,    10.000,     0.314,     0.299,     0.170
     9.000,   529.895,   273.666,    10.000,     0.151,     0.599,     0.170
    10.000,   545.096,   640.034,    10.000,     0.596,     0.204,     0.170
    11.000,   315.008,   470.985,    10.000,     0.685,     0.754,     0.170
    12.000,   201.540,   241.141,    10.000,     0.888,     0.233,     0.170
    13.000,   508.899,    29.475,    10.000,     0.342,     0.858,     0.170
    14.000,   244.565,   370.373,    10.000,     0.714,     0.215,     0.170
    15.000,   258.164,   726.207,    10.000,     0.950,     0.874,     0.170
    16.000,   349.512,   140.500,    10.000,     0.848,     0.951,     0.170
    17.000,   202.241,   579.084,    10.000,     0.945,     0.907,     0.170
    18.000,   405.946,   418.478,    10.000,     1.086,     1.139,     0.170
    19.000,   223.788,   114.513,    10.000,     0.570,     0.437,     0.170
     0.000,   537.768,   450.726,    10.000,     0.764,     0.679,     0.180
     1.000,   400.932,   398.136,    10.000,     0.782,     0.326,     0.180
     2.000,   216.948,    50.054,    10.000,     0.556,     0.329,     0.180
     3.000,   251.170,   298.402,    10.000,     0.364,     0.118,     0.180
     4.000,   453.336,   348.261,    10.000,     0.530,     0.121,     0.180
     5.000,   355.568,   675.953,    10.000,     0.901,     0.526,     0.180
     6.000,   154.751,   492.349,    10.000,     0.119,     0.795,     0.180
     7.000,   387.061,   528.354,    10.000,     0.687,     0.223,     0.180
     8.000,   480.279,   765.911,    10.000,     0.313,     0.298,     0.180
     9.000,   529.897,   273.672,    10.000,     0.151,     0.598,     0.180
    10.000,   545.102,   640.036,    10.000,     0.596,     0.204,     0.180
    11.000,   315.015,   470.993,    10.000,     0.685,     0.754,     0.180
    12.000,   201.548,   241.143,    10.000,     0.887,     0.232,     0.180
    13.000,   508.902,    29.484,    10.000,     0.342,     0.858,     0.180
    14.000,   244.572,   370.375,    10.000,     0.713,     0.215,     0.180
    15.000,   258.173,   726.216,    10.000,     0.950,     0.873,     0.180
    16.000,   349.520,   140.510,    10.000,     0.847,     0.951,     0.180
    17.000,   202.251,   579.093,    10.000,     0.945,     0.906,     0.180
    18.000,   405.957,   418.490,    10.000,     1.093,     1.169,     0.180
    19.000,   223.794,   114.517,    10.000,     0.570,     0.437,     0.180
     0.000,   537.776,   450.733,    10.000,     0.764,     0.679,     0.190
     1.000,   400.940,   398.139,    10.000,     0.774,     0.295,     0.190
     2.000,   216.954,    50.058,    10.000,     0.556,     0.329,     0.190
     3.000,   251.173,   298.403,    10.000,     0.364,     0.118,     0.190
     4.000,   453.341,   348.262,    10.000,     0.530,     0.120,     0.190
     5.000,   355.577,   675.959,    10.000,     0.901,     0.525,     0.190
     6.000,   154.753,   492.357,    10.000,     0.119,     0.794,     0.190
     7.000,   387.068,   528.357,    10.000,     0.687,     0.223,     0.190
     8.000,   480.282,   765.914,    10.000,     0.313,     0.298,     0.190
     9.000,   529.898,   273.678,    10.000,     0.150,     0.598,     0.190
    10.000,   545.108,   640.038,    10.000,     0.595,     0.203,     0.190
    11.000,   315.022,   471.000,    10.000,     0.684,     0.753,     0.190
    12.000,   201.557,   241.145,    10.000,     0.887,     0.232,     0.190
    13.000,   508.906,    29.492,    10.000,     0.341,     0.858,     0.190
    14.000,   244.579,   370.377,    10.000,     0.713,     0.215,     0.190
    15.000,   258.183,   726.225,    10.000,     0.950,     0.872,     0.190
    16.000,   349.528,   140.519,    10.000,     0.847,     0.951,     0.190
    17.000,   202.260,   579.102,    10.000,     0.945,     0.905,     0.190
    18.000,   405.968,   418.502,    10.000,     1.100,     1.199,     0.190
    19.000,   223.800,   114.522,    10.000,     0.570,     0.437,     0.190
     0.000,   537.783,   450.740,    10.000,     0.763,     0.678,     0.200
     1.000,   400.947,   398.142,    10.000,     0.766,     0.264,     0.200
     2.000,   216.959,    50.061,    10.000,     0.556,     0.329,     0.200
     3.000,   251.177,   298.404,    10.000,     0.363,     0.117,     0.200
     4.000,   453.346,   348.263,    10.000,     0.529,     0.120,     0.200
     5.000,   355.586,   675.964,    10.000,     0.900,     0.524,     0.200
     6.000,   154.754,   492.365,    10.000,     0.118,     0.794,     0.200
     7.000,   387.075,   528.359,    10.000,     0.686,     0.222,     0.200
     8.000,   480.286,   765.917,    10.000,     0.312,     0.297,     0.200
     9.000,   529.900,   273.684,    10.000,     0.150,     0.598,     0.200
    10.000,   545.114,   640.040,    10.000,     0.595,     0.202,     0.200
    11.000,   315.028,   471.008,    10.000,     0.684,     0.753,     0.200
    12.000,   201.566,   241.148,    10.000,     0.887,     0.232,     0.200
    13.000,   508.909,    29.501,    10.000,     0.341,     0.858,     0.200
    14.000,   244.586,   370.379,    10.000,     0.713,     0.214,     0.200
    15.000,   258.192,   726.234,    10.000,     0.950,     0.871,     0.200
    16.000,   349.537,   140.529,    10.000,     0.846,     0.951,     0.200
    17.000,   202.270,   579.111,    10.000,     0.945,     0.905,     0.200
