id,b_1,b_2,m,v_1,v_2,t
    13.000,   495.264,   330.684,    10.000,     0.979,     0.772,     0.090
    14.000,   385.213,   677.821,    10.000,     0.018,     0.591,     0.090
    15.000,   403.516,   574.289,    10.000,     0.158,     0.702,     0.090
    16.000,   397.180,   140.447,    10.000,     0.070,     0.989,     0.090
    17.000,   319.148,   521.069,    10.000,     0.263,     0.907,     0.090
    18.000,   180.987,    67.109,    10.000,     0.773,     0.940,     0.090
    19.000,    69.191,   281.119,    10.000,     0.916,     0.985,     0.090
     0.000,   356.714,   231.753,    10.000,     0.073,     0.316,     0.100
     1.000,   413.085,   404.797,    10.000,     0.160,     0.672,     0.100
     2.000,   182.679,   119.799,    10.000,     0.362,     0.504,     0.100
     3.000,   383.946,   435.637,    10.000,     0.075,     0.602,     0.100
     4.000,   478.001,   186.108,    10.000,     0.630,     0.291,     0.100
     5.000,   668.958,   543.545,    10.000,     0.331,     0.297,     0.100
     6.000,   295.986,   467.028,    10.000,     0.412,     0.104,     0.100
     7.000,   409.512,   355.056,    10.000,     0.346,     0.015,     0.100
     8.000,   479.934,   500.615,    10.000,     0.650,     0.010,     0.100
     9.000,   268.537,   634.751,    10.000,     0.372,     0.987,     0.100
    10.000,   555.516,   302.969,    10.000,     0.944,     0.689,     0.100
    11.000,   336.575,   762.392,    10.000,     0.735,     0.046,     0.100
    12.000,   406.700,   384.420,    10.000,     0.346,     0.426,     0.100
    13.000,   495.274,   330.691,    10.000,     0.979,     0.772,     0.100
    14.000,   385.213,   677.827,    10.000,     0.018,     0.591,     0.100
    15.000,   403.518,   574.296,    10.000,     0.157,     0.702,     0.100
    16.000,   397.181,   140.457,    10.000,     0.069,     0.988,     0.100
    17.000,   319.151,   521.078,    10.000,     0.262,     0.907,     0.100
    18.000,   180.995,    67.118,    10.000,     0.773,     0.940,     0.100
    19.000,    69.200,   281.129,    10.000,     0.916,     0.985,     0.100
     0.000,   356.714,   231.756,    10.000,     0.073,     0.316,     0.110
     1.000,   413.087,   404.804,    10.000,     0.166,     0.695,     0.110
     2.000,   182.683,   119.804,    10.000,     0.362,     0.504,     0.110
     3.000,   383.947,   435.643,    10.000,     0.075,     0.602,     0.110
     4.000,   478.007,   186.111,    10.000,     0.630,     0.290,     0.110
     5.000,   668.962,   543.548,    10.000,     0.330,     0.296,     0.110
     6.000,   295.990,   467.029,    10.000,     0.412,     0.104,     0.110
     7.000,   409.515,   355.056,    10.000,     0.346,     0.015,     0.110
     8.000,   479.941,   500.616,    10.000,     0.649,     0.010,     0.110
     9.000,   268.540,   634.761,    10.000,     0.372,     0.987,     0.110
    10.000,   555.525,   302.976,    10.000,     0.944,     0.689,     0.110
    11.000,   336.583,   762.392,    10.000,     0.735,     0.045,     0.110
    12.000,   406.704,   384.424,    10.000,     0.338,     0.403,     0.110
    13.000,   495.283,   330.699,    10.000,     0.978,     0.772,     0.110
    14.000,   385.213,   677.833,    10.000,     0.018,     0.590,     0.110
    15.000,   403.519,   574.303,    10.000,     0.157,     0.701,     0.110
    16.000,   397.182,   140.467,    10.000,     0.069,     0.988,     0.110
    17.000,   319.154,   521.088,    10.000,     0.262,     0.906,     0.110
    18.000,   181.003,    67.128,    10.000,     0.773,     0.940,     0.110
    19.000,    69.210,   281.139,    10.000,     0.915,     0.985,     0.110
     0.000,   356.715,   231.759,    10.000,     0.073,     0.315,     0.120
     1.000,   413.089,   404.812,    10.000,     0.173,     0.717,     0.120
     2.000,   182.686,   119.809,    10.000,     0.361,     0.504,     0.120
     3.000,   383.948,   435.649,    10.000,     0.075,     0.601,     0.120
     4.000,   478.014,   186.114,    10.000,     0.629,     0.290,     0.120
     5.000,   668.965,   543.551,    10.000,     0.329,     0.296,     0.120
     6.000,   295.994,   467.030,    10.000,     0.411,     0.103,     0.120
     7.000,   409.519,   355.056,    10.000,     0.345,     0.015,     0.120
     8.000,   479.947,   500.616,    10.000,     0.649,     0.009,     0.120
     9.000,   268.544,   634.771,    10.000,     0.372,     0.986,     0.120
    10.000,   555.535,   302.983,    10.000,     0.943,     0.689,     0.120
    11.000,   336.590,   762.393,    10.000,     0.734,     0.045,     0.120
    12.000,   406.707,   384.428,    10.000,     0.331,     0.379,     0.120
    13.000,   495.293,   330.707,    10.000,     0.978,     0.771,     0.120
    14.000,   385.213,   677.838,    10.000,     0.017,     0.589,     0.120
    15.000,   403.521,   574.310,    10.000,     0.156,     0.701,     0.120
    16.000,   397.182,   140.477,    10.000,     0.068,     0.988,     0.120
    17.000,   319.156,   521.097,    10.000,     0.262,     0.905,     0.120
    18.000,   181.011,    67.137,    10.000,     0.773,     0.940,     0.120
    19.000,    69.219,   281.149,    10.000,     0.915,     0.985,     0.120
     0.000,   356.716,   231.763,    10.000,     0.072,     0.315,     0.130
     1.000,   413.090,   404.819,    10.000,     0.180,     0.740,     0.130
     2.000,   182.690,   119.814,    10.000,     0.361,     0.504,     0.130
     3.000,   383.948,   435.655,    10.000,     0.074,     0.601,     0.130
     4.000,   478.020,   186.117,    10.000,     0.629,     0.290,     0.130
     5.000,   668.968,   543.554,    10.000,     0.329,     0.295,     0.130
     6.000,   295.999,   467.031,    10.000,     0.411,     0.103,     0.130
     7.000,   409.522,   355.056,    10.000,     0.345,     0.015,     0.130
     8.000,   479.954,   500.616,    10.000,     0.648,     0.009,     0.130
     9.000,   268.548,   634.781,    10.000,     0.372,     0.985,     0.130
    10.000,   555.544,   302.990,    10.000,     0.942,     0.688,     0.130
    11.000,   336.597,   762.393,    10.000,     0.734,     0.044,     0.130
    12.000,   406.710,   384.432,    10.000,     0.323,     0.356,     0.130
    13.000,   495.303,   330.715,    10.000,     0.977,     0.771,     0.130
    14.000,   385.213,   677.844,    10.000,     0.017,     0.589,     0.130
    15.000,   403.523,   574.317,    10.000,     0.156,     0.700,     0.130
    16.000,   397.183,   140.487,    10.000,     0.068,     0.988,     0.130
    17.000,   319.159,   521.106,    10.000,     0.261,     0.905,     0.130
    18.000,   181.018,    67.146,    10.000,     0.772,     0.940,     0.130
    19.000,    69.228,   281.159,    10.000,     0.915,     0.984,     0.130
     0.000,   356.717,   231.766,    10.000,     0.072,     0.315,     0.140
     1.000,   413.092,   404.827,    10.000,     0.187,     0.762,     0.140
     2.000,   182.694,   119.819,    10.000,     0.361,     0.504,     0.140
     3.000,   383.949,   435.661,    10.000,     0.074,     0.600,     0.140
     4.000,   478.026,   186.120,    10.000,     0.628,     0.290,     0.140
     5.000,   668.972,   543.557,    10.000,     0.328,     0.294,     0.140
     6.000,   296.003,   467.032,    10.000,     0.411,     0.102,     0.140
     7.000,   409.525,   355.056,    10.000,     0.345,     0.015,     0.140
     8.000,   479.960,   500.616,    10.000,     0.648,     0.008,     0.140
     9.000,   268.551,   634.791,    10.000,     0.371,     0.985,     0.140
    10.000,   555.554,   302.996,    10.000,     0.942,     0.688,     0.140
    11.000,   336.605,   762.393,    10.000,     0.734,     0.043,     0.140
    12.000,   406.713,   384.435,    10.000,     0.316,     0.332,     0.140
    13.000,   495.313,   330.722,    10.000,     0.977,     0.771,     0.140
    14.000,   385.213,   677.850,    10.000,     0.016,     0.588,     0.140
    15.000,   403.524,   574.324,    10.000,     0.156,     0.700,     0.140
    16.000,   397.184,   140.497,    10.000,     0.068,     0.988,     0.140
    17.000,   319.162,   521.115,    10.000,     0.261,     0.904,     0.140
    18.000,   181.026,    67.156,    10.000,     0.772,     0.940,     0.140
    19.000,    69.237,   281.169,    10.000,     0.915,     0.984,     0.140
     0.000,   356.717,   231.769,    10.000,     0.071,     0.315,     0.150
     1.000,   413.094,   404.834,    10.000,     0.193,     0.785,     0.150
     2.000,   182.697,   119.824,    10.000,     0.361,     0.504,     0.150
     3.000,   383.950,   435.667,    10.000,     0.073,     0.600,     0.150
     4.000,   478.032,   186.123,    10.000,     0.628,     0.290,     0.150
     5.000,   668.975,   543.560,    10.000,     0.327,     0.294,     0.150
     6.000,   296.007,   467.033,    10.000,     0.410,     0.102,     0.150
     7.000,   409.529,   355.057,    10.000,     0.344,     0.014,     0.150
     8.000,   479.967,   500.616,    10.000,     0.647,     0.008,     0.150
     9.000,   268.555,   634.801,    10.000,     0.371,     0.984,     0.150
    10.000,   555.563,   303.003,    10.000,     0.941,     0.688,     0.150
    11.000,   336.612,   762.394,    10.000,     0.733,     0.042,     0.150
    12.000,   406.716,   384.438,    10.000,     0.308,     0.309,     0.150
    13.000,   495.323,   330.730,    10.000,     0.976,     0.770,     0.150
    14.000,   385.214,   677.856,    10.000,     0.016,     0.587,     0.150
    15.000,   403.526,   574.331,    10.000,     0.155,     0.699,     0.150
    16.000,   397.184,   140.506,    10.000,     0.067,     0.988,     0.150
    17.000,   319.164,   521.124,    10.000,     0.261,     0.904,     0.150
    18.000,   181.034,    67.165,    10.000,     0.772,     0.940,     0.150
    19.000,    69.246,   281.178,    10.000,     0.915,     0.984,     0.150
     0.000,   356.718,   231.772,    10.000,     0.071,     0.315,     0.160
     1.000,   413.096,   404.843,    10.000,     0.200,     0.807,     0.160
     2.000,   182.701,   119.829,    10.000,     0.361,     0.504,     0.160
     3.000,   383.951,   435.673,    10.000,     0.073,     0.599,     0.160
     4.000,   478.039,   186.126,    10.000,     0.628,     0.289,     0.160
     5.000,   668.978,   543.563,    10.000,     0.326,     0.293,     0.160
     6.000,   296.011,   467.034,    10.000,     0.410,     0.101,     0.160
     7.000,   409.532,   355.057,    10.000,     0.344,     0.014,     0.160
     8.000,   479.973,   500.616,    10.000,     0.647,     0.007,     0.160
     9.000,   268.559,   634.810,    10.000,     0.371,     0.983,     0.160
    10.000,   555.572,   303.010,    10.000,     0.941,     0.687,     0.160
    11.000,   336.619,   762.394,    10.000,     0.733,     0.042,     0.160
    12.000,   406.719,   384.441,    10.000,     0.301,     0.286,     0.160
    13.000,   495.332,   330.738,    10.000,     0.976,     0.770,     0.160
    14.000,   385.214,   677.862,    10.000,     0.016,     0.587,     0.160
    15.000,   403.527,   574.338,    10.000,     0.155,     0.698,     0.160
    16.000,   397.185,   140.516,    10.000,     0.067,     0.988,     0.160
    17.000,   319.167,   521.133,    10.000,     0.260,     0.903,     0.160
    18.000,   181.042,    67.175,    10.000,     0.772,     0.940,     0.160
    19.000,    69.255,   281.188,    10.000,     0.915,     0.983,     0.160
     0.000,   356.719,   231.775,    10.000,     0.071,     0.314,     0.170
     1.000,   413.098,   404.851,    10.000,     0.207,     0.829,     0.170
     2.000,   182.705,   119.834,    10.000,     0.360,     0.504,     0.170
     3.000,   383.951,   435.679,    10.000,     0.073,     0.599,     0.170
     4.000,   478.045,   186.128,    10.000,     0.627,     0.289,     0.170
     5.000,   668.981,   543.566,    10.000,     0.326,     0.293,     0.170
     6.000,   296.015,   467.035,    10.000,     0.410,     0.101,     0.170
     7.000,   409.536,   355.057,    10.000,     0.343,     0.014,     0.170
     8.000,   479.980,   500.616,    10.000,     0.646,     0.007,     0.170
     9.000,   268.563,   634.820,    10.000,     0.370,     0.983,     0.170
    10.000,   555.582,   303.017,    10.000,     0.940,     0.687,     0.170
    11.000,   336.627,   762.395,    10.000,     0.733,     0.041,     0.170
    12.000,   406.722,   384.443,    10.000,     0.293,     0.263,     0.170
    13.000,   495.342,   330.745,    10.000,     0.975,     0.770,     0.170
    14.000,   385.214,   677.868,    10.000,     0.015,     0.586,     0.170
    15.000,   403.529,   574.345,    10.000,     0.154,     0.698,     0.170
    16.000,   397.186,   140.526,    10.000,     0.066,     0.987,     0.170
    17.000,   319.169,   521.142,    10.000,     0.260,     0.903,     0.170
    18.000,   181.049,    67.184,    10.000,     0.772,     0.940,     0.170
    19.000,    69.265,   281.198,    10.000,     0.915,     0.983,     0.170
     0.000,   356.719,   231.778,    10.000,     0.070,     0.314,     0.180
     1.000,   413.100,   404.859,    10.000,     0.213,     0.851,     0.180
     2.000,   182.708,   119.839,    10.000,     0.360,     0.503,     0.180
     3.000,   383.952,   435.685,    10.000,     0.072,     0.598,     0.180
     4.000,   478.051,   186.131,    10.000,     0.627,     0.289,     0.180
     5.000,   668.985,   543.569,    10.000,     0.325,     0.292,     0.180
     6.000,   296.019,   467.036,    10.000,     0.409,     0.101,     0.180
     7.000,   409.539,   355.057,    10.000,     0.343,     0.014,     0.180
     8.000,   479.986,   500.616,    10.000,     0.646,     0.006,     0.180
     9.000,   268.566,   634.830,    10.000,     0.370,     0.982,     0.180
    10.000,   555.591,   303.024,    10.000,     0.940,     0.687,     0.180
    11.000,   336.634,   762.395,    10.000,     0.732,     0.040,     0.180
    12.000,   406.725,   384.446,    10.000,     0.286,     0.240,     0.180
    13.000,   495.352,   330.753,    10.000,     0.975,     0.769,     0.180
    14.000,   385.214,   677.874,    10.000,     0.015,     0.585,     0.180
    15.000,   403.530,   574.352,    10.000,     0.154,     0.697,     0.180
    16.000,   397.186,   140.536,    10.000,     0.066,     0.987,     0.180
    17.000,   319.172,   521.151,    10.000,     0.260,     0.902,     0.180
    18.000,   181.057,    67.193,    10.000,     0.772,     0.940,     0.180
    19.000,    69.274,   281.208,    10.000,     0.915,     0.983,     0.180
     0.000,   356.720,   231.781,    10.000,     0.070,     0.314,     0.190
     1.000,   413.103,   404.868,    10.000,     0.220,     0.873,     0.190
     2.000,   182.712,   119.844,    10.000,     0.360,     0.503,     0.190
     3.000,   383.953,   435.691,    10.000,     0.072,     0.598,     0.190
     4.000,   478.058,   186.134,    10.000,     0.626,     0.289,     0.190
     5.000,   668.988,   543.572,    10.000,     0.324,     0.292,     0.190
     6.000,   296.023,   467.037,    10.000,     0.409,     0.100,     0.190
     7.000,   409.543,   355.057,    10.000,     0.343,     0.014,     0.190
     8.000,   479.993,   500.616,    10.000,     0.645,     0.006,     0.190
     9.000,   268.570,   634.840,    10.000,     0.370,     0.982,     0.190
    10.000,   555.601,   303.031,    10.000,     0.939,     0.687,     0.190
    11.000,   336.641,   762.395,    10.000,     0.732,     0.039,     0.190
    12.000,   406.728,   384.448,    10.000,     0.278,     0.217,     0.190
    13.000,   495.362,   330.761,    10.000,     0.974,     0.769,     0.190
    14.000,   385.214,   677.879,    10.000,     0.014,     0.584,     0.190
    15.000,   403.532,   574.359,    10.000,     0.154,     0.697,     0.190
    16.000,   397.187,   140.546,    10.000,     0.066,     0.987,     0.190
    17.000,   319.175,   521.160,    10.000,     0.259,     0.902,     0.190
    18.000,   181.065,    67.203,    10.000,     0.771,     0.940,     0.190
    19.000,    69.283,   281.218,    10.000,     0.915,     0.982,     0.190
     0.000,   356.721,   231.785,    10.000,     0.070,     0.314,     0.200
     1.000,   413.105,   404.877,    10.000,     0.226,     0.895,     0.200
     2.000,   182.715,   119.849,    10.000,     0.360,     0.503,     0.200
     3.000,   383.954,   435.697,    10.000,     0.072,     0.598,     0.200
     4.000,   478.064,   186.137,    10.000,     0.626,     0.289,     0.200
     5.000,   668.991,   543.574,    10.000,     0.324,     0.291,     0.200
     6.000,   296.027,   467.038,    10.000,     0.409,     0.100,     0.200
     7.000,   409.546,   355.057,    10.000,     0.342,     0.014,     0.200
     8.000,   479.999,   500.616,    10.000,     0.645,     0.005,     0.200
     9.000,   268.574,   634.850,    10.000,     0.370,     0.981,     0.200
    10.000,   555.610,   303.038,    10.000,     0.939,     0.686,     0.200
    11.000,   336.649,   762.396,    10.000,     0.732,     0.039,     0.200
    12.000,   406.731,   384.450,    10.000,     0.271,     0.194,     0.200
    13.000,   495.371,   330.768,    10.000,     0.974,     0.768,     0.200
    14.000,   385.214,   677.885,    10.000,     0.014,     0.584,     0.200
    15.000,   403.533,   574.366,    10.000,     0.153,     0.696,     0.200
    16.000,   397.188,   140.556,    10.000,     0.065,     0.987,     0.200
    17.000,   319.177,   521.169,    10.000,     0.259,     0.901,     0.200
