id,b_1,b_2,m,v_1,v_2,t
    18.000,   372.076,   744.274,    10.000,     0.070,     0.351,     0.090
    19.000,   572.921,   375.720,    10.000,     0.691,     0.650,     0.090
     0.000,   277.833,   635.804,    10.000,     0.010,     0.918,     0.100
     1.000,   516.447,   345.626,    10.000,     0.270,     0.508,     0.100
     2.000,   400.281,   404.712,    10.000,     0.016,     0.527,     0.100
     3.000,   538.807,   526.738,    10.000,     0.465,     0.613,     0.100
     4.000,   100.097,   280.634,    10.000,     0.920,     0.246,     0.100
     5.000,   624.082,   438.314,    10.000,     0.936,     0.536,     0.100
     6.000,   469.576,   305.654,    10.000,     0.990,     0.119,     0.100
     7.000,   352.755,   214.986,    10.000,     0.201,     0.587,     0.100
     8.000,   588.209,   170.994,    10.000,     0.395,     0.638,     0.100
     9.000,   493.338,   566.503,    10.000,     0.118,     0.317,     0.100
    10.000,   391.480,    56.350,    10.000,     0.430,     0.408,     0.100
    11.000,   245.528,   607.300,    10.000,     0.543,     0.731,     0.100
    12.000,   625.319,   722.661,    10.000,     0.080,     0.832,     0.100
    13.000,   596.481,   115.376,    10.000,     0.728,     0.466,     0.100
    14.000,   446.305,   150.735,    10.000,     0.501,     0.757,     0.100
    15.000,   593.307,   502.429,    10.000,     0.923,     0.299,     0.100
    16.000,   374.662,   771.261,    10.000,     0.050,     0.864,     0.100
    17.000,   570.438,   684.435,    10.000,     0.523,     0.118,     0.100
    18.000,   372.077,   744.277,    10.000,     0.070,     0.350,     0.100
    19.000,   572.927,   375.726,    10.000,     0.691,     0.650,     0.100
     0.000,   277.833,   635.813,    10.000,     0.009,     0.918,     0.110
     1.000,   516.449,   345.631,    10.000,     0.270,     0.507,     0.110
     2.000,   400.281,   404.717,    10.000,     0.015,     0.526,     0.110
     3.000,   538.812,   526.744,    10.000,     0.464,     0.612,     0.110
     4.000,   100.106,   280.637,    10.000,     0.920,     0.246,     0.110
     5.000,   624.092,   438.319,    10.000,     0.936,     0.535,     0.110
     6.000,   469.585,   305.655,    10.000,     0.990,     0.119,     0.110
     7.000,   352.757,   214.992,    10.000,     0.200,     0.587,     0.110
     8.000,   588.213,   171.001,    10.000,     0.394,     0.637,     0.110
     9.000,   493.339,   566.506,    10.000,     0.118,     0.316,     0.110
    10.000,   391.484,    56.354,    10.000,     0.430,     0.408,     0.110
    11.000,   245.533,   607.308,    10.000,     0.543,     0.730,     0.110
    12.000,   625.320,   722.670,    10.000,     0.079,     0.831,     0.110
    13.000,   596.488,   115.381,    10.000,     0.728,     0.465,     0.110
    14.000,   446.310,   150.742,    10.000,     0.501,     0.757,     0.110
    15.000,   593.317,   502.432,    10.000,     0.922,     0.299,     0.110
    16.000,   374.662,   771.269,    10.000,     0.050,     0.864,     0.110
    17.000,   570.443,   684.436,    10.000,     0.522,     0.117,     0.110
    18.000,   372.078,   744.281,    10.000,     0.069,     0.349,     0.110
    19.000,   572.934,   375.733,    10.000,     0.690,     0.649,     0.110
     0.000,   277.833,   635.822,    10.000,     0.009,     0.917,     0.120
     1.000,   516.452,   345.636,    10.000,     0.269,     0.507,     0.120
     2.000,   400.281,   404.722,    10.000,     0.015,     0.526,     0.120
     3.000,   538.816,   526.750,    10.000,     0.464,     0.612,     0.120
     4.000,   100.115,   280.639,    10.000,     0.920,     0.246,     0.120
     5.000,   624.101,   438.324,    10.000,     0.935,     0.535,     0.120
     6.000,   469.595,   305.656,    10.000,     0.989,     0.118,     0.120
     7.000,   352.759,   214.998,    10.000,     0.200,     0.586,     0.120
     8.000,   588.217,   171.007,    10.000,     0.394,     0.637,     0.120
     9.000,   493.340,   566.509,    10.000,     0.117,     0.316,     0.120
    10.000,   391.489,    56.358,    10.000,     0.430,     0.408,     0.120
    11.000,   245.539,   607.315,    10.000,     0.543,     0.729,     0.120
    12.000,   625.321,   722.678,    10.000,     0.079,     0.830,     0.120
    13.000,   596.496,   115.386,    10.000,     0.727,     0.465,     0.120
    14.000,   446.315,   150.750,    10.000,     0.501,     0.757,     0.120
    15.000,   593.326,   502.435,    10.000,     0.921,     0.298,     0.120
    16.000,   374.663,   771.278,    10.000,     0.049,     0.863,     0.120
    17.000,   570.449,   684.437,    10.000,     0.522,     0.116,     0.120
    18.000,   372.078,   744.284,    10.000,     0.069,     0.348,     0.120
    19.000,   572.941,   375.739,    10.000,     0.690,     0.649,     0.120
     0.000,   277.833,   635.831,    10.000,     0.009,     0.916,     0.130
     1.000,   516.455,   345.641,    10.000,     0.269,     0.507,     0.130
     2.000,   400.281,   404.727,    10.000,     0.014,     0.525,     0.130
     3.000,   538.821,   526.756,    10.000,     0.463,     0.611,     0.130
     4.000,   100.125,   280.642,    10.000,     0.920,     0.245,     0.130
     5.000,   624.110,   438.330,    10.000,     0.934,     0.534,     0.130
     6.000,   469.605,   305.658,    10.000,     0.989,     0.118,     0.130
     7.000,   352.761,   215.003,    10.000,     0.200,     0.586,     0.130
     8.000,   588.221,   171.013,    10.000,     0.393,     0.637,     0.130
     9.000,   493.341,   566.512,    10.000,     0.117,     0.315,     0.130
    10.000,   391.493,    56.362,    10.000,     0.429,     0.408,     0.130
    11.000,   245.544,   607.322,    10.000,     0.543,     0.729,     0.130
    12.000,   625.321,   722.686,    10.000,     0.078,     0.829,     0.130
    13.000,   596.503,   115.390,    10.000,     0.726,     0.465,     0.130
    14.000,   446.320,   150.757,    10.000,     0.500,     0.757,     0.130
    15.000,   593.335,   502.438,    10.000,     0.921,     0.298,     0.130
    16.000,   374.663,   771.287,    10.000,     0.049,     0.863,     0.130
    17.000,   570.454,   684.438,    10.000,     0.521,     0.116,     0.130
    18.000,   372.079,   744.287,    10.000,     0.069,     0.347,     0.130
    19.000,   572.948,   375.746,    10.000,     0.689,     0.649,     0.130
     0.000,   277.833,   635.840,    10.000,     0.008,     0.916,     0.140
     1.000,   516.458,   345.646,    10.000,     0.268,     0.506,     0.140
     2.000,   400.281,   404.733,    10.000,     0.014,     0.525,     0.140
     3.000,   538.826,   526.762,    10.000,     0.463,     0.611,     0.140
     4.000,   100.134,   280.644,    10.000,     0.920,     0.245,     0.140
     5.000,   624.120,   438.335,    10.000,     0.934,     0.534,     0.140
     6.000,   469.615,   305.659,    10.000,     0.988,     0.118,     0.140
     7.000,   352.763,   215.009,    10.000,     0.199,     0.586,     0.140
     8.000,   588.225,   171.020,    10.000,     0.393,     0.637,     0.140
     9.000,   493.342,   566.515,    10.000,     0.116,     0.314,     0.140
    10.000,   391.497,    56.366,    10.000,     0.429,     0.408,     0.140
    11.000,   245.550,   607.329,    10.000,     0.542,     0.728,     0.140
    12.000,   625.322,   722.695,    10.000,     0.077,     0.829,     0.140
    13.000,   596.510,   115.395,    10.000,     0.726,     0.465,     0.140
    14.000,   446.325,   150.765,    10.000,     0.500,     0.757,     0.140
    15.000,   593.344,   502.441,    10.000,     0.920,     0.297,     0.140
    16.000,   374.664,   771.295,    10.000,     0.048,     0.862,     0.140
    17.000,   570.459,   684.440,    10.000,     0.520,     0.115,     0.140
    18.000,   372.080,   744.291,    10.000,     0.068,     0.346,     0.140
    19.000,   572.955,   375.752,    10.000,     0.689,     0.648,     0.140
     0.000,   277.833,   635.849,    10.000,     0.008,     0.915,     0.150
     1.000,   516.460,   345.651,    10.000,     0.268,     0.506,     0.150
     2.000,   400.281,   404.738,    10.000,     0.014,     0.525,     0.150
     3.000,   538.830,   526.768,    10.000,     0.462,     0.610,     0.150
     4.000,   100.143,   280.647,    10.000,     0.920,     0.245,     0.150
     5.000,   624.129,   438.340,    10.000,     0.933,     0.533,     0.150
     6.000,   469.625,   305.660,    10.000,     0.988,     0.118,     0.150
     7.000,   352.765,   215.015,    10.000,     0.199,     0.586,     0.150
     8.000,   588.229,   171.026,    10.000,     0.392,     0.637,     0.150
     9.000,   493.344,   566.518,    10.000,     0.116,     0.314,     0.150
    10.000,   391.502,    56.370,    10.000,     0.428,     0.408,     0.150
    11.000,   245.555,   607.337,    10.000,     0.542,     0.728,     0.150
    12.000,   625.323,   722.703,    10.000,     0.077,     0.828,     0.150
    13.000,   596.518,   115.400,    10.000,     0.725,     0.465,     0.150
    14.000,   446.330,   150.773,    10.000,     0.499,     0.757,     0.150
    15.000,   593.353,   502.444,    10.000,     0.919,     0.297,     0.150
    16.000,   374.664,   771.304,    10.000,     0.048,     0.862,     0.150
    17.000,   570.464,   684.441,    10.000,     0.520,     0.114,     0.150
    18.000,   372.080,   744.294,    10.000,     0.068,     0.345,     0.150
    19.000,   572.962,   375.759,    10.000,     0.688,     0.648,     0.150
     0.000,   277.833,   635.859,    10.000,     0.008,     0.914,     0.160
     1.000,   516.463,   345.656,    10.000,     0.267,     0.506,     0.160
     2.000,   400.281,   404.743,    10.000,     0.013,     0.524,     0.160
     3.000,   538.835,   526.774,    10.000,     0.462,     0.610,     0.160
     4.000,   100.152,   280.649,    10.000,     0.920,     0.244,     0.160
     5.000,   624.138,   438.346,    10.000,     0.933,     0.533,     0.160
     6.000,   469.635,   305.661,    10.000,     0.987,     0.117,     0.160
     7.000,   352.767,   215.021,    10.000,     0.199,     0.586,     0.160
     8.000,   588.233,   171.032,    10.000,     0.391,     0.637,     0.160
     9.000,   493.345,   566.521,    10.000,     0.115,     0.313,     0.160
    10.000,   391.506,    56.374,    10.000,     0.428,     0.408,     0.160
    11.000,   245.561,   607.344,    10.000,     0.542,     0.727,     0.160
    12.000,   625.324,   722.711,    10.000,     0.076,     0.827,     0.160
    13.000,   596.525,   115.404,    10.000,     0.724,     0.465,     0.160
    14.000,   446.335,   150.780,    10.000,     0.499,     0.757,     0.160
    15.000,   593.363,   502.447,    10.000,     0.919,     0.296,     0.160
    16.000,   374.665,   771.312,    10.000,     0.048,     0.861,     0.160
    17.000,   570.469,   684.442,    10.000,     0.519,     0.114,     0.160
    18.000,   372.081,   744.298,    10.000,     0.067,     0.344,     0.160
    19.000,   572.969,   375.765,    10.000,     0.687,     0.648,     0.160
     0.000,   277.833,   635.868,    10.000,     0.007,     0.914,     0.170
     1.000,   516.466,   345.661,    10.000,     0.267,     0.505,     0.170
     2.000,   400.282,   404.748,    10.000,     0.013,     0.524,     0.170
     3.000,   538.839,   526.781,    10.000,     0.461,     0.609,     0.170
     4.000,   100.161,   280.652,    10.000,     0.920,     0.244,     0.170
     5.000,   624.148,   438.351,    10.000,     0.932,     0.532,     0.170
     6.000,   469.645,   305.662,    10.000,     0.987,     0.117,     0.170
     7.000,   352.769,   215.027,    10.000,     0.198,     0.585,     0.170
     8.000,   588.236,   171.039,    10.000,     0.391,     0.636,     0.170
     9.000,   493.346,   566.525,    10.000,     0.115,     0.313,     0.170
    10.000,   391.510,    56.379,    10.000,     0.428,     0.408,     0.170
    11.000,   245.566,   607.351,    10.000,     0.542,     0.726,     0.170
    12.000,   625.324,   722.719,    10.000,     0.075,     0.826,     0.170
    13.000,   596.532,   115.409,    10.000,     0.724,     0.465,     0.170
    14.000,   446.340,   150.788,    10.000,     0.498,     0.756,     0.170
    15.000,   593.372,   502.450,    10.000,     0.918,     0.296,     0.170
    16.000,   374.665,   771.321,    10.000,     0.047,     0.861,     0.170
    17.000,   570.475,   684.443,    10.000,     0.519,     0.113,     0.170
    18.000,   372.082,   744.301,    10.000,     0.067,     0.343,     0.170
    19.000,   572.976,   375.772,    10.000,     0.687,     0.647,     0.170
     0.000,   277.833,   635.877,    10.000,     0.007,     0.913,     0.180
     1.000,   516.468,   345.666,    10.000,     0.266,     0.505,     0.180
     2.000,   400.282,   404.754,    10.000,     0.012,     0.523,     0.180
     3.000,   538.844,   526.787,    10.000,     0.461,     0.609,     0.180
     4.000,   100.171,   280.654,    10.000,     0.920,     0.244,     0.180
     5.000,   624.157,   438.356,    10.000,     0.931,     0.532,     0.180
     6.000,   469.655,   305.664,    10.000,     0.986,     0.117,     0.180
     7.000,   352.771,   215.033,    10.000,     0.198,     0.585,     0.180
     8.000,   588.240,   171.045,    10.000,     0.390,     0.636,     0.180
     9.000,   493.347,   566.528,    10.000,     0.114,     0.312,     0.180
    10.000,   391.514,    56.383,    10.000,     0.427,     0.407,     0.180
    11.000,   245.571,   607.359,    10.000,     0.542,     0.726,     0.180
    12.000,   625.325,   722.728,    10.000,     0.075,     0.826,     0.180
    13.000,   596.539,   115.413,    10.000,     0.723,     0.465,     0.180
    14.000,   446.345,   150.795,    10.000,     0.498,     0.756,     0.180
    15.000,   593.381,   502.453,    10.000,     0.918,     0.295,     0.180
    16.000,   374.666,   771.330,    10.000,     0.047,     0.860,     0.180
    17.000,   570.480,   684.444,    10.000,     0.518,     0.112,     0.180
    18.000,   372.082,   744.305,    10.000,     0.067,     0.342,     0.180
    19.000,   572.983,   375.778,    10.000,     0.686,     0.647,     0.180
     0.000,   277.833,   635.886,    10.000,     0.007,     0.912,     0.190
     1.000,   516.471,   345.671,    10.000,     0.265,     0.504,     0.190
     2.000,   400.282,   404.759,    10.000,     0.012,     0.523,     0.190
     3.000,   538.849,   526.793,    10.000,     0.460,     0.608,     0.190
     4.000,   100.180,   280.656,    10.000,     0.919,     0.244,     0.190
     5.000,   624.166,   438.362,    10.000,     0.931,     0.532,     0.190
     6.000,   469.664,   305.665,    10.000,     0.986,     0.116,     0.190
     7.000,   352.773,   215.039,    10.000,     0.198,     0.585,     0.190
     8.000,   588.244,   171.052,    10.000,     0.390,     0.636,     0.190
     9.000,   493.348,   566.531,    10.000,     0.114,     0.312,     0.190
    10.000,   391.519,    56.387,    10.000,     0.427,     0.407,     0.190
    11.000,   245.577,   607.366,    10.000,     0.541,     0.725,     0.190
    12.000,   625.326,   722.736,    10.000,     0.074,     0.825,     0.190
    13.000,   596.546,   115.418,    10.000,     0.723,     0.465,     0.190
    14.000,   446.350,   150.803,    10.000,     0.497,     0.756,     0.190
    15.000,   593.390,   502.456,    10.000,     0.917,     0.295,     0.190
    16.000,   374.666,   771.338,    10.000,     0.047,     0.860,     0.190
    17.000,   570.485,   684.445,    10.000,     0.518,     0.112,     0.190
    18.000,   372.083,   744.308,    10.000,     0.066,     0.341,     0.190
    19.000,   572.989,   375.785,    10.000,     0.686,     0.646,     0.190
     0.000,   277.833,   635.895,    10.000,     0.006,     0.912,     0.200
     1.000,   516.474,   345.676,    10.000,     0.265,     0.504,     0.200
     2.000,   400.282,   404.764,    10.000,     0.012,     0.523,     0.200
     3.000,   538.853,   526.799,    10.000,     0.460,     0.608,     0.200
     4.000,   100.189,   280.659,    10.000,     0.919,     0.243,     0.200
     5.000,   624.176,   438.367,    10.000,     0.930,     0.531,     0.200
     6.000,   469.674,   305.666,    10.000,     0.985,     0.116,     0.200
     7.000,   352.775,   215.044,    10.000,     0.197,     0.585,     0.200
     8.000,   588.248,   171.058,    10.000,     0.389,     0.636,     0.200
     9.000,   493.349,   566.534,    10.000,     0.113,     0.311,     0.200
    10.000,   391.523,    56.391,    10.000,     0.426,     0.407,     0.200
    11.000,   245.582,   607.373,    10.000,     0.541,     0.725,     0.200
    12.000,   625.327,   722.744,    10.000,     0.074,     0.824,     0.200
    13.000,   596.554,   115.423,    10.000,     0.722,     0.464,     0.200
    14.000,   446.355,   150.810,    10.000,     0.497,     0.756,     0.200
    15.000,   593.399,   502.459,    10.000,     0.916,     0.294,     0.200
    16.000,   374.667,   771.347,    10.000,     0.046,     0.859,     0.200
    17.000,   570.490,   684.446,    10.000,     0.517,     0.111,     0.200
