id,b_1,b_2,m,v_1,v_2,t
     0.000,   381.105,   243.603,    10.000,     0.931,     0.263,     0.060
     1.000,   370.194,   407.635,    10.000,     0.231,     0.162,     0.060
     2.000,   530.627,   293.305,    10.000,     0.247,     0.391,     0.060
     3.000,   441.603,   184.493,    10.000,     0.408,     0.856,     0.060
     4.000,   402.600,   351.059,    10.000,     0.709,     0.849,     0.060
     5.000,   271.255,   266.957,    10.000,     0.100,     0.859,     0.060
     6.000,   100.050,   204.764,    10.000,     0.268,     0.397,     0.060
     7.000,   125.410,   568.674,    10.000,     0.361,     0.843,     0.060
     8.000,   528.423,   153.100,    10.000,     0.699,     0.409,     0.060
     9.000,   528.067,   594.535,    10.000,     0.225,     0.328,     0.060
    10.000,   522.016,   482.636,    10.000,     0.779,     0.071,     0.060
    11.000,   356.436,   451.279,    10.000,     0.604,     0.714,     0.060
    12.000,   498.662,   380.473,    10.000,     0.051,     0.704,     0.060
    13.000,   504.352,    96.600,    10.000,     0.319,     0.708,     0.060
    14.000,   158.555,   319.483,    10.000,     0.410,     0.363,     0.060
    15.000,   503.190,   751.070,    10.000,     0.570,     0.925,     0.060
    16.000,   624.384,   540.186,    10.000,     0.678,     0.996,     0.060
    17.000,   626.305,   636.271,    10.000,     0.659,     0.658,     0.060
    18.000,   577.657,   730.815,    10.000,     0.168,     0.310,     0.060
    19.000,   264.361,   700.489,    10.000,     0.303,     0.174,     0.060
     0.000,   381.114,   243.605,    10.000,     0.931,     0.263,     0.070
     1.000,   370.196,   407.636,    10.000,     0.231,     0.162,     0.070
     2.000,   530.629,   293.308,    10.000,     0.246,     0.391,     0.070
     3.000,   441.608,   184.501,    10.000,     0.408,     0.856,     0.070
     4.000,   402.608,   351.067,    10.000,     0.708,     0.849,     0.070
     5.000,   271.256,   266.966,    10.000,     0.099,     0.859,     0.070
     6.000,   100.053,   204.768,    10.000,     0.268,     0.397,     0.070
     7.000,   125.414,   568.683,    10.000,     0.360,     0.842,     0.070
     8.000,   528.430,   153.104,    10.000,     0.698,     0.409,     0.070
     9.000,   528.070,   594.539,    10.000,     0.224,     0.328,     0.070
    10.000,   522.023,   482.637,    10.000,     0.778,     0.070,     0.070
    11.000,   356.442,   451.286,    10.000,     0.604,     0.713,     0.070
    12.000,   498.663,   380.480,    10.000,     0.050,     0.704,     0.070
    13.000,   504.355,    96.607,    10.000,     0.318,     0.708,     0.070
    14.000,   158.559,   319.486,    10.000,     0.410,     0.362,     0.070
    15.000,   503.196,   751.079,    10.000,     0.569,     0.925,     0.070
    16.000,   624.390,   540.196,    10.000,     0.677,     0.995,     0.070
    17.000,   626.312,   636.278,    10.000,     0.658,     0.658,     0.070
    18.000,   577.659,   730.818,    10.000,     0.167,     0.309,     0.070
    19.000,   264.364,   700.490,    10.000,     0.302,     0.173,     0.070
     0.000,   381.124,   243.608,    10.000,     0.930,     0.263,     0.080
     1.000,   370.199,   407.638,    10.000,     0.231,     0.161,     0.080
     2.000,   530.632,   293.312,    10.000,     0.246,     0.391,     0.080
     3.000,   441.612,   184.510,    10.000,     0.408,     0.856,     0.080
     4.000,   402.615,   351.076,    10.000,     0.708,     0.849,     0.080
     5.000,   271.257,   266.975,    10.000,     0.099,     0.858,     0.080
     6.000,   100.055,   204.772,    10.000,     0.268,     0.396,     0.080
     7.000,   125.417,   568.691,    10.000,     0.360,     0.842,     0.080
     8.000,   528.437,   153.109,    10.000,     0.698,     0.409,     0.080
     9.000,   528.072,   594.542,    10.000,     0.224,     0.327,     0.080
    10.000,   522.031,   482.637,    10.000,     0.778,     0.070,     0.080
    11.000,   356.448,   451.294,    10.000,     0.603,     0.713,     0.080
    12.000,   498.663,   380.487,    10.000,     0.050,     0.703,     0.080
    13.000,   504.358,    96.614,    10.000,     0.318,     0.708,     0.080
    14.000,   158.563,   319.490,    10.000,     0.410,     0.362,     0.080
    15.000,   503.202,   751.088,    10.000,     0.569,     0.924,     0.080
    16.000,   624.397,   540.206,    10.000,     0.677,     0.994,     0.080
    17.000,   626.318,   636.284,    10.000,     0.657,     0.657,     0.080
    18.000,   577.661,   730.821,    10.000,     0.167,     0.308,     0.080
    19.000,   264.367,   700.492,    10.000,     0.302,     0.172,     0.080
     0.000,   381.133,   243.611,    10.000,     0.930,     0.262,     0.090
     1.000,   370.201,   407.640,    10.000,     0.230,     0.161,     0.090
     2.000,   530.634,   293.316,    10.000,     0.245,     0.390,     0.090
     3.000,   441.616,   184.518,    10.000,     0.407,     0.856,     0.090
     4.000,   402.622,   351.084,    10.000,     0.708,     0.848,     0.090
     5.000,   271.258,   266.983,    10.000,     0.099,     0.858,     0.090
     6.000,   100.058,   204.776,    10.000,     0.268,     0.396,     0.090
     7.000,   125.421,   568.699,    10.000,     0.360,     0.841,     0.090
     8.000,   528.444,   153.113,    10.000,     0.697,     0.408,     0.090
     9.000,   528.074,   594.545,    10.000,     0.223,     0.326,     0.090
    10.000,   522.039,   482.638,    10.000,     0.777,     0.069,     0.090
    11.000,   356.454,   451.301,    10.000,     0.603,     0.712,     0.090
    12.000,   498.664,   380.494,    10.000,     0.049,     0.703,     0.090
    13.000,   504.361,    96.621,    10.000,     0.317,     0.708,     0.090
    14.000,   158.567,   319.494,    10.000,     0.410,     0.362,     0.090
    15.000,   503.207,   751.097,    10.000,     0.568,     0.923,     0.090
    16.000,   624.404,   540.216,    10.000,     0.676,     0.994,     0.090
    17.000,   626.325,   636.291,    10.000,     0.657,     0.656,     0.090
    18.000,   577.662,   730.824,    10.000,     0.166,     0.308,     0.090
    19.000,   264.370,   700.494,    10.000,     0.302,     0.172,     0.090
     0.000,   381.142,   243.613,    10.000,     0.930,     0.262,     0.100
     1.000,   370.203,   407.641,    10.000,     0.230,     0.161,     0.100
     2.000,   530.637,   293.320,    10.000,     0.245,     0.390,     0.100
     3.000,   441.620,   184.527,    10.000,     0.407,     0.856,     0.100
     4.000,   402.629,   351.093,    10.000,     0.707,     0.848,     0.100
     5.000,   271.259,   266.992,    10.000,     0.099,     0.858,     0.100
     6.000,   100.061,   204.780,    10.000,     0.268,     0.396,     0.100
     7.000,   125.424,   568.708,    10.000,     0.360,     0.840,     0.100
     8.000,   528.451,   153.117,    10.000,     0.697,     0.408,     0.100
     9.000,   528.076,   594.548,    10.000,     0.223,     0.326,     0.100
    10.000,   522.047,   482.639,    10.000,     0.777,     0.069,     0.100
    11.000,   356.460,   451.308,    10.000,     0.603,     0.712,     0.100
    12.000,   498.664,   380.501,    10.000,     0.049,     0.702,     0.100
    13.000,   504.364,    96.628,    10.000,     0.317,     0.708,     0.100
    14.000,   158.571,   319.497,    10.000,     0.410,     0.361,     0.100
    15.000,   503.213,   751.107,    10.000,     0.568,     0.922,     0.100
    16.000,   624.411,   540.226,    10.000,     0.675,     0.993,     0.100
    17.000,   626.331,   636.297,    10.000,     0.656,     0.656,     0.100
    18.000,   577.664,   730.827,    10.000,     0.165,     0.307,     0.100
    19.000,   264.373,   700.495,    10.000,     0.302,     0.171,     0.100
     0.000,   381.151,   243.616,    10.000,     0.929,     0.262,     0.110
     1.000,   370.205,   407.643,    10.000,     0.229,     0.160,     0.110
     2.000,   530.639,   293.324,    10.000,     0.244,     0.390,     0.110
     3.000,   441.624,   184.535,    10.000,     0.406,     0.856,     0.110
     4.000,   402.636,   351.101,    10.000,     0.707,     0.848,     0.110
     5.000,   271.260,   267.000,    10.000,     0.098,     0.857,     0.110
     6.000,   100.063,   204.784,    10.000,     0.268,     0.396,     0.110
     7.000,   125.428,   568.716,    10.000,     0.360,     0.840,     0.110
     8.000,   528.458,   153.121,    10.000,     0.696,     0.408,     0.110
     9.000,   528.078,   594.552,    10.000,     0.222,     0.325,     0.110
    10.000,   522.055,   482.639,    10.000,     0.776,     0.068,     0.110
    11.000,   356.466,   451.315,    10.000,     0.602,     0.711,     0.110
    12.000,   498.665,   380.508,    10.000,     0.048,     0.702,     0.110
    13.000,   504.367,    96.635,    10.000,     0.316,     0.708,     0.110
    14.000,   158.575,   319.501,    10.000,     0.409,     0.361,     0.110
    15.000,   503.219,   751.116,    10.000,     0.567,     0.921,     0.110
    16.000,   624.417,   540.235,    10.000,     0.675,     0.993,     0.110
    17.000,   626.338,   636.304,    10.000,     0.655,     0.655,     0.110
    18.000,   577.666,   730.830,    10.000,     0.165,     0.306,     0.110
    19.000,   264.376,   700.497,    10.000,     0.301,     0.170,     0.110
     0.000,   381.161,   243.619,    10.000,     0.929,     0.262,     0.120
     1.000,   370.208,   407.644,    10.000,     0.229,     0.160,     0.120
     2.000,   530.641,   293.328,    10.000,     0.244,     0.389,     0.120
     3.000,   441.628,   184.544,    10.000,     0.406,     0.855,     0.120
     4.000,   402.643,   351.110,    10.000,     0.706,     0.847,     0.120
     5.000,   271.261,   267.009,    10.000,     0.098,     0.857,     0.120
     6.000,   100.066,   204.788,    10.000,     0.267,     0.396,     0.120
     7.000,   125.432,   568.725,    10.000,     0.360,     0.839,     0.120
     8.000,   528.465,   153.125,    10.000,     0.696,     0.408,     0.120
     9.000,   528.081,   594.555,    10.000,     0.222,     0.325,     0.120
    10.000,   522.062,   482.640,    10.000,     0.776,     0.068,     0.120
    11.000,   356.473,   451.322,    10.000,     0.602,     0.711,     0.120
    12.000,   498.665,   380.515,    10.000,     0.048,     0.702,     0.120
    13.000,   504.371,    96.643,    10.000,     0.316,     0.708,     0.120
    14.000,   158.579,   319.505,    10.000,     0.409,     0.361,     0.120
    15.000,   503.224,   751.125,    10.000,     0.567,     0.921,     0.120
    16.000,   624.424,   540.245,    10.000,     0.674,     0.992,     0.120
    17.000,   626.345,   636.310,    10.000,     0.655,     0.654,     0.120
    18.000,   577.667,   730.833,    10.000,     0.164,     0.305,     0.120
    19.000,   264.379,   700.499,    10.000,     0.301,     0.169,     0.120
     0.000,   381.170,   243.621,    10.000,     0.928,     0.261,     0.130
     1.000,   370.210,   407.646,    10.000,     0.229,     0.159,     0.130
     2.000,   530.644,   293.332,    10.000,     0.243,     0.389,     0.130
     3.000,   441.632,   184.553,    10.000,     0.405,     0.855,     0.130
     4.000,   402.650,   351.118,    10.000,     0.706,     0.847,     0.130
     5.000,   271.262,   267.017,    10.000,     0.098,     0.857,     0.130
     6.000,   100.069,   204.792,    10.000,     0.267,     0.395,     0.130
     7.000,   125.435,   568.733,    10.000,     0.360,     0.839,     0.130
     8.000,   528.472,   153.129,    10.000,     0.695,     0.408,     0.130
     9.000,   528.083,   594.558,    10.000,     0.221,     0.324,     0.130
    10.000,   522.070,   482.641,    10.000,     0.775,     0.067,     0.130
    11.000,   356.479,   451.329,    10.000,     0.602,     0.710,     0.130
    12.000,   498.666,   380.522,    10.000,     0.047,     0.701,     0.130
    13.000,   504.374,    96.650,    10.000,     0.315,     0.708,     0.130
    14.000,   158.583,   319.508,    10.000,     0.409,     0.360,     0.130
    15.000,   503.230,   751.134,    10.000,     0.566,     0.920,     0.130
    16.000,   624.431,   540.255,    10.000,     0.673,     0.992,     0.130
    17.000,   626.351,   636.317,    10.000,     0.654,     0.654,     0.130
    18.000,   577.669,   730.836,    10.000,     0.164,     0.305,     0.130
    19.000,   264.382,   700.501,    10.000,     0.301,     0.169,     0.130
     0.000,   381.179,   243.624,    10.000,     0.928,     0.261,     0.140
     1.000,   370.212,   407.648,    10.000,     0.228,     0.159,     0.140
     2.000,   530.646,   293.336,    10.000,     0.243,     0.389,     0.140
     3.000,   441.636,   184.561,    10.000,     0.405,     0.855,     0.140
     4.000,   402.657,   351.127,    10.000,     0.706,     0.847,     0.140
     5.000,   271.262,   267.026,    10.000,     0.097,     0.857,     0.140
     6.000,   100.071,   204.796,    10.000,     0.267,     0.395,     0.140
     7.000,   125.439,   568.741,    10.000,     0.359,     0.838,     0.140
     8.000,   528.479,   153.133,    10.000,     0.694,     0.408,     0.140
     9.000,   528.085,   594.561,    10.000,     0.221,     0.323,     0.140
    10.000,   522.078,   482.641,    10.000,     0.775,     0.067,     0.140
    11.000,   356.485,   451.336,    10.000,     0.601,     0.710,     0.140
    12.000,   498.666,   380.529,    10.000,     0.047,     0.701,     0.140
    13.000,   504.377,    96.657,    10.000,     0.315,     0.707,     0.140
    14.000,   158.587,   319.512,    10.000,     0.409,     0.360,     0.140
    15.000,   503.236,   751.144,    10.000,     0.565,     0.919,     0.140
    16.000,   624.438,   540.265,    10.000,     0.673,     0.991,     0.140
    17.000,   626.358,   636.323,    10.000,     0.654,     0.653,     0.140
    18.000,   577.670,   730.839,    10.000,     0.163,     0.304,     0.140
    19.000,   264.385,   700.502,    10.000,     0.301,     0.168,     0.140
     0.000,   381.189,   243.626,    10.000,     0.928,     0.261,     0.150
     1.000,   370.215,   407.649,    10.000,     0.228,     0.159,     0.150
     2.000,   530.649,   293.340,    10.000,     0.242,     0.389,     0.150
     3.000,   441.640,   184.570,    10.000,     0.404,     0.855,     0.150
     4.000,   402.664,   351.135,    10.000,     0.705,     0.846,     0.150
     5.000,   271.263,   267.035,    10.000,     0.097,     0.856,     0.150
     6.000,   100.074,   204.799,    10.000,     0.267,     0.395,     0.150
     7.000,   125.442,   568.750,    10.000,     0.359,     0.837,     0.150
     8.000,   528.486,   153.137,    10.000,     0.694,     0.408,     0.150
     9.000,   528.087,   594.565,    10.000,     0.220,     0.323,     0.150
    10.000,   522.086,   482.642,    10.000,     0.774,     0.067,     0.150
    11.000,   356.491,   451.343,    10.000,     0.601,     0.709,     0.150
    12.000,   498.667,   380.536,    10.000,     0.046,     0.701,     0.150
    13.000,   504.380,    96.664,    10.000,     0.314,     0.707,     0.150
    14.000,   158.592,   319.515,    10.000,     0.409,     0.360,     0.150
    15.000,   503.241,   751.153,    10.000,     0.565,     0.918,     0.150
    16.000,   624.444,   540.275,    10.000,     0.672,     0.991,     0.150
    17.000,   626.364,   636.330,    10.000,     0.653,     0.652,     0.150
    18.000,   577.672,   730.842,    10.000,     0.163,     0.303,     0.150
    19.000,   264.388,   700.504,    10.000,     0.300,     0.167,     0.150
     0.000,   381.198,   243.629,    10.000,     0.927,     0.261,     0.160
     1.000,   370.217,   407.651,    10.000,     0.227,     0.158,     0.160
     2.000,   530.651,   293.344,    10.000,     0.241,     0.388,     0.160
     3.000,   441.644,   184.578,    10.000,     0.404,     0.855,     0.160
     4.000,   402.671,   351.143,    10.000,     0.705,     0.846,     0.160
     5.000,   271.264,   267.043,    10.000,     0.097,     0.856,     0.160
     6.000,   100.077,   204.803,    10.000,     0.267,     0.395,     0.160
     7.000,   125.446,   568.758,    10.000,     0.359,     0.837,     0.160
     8.000,   528.493,   153.141,    10.000,     0.693,     0.407,     0.160
     9.000,   528.089,   594.568,    10.000,     0.220,     0.322,     0.160
    10.000,   522.093,   482.643,    10.000,     0.774,     0.066,     0.160
    11.000,   356.497,   451.350,    10.000,     0.600,     0.709,     0.160
    12.000,   498.667,   380.543,    10.000,     0.046,     0.700,     0.160
    13.000,   504.383,    96.671,    10.000,     0.314,     0.707,     0.160
    14.000,   158.596,   319.519,    10.000,     0.409,     0.360,     0.160
    15.000,   503.247,   751.162,    10.000,     0.564,     0.918,     0.160
    16.000,   624.451,   540.285,    10.000,     0.671,     0.990,     0.160
    17.000,   626.371,   636.337,    10.000,     0.652,     0.652,     0.160
    18.000,   577.674,   730.845,    10.000,     0.162,     0.302,     0.160
    19.000,   264.391,   700.506,    10.000,     0.300,     0.167,     0.160
     0.000,   381.207,   243.632,    10.000,     0.927,     0.260,     0.170
     1.000,   370.219,   407.652,    10.000,     0.227,     0.158,     0.170
     2.000,   530.654,   293.347,    10.000,     0.241,     0.388,     0.170
     3.000,   441.648,   184.587,    10.000,     0.404,     0.854,     0.170
     4.000,   402.678,   351.152,    10.000,     0.704,     0.845,     0.170
     5.000,   271.265,   267.052,    10.000,     0.097,     0.856,     0.170
     6.000,   100.079,   204.807,    10.000,     0.267,     0.394,     0.170
     7.000,   125.449,   568.766,    10.000,     0.359,     0.836,     0.170
     8.000,   528.499,   153.145,    10.000,     0.693,     0.407,     0.170
     9.000,   528.092,   594.571,    10.000,     0.219,     0.322,     0.170
    10.000,   522.101,   482.643,    10.000,     0.773,     0.066,     0.170
    11.000,   356.503,   451.357,    10.000,     0.600,     0.708,     0.170
    12.000,   498.668,   380.550,    10.000,     0.045,     0.700,     0.170
    13.000,   504.386,    96.678,    10.000,     0.313,     0.707,     0.170
    14.000,   158.600,   319.523,    10.000,     0.408,     0.359,     0.170
    15.000,   503.253,   751.171,    10.000,     0.564,     0.917,     0.170
    16.000,   624.458,   540.295,    10.000,     0.671,     0.990,     0.170
    17.000,   626.377,   636.343,    10.000,     0.652,     0.651,     0.170
    18.000,   577.675,   730.848,    10.000,     0.161,     0.302,     0.170
    19.000,   264.394,   700.507,    10.000,     0.300,     0.166,     0.170
     0.000,   381.216,   243.634,    10.000,     0.927,     0.260,     0.180
     1.000,   370.221,   407.654,    10.000,     0.227,     0.157,     0.180
     2.000,   530.656,   293.351,    10.000,     0.240,     0.388,     0.180
     3.000,   441.652,   184.595,    10.000,     0.403,     0.854,     0.180
     4.000,   402.685,   351.160,    10.000,     0.704,     0.845,     0.180
     5.000,   271.266,   267.060,    10.000,     0.096,     0.856,     0.180
     6.000,   100.082,   204.811,    10.000,     0.267,     0.394,     0.180
     7.000,   125.453,   568.775,    10.000,     0.359,     0.836,     0.180
     8.000,   528.506,   153.149,    10.000,     0.692,     0.407,     0.180
     9.000,   528.094,   594.574,    10.000,     0.218,     0.321,     0.180
    10.000,   522.109,   482.644,    10.000,     0.772,     0.065,     0.180
    11.000,   356.509,   451.365,    10.000,     0.600,     0.708,     0.180
    12.000,   498.668,   380.557,    10.000,     0.045,     0.699,     0.180
    13.000,   504.389,    96.685,    10.000,     0.313,     0.707,     0.180
    14.000,   158.604,   319.526,    10.000,     0.408,     0.359,     0.180
    15.000,   503.258,   751.180,    10.000,     0.563,     0.916,     0.180
    16.000,   624.464,   540.305,    10.000,     0.670,     0.989,     0.180
    17.000,   626.384,   636.350,    10.000,     0.651,     0.651,     0.180
    18.000,   577.677,   730.852,    10.000,     0.161,     0.301,     0.180
    19.000,   264.397,   700.509,    10.000,     0.300,     0.165,     0.180
     0.000,   381.226,   243.637,    10.000,     0.926,     0.260,     0.190
     1.000,   370.224,   407.655,    10.000,     0.226,     0.157,     0.190
     2.000,   530.658,   293.355,    10.000,     0.240,     0.387,     0.190
     3.000,   441.656,   184.604,    10.000,     0.403,     0.854,     0.190
     4.000,   402.692,   351.169,    10.000,     0.704,     0.845,     0.190
     5.000,   271.267,   267.069,    10.000,     0.096,     0.855,     0.190
     6.000,   100.085,   204.815,    10.000,     0.267,     0.394,     0.190
     7.000,   125.457,   568.783,    10.000,     0.359,     0.835,     0.190
     8.000,   528.513,   153.153,    10.000,     0.692,     0.407,     0.190
     9.000,   528.096,   594.577,    10.000,     0.218,     0.320,     0.190
    10.000,   522.116,   482.645,    10.000,     0.772,     0.065,     0.190
    11.000,   356.515,   451.372,    10.000,     0.599,     0.707,     0.190
    12.000,   498.668,   380.564,    10.000,     0.044,     0.699,     0.190
    13.000,   504.393,    96.692,    10.000,     0.312,     0.707,     0.190
    14.000,   158.608,   319.530,    10.000,     0.408,     0.359,     0.190
    15.000,   503.264,   751.189,    10.000,     0.563,     0.915,     0.190
    16.000,   624.471,   540.315,    10.000,     0.670,     0.988,     0.190
    17.000,   626.390,   636.356,    10.000,     0.650,     0.650,     0.190
    18.000,   577.679,   730.855,    10.000,     0.160,     0.300,     0.190
    19.000,   264.400,   700.511,    10.000,     0.299,     0.164,     0.190
     0.000,   381.235,   243.639,    10.000,     0.926,     0.260,     0.200
     1.000,   370.226,   407.657,    10.000,     0.226,     0.157,     0.200
     2.000,   530.661,   293.359,    10.000,     0.239,     0.387,     0.200
     3.000,   441.660,   184.612,    10.000,     0.402,     0.854,     0.200
     4.000,   402.699,   351.177,    10.000,     0.703,     0.844,     0.200
     5.000,   271.268,   267.077,    10.000,     0.096,     0.855,     0.200
     6.000,   100.087,   204.819,    10.000,     0.267,     0.394,     0.200
     7.000,   125.460,   568.792,    10.000,     0.359,     0.835,     0.200
     8.000,   528.520,   153.157,    10.000,     0.691,     0.407,     0.200
     9.000,   528.098,   594.581,    10.000,     0.217,     0.320,     0.200
    10.000,   522.124,   482.645,    10.000,     0.771,     0.064,     0.200
    11.000,   356.521,   451.379,    10.000,     0.599,     0.707,     0.200
    12.000,   498.669,   380.571,    10.000,     0.044,     0.699,     0.200
    13.000,   504.396,    96.699,    10.000,     0.312,     0.707,     0.200
    14.000,   158.612,   319.533,    10.000,     0.408,     0.358,     0.200
    15.000,   503.269,   751.199,    10.000,     0.562,     0.915,     0.200
    16.000,   624.478,   540.325,    10.000,     0.669,     0.988,     0.200
    17.000,   626.397,   636.363,    10.000,     0.650,     0.649,     0.200
