id,b_1,b_2,m,v_1,v_2,t
     7.000,   719.727,   579.632,    10.000,     0.853,     0.960,     0.040
     8.000,   207.424,    64.640,    10.000,     0.494,     0.349,     0.040
     9.000,   300.257,   505.603,    10.000,     0.611,     0.430,     0.040
    10.000,   321.890,   751.599,    10.000,     0.189,     0.204,     0.040
    11.000,     0.994,   395.691,    10.000,     0.335,     0.304,     0.040
    12.000,   413.191,   215.389,    10.000,     0.863,     0.962,     0.040
    13.000,   613.775,   703.245,    10.000,     0.358,     0.717,     0.040
    14.000,   308.469,   129.532,    10.000,     0.896,     0.082,     0.040
    15.000,   413.704,   313.482,    10.000,     0.595,     0.589,     0.040
    16.000,    69.054,   269.276,    10.000,     0.382,     0.371,     0.040
    17.000,    47.724,   339.867,    10.000,     0.762,     0.240,     0.040
    18.000,   121.439,   545.484,    10.000,     0.415,     0.618,     0.040
    19.000,   568.146,   617.331,    10.000,     0.698,     0.455,     0.040
     0.000,   216.671,   422.022,    10.000,     0.576,     0.628,     0.050
     1.000,   381.280,   448.455,    10.000,     0.237,     0.139,     0.050
     2.000,   620.483,   249.020,    10.000,     0.811,     0.626,     0.050
     3.000,   167.994,   655.029,    10.000,     0.040,     0.022,     0.050
     4.000,   376.903,   367.515,    10.000,     0.291,     0.266,     0.050
     5.000,   322.724,   187.854,    10.000,     0.372,     0.795,     0.050
     6.000,   725.750,   482.808,    10.000,     0.731,     0.133,     0.050
     7.000,   719.736,   579.642,    10.000,     0.852,     0.959,     0.050
     8.000,   207.429,    64.643,    10.000,     0.494,     0.349,     0.050
     9.000,   300.263,   505.607,    10.000,     0.611,     0.430,     0.050
    10.000,   321.891,   751.601,    10.000,     0.189,     0.203,     0.050
    11.000,     0.998,   395.695,    10.000,     0.335,     0.303,     0.050
    12.000,   413.199,   215.399,    10.000,     0.863,     0.962,     0.050
    13.000,   613.779,   703.253,    10.000,     0.357,     0.717,     0.050
    14.000,   308.478,   129.533,    10.000,     0.895,     0.081,     0.050
    15.000,   413.710,   313.488,    10.000,     0.594,     0.589,     0.050
    16.000,    69.058,   269.280,    10.000,     0.382,     0.371,     0.050
    17.000,    47.732,   339.869,    10.000,     0.762,     0.240,     0.050
    18.000,   121.443,   545.490,    10.000,     0.415,     0.618,     0.050
    19.000,   568.153,   617.336,    10.000,     0.697,     0.454,     0.050
     0.000,   216.677,   422.028,    10.000,     0.575,     0.628,     0.060
     1.000,   381.282,   448.457,    10.000,     0.236,     0.139,     0.060
     2.000,   620.491,   249.027,    10.000,     0.811,     0.625,     0.060
     3.000,   167.994,   655.029,    10.000,     0.040,     0.021,     0.060
     4.000,   376.906,   367.518,    10.000,     0.290,     0.266,     0.060
     5.000,   322.728,   187.861,    10.000,     0.372,     0.794,     0.060
     6.000,   725.757,   482.810,    10.000,     0.730,     0.133,     0.060
     7.000,   719.745,   579.652,    10.000,     0.851,     0.958,     0.060
     8.000,   207.434,    64.647,    10.000,     0.494,     0.349,     0.060
     9.000,   300.269,   505.612,    10.000,     0.611,     0.429,     0.060
    10.000,   321.893,   751.603,    10.000,     0.188,     0.202,     0.060
    11.000,     1.001,   395.698,    10.000,     0.335,     0.303,     0.060
    12.000,   413.208,   215.409,    10.000,     0.862,     0.962,     0.060
    13.000,   613.782,   703.260,    10.000,     0.357,     0.716,     0.060
    14.000,   308.487,   129.533,    10.000,     0.895,     0.081,     0.060
    15.000,   413.716,   313.494,    10.000,     0.594,     0.589,     0.060
    16.000,    69.062,   269.283,    10.000,     0.382,     0.371,     0.060
    17.000,    47.739,   339.871,    10.000,     0.762,     0.239,     0.060
    18.000,   121.447,   545.496,    10.000,     0.415,     0.617,     0.060
    19.000,   568.160,   617.340,    10.000,     0.696,     0.453,     0.060
     0.000,   216.683,   422.034,    10.000,     0.575,     0.628,     0.070
     1.000,   381.285,   448.458,    10.000,     0.236,     0.138,     0.070
     2.000,   620.500,   249.033,    10.000,     0.810,     0.625,     0.070
     3.000,   167.995,   655.029,    10.000,     0.040,     0.021,     0.070
     4.000,   376.909,   367.520,    10.000,     0.290,     0.265,     0.070
     5.000,   322.731,   187.869,    10.000,     0.371,     0.794,     0.070
     6.000,   725.765,   482.811,    10.000,     0.729,     0.132,     0.070
     7.000,   719.753,   579.661,    10.000,     0.851,     0.958,     0.070
     8.000,   207.439,    64.650,    10.000,     0.494,     0.349,     0.070
     9.000,   300.275,   505.616,    10.000,     0.610,     0.429,     0.070
    10.000,   321.895,   751.605,    10.000,     0.188,     0.202,     0.070
    11.000,     1.005,   395.701,    10.000,     0.335,     0.302,     0.070
    12.000,   413.217,   215.418,    10.000,     0.862,     0.961,     0.070
    13.000,   613.786,   703.267,    10.000,     0.356,     0.715,     0.070
    14.000,   308.496,   129.534,    10.000,     0.895,     0.081,     0.070
    15.000,   413.722,   313.500,    10.000,     0.593,     0.588,     0.070
    16.000,    69.066,   269.287,    10.000,     0.382,     0.370,     0.070
    17.000,    47.747,   339.874,    10.000,     0.762,     0.239,     0.070
    18.000,   121.451,   545.502,    10.000,     0.415,     0.616,     0.070
    19.000,   568.167,   617.345,    10.000,     0.696,     0.453,     0.070
     0.000,   216.689,   422.041,    10.000,     0.575,     0.627,     0.080
     1.000,   381.287,   448.459,    10.000,     0.236,     0.138,     0.080
     2.000,   620.508,   249.039,    10.000,     0.810,     0.625,     0.080
     3.000,   167.995,   655.029,    10.000,     0.039,     0.020,     0.080
     4.000,   376.912,   367.523,    10.000,     0.290,     0.265,     0.080
     5.000,   322.735,   187.877,    10.000,     0.371,     0.794,     0.080
     6.000,   725.772,   482.812,    10.000,     0.728,     0.132,     0.080
     7.000,   719.762,   579.671,    10.000,     0.850,     0.957,     0.080
     8.000,   207.444,    64.654,    10.000,     0.493,     0.349,     0.080
     9.000,   300.282,   505.620,    10.000,     0.610,     0.428,     0.080
    10.000,   321.897,   751.607,    10.000,     0.188,     0.201,     0.080
    11.000,     1.008,   395.704,    10.000,     0.335,     0.302,     0.080
    12.000,   413.225,   215.428,    10.000,     0.861,     0.961,     0.080
    13.000,   613.789,   703.274,    10.000,     0.355,     0.715,     0.080
    14.000,   308.505,   129.535,    10.000,     0.894,     0.081,     0.080
    15.000,   413.728,   313.506,    10.000,     0.593,     0.588,     0.080
    16.000,    69.069,   269.291,    10.000,     0.382,     0.370,     0.080
    17.000,    47.754,   339.876,    10.000,     0.762,     0.239,     0.080
    18.000,   121.455,   545.509,    10.000,     0.414,     0.616,     0.080
    19.000,   568.174,   617.349,    10.000,     0.695,     0.452,     0.080
     0.000,   216.694,   422.047,    10.000,     0.575,     0.627,     0.090
     1.000,   381.290,   448.461,    10.000,     0.235,     0.137,     0.090
     2.000,   620.516,   249.045,    10.000,     0.809,     0.625,     0.090
     3.000,   167.995,   655.029,    10.000,     0.039,     0.019,     0.090
     4.000,   376.915,   367.526,    10.000,     0.289,     0.265,     0.090
     5.000,   322.739,   187.885,    10.000,     0.371,     0.794,     0.090
     6.000,   725.779,   482.813,    10.000,     0.728,     0.131,     0.090
     7.000,   719.770,   579.680,    10.000,     0.849,     0.957,     0.090
     8.000,   207.449,    64.657,    10.000,     0.493,     0.349,     0.090
     9.000,   300.288,   505.624,    10.000,     0.610,     0.428,     0.090
    10.000,   321.899,   751.609,    10.000,     0.187,     0.200,     0.090
    11.000,     1.011,   395.707,    10.000,     0.335,     0.302,     0.090
    12.000,   413.234,   215.437,    10.000,     0.861,     0.961,     0.090
    13.000,   613.793,   703.281,    10.000,     0.355,     0.714,     0.090
    14.000,   308.514,   129.536,    10.000,     0.894,     0.081,     0.090
    15.000,   413.734,   313.512,    10.000,     0.592,     0.588,     0.090
    16.000,    69.073,   269.294,    10.000,     0.382,     0.370,     0.090
    17.000,    47.762,   339.878,    10.000,     0.762,     0.238,     0.090
    18.000,   121.460,   545.515,    10.000,     0.414,     0.615,     0.090
    19.000,   568.181,   617.354,    10.000,     0.695,     0.452,     0.090
     0.000,   216.700,   422.053,    10.000,     0.575,     0.626,     0.100
     1.000,   381.292,   448.462,    10.000,     0.235,     0.137,     0.100
     2.000,   620.524,   249.052,    10.000,     0.808,     0.624,     0.100
     3.000,   167.996,   655.030,    10.000,     0.039,     0.019,     0.100
     4.000,   376.918,   367.528,    10.000,     0.289,     0.264,     0.100
     5.000,   322.743,   187.893,    10.000,     0.370,     0.794,     0.100
     6.000,   725.786,   482.815,    10.000,     0.727,     0.131,     0.100
     7.000,   719.778,   579.690,    10.000,     0.848,     0.956,     0.100
     8.000,   207.454,    64.661,    10.000,     0.493,     0.349,     0.100
     9.000,   300.294,   505.629,    10.000,     0.610,     0.427,     0.100
    10.000,   321.901,   751.611,    10.000,     0.187,     0.199,     0.100
    11.000,     1.015,   395.710,    10.000,     0.335,     0.301,     0.100
    12.000,   413.242,   215.447,    10.000,     0.860,     0.961,     0.100
    13.000,   613.796,   703.288,    10.000,     0.354,     0.713,     0.100
    14.000,   308.522,   129.537,    10.000,     0.894,     0.081,     0.100
    15.000,   413.740,   313.517,    10.000,     0.592,     0.587,     0.100
    16.000,    69.077,   269.298,    10.000,     0.382,     0.370,     0.100
    17.000,    47.770,   339.881,    10.000,     0.762,     0.238,     0.100
    18.000,   121.464,   545.521,    10.000,     0.414,     0.615,     0.100
    19.000,   568.188,   617.358,    10.000,     0.694,     0.451,     0.100
     0.000,   216.706,   422.059,    10.000,     0.574,     0.626,     0.110
     1.000,   381.294,   448.463,    10.000,     0.234,     0.136,     0.110
     2.000,   620.532,   249.058,    10.000,     0.808,     0.624,     0.110
     3.000,   167.996,   655.030,    10.000,     0.039,     0.018,     0.110
     4.000,   376.921,   367.531,    10.000,     0.289,     0.264,     0.110
     5.000,   322.746,   187.901,    10.000,     0.370,     0.793,     0.110
     6.000,   725.794,   482.816,    10.000,     0.726,     0.131,     0.110
     7.000,   719.787,   579.699,    10.000,     0.848,     0.955,     0.110
     8.000,   207.459,    64.664,    10.000,     0.493,     0.349,     0.110
     9.000,   300.300,   505.633,    10.000,     0.609,     0.427,     0.110
    10.000,   321.903,   751.613,    10.000,     0.187,     0.199,     0.110
    11.000,     1.018,   395.713,    10.000,     0.335,     0.301,     0.110
    12.000,   413.251,   215.457,    10.000,     0.860,     0.961,     0.110
    13.000,   613.800,   703.295,    10.000,     0.354,     0.712,     0.110
    14.000,   308.531,   129.537,    10.000,     0.894,     0.081,     0.110
    15.000,   413.746,   313.523,    10.000,     0.592,     0.587,     0.110
    16.000,    69.081,   269.302,    10.000,     0.382,     0.369,     0.110
    17.000,    47.777,   339.883,    10.000,     0.761,     0.238,     0.110
    18.000,   121.468,   545.527,    10.000,     0.414,     0.614,     0.110
    19.000,   568.195,   617.363,    10.000,     0.694,     0.450,     0.110
     0.000,   216.712,   422.066,    10.000,     0.574,     0.625,     0.120
     1.000,   381.297,   448.465,    10.000,     0.234,     0.136,     0.120
     2.000,   620.540,   249.064,    10.000,     0.807,     0.624,     0.120
     3.000,   167.996,   655.030,    10.000,     0.039,     0.017,     0.120
     4.000,   376.924,   367.534,    10.000,     0.288,     0.264,     0.120
     5.000,   322.750,   187.909,    10.000,     0.370,     0.793,     0.120
     6.000,   725.801,   482.817,    10.000,     0.725,     0.130,     0.120
     7.000,   719.795,   579.709,    10.000,     0.847,     0.955,     0.120
     8.000,   207.463,    64.668,    10.000,     0.493,     0.349,     0.120
     9.000,   300.306,   505.637,    10.000,     0.609,     0.426,     0.120
    10.000,   321.905,   751.615,    10.000,     0.186,     0.198,     0.120
    11.000,     1.021,   395.716,    10.000,     0.335,     0.300,     0.120
    12.000,   413.260,   215.466,    10.000,     0.860,     0.960,     0.120
    13.000,   613.803,   703.303,    10.000,     0.353,     0.712,     0.120
    14.000,   308.540,   129.538,    10.000,     0.893,     0.081,     0.120
    15.000,   413.752,   313.529,    10.000,     0.591,     0.587,     0.120
    16.000,    69.085,   269.305,    10.000,     0.382,     0.369,     0.120
    17.000,    47.785,   339.886,    10.000,     0.761,     0.237,     0.120
    18.000,   121.472,   545.533,    10.000,     0.414,     0.614,     0.120
    19.000,   568.202,   617.367,    10.000,     0.693,     0.450,     0.120
     0.000,   216.717,   422.072,    10.000,     0.574,     0.625,     0.130
     1.000,   381.299,   448.466,    10.000,     0.234,     0.136,     0.130
     2.000,   620.548,   249.070,    10.000,     0.806,     0.624,     0.130
     3.000,   167.997,   655.030,    10.000,     0.039,     0.017,     0.130
     4.000,   376.927,   367.536,    10.000,     0.288,     0.263,     0.130
     5.000,   322.754,   187.917,    10.000,     0.369,     0.793,     0.130
     6.000,   725.808,   482.819,    10.000,     0.725,     0.130,     0.130
     7.000,   719.804,   579.719,    10.000,     0.846,     0.954,     0.130
     8.000,   207.468,    64.671,    10.000,     0.492,     0.349,     0.130
     9.000,   300.312,   505.641,    10.000,     0.609,     0.425,     0.130
    10.000,   321.906,   751.617,    10.000,     0.186,     0.197,     0.130
    11.000,     1.025,   395.719,    10.000,     0.335,     0.300,     0.130
    12.000,   413.268,   215.476,    10.000,     0.859,     0.960,     0.130
    13.000,   613.807,   703.310,    10.000,     0.352,     0.711,     0.130
    14.000,   308.549,   129.539,    10.000,     0.893,     0.080,     0.130
    15.000,   413.758,   313.535,    10.000,     0.591,     0.587,     0.130
    16.000,    69.088,   269.309,    10.000,     0.382,     0.369,     0.130
    17.000,    47.793,   339.888,    10.000,     0.761,     0.237,     0.130
    18.000,   121.476,   545.539,    10.000,     0.414,     0.613,     0.130
    19.000,   568.209,   617.372,    10.000,     0.692,     0.449,     0.130
     0.000,   216.723,   422.078,    10.000,     0.574,     0.625,     0.140
     1.000,   381.301,   448.468,    10.000,     0.233,     0.135,     0.140
     2.000,   620.556,   249.077,    10.000,     0.806,     0.623,     0.140
     3.000,   167.997,   655.030,    10.000,     0.038,     0.016,     0.140
     4.000,   376.929,   367.539,    10.000,     0.287,     0.263,     0.140
     5.000,   322.757,   187.925,    10.000,     0.369,     0.793,     0.140
     6.000,   725.815,   482.820,    10.000,     0.724,     0.129,     0.140
     7.000,   719.812,   579.728,    10.000,     0.845,     0.954,     0.140
     8.000,   207.473,    64.675,    10.000,     0.492,     0.349,     0.140
     9.000,   300.318,   505.646,    10.000,     0.608,     0.425,     0.140
    10.000,   321.908,   751.619,    10.000,     0.186,     0.196,     0.140
    11.000,     1.028,   395.722,    10.000,     0.335,     0.300,     0.140
    12.000,   413.277,   215.486,    10.000,     0.859,     0.960,     0.140
    13.000,   613.810,   703.317,    10.000,     0.352,     0.710,     0.140
    14.000,   308.558,   129.540,    10.000,     0.893,     0.080,     0.140
    15.000,   413.764,   313.541,    10.000,     0.590,     0.586,     0.140
    16.000,    69.092,   269.313,    10.000,     0.382,     0.368,     0.140
    17.000,    47.800,   339.890,    10.000,     0.761,     0.237,     0.140
    18.000,   121.480,   545.545,    10.000,     0.414,     0.613,     0.140
    19.000,   568.216,   617.376,    10.000,     0.692,     0.449,     0.140
     0.000,   216.729,   422.084,    10.000,     0.573,     0.624,     0.150
     1.000,   381.304,   448.469,    10.000,     0.233,     0.135,     0.150
     2.000,   620.564,   249.083,    10.000,     0.805,     0.623,     0.150
     3.000,   167.998,   655.030,    10.000,     0.038,     0.015,     0.150
     4.000,   376.932,   367.541,    10.000,     0.287,     0.263,     0.150
     5.000,   322.761,   187.933,    10.000,     0.369,     0.793,     0.150
     6.000,   725.823,   482.821,    10.000,     0.723,     0.129,     0.150
     7.000,   719.821,   579.738,    10.000,     0.845,     0.953,     0.150
     8.000,   207.478,    64.678,    10.000,     0.492,     0.349,     0.150
     9.000,   300.324,   505.650,    10.000,     0.608,     0.424,     0.150
    10.000,   321.910,   751.621,    10.000,     0.185,     0.196,     0.150
    11.000,     1.031,   395.725,    10.000,     0.335,     0.299,     0.150
    12.000,   413.285,   215.495,    10.000,     0.858,     0.960,     0.150
    13.000,   613.814,   703.324,    10.000,     0.351,     0.710,     0.150
    14.000,   308.567,   129.541,    10.000,     0.892,     0.080,     0.150
    15.000,   413.770,   313.547,    10.000,     0.590,     0.586,     0.150
    16.000,    69.096,   269.317,    10.000,     0.382,     0.368,     0.150
    17.000,    47.808,   339.893,    10.000,     0.761,     0.236,     0.150
    18.000,   121.484,   545.551,    10.000,     0.414,     0.612,     0.150
    19.000,   568.223,   617.381,    10.000,     0.691,     0.448,     0.150
     0.000,   216.735,   422.091,    10.000,     0.573,     0.624,     0.160
     1.000,   381.306,   448.470,    10.000,     0.232,     0.134,     0.160
     2.000,   620.572,   249.089,    10.000,     0.805,     0.623,     0.160
     3.000,   167.998,   655.030,    10.000,     0.038,     0.015,     0.160
     4.000,   376.935,   367.544,    10.000,     0.287,     0.262,     0.160
     5.000,   322.765,   187.941,    10.000,     0.368,     0.792,     0.160
     6.000,   725.830,   482.823,    10.000,     0.723,     0.128,     0.160
     7.000,   719.829,   579.747,    10.000,     0.844,     0.953,     0.160
     8.000,   207.483,    64.681,    10.000,     0.492,     0.349,     0.160
     9.000,   300.330,   505.654,    10.000,     0.608,     0.424,     0.160
    10.000,   321.912,   751.623,    10.000,     0.185,     0.195,     0.160
    11.000,     1.035,   395.728,    10.000,     0.335,     0.299,     0.160
    12.000,   413.294,   215.505,    10.000,     0.858,     0.959,     0.160
    13.000,   613.817,   703.331,    10.000,     0.350,     0.709,     0.160
    14.000,   308.576,   129.541,    10.000,     0.892,     0.080,     0.160
    15.000,   413.775,   313.553,    10.000,     0.590,     0.586,     0.160
    16.000,    69.100,   269.320,    10.000,     0.382,     0.368,     0.160
    17.000,    47.815,   339.895,    10.000,     0.761,     0.236,     0.160
    18.000,   121.489,   545.558,    10.000,     0.413,     0.611,     0.160
    19.000,   568.230,   617.385,    10.000,     0.691,     0.447,     0.160
     0.000,   216.740,   422.097,    10.000,     0.573,     0.623,     0.170
     1.000,   381.308,   448.472,    10.000,     0.232,     0.134,     0.170
     2.000,   620.580,   249.095,    10.000,     0.804,     0.623,     0.170
     3.000,   167.998,   655.031,    10.000,     0.038,     0.014,     0.170
     4.000,   376.938,   367.547,    10.000,     0.286,     0.262,     0.170
     5.000,   322.768,   187.949,    10.000,     0.368,     0.792,     0.170
     6.000,   725.837,   482.824,    10.000,     0.722,     0.128,     0.170
     7.000,   719.838,   579.757,    10.000,     0.843,     0.952,     0.170
     8.000,   207.488,    64.685,    10.000,     0.492,     0.348,     0.170
     9.000,   300.336,   505.658,    10.000,     0.607,     0.423,     0.170
    10.000,   321.914,   751.625,    10.000,     0.185,     0.194,     0.170
    11.000,     1.038,   395.731,    10.000,     0.335,     0.298,     0.170
    12.000,   413.303,   215.514,    10.000,     0.858,     0.959,     0.170
    13.000,   613.821,   703.338,    10.000,     0.350,     0.708,     0.170
    14.000,   308.585,   129.542,    10.000,     0.892,     0.080,     0.170
    15.000,   413.781,   313.558,    10.000,     0.589,     0.585,     0.170
    16.000,    69.104,   269.324,    10.000,     0.382,     0.368,     0.170
    17.000,    47.823,   339.897,    10.000,     0.761,     0.236,     0.170
    18.000,   121.493,   545.564,    10.000,     0.413,     0.611,     0.170
    19.000,   568.236,   617.390,    10.000,     0.690,     0.447,     0.170
     0.000,   216.746,   422.103,    10.000,     0.573,     0.623,     0.180
     1.000,   381.311,   448.473,    10.000,     0.232,     0.133,     0.180
     2.000,   620.588,   249.102,    10.000,     0.803,     0.622,     0.180
     3.000,   167.999,   655.031,    10.000,     0.038,     0.013,     0.180
     4.000,   376.941,   367.549,    10.000,     0.286,     0.261,     0.180
     5.000,   322.772,   187.957,    10.000,     0.368,     0.792,     0.180
     6.000,   725.844,   482.825,    10.000,     0.721,     0.127,     0.180
     7.000,   719.846,   579.766,    10.000,     0.843,     0.951,     0.180
     8.000,   207.493,    64.688,    10.000,     0.491,     0.348,     0.180
     9.000,   300.342,   505.663,    10.000,     0.607,     0.423,     0.180
    10.000,   321.916,   751.627,    10.000,     0.184,     0.193,     0.180
    11.000,     1.041,   395.734,    10.000,     0.335,     0.298,     0.180
    12.000,   413.311,   215.524,    10.000,     0.857,     0.959,     0.180
    13.000,   613.824,   703.345,    10.000,     0.349,     0.707,     0.180
    14.000,   308.594,   129.543,    10.000,     0.891,     0.080,     0.180
    15.000,   413.787,   313.564,    10.000,     0.589,     0.585,     0.180
    16.000,    69.108,   269.328,    10.000,     0.381,     0.367,     0.180
    17.000,    47.831,   339.900,    10.000,     0.761,     0.235,     0.180
    18.000,   121.497,   545.570,    10.000,     0.413,     0.610,     0.180
    19.000,   568.243,   617.394,    10.000,     0.690,     0.446,     0.180
     0.000,   216.752,   422.109,    10.000,     0.573,     0.622,     0.190
     1.000,   381.313,   448.474,    10.000,     0.231,     0.133,     0.190
     2.000,   620.596,   249.108,    10.000,     0.803,     0.622,     0.190
     3.000,   167.999,   655.031,    10.000,     0.037,     0.013,     0.190
     4.000,   376.944,   367.552,    10.000,     0.286,     0.261,     0.190
     5.000,   322.776,   187.965,    10.000,     0.367,     0.792,     0.190
     6.000,   725.852,   482.826,    10.000,     0.720,     0.127,     0.190
     7.000,   719.855,   579.776,    10.000,     0.842,     0.951,     0.190
     8.000,   207.498,    64.692,    10.000,     0.491,     0.348,     0.190
     9.000,   300.349,   505.667,    10.000,     0.607,     0.422,     0.190
    10.000,   321.918,   751.629,    10.000,     0.184,     0.193,     0.190
    11.000,     1.045,   395.737,    10.000,     0.335,     0.298,     0.190
    12.000,   413.320,   215.533,    10.000,     0.857,     0.959,     0.190
    13.000,   613.828,   703.352,    10.000,     0.349,     0.707,     0.190
    14.000,   308.603,   129.544,    10.000,     0.891,     0.080,     0.190
    15.000,   413.793,   313.570,    10.000,     0.588,     0.585,     0.190
    16.000,    69.111,   269.331,    10.000,     0.381,     0.367,     0.190
    17.000,    47.838,   339.902,    10.000,     0.761,     0.235,     0.190
    18.000,   121.501,   545.576,    10.000,     0.413,     0.610,     0.190
    19.000,   568.250,   617.399,    10.000,     0.689,     0.445,     0.190
     0.000,   216.757,   422.116,    10.000,     0.572,     0.622,     0.200
     1.000,   381.315,   448.476,    10.000,     0.231,     0.132,     0.200
     2.000,   620.604,   249.114,    10.000,     0.802,     0.622,     0.200
     3.000,   167.999,   655.031,    10.000,     0.037,     0.012,     0.200
     4.000,   376.947,   367.555,    10.000,     0.285,     0.261,     0.200
     5.000,   322.779,   187.972,    10.000,     0.367,     0.792,     0.200
     6.000,   725.859,   482.828,    10.000,     0.720,     0.126,     0.200
     7.000,   719.863,   579.785,    10.000,     0.841,     0.950,     0.200
     8.000,   207.503,    64.695,    10.000,     0.491,     0.348,     0.200
     9.000,   300.355,   505.671,    10.000,     0.606,     0.422,     0.200
    10.000,   321.919,   751.631,    10.000,     0.184,     0.192,     0.200
    11.000,     1.048,   395.740,    10.000,     0.335,     0.297,     0.200
    12.000,   413.328,   215.543,    10.000,     0.856,     0.959,     0.200
    13.000,   613.831,   703.359,    10.000,     0.348,     0.706,     0.200
    14.000,   308.612,   129.545,    10.000,     0.891,     0.080,     0.200
    15.000,   413.799,   313.576,    10.000,     0.588,     0.584,     0.200
    16.000,    69.115,   269.335,    10.000,     0.381,     0.367,     0.200
    17.000,    47.846,   339.904,    10.000,     0.761,     0.235,     0.200
