id,b_1,b_2,m,v_1,v_2,t
    15.000,   699.014,   457.022,    10.000,     0.165,     0.327,     0.160
    16.000,   457.528,   590.185,    10.000,     0.700,     0.005,     0.160
    17.000,   207.174,   620.082,    10.000,     0.705,     0.306,     0.160
    18.000,   401.570,   342.783,    10.000,     0.515,     0.417,     0.160
    19.000,   575.344,   133.502,    10.000,     0.254,     0.664,     0.160
     0.000,   405.195,   425.248,    10.000,     0.359,     0.306,     0.170
     1.000,   299.067,   377.164,    10.000,     0.844,     0.773,     0.170
     2.000,   439.106,   232.396,    10.000,     0.760,     0.333,     0.170
     3.000,   141.104,   108.752,    10.000,     0.589,     0.700,     0.170
     4.000,   149.557,   702.605,    10.000,     0.080,     0.579,     0.170
     5.000,   294.219,   188.308,    10.000,     0.617,     0.989,     0.170
     6.000,   131.763,   403.171,    10.000,     0.267,     0.565,     0.170
     7.000,   406.630,   290.693,    10.000,     0.060,     0.729,     0.170
     8.000,   377.633,    45.613,    10.000,     0.928,     0.066,     0.170
     9.000,   730.584,   538.077,    10.000,     0.522,     0.688,     0.170
    10.000,   430.281,   483.965,    10.000,     0.207,     0.046,     0.170
    11.000,   552.116,   512.690,    10.000,     0.458,     0.987,     0.170
    12.000,   303.267,   655.413,    10.000,     0.774,     0.408,     0.170
    13.000,   192.185,   255.104,    10.000,     0.529,     0.425,     0.170
    14.000,   698.246,   312.866,    10.000,     0.434,     0.760,     0.170
    15.000,   699.016,   457.025,    10.000,     0.164,     0.326,     0.170
    16.000,   457.535,   590.185,    10.000,     0.700,     0.005,     0.170
    17.000,   207.181,   620.085,    10.000,     0.705,     0.305,     0.170
    18.000,   401.576,   342.787,    10.000,     0.514,     0.416,     0.170
    19.000,   575.346,   133.509,    10.000,     0.254,     0.664,     0.170
     0.000,   405.198,   425.251,    10.000,     0.358,     0.305,     0.180
     1.000,   299.075,   377.172,    10.000,     0.844,     0.773,     0.180
     2.000,   439.113,   232.400,    10.000,     0.760,     0.333,     0.180
     3.000,   141.109,   108.759,    10.000,     0.589,     0.700,     0.180
     4.000,   149.558,   702.611,    10.000,     0.079,     0.578,     0.180
     5.000,   294.226,   188.318,    10.000,     0.616,     0.988,     0.180
     6.000,   131.766,   403.176,    10.000,     0.267,     0.564,     0.180
     7.000,   406.630,   290.700,    10.000,     0.059,     0.729,     0.180
     8.000,   377.642,    45.613,    10.000,     0.927,     0.066,     0.180
     9.000,   730.589,   538.084,    10.000,     0.522,     0.688,     0.180
    10.000,   430.283,   483.965,    10.000,     0.206,     0.046,     0.180
    11.000,   552.121,   512.700,    10.000,     0.457,     0.986,     0.180
    12.000,   303.275,   655.417,    10.000,     0.774,     0.407,     0.180
    13.000,   192.190,   255.109,    10.000,     0.529,     0.424,     0.180
    14.000,   698.250,   312.874,    10.000,     0.434,     0.760,     0.180
    15.000,   699.017,   457.028,    10.000,     0.163,     0.326,     0.180
    16.000,   457.542,   590.185,    10.000,     0.699,     0.004,     0.180
    17.000,   207.188,   620.088,    10.000,     0.705,     0.305,     0.180
    18.000,   401.581,   342.791,    10.000,     0.514,     0.416,     0.180
    19.000,   575.349,   133.516,    10.000,     0.253,     0.664,     0.180
     0.000,   405.202,   425.254,    10.000,     0.358,     0.305,     0.190
     1.000,   299.084,   377.180,    10.000,     0.844,     0.772,     0.190
     2.000,   439.121,   232.403,    10.000,     0.760,     0.332,     0.190
     3.000,   141.115,   108.766,    10.000,     0.588,     0.700,     0.190
     4.000,   149.558,   702.617,    10.000,     0.079,     0.577,     0.190
     5.000,   294.232,   188.327,    10.000,     0.616,     0.988,     0.190
     6.000,   131.768,   403.182,    10.000,     0.267,     0.564,     0.190
     7.000,   406.631,   290.707,    10.000,     0.059,     0.729,     0.190
     8.000,   377.652,    45.614,    10.000,     0.927,     0.066,     0.190
     9.000,   730.594,   538.091,    10.000,     0.521,     0.687,     0.190
    10.000,   430.285,   483.966,    10.000,     0.206,     0.045,     0.190
    11.000,   552.125,   512.710,    10.000,     0.457,     0.986,     0.190
    12.000,   303.282,   655.422,    10.000,     0.773,     0.406,     0.190
    13.000,   192.196,   255.113,    10.000,     0.529,     0.424,     0.190
    14.000,   698.255,   312.881,    10.000,     0.433,     0.759,     0.190
    15.000,   699.019,   457.032,    10.000,     0.162,     0.325,     0.190
    16.000,   457.549,   590.185,    10.000,     0.699,     0.003,     0.190
    17.000,   207.195,   620.091,    10.000,     0.705,     0.304,     0.190
    18.000,   401.586,   342.796,    10.000,     0.513,     0.416,     0.190
    19.000,   575.351,   133.522,    10.000,     0.252,     0.664,     0.190
     0.000,   405.205,   425.257,    10.000,     0.357,     0.305,     0.200
     1.000,   299.092,   377.187,    10.000,     0.844,     0.772,     0.200
     2.000,   439.129,   232.406,    10.000,     0.759,     0.332,     0.200
     3.000,   141.121,   108.773,    10.000,     0.588,     0.700,     0.200
     4.000,   149.559,   702.622,    10.000,     0.079,     0.577,     0.200
     5.000,   294.238,   188.337,    10.000,     0.616,     0.988,     0.200
     6.000,   131.771,   403.187,    10.000,     0.267,     0.564,     0.200
     7.000,   406.631,   290.715,    10.000,     0.059,     0.728,     0.200
     8.000,   377.661,    45.615,    10.000,     0.927,     0.066,     0.200
     9.000,   730.600,   538.098,    10.000,     0.520,     0.687,     0.200
    10.000,   430.287,   483.966,    10.000,     0.205,     0.045,     0.200
    11.000,   552.130,   512.720,    10.000,     0.456,     0.985,     0.200
    12.000,   303.290,   655.426,    10.000,     0.773,     0.406,     0.200
    13.000,   192.201,   255.117,    10.000,     0.529,     0.424,     0.200
    14.000,   698.259,   312.889,    10.000,     0.432,     0.759,     0.200
    15.000,   699.021,   457.035,    10.000,     0.162,     0.325,     0.200
    16.000,   457.556,   590.185,    10.000,     0.698,     0.003,     0.200
    17.000,   207.202,   620.094,    10.000,     0.704,     0.304,     0.200
