id,b_1,b_2,m,v_1,v_2,t
     1.000,   569.794,   632.834,    10.000,     0.473,     0.865,     0.050
     2.000,   444.521,   410.853,    10.000,     0.457,     0.505,     0.050
     3.000,   129.876,   295.583,    10.000,     0.722,     0.735,     0.050
     4.000,   639.971,   246.017,    10.000,     0.377,     0.544,     0.050
     5.000,   555.834,    52.651,    10.000,     0.086,     0.756,     0.050
     6.000,   416.755,   216.173,    10.000,     0.464,     0.080,     0.050
     7.000,   418.624,   546.195,    10.000,     0.535,     0.082,     0.050
     8.000,   422.329,   389.148,    10.000,     0.672,     0.957,     0.050
     9.000,   494.932,   323.552,    10.000,     0.568,     0.235,     0.050
    10.000,   556.739,   495.818,    10.000,     0.673,     0.268,     0.050
    11.000,   466.222,   449.809,    10.000,     0.446,     0.598,     0.050
    12.000,   599.089,   177.433,    10.000,     0.824,     0.615,     0.050
    13.000,   440.324,   660.830,    10.000,     0.201,     0.008,     0.050
    14.000,   416.454,   597.249,    10.000,     0.062,     0.668,     0.050
    15.000,   341.937,   268.983,    10.000,     0.666,     0.815,     0.050
    16.000,   266.536,   114.119,    10.000,     0.978,     0.500,     0.050
    17.000,   464.395,   567.824,    10.000,     0.129,     0.542,     0.050
    18.000,   364.412,   780.620,    10.000,     0.879,     0.566,     0.050
    19.000,   199.339,   523.385,    10.000,     0.928,     0.767,     0.050
     0.000,   397.864,   365.287,    10.000,     0.763,     0.797,     0.060
     1.000,   569.799,   632.843,    10.000,     0.473,     0.865,     0.060
     2.000,   444.525,   410.858,    10.000,     0.456,     0.505,     0.060
     3.000,   129.883,   295.590,    10.000,     0.722,     0.735,     0.060
     4.000,   639.975,   246.023,    10.000,     0.376,     0.544,     0.060
     5.000,   555.835,    52.658,    10.000,     0.086,     0.756,     0.060
     6.000,   416.759,   216.174,    10.000,     0.463,     0.080,     0.060
     7.000,   418.629,   546.196,    10.000,     0.535,     0.081,     0.060
     8.000,   422.335,   389.157,    10.000,     0.672,     0.957,     0.060
     9.000,   494.937,   323.555,    10.000,     0.568,     0.234,     0.060
    10.000,   556.746,   495.821,    10.000,     0.672,     0.268,     0.060
    11.000,   466.226,   449.815,    10.000,     0.446,     0.597,     0.060
    12.000,   599.098,   177.439,    10.000,     0.823,     0.614,     0.060
    13.000,   440.326,   660.831,    10.000,     0.201,     0.007,     0.060
    14.000,   416.455,   597.256,    10.000,     0.061,     0.668,     0.060
    15.000,   341.944,   268.992,    10.000,     0.665,     0.815,     0.060
    16.000,   266.546,   114.124,    10.000,     0.977,     0.500,     0.060
    17.000,   464.396,   567.830,    10.000,     0.129,     0.541,     0.060
    18.000,   364.420,   780.626,    10.000,     0.879,     0.565,     0.060
    19.000,   199.348,   523.393,    10.000,     0.927,     0.766,     0.060
     0.000,   397.872,   365.295,    10.000,     0.762,     0.797,     0.070
     1.000,   569.804,   632.852,    10.000,     0.472,     0.864,     0.070
     2.000,   444.530,   410.863,    10.000,     0.455,     0.504,     0.070
     3.000,   129.890,   295.598,    10.000,     0.722,     0.734,     0.070
     4.000,   639.979,   246.028,    10.000,     0.376,     0.544,     0.070
     5.000,   555.836,    52.666,    10.000,     0.085,     0.756,     0.070
     6.000,   416.764,   216.174,    10.000,     0.463,     0.080,     0.070
     7.000,   418.635,   546.197,    10.000,     0.534,     0.081,     0.070
     8.000,   422.342,   389.167,    10.000,     0.671,     0.956,     0.070
     9.000,   494.943,   323.557,    10.000,     0.567,     0.234,     0.070
    10.000,   556.752,   495.824,    10.000,     0.672,     0.267,     0.070
    11.000,   466.231,   449.821,    10.000,     0.446,     0.597,     0.070
    12.000,   599.106,   177.445,    10.000,     0.823,     0.614,     0.070
    13.000,   440.328,   660.831,    10.000,     0.200,     0.007,     0.070
    14.000,   416.455,   597.263,    10.000,     0.061,     0.667,     0.070
    15.000,   341.950,   269.000,    10.000,     0.665,     0.815,     0.070
    16.000,   266.555,   114.129,    10.000,     0.977,     0.500,     0.070
    17.000,   464.397,   567.835,    10.000,     0.128,     0.541,     0.070
    18.000,   364.429,   780.631,    10.000,     0.878,     0.564,     0.070
    19.000,   199.357,   523.401,    10.000,     0.927,     0.766,     0.070
     0.000,   397.879,   365.303,    10.000,     0.762,     0.796,     0.080
     1.000,   569.809,   632.860,    10.000,     0.472,     0.863,     0.080
     2.000,   444.534,   410.868,    10.000,     0.455,     0.504,     0.080
     3.000,   129.897,   295.605,    10.000,     0.722,     0.734,     0.080
     4.000,   639.982,   246.034,    10.000,     0.375,     0.544,     0.080
     5.000,   555.836,    52.673,    10.000,     0.085,     0.756,     0.080
     6.000,   416.768,   216.175,    10.000,     0.463,     0.079,     0.080
     7.000,   418.640,   546.198,    10.000,     0.534,     0.080,     0.080
     8.000,   422.349,   389.177,    10.000,     0.671,     0.956,     0.080
     9.000,   494.949,   323.559,    10.000,     0.567,     0.234,     0.080
    10.000,   556.759,   495.826,    10.000,     0.671,     0.267,     0.080
    11.000,   466.235,   449.827,    10.000,     0.445,     0.596,     0.080
    12.000,   599.114,   177.451,    10.000,     0.822,     0.614,     0.080
    13.000,   440.330,   660.831,    10.000,     0.200,     0.006,     0.080
    14.000,   416.456,   597.269,    10.000,     0.061,     0.666,     0.080
    15.000,   341.957,   269.008,    10.000,     0.665,     0.814,     0.080
    16.000,   266.565,   114.134,    10.000,     0.977,     0.500,     0.080
    17.000,   464.398,   567.841,    10.000,     0.128,     0.540,     0.080
    18.000,   364.438,   780.637,    10.000,     0.878,     0.564,     0.080
    19.000,   199.367,   523.408,    10.000,     0.927,     0.765,     0.080
     0.000,   397.887,   365.311,    10.000,     0.762,     0.796,     0.090
     1.000,   569.813,   632.869,    10.000,     0.471,     0.863,     0.090
     2.000,   444.539,   410.873,    10.000,     0.454,     0.503,     0.090
     3.000,   129.905,   295.612,    10.000,     0.722,     0.734,     0.090
     4.000,   639.986,   246.039,    10.000,     0.374,     0.543,     0.090
     5.000,   555.837,    52.681,    10.000,     0.084,     0.756,     0.090
     6.000,   416.773,   216.176,    10.000,     0.462,     0.079,     0.090
     7.000,   418.645,   546.199,    10.000,     0.533,     0.080,     0.090
     8.000,   422.355,   389.186,    10.000,     0.671,     0.956,     0.090
     9.000,   494.954,   323.562,    10.000,     0.566,     0.233,     0.090
    10.000,   556.766,   495.829,    10.000,     0.671,     0.266,     0.090
    11.000,   466.240,   449.833,    10.000,     0.445,     0.596,     0.090
    12.000,   599.122,   177.457,    10.000,     0.821,     0.614,     0.090
    13.000,   440.332,   660.831,    10.000,     0.199,     0.005,     0.090
    14.000,   416.456,   597.276,    10.000,     0.060,     0.666,     0.090
    15.000,   341.964,   269.016,    10.000,     0.664,     0.814,     0.090
    16.000,   266.575,   114.139,    10.000,     0.976,     0.500,     0.090
    17.000,   464.400,   567.846,    10.000,     0.127,     0.540,     0.090
    18.000,   364.447,   780.643,    10.000,     0.878,     0.563,     0.090
    19.000,   199.376,   523.416,    10.000,     0.927,     0.765,     0.090
     0.000,   397.895,   365.319,    10.000,     0.761,     0.796,     0.100
     1.000,   569.818,   632.877,    10.000,     0.470,     0.862,     0.100
     2.000,   444.544,   410.878,    10.000,     0.454,     0.503,     0.100
     3.000,   129.912,   295.620,    10.000,     0.722,     0.733,     0.100
     4.000,   639.990,   246.045,    10.000,     0.374,     0.543,     0.100
     5.000,   555.838,    52.688,    10.000,     0.084,     0.755,     0.100
     6.000,   416.778,   216.177,    10.000,     0.462,     0.079,     0.100
     7.000,   418.651,   546.199,    10.000,     0.533,     0.079,     0.100
     8.000,   422.362,   389.196,    10.000,     0.670,     0.955,     0.100
     9.000,   494.960,   323.564,    10.000,     0.566,     0.233,     0.100
    10.000,   556.773,   495.832,    10.000,     0.670,     0.266,     0.100
    11.000,   466.244,   449.839,    10.000,     0.444,     0.595,     0.100
    12.000,   599.131,   177.463,    10.000,     0.821,     0.614,     0.100
    13.000,   440.334,   660.831,    10.000,     0.199,     0.005,     0.100
    14.000,   416.457,   597.282,    10.000,     0.060,     0.665,     0.100
    15.000,   341.970,   269.024,    10.000,     0.664,     0.814,     0.100
    16.000,   266.585,   114.144,    10.000,     0.976,     0.500,     0.100
    17.000,   464.401,   567.851,    10.000,     0.127,     0.539,     0.100
    18.000,   364.455,   780.648,    10.000,     0.877,     0.562,     0.100
    19.000,   199.385,   523.424,    10.000,     0.927,     0.764,     0.100
     0.000,   397.902,   365.327,    10.000,     0.761,     0.795,     0.110
     1.000,   569.823,   632.886,    10.000,     0.470,     0.861,     0.110
     2.000,   444.548,   410.883,    10.000,     0.453,     0.502,     0.110
     3.000,   129.919,   295.627,    10.000,     0.722,     0.733,     0.110
     4.000,   639.993,   246.050,    10.000,     0.373,     0.543,     0.110
     5.000,   555.839,    52.696,    10.000,     0.083,     0.755,     0.110
     6.000,   416.782,   216.177,    10.000,     0.461,     0.079,     0.110
     7.000,   418.656,   546.200,    10.000,     0.532,     0.079,     0.110
     8.000,   422.369,   389.205,    10.000,     0.670,     0.955,     0.110
     9.000,   494.966,   323.566,    10.000,     0.565,     0.233,     0.110
    10.000,   556.779,   495.834,    10.000,     0.669,     0.265,     0.110
    11.000,   466.248,   449.845,    10.000,     0.444,     0.595,     0.110
    12.000,   599.139,   177.469,    10.000,     0.820,     0.613,     0.110
    13.000,   440.336,   660.831,    10.000,     0.198,     0.004,     0.110
    14.000,   416.458,   597.289,    10.000,     0.059,     0.665,     0.110
    15.000,   341.977,   269.032,    10.000,     0.664,     0.814,     0.110
    16.000,   266.595,   114.149,    10.000,     0.976,     0.500,     0.110
    17.000,   464.402,   567.857,    10.000,     0.126,     0.538,     0.110
    18.000,   364.464,   780.654,    10.000,     0.877,     0.561,     0.110
    19.000,   199.394,   523.431,    10.000,     0.926,     0.764,     0.110
     0.000,   397.910,   365.334,    10.000,     0.761,     0.795,     0.120
     1.000,   569.827,   632.895,    10.000,     0.469,     0.861,     0.120
     2.000,   444.553,   410.888,    10.000,     0.453,     0.502,     0.120
     3.000,   129.926,   295.634,    10.000,     0.721,     0.733,     0.120
     4.000,   639.997,   246.055,    10.000,     0.372,     0.543,     0.120
     5.000,   555.840,    52.704,    10.000,     0.082,     0.755,     0.120
     6.000,   416.787,   216.178,    10.000,     0.461,     0.079,     0.120
     7.000,   418.661,   546.201,    10.000,     0.532,     0.078,     0.120
     8.000,   422.375,   389.215,    10.000,     0.669,     0.955,     0.120
     9.000,   494.971,   323.569,    10.000,     0.565,     0.232,     0.120
    10.000,   556.786,   495.837,    10.000,     0.669,     0.265,     0.120
    11.000,   466.253,   449.851,    10.000,     0.443,     0.594,     0.120
    12.000,   599.147,   177.476,    10.000,     0.819,     0.613,     0.120
    13.000,   440.338,   660.831,    10.000,     0.198,     0.003,     0.120
    14.000,   416.458,   597.296,    10.000,     0.059,     0.664,     0.120
    15.000,   341.983,   269.040,    10.000,     0.663,     0.813,     0.120
    16.000,   266.604,   114.154,    10.000,     0.976,     0.499,     0.120
    17.000,   464.404,   567.862,    10.000,     0.126,     0.538,     0.120
    18.000,   364.473,   780.659,    10.000,     0.876,     0.560,     0.120
    19.000,   199.404,   523.439,    10.000,     0.926,     0.763,     0.120
     0.000,   397.917,   365.342,    10.000,     0.760,     0.795,     0.130
     1.000,   569.832,   632.903,    10.000,     0.469,     0.860,     0.130
     2.000,   444.557,   410.893,    10.000,     0.452,     0.501,     0.130
     3.000,   129.933,   295.642,    10.000,     0.721,     0.733,     0.130
     4.000,   640.001,   246.061,    10.000,     0.372,     0.542,     0.130
     5.000,   555.841,    52.711,    10.000,     0.082,     0.755,     0.130
     6.000,   416.791,   216.179,    10.000,     0.460,     0.078,     0.130
     7.000,   418.667,   546.202,    10.000,     0.532,     0.078,     0.130
     8.000,   422.382,   389.224,    10.000,     0.669,     0.954,     0.130
     9.000,   494.977,   323.571,    10.000,     0.564,     0.232,     0.130
    10.000,   556.793,   495.840,    10.000,     0.668,     0.264,     0.130
    11.000,   466.257,   449.857,    10.000,     0.443,     0.594,     0.130
    12.000,   599.155,   177.482,    10.000,     0.819,     0.613,     0.130
    13.000,   440.340,   660.831,    10.000,     0.198,     0.003,     0.130
    14.000,   416.459,   597.302,    10.000,     0.059,     0.663,     0.130
    15.000,   341.990,   269.049,    10.000,     0.663,     0.813,     0.130
    16.000,   266.614,   114.159,    10.000,     0.975,     0.499,     0.130
    17.000,   464.405,   567.868,    10.000,     0.125,     0.537,     0.130
    18.000,   364.482,   780.665,    10.000,     0.876,     0.560,     0.130
    19.000,   199.413,   523.446,    10.000,     0.926,     0.763,     0.130
     0.000,   397.925,   365.350,    10.000,     0.760,     0.795,     0.140
     1.000,   569.837,   632.912,    10.000,     0.468,     0.859,     0.140
     2.000,   444.562,   410.898,    10.000,     0.451,     0.501,     0.140
     3.000,   129.941,   295.649,    10.000,     0.721,     0.732,     0.140
     4.000,   640.005,   246.066,    10.000,     0.371,     0.542,     0.140
     5.000,   555.841,    52.719,    10.000,     0.081,     0.755,     0.140
     6.000,   416.796,   216.180,    10.000,     0.460,     0.078,     0.140
     7.000,   418.672,   546.202,    10.000,     0.531,     0.077,     0.140
     8.000,   422.389,   389.234,    10.000,     0.669,     0.954,     0.140
     9.000,   494.983,   323.573,    10.000,     0.564,     0.232,     0.140
    10.000,   556.799,   495.842,    10.000,     0.668,     0.264,     0.140
    11.000,   466.262,   449.863,    10.000,     0.442,     0.593,     0.140
    12.000,   599.163,   177.488,    10.000,     0.818,     0.613,     0.140
    13.000,   440.342,   660.831,    10.000,     0.197,     0.002,     0.140
    14.000,   416.459,   597.309,    10.000,     0.058,     0.663,     0.140
    15.000,   341.997,   269.057,    10.000,     0.663,     0.813,     0.140
    16.000,   266.624,   114.164,    10.000,     0.975,     0.499,     0.140
    17.000,   464.406,   567.873,    10.000,     0.125,     0.537,     0.140
    18.000,   364.491,   780.671,    10.000,     0.876,     0.559,     0.140
    19.000,   199.422,   523.454,    10.000,     0.926,     0.762,     0.140
     0.000,   397.933,   365.358,    10.000,     0.760,     0.794,     0.150
     1.000,   569.841,   632.920,    10.000,     0.468,     0.859,     0.150
     2.000,   444.566,   410.903,    10.000,     0.451,     0.500,     0.150
     3.000,   129.948,   295.656,    10.000,     0.721,     0.732,     0.150
     4.000,   640.008,   246.072,    10.000,     0.370,     0.542,     0.150
     5.000,   555.842,    52.726,    10.000,     0.081,     0.755,     0.150
     6.000,   416.801,   216.181,    10.000,     0.460,     0.078,     0.150
     7.000,   418.677,   546.203,    10.000,     0.531,     0.077,     0.150
     8.000,   422.396,   389.243,    10.000,     0.668,     0.954,     0.150
     9.000,   494.988,   323.576,    10.000,     0.563,     0.231,     0.150
    10.000,   556.806,   495.845,    10.000,     0.667,     0.263,     0.150
    11.000,   466.266,   449.869,    10.000,     0.442,     0.593,     0.150
    12.000,   599.171,   177.494,    10.000,     0.818,     0.613,     0.150
    13.000,   440.344,   660.831,    10.000,     0.197,     0.001,     0.150
    14.000,   416.460,   597.316,    10.000,     0.058,     0.662,     0.150
    15.000,   342.003,   269.065,    10.000,     0.662,     0.812,     0.150
    16.000,   266.634,   114.169,    10.000,     0.975,     0.499,     0.150
    17.000,   464.407,   567.878,    10.000,     0.124,     0.536,     0.150
    18.000,   364.499,   780.676,    10.000,     0.875,     0.558,     0.150
    19.000,   199.431,   523.462,    10.000,     0.926,     0.762,     0.150
     0.000,   397.940,   365.366,    10.000,     0.760,     0.794,     0.160
     1.000,   569.846,   632.929,    10.000,     0.467,     0.858,     0.160
     2.000,   444.571,   410.908,    10.000,     0.450,     0.500,     0.160
     3.000,   129.955,   295.664,    10.000,     0.721,     0.732,     0.160
     4.000,   640.012,   246.077,    10.000,     0.370,     0.542,     0.160
     5.000,   555.843,    52.734,    10.000,     0.080,     0.755,     0.160
     6.000,   416.805,   216.181,    10.000,     0.459,     0.078,     0.160
     7.000,   418.683,   546.204,    10.000,     0.530,     0.076,     0.160
     8.000,   422.402,   389.253,    10.000,     0.668,     0.953,     0.160
     9.000,   494.994,   323.578,    10.000,     0.563,     0.231,     0.160
    10.000,   556.813,   495.848,    10.000,     0.667,     0.263,     0.160
    11.000,   466.271,   449.875,    10.000,     0.441,     0.592,     0.160
    12.000,   599.180,   177.500,    10.000,     0.817,     0.613,     0.160
    13.000,   440.346,   660.831,    10.000,     0.196,     0.001,     0.160
    14.000,   416.460,   597.322,    10.000,     0.057,     0.661,     0.160
    15.000,   342.010,   269.073,    10.000,     0.662,     0.812,     0.160
    16.000,   266.643,   114.174,    10.000,     0.975,     0.499,     0.160
    17.000,   464.408,   567.884,    10.000,     0.124,     0.536,     0.160
    18.000,   364.508,   780.682,    10.000,     0.875,     0.557,     0.160
    19.000,   199.441,   523.469,    10.000,     0.925,     0.761,     0.160
     0.000,   397.948,   365.374,    10.000,     0.759,     0.794,     0.170
     1.000,   569.851,   632.938,    10.000,     0.466,     0.858,     0.170
     2.000,   444.575,   410.913,    10.000,     0.450,     0.499,     0.170
     3.000,   129.962,   295.671,    10.000,     0.721,     0.731,     0.170
     4.000,   640.016,   246.082,    10.000,     0.369,     0.541,     0.170
     5.000,   555.844,    52.741,    10.000,     0.080,     0.755,     0.170
     6.000,   416.810,   216.182,    10.000,     0.459,     0.078,     0.170
     7.000,   418.688,   546.205,    10.000,     0.530,     0.076,     0.170
     8.000,   422.409,   389.262,    10.000,     0.667,     0.953,     0.170
     9.000,   494.999,   323.580,    10.000,     0.562,     0.231,     0.170
    10.000,   556.819,   495.850,    10.000,     0.666,     0.262,     0.170
    11.000,   466.275,   449.881,    10.000,     0.441,     0.592,     0.170
    12.000,   599.188,   177.506,    10.000,     0.816,     0.612,     0.170
    13.000,   440.348,   660.831,    10.000,     0.196,    -0.000,     0.170
    14.000,   416.461,   597.329,    10.000,     0.057,     0.661,     0.170
    15.000,   342.017,   269.081,    10.000,     0.662,     0.812,     0.170
    16.000,   266.653,   114.179,    10.000,     0.974,     0.499,     0.170
    17.000,   464.410,   567.889,    10.000,     0.123,     0.535,     0.170
    18.000,   364.517,   780.687,    10.000,     0.875,     0.556,     0.170
    19.000,   199.450,   523.477,    10.000,     0.925,     0.761,     0.170
     0.000,   397.955,   365.382,    10.000,     0.759,     0.794,     0.180
     1.000,   569.855,   632.946,    10.000,     0.466,     0.857,     0.180
     2.000,   444.580,   410.918,    10.000,     0.449,     0.498,     0.180
     3.000,   129.970,   295.678,    10.000,     0.721,     0.731,     0.180
     4.000,   640.019,   246.088,    10.000,     0.368,     0.541,     0.180
     5.000,   555.845,    52.749,    10.000,     0.079,     0.755,     0.180
     6.000,   416.814,   216.183,    10.000,     0.458,     0.077,     0.180
     7.000,   418.693,   546.205,    10.000,     0.530,     0.075,     0.180
     8.000,   422.416,   389.272,    10.000,     0.667,     0.952,     0.180
     9.000,   495.005,   323.583,    10.000,     0.562,     0.230,     0.180
    10.000,   556.826,   495.853,    10.000,     0.665,     0.262,     0.180
    11.000,   466.279,   449.887,    10.000,     0.440,     0.591,     0.180
    12.000,   599.196,   177.512,    10.000,     0.816,     0.612,     0.180
    13.000,   440.349,   660.831,    10.000,     0.195,    -0.001,     0.180
    14.000,   416.462,   597.335,    10.000,     0.056,     0.660,     0.180
    15.000,   342.023,   269.089,    10.000,     0.661,     0.812,     0.180
    16.000,   266.663,   114.183,    10.000,     0.974,     0.499,     0.180
    17.000,   464.411,   567.894,    10.000,     0.123,     0.534,     0.180
    18.000,   364.526,   780.693,    10.000,     0.874,     0.556,     0.180
    19.000,   199.459,   523.484,    10.000,     0.925,     0.760,     0.180
     0.000,   397.963,   365.390,    10.000,     0.759,     0.793,     0.190
     1.000,   569.860,   632.955,    10.000,     0.465,     0.856,     0.190
     2.000,   444.584,   410.923,    10.000,     0.449,     0.498,     0.190
     3.000,   129.977,   295.686,    10.000,     0.721,     0.731,     0.190
     4.000,   640.023,   246.093,    10.000,     0.368,     0.541,     0.190
     5.000,   555.845,    52.756,    10.000,     0.079,     0.755,     0.190
     6.000,   416.819,   216.184,    10.000,     0.458,     0.077,     0.190
     7.000,   418.698,   546.206,    10.000,     0.529,     0.075,     0.190
     8.000,   422.422,   389.281,    10.000,     0.667,     0.952,     0.190
     9.000,   495.011,   323.585,    10.000,     0.561,     0.230,     0.190
    10.000,   556.833,   495.855,    10.000,     0.665,     0.261,     0.190
    11.000,   466.284,   449.892,    10.000,     0.440,     0.591,     0.190
    12.000,   599.204,   177.518,    10.000,     0.815,     0.612,     0.190
    13.000,   440.351,   660.831,    10.000,     0.195,    -0.001,     0.190
    14.000,   416.462,   597.342,    10.000,     0.056,     0.660,     0.190
    15.000,   342.030,   269.097,    10.000,     0.661,     0.811,     0.190
    16.000,   266.672,   114.188,    10.000,     0.974,     0.499,     0.190
    17.000,   464.412,   567.900,    10.000,     0.122,     0.534,     0.190
    18.000,   364.534,   780.698,    10.000,     0.874,     0.555,     0.190
    19.000,   199.468,   523.492,    10.000,     0.925,     0.759,     0.190
     0.000,   397.971,   365.398,    10.000,     0.758,     0.793,     0.200
     1.000,   569.865,   632.963,    10.000,     0.465,     0.856,     0.200
     2.000,   444.589,   410.928,    10.000,     0.448,     0.497,     0.200
     3.000,   129.984,   295.693,    10.000,     0.720,     0.730,     0.200
     4.000,   640.027,   246.099,    10.000,     0.367,     0.541,     0.200
     5.000,   555.846,    52.764,    10.000,     0.078,     0.755,     0.200
     6.000,   416.824,   216.184,    10.000,     0.457,     0.077,     0.200
     7.000,   418.704,   546.207,    10.000,     0.529,     0.074,     0.200
     8.000,   422.429,   389.291,    10.000,     0.666,     0.952,     0.200
     9.000,   495.016,   323.587,    10.000,     0.561,     0.230,     0.200
    10.000,   556.839,   495.858,    10.000,     0.664,     0.261,     0.200
    11.000,   466.288,   449.898,    10.000,     0.439,     0.590,     0.200
    12.000,   599.212,   177.525,    10.000,     0.815,     0.612,     0.200
    13.000,   440.353,   660.831,    10.000,     0.194,    -0.002,     0.200
    14.000,   416.463,   597.349,    10.000,     0.056,     0.659,     0.200
    15.000,   342.036,   269.105,    10.000,     0.660,     0.811,     0.200
    16.000,   266.682,   114.193,    10.000,     0.973,     0.499,     0.200
    17.000,   464.413,   567.905,    10.000,     0.122,     0.533,     0.200
