id,b_1,b_2,m,v_1,v_2,t
    18.000,   418.290,   673.150,    10.000,     0.295,     0.996,     0.040
    19.000,   246.204,   550.366,    10.000,     0.166,     0.749,     0.040
     0.000,   532.028,   693.560,    10.000,     0.175,     0.871,     0.050
     1.000,   397.219,   152.767,    10.000,     0.825,     0.897,     0.050
     2.000,    84.385,   200.875,    10.000,     0.322,     0.369,     0.050
     3.000,   416.517,   438.957,    10.000,     0.962,     0.138,     0.050
     4.000,   130.916,   571.615,    10.000,     0.876,     0.564,     0.050
     5.000,   429.240,   312.657,    10.000,     0.965,     0.875,     0.050
     6.000,   354.960,   608.295,    10.000,     0.307,     0.675,     0.050
     7.000,   357.019,   366.784,    10.000,     0.308,     0.355,     0.050
     8.000,   261.745,   772.389,    10.000,     0.912,     0.893,     0.050
     9.000,   118.666,   175.461,    10.000,     0.665,     0.623,     0.050
    10.000,   170.736,   408.090,    10.000,     0.621,     0.974,     0.050
    11.000,   304.773,    20.183,    10.000,     0.615,     0.817,     0.050
    12.000,   193.178,   110.684,    10.000,     0.214,     0.641,     0.050
    13.000,   316.403,   494.319,    10.000,     0.676,     0.848,     0.050
    14.000,   296.810,   238.323,    10.000,     0.586,     0.568,     0.050
    15.000,   188.152,   637.471,    10.000,     0.136,     0.944,     0.050
    16.000,   252.843,   282.241,    10.000,     0.906,     0.680,     0.050
    17.000,   444.900,   335.729,    10.000,     0.006,     0.499,     0.050
    18.000,   418.293,   673.160,    10.000,     0.294,     0.995,     0.050
    19.000,   246.206,   550.373,    10.000,     0.165,     0.749,     0.050
     0.000,   532.030,   693.569,    10.000,     0.174,     0.870,     0.060
     1.000,   397.227,   152.776,    10.000,     0.824,     0.897,     0.060
     2.000,    84.388,   200.879,    10.000,     0.322,     0.369,     0.060
     3.000,   416.527,   438.959,    10.000,     0.961,     0.138,     0.060
     4.000,   130.925,   571.621,    10.000,     0.876,     0.563,     0.060
     5.000,   429.249,   312.665,    10.000,     0.965,     0.874,     0.060
     6.000,   354.963,   608.302,    10.000,     0.307,     0.674,     0.060
     7.000,   357.022,   366.788,    10.000,     0.307,     0.355,     0.060
     8.000,   261.754,   772.398,    10.000,     0.912,     0.892,     0.060
     9.000,   118.672,   175.467,    10.000,     0.665,     0.622,     0.060
    10.000,   170.742,   408.100,    10.000,     0.621,     0.974,     0.060
    11.000,   304.779,    20.191,    10.000,     0.615,     0.817,     0.060
    12.000,   193.180,   110.691,    10.000,     0.214,     0.641,     0.060
    13.000,   316.409,   494.328,    10.000,     0.676,     0.848,     0.060
    14.000,   296.816,   238.329,    10.000,     0.586,     0.568,     0.060
    15.000,   188.154,   637.480,    10.000,     0.136,     0.943,     0.060
    16.000,   252.852,   282.248,    10.000,     0.905,     0.680,     0.060
    17.000,   444.900,   335.734,    10.000,     0.006,     0.498,     0.060
    18.000,   418.296,   673.169,    10.000,     0.294,     0.994,     0.060
    19.000,   246.207,   550.381,    10.000,     0.165,     0.748,     0.060
     0.000,   532.032,   693.577,    10.000,     0.174,     0.869,     0.070
     1.000,   397.235,   152.785,    10.000,     0.824,     0.897,     0.070
     2.000,    84.391,   200.882,    10.000,     0.322,     0.369,     0.070
     3.000,   416.537,   438.960,    10.000,     0.961,     0.137,     0.070
     4.000,   130.934,   571.626,    10.000,     0.876,     0.563,     0.070
     5.000,   429.259,   312.674,    10.000,     0.964,     0.874,     0.070
     6.000,   354.966,   608.309,    10.000,     0.306,     0.674,     0.070
     7.000,   357.025,   366.792,    10.000,     0.307,     0.355,     0.070
     8.000,   261.763,   772.407,    10.000,     0.911,     0.891,     0.070
     9.000,   118.679,   175.473,    10.000,     0.665,     0.622,     0.070
    10.000,   170.748,   408.110,    10.000,     0.620,     0.973,     0.070
    11.000,   304.785,    20.199,    10.000,     0.615,     0.817,     0.070
    12.000,   193.182,   110.697,    10.000,     0.213,     0.641,     0.070
    13.000,   316.416,   494.336,    10.000,     0.676,     0.847,     0.070
    14.000,   296.822,   238.335,    10.000,     0.585,     0.568,     0.070
    15.000,   188.155,   637.490,    10.000,     0.136,     0.942,     0.070
    16.000,   252.861,   282.255,    10.000,     0.905,     0.679,     0.070
    17.000,   444.900,   335.739,    10.000,     0.005,     0.498,     0.070
    18.000,   418.299,   673.179,    10.000,     0.293,     0.994,     0.070
    19.000,   246.209,   550.388,    10.000,     0.165,     0.748,     0.070
     0.000,   532.034,   693.586,    10.000,     0.173,     0.869,     0.080
     1.000,   397.244,   152.794,    10.000,     0.823,     0.897,     0.080
     2.000,    84.394,   200.886,    10.000,     0.322,     0.368,     0.080
     3.000,   416.546,   438.961,    10.000,     0.961,     0.137,     0.080
     4.000,   130.942,   571.632,    10.000,     0.876,     0.562,     0.080
     5.000,   429.268,   312.683,    10.000,     0.964,     0.874,     0.080
     6.000,   354.969,   608.316,    10.000,     0.306,     0.673,     0.080
     7.000,   357.028,   366.795,    10.000,     0.306,     0.354,     0.080
     8.000,   261.772,   772.416,    10.000,     0.911,     0.891,     0.080
     9.000,   118.686,   175.479,    10.000,     0.664,     0.622,     0.080
    10.000,   170.754,   408.119,    10.000,     0.620,     0.973,     0.080
    11.000,   304.792,    20.208,    10.000,     0.614,     0.817,     0.080
    12.000,   193.184,   110.704,    10.000,     0.213,     0.641,     0.080
    13.000,   316.423,   494.344,    10.000,     0.675,     0.847,     0.080
    14.000,   296.828,   238.341,    10.000,     0.585,     0.568,     0.080
    15.000,   188.156,   637.499,    10.000,     0.136,     0.942,     0.080
    16.000,   252.870,   282.262,    10.000,     0.905,     0.679,     0.080
    17.000,   444.900,   335.744,    10.000,     0.005,     0.498,     0.080
    18.000,   418.301,   673.189,    10.000,     0.293,     0.993,     0.080
    19.000,   246.211,   550.396,    10.000,     0.165,     0.747,     0.080
     0.000,   532.035,   693.595,    10.000,     0.173,     0.868,     0.090
     1.000,   397.252,   152.803,    10.000,     0.823,     0.897,     0.090
     2.000,    84.397,   200.890,    10.000,     0.322,     0.368,     0.090
     3.000,   416.556,   438.963,    10.000,     0.960,     0.136,     0.090
     4.000,   130.951,   571.638,    10.000,     0.876,     0.561,     0.090
     5.000,   429.278,   312.691,    10.000,     0.963,     0.873,     0.090
     6.000,   354.972,   608.322,    10.000,     0.306,     0.673,     0.090
     7.000,   357.032,   366.799,    10.000,     0.306,     0.354,     0.090
     8.000,   261.781,   772.425,    10.000,     0.911,     0.890,     0.090
     9.000,   118.692,   175.486,    10.000,     0.664,     0.622,     0.090
    10.000,   170.761,   408.129,    10.000,     0.620,     0.973,     0.090
    11.000,   304.798,    20.216,    10.000,     0.614,     0.817,     0.090
    12.000,   193.187,   110.710,    10.000,     0.213,     0.641,     0.090
    13.000,   316.430,   494.353,    10.000,     0.675,     0.846,     0.090
    14.000,   296.834,   238.346,    10.000,     0.585,     0.567,     0.090
    15.000,   188.158,   637.508,    10.000,     0.136,     0.941,     0.090
    16.000,   252.879,   282.269,    10.000,     0.905,     0.679,     0.090
    17.000,   444.900,   335.749,    10.000,     0.005,     0.497,     0.090
    18.000,   418.304,   673.199,    10.000,     0.293,     0.992,     0.090
    19.000,   246.212,   550.403,    10.000,     0.164,     0.747,     0.090
     0.000,   532.037,   693.603,    10.000,     0.172,     0.867,     0.100
     1.000,   397.260,   152.812,    10.000,     0.823,     0.896,     0.100
     2.000,    84.401,   200.893,    10.000,     0.322,     0.368,     0.100
     3.000,   416.565,   438.964,    10.000,     0.960,     0.136,     0.100
     4.000,   130.960,   571.643,    10.000,     0.876,     0.561,     0.100
     5.000,   429.288,   312.700,    10.000,     0.963,     0.873,     0.100
     6.000,   354.975,   608.329,    10.000,     0.305,     0.672,     0.100
     7.000,   357.035,   366.802,    10.000,     0.306,     0.353,     0.100
     8.000,   261.790,   772.434,    10.000,     0.911,     0.889,     0.100
     9.000,   118.699,   175.492,    10.000,     0.664,     0.622,     0.100
    10.000,   170.767,   408.139,    10.000,     0.620,     0.972,     0.100
    11.000,   304.804,    20.224,    10.000,     0.614,     0.817,     0.100
    12.000,   193.189,   110.716,    10.000,     0.213,     0.641,     0.100
    13.000,   316.436,   494.361,    10.000,     0.675,     0.846,     0.100
    14.000,   296.840,   238.352,    10.000,     0.584,     0.567,     0.100
    15.000,   188.159,   637.518,    10.000,     0.135,     0.941,     0.100
    16.000,   252.889,   282.275,    10.000,     0.904,     0.679,     0.100
    17.000,   444.900,   335.754,    10.000,     0.004,     0.497,     0.100
    18.000,   418.307,   673.209,    10.000,     0.292,     0.991,     0.100
    19.000,   246.214,   550.411,    10.000,     0.164,     0.746,     0.100
     0.000,   532.039,   693.612,    10.000,     0.172,     0.866,     0.110
     1.000,   397.268,   152.821,    10.000,     0.822,     0.896,     0.110
     2.000,    84.404,   200.897,    10.000,     0.322,     0.368,     0.110
     3.000,   416.575,   438.966,    10.000,     0.959,     0.135,     0.110
     4.000,   130.969,   571.649,    10.000,     0.876,     0.560,     0.110
     5.000,   429.297,   312.709,    10.000,     0.962,     0.873,     0.110
     6.000,   354.978,   608.336,    10.000,     0.305,     0.671,     0.110
     7.000,   357.038,   366.806,    10.000,     0.305,     0.353,     0.110
     8.000,   261.799,   772.442,    10.000,     0.910,     0.888,     0.110
     9.000,   118.705,   175.498,    10.000,     0.664,     0.622,     0.110
    10.000,   170.773,   408.148,    10.000,     0.620,     0.972,     0.110
    11.000,   304.810,    20.232,    10.000,     0.613,     0.817,     0.110
    12.000,   193.191,   110.723,    10.000,     0.213,     0.640,     0.110
    13.000,   316.443,   494.370,    10.000,     0.674,     0.845,     0.110
    14.000,   296.845,   238.358,    10.000,     0.584,     0.567,     0.110
    15.000,   188.160,   637.527,    10.000,     0.135,     0.940,     0.110
    16.000,   252.898,   282.282,    10.000,     0.904,     0.678,     0.110
    17.000,   444.900,   335.759,    10.000,     0.004,     0.497,     0.110
    18.000,   418.310,   673.219,    10.000,     0.292,     0.991,     0.110
    19.000,   246.216,   550.418,    10.000,     0.164,     0.745,     0.110
     0.000,   532.041,   693.621,    10.000,     0.171,     0.866,     0.120
     1.000,   397.277,   152.830,    10.000,     0.822,     0.896,     0.120
     2.000,    84.407,   200.901,    10.000,     0.322,     0.367,     0.120
     3.000,   416.585,   438.967,    10.000,     0.959,     0.135,     0.120
     4.000,   130.977,   571.654,    10.000,     0.875,     0.560,     0.120
     5.000,   429.307,   312.718,    10.000,     0.962,     0.872,     0.120
     6.000,   354.981,   608.343,    10.000,     0.305,     0.671,     0.120
     7.000,   357.041,   366.809,    10.000,     0.305,     0.353,     0.120
     8.000,   261.808,   772.451,    10.000,     0.910,     0.887,     0.120
     9.000,   118.712,   175.504,    10.000,     0.664,     0.621,     0.120
    10.000,   170.779,   408.158,    10.000,     0.620,     0.971,     0.120
    11.000,   304.816,    20.240,    10.000,     0.613,     0.817,     0.120
    12.000,   193.193,   110.729,    10.000,     0.213,     0.640,     0.120
    13.000,   316.450,   494.378,    10.000,     0.674,     0.845,     0.120
    14.000,   296.851,   238.363,    10.000,     0.584,     0.567,     0.120
    15.000,   188.162,   637.537,    10.000,     0.135,     0.939,     0.120
    16.000,   252.907,   282.289,    10.000,     0.904,     0.678,     0.120
    17.000,   444.900,   335.764,    10.000,     0.003,     0.496,     0.120
    18.000,   418.313,   673.229,    10.000,     0.291,     0.990,     0.120
    19.000,   246.217,   550.426,    10.000,     0.164,     0.745,     0.120
     0.000,   532.042,   693.629,    10.000,     0.170,     0.865,     0.130
     1.000,   397.285,   152.839,    10.000,     0.821,     0.896,     0.130
     2.000,    84.410,   200.904,    10.000,     0.322,     0.367,     0.130
     3.000,   416.594,   438.968,    10.000,     0.958,     0.135,     0.130
     4.000,   130.986,   571.660,    10.000,     0.875,     0.559,     0.130
     5.000,   429.317,   312.726,    10.000,     0.962,     0.872,     0.130
     6.000,   354.984,   608.349,    10.000,     0.304,     0.670,     0.130
     7.000,   357.044,   366.813,    10.000,     0.305,     0.352,     0.130
     8.000,   261.818,   772.460,    10.000,     0.910,     0.887,     0.130
     9.000,   118.719,   175.511,    10.000,     0.664,     0.621,     0.130
    10.000,   170.785,   408.168,    10.000,     0.619,     0.971,     0.130
    11.000,   304.822,    20.248,    10.000,     0.613,     0.817,     0.130
    12.000,   193.195,   110.736,    10.000,     0.212,     0.640,     0.130
    13.000,   316.457,   494.387,    10.000,     0.674,     0.844,     0.130
    14.000,   296.857,   238.369,    10.000,     0.584,     0.566,     0.130
    15.000,   188.163,   637.546,    10.000,     0.135,     0.939,     0.130
    16.000,   252.916,   282.296,    10.000,     0.904,     0.678,     0.130
    17.000,   444.900,   335.769,    10.000,     0.003,     0.496,     0.130
    18.000,   418.316,   673.239,    10.000,     0.291,     0.989,     0.130
    19.000,   246.219,   550.433,    10.000,     0.163,     0.744,     0.130
     0.000,   532.044,   693.638,    10.000,     0.170,     0.864,     0.140
     1.000,   397.293,   152.848,    10.000,     0.821,     0.896,     0.140
     2.000,    84.413,   200.908,    10.000,     0.322,     0.367,     0.140
     3.000,   416.604,   438.970,    10.000,     0.958,     0.134,     0.140
     4.000,   130.995,   571.666,    10.000,     0.875,     0.559,     0.140
     5.000,   429.326,   312.735,    10.000,     0.961,     0.872,     0.140
     6.000,   354.987,   608.356,    10.000,     0.304,     0.669,     0.140
     7.000,   357.047,   366.816,    10.000,     0.304,     0.352,     0.140
     8.000,   261.827,   772.469,    10.000,     0.910,     0.886,     0.140
     9.000,   118.725,   175.517,    10.000,     0.663,     0.621,     0.140
    10.000,   170.791,   408.178,    10.000,     0.619,     0.971,     0.140
    11.000,   304.828,    20.257,    10.000,     0.612,     0.817,     0.140
    12.000,   193.197,   110.742,    10.000,     0.212,     0.640,     0.140
    13.000,   316.463,   494.395,    10.000,     0.673,     0.844,     0.140
    14.000,   296.863,   238.375,    10.000,     0.583,     0.566,     0.140
    15.000,   188.164,   637.555,    10.000,     0.135,     0.938,     0.140
    16.000,   252.925,   282.302,    10.000,     0.903,     0.677,     0.140
    17.000,   444.900,   335.774,    10.000,     0.002,     0.496,     0.140
    18.000,   418.319,   673.249,    10.000,     0.290,     0.989,     0.140
    19.000,   246.220,   550.441,    10.000,     0.163,     0.744,     0.140
     0.000,   532.046,   693.647,    10.000,     0.169,     0.864,     0.150
     1.000,   397.301,   152.857,    10.000,     0.821,     0.896,     0.150
     2.000,    84.417,   200.912,    10.000,     0.322,     0.367,     0.150
     3.000,   416.613,   438.971,    10.000,     0.958,     0.134,     0.150
     4.000,   131.004,   571.671,    10.000,     0.875,     0.558,     0.150
     5.000,   429.336,   312.744,    10.000,     0.961,     0.871,     0.150
     6.000,   354.990,   608.363,    10.000,     0.304,     0.669,     0.150
     7.000,   357.050,   366.820,    10.000,     0.304,     0.352,     0.150
     8.000,   261.836,   772.478,    10.000,     0.909,     0.885,     0.150
     9.000,   118.732,   175.523,    10.000,     0.663,     0.621,     0.150
    10.000,   170.798,   408.187,    10.000,     0.619,     0.970,     0.150
    11.000,   304.834,    20.265,    10.000,     0.612,     0.817,     0.150
    12.000,   193.199,   110.748,    10.000,     0.212,     0.640,     0.150
    13.000,   316.470,   494.404,    10.000,     0.673,     0.843,     0.150
    14.000,   296.869,   238.380,    10.000,     0.583,     0.566,     0.150
    15.000,   188.166,   637.565,    10.000,     0.134,     0.937,     0.150
    16.000,   252.934,   282.309,    10.000,     0.903,     0.677,     0.150
    17.000,   444.900,   335.779,    10.000,     0.002,     0.496,     0.150
    18.000,   418.322,   673.259,    10.000,     0.290,     0.988,     0.150
    19.000,   246.222,   550.448,    10.000,     0.163,     0.743,     0.150
     0.000,   532.047,   693.655,    10.000,     0.169,     0.863,     0.160
     1.000,   397.309,   152.866,    10.000,     0.820,     0.895,     0.160
     2.000,    84.420,   200.915,    10.000,     0.322,     0.367,     0.160
     3.000,   416.623,   438.972,    10.000,     0.957,     0.133,     0.160
     4.000,   131.012,   571.677,    10.000,     0.875,     0.557,     0.160
     5.000,   429.345,   312.753,    10.000,     0.960,     0.871,     0.160
     6.000,   354.993,   608.369,    10.000,     0.303,     0.668,     0.160
     7.000,   357.053,   366.823,    10.000,     0.304,     0.351,     0.160
     8.000,   261.845,   772.487,    10.000,     0.909,     0.884,     0.160
     9.000,   118.739,   175.529,    10.000,     0.663,     0.621,     0.160
    10.000,   170.804,   408.197,    10.000,     0.619,     0.970,     0.160
    11.000,   304.841,    20.273,    10.000,     0.612,     0.817,     0.160
    12.000,   193.201,   110.755,    10.000,     0.212,     0.640,     0.160
    13.000,   316.477,   494.412,    10.000,     0.673,     0.843,     0.160
    14.000,   296.875,   238.386,    10.000,     0.583,     0.566,     0.160
    15.000,   188.167,   637.574,    10.000,     0.134,     0.937,     0.160
    16.000,   252.943,   282.316,    10.000,     0.903,     0.677,     0.160
    17.000,   444.900,   335.784,    10.000,     0.002,     0.495,     0.160
    18.000,   418.325,   673.269,    10.000,     0.290,     0.987,     0.160
    19.000,   246.224,   550.455,    10.000,     0.163,     0.743,     0.160
     0.000,   532.049,   693.664,    10.000,     0.168,     0.862,     0.170
     1.000,   397.318,   152.875,    10.000,     0.820,     0.895,     0.170
     2.000,    84.423,   200.919,    10.000,     0.321,     0.366,     0.170
     3.000,   416.632,   438.974,    10.000,     0.957,     0.133,     0.170
     4.000,   131.021,   571.682,    10.000,     0.875,     0.557,     0.170
     5.000,   429.355,   312.761,    10.000,     0.960,     0.870,     0.170
     6.000,   354.996,   608.376,    10.000,     0.303,     0.668,     0.170
     7.000,   357.056,   366.827,    10.000,     0.303,     0.351,     0.170
     8.000,   261.854,   772.496,    10.000,     0.909,     0.884,     0.170
     9.000,   118.745,   175.535,    10.000,     0.663,     0.621,     0.170
    10.000,   170.810,   408.207,    10.000,     0.619,     0.969,     0.170
    11.000,   304.847,    20.281,    10.000,     0.611,     0.817,     0.170
    12.000,   193.204,   110.761,    10.000,     0.212,     0.640,     0.170
    13.000,   316.484,   494.420,    10.000,     0.673,     0.842,     0.170
    14.000,   296.880,   238.392,    10.000,     0.582,     0.566,     0.170
    15.000,   188.168,   637.583,    10.000,     0.134,     0.936,     0.170
    16.000,   252.952,   282.323,    10.000,     0.903,     0.676,     0.170
    17.000,   444.900,   335.789,    10.000,     0.001,     0.495,     0.170
    18.000,   418.328,   673.278,    10.000,     0.289,     0.987,     0.170
    19.000,   246.225,   550.463,    10.000,     0.162,     0.742,     0.170
     0.000,   532.051,   693.673,    10.000,     0.168,     0.862,     0.180
     1.000,   397.326,   152.884,    10.000,     0.819,     0.895,     0.180
     2.000,    84.426,   200.923,    10.000,     0.321,     0.366,     0.180
     3.000,   416.642,   438.975,    10.000,     0.956,     0.132,     0.180
     4.000,   131.030,   571.688,    10.000,     0.875,     0.556,     0.180
     5.000,   429.365,   312.770,    10.000,     0.959,     0.870,     0.180
     6.000,   354.999,   608.383,    10.000,     0.302,     0.667,     0.180
     7.000,   357.059,   366.830,    10.000,     0.303,     0.351,     0.180
     8.000,   261.863,   772.504,    10.000,     0.909,     0.883,     0.180
     9.000,   118.752,   175.542,    10.000,     0.663,     0.621,     0.180
    10.000,   170.816,   408.216,    10.000,     0.619,     0.969,     0.180
    11.000,   304.853,    20.289,    10.000,     0.611,     0.817,     0.180
    12.000,   193.206,   110.768,    10.000,     0.211,     0.640,     0.180
    13.000,   316.490,   494.429,    10.000,     0.672,     0.842,     0.180
    14.000,   296.886,   238.397,    10.000,     0.582,     0.565,     0.180
    15.000,   188.170,   637.593,    10.000,     0.134,     0.935,     0.180
    16.000,   252.961,   282.330,    10.000,     0.902,     0.676,     0.180
    17.000,   444.900,   335.794,    10.000,     0.001,     0.495,     0.180
    18.000,   418.331,   673.288,    10.000,     0.289,     0.986,     0.180
    19.000,   246.227,   550.470,    10.000,     0.162,     0.742,     0.180
     0.000,   532.052,   693.681,    10.000,     0.167,     0.861,     0.190
     1.000,   397.334,   152.893,    10.000,     0.819,     0.895,     0.190
     2.000,    84.430,   200.926,    10.000,     0.321,     0.366,     0.190
     3.000,   416.652,   438.976,    10.000,     0.956,     0.132,     0.190
     4.000,   131.039,   571.693,    10.000,     0.875,     0.556,     0.190
     5.000,   429.374,   312.779,    10.000,     0.959,     0.870,     0.190
     6.000,   355.002,   608.389,    10.000,     0.302,     0.666,     0.190
     7.000,   357.062,   366.834,    10.000,     0.302,     0.350,     0.190
     8.000,   261.872,   772.513,    10.000,     0.908,     0.882,     0.190
     9.000,   118.759,   175.548,    10.000,     0.663,     0.620,     0.190
    10.000,   170.822,   408.226,    10.000,     0.618,     0.968,     0.190
    11.000,   304.859,    20.297,    10.000,     0.611,     0.817,     0.190
    12.000,   193.208,   110.774,    10.000,     0.211,     0.639,     0.190
    13.000,   316.497,   494.437,    10.000,     0.672,     0.841,     0.190
    14.000,   296.892,   238.403,    10.000,     0.582,     0.565,     0.190
    15.000,   188.171,   637.602,    10.000,     0.134,     0.935,     0.190
    16.000,   252.970,   282.336,    10.000,     0.902,     0.676,     0.190
    17.000,   444.900,   335.799,    10.000,     0.000,     0.494,     0.190
    18.000,   418.333,   673.298,    10.000,     0.288,     0.985,     0.190
    19.000,   246.229,   550.478,    10.000,     0.162,     0.741,     0.190
     0.000,   532.054,   693.690,    10.000,     0.167,     0.860,     0.200
     1.000,   397.342,   152.901,    10.000,     0.819,     0.895,     0.200
     2.000,    84.433,   200.930,    10.000,     0.321,     0.366,     0.200
     3.000,   416.661,   438.978,    10.000,     0.955,     0.132,     0.200
     4.000,   131.047,   571.699,    10.000,     0.874,     0.555,     0.200
     5.000,   429.384,   312.787,    10.000,     0.958,     0.869,     0.200
     6.000,   355.005,   608.396,    10.000,     0.302,     0.666,     0.200
     7.000,   357.065,   366.837,    10.000,     0.302,     0.350,     0.200
     8.000,   261.881,   772.522,    10.000,     0.908,     0.881,     0.200
     9.000,   118.765,   175.554,    10.000,     0.662,     0.620,     0.200
    10.000,   170.829,   408.236,    10.000,     0.618,     0.968,     0.200
    11.000,   304.865,    20.306,    10.000,     0.610,     0.817,     0.200
    12.000,   193.210,   110.780,    10.000,     0.211,     0.639,     0.200
    13.000,   316.504,   494.446,    10.000,     0.672,     0.841,     0.200
    14.000,   296.898,   238.408,    10.000,     0.581,     0.565,     0.200
    15.000,   188.172,   637.611,    10.000,     0.134,     0.934,     0.200
    16.000,   252.979,   282.343,    10.000,     0.902,     0.676,     0.200
    17.000,   444.900,   335.804,    10.000,    -0.000,     0.494,     0.200
