id,b_1,b_2,m,v_1,v_2,t
    19.000,   443.326,   150.877,    10.000,     0.917,     0.562,     0.020
     0.000,   156.534,   127.892,    10.000,     0.744,     0.362,     0.030
     1.000,   210.780,   342.181,    10.000,     0.691,     0.998,     0.030
     2.000,   404.518,   473.459,    10.000,     0.100,     0.392,     0.030
     3.000,   528.304,   233.729,    10.000,     0.025,     0.689,     0.030
     4.000,   436.100,   557.176,    10.000,     0.285,     0.068,     0.030
     5.000,   332.047,   387.369,    10.000,     0.783,     0.695,     0.030
     6.000,   436.224,    60.161,    10.000,     0.073,     0.368,     0.030
     7.000,   216.729,   408.113,    10.000,     0.521,     0.373,     0.030
     8.000,   444.248,   270.720,    10.000,     0.231,     0.345,     0.030
     9.000,   305.881,   511.586,    10.000,     0.362,     0.237,     0.030
    10.000,   611.664,   312.442,    10.000,     0.676,     0.964,     0.030
    11.000,   200.055,   692.264,    10.000,     0.308,     0.222,     0.030
    12.000,   373.247,   531.965,    10.000,     0.674,     0.577,     0.030
    13.000,   539.793,   617.581,    10.000,     0.137,     0.782,     0.030
    14.000,   147.248,   200.162,    10.000,     0.975,     0.450,     0.030
    15.000,   365.051,   452.886,    10.000,     0.878,     0.464,     0.030
    16.000,   264.000,   585.646,    10.000,     0.167,     0.127,     0.030
    17.000,   278.565,   712.963,    10.000,     0.975,     0.423,     0.030
    18.000,   466.773,   640.199,    10.000,     0.998,     0.698,     0.030
    19.000,   443.335,   150.883,    10.000,     0.916,     0.562,     0.030
     0.000,   156.541,   127.895,    10.000,     0.744,     0.362,     0.040
     1.000,   210.787,   342.191,    10.000,     0.691,     0.998,     0.040
     2.000,   404.519,   473.463,    10.000,     0.100,     0.392,     0.040
     3.000,   528.304,   233.736,    10.000,     0.025,     0.689,     0.040
     4.000,   436.103,   557.177,    10.000,     0.285,     0.067,     0.040
     5.000,   332.055,   387.376,    10.000,     0.783,     0.694,     0.040
     6.000,   436.224,    60.165,    10.000,     0.073,     0.368,     0.040
     7.000,   216.734,   408.116,    10.000,     0.521,     0.372,     0.040
     8.000,   444.250,   270.723,    10.000,     0.231,     0.344,     0.040
     9.000,   305.884,   511.588,    10.000,     0.362,     0.237,     0.040
    10.000,   611.671,   312.452,    10.000,     0.676,     0.964,     0.040
    11.000,   200.058,   692.266,    10.000,     0.308,     0.222,     0.040
    12.000,   373.254,   531.970,    10.000,     0.673,     0.577,     0.040
    13.000,   539.794,   617.589,    10.000,     0.137,     0.782,     0.040
    14.000,   147.258,   200.167,    10.000,     0.975,     0.450,     0.040
    15.000,   365.060,   452.891,    10.000,     0.877,     0.463,     0.040
    16.000,   264.002,   585.648,    10.000,     0.166,     0.126,     0.040
    17.000,   278.575,   712.967,    10.000,     0.975,     0.422,     0.040
    18.000,   466.783,   640.206,    10.000,     0.998,     0.698,     0.040
    19.000,   443.344,   150.888,    10.000,     0.916,     0.562,     0.040
     0.000,   156.549,   127.899,    10.000,     0.744,     0.362,     0.050
     1.000,   210.794,   342.201,    10.000,     0.691,     0.997,     0.050
     2.000,   404.520,   473.467,    10.000,     0.099,     0.391,     0.050
     3.000,   528.304,   233.742,    10.000,     0.024,     0.689,     0.050
     4.000,   436.106,   557.178,    10.000,     0.284,     0.067,     0.050
     5.000,   332.062,   387.383,    10.000,     0.783,     0.694,     0.050
     6.000,   436.225,    60.169,    10.000,     0.072,     0.368,     0.050
     7.000,   216.739,   408.120,    10.000,     0.521,     0.372,     0.050
     8.000,   444.253,   270.727,    10.000,     0.230,     0.344,     0.050
     9.000,   305.888,   511.590,    10.000,     0.362,     0.236,     0.050
    10.000,   611.678,   312.462,    10.000,     0.675,     0.964,     0.050
    11.000,   200.061,   692.269,    10.000,     0.308,     0.221,     0.050
    12.000,   373.260,   531.976,    10.000,     0.673,     0.576,     0.050
    13.000,   539.796,   617.597,    10.000,     0.136,     0.781,     0.050
    14.000,   147.268,   200.171,    10.000,     0.975,     0.450,     0.050
    15.000,   365.069,   452.895,    10.000,     0.877,     0.463,     0.050
    16.000,   264.004,   585.649,    10.000,     0.166,     0.125,     0.050
    17.000,   278.585,   712.971,    10.000,     0.975,     0.422,     0.050
    18.000,   466.793,   640.213,    10.000,     0.997,     0.697,     0.050
    19.000,   443.353,   150.894,    10.000,     0.916,     0.561,     0.050
     0.000,   156.556,   127.902,    10.000,     0.744,     0.362,     0.060
     1.000,   210.801,   342.211,    10.000,     0.691,     0.997,     0.060
     2.000,   404.521,   473.471,    10.000,     0.099,     0.391,     0.060
     3.000,   528.305,   233.749,    10.000,     0.024,     0.689,     0.060
     4.000,   436.109,   557.178,    10.000,     0.284,     0.066,     0.060
     5.000,   332.070,   387.390,    10.000,     0.782,     0.694,     0.060
     6.000,   436.226,    60.172,    10.000,     0.072,     0.368,     0.060
     7.000,   216.745,   408.124,    10.000,     0.520,     0.371,     0.060
     8.000,   444.255,   270.730,    10.000,     0.230,     0.344,     0.060
     9.000,   305.891,   511.593,    10.000,     0.361,     0.236,     0.060
    10.000,   611.684,   312.471,    10.000,     0.675,     0.964,     0.060
    11.000,   200.064,   692.271,    10.000,     0.308,     0.220,     0.060
    12.000,   373.267,   531.982,    10.000,     0.673,     0.576,     0.060
    13.000,   539.797,   617.605,    10.000,     0.135,     0.780,     0.060
    14.000,   147.278,   200.176,    10.000,     0.975,     0.449,     0.060
    15.000,   365.077,   452.900,    10.000,     0.877,     0.463,     0.060
    16.000,   264.005,   585.650,    10.000,     0.166,     0.125,     0.060
    17.000,   278.595,   712.975,    10.000,     0.974,     0.421,     0.060
    18.000,   466.803,   640.220,    10.000,     0.997,     0.696,     0.060
    19.000,   443.362,   150.900,    10.000,     0.915,     0.561,     0.060
     0.000,   156.564,   127.906,    10.000,     0.743,     0.362,     0.070
     1.000,   210.808,   342.221,    10.000,     0.690,     0.996,     0.070
     2.000,   404.522,   473.475,    10.000,     0.098,     0.390,     0.070
     3.000,   528.305,   233.756,    10.000,     0.023,     0.688,     0.070
     4.000,   436.112,   557.179,    10.000,     0.284,     0.066,     0.070
     5.000,   332.078,   387.397,    10.000,     0.782,     0.693,     0.070
     6.000,   436.226,    60.176,    10.000,     0.071,     0.368,     0.070
     7.000,   216.750,   408.128,    10.000,     0.520,     0.371,     0.070
     8.000,   444.257,   270.734,    10.000,     0.229,     0.344,     0.070
     9.000,   305.895,   511.595,    10.000,     0.361,     0.235,     0.070
    10.000,   611.691,   312.481,    10.000,     0.674,     0.963,     0.070
    11.000,   200.067,   692.273,    10.000,     0.307,     0.220,     0.070
    12.000,   373.274,   531.988,    10.000,     0.672,     0.575,     0.070
    13.000,   539.798,   617.613,    10.000,     0.135,     0.780,     0.070
    14.000,   147.287,   200.180,    10.000,     0.975,     0.449,     0.070
    15.000,   365.086,   452.905,    10.000,     0.876,     0.462,     0.070
    16.000,   264.007,   585.651,    10.000,     0.166,     0.124,     0.070
    17.000,   278.604,   712.979,    10.000,     0.974,     0.420,     0.070
    18.000,   466.813,   640.227,    10.000,     0.996,     0.696,     0.070
    19.000,   443.372,   150.905,    10.000,     0.915,     0.561,     0.070
     0.000,   156.571,   127.910,    10.000,     0.743,     0.362,     0.080
     1.000,   210.814,   342.230,    10.000,     0.690,     0.996,     0.080
     2.000,   404.523,   473.479,    10.000,     0.098,     0.390,     0.080
     3.000,   528.305,   233.763,    10.000,     0.023,     0.688,     0.080
     4.000,   436.114,   557.180,    10.000,     0.283,     0.065,     0.080
     5.000,   332.086,   387.404,    10.000,     0.782,     0.693,     0.080
     6.000,   436.227,    60.180,    10.000,     0.071,     0.368,     0.080
     7.000,   216.755,   408.131,    10.000,     0.520,     0.371,     0.080
     8.000,   444.259,   270.737,    10.000,     0.229,     0.343,     0.080
     9.000,   305.899,   511.598,    10.000,     0.361,     0.235,     0.080
    10.000,   611.698,   312.490,    10.000,     0.673,     0.963,     0.080
    11.000,   200.070,   692.275,    10.000,     0.307,     0.219,     0.080
    12.000,   373.281,   531.993,    10.000,     0.672,     0.575,     0.080
    13.000,   539.800,   617.620,    10.000,     0.134,     0.779,     0.080
    14.000,   147.297,   200.184,    10.000,     0.975,     0.449,     0.080
    15.000,   365.095,   452.909,    10.000,     0.876,     0.462,     0.080
    16.000,   264.009,   585.653,    10.000,     0.165,     0.124,     0.080
    17.000,   278.614,   712.984,    10.000,     0.974,     0.419,     0.080
    18.000,   466.823,   640.234,    10.000,     0.996,     0.695,     0.080
    19.000,   443.381,   150.911,    10.000,     0.914,     0.561,     0.080
     0.000,   156.579,   127.913,    10.000,     0.743,     0.361,     0.090
     1.000,   210.821,   342.240,    10.000,     0.690,     0.996,     0.090
     2.000,   404.524,   473.483,    10.000,     0.097,     0.389,     0.090
     3.000,   528.305,   233.770,    10.000,     0.022,     0.688,     0.090
     4.000,   436.117,   557.180,    10.000,     0.283,     0.064,     0.090
     5.000,   332.094,   387.411,    10.000,     0.781,     0.692,     0.090
     6.000,   436.228,    60.183,    10.000,     0.070,     0.368,     0.090
     7.000,   216.760,   408.135,    10.000,     0.520,     0.370,     0.090
     8.000,   444.262,   270.741,    10.000,     0.228,     0.343,     0.090
     9.000,   305.902,   511.600,    10.000,     0.361,     0.234,     0.090
    10.000,   611.705,   312.500,    10.000,     0.673,     0.963,     0.090
    11.000,   200.073,   692.277,    10.000,     0.307,     0.218,     0.090
    12.000,   373.287,   531.999,    10.000,     0.671,     0.574,     0.090
    13.000,   539.801,   617.628,    10.000,     0.134,     0.778,     0.090
    14.000,   147.307,   200.189,    10.000,     0.975,     0.449,     0.090
    15.000,   365.104,   452.914,    10.000,     0.876,     0.461,     0.090
    16.000,   264.010,   585.654,    10.000,     0.165,     0.123,     0.090
    17.000,   278.624,   712.988,    10.000,     0.973,     0.419,     0.090
    18.000,   466.833,   640.241,    10.000,     0.995,     0.694,     0.090
    19.000,   443.390,   150.916,    10.000,     0.914,     0.561,     0.090
     0.000,   156.586,   127.917,    10.000,     0.743,     0.361,     0.100
     1.000,   210.828,   342.250,    10.000,     0.690,     0.995,     0.100
     2.000,   404.525,   473.487,    10.000,     0.097,     0.389,     0.100
     3.000,   528.306,   233.777,    10.000,     0.022,     0.688,     0.100
     4.000,   436.120,   557.181,    10.000,     0.282,     0.064,     0.100
     5.000,   332.102,   387.418,    10.000,     0.781,     0.692,     0.100
     6.000,   436.229,    60.187,    10.000,     0.070,     0.367,     0.100
     7.000,   216.765,   408.139,    10.000,     0.519,     0.370,     0.100
     8.000,   444.264,   270.744,    10.000,     0.228,     0.343,     0.100
     9.000,   305.906,   511.602,    10.000,     0.360,     0.234,     0.100
    10.000,   611.711,   312.510,    10.000,     0.672,     0.962,     0.100
    11.000,   200.076,   692.280,    10.000,     0.307,     0.218,     0.100
    12.000,   373.294,   532.005,    10.000,     0.671,     0.574,     0.100
    13.000,   539.802,   617.636,    10.000,     0.133,     0.778,     0.100
    14.000,   147.317,   200.193,    10.000,     0.974,     0.449,     0.100
    15.000,   365.112,   452.919,    10.000,     0.875,     0.461,     0.100
    16.000,   264.012,   585.655,    10.000,     0.165,     0.123,     0.100
    17.000,   278.634,   712.992,    10.000,     0.973,     0.418,     0.100
    18.000,   466.843,   640.248,    10.000,     0.995,     0.694,     0.100
    19.000,   443.399,   150.922,    10.000,     0.913,     0.561,     0.100
     0.000,   156.593,   127.920,    10.000,     0.743,     0.361,     0.110
     1.000,   210.835,   342.260,    10.000,     0.689,     0.995,     0.110
     2.000,   404.526,   473.491,    10.000,     0.097,     0.388,     0.110
     3.000,   528.306,   233.784,    10.000,     0.021,     0.687,     0.110
     4.000,   436.123,   557.182,    10.000,     0.282,     0.063,     0.110
     5.000,   332.109,   387.425,    10.000,     0.781,     0.692,     0.110
     6.000,   436.229,    60.191,    10.000,     0.070,     0.367,     0.110
     7.000,   216.771,   408.142,    10.000,     0.519,     0.369,     0.110
     8.000,   444.266,   270.747,    10.000,     0.228,     0.343,     0.110
     9.000,   305.909,   511.605,    10.000,     0.360,     0.233,     0.110
    10.000,   611.718,   312.519,    10.000,     0.671,     0.962,     0.110
    11.000,   200.079,   692.282,    10.000,     0.307,     0.217,     0.110
    12.000,   373.301,   532.011,    10.000,     0.671,     0.573,     0.110
    13.000,   539.804,   617.644,    10.000,     0.133,     0.777,     0.110
    14.000,   147.326,   200.198,    10.000,     0.974,     0.448,     0.110
    15.000,   365.121,   452.923,    10.000,     0.875,     0.460,     0.110
    16.000,   264.014,   585.656,    10.000,     0.165,     0.122,     0.110
    17.000,   278.643,   712.996,    10.000,     0.973,     0.417,     0.110
    18.000,   466.853,   640.255,    10.000,     0.994,     0.693,     0.110
    19.000,   443.408,   150.928,    10.000,     0.913,     0.560,     0.110
     0.000,   156.601,   127.924,    10.000,     0.743,     0.361,     0.120
     1.000,   210.842,   342.270,    10.000,     0.689,     0.995,     0.120
     2.000,   404.527,   473.495,    10.000,     0.096,     0.388,     0.120
     3.000,   528.306,   233.791,    10.000,     0.021,     0.687,     0.120
     4.000,   436.126,   557.182,    10.000,     0.281,     0.063,     0.120
     5.000,   332.117,   387.432,    10.000,     0.780,     0.691,     0.120
     6.000,   436.230,    60.194,    10.000,     0.069,     0.367,     0.120
     7.000,   216.776,   408.146,    10.000,     0.519,     0.369,     0.120
     8.000,   444.269,   270.751,    10.000,     0.227,     0.342,     0.120
     9.000,   305.913,   511.607,    10.000,     0.360,     0.233,     0.120
    10.000,   611.725,   312.529,    10.000,     0.671,     0.962,     0.120
    11.000,   200.082,   692.284,    10.000,     0.306,     0.216,     0.120
    12.000,   373.307,   532.016,    10.000,     0.670,     0.572,     0.120
    13.000,   539.805,   617.651,    10.000,     0.132,     0.777,     0.120
    14.000,   147.336,   200.202,    10.000,     0.974,     0.448,     0.120
    15.000,   365.130,   452.928,    10.000,     0.875,     0.460,     0.120
    16.000,   264.015,   585.658,    10.000,     0.164,     0.121,     0.120
    17.000,   278.653,   713.000,    10.000,     0.973,     0.417,     0.120
    18.000,   466.862,   640.262,    10.000,     0.994,     0.692,     0.120
    19.000,   443.417,   150.933,    10.000,     0.912,     0.560,     0.120
     0.000,   156.608,   127.928,    10.000,     0.742,     0.361,     0.130
     1.000,   210.849,   342.280,    10.000,     0.689,     0.994,     0.130
     2.000,   404.528,   473.498,    10.000,     0.096,     0.387,     0.130
     3.000,   528.306,   233.797,    10.000,     0.020,     0.687,     0.130
     4.000,   436.128,   557.183,    10.000,     0.281,     0.062,     0.130
     5.000,   332.125,   387.438,    10.000,     0.780,     0.691,     0.130
     6.000,   436.231,    60.198,    10.000,     0.069,     0.367,     0.130
     7.000,   216.781,   408.150,    10.000,     0.519,     0.369,     0.130
     8.000,   444.271,   270.754,    10.000,     0.227,     0.342,     0.130
     9.000,   305.917,   511.609,    10.000,     0.359,     0.232,     0.130
    10.000,   611.731,   312.539,    10.000,     0.670,     0.961,     0.130
    11.000,   200.085,   692.286,    10.000,     0.306,     0.216,     0.130
    12.000,   373.314,   532.022,    10.000,     0.670,     0.572,     0.130
    13.000,   539.806,   617.659,    10.000,     0.132,     0.776,     0.130
    14.000,   147.346,   200.207,    10.000,     0.974,     0.448,     0.130
    15.000,   365.139,   452.932,    10.000,     0.874,     0.459,     0.130
    16.000,   264.017,   585.659,    10.000,     0.164,     0.121,     0.130
    17.000,   278.663,   713.005,    10.000,     0.972,     0.416,     0.130
    18.000,   466.872,   640.269,    10.000,     0.993,     0.692,     0.130
    19.000,   443.426,   150.939,    10.000,     0.912,     0.560,     0.130
     0.000,   156.616,   127.931,    10.000,     0.742,     0.361,     0.140
     1.000,   210.856,   342.290,    10.000,     0.689,     0.994,     0.140
     2.000,   404.529,   473.502,    10.000,     0.095,     0.387,     0.140
     3.000,   528.306,   233.804,    10.000,     0.020,     0.687,     0.140
     4.000,   436.131,   557.183,    10.000,     0.281,     0.062,     0.140
     5.000,   332.133,   387.445,    10.000,     0.780,     0.691,     0.140
     6.000,   436.231,    60.202,    10.000,     0.068,     0.367,     0.140
     7.000,   216.786,   408.153,    10.000,     0.519,     0.368,     0.140
     8.000,   444.273,   270.758,    10.000,     0.226,     0.342,     0.140
     9.000,   305.920,   511.612,    10.000,     0.359,     0.232,     0.140
    10.000,   611.738,   312.548,    10.000,     0.670,     0.961,     0.140
    11.000,   200.088,   692.288,    10.000,     0.306,     0.215,     0.140
    12.000,   373.321,   532.028,    10.000,     0.670,     0.571,     0.140
    13.000,   539.808,   617.667,    10.000,     0.131,     0.775,     0.140
    14.000,   147.356,   200.211,    10.000,     0.974,     0.448,     0.140
    15.000,   365.147,   452.937,    10.000,     0.874,     0.459,     0.140
    16.000,   264.018,   585.660,    10.000,     0.164,     0.120,     0.140
    17.000,   278.673,   713.009,    10.000,     0.972,     0.415,     0.140
    18.000,   466.882,   640.276,    10.000,     0.993,     0.691,     0.140
    19.000,   443.436,   150.944,    10.000,     0.911,     0.560,     0.140
     0.000,   156.623,   127.935,    10.000,     0.742,     0.361,     0.150
     1.000,   210.863,   342.300,    10.000,     0.689,     0.994,     0.150
     2.000,   404.530,   473.506,    10.000,     0.095,     0.386,     0.150
     3.000,   528.307,   233.811,    10.000,     0.019,     0.687,     0.150
     4.000,   436.134,   557.184,    10.000,     0.280,     0.061,     0.150
     5.000,   332.141,   387.452,    10.000,     0.779,     0.690,     0.150
     6.000,   436.232,    60.205,    10.000,     0.068,     0.367,     0.150
     7.000,   216.791,   408.157,    10.000,     0.518,     0.368,     0.150
     8.000,   444.275,   270.761,    10.000,     0.226,     0.341,     0.150
     9.000,   305.924,   511.614,    10.000,     0.359,     0.231,     0.150
    10.000,   611.745,   312.558,    10.000,     0.669,     0.961,     0.150
    11.000,   200.091,   692.290,    10.000,     0.306,     0.214,     0.150
    12.000,   373.328,   532.033,    10.000,     0.669,     0.571,     0.150
    13.000,   539.809,   617.675,    10.000,     0.131,     0.775,     0.150
    14.000,   147.365,   200.216,    10.000,     0.974,     0.448,     0.150
    15.000,   365.156,   452.942,    10.000,     0.874,     0.459,     0.150
    16.000,   264.020,   585.661,    10.000,     0.164,     0.120,     0.150
    17.000,   278.682,   713.013,    10.000,     0.972,     0.414,     0.150
    18.000,   466.892,   640.282,    10.000,     0.992,     0.690,     0.150
    19.000,   443.445,   150.950,    10.000,     0.911,     0.560,     0.150
     0.000,   156.631,   127.939,    10.000,     0.742,     0.360,     0.160
     1.000,   210.870,   342.310,    10.000,     0.688,     0.993,     0.160
     2.000,   404.531,   473.510,    10.000,     0.094,     0.386,     0.160
     3.000,   528.307,   233.818,    10.000,     0.019,     0.686,     0.160
     4.000,   436.137,   557.185,    10.000,     0.280,     0.060,     0.160
     5.000,   332.148,   387.459,    10.000,     0.779,     0.690,     0.160
     6.000,   436.233,    60.209,    10.000,     0.067,     0.367,     0.160
     7.000,   216.797,   408.161,    10.000,     0.518,     0.367,     0.160
     8.000,   444.278,   270.765,    10.000,     0.225,     0.341,     0.160
     9.000,   305.927,   511.616,    10.000,     0.358,     0.231,     0.160
    10.000,   611.752,   312.567,    10.000,     0.668,     0.960,     0.160
    11.000,   200.094,   692.292,    10.000,     0.306,     0.213,     0.160
    12.000,   373.334,   532.039,    10.000,     0.669,     0.570,     0.160
    13.000,   539.810,   617.682,    10.000,     0.130,     0.774,     0.160
    14.000,   147.375,   200.220,    10.000,     0.973,     0.447,     0.160
    15.000,   365.165,   452.946,    10.000,     0.873,     0.458,     0.160
    16.000,   264.022,   585.662,    10.000,     0.163,     0.119,     0.160
    17.000,   278.692,   713.017,    10.000,     0.971,     0.414,     0.160
    18.000,   466.902,   640.289,    10.000,     0.992,     0.690,     0.160
    19.000,   443.454,   150.956,    10.000,     0.911,     0.560,     0.160
     0.000,   156.638,   127.942,    10.000,     0.742,     0.360,     0.170
     1.000,   210.876,   342.320,    10.000,     0.688,     0.993,     0.170
     2.000,   404.532,   473.514,    10.000,     0.094,     0.385,     0.170
     3.000,   528.307,   233.825,    10.000,     0.018,     0.686,     0.170
     4.000,   436.140,   557.185,    10.000,     0.279,     0.060,     0.170
     5.000,   332.156,   387.466,    10.000,     0.779,     0.689,     0.170
     6.000,   436.233,    60.213,    10.000,     0.067,     0.367,     0.170
     7.000,   216.802,   408.164,    10.000,     0.518,     0.367,     0.170
     8.000,   444.280,   270.768,    10.000,     0.225,     0.341,     0.170
     9.000,   305.931,   511.618,    10.000,     0.358,     0.230,     0.170
    10.000,   611.758,   312.577,    10.000,     0.668,     0.960,     0.170
    11.000,   200.097,   692.295,    10.000,     0.305,     0.213,     0.170
    12.000,   373.341,   532.045,    10.000,     0.668,     0.570,     0.170
    13.000,   539.812,   617.690,    10.000,     0.129,     0.773,     0.170
    14.000,   147.385,   200.225,    10.000,     0.973,     0.447,     0.170
    15.000,   365.174,   452.951,    10.000,     0.873,     0.458,     0.170
    16.000,   264.023,   585.664,    10.000,     0.163,     0.118,     0.170
    17.000,   278.702,   713.021,    10.000,     0.971,     0.413,     0.170
    18.000,   466.912,   640.296,    10.000,     0.991,     0.689,     0.170
    19.000,   443.463,   150.961,    10.000,     0.910,     0.559,     0.170
     0.000,   156.645,   127.946,    10.000,     0.742,     0.360,     0.180
     1.000,   210.883,   342.330,    10.000,     0.688,     0.993,     0.180
     2.000,   404.533,   473.518,    10.000,     0.094,     0.385,     0.180
     3.000,   528.307,   233.832,    10.000,     0.018,     0.686,     0.180
     4.000,   436.142,   557.186,    10.000,     0.279,     0.059,     0.180
     5.000,   332.164,   387.473,    10.000,     0.778,     0.689,     0.180
     6.000,   436.234,    60.216,    10.000,     0.067,     0.367,     0.180
     7.000,   216.807,   408.168,    10.000,     0.518,     0.367,     0.180
     8.000,   444.282,   270.771,    10.000,     0.224,     0.341,     0.180
     9.000,   305.935,   511.621,    10.000,     0.358,     0.230,     0.180
    10.000,   611.765,   312.587,    10.000,     0.667,     0.960,     0.180
    11.000,   200.101,   692.297,    10.000,     0.305,     0.212,     0.180
    12.000,   373.348,   532.051,    10.000,     0.668,     0.569,     0.180
    13.000,   539.813,   617.698,    10.000,     0.129,     0.773,     0.180
    14.000,   147.394,   200.229,    10.000,     0.973,     0.447,     0.180
    15.000,   365.182,   452.955,    10.000,     0.872,     0.457,     0.180
    16.000,   264.025,   585.665,    10.000,     0.163,     0.118,     0.180
    17.000,   278.711,   713.025,    10.000,     0.971,     0.412,     0.180
    18.000,   466.922,   640.303,    10.000,     0.991,     0.689,     0.180
    19.000,   443.472,   150.967,    10.000,     0.910,     0.559,     0.180
     0.000,   156.653,   127.949,    10.000,     0.741,     0.360,     0.190
     1.000,   210.890,   342.340,    10.000,     0.688,     0.992,     0.190
     2.000,   404.534,   473.522,    10.000,     0.093,     0.384,     0.190
     3.000,   528.307,   233.839,    10.000,     0.017,     0.686,     0.190
     4.000,   436.145,   557.186,    10.000,     0.278,     0.059,     0.190
     5.000,   332.172,   387.480,    10.000,     0.778,     0.689,     0.190
     6.000,   436.235,    60.220,    10.000,     0.066,     0.367,     0.190
     7.000,   216.812,   408.172,    10.000,     0.517,     0.366,     0.190
     8.000,   444.284,   270.775,    10.000,     0.224,     0.340,     0.190
     9.000,   305.938,   511.623,    10.000,     0.357,     0.229,     0.190
    10.000,   611.772,   312.596,    10.000,     0.667,     0.959,     0.190
    11.000,   200.104,   692.299,    10.000,     0.305,     0.211,     0.190
    12.000,   373.354,   532.056,    10.000,     0.668,     0.569,     0.190
    13.000,   539.814,   617.706,    10.000,     0.128,     0.772,     0.190
    14.000,   147.404,   200.234,    10.000,     0.973,     0.447,     0.190
    15.000,   365.191,   452.960,    10.000,     0.872,     0.457,     0.190
    16.000,   264.027,   585.666,    10.000,     0.162,     0.117,     0.190
    17.000,   278.721,   713.029,    10.000,     0.971,     0.412,     0.190
    18.000,   466.932,   640.310,    10.000,     0.991,     0.688,     0.190
    19.000,   443.481,   150.972,    10.000,     0.909,     0.559,     0.190
     0.000,   156.660,   127.953,    10.000,     0.741,     0.360,     0.200
     1.000,   210.897,   342.350,    10.000,     0.687,     0.992,     0.200
     2.000,   404.535,   473.525,    10.000,     0.093,     0.384,     0.200
     3.000,   528.307,   233.845,    10.000,     0.016,     0.685,     0.200
     4.000,   436.148,   557.187,    10.000,     0.278,     0.058,     0.200
     5.000,   332.179,   387.487,    10.000,     0.778,     0.688,     0.200
     6.000,   436.235,    60.224,    10.000,     0.066,     0.367,     0.200
     7.000,   216.817,   408.175,    10.000,     0.517,     0.366,     0.200
     8.000,   444.287,   270.778,    10.000,     0.224,     0.340,     0.200
     9.000,   305.942,   511.625,    10.000,     0.357,     0.229,     0.200
    10.000,   611.778,   312.606,    10.000,     0.666,     0.959,     0.200
    11.000,   200.107,   692.301,    10.000,     0.305,     0.211,     0.200
    12.000,   373.361,   532.062,    10.000,     0.667,     0.568,     0.200
    13.000,   539.816,   617.713,    10.000,     0.128,     0.772,     0.200
    14.000,   147.414,   200.238,    10.000,     0.973,     0.447,     0.200
    15.000,   365.200,   452.964,    10.000,     0.872,     0.456,     0.200
    16.000,   264.028,   585.667,    10.000,     0.162,     0.117,     0.200
    17.000,   278.731,   713.033,    10.000,     0.970,     0.411,     0.200
