id,b_1,b_2,m,v_1,v_2,t
     5.000,   358.297,   370.505,    10.000,     0.059,     0.191,     0.040
     6.000,   283.987,   395.291,    10.000,     0.394,     0.222,     0.040
     7.000,   531.035,   711.369,    10.000,     0.938,     0.886,     0.040
     8.000,   466.531,   312.457,    10.000,     0.748,     0.216,     0.040
     9.000,   636.936,   174.122,    10.000,     0.099,     0.572,     0.040
    10.000,    57.403,   488.335,    10.000,     0.283,     0.719,     0.040
    11.000,   286.279,   606.444,    10.000,     0.536,     0.898,     0.040
    12.000,   477.833,    18.441,    10.000,     0.098,     0.645,     0.040
    13.000,   315.729,   649.294,    10.000,     0.984,     0.225,     0.040
    14.000,   676.277,   232.205,    10.000,     0.133,     0.461,     0.040
    15.000,   469.970,   536.181,    10.000,     0.226,     0.645,     0.040
    16.000,   209.362,   338.554,    10.000,     0.204,     0.103,     0.040
    17.000,   287.846,   733.566,    10.000,     0.643,     0.269,     0.040
    18.000,   285.825,   586.268,    10.000,     0.155,    -0.017,     0.040
    19.000,   340.495,   119.929,    10.000,     0.667,     0.864,     0.040
     0.000,   327.136,   292.157,    10.000,     0.295,     0.649,     0.050
     1.000,   492.539,   460.336,    10.000,     0.330,     0.830,     0.050
     2.000,   727.186,   211.620,    10.000,     0.899,     0.929,     0.050
     3.000,   163.140,   682.572,    10.000,     0.691,     0.705,     0.050
     4.000,   570.220,   436.462,    10.000,     0.637,     0.474,     0.050
     5.000,   358.297,   370.507,    10.000,     0.059,     0.191,     0.050
     6.000,   283.991,   395.293,    10.000,     0.394,     0.222,     0.050
     7.000,   531.044,   711.378,    10.000,     0.937,     0.885,     0.050
     8.000,   466.539,   312.459,    10.000,     0.748,     0.216,     0.050
     9.000,   636.937,   174.127,    10.000,     0.098,     0.572,     0.050
    10.000,    57.406,   488.343,    10.000,     0.283,     0.718,     0.050
    11.000,   286.285,   606.454,    10.000,     0.537,     0.950,     0.050
    12.000,   477.834,    18.448,    10.000,     0.097,     0.645,     0.050
    13.000,   315.739,   649.297,    10.000,     0.984,     0.225,     0.050
    14.000,   676.279,   232.209,    10.000,     0.132,     0.461,     0.050
    15.000,   469.973,   536.188,    10.000,     0.226,     0.644,     0.050
    16.000,   209.364,   338.555,    10.000,     0.203,     0.102,     0.050
    17.000,   287.852,   733.569,    10.000,     0.642,     0.268,     0.050
    18.000,   285.826,   586.267,    10.000,     0.153,    -0.071,     0.050
    19.000,   340.502,   119.938,    10.000,     0.667,     0.864,     0.050
     0.000,   327.139,   292.163,    10.000,     0.294,     0.648,     0.060
     1.000,   492.542,   460.344,    10.000,     0.329,     0.830,     0.060
     2.000,   727.195,   211.629,    10.000,     0.898,     0.929,     0.060
     3.000,   163.146,   682.579,    10.000,     0.691,     0.705,     0.060
     4.000,   570.226,   436.466,    10.000,     0.637,     0.474,     0.060
     5.000,   358.298,   370.509,    10.000,     0.058,     0.190,     0.060
     6.000,   283.995,   395.295,    10.000,     0.394,     0.221,     0.060
     7.000,   531.053,   711.387,    10.000,     0.937,     0.884,     0.060
     8.000,   466.546,   312.461,    10.000,     0.747,     0.216,     0.060
     9.000,   636.938,   174.133,    10.000,     0.098,     0.572,     0.060
    10.000,    57.409,   488.350,    10.000,     0.283,     0.718,     0.060
    11.000,   286.290,   606.464,    10.000,     0.537,     1.003,     0.060
    12.000,   477.835,    18.454,    10.000,     0.097,     0.645,     0.060
    13.000,   315.749,   649.299,    10.000,     0.984,     0.224,     0.060
    14.000,   676.280,   232.214,    10.000,     0.132,     0.460,     0.060
    15.000,   469.975,   536.194,    10.000,     0.225,     0.644,     0.060
    16.000,   209.366,   338.556,    10.000,     0.203,     0.102,     0.060
    17.000,   287.859,   733.571,    10.000,     0.642,     0.268,     0.060
    18.000,   285.828,   586.266,    10.000,     0.152,    -0.125,     0.060
    19.000,   340.509,   119.946,    10.000,     0.666,     0.864,     0.060
     0.000,   327.141,   292.169,    10.000,     0.294,     0.648,     0.070
     1.000,   492.546,   460.352,    10.000,     0.329,     0.829,     0.070
     2.000,   727.204,   211.638,    10.000,     0.897,     0.929,     0.070
     3.000,   163.153,   682.586,    10.000,     0.691,     0.704,     0.070
     4.000,   570.232,   436.471,    10.000,     0.636,     0.473,     0.070
     5.000,   358.298,   370.511,    10.000,     0.058,     0.190,     0.070
     6.000,   283.999,   395.298,    10.000,     0.393,     0.221,     0.070
     7.000,   531.063,   711.396,    10.000,     0.936,     0.884,     0.070
     8.000,   466.554,   312.464,    10.000,     0.747,     0.215,     0.070
     9.000,   636.939,   174.139,    10.000,     0.097,     0.572,     0.070
    10.000,    57.412,   488.357,    10.000,     0.283,     0.717,     0.070
    11.000,   286.296,   606.474,    10.000,     0.538,     1.055,     0.070
    12.000,   477.836,    18.461,    10.000,     0.096,     0.645,     0.070
    13.000,   315.759,   649.301,    10.000,     0.983,     0.223,     0.070
    14.000,   676.281,   232.219,    10.000,     0.131,     0.460,     0.070
    15.000,   469.977,   536.201,    10.000,     0.225,     0.643,     0.070
    16.000,   209.368,   338.557,    10.000,     0.203,     0.102,     0.070
    17.000,   287.865,   733.574,    10.000,     0.642,     0.267,     0.070
    18.000,   285.829,   586.264,    10.000,     0.150,    -0.178,     0.070
    19.000,   340.515,   119.955,    10.000,     0.666,     0.863,     0.070
     0.000,   327.144,   292.176,    10.000,     0.294,     0.648,     0.080
     1.000,   492.549,   460.361,    10.000,     0.328,     0.829,     0.080
     2.000,   727.213,   211.647,    10.000,     0.896,     0.929,     0.080
     3.000,   163.160,   682.593,    10.000,     0.691,     0.703,     0.080
     4.000,   570.239,   436.476,    10.000,     0.636,     0.473,     0.080
     5.000,   358.299,   370.512,    10.000,     0.057,     0.190,     0.080
     6.000,   284.003,   395.300,    10.000,     0.393,     0.220,     0.080
     7.000,   531.072,   711.405,    10.000,     0.936,     0.883,     0.080
     8.000,   466.561,   312.466,    10.000,     0.746,     0.215,     0.080
     9.000,   636.940,   174.145,    10.000,     0.096,     0.572,     0.080
    10.000,    57.414,   488.364,    10.000,     0.283,     0.717,     0.080
    11.000,   286.301,   606.486,    10.000,     0.539,     1.107,     0.080
    12.000,   477.837,    18.467,    10.000,     0.096,     0.644,     0.080
    13.000,   315.768,   649.303,    10.000,     0.983,     0.223,     0.080
    14.000,   676.283,   232.223,    10.000,     0.130,     0.460,     0.080
    15.000,   469.979,   536.207,    10.000,     0.224,     0.643,     0.080
    16.000,   209.370,   338.558,    10.000,     0.203,     0.101,     0.080
    17.000,   287.872,   733.577,    10.000,     0.642,     0.266,     0.080
    18.000,   285.831,   586.262,    10.000,     0.149,    -0.231,     0.080
    19.000,   340.522,   119.964,    10.000,     0.666,     0.863,     0.080
     0.000,   327.147,   292.182,    10.000,     0.293,     0.648,     0.090
     1.000,   492.552,   460.369,    10.000,     0.328,     0.828,     0.090
     2.000,   727.222,   211.657,    10.000,     0.896,     0.929,     0.090
     3.000,   163.167,   682.600,    10.000,     0.690,     0.703,     0.090
     4.000,   570.245,   436.481,    10.000,     0.635,     0.472,     0.090
     5.000,   358.300,   370.514,    10.000,     0.057,     0.189,     0.090
     6.000,   284.007,   395.302,    10.000,     0.393,     0.220,     0.090
     7.000,   531.082,   711.414,    10.000,     0.935,     0.882,     0.090
     8.000,   466.569,   312.468,    10.000,     0.746,     0.215,     0.090
     9.000,   636.941,   174.150,    10.000,     0.096,     0.572,     0.090
    10.000,    57.417,   488.371,    10.000,     0.283,     0.717,     0.090
    11.000,   286.306,   606.497,    10.000,     0.540,     1.158,     0.090
    12.000,   477.838,    18.474,    10.000,     0.095,     0.644,     0.090
    13.000,   315.778,   649.306,    10.000,     0.983,     0.222,     0.090
    14.000,   676.284,   232.228,    10.000,     0.130,     0.460,     0.090
    15.000,   469.982,   536.214,    10.000,     0.224,     0.642,     0.090
    16.000,   209.372,   338.559,    10.000,     0.203,     0.101,     0.090
    17.000,   287.878,   733.579,    10.000,     0.641,     0.265,     0.090
    18.000,   285.832,   586.259,    10.000,     0.147,    -0.283,     0.090
    19.000,   340.529,   119.972,    10.000,     0.665,     0.863,     0.090
     0.000,   327.150,   292.189,    10.000,     0.293,     0.647,     0.100
     1.000,   492.555,   460.377,    10.000,     0.327,     0.828,     0.100
     2.000,   727.231,   211.666,    10.000,     0.895,     0.928,     0.100
     3.000,   163.174,   682.607,    10.000,     0.690,     0.702,     0.100
     4.000,   570.251,   436.485,    10.000,     0.635,     0.472,     0.100
     5.000,   358.300,   370.516,    10.000,     0.057,     0.189,     0.100
     6.000,   284.011,   395.304,    10.000,     0.393,     0.220,     0.100
     7.000,   531.091,   711.422,    10.000,     0.935,     0.881,     0.100
     8.000,   466.576,   312.470,    10.000,     0.745,     0.214,     0.100
     9.000,   636.942,   174.156,    10.000,     0.095,     0.571,     0.100
    10.000,    57.420,   488.378,    10.000,     0.283,     0.716,     0.100
    11.000,   286.312,   606.509,    10.000,     0.541,     1.208,     0.100
    12.000,   477.839,    18.480,    10.000,     0.095,     0.644,     0.100
    13.000,   315.788,   649.308,    10.000,     0.982,     0.221,     0.100
    14.000,   676.285,   232.232,    10.000,     0.129,     0.459,     0.100
    15.000,   469.984,   536.220,    10.000,     0.224,     0.642,     0.100
    16.000,   209.374,   338.560,    10.000,     0.202,     0.101,     0.100
    17.000,   287.885,   733.582,    10.000,     0.641,     0.265,     0.100
    18.000,   285.834,   586.256,    10.000,     0.146,    -0.335,     0.100
    19.000,   340.535,   119.981,    10.000,     0.665,     0.863,     0.100
     0.000,   327.153,   292.195,    10.000,     0.293,     0.647,     0.110
     1.000,   492.559,   460.385,    10.000,     0.327,     0.827,     0.110
     2.000,   727.240,   211.675,    10.000,     0.894,     0.928,     0.110
     3.000,   163.181,   682.614,    10.000,     0.690,     0.701,     0.110
     4.000,   570.258,   436.490,    10.000,     0.634,     0.471,     0.110
     5.000,   358.301,   370.518,    10.000,     0.056,     0.189,     0.110
     6.000,   284.015,   395.306,    10.000,     0.392,     0.219,     0.110
     7.000,   531.100,   711.431,    10.000,     0.934,     0.881,     0.110
     8.000,   466.584,   312.472,    10.000,     0.745,     0.214,     0.110
     9.000,   636.943,   174.162,    10.000,     0.095,     0.571,     0.110
    10.000,    57.423,   488.386,    10.000,     0.282,     0.716,     0.110
    11.000,   286.317,   606.522,    10.000,     0.542,     1.259,     0.110
    12.000,   477.840,    18.487,    10.000,     0.094,     0.644,     0.110
    13.000,   315.798,   649.310,    10.000,     0.982,     0.221,     0.110
    14.000,   676.287,   232.237,    10.000,     0.128,     0.459,     0.110
    15.000,   469.986,   536.226,    10.000,     0.223,     0.641,     0.110
    16.000,   209.376,   338.561,    10.000,     0.202,     0.100,     0.110
    17.000,   287.891,   733.585,    10.000,     0.641,     0.264,     0.110
    18.000,   285.835,   586.252,    10.000,     0.144,    -0.386,     0.110
    19.000,   340.542,   119.990,    10.000,     0.665,     0.863,     0.110
     0.000,   327.156,   292.202,    10.000,     0.292,     0.647,     0.120
     1.000,   492.562,   460.394,    10.000,     0.326,     0.827,     0.120
     2.000,   727.249,   211.685,    10.000,     0.893,     0.928,     0.120
     3.000,   163.188,   682.621,    10.000,     0.690,     0.701,     0.120
     4.000,   570.264,   436.495,    10.000,     0.633,     0.471,     0.120
     5.000,   358.301,   370.520,    10.000,     0.056,     0.188,     0.120
     6.000,   284.019,   395.309,    10.000,     0.392,     0.219,     0.120
     7.000,   531.110,   711.440,    10.000,     0.934,     0.880,     0.120
     8.000,   466.591,   312.474,    10.000,     0.744,     0.214,     0.120
     9.000,   636.944,   174.167,    10.000,     0.094,     0.571,     0.120
    10.000,    57.426,   488.393,    10.000,     0.282,     0.715,     0.120
    11.000,   286.323,   606.535,    10.000,     0.543,     1.308,     0.120
    12.000,   477.841,    18.493,    10.000,     0.094,     0.644,     0.120
    13.000,   315.808,   649.312,    10.000,     0.982,     0.220,     0.120
    14.000,   676.288,   232.242,    10.000,     0.128,     0.459,     0.120
    15.000,   469.988,   536.233,    10.000,     0.223,     0.641,     0.120
    16.000,   209.378,   338.562,    10.000,     0.202,     0.100,     0.120
    17.000,   287.897,   733.587,    10.000,     0.640,     0.263,     0.120
    18.000,   285.837,   586.247,    10.000,     0.143,    -0.437,     0.120
    19.000,   340.549,   119.998,    10.000,     0.664,     0.863,     0.120
     0.000,   327.159,   292.208,    10.000,     0.292,     0.646,     0.130
     1.000,   492.565,   460.402,    10.000,     0.326,     0.826,     0.130
     2.000,   727.258,   211.694,    10.000,     0.893,     0.928,     0.130
     3.000,   163.195,   682.628,    10.000,     0.690,     0.700,     0.130
     4.000,   570.270,   436.500,    10.000,     0.633,     0.470,     0.130
     5.000,   358.302,   370.522,    10.000,     0.056,     0.188,     0.130
     6.000,   284.022,   395.311,    10.000,     0.392,     0.218,     0.130
     7.000,   531.119,   711.449,    10.000,     0.933,     0.879,     0.130
     8.000,   466.599,   312.476,    10.000,     0.744,     0.213,     0.130
     9.000,   636.945,   174.173,    10.000,     0.093,     0.571,     0.130
    10.000,    57.429,   488.400,    10.000,     0.282,     0.715,     0.130
    11.000,   286.328,   606.548,    10.000,     0.544,     1.357,     0.130
    12.000,   477.841,    18.499,    10.000,     0.093,     0.644,     0.130
    13.000,   315.818,   649.314,    10.000,     0.981,     0.219,     0.130
    14.000,   676.289,   232.246,    10.000,     0.127,     0.459,     0.130
    15.000,   469.990,   536.239,    10.000,     0.222,     0.640,     0.130
    16.000,   209.380,   338.563,    10.000,     0.202,     0.100,     0.130
    17.000,   287.904,   733.590,    10.000,     0.640,     0.262,     0.130
    18.000,   285.838,   586.243,    10.000,     0.141,    -0.487,     0.130
    19.000,   340.555,   120.007,    10.000,     0.664,     0.863,     0.130
     0.000,   327.162,   292.215,    10.000,     0.292,     0.646,     0.140
     1.000,   492.569,   460.410,    10.000,     0.325,     0.826,     0.140
     2.000,   727.267,   211.703,    10.000,     0.892,     0.928,     0.140
     3.000,   163.202,   682.635,    10.000,     0.690,     0.699,     0.140
     4.000,   570.277,   436.504,    10.000,     0.632,     0.470,     0.140
     5.000,   358.302,   370.524,    10.000,     0.055,     0.187,     0.140
     6.000,   284.026,   395.313,    10.000,     0.391,     0.218,     0.140
     7.000,   531.128,   711.458,    10.000,     0.932,     0.879,     0.140
     8.000,   466.606,   312.479,    10.000,     0.743,     0.213,     0.140
     9.000,   636.946,   174.179,    10.000,     0.093,     0.571,     0.140
    10.000,    57.431,   488.407,    10.000,     0.282,     0.714,     0.140
    11.000,   286.334,   606.562,    10.000,     0.545,     1.405,     0.140
    12.000,   477.842,    18.506,    10.000,     0.093,     0.644,     0.140
    13.000,   315.827,   649.317,    10.000,     0.981,     0.219,     0.140
    14.000,   676.290,   232.251,    10.000,     0.126,     0.458,     0.140
    15.000,   469.993,   536.246,    10.000,     0.222,     0.640,     0.140
    16.000,   209.382,   338.564,    10.000,     0.202,     0.099,     0.140
    17.000,   287.910,   733.592,    10.000,     0.640,     0.262,     0.140
    18.000,   285.839,   586.237,    10.000,     0.140,    -0.537,     0.140
    19.000,   340.562,   120.016,    10.000,     0.663,     0.863,     0.140
     0.000,   327.165,   292.221,    10.000,     0.291,     0.646,     0.150
     1.000,   492.572,   460.418,    10.000,     0.325,     0.825,     0.150
     2.000,   727.276,   211.712,    10.000,     0.891,     0.927,     0.150
     3.000,   163.209,   682.642,    10.000,     0.689,     0.698,     0.150
     4.000,   570.283,   436.509,    10.000,     0.632,     0.470,     0.150
     5.000,   358.303,   370.526,    10.000,     0.055,     0.187,     0.150
     6.000,   284.030,   395.315,    10.000,     0.391,     0.218,     0.150
     7.000,   531.138,   711.466,    10.000,     0.932,     0.878,     0.150
     8.000,   466.613,   312.481,    10.000,     0.743,     0.213,     0.150
     9.000,   636.947,   174.185,    10.000,     0.092,     0.570,     0.150
    10.000,    57.434,   488.414,    10.000,     0.282,     0.714,     0.150
    11.000,   286.339,   606.577,    10.000,     0.546,     1.453,     0.150
    12.000,   477.843,    18.512,    10.000,     0.092,     0.644,     0.150
    13.000,   315.837,   649.319,    10.000,     0.981,     0.218,     0.150
    14.000,   676.292,   232.255,    10.000,     0.126,     0.458,     0.150
    15.000,   469.995,   536.252,    10.000,     0.221,     0.639,     0.150
    16.000,   209.384,   338.565,    10.000,     0.201,     0.099,     0.150
    17.000,   287.917,   733.595,    10.000,     0.639,     0.261,     0.150
    18.000,   285.841,   586.231,    10.000,     0.138,    -0.585,     0.150
    19.000,   340.568,   120.024,    10.000,     0.663,     0.862,     0.150
     0.000,   327.168,   292.228,    10.000,     0.291,     0.645,     0.160
     1.000,   492.575,   460.427,    10.000,     0.324,     0.825,     0.160
     2.000,   727.285,   211.722,    10.000,     0.891,     0.927,     0.160
     3.000,   163.215,   682.649,    10.000,     0.689,     0.698,     0.160
     4.000,   570.289,   436.514,    10.000,     0.631,     0.469,     0.160
     5.000,   358.303,   370.527,    10.000,     0.055,     0.187,     0.160
     6.000,   284.034,   395.317,    10.000,     0.391,     0.217,     0.160
     7.000,   531.147,   711.475,    10.000,     0.931,     0.877,     0.160
     8.000,   466.621,   312.483,    10.000,     0.742,     0.213,     0.160
     9.000,   636.948,   174.190,    10.000,     0.091,     0.570,     0.160
    10.000,    57.437,   488.421,    10.000,     0.282,     0.713,     0.160
    11.000,   286.344,   606.592,    10.000,     0.546,     1.500,     0.160
    12.000,   477.844,    18.519,    10.000,     0.092,     0.644,     0.160
    13.000,   315.847,   649.321,    10.000,     0.980,     0.217,     0.160
    14.000,   676.293,   232.260,    10.000,     0.125,     0.458,     0.160
    15.000,   469.997,   536.258,    10.000,     0.221,     0.638,     0.160
    16.000,   209.386,   338.566,    10.000,     0.201,     0.099,     0.160
    17.000,   287.923,   733.598,    10.000,     0.639,     0.260,     0.160
    18.000,   285.842,   586.225,    10.000,     0.137,    -0.634,     0.160
    19.000,   340.575,   120.033,    10.000,     0.663,     0.862,     0.160
     0.000,   327.171,   292.234,    10.000,     0.291,     0.645,     0.170
     1.000,   492.578,   460.435,    10.000,     0.324,     0.825,     0.170
     2.000,   727.294,   211.731,    10.000,     0.890,     0.927,     0.170
     3.000,   163.222,   682.656,    10.000,     0.689,     0.697,     0.170
     4.000,   570.296,   436.518,    10.000,     0.631,     0.469,     0.170
     5.000,   358.304,   370.529,    10.000,     0.054,     0.186,     0.170
     6.000,   284.038,   395.319,    10.000,     0.390,     0.217,     0.170
     7.000,   531.156,   711.484,    10.000,     0.931,     0.876,     0.170
     8.000,   466.628,   312.485,    10.000,     0.742,     0.212,     0.170
     9.000,   636.948,   174.196,    10.000,     0.091,     0.570,     0.170
    10.000,    57.440,   488.428,    10.000,     0.282,     0.713,     0.170
    11.000,   286.350,   606.607,    10.000,     0.547,     1.546,     0.170
    12.000,   477.845,    18.525,    10.000,     0.091,     0.644,     0.170
    13.000,   315.857,   649.323,    10.000,     0.980,     0.217,     0.170
    14.000,   676.294,   232.265,    10.000,     0.124,     0.458,     0.170
    15.000,   469.999,   536.265,    10.000,     0.220,     0.638,     0.170
    16.000,   209.388,   338.567,    10.000,     0.201,     0.098,     0.170
    17.000,   287.929,   733.600,    10.000,     0.639,     0.260,     0.170
    18.000,   285.844,   586.218,    10.000,     0.136,    -0.681,     0.170
    19.000,   340.582,   120.041,    10.000,     0.662,     0.862,     0.170
     0.000,   327.174,   292.241,    10.000,     0.290,     0.645,     0.180
     1.000,   492.581,   460.443,    10.000,     0.323,     0.824,     0.180
     2.000,   727.302,   211.740,    10.000,     0.889,     0.927,     0.180
     3.000,   163.229,   682.663,    10.000,     0.689,     0.696,     0.180
     4.000,   570.302,   436.523,    10.000,     0.630,     0.468,     0.180
     5.000,   358.305,   370.531,    10.000,     0.054,     0.186,     0.180
     6.000,   284.042,   395.322,    10.000,     0.390,     0.216,     0.180
     7.000,   531.165,   711.493,    10.000,     0.930,     0.876,     0.180
     8.000,   466.636,   312.487,    10.000,     0.741,     0.212,     0.180
     9.000,   636.949,   174.202,    10.000,     0.090,     0.570,     0.180
    10.000,    57.443,   488.435,    10.000,     0.282,     0.712,     0.180
    11.000,   286.355,   606.623,    10.000,     0.548,     1.592,     0.180
    12.000,   477.846,    18.532,    10.000,     0.091,     0.644,     0.180
    13.000,   315.867,   649.325,    10.000,     0.980,     0.216,     0.180
    14.000,   676.295,   232.269,    10.000,     0.124,     0.457,     0.180
    15.000,   470.002,   536.271,    10.000,     0.220,     0.637,     0.180
    16.000,   209.390,   338.568,    10.000,     0.201,     0.098,     0.180
    17.000,   287.936,   733.603,    10.000,     0.639,     0.259,     0.180
    18.000,   285.845,   586.211,    10.000,     0.134,    -0.728,     0.180
    19.000,   340.588,   120.050,    10.000,     0.662,     0.862,     0.180
     0.000,   327.176,   292.247,    10.000,     0.290,     0.645,     0.190
     1.000,   492.585,   460.451,    10.000,     0.323,     0.824,     0.190
     2.000,   727.311,   211.750,    10.000,     0.888,     0.926,     0.190
     3.000,   163.236,   682.670,    10.000,     0.689,     0.696,     0.190
     4.000,   570.308,   436.528,    10.000,     0.629,     0.468,     0.190
     5.000,   358.305,   370.533,    10.000,     0.053,     0.186,     0.190
     6.000,   284.046,   395.324,    10.000,     0.390,     0.216,     0.190
     7.000,   531.175,   711.501,    10.000,     0.930,     0.875,     0.190
     8.000,   466.643,   312.489,    10.000,     0.741,     0.212,     0.190
     9.000,   636.950,   174.207,    10.000,     0.089,     0.570,     0.190
    10.000,    57.445,   488.443,    10.000,     0.282,     0.712,     0.190
    11.000,   286.361,   606.640,    10.000,     0.549,     1.636,     0.190
    12.000,   477.847,    18.538,    10.000,     0.090,     0.644,     0.190
    13.000,   315.876,   649.327,    10.000,     0.979,     0.215,     0.190
    14.000,   676.297,   232.274,    10.000,     0.123,     0.457,     0.190
    15.000,   470.004,   536.278,    10.000,     0.219,     0.637,     0.190
    16.000,   209.392,   338.569,    10.000,     0.200,     0.098,     0.190
    17.000,   287.942,   733.605,    10.000,     0.638,     0.258,     0.190
    18.000,   285.846,   586.203,    10.000,     0.133,    -0.774,     0.190
    19.000,   340.595,   120.059,    10.000,     0.662,     0.862,     0.190
     0.000,   327.179,   292.253,    10.000,     0.290,     0.644,     0.200
     1.000,   492.588,   460.460,    10.000,     0.322,     0.823,     0.200
     2.000,   727.320,   211.759,    10.000,     0.888,     0.926,     0.200
     3.000,   163.243,   682.677,    10.000,     0.689,     0.695,     0.200
     4.000,   570.314,   436.532,    10.000,     0.629,     0.467,     0.200
     5.000,   358.306,   370.535,    10.000,     0.053,     0.185,     0.200
     6.000,   284.050,   395.326,    10.000,     0.390,     0.216,     0.200
     7.000,   531.184,   711.510,    10.000,     0.929,     0.874,     0.200
     8.000,   466.650,   312.491,    10.000,     0.740,     0.211,     0.200
     9.000,   636.951,   174.213,    10.000,     0.089,     0.570,     0.200
    10.000,    57.448,   488.450,    10.000,     0.282,     0.711,     0.200
    11.000,   286.366,   606.657,    10.000,     0.550,     1.681,     0.200
    12.000,   477.848,    18.545,    10.000,     0.090,     0.644,     0.200
    13.000,   315.886,   649.329,    10.000,     0.979,     0.215,     0.200
    14.000,   676.298,   232.278,    10.000,     0.122,     0.457,     0.200
    15.000,   470.006,   536.284,    10.000,     0.219,     0.636,     0.200
    16.000,   209.394,   338.570,    10.000,     0.200,     0.097,     0.200
    17.000,   287.948,   733.608,    10.000,     0.638,     0.257,     0.200
