id,b_1,b_2,m,v_1,v_2,t
    17.000,   557.963,   238.428,    10.000,     0.411,     0.447,     0.060
    18.000,   697.454,   631.076,    10.000,     0.479,     0.068,     0.060
    19.000,    59.591,   572.480,    10.000,     0.771,     0.640,     0.060
     0.000,   458.863,   307.706,    10.000,     0.339,     0.436,     0.070
     1.000,   558.329,   609.616,    10.000,     0.906,     0.648,     0.070
     2.000,   378.351,   195.763,    10.000,     0.152,     0.902,     0.070
     3.000,   350.721,   385.451,    10.000,     0.456,     0.645,     0.070
     4.000,   319.773,    86.934,    10.000,     0.641,     0.391,     0.070
     5.000,   284.287,   218.370,    10.000,     0.936,     0.618,     0.070
     6.000,   502.013,   652.882,    10.000,     0.129,     0.570,     0.070
     7.000,   109.224,   339.204,    10.000,     0.636,     0.214,     0.070
     8.000,   622.772,   496.309,    10.000,     0.136,     0.214,     0.070
     9.000,   473.220,   427.834,    10.000,     0.949,     0.438,     0.070
    10.000,   427.641,   407.185,    10.000,     0.005,     0.171,     0.070
    11.000,   272.069,   719.797,    10.000,     0.840,     0.827,     0.070
    12.000,   263.022,   690.695,    10.000,     0.598,     0.837,     0.070
    13.000,   136.375,   269.030,    10.000,     0.584,     0.216,     0.070
    14.000,   469.068,   540.467,    10.000,     0.677,     0.391,     0.070
    15.000,   420.423,   462.785,    10.000,     0.220,     0.460,     0.070
    16.000,   197.213,   156.368,    10.000,     0.795,     0.851,     0.070
    17.000,   557.967,   238.433,    10.000,     0.410,     0.447,     0.070
    18.000,   697.458,   631.077,    10.000,     0.478,     0.068,     0.070
    19.000,    59.599,   572.486,    10.000,     0.770,     0.639,     0.070
     0.000,   458.867,   307.710,    10.000,     0.338,     0.436,     0.080
     1.000,   558.338,   609.622,    10.000,     0.906,     0.647,     0.080
     2.000,   378.353,   195.772,    10.000,     0.152,     0.902,     0.080
     3.000,   350.725,   385.457,    10.000,     0.456,     0.644,     0.080
     4.000,   319.780,    86.938,    10.000,     0.640,     0.391,     0.080
     5.000,   284.296,   218.376,    10.000,     0.936,     0.618,     0.080
     6.000,   502.015,   652.887,    10.000,     0.128,     0.569,     0.080
     7.000,   109.231,   339.207,    10.000,     0.635,     0.214,     0.080
     8.000,   622.774,   496.311,    10.000,     0.135,     0.213,     0.080
     9.000,   473.230,   427.839,    10.000,     0.949,     0.438,     0.080
    10.000,   427.641,   407.187,    10.000,     0.005,     0.171,     0.080
    11.000,   272.078,   719.805,    10.000,     0.840,     0.826,     0.080
    12.000,   263.028,   690.704,    10.000,     0.598,     0.836,     0.080
    13.000,   136.381,   269.032,    10.000,     0.584,     0.216,     0.080
    14.000,   469.075,   540.471,    10.000,     0.677,     0.391,     0.080
    15.000,   420.425,   462.790,    10.000,     0.219,     0.459,     0.080
    16.000,   197.221,   156.377,    10.000,     0.795,     0.850,     0.080
    17.000,   557.971,   238.437,    10.000,     0.410,     0.447,     0.080
    18.000,   697.463,   631.077,    10.000,     0.477,     0.067,     0.080
    19.000,    59.606,   572.493,    10.000,     0.770,     0.639,     0.080
     0.000,   458.870,   307.715,    10.000,     0.338,     0.435,     0.090
     1.000,   558.347,   609.629,    10.000,     0.905,     0.646,     0.090
     2.000,   378.354,   195.781,    10.000,     0.151,     0.901,     0.090
     3.000,   350.730,   385.464,    10.000,     0.456,     0.644,     0.090
     4.000,   319.786,    86.942,    10.000,     0.640,     0.391,     0.090
     5.000,   284.306,   218.382,    10.000,     0.936,     0.617,     0.090
     6.000,   502.016,   652.893,    10.000,     0.128,     0.568,     0.090
     7.000,   109.237,   339.209,    10.000,     0.635,     0.214,     0.090
     8.000,   622.775,   496.313,    10.000,     0.134,     0.213,     0.090
     9.000,   473.239,   427.843,    10.000,     0.949,     0.437,     0.090
    10.000,   427.641,   407.188,    10.000,     0.004,     0.171,     0.090
    11.000,   272.086,   719.814,    10.000,     0.839,     0.825,     0.090
    12.000,   263.034,   690.712,    10.000,     0.598,     0.836,     0.090
    13.000,   136.387,   269.035,    10.000,     0.584,     0.215,     0.090
    14.000,   469.082,   540.475,    10.000,     0.676,     0.390,     0.090
    15.000,   420.427,   462.794,    10.000,     0.219,     0.459,     0.090
    16.000,   197.229,   156.385,    10.000,     0.795,     0.850,     0.090
    17.000,   557.975,   238.442,    10.000,     0.409,     0.446,     0.090
    18.000,   697.468,   631.078,    10.000,     0.477,     0.066,     0.090
    19.000,    59.614,   572.499,    10.000,     0.770,     0.638,     0.090
     0.000,   458.874,   307.719,    10.000,     0.337,     0.435,     0.100
     1.000,   558.356,   609.635,    10.000,     0.905,     0.646,     0.100
     2.000,   378.356,   195.790,    10.000,     0.151,     0.901,     0.100
     3.000,   350.735,   385.470,    10.000,     0.455,     0.643,     0.100
     4.000,   319.792,    86.946,    10.000,     0.640,     0.391,     0.100
     5.000,   284.315,   218.388,    10.000,     0.936,     0.617,     0.100
     6.000,   502.017,   652.899,    10.000,     0.127,     0.568,     0.100
     7.000,   109.243,   339.211,    10.000,     0.635,     0.213,     0.100
     8.000,   622.777,   496.315,    10.000,     0.134,     0.212,     0.100
     9.000,   473.249,   427.847,    10.000,     0.948,     0.437,     0.100
    10.000,   427.641,   407.190,    10.000,     0.004,     0.170,     0.100
    11.000,   272.094,   719.822,    10.000,     0.839,     0.824,     0.100
    12.000,   263.040,   690.720,    10.000,     0.598,     0.835,     0.100
    13.000,   136.393,   269.037,    10.000,     0.584,     0.215,     0.100
    14.000,   469.088,   540.479,    10.000,     0.676,     0.390,     0.100
    15.000,   420.429,   462.799,    10.000,     0.218,     0.458,     0.100
    16.000,   197.237,   156.394,    10.000,     0.795,     0.850,     0.100
    17.000,   557.979,   238.446,    10.000,     0.408,     0.446,     0.100
    18.000,   697.473,   631.079,    10.000,     0.476,     0.066,     0.100
    19.000,    59.622,   572.505,    10.000,     0.770,     0.638,     0.100
     0.000,   458.877,   307.723,    10.000,     0.337,     0.435,     0.110
     1.000,   558.365,   609.642,    10.000,     0.904,     0.645,     0.110
     2.000,   378.357,   195.799,    10.000,     0.151,     0.901,     0.110
     3.000,   350.739,   385.477,    10.000,     0.455,     0.643,     0.110
     4.000,   319.799,    86.950,    10.000,     0.639,     0.391,     0.110
     5.000,   284.325,   218.395,    10.000,     0.935,     0.617,     0.110
     6.000,   502.019,   652.904,    10.000,     0.127,     0.567,     0.110
     7.000,   109.250,   339.213,    10.000,     0.635,     0.213,     0.110
     8.000,   622.778,   496.317,    10.000,     0.133,     0.212,     0.110
     9.000,   473.258,   427.852,    10.000,     0.948,     0.437,     0.110
    10.000,   427.641,   407.192,    10.000,     0.003,     0.170,     0.110
    11.000,   272.103,   719.830,    10.000,     0.839,     0.823,     0.110
    12.000,   263.046,   690.729,    10.000,     0.597,     0.835,     0.110
    13.000,   136.399,   269.039,    10.000,     0.584,     0.215,     0.110
    14.000,   469.095,   540.482,    10.000,     0.675,     0.389,     0.110
    15.000,   420.431,   462.803,    10.000,     0.218,     0.458,     0.110
    16.000,   197.245,   156.402,    10.000,     0.794,     0.850,     0.110
    17.000,   557.983,   238.451,    10.000,     0.408,     0.446,     0.110
    18.000,   697.477,   631.079,    10.000,     0.475,     0.065,     0.110
    19.000,    59.630,   572.512,    10.000,     0.770,     0.637,     0.110
     0.000,   458.880,   307.728,    10.000,     0.336,     0.434,     0.120
     1.000,   558.374,   609.648,    10.000,     0.903,     0.645,     0.120
     2.000,   378.359,   195.808,    10.000,     0.150,     0.901,     0.120
     3.000,   350.744,   385.483,    10.000,     0.455,     0.643,     0.120
     4.000,   319.805,    86.954,    10.000,     0.639,     0.391,     0.120
     5.000,   284.334,   218.401,    10.000,     0.935,     0.617,     0.120
     6.000,   502.020,   652.910,    10.000,     0.126,     0.566,     0.120
     7.000,   109.256,   339.215,    10.000,     0.635,     0.213,     0.120
     8.000,   622.779,   496.319,    10.000,     0.132,     0.211,     0.120
     9.000,   473.268,   427.856,    10.000,     0.947,     0.436,     0.120
    10.000,   427.642,   407.194,    10.000,     0.003,     0.169,     0.120
    11.000,   272.111,   719.838,    10.000,     0.838,     0.822,     0.120
    12.000,   263.052,   690.737,    10.000,     0.597,     0.834,     0.120
    13.000,   136.405,   269.041,    10.000,     0.583,     0.215,     0.120
    14.000,   469.102,   540.486,    10.000,     0.675,     0.389,     0.120
    15.000,   420.434,   462.808,    10.000,     0.218,     0.457,     0.120
    16.000,   197.253,   156.411,    10.000,     0.794,     0.850,     0.120
    17.000,   557.987,   238.455,    10.000,     0.407,     0.446,     0.120
    18.000,   697.482,   631.080,    10.000,     0.475,     0.065,     0.120
    19.000,    59.637,   572.518,    10.000,     0.770,     0.636,     0.120
     0.000,   458.884,   307.732,    10.000,     0.336,     0.434,     0.130
     1.000,   558.383,   609.655,    10.000,     0.903,     0.644,     0.130
     2.000,   378.360,   195.817,    10.000,     0.150,     0.901,     0.130
     3.000,   350.748,   385.489,    10.000,     0.454,     0.642,     0.130
     4.000,   319.812,    86.958,    10.000,     0.639,     0.391,     0.130
     5.000,   284.343,   218.407,    10.000,     0.935,     0.617,     0.130
     6.000,   502.021,   652.916,    10.000,     0.126,     0.566,     0.130
     7.000,   109.262,   339.217,    10.000,     0.635,     0.212,     0.130
     8.000,   622.780,   496.321,    10.000,     0.132,     0.211,     0.130
     9.000,   473.277,   427.860,    10.000,     0.947,     0.436,     0.130
    10.000,   427.642,   407.195,    10.000,     0.002,     0.169,     0.130
    11.000,   272.120,   719.847,    10.000,     0.838,     0.822,     0.130
    12.000,   263.058,   690.745,    10.000,     0.597,     0.833,     0.130
    13.000,   136.410,   269.043,    10.000,     0.583,     0.214,     0.130
    14.000,   469.109,   540.490,    10.000,     0.674,     0.388,     0.130
    15.000,   420.436,   462.813,    10.000,     0.217,     0.457,     0.130
    16.000,   197.261,   156.419,    10.000,     0.794,     0.850,     0.130
    17.000,   557.991,   238.460,    10.000,     0.407,     0.445,     0.130
    18.000,   697.487,   631.080,    10.000,     0.474,     0.064,     0.130
    19.000,    59.645,   572.524,    10.000,     0.770,     0.636,     0.130
     0.000,   458.887,   307.736,    10.000,     0.335,     0.434,     0.140
     1.000,   558.392,   609.661,    10.000,     0.902,     0.643,     0.140
     2.000,   378.362,   195.826,    10.000,     0.150,     0.900,     0.140
     3.000,   350.753,   385.496,    10.000,     0.454,     0.642,     0.140
     4.000,   319.818,    86.961,    10.000,     0.638,     0.391,     0.140
     5.000,   284.353,   218.413,    10.000,     0.934,     0.616,     0.140
     6.000,   502.022,   652.921,    10.000,     0.125,     0.565,     0.140
     7.000,   109.269,   339.219,    10.000,     0.635,     0.212,     0.140
     8.000,   622.782,   496.323,    10.000,     0.131,     0.210,     0.140
     9.000,   473.287,   427.865,    10.000,     0.946,     0.435,     0.140
    10.000,   427.642,   407.197,    10.000,     0.002,     0.169,     0.140
    11.000,   272.128,   719.855,    10.000,     0.838,     0.821,     0.140
    12.000,   263.064,   690.754,    10.000,     0.597,     0.833,     0.140
    13.000,   136.416,   269.045,    10.000,     0.583,     0.214,     0.140
    14.000,   469.115,   540.494,    10.000,     0.674,     0.388,     0.140
    15.000,   420.438,   462.817,    10.000,     0.217,     0.456,     0.140
    16.000,   197.269,   156.428,    10.000,     0.794,     0.849,     0.140
    17.000,   557.995,   238.464,    10.000,     0.406,     0.445,     0.140
    18.000,   697.492,   631.081,    10.000,     0.473,     0.063,     0.140
    19.000,    59.653,   572.531,    10.000,     0.770,     0.635,     0.140
     0.000,   458.890,   307.741,    10.000,     0.335,     0.433,     0.150
     1.000,   558.401,   609.667,    10.000,     0.902,     0.643,     0.150
     2.000,   378.363,   195.835,    10.000,     0.149,     0.900,     0.150
     3.000,   350.757,   385.502,    10.000,     0.454,     0.641,     0.150
     4.000,   319.824,    86.965,    10.000,     0.638,     0.390,     0.150
     5.000,   284.362,   218.419,    10.000,     0.934,     0.616,     0.150
     6.000,   502.024,   652.927,    10.000,     0.125,     0.564,     0.150
     7.000,   109.275,   339.221,    10.000,     0.635,     0.212,     0.150
     8.000,   622.783,   496.326,    10.000,     0.131,     0.210,     0.150
     9.000,   473.296,   427.869,    10.000,     0.946,     0.435,     0.150
    10.000,   427.642,   407.199,    10.000,     0.002,     0.168,     0.150
    11.000,   272.136,   719.863,    10.000,     0.837,     0.820,     0.150
    12.000,   263.070,   690.762,    10.000,     0.596,     0.832,     0.150
    13.000,   136.422,   269.047,    10.000,     0.583,     0.214,     0.150
    14.000,   469.122,   540.498,    10.000,     0.673,     0.387,     0.150
    15.000,   420.440,   462.822,    10.000,     0.216,     0.456,     0.150
    16.000,   197.276,   156.436,    10.000,     0.794,     0.849,     0.150
    17.000,   557.999,   238.468,    10.000,     0.406,     0.445,     0.150
    18.000,   697.496,   631.082,    10.000,     0.472,     0.063,     0.150
    19.000,    59.660,   572.537,    10.000,     0.770,     0.635,     0.150
     0.000,   458.894,   307.745,    10.000,     0.334,     0.433,     0.160
     1.000,   558.410,   609.674,    10.000,     0.901,     0.642,     0.160
     2.000,   378.365,   195.844,    10.000,     0.149,     0.900,     0.160
     3.000,   350.762,   385.509,    10.000,     0.453,     0.641,     0.160
     4.000,   319.831,    86.969,    10.000,     0.638,     0.390,     0.160
     5.000,   284.371,   218.425,    10.000,     0.934,     0.616,     0.160
     6.000,   502.025,   652.933,    10.000,     0.124,     0.564,     0.160
     7.000,   109.281,   339.224,    10.000,     0.635,     0.211,     0.160
     8.000,   622.784,   496.328,    10.000,     0.130,     0.209,     0.160
     9.000,   473.306,   427.873,    10.000,     0.945,     0.434,     0.160
    10.000,   427.642,   407.200,    10.000,     0.001,     0.168,     0.160
    11.000,   272.145,   719.871,    10.000,     0.837,     0.819,     0.160
    12.000,   263.076,   690.770,    10.000,     0.596,     0.831,     0.160
    13.000,   136.428,   269.050,    10.000,     0.583,     0.214,     0.160
    14.000,   469.129,   540.502,    10.000,     0.673,     0.386,     0.160
    15.000,   420.442,   462.826,    10.000,     0.216,     0.455,     0.160
    16.000,   197.284,   156.444,    10.000,     0.793,     0.849,     0.160
    17.000,   558.003,   238.473,    10.000,     0.405,     0.445,     0.160
    18.000,   697.501,   631.082,    10.000,     0.472,     0.062,     0.160
    19.000,    59.668,   572.543,    10.000,     0.770,     0.634,     0.160
     0.000,   458.897,   307.749,    10.000,     0.334,     0.433,     0.170
     1.000,   558.419,   609.680,    10.000,     0.901,     0.642,     0.170
     2.000,   378.366,   195.853,    10.000,     0.148,     0.900,     0.170
     3.000,   350.766,   385.515,    10.000,     0.453,     0.641,     0.170
     4.000,   319.837,    86.973,    10.000,     0.637,     0.390,     0.170
     5.000,   284.381,   218.432,    10.000,     0.933,     0.616,     0.170
     6.000,   502.026,   652.938,    10.000,     0.124,     0.563,     0.170
     7.000,   109.288,   339.226,    10.000,     0.634,     0.211,     0.170
     8.000,   622.786,   496.330,    10.000,     0.129,     0.209,     0.170
     9.000,   473.315,   427.878,    10.000,     0.945,     0.434,     0.170
    10.000,   427.642,   407.202,    10.000,     0.001,     0.167,     0.170
    11.000,   272.153,   719.879,    10.000,     0.837,     0.818,     0.170
    12.000,   263.082,   690.779,    10.000,     0.596,     0.831,     0.170
    13.000,   136.434,   269.052,    10.000,     0.583,     0.213,     0.170
    14.000,   469.136,   540.506,    10.000,     0.672,     0.386,     0.170
    15.000,   420.444,   462.831,    10.000,     0.216,     0.455,     0.170
    16.000,   197.292,   156.453,    10.000,     0.793,     0.849,     0.170
    17.000,   558.007,   238.477,    10.000,     0.404,     0.444,     0.170
    18.000,   697.506,   631.083,    10.000,     0.471,     0.061,     0.170
    19.000,    59.676,   572.550,    10.000,     0.770,     0.634,     0.170
     0.000,   458.900,   307.754,    10.000,     0.334,     0.432,     0.180
     1.000,   558.428,   609.687,    10.000,     0.900,     0.641,     0.180
     2.000,   378.368,   195.862,    10.000,     0.148,     0.900,     0.180
     3.000,   350.771,   385.522,    10.000,     0.452,     0.640,     0.180
     4.000,   319.843,    86.977,    10.000,     0.637,     0.390,     0.180
     5.000,   284.390,   218.438,    10.000,     0.933,     0.615,     0.180
     6.000,   502.027,   652.944,    10.000,     0.123,     0.562,     0.180
     7.000,   109.294,   339.228,    10.000,     0.634,     0.211,     0.180
     8.000,   622.787,   496.332,    10.000,     0.129,     0.208,     0.180
     9.000,   473.324,   427.882,    10.000,     0.944,     0.434,     0.180
    10.000,   427.642,   407.204,    10.000,     0.000,     0.167,     0.180
    11.000,   272.161,   719.888,    10.000,     0.836,     0.818,     0.180
    12.000,   263.088,   690.787,    10.000,     0.596,     0.830,     0.180
    13.000,   136.440,   269.054,    10.000,     0.583,     0.213,     0.180
    14.000,   469.142,   540.510,    10.000,     0.672,     0.385,     0.180
    15.000,   420.447,   462.835,    10.000,     0.215,     0.454,     0.180
    16.000,   197.300,   156.461,    10.000,     0.793,     0.849,     0.180
    17.000,   558.011,   238.482,    10.000,     0.404,     0.444,     0.180
    18.000,   697.510,   631.084,    10.000,     0.470,     0.061,     0.180
    19.000,    59.683,   572.556,    10.000,     0.770,     0.633,     0.180
     0.000,   458.904,   307.758,    10.000,     0.333,     0.432,     0.190
     1.000,   558.437,   609.693,    10.000,     0.899,     0.640,     0.190
     2.000,   378.369,   195.871,    10.000,     0.148,     0.899,     0.190
     3.000,   350.775,   385.528,    10.000,     0.452,     0.640,     0.190
     4.000,   319.850,    86.981,    10.000,     0.637,     0.390,     0.190
     5.000,   284.399,   218.444,    10.000,     0.933,     0.615,     0.190
     6.000,   502.029,   652.949,    10.000,     0.123,     0.562,     0.190
     7.000,   109.300,   339.230,    10.000,     0.634,     0.210,     0.190
     8.000,   622.788,   496.334,    10.000,     0.128,     0.208,     0.190
     9.000,   473.334,   427.886,    10.000,     0.944,     0.433,     0.190
    10.000,   427.642,   407.205,    10.000,    -0.000,     0.167,     0.190
    11.000,   272.170,   719.896,    10.000,     0.836,     0.817,     0.190
    12.000,   263.094,   690.795,    10.000,     0.595,     0.830,     0.190
    13.000,   136.445,   269.056,    10.000,     0.582,     0.213,     0.190
    14.000,   469.149,   540.513,    10.000,     0.671,     0.385,     0.190
    15.000,   420.449,   462.840,    10.000,     0.215,     0.454,     0.190
    16.000,   197.308,   156.470,    10.000,     0.793,     0.849,     0.190
    17.000,   558.015,   238.486,    10.000,     0.403,     0.444,     0.190
    18.000,   697.515,   631.084,    10.000,     0.470,     0.060,     0.190
    19.000,    59.691,   572.562,    10.000,     0.770,     0.632,     0.190
     0.000,   458.907,   307.762,    10.000,     0.333,     0.432,     0.200
     1.000,   558.446,   609.699,    10.000,     0.899,     0.640,     0.200
     2.000,   378.371,   195.880,    10.000,     0.147,     0.899,     0.200
     3.000,   350.780,   385.534,    10.000,     0.452,     0.639,     0.200
     4.000,   319.856,    86.985,    10.000,     0.636,     0.390,     0.200
     5.000,   284.409,   218.450,    10.000,     0.933,     0.615,     0.200
     6.000,   502.030,   652.955,    10.000,     0.122,     0.561,     0.200
     7.000,   109.307,   339.232,    10.000,     0.634,     0.210,     0.200
     8.000,   622.790,   496.336,    10.000,     0.127,     0.207,     0.200
     9.000,   473.343,   427.891,    10.000,     0.943,     0.433,     0.200
    10.000,   427.642,   407.207,    10.000,    -0.000,     0.166,     0.200
    11.000,   272.178,   719.904,    10.000,     0.836,     0.816,     0.200
    12.000,   263.100,   690.804,    10.000,     0.595,     0.829,     0.200
    13.000,   136.451,   269.058,    10.000,     0.582,     0.212,     0.200
    14.000,   469.156,   540.517,    10.000,     0.671,     0.384,     0.200
    15.000,   420.451,   462.844,    10.000,     0.214,     0.453,     0.200
    16.000,   197.316,   156.478,    10.000,     0.792,     0.848,     0.200
    17.000,   558.019,   238.491,    10.000,     0.403,     0.444,     0.200
