id,b_1,b_2,m,v_1,v_2,t
     5.000,   277.374,   101.748,    10.000,     0.269,     0.937,     0.030
     6.000,   233.296,   176.272,    10.000,     0.255,     0.947,     0.030
     7.000,   418.632,   369.499,    10.000,     0.987,     0.850,     0.030
     8.000,   366.701,   228.037,    10.000,     0.562,     0.570,     0.030
     9.000,   226.652,   746.091,    10.000,     0.046,     0.784,     0.030
    10.000,   727.864,   292.410,    10.000,     0.757,     0.937,     0.030
    11.000,   561.347,   632.439,    10.000,     0.962,     0.239,     0.030
    12.000,   283.846,    41.643,    10.000,     0.044,     0.077,     0.030
    13.000,   304.481,   573.882,    10.000,     0.399,     0.852,     0.030
    14.000,   471.524,   341.558,    10.000,     0.732,     0.134,     0.030
    15.000,   345.757,   513.307,    10.000,     0.634,     0.862,     0.030
    16.000,   585.819,   425.287,    10.000,     0.324,     0.707,     0.030
    17.000,   373.538,    74.330,    10.000,     0.992,     0.590,     0.030
    18.000,   415.602,   127.473,    10.000,     0.488,     0.522,     0.030
    19.000,   718.787,   603.103,    10.000,     0.773,     0.956,     0.030
     0.000,   232.851,   533.767,    10.000,     0.966,     0.285,     0.040
     1.000,   301.373,   265.159,    10.000,     0.140,     0.296,     0.040
     2.000,   458.824,   493.080,    10.000,     0.110,     0.303,     0.040
     3.000,   301.927,   699.274,    10.000,     0.032,     0.546,     0.040
     4.000,   249.633,   464.162,    10.000,     0.658,     0.675,     0.040
     5.000,   277.377,   101.758,    10.000,     0.268,     0.937,     0.040
     6.000,   233.299,   176.282,    10.000,     0.255,     0.947,     0.040
     7.000,   418.642,   369.507,    10.000,     0.986,     0.850,     0.040
     8.000,   366.706,   228.043,    10.000,     0.561,     0.570,     0.040
     9.000,   226.653,   746.099,    10.000,     0.046,     0.783,     0.040
    10.000,   727.871,   292.420,    10.000,     0.757,     0.937,     0.040
    11.000,   561.357,   632.442,    10.000,     0.961,     0.239,     0.040
    12.000,   283.846,    41.643,    10.000,     0.043,     0.077,     0.040
    13.000,   304.485,   573.891,    10.000,     0.399,     0.852,     0.040
    14.000,   471.532,   341.559,    10.000,     0.732,     0.134,     0.040
    15.000,   345.764,   513.315,    10.000,     0.634,     0.861,     0.040
    16.000,   585.822,   425.294,    10.000,     0.324,     0.706,     0.040
    17.000,   373.548,    74.336,    10.000,     0.992,     0.590,     0.040
    18.000,   415.607,   127.478,    10.000,     0.488,     0.522,     0.040
    19.000,   718.794,   603.113,    10.000,     0.773,     0.955,     0.040
     0.000,   232.861,   533.769,    10.000,     0.966,     0.284,     0.050
     1.000,   301.375,   265.162,    10.000,     0.140,     0.296,     0.050
     2.000,   458.825,   493.083,    10.000,     0.110,     0.302,     0.050
     3.000,   301.928,   699.280,    10.000,     0.032,     0.546,     0.050
     4.000,   249.640,   464.169,    10.000,     0.657,     0.674,     0.050
     5.000,   277.379,   101.767,    10.000,     0.268,     0.937,     0.050
     6.000,   233.301,   176.291,    10.000,     0.254,     0.947,     0.050
     7.000,   418.652,   369.516,    10.000,     0.986,     0.849,     0.050
     8.000,   366.712,   228.049,    10.000,     0.561,     0.569,     0.050
     9.000,   226.653,   746.106,    10.000,     0.046,     0.782,     0.050
    10.000,   727.879,   292.429,    10.000,     0.756,     0.937,     0.050
    11.000,   561.366,   632.444,    10.000,     0.961,     0.238,     0.050
    12.000,   283.846,    41.644,    10.000,     0.043,     0.077,     0.050
    13.000,   304.489,   573.899,    10.000,     0.399,     0.851,     0.050
    14.000,   471.539,   341.560,    10.000,     0.731,     0.133,     0.050
    15.000,   345.770,   513.324,    10.000,     0.633,     0.861,     0.050
    16.000,   585.826,   425.302,    10.000,     0.323,     0.706,     0.050
    17.000,   373.558,    74.342,    10.000,     0.992,     0.590,     0.050
    18.000,   415.612,   127.484,    10.000,     0.487,     0.522,     0.050
    19.000,   718.802,   603.122,    10.000,     0.772,     0.955,     0.050
     0.000,   232.871,   533.772,    10.000,     0.966,     0.284,     0.060
     1.000,   301.376,   265.165,    10.000,     0.139,     0.296,     0.060
     2.000,   458.826,   493.086,    10.000,     0.109,     0.302,     0.060
     3.000,   301.928,   699.285,    10.000,     0.031,     0.545,     0.060
     4.000,   249.646,   464.175,    10.000,     0.657,     0.674,     0.060
     5.000,   277.382,   101.776,    10.000,     0.268,     0.937,     0.060
     6.000,   233.304,   176.301,    10.000,     0.254,     0.947,     0.060
     7.000,   418.662,   369.524,    10.000,     0.985,     0.849,     0.060
     8.000,   366.718,   228.055,    10.000,     0.560,     0.569,     0.060
     9.000,   226.654,   746.114,    10.000,     0.046,     0.782,     0.060
    10.000,   727.886,   292.438,    10.000,     0.755,     0.936,     0.060
    11.000,   561.376,   632.446,    10.000,     0.960,     0.237,     0.060
    12.000,   283.847,    41.645,    10.000,     0.043,     0.077,     0.060
    13.000,   304.493,   573.908,    10.000,     0.398,     0.851,     0.060
    14.000,   471.546,   341.562,    10.000,     0.731,     0.133,     0.060
    15.000,   345.776,   513.332,    10.000,     0.633,     0.860,     0.060
    16.000,   585.829,   425.309,    10.000,     0.323,     0.705,     0.060
    17.000,   373.568,    74.348,    10.000,     0.991,     0.590,     0.060
    18.000,   415.617,   127.489,    10.000,     0.487,     0.522,     0.060
    19.000,   718.810,   603.132,    10.000,     0.771,     0.954,     0.060
     0.000,   232.880,   533.775,    10.000,     0.966,     0.283,     0.070
     1.000,   301.377,   265.168,    10.000,     0.139,     0.295,     0.070
     2.000,   458.827,   493.089,    10.000,     0.109,     0.301,     0.070
     3.000,   301.928,   699.290,    10.000,     0.031,     0.544,     0.070
     4.000,   249.653,   464.182,    10.000,     0.657,     0.673,     0.070
     5.000,   277.385,   101.786,    10.000,     0.268,     0.937,     0.070
     6.000,   233.306,   176.310,    10.000,     0.254,     0.947,     0.070
     7.000,   418.671,   369.533,    10.000,     0.985,     0.849,     0.070
     8.000,   366.723,   228.060,    10.000,     0.560,     0.569,     0.070
     9.000,   226.654,   746.122,    10.000,     0.046,     0.781,     0.070
    10.000,   727.894,   292.448,    10.000,     0.754,     0.936,     0.070
    11.000,   561.385,   632.449,    10.000,     0.959,     0.237,     0.070
    12.000,   283.847,    41.646,    10.000,     0.043,     0.076,     0.070
    13.000,   304.497,   573.916,    10.000,     0.398,     0.850,     0.070
    14.000,   471.554,   341.563,    10.000,     0.730,     0.132,     0.070
    15.000,   345.783,   513.341,    10.000,     0.633,     0.860,     0.070
    16.000,   585.832,   425.316,    10.000,     0.322,     0.705,     0.070
    17.000,   373.578,    74.354,    10.000,     0.991,     0.590,     0.070
    18.000,   415.622,   127.494,    10.000,     0.487,     0.522,     0.070
    19.000,   718.817,   603.141,    10.000,     0.770,     0.954,     0.070
     0.000,   232.890,   533.778,    10.000,     0.965,     0.283,     0.080
     1.000,   301.379,   265.171,    10.000,     0.139,     0.295,     0.080
     2.000,   458.828,   493.092,    10.000,     0.108,     0.301,     0.080
     3.000,   301.929,   699.296,    10.000,     0.031,     0.544,     0.080
     4.000,   249.659,   464.189,    10.000,     0.657,     0.673,     0.080
     5.000,   277.387,   101.795,    10.000,     0.267,     0.937,     0.080
     6.000,   233.309,   176.320,    10.000,     0.254,     0.947,     0.080
     7.000,   418.681,   369.541,    10.000,     0.985,     0.848,     0.080
     8.000,   366.729,   228.066,    10.000,     0.560,     0.569,     0.080
     9.000,   226.654,   746.130,    10.000,     0.045,     0.780,     0.080
    10.000,   727.901,   292.457,    10.000,     0.754,     0.936,     0.080
    11.000,   561.395,   632.451,    10.000,     0.959,     0.236,     0.080
    12.000,   283.848,    41.647,    10.000,     0.042,     0.076,     0.080
    13.000,   304.501,   573.925,    10.000,     0.398,     0.850,     0.080
    14.000,   471.561,   341.564,    10.000,     0.730,     0.132,     0.080
    15.000,   345.789,   513.350,    10.000,     0.632,     0.859,     0.080
    16.000,   585.835,   425.323,    10.000,     0.321,     0.704,     0.080
    17.000,   373.588,    74.360,    10.000,     0.990,     0.590,     0.080
    18.000,   415.627,   127.499,    10.000,     0.486,     0.522,     0.080
    19.000,   718.825,   603.151,    10.000,     0.770,     0.953,     0.080
     0.000,   232.899,   533.781,    10.000,     0.965,     0.282,     0.090
     1.000,   301.380,   265.174,    10.000,     0.138,     0.295,     0.090
     2.000,   458.829,   493.095,    10.000,     0.108,     0.300,     0.090
     3.000,   301.929,   699.301,    10.000,     0.031,     0.543,     0.090
     4.000,   249.666,   464.196,    10.000,     0.656,     0.672,     0.090
     5.000,   277.390,   101.804,    10.000,     0.267,     0.937,     0.090
     6.000,   233.312,   176.329,    10.000,     0.254,     0.946,     0.090
     7.000,   418.691,   369.550,    10.000,     0.984,     0.848,     0.090
     8.000,   366.734,   228.072,    10.000,     0.559,     0.568,     0.090
     9.000,   226.655,   746.138,    10.000,     0.045,     0.779,     0.090
    10.000,   727.909,   292.466,    10.000,     0.753,     0.936,     0.090
    11.000,   561.405,   632.454,    10.000,     0.958,     0.236,     0.090
    12.000,   283.848,    41.647,    10.000,     0.042,     0.076,     0.090
    13.000,   304.505,   573.933,    10.000,     0.398,     0.849,     0.090
    14.000,   471.568,   341.566,    10.000,     0.729,     0.132,     0.090
    15.000,   345.795,   513.358,    10.000,     0.632,     0.859,     0.090
    16.000,   585.838,   425.330,    10.000,     0.321,     0.704,     0.090
    17.000,   373.598,    74.365,    10.000,     0.990,     0.590,     0.090
    18.000,   415.631,   127.505,    10.000,     0.486,     0.522,     0.090
    19.000,   718.833,   603.160,    10.000,     0.769,     0.952,     0.090
     0.000,   232.909,   533.784,    10.000,     0.965,     0.282,     0.100
     1.000,   301.381,   265.177,    10.000,     0.138,     0.295,     0.100
     2.000,   458.830,   493.098,    10.000,     0.107,     0.300,     0.100
     3.000,   301.929,   699.307,    10.000,     0.030,     0.542,     0.100
     4.000,   249.673,   464.202,    10.000,     0.656,     0.672,     0.100
     5.000,   277.393,   101.814,    10.000,     0.267,     0.936,     0.100
     6.000,   233.314,   176.339,    10.000,     0.253,     0.946,     0.100
     7.000,   418.701,   369.558,    10.000,     0.984,     0.847,     0.100
     8.000,   366.740,   228.077,    10.000,     0.559,     0.568,     0.100
     9.000,   226.655,   746.145,    10.000,     0.045,     0.779,     0.100
    10.000,   727.916,   292.476,    10.000,     0.752,     0.935,     0.100
    11.000,   561.414,   632.456,    10.000,     0.958,     0.235,     0.100
    12.000,   283.849,    41.648,    10.000,     0.042,     0.076,     0.100
    13.000,   304.509,   573.942,    10.000,     0.397,     0.848,     0.100
    14.000,   471.575,   341.567,    10.000,     0.729,     0.131,     0.100
    15.000,   345.802,   513.367,    10.000,     0.632,     0.858,     0.100
    16.000,   585.842,   425.337,    10.000,     0.320,     0.703,     0.100
    17.000,   373.607,    74.371,    10.000,     0.990,     0.590,     0.100
    18.000,   415.636,   127.510,    10.000,     0.485,     0.522,     0.100
    19.000,   718.840,   603.170,    10.000,     0.768,     0.952,     0.100
     0.000,   232.919,   533.786,    10.000,     0.965,     0.281,     0.110
     1.000,   301.383,   265.180,    10.000,     0.138,     0.294,     0.110
     2.000,   458.831,   493.101,    10.000,     0.107,     0.299,     0.110
     3.000,   301.930,   699.312,    10.000,     0.030,     0.542,     0.110
     4.000,   249.679,   464.209,    10.000,     0.656,     0.671,     0.110
     5.000,   277.395,   101.823,    10.000,     0.266,     0.936,     0.110
     6.000,   233.317,   176.348,    10.000,     0.253,     0.946,     0.110
     7.000,   418.711,   369.567,    10.000,     0.983,     0.847,     0.110
     8.000,   366.746,   228.083,    10.000,     0.559,     0.568,     0.110
     9.000,   226.656,   746.153,    10.000,     0.045,     0.778,     0.110
    10.000,   727.924,   292.485,    10.000,     0.751,     0.935,     0.110
    11.000,   561.424,   632.458,    10.000,     0.957,     0.234,     0.110
    12.000,   283.849,    41.649,    10.000,     0.041,     0.076,     0.110
    13.000,   304.513,   573.950,    10.000,     0.397,     0.848,     0.110
    14.000,   471.583,   341.568,    10.000,     0.728,     0.131,     0.110
    15.000,   345.808,   513.375,    10.000,     0.631,     0.858,     0.110
    16.000,   585.845,   425.344,    10.000,     0.320,     0.703,     0.110
    17.000,   373.617,    74.377,    10.000,     0.989,     0.589,     0.110
    18.000,   415.641,   127.515,    10.000,     0.485,     0.521,     0.110
    19.000,   718.848,   603.179,    10.000,     0.767,     0.951,     0.110
     0.000,   232.928,   533.789,    10.000,     0.964,     0.281,     0.120
     1.000,   301.384,   265.183,    10.000,     0.137,     0.294,     0.120
     2.000,   458.833,   493.104,    10.000,     0.106,     0.299,     0.120
     3.000,   301.930,   699.318,    10.000,     0.030,     0.541,     0.120
     4.000,   249.686,   464.216,    10.000,     0.656,     0.671,     0.120
     5.000,   277.398,   101.832,    10.000,     0.266,     0.936,     0.120
     6.000,   233.319,   176.358,    10.000,     0.253,     0.946,     0.120
     7.000,   418.721,   369.575,    10.000,     0.983,     0.847,     0.120
     8.000,   366.751,   228.089,    10.000,     0.558,     0.568,     0.120
     9.000,   226.656,   746.161,    10.000,     0.044,     0.777,     0.120
    10.000,   727.931,   292.494,    10.000,     0.751,     0.935,     0.120
    11.000,   561.433,   632.461,    10.000,     0.957,     0.234,     0.120
    12.000,   283.849,    41.650,    10.000,     0.041,     0.076,     0.120
    13.000,   304.517,   573.959,    10.000,     0.397,     0.847,     0.120
    14.000,   471.590,   341.570,    10.000,     0.728,     0.131,     0.120
    15.000,   345.814,   513.384,    10.000,     0.631,     0.857,     0.120
    16.000,   585.848,   425.351,    10.000,     0.319,     0.703,     0.120
    17.000,   373.627,    74.383,    10.000,     0.989,     0.589,     0.120
    18.000,   415.646,   127.520,    10.000,     0.485,     0.521,     0.120
    19.000,   718.856,   603.189,    10.000,     0.767,     0.950,     0.120
     0.000,   232.938,   533.792,    10.000,     0.964,     0.280,     0.130
     1.000,   301.386,   265.186,    10.000,     0.137,     0.294,     0.130
     2.000,   458.834,   493.107,    10.000,     0.106,     0.298,     0.130
     3.000,   301.930,   699.323,    10.000,     0.029,     0.540,     0.130
     4.000,   249.692,   464.223,    10.000,     0.655,     0.670,     0.130
     5.000,   277.401,   101.842,    10.000,     0.266,     0.936,     0.130
     6.000,   233.322,   176.367,    10.000,     0.253,     0.946,     0.130
     7.000,   418.730,   369.584,    10.000,     0.982,     0.846,     0.130
     8.000,   366.757,   228.094,    10.000,     0.558,     0.568,     0.130
     9.000,   226.657,   746.169,    10.000,     0.044,     0.776,     0.130
    10.000,   727.939,   292.504,    10.000,     0.750,     0.934,     0.130
    11.000,   561.443,   632.463,    10.000,     0.956,     0.233,     0.130
    12.000,   283.850,    41.650,    10.000,     0.041,     0.076,     0.130
    13.000,   304.521,   573.967,    10.000,     0.396,     0.847,     0.130
    14.000,   471.597,   341.571,    10.000,     0.727,     0.130,     0.130
    15.000,   345.820,   513.393,    10.000,     0.630,     0.857,     0.130
    16.000,   585.851,   425.358,    10.000,     0.319,     0.702,     0.130
    17.000,   373.637,    74.389,    10.000,     0.988,     0.589,     0.130
    18.000,   415.651,   127.525,    10.000,     0.484,     0.521,     0.130
    19.000,   718.863,   603.198,    10.000,     0.766,     0.950,     0.130
     0.000,   232.948,   533.795,    10.000,     0.964,     0.280,     0.140
     1.000,   301.387,   265.189,    10.000,     0.137,     0.294,     0.140
     2.000,   458.835,   493.110,    10.000,     0.105,     0.298,     0.140
     3.000,   301.930,   699.328,    10.000,     0.029,     0.539,     0.140
     4.000,   249.699,   464.229,    10.000,     0.655,     0.670,     0.140
     5.000,   277.403,   101.851,    10.000,     0.266,     0.936,     0.140
     6.000,   233.324,   176.376,    10.000,     0.252,     0.945,     0.140
     7.000,   418.740,   369.592,    10.000,     0.982,     0.846,     0.140
     8.000,   366.762,   228.100,    10.000,     0.558,     0.567,     0.140
     9.000,   226.657,   746.177,    10.000,     0.044,     0.776,     0.140
    10.000,   727.946,   292.513,    10.000,     0.749,     0.934,     0.140
    11.000,   561.452,   632.465,    10.000,     0.955,     0.232,     0.140
    12.000,   283.850,    41.651,    10.000,     0.041,     0.076,     0.140
    13.000,   304.525,   573.975,    10.000,     0.396,     0.846,     0.140
    14.000,   471.605,   341.572,    10.000,     0.727,     0.130,     0.140
    15.000,   345.827,   513.401,    10.000,     0.630,     0.856,     0.140
    16.000,   585.854,   425.365,    10.000,     0.318,     0.702,     0.140
    17.000,   373.647,    74.395,    10.000,     0.988,     0.589,     0.140
    18.000,   415.656,   127.531,    10.000,     0.484,     0.521,     0.140
    19.000,   718.871,   603.208,    10.000,     0.765,     0.949,     0.140
     0.000,   232.957,   533.798,    10.000,     0.964,     0.279,     0.150
     1.000,   301.388,   265.191,    10.000,     0.137,     0.293,     0.150
     2.000,   458.836,   493.113,    10.000,     0.105,     0.297,     0.150
     3.000,   301.931,   699.334,    10.000,     0.029,     0.539,     0.150
     4.000,   249.705,   464.236,    10.000,     0.655,     0.669,     0.150
     5.000,   277.406,   101.861,    10.000,     0.265,     0.936,     0.150
     6.000,   233.327,   176.386,    10.000,     0.252,     0.945,     0.150
     7.000,   418.750,   369.600,    10.000,     0.982,     0.846,     0.150
     8.000,   366.768,   228.106,    10.000,     0.557,     0.567,     0.150
     9.000,   226.658,   746.184,    10.000,     0.044,     0.775,     0.150
    10.000,   727.954,   292.522,    10.000,     0.748,     0.934,     0.150
    11.000,   561.462,   632.468,    10.000,     0.955,     0.232,     0.150
    12.000,   283.851,    41.652,    10.000,     0.040,     0.076,     0.150
    13.000,   304.529,   573.984,    10.000,     0.396,     0.846,     0.150
    14.000,   471.612,   341.574,    10.000,     0.726,     0.130,     0.150
    15.000,   345.833,   513.410,    10.000,     0.630,     0.856,     0.150
    16.000,   585.858,   425.372,    10.000,     0.317,     0.701,     0.150
    17.000,   373.657,    74.401,    10.000,     0.988,     0.589,     0.150
    18.000,   415.660,   127.536,    10.000,     0.483,     0.521,     0.150
    19.000,   718.879,   603.217,    10.000,     0.765,     0.949,     0.150
     0.000,   232.967,   533.800,    10.000,     0.963,     0.278,     0.160
     1.000,   301.390,   265.194,    10.000,     0.136,     0.293,     0.160
     2.000,   458.837,   493.116,    10.000,     0.104,     0.297,     0.160
     3.000,   301.931,   699.339,    10.000,     0.028,     0.538,     0.160
     4.000,   249.712,   464.243,    10.000,     0.654,     0.669,     0.160
     5.000,   277.409,   101.870,    10.000,     0.265,     0.936,     0.160
     6.000,   233.329,   176.395,    10.000,     0.252,     0.945,     0.160
     7.000,   418.760,   369.609,    10.000,     0.981,     0.845,     0.160
     8.000,   366.773,   228.111,    10.000,     0.557,     0.567,     0.160
     9.000,   226.658,   746.192,    10.000,     0.043,     0.774,     0.160
    10.000,   727.961,   292.532,    10.000,     0.748,     0.933,     0.160
    11.000,   561.472,   632.470,    10.000,     0.954,     0.231,     0.160
    12.000,   283.851,    41.653,    10.000,     0.040,     0.076,     0.160
    13.000,   304.533,   573.992,    10.000,     0.395,     0.845,     0.160
    14.000,   471.619,   341.575,    10.000,     0.726,     0.129,     0.160
    15.000,   345.839,   513.418,    10.000,     0.629,     0.855,     0.160
    16.000,   585.861,   425.379,    10.000,     0.317,     0.701,     0.160
    17.000,   373.667,    74.407,    10.000,     0.987,     0.589,     0.160
    18.000,   415.665,   127.541,    10.000,     0.483,     0.521,     0.160
    19.000,   718.886,   603.227,    10.000,     0.764,     0.948,     0.160
     0.000,   232.977,   533.803,    10.000,     0.963,     0.278,     0.170
     1.000,   301.391,   265.197,    10.000,     0.136,     0.293,     0.170
     2.000,   458.838,   493.119,    10.000,     0.104,     0.296,     0.170
     3.000,   301.931,   699.344,    10.000,     0.028,     0.537,     0.170
     4.000,   249.718,   464.249,    10.000,     0.654,     0.668,     0.170
     5.000,   277.411,   101.879,    10.000,     0.265,     0.936,     0.170
     6.000,   233.332,   176.405,    10.000,     0.252,     0.945,     0.170
     7.000,   418.770,   369.617,    10.000,     0.981,     0.845,     0.170
     8.000,   366.779,   228.117,    10.000,     0.556,     0.567,     0.170
     9.000,   226.658,   746.200,    10.000,     0.043,     0.773,     0.170
    10.000,   727.969,   292.541,    10.000,     0.747,     0.933,     0.170
    11.000,   561.481,   632.472,    10.000,     0.954,     0.230,     0.170
    12.000,   283.851,    41.653,    10.000,     0.040,     0.076,     0.170
    13.000,   304.537,   574.001,    10.000,     0.395,     0.844,     0.170
    14.000,   471.626,   341.576,    10.000,     0.725,     0.129,     0.170
    15.000,   345.846,   513.427,    10.000,     0.629,     0.855,     0.170
    16.000,   585.864,   425.386,    10.000,     0.316,     0.700,     0.170
    17.000,   373.677,    74.413,    10.000,     0.987,     0.589,     0.170
    18.000,   415.670,   127.546,    10.000,     0.482,     0.521,     0.170
    19.000,   718.894,   603.236,    10.000,     0.763,     0.947,     0.170
     0.000,   232.986,   533.806,    10.000,     0.963,     0.277,     0.180
     1.000,   301.392,   265.200,    10.000,     0.136,     0.293,     0.180
     2.000,   458.839,   493.122,    10.000,     0.104,     0.296,     0.180
     3.000,   301.932,   699.350,    10.000,     0.028,     0.537,     0.180
     4.000,   249.725,   464.256,    10.000,     0.654,     0.668,     0.180
     5.000,   277.414,   101.889,    10.000,     0.264,     0.936,     0.180
     6.000,   233.334,   176.414,    10.000,     0.251,     0.945,     0.180
     7.000,   418.779,   369.626,    10.000,     0.980,     0.844,     0.180
     8.000,   366.785,   228.123,    10.000,     0.556,     0.566,     0.180
     9.000,   226.659,   746.208,    10.000,     0.043,     0.773,     0.180
    10.000,   727.976,   292.550,    10.000,     0.746,     0.933,     0.180
    11.000,   561.491,   632.474,    10.000,     0.953,     0.230,     0.180
    12.000,   283.852,    41.654,    10.000,     0.039,     0.076,     0.180
    13.000,   304.541,   574.009,    10.000,     0.395,     0.844,     0.180
    14.000,   471.634,   341.577,    10.000,     0.725,     0.129,     0.180
    15.000,   345.852,   513.435,    10.000,     0.629,     0.854,     0.180
    16.000,   585.867,   425.393,    10.000,     0.316,     0.700,     0.180
    17.000,   373.687,    74.418,    10.000,     0.987,     0.589,     0.180
    18.000,   415.675,   127.551,    10.000,     0.482,     0.520,     0.180
    19.000,   718.902,   603.246,    10.000,     0.762,     0.947,     0.180
     0.000,   232.996,   533.809,    10.000,     0.963,     0.277,     0.190
     1.000,   301.394,   265.203,    10.000,     0.135,     0.292,     0.190
     2.000,   458.840,   493.125,    10.000,     0.103,     0.295,     0.190
     3.000,   301.932,   699.355,    10.000,     0.028,     0.536,     0.190
     4.000,   249.731,   464.263,    10.000,     0.654,     0.668,     0.190
     5.000,   277.416,   101.898,    10.000,     0.264,     0.935,     0.190
     6.000,   233.337,   176.424,    10.000,     0.251,     0.945,     0.190
     7.000,   418.789,   369.634,    10.000,     0.980,     0.844,     0.190
     8.000,   366.790,   228.128,    10.000,     0.556,     0.566,     0.190
     9.000,   226.659,   746.215,    10.000,     0.043,     0.772,     0.190
    10.000,   727.984,   292.560,    10.000,     0.745,     0.933,     0.190
    11.000,   561.500,   632.477,    10.000,     0.953,     0.229,     0.190
    12.000,   283.852,    41.655,    10.000,     0.039,     0.076,     0.190
    13.000,   304.545,   574.018,    10.000,     0.394,     0.843,     0.190
    14.000,   471.641,   341.579,    10.000,     0.724,     0.128,     0.190
    15.000,   345.858,   513.444,    10.000,     0.628,     0.854,     0.190
    16.000,   585.870,   425.400,    10.000,     0.315,     0.700,     0.190
    17.000,   373.696,    74.424,    10.000,     0.986,     0.589,     0.190
    18.000,   415.680,   127.557,    10.000,     0.482,     0.520,     0.190
    19.000,   718.909,   603.255,    10.000,     0.762,     0.946,     0.190
     0.000,   233.005,   533.811,    10.000,     0.962,     0.276,     0.200
     1.000,   301.395,   265.206,    10.000,     0.135,     0.292,     0.200
     2.000,   458.841,   493.128,    10.000,     0.103,     0.295,     0.200
     3.000,   301.932,   699.361,    10.000,     0.027,     0.535,     0.200
     4.000,   249.738,   464.269,    10.000,     0.653,     0.667,     0.200
     5.000,   277.419,   101.907,    10.000,     0.264,     0.935,     0.200
     6.000,   233.339,   176.433,    10.000,     0.251,     0.944,     0.200
     7.000,   418.799,   369.643,    10.000,     0.979,     0.844,     0.200
     8.000,   366.796,   228.134,    10.000,     0.555,     0.566,     0.200
     9.000,   226.660,   746.223,    10.000,     0.043,     0.771,     0.200
    10.000,   727.991,   292.569,    10.000,     0.745,     0.932,     0.200
    11.000,   561.510,   632.479,    10.000,     0.952,     0.229,     0.200
    12.000,   283.853,    41.656,    10.000,     0.039,     0.076,     0.200
    13.000,   304.548,   574.026,    10.000,     0.394,     0.843,     0.200
    14.000,   471.648,   341.580,    10.000,     0.724,     0.128,     0.200
    15.000,   345.864,   513.452,    10.000,     0.628,     0.853,     0.200
    16.000,   585.873,   425.407,    10.000,     0.314,     0.699,     0.200
    17.000,   373.706,    74.430,    10.000,     0.986,     0.589,     0.200
