id,b_1,b_2,m,v_1,v_2,t
    11.000,   426.926,   379.282,    10.000,     0.915,     0.829,     0.030
    12.000,   143.751,   517.843,    10.000,     0.876,     0.792,     0.030
    13.000,   453.673,   670.396,    10.000,     0.098,     0.750,     0.030
    14.000,   297.291,   305.301,    10.000,     0.990,     0.139,     0.030
    15.000,   630.297,   713.186,    10.000,     0.164,     0.533,     0.030
    16.000,   631.425,   154.085,    10.000,     0.705,     0.785,     0.030
    17.000,   334.351,   621.345,    10.000,     0.487,     0.600,     0.030
    18.000,   438.990,   253.345,    10.000,     0.984,     0.951,     0.030
    19.000,    89.902,   226.340,    10.000,     0.095,     0.907,     0.030
     0.000,   663.287,   358.878,    10.000,     0.882,     0.396,     0.040
     1.000,   105.649,   572.981,    10.000,     0.049,     0.785,     0.040
     2.000,   621.867,    77.516,    10.000,     0.507,     0.900,     0.040
     3.000,   487.935,   194.159,    10.000,     0.506,     0.588,     0.040
     4.000,   355.439,   402.272,    10.000,     0.860,     0.846,     0.040
     5.000,   380.703,   465.114,    10.000,     0.085,     0.186,     0.040
     6.000,   432.112,   327.252,    10.000,     0.381,     0.588,     0.040
     7.000,   501.016,   424.230,    10.000,     0.513,     0.241,     0.040
     8.000,   287.088,    39.623,    10.000,     0.283,     0.089,     0.040
     9.000,   285.200,   759.986,    10.000,     0.436,     0.216,     0.040
    10.000,    74.480,   495.482,    10.000,     0.472,     0.008,     0.040
    11.000,   426.935,   379.290,    10.000,     0.914,     0.829,     0.040
    12.000,   143.760,   517.851,    10.000,     0.876,     0.792,     0.040
    13.000,   453.674,   670.403,    10.000,     0.098,     0.749,     0.040
    14.000,   297.301,   305.302,    10.000,     0.990,     0.139,     0.040
    15.000,   630.299,   713.191,    10.000,     0.164,     0.532,     0.040
    16.000,   631.432,   154.093,    10.000,     0.704,     0.785,     0.040
    17.000,   334.356,   621.351,    10.000,     0.487,     0.599,     0.040
    18.000,   439.000,   253.355,    10.000,     0.983,     0.951,     0.040
    19.000,    89.903,   226.350,    10.000,     0.095,     0.907,     0.040
     0.000,   663.296,   358.882,    10.000,     0.881,     0.396,     0.050
     1.000,   105.649,   572.989,    10.000,     0.049,     0.784,     0.050
     2.000,   621.872,    77.525,    10.000,     0.506,     0.900,     0.050
     3.000,   487.940,   194.165,    10.000,     0.505,     0.588,     0.050
     4.000,   355.447,   402.281,    10.000,     0.859,     0.846,     0.050
     5.000,   380.704,   465.116,    10.000,     0.085,     0.186,     0.050
     6.000,   432.116,   327.258,    10.000,     0.380,     0.588,     0.050
     7.000,   501.022,   424.232,    10.000,     0.513,     0.240,     0.050
     8.000,   287.091,    39.624,    10.000,     0.282,     0.089,     0.050
     9.000,   285.204,   759.988,    10.000,     0.436,     0.216,     0.050
    10.000,    74.485,   495.482,    10.000,     0.472,     0.007,     0.050
    11.000,   426.945,   379.298,    10.000,     0.914,     0.828,     0.050
    12.000,   143.768,   517.859,    10.000,     0.876,     0.791,     0.050
    13.000,   453.675,   670.411,    10.000,     0.097,     0.748,     0.050
    14.000,   297.311,   305.303,    10.000,     0.990,     0.139,     0.050
    15.000,   630.301,   713.196,    10.000,     0.163,     0.531,     0.050
    16.000,   631.439,   154.101,    10.000,     0.704,     0.785,     0.050
    17.000,   334.361,   621.357,    10.000,     0.486,     0.598,     0.050
    18.000,   439.010,   253.364,    10.000,     0.983,     0.951,     0.050
    19.000,    89.904,   226.359,    10.000,     0.095,     0.906,     0.050
     0.000,   663.304,   358.886,    10.000,     0.881,     0.395,     0.060
     1.000,   105.649,   572.997,    10.000,     0.048,     0.784,     0.060
     2.000,   621.877,    77.534,    10.000,     0.506,     0.900,     0.060
     3.000,   487.945,   194.171,    10.000,     0.505,     0.588,     0.060
     4.000,   355.456,   402.289,    10.000,     0.859,     0.845,     0.060
     5.000,   380.704,   465.118,    10.000,     0.084,     0.186,     0.060
     6.000,   432.120,   327.264,    10.000,     0.380,     0.588,     0.060
     7.000,   501.027,   424.234,    10.000,     0.512,     0.240,     0.060
     8.000,   287.094,    39.625,    10.000,     0.282,     0.089,     0.060
     9.000,   285.209,   759.991,    10.000,     0.436,     0.215,     0.060
    10.000,    74.490,   495.482,    10.000,     0.472,     0.007,     0.060
    11.000,   426.954,   379.307,    10.000,     0.914,     0.828,     0.060
    12.000,   143.777,   517.867,    10.000,     0.875,     0.791,     0.060
    13.000,   453.676,   670.418,    10.000,     0.097,     0.748,     0.060
    14.000,   297.320,   305.305,    10.000,     0.989,     0.138,     0.060
    15.000,   630.302,   713.202,    10.000,     0.163,     0.531,     0.060
    16.000,   631.446,   154.109,    10.000,     0.703,     0.785,     0.060
    17.000,   334.366,   621.363,    10.000,     0.486,     0.598,     0.060
    18.000,   439.020,   253.374,    10.000,     0.982,     0.950,     0.060
    19.000,    89.905,   226.368,    10.000,     0.095,     0.906,     0.060
     0.000,   663.313,   358.890,    10.000,     0.880,     0.395,     0.070
     1.000,   105.650,   573.005,    10.000,     0.048,     0.783,     0.070
     2.000,   621.882,    77.543,    10.000,     0.505,     0.900,     0.070
     3.000,   487.950,   194.177,    10.000,     0.504,     0.588,     0.070
     4.000,   355.464,   402.298,    10.000,     0.858,     0.845,     0.070
     5.000,   380.705,   465.120,    10.000,     0.084,     0.185,     0.070
     6.000,   432.124,   327.270,    10.000,     0.380,     0.587,     0.070
     7.000,   501.032,   424.237,    10.000,     0.512,     0.239,     0.070
     8.000,   287.096,    39.626,    10.000,     0.282,     0.089,     0.070
     9.000,   285.213,   759.993,    10.000,     0.435,     0.214,     0.070
    10.000,    74.495,   495.482,    10.000,     0.472,     0.006,     0.070
    11.000,   426.963,   379.315,    10.000,     0.913,     0.828,     0.070
    12.000,   143.786,   517.875,    10.000,     0.875,     0.790,     0.070
    13.000,   453.677,   670.425,    10.000,     0.096,     0.747,     0.070
    14.000,   297.330,   305.306,    10.000,     0.989,     0.138,     0.070
    15.000,   630.304,   713.207,    10.000,     0.162,     0.530,     0.070
    16.000,   631.453,   154.117,    10.000,     0.702,     0.784,     0.070
    17.000,   334.371,   621.369,    10.000,     0.486,     0.597,     0.070
    18.000,   439.029,   253.383,    10.000,     0.982,     0.950,     0.070
    19.000,    89.906,   226.377,    10.000,     0.095,     0.906,     0.070
     0.000,   663.322,   358.894,    10.000,     0.879,     0.394,     0.080
     1.000,   105.650,   573.013,    10.000,     0.048,     0.782,     0.080
     2.000,   621.887,    77.552,    10.000,     0.504,     0.900,     0.080
     3.000,   487.955,   194.183,    10.000,     0.504,     0.588,     0.080
     4.000,   355.473,   402.306,    10.000,     0.858,     0.844,     0.080
     5.000,   380.706,   465.122,    10.000,     0.084,     0.185,     0.080
     6.000,   432.127,   327.276,    10.000,     0.379,     0.587,     0.080
     7.000,   501.037,   424.239,    10.000,     0.511,     0.239,     0.080
     8.000,   287.099,    39.627,    10.000,     0.281,     0.089,     0.080
     9.000,   285.217,   759.995,    10.000,     0.435,     0.213,     0.080
    10.000,    74.499,   495.482,    10.000,     0.472,     0.006,     0.080
    11.000,   426.972,   379.323,    10.000,     0.913,     0.827,     0.080
    12.000,   143.795,   517.883,    10.000,     0.875,     0.789,     0.080
    13.000,   453.678,   670.433,    10.000,     0.096,     0.746,     0.080
    14.000,   297.340,   305.308,    10.000,     0.989,     0.138,     0.080
    15.000,   630.305,   713.212,    10.000,     0.161,     0.529,     0.080
    16.000,   631.460,   154.125,    10.000,     0.702,     0.784,     0.080
    17.000,   334.375,   621.375,    10.000,     0.485,     0.596,     0.080
    18.000,   439.039,   253.393,    10.000,     0.981,     0.950,     0.080
    19.000,    89.907,   226.386,    10.000,     0.094,     0.906,     0.080
     0.000,   663.331,   358.897,    10.000,     0.879,     0.394,     0.090
     1.000,   105.651,   573.020,    10.000,     0.048,     0.782,     0.090
     2.000,   621.892,    77.561,    10.000,     0.504,     0.900,     0.090
     3.000,   487.960,   194.189,    10.000,     0.503,     0.587,     0.090
     4.000,   355.481,   402.314,    10.000,     0.858,     0.844,     0.090
     5.000,   380.707,   465.123,    10.000,     0.083,     0.184,     0.090
     6.000,   432.131,   327.282,    10.000,     0.379,     0.587,     0.090
     7.000,   501.042,   424.242,    10.000,     0.511,     0.238,     0.090
     8.000,   287.102,    39.628,    10.000,     0.281,     0.089,     0.090
     9.000,   285.222,   759.997,    10.000,     0.435,     0.212,     0.090
    10.000,    74.504,   495.482,    10.000,     0.472,     0.005,     0.090
    11.000,   426.981,   379.331,    10.000,     0.912,     0.827,     0.090
    12.000,   143.803,   517.891,    10.000,     0.875,     0.789,     0.090
    13.000,   453.679,   670.440,    10.000,     0.096,     0.746,     0.090
    14.000,   297.350,   305.309,    10.000,     0.988,     0.137,     0.090
    15.000,   630.307,   713.217,    10.000,     0.161,     0.529,     0.090
    16.000,   631.467,   154.132,    10.000,     0.701,     0.784,     0.090
    17.000,   334.380,   621.381,    10.000,     0.485,     0.596,     0.090
    18.000,   439.049,   253.402,    10.000,     0.981,     0.950,     0.090
    19.000,    89.908,   226.395,    10.000,     0.094,     0.905,     0.090
     0.000,   663.340,   358.901,    10.000,     0.878,     0.394,     0.100
     1.000,   105.651,   573.028,    10.000,     0.048,     0.781,     0.100
     2.000,   621.897,    77.570,    10.000,     0.503,     0.900,     0.100
     3.000,   487.965,   194.194,    10.000,     0.503,     0.587,     0.100
     4.000,   355.490,   402.323,    10.000,     0.857,     0.844,     0.100
     5.000,   380.708,   465.125,    10.000,     0.083,     0.184,     0.100
     6.000,   432.135,   327.287,    10.000,     0.378,     0.586,     0.100
     7.000,   501.047,   424.244,    10.000,     0.510,     0.238,     0.100
     8.000,   287.105,    39.629,    10.000,     0.281,     0.089,     0.100
     9.000,   285.226,   759.999,    10.000,     0.435,     0.212,     0.100
    10.000,    74.509,   495.482,    10.000,     0.472,     0.005,     0.100
    11.000,   426.990,   379.340,    10.000,     0.912,     0.826,     0.100
    12.000,   143.812,   517.899,    10.000,     0.875,     0.788,     0.100
    13.000,   453.680,   670.448,    10.000,     0.095,     0.745,     0.100
    14.000,   297.360,   305.310,    10.000,     0.988,     0.137,     0.100
    15.000,   630.309,   713.223,    10.000,     0.160,     0.528,     0.100
    16.000,   631.474,   154.140,    10.000,     0.700,     0.784,     0.100
    17.000,   334.385,   621.386,    10.000,     0.485,     0.595,     0.100
    18.000,   439.059,   253.412,    10.000,     0.981,     0.949,     0.100
    19.000,    89.909,   226.404,    10.000,     0.094,     0.905,     0.100
     0.000,   663.348,   358.905,    10.000,     0.877,     0.393,     0.110
     1.000,   105.652,   573.036,    10.000,     0.048,     0.781,     0.110
     2.000,   621.902,    77.579,    10.000,     0.503,     0.900,     0.110
     3.000,   487.970,   194.200,    10.000,     0.502,     0.587,     0.110
     4.000,   355.499,   402.331,    10.000,     0.857,     0.843,     0.110
     5.000,   380.709,   465.127,    10.000,     0.083,     0.183,     0.110
     6.000,   432.139,   327.293,    10.000,     0.378,     0.586,     0.110
     7.000,   501.052,   424.246,    10.000,     0.510,     0.238,     0.110
     8.000,   287.108,    39.630,    10.000,     0.281,     0.089,     0.110
     9.000,   285.230,   760.001,    10.000,     0.434,     0.211,     0.110
    10.000,    74.513,   495.482,    10.000,     0.472,     0.004,     0.110
    11.000,   426.999,   379.348,    10.000,     0.911,     0.826,     0.110
    12.000,   143.821,   517.906,    10.000,     0.875,     0.788,     0.110
    13.000,   453.681,   670.455,    10.000,     0.095,     0.744,     0.110
    14.000,   297.370,   305.312,    10.000,     0.988,     0.137,     0.110
    15.000,   630.310,   713.228,    10.000,     0.159,     0.527,     0.110
    16.000,   631.481,   154.148,    10.000,     0.700,     0.784,     0.110
    17.000,   334.390,   621.392,    10.000,     0.484,     0.595,     0.110
    18.000,   439.069,   253.421,    10.000,     0.980,     0.949,     0.110
    19.000,    89.910,   226.413,    10.000,     0.094,     0.905,     0.110
     0.000,   663.357,   358.909,    10.000,     0.877,     0.393,     0.120
     1.000,   105.652,   573.044,    10.000,     0.048,     0.780,     0.120
     2.000,   621.907,    77.588,    10.000,     0.502,     0.899,     0.120
     3.000,   487.975,   194.206,    10.000,     0.502,     0.587,     0.120
     4.000,   355.507,   402.340,    10.000,     0.857,     0.843,     0.120
     5.000,   380.709,   465.129,    10.000,     0.082,     0.183,     0.120
     6.000,   432.143,   327.299,    10.000,     0.377,     0.586,     0.120
     7.000,   501.057,   424.249,    10.000,     0.509,     0.237,     0.120
     8.000,   287.110,    39.630,    10.000,     0.280,     0.089,     0.120
     9.000,   285.235,   760.003,    10.000,     0.434,     0.210,     0.120
    10.000,    74.518,   495.482,    10.000,     0.472,     0.004,     0.120
    11.000,   427.008,   379.356,    10.000,     0.911,     0.826,     0.120
    12.000,   143.830,   517.914,    10.000,     0.875,     0.787,     0.120
    13.000,   453.682,   670.463,    10.000,     0.094,     0.744,     0.120
    14.000,   297.380,   305.313,    10.000,     0.987,     0.136,     0.120
    15.000,   630.312,   713.233,    10.000,     0.159,     0.526,     0.120
    16.000,   631.488,   154.156,    10.000,     0.699,     0.784,     0.120
    17.000,   334.395,   621.398,    10.000,     0.484,     0.594,     0.120
    18.000,   439.078,   253.431,    10.000,     0.980,     0.949,     0.120
    19.000,    89.911,   226.422,    10.000,     0.094,     0.905,     0.120
     0.000,   663.366,   358.913,    10.000,     0.876,     0.393,     0.130
     1.000,   105.653,   573.052,    10.000,     0.048,     0.780,     0.130
     2.000,   621.912,    77.597,    10.000,     0.501,     0.899,     0.130
     3.000,   487.980,   194.212,    10.000,     0.501,     0.587,     0.130
     4.000,   355.516,   402.348,    10.000,     0.856,     0.842,     0.130
     5.000,   380.710,   465.131,    10.000,     0.082,     0.182,     0.130
     6.000,   432.146,   327.305,    10.000,     0.377,     0.585,     0.130
     7.000,   501.062,   424.251,    10.000,     0.509,     0.237,     0.130
     8.000,   287.113,    39.631,    10.000,     0.280,     0.089,     0.130
     9.000,   285.239,   760.005,    10.000,     0.434,     0.209,     0.130
    10.000,    74.523,   495.482,    10.000,     0.472,     0.003,     0.130
    11.000,   427.017,   379.364,    10.000,     0.911,     0.825,     0.130
    12.000,   143.838,   517.922,    10.000,     0.874,     0.787,     0.130
    13.000,   453.683,   670.470,    10.000,     0.094,     0.743,     0.130
    14.000,   297.390,   305.314,    10.000,     0.987,     0.136,     0.130
    15.000,   630.313,   713.239,    10.000,     0.158,     0.526,     0.130
    16.000,   631.495,   154.164,    10.000,     0.698,     0.783,     0.130
    17.000,   334.400,   621.404,    10.000,     0.484,     0.593,     0.130
    18.000,   439.088,   253.440,    10.000,     0.979,     0.949,     0.130
    19.000,    89.912,   226.431,    10.000,     0.094,     0.905,     0.130
     0.000,   663.375,   358.917,    10.000,     0.875,     0.392,     0.140
     1.000,   105.653,   573.059,    10.000,     0.048,     0.779,     0.140
     2.000,   621.917,    77.606,    10.000,     0.501,     0.899,     0.140
     3.000,   487.985,   194.218,    10.000,     0.501,     0.586,     0.140
     4.000,   355.524,   402.357,    10.000,     0.856,     0.842,     0.140
     5.000,   380.711,   465.133,    10.000,     0.081,     0.182,     0.140
     6.000,   432.150,   327.311,    10.000,     0.376,     0.585,     0.140
     7.000,   501.067,   424.253,    10.000,     0.508,     0.236,     0.140
     8.000,   287.116,    39.632,    10.000,     0.280,     0.089,     0.140
     9.000,   285.243,   760.008,    10.000,     0.433,     0.209,     0.140
    10.000,    74.528,   495.482,    10.000,     0.472,     0.003,     0.140
    11.000,   427.027,   379.373,    10.000,     0.910,     0.825,     0.140
    12.000,   143.847,   517.930,    10.000,     0.874,     0.786,     0.140
    13.000,   453.684,   670.478,    10.000,     0.093,     0.742,     0.140
    14.000,   297.399,   305.316,    10.000,     0.987,     0.136,     0.140
    15.000,   630.315,   713.244,    10.000,     0.157,     0.525,     0.140
    16.000,   631.502,   154.172,    10.000,     0.698,     0.783,     0.140
    17.000,   334.405,   621.410,    10.000,     0.483,     0.593,     0.140
    18.000,   439.098,   253.450,    10.000,     0.979,     0.948,     0.140
    19.000,    89.913,   226.440,    10.000,     0.094,     0.904,     0.140
     0.000,   663.383,   358.921,    10.000,     0.875,     0.392,     0.150
     1.000,   105.654,   573.067,    10.000,     0.048,     0.778,     0.150
     2.000,   621.922,    77.615,    10.000,     0.500,     0.899,     0.150
     3.000,   487.990,   194.224,    10.000,     0.500,     0.586,     0.150
     4.000,   355.533,   402.365,    10.000,     0.856,     0.842,     0.150
     5.000,   380.712,   465.134,    10.000,     0.081,     0.181,     0.150
     6.000,   432.154,   327.317,    10.000,     0.376,     0.585,     0.150
     7.000,   501.073,   424.256,    10.000,     0.508,     0.236,     0.150
     8.000,   287.119,    39.633,    10.000,     0.279,     0.089,     0.150
     9.000,   285.248,   760.010,    10.000,     0.433,     0.208,     0.150
    10.000,    74.532,   495.482,    10.000,     0.472,     0.002,     0.150
    11.000,   427.036,   379.381,    10.000,     0.910,     0.824,     0.150
    12.000,   143.856,   517.938,    10.000,     0.874,     0.786,     0.150
    13.000,   453.685,   670.485,    10.000,     0.093,     0.742,     0.150
    14.000,   297.409,   305.317,    10.000,     0.987,     0.136,     0.150
    15.000,   630.317,   713.249,    10.000,     0.157,     0.524,     0.150
    16.000,   631.509,   154.179,    10.000,     0.697,     0.783,     0.150
    17.000,   334.409,   621.416,    10.000,     0.483,     0.592,     0.150
    18.000,   439.108,   253.459,    10.000,     0.978,     0.948,     0.150
    19.000,    89.914,   226.449,    10.000,     0.094,     0.904,     0.150
     0.000,   663.392,   358.925,    10.000,     0.874,     0.392,     0.160
     1.000,   105.654,   573.075,    10.000,     0.047,     0.778,     0.160
     2.000,   621.927,    77.624,    10.000,     0.499,     0.899,     0.160
     3.000,   487.995,   194.230,    10.000,     0.500,     0.586,     0.160
     4.000,   355.541,   402.373,    10.000,     0.855,     0.841,     0.160
     5.000,   380.713,   465.136,    10.000,     0.081,     0.181,     0.160
     6.000,   432.158,   327.323,    10.000,     0.376,     0.584,     0.160
     7.000,   501.078,   424.258,    10.000,     0.507,     0.235,     0.160
     8.000,   287.122,    39.634,    10.000,     0.279,     0.088,     0.160
     9.000,   285.252,   760.012,    10.000,     0.433,     0.207,     0.160
    10.000,    74.537,   495.482,    10.000,     0.471,     0.002,     0.160
    11.000,   427.045,   379.389,    10.000,     0.909,     0.824,     0.160
    12.000,   143.865,   517.946,    10.000,     0.874,     0.785,     0.160
    13.000,   453.685,   670.492,    10.000,     0.092,     0.741,     0.160
    14.000,   297.419,   305.319,    10.000,     0.986,     0.135,     0.160
    15.000,   630.318,   713.254,    10.000,     0.156,     0.524,     0.160
    16.000,   631.516,   154.187,    10.000,     0.696,     0.783,     0.160
    17.000,   334.414,   621.422,    10.000,     0.483,     0.591,     0.160
    18.000,   439.118,   253.469,    10.000,     0.978,     0.948,     0.160
    19.000,    89.915,   226.458,    10.000,     0.094,     0.904,     0.160
     0.000,   663.401,   358.929,    10.000,     0.873,     0.391,     0.170
     1.000,   105.655,   573.083,    10.000,     0.047,     0.777,     0.170
     2.000,   621.932,    77.633,    10.000,     0.499,     0.899,     0.170
     3.000,   488.000,   194.235,    10.000,     0.499,     0.586,     0.170
     4.000,   355.550,   402.382,    10.000,     0.855,     0.841,     0.170
     5.000,   380.713,   465.138,    10.000,     0.080,     0.180,     0.170
     6.000,   432.161,   327.328,    10.000,     0.375,     0.584,     0.170
     7.000,   501.083,   424.261,    10.000,     0.507,     0.235,     0.170
     8.000,   287.124,    39.635,    10.000,     0.279,     0.088,     0.170
     9.000,   285.256,   760.014,    10.000,     0.433,     0.206,     0.170
    10.000,    74.542,   495.482,    10.000,     0.471,     0.001,     0.170
    11.000,   427.054,   379.397,    10.000,     0.909,     0.824,     0.170
    12.000,   143.873,   517.954,    10.000,     0.874,     0.785,     0.170
    13.000,   453.686,   670.500,    10.000,     0.092,     0.740,     0.170
    14.000,   297.429,   305.320,    10.000,     0.986,     0.135,     0.170
    15.000,   630.320,   713.259,    10.000,     0.156,     0.523,     0.170
    16.000,   631.523,   154.195,    10.000,     0.696,     0.783,     0.170
    17.000,   334.419,   621.428,    10.000,     0.482,     0.591,     0.170
    18.000,   439.127,   253.478,    10.000,     0.977,     0.948,     0.170
    19.000,    89.916,   226.467,    10.000,     0.094,     0.904,     0.170
     0.000,   663.410,   358.933,    10.000,     0.873,     0.391,     0.180
     1.000,   105.655,   573.090,    10.000,     0.047,     0.777,     0.180
     2.000,   621.937,    77.642,    10.000,     0.498,     0.899,     0.180
     3.000,   488.005,   194.241,    10.000,     0.499,     0.586,     0.180
     4.000,   355.558,   402.390,    10.000,     0.854,     0.840,     0.180
     5.000,   380.714,   465.140,    10.000,     0.080,     0.180,     0.180
     6.000,   432.165,   327.334,    10.000,     0.375,     0.584,     0.180
     7.000,   501.088,   424.263,    10.000,     0.506,     0.235,     0.180
     8.000,   287.127,    39.636,    10.000,     0.279,     0.088,     0.180
     9.000,   285.261,   760.016,    10.000,     0.432,     0.206,     0.180
    10.000,    74.546,   495.482,    10.000,     0.471,     0.001,     0.180
    11.000,   427.063,   379.406,    10.000,     0.908,     0.823,     0.180
    12.000,   143.882,   517.961,    10.000,     0.874,     0.784,     0.180
    13.000,   453.687,   670.507,    10.000,     0.091,     0.739,     0.180
    14.000,   297.439,   305.321,    10.000,     0.986,     0.135,     0.180
    15.000,   630.321,   713.265,    10.000,     0.155,     0.522,     0.180
    16.000,   631.530,   154.203,    10.000,     0.695,     0.783,     0.180
    17.000,   334.424,   621.434,    10.000,     0.482,     0.590,     0.180
    18.000,   439.137,   253.488,    10.000,     0.977,     0.947,     0.180
    19.000,    89.917,   226.476,    10.000,     0.094,     0.903,     0.180
     0.000,   663.418,   358.937,    10.000,     0.872,     0.390,     0.190
     1.000,   105.656,   573.098,    10.000,     0.047,     0.776,     0.190
     2.000,   621.942,    77.651,    10.000,     0.498,     0.899,     0.190
     3.000,   488.010,   194.247,    10.000,     0.498,     0.585,     0.190
     4.000,   355.567,   402.399,    10.000,     0.854,     0.840,     0.190
     5.000,   380.715,   465.142,    10.000,     0.079,     0.179,     0.190
     6.000,   432.169,   327.340,    10.000,     0.374,     0.583,     0.190
     7.000,   501.093,   424.265,    10.000,     0.506,     0.234,     0.190
     8.000,   287.130,    39.637,    10.000,     0.278,     0.088,     0.190
     9.000,   285.265,   760.018,    10.000,     0.432,     0.205,     0.190
    10.000,    74.551,   495.482,    10.000,     0.471,     0.000,     0.190
    11.000,   427.072,   379.414,    10.000,     0.908,     0.823,     0.190
    12.000,   143.891,   517.969,    10.000,     0.873,     0.784,     0.190
    13.000,   453.688,   670.515,    10.000,     0.091,     0.739,     0.190
    14.000,   297.449,   305.323,    10.000,     0.985,     0.134,     0.190
    15.000,   630.323,   713.270,    10.000,     0.154,     0.521,     0.190
    16.000,   631.537,   154.211,    10.000,     0.695,     0.782,     0.190
    17.000,   334.429,   621.440,    10.000,     0.482,     0.590,     0.190
    18.000,   439.147,   253.497,    10.000,     0.976,     0.947,     0.190
    19.000,    89.917,   226.485,    10.000,     0.093,     0.903,     0.190
     0.000,   663.427,   358.941,    10.000,     0.871,     0.390,     0.200
     1.000,   105.656,   573.106,    10.000,     0.047,     0.775,     0.200
     2.000,   621.947,    77.660,    10.000,     0.497,     0.899,     0.200
     3.000,   488.015,   194.253,    10.000,     0.498,     0.585,     0.200
     4.000,   355.576,   402.407,    10.000,     0.854,     0.839,     0.200
     5.000,   380.716,   465.143,    10.000,     0.079,     0.179,     0.200
     6.000,   432.173,   327.346,    10.000,     0.374,     0.583,     0.200
     7.000,   501.098,   424.268,    10.000,     0.505,     0.234,     0.200
     8.000,   287.133,    39.638,    10.000,     0.278,     0.088,     0.200
     9.000,   285.269,   760.020,    10.000,     0.432,     0.204,     0.200
    10.000,    74.556,   495.482,    10.000,     0.471,    -0.000,     0.200
    11.000,   427.081,   379.422,    10.000,     0.907,     0.823,     0.200
    12.000,   143.900,   517.977,    10.000,     0.873,     0.783,     0.200
    13.000,   453.689,   670.522,    10.000,     0.091,     0.738,     0.200
    14.000,   297.459,   305.324,    10.000,     0.985,     0.134,     0.200
    15.000,   630.324,   713.275,    10.000,     0.154,     0.521,     0.200
    16.000,   631.544,   154.219,    10.000,     0.694,     0.782,     0.200
    17.000,   334.433,   621.446,    10.000,     0.481,     0.589,     0.200
