id,b_1,b_2,m,v_1,v_2,t
    18.000,   376.863,     8.577,    10.000,     0.415,     0.840,     0.030
    19.000,   475.457,    88.643,    10.000,     0.599,     0.403,     0.030
     0.000,   129.375,   199.209,    10.000,     0.006,     0.222,     0.040
     1.000,   369.545,    45.406,    10.000,     0.614,     0.560,     0.040
     2.000,   478.546,   414.038,    10.000,     0.502,     0.790,     0.040
     3.000,   445.874,   361.989,    10.000,     0.566,     0.197,     0.040
     4.000,   383.328,   393.496,    10.000,     0.334,     0.200,     0.040
     5.000,   232.231,   316.322,    10.000,     0.552,     0.064,     0.040
     6.000,   101.693,   605.893,    10.000,     0.956,     0.111,     0.040
     7.000,   654.626,   639.045,    10.000,     0.753,     0.088,     0.040
     8.000,   239.932,   274.325,    10.000,     0.442,     0.941,     0.040
     9.000,   436.656,   448.797,    10.000,     0.257,     0.328,     0.040
    10.000,    88.685,   537.386,    10.000,     0.013,     0.557,     0.040
    11.000,    43.383,   225.391,    10.000,     0.639,     0.392,     0.040
    12.000,   495.712,   570.637,    10.000,     0.132,     0.914,     0.040
    13.000,   118.173,   148.155,    10.000,     0.877,     0.969,     0.040
    14.000,   489.850,   251.707,    10.000,     0.666,     0.484,     0.040
    15.000,   503.259,   110.667,    10.000,     0.875,     0.558,     0.040
    16.000,   218.479,   499.632,    10.000,     0.529,     0.594,     0.040
    17.000,   345.992,   749.825,    10.000,     0.713,     0.911,     0.040
    18.000,   376.867,     8.586,    10.000,     0.414,     0.840,     0.040
    19.000,   475.463,    88.647,    10.000,     0.598,     0.403,     0.040
     0.000,   129.375,   199.211,    10.000,     0.005,     0.222,     0.050
     1.000,   369.551,    45.412,    10.000,     0.614,     0.560,     0.050
     2.000,   478.551,   414.046,    10.000,     0.502,     0.790,     0.050
     3.000,   445.879,   361.991,    10.000,     0.566,     0.196,     0.050
     4.000,   383.331,   393.498,    10.000,     0.333,     0.199,     0.050
     5.000,   232.236,   316.323,    10.000,     0.551,     0.063,     0.050
     6.000,   101.703,   605.894,    10.000,     0.956,     0.110,     0.050
     7.000,   654.634,   639.046,    10.000,     0.752,     0.088,     0.050
     8.000,   239.937,   274.335,    10.000,     0.442,     0.941,     0.050
     9.000,   436.659,   448.801,    10.000,     0.257,     0.328,     0.050
    10.000,    88.685,   537.391,    10.000,     0.013,     0.556,     0.050
    11.000,    43.389,   225.395,    10.000,     0.639,     0.392,     0.050
    12.000,   495.713,   570.646,    10.000,     0.132,     0.913,     0.050
    13.000,   118.182,   148.165,    10.000,     0.877,     0.969,     0.050
    14.000,   489.857,   251.712,    10.000,     0.665,     0.484,     0.050
    15.000,   503.267,   110.673,    10.000,     0.875,     0.557,     0.050
    16.000,   218.485,   499.638,    10.000,     0.529,     0.593,     0.050
    17.000,   345.999,   749.834,    10.000,     0.713,     0.911,     0.050
    18.000,   376.871,     8.594,    10.000,     0.414,     0.840,     0.050
    19.000,   475.469,    88.651,    10.000,     0.598,     0.403,     0.050
     0.000,   129.375,   199.213,    10.000,     0.005,     0.222,     0.060
     1.000,   369.557,    45.417,    10.000,     0.614,     0.560,     0.060
     2.000,   478.556,   414.054,    10.000,     0.501,     0.790,     0.060
     3.000,   445.885,   361.993,    10.000,     0.565,     0.196,     0.060
     4.000,   383.334,   393.500,    10.000,     0.333,     0.199,     0.060
     5.000,   232.242,   316.323,    10.000,     0.551,     0.063,     0.060
     6.000,   101.712,   605.896,    10.000,     0.956,     0.109,     0.060
     7.000,   654.641,   639.047,    10.000,     0.751,     0.087,     0.060
     8.000,   239.941,   274.344,    10.000,     0.442,     0.940,     0.060
     9.000,   436.661,   448.804,    10.000,     0.256,     0.327,     0.060
    10.000,    88.685,   537.397,    10.000,     0.013,     0.556,     0.060
    11.000,    43.396,   225.399,    10.000,     0.639,     0.392,     0.060
    12.000,   495.715,   570.655,    10.000,     0.131,     0.913,     0.060
    13.000,   118.191,   148.175,    10.000,     0.877,     0.969,     0.060
    14.000,   489.863,   251.716,    10.000,     0.665,     0.483,     0.060
    15.000,   503.276,   110.678,    10.000,     0.874,     0.557,     0.060
    16.000,   218.490,   499.644,    10.000,     0.529,     0.593,     0.060
    17.000,   346.006,   749.843,    10.000,     0.712,     0.910,     0.060
    18.000,   376.875,     8.603,    10.000,     0.414,     0.840,     0.060
    19.000,   475.475,    88.655,    10.000,     0.597,     0.403,     0.060
     0.000,   129.375,   199.215,    10.000,     0.005,     0.222,     0.070
     1.000,   369.563,    45.423,    10.000,     0.613,     0.560,     0.070
     2.000,   478.561,   414.062,    10.000,     0.501,     0.789,     0.070
     3.000,   445.891,   361.995,    10.000,     0.565,     0.196,     0.070
     4.000,   383.338,   393.502,    10.000,     0.333,     0.199,     0.070
     5.000,   232.247,   316.324,    10.000,     0.551,     0.063,     0.070
     6.000,   101.722,   605.897,    10.000,     0.956,     0.109,     0.070
     7.000,   654.649,   639.048,    10.000,     0.751,     0.086,     0.070
     8.000,   239.946,   274.354,    10.000,     0.441,     0.940,     0.070
     9.000,   436.664,   448.807,    10.000,     0.256,     0.327,     0.070
    10.000,    88.685,   537.402,    10.000,     0.013,     0.555,     0.070
    11.000,    43.402,   225.403,    10.000,     0.639,     0.391,     0.070
    12.000,   495.716,   570.664,    10.000,     0.131,     0.912,     0.070
    13.000,   118.200,   148.184,    10.000,     0.877,     0.969,     0.070
    14.000,   489.870,   251.721,    10.000,     0.664,     0.483,     0.070
    15.000,   503.285,   110.684,    10.000,     0.874,     0.557,     0.070
    16.000,   218.495,   499.650,    10.000,     0.528,     0.592,     0.070
    17.000,   346.013,   749.852,    10.000,     0.712,     0.909,     0.070
    18.000,   376.879,     8.611,    10.000,     0.413,     0.840,     0.070
    19.000,   475.481,    88.659,    10.000,     0.597,     0.403,     0.070
     0.000,   129.375,   199.217,    10.000,     0.005,     0.221,     0.080
     1.000,   369.569,    45.429,    10.000,     0.613,     0.560,     0.080
     2.000,   478.566,   414.070,    10.000,     0.500,     0.789,     0.080
     3.000,   445.896,   361.997,    10.000,     0.564,     0.195,     0.080
     4.000,   383.341,   393.504,    10.000,     0.332,     0.198,     0.080
     5.000,   232.253,   316.325,    10.000,     0.551,     0.062,     0.080
     6.000,   101.732,   605.898,    10.000,     0.956,     0.108,     0.080
     7.000,   654.656,   639.049,    10.000,     0.750,     0.086,     0.080
     8.000,   239.950,   274.363,    10.000,     0.441,     0.940,     0.080
     9.000,   436.666,   448.810,    10.000,     0.255,     0.326,     0.080
    10.000,    88.685,   537.408,    10.000,     0.013,     0.555,     0.080
    11.000,    43.408,   225.407,    10.000,     0.639,     0.391,     0.080
    12.000,   495.717,   570.673,    10.000,     0.130,     0.912,     0.080
    13.000,   118.208,   148.194,    10.000,     0.877,     0.969,     0.080
    14.000,   489.877,   251.726,    10.000,     0.664,     0.483,     0.080
    15.000,   503.293,   110.689,    10.000,     0.873,     0.557,     0.080
    16.000,   218.501,   499.656,    10.000,     0.528,     0.592,     0.080
    17.000,   346.020,   749.861,    10.000,     0.712,     0.908,     0.080
    18.000,   376.883,     8.619,    10.000,     0.413,     0.840,     0.080
    19.000,   475.487,    88.663,    10.000,     0.596,     0.403,     0.080
     0.000,   129.375,   199.220,    10.000,     0.005,     0.221,     0.090
     1.000,   369.575,    45.434,    10.000,     0.612,     0.560,     0.090
     2.000,   478.571,   414.078,    10.000,     0.500,     0.788,     0.090
     3.000,   445.902,   361.999,    10.000,     0.564,     0.195,     0.090
     4.000,   383.344,   393.506,    10.000,     0.332,     0.198,     0.090
     5.000,   232.258,   316.325,    10.000,     0.550,     0.062,     0.090
     6.000,   101.741,   605.899,    10.000,     0.956,     0.108,     0.090
     7.000,   654.664,   639.050,    10.000,     0.749,     0.085,     0.090
     8.000,   239.954,   274.372,    10.000,     0.441,     0.940,     0.090
     9.000,   436.669,   448.814,    10.000,     0.255,     0.326,     0.090
    10.000,    88.685,   537.413,    10.000,     0.013,     0.554,     0.090
    11.000,    43.415,   225.411,    10.000,     0.639,     0.391,     0.090
    12.000,   495.718,   570.682,    10.000,     0.130,     0.911,     0.090
    13.000,   118.217,   148.204,    10.000,     0.877,     0.969,     0.090
    14.000,   489.883,   251.731,    10.000,     0.663,     0.483,     0.090
    15.000,   503.302,   110.695,    10.000,     0.872,     0.557,     0.090
    16.000,   218.506,   499.662,    10.000,     0.528,     0.591,     0.090
    17.000,   346.027,   749.870,    10.000,     0.711,     0.908,     0.090
    18.000,   376.887,     8.628,    10.000,     0.413,     0.841,     0.090
    19.000,   475.493,    88.667,    10.000,     0.596,     0.403,     0.090
     0.000,   129.375,   199.222,    10.000,     0.005,     0.221,     0.100
     1.000,   369.582,    45.440,    10.000,     0.612,     0.560,     0.100
     2.000,   478.576,   414.086,    10.000,     0.499,     0.788,     0.100
     3.000,   445.908,   362.001,    10.000,     0.563,     0.194,     0.100
     4.000,   383.348,   393.508,    10.000,     0.332,     0.197,     0.100
     5.000,   232.264,   316.326,    10.000,     0.550,     0.062,     0.100
     6.000,   101.751,   605.900,    10.000,     0.955,     0.107,     0.100
     7.000,   654.671,   639.050,    10.000,     0.749,     0.084,     0.100
     8.000,   239.959,   274.382,    10.000,     0.441,     0.939,     0.100
     9.000,   436.671,   448.817,    10.000,     0.254,     0.326,     0.100
    10.000,    88.685,   537.419,    10.000,     0.013,     0.554,     0.100
    11.000,    43.421,   225.415,    10.000,     0.639,     0.391,     0.100
    12.000,   495.720,   570.691,    10.000,     0.129,     0.911,     0.100
    13.000,   118.226,   148.213,    10.000,     0.877,     0.969,     0.100
    14.000,   489.890,   251.736,    10.000,     0.663,     0.482,     0.100
    15.000,   503.311,   110.701,    10.000,     0.872,     0.557,     0.100
    16.000,   218.511,   499.668,    10.000,     0.528,     0.591,     0.100
    17.000,   346.034,   749.879,    10.000,     0.711,     0.907,     0.100
    18.000,   376.891,     8.636,    10.000,     0.412,     0.841,     0.100
    19.000,   475.499,    88.671,    10.000,     0.596,     0.403,     0.100
     0.000,   129.375,   199.224,    10.000,     0.005,     0.221,     0.110
     1.000,   369.588,    45.445,    10.000,     0.612,     0.560,     0.110
     2.000,   478.581,   414.093,    10.000,     0.499,     0.787,     0.110
     3.000,   445.913,   362.003,    10.000,     0.563,     0.194,     0.110
     4.000,   383.351,   393.510,    10.000,     0.331,     0.197,     0.110
     5.000,   232.269,   316.326,    10.000,     0.550,     0.061,     0.110
     6.000,   101.760,   605.901,    10.000,     0.955,     0.106,     0.110
     7.000,   654.679,   639.051,    10.000,     0.748,     0.084,     0.110
     8.000,   239.963,   274.391,    10.000,     0.440,     0.939,     0.110
     9.000,   436.674,   448.820,    10.000,     0.254,     0.325,     0.110
    10.000,    88.686,   537.424,    10.000,     0.013,     0.553,     0.110
    11.000,    43.428,   225.419,    10.000,     0.639,     0.390,     0.110
    12.000,   495.721,   570.700,    10.000,     0.129,     0.910,     0.110
    13.000,   118.235,   148.223,    10.000,     0.876,     0.968,     0.110
    14.000,   489.896,   251.741,    10.000,     0.662,     0.482,     0.110
    15.000,   503.320,   110.706,    10.000,     0.871,     0.557,     0.110
    16.000,   218.516,   499.674,    10.000,     0.527,     0.590,     0.110
    17.000,   346.042,   749.888,    10.000,     0.711,     0.906,     0.110
    18.000,   376.896,     8.645,    10.000,     0.412,     0.841,     0.110
    19.000,   475.505,    88.675,    10.000,     0.595,     0.403,     0.110
     0.000,   129.375,   199.226,    10.000,     0.004,     0.221,     0.120
     1.000,   369.594,    45.451,    10.000,     0.611,     0.559,     0.120
     2.000,   478.586,   414.101,    10.000,     0.498,     0.787,     0.120
     3.000,   445.919,   362.005,    10.000,     0.562,     0.194,     0.120
     4.000,   383.354,   393.511,    10.000,     0.331,     0.197,     0.120
     5.000,   232.275,   316.327,    10.000,     0.550,     0.061,     0.120
     6.000,   101.770,   605.902,    10.000,     0.955,     0.106,     0.120
     7.000,   654.686,   639.052,    10.000,     0.747,     0.083,     0.120
     8.000,   239.968,   274.400,    10.000,     0.440,     0.939,     0.120
     9.000,   436.676,   448.823,    10.000,     0.253,     0.325,     0.120
    10.000,    88.686,   537.430,    10.000,     0.013,     0.552,     0.120
    11.000,    43.434,   225.423,    10.000,     0.639,     0.390,     0.120
    12.000,   495.722,   570.709,    10.000,     0.128,     0.909,     0.120
    13.000,   118.244,   148.233,    10.000,     0.876,     0.968,     0.120
    14.000,   489.903,   251.745,    10.000,     0.662,     0.482,     0.120
    15.000,   503.328,   110.712,    10.000,     0.871,     0.556,     0.120
    16.000,   218.522,   499.680,    10.000,     0.527,     0.590,     0.120
    17.000,   346.049,   749.898,    10.000,     0.710,     0.905,     0.120
    18.000,   376.900,     8.653,    10.000,     0.411,     0.841,     0.120
    19.000,   475.510,    88.679,    10.000,     0.595,     0.403,     0.120
     0.000,   129.375,   199.228,    10.000,     0.004,     0.220,     0.130
     1.000,   369.600,    45.457,    10.000,     0.611,     0.559,     0.130
     2.000,   478.591,   414.109,    10.000,     0.498,     0.787,     0.130
     3.000,   445.924,   362.007,    10.000,     0.562,     0.193,     0.130
     4.000,   383.358,   393.513,    10.000,     0.330,     0.196,     0.130
     5.000,   232.280,   316.328,    10.000,     0.549,     0.061,     0.130
     6.000,   101.779,   605.903,    10.000,     0.955,     0.105,     0.130
     7.000,   654.694,   639.053,    10.000,     0.747,     0.083,     0.130
     8.000,   239.972,   274.410,    10.000,     0.440,     0.939,     0.130
     9.000,   436.679,   448.827,    10.000,     0.253,     0.324,     0.130
    10.000,    88.686,   537.435,    10.000,     0.013,     0.552,     0.130
    11.000,    43.440,   225.427,    10.000,     0.639,     0.390,     0.130
    12.000,   495.724,   570.719,    10.000,     0.128,     0.909,     0.130
    13.000,   118.252,   148.242,    10.000,     0.876,     0.968,     0.130
    14.000,   489.910,   251.750,    10.000,     0.661,     0.482,     0.130
    15.000,   503.337,   110.717,    10.000,     0.870,     0.556,     0.130
    16.000,   218.527,   499.686,    10.000,     0.527,     0.589,     0.130
    17.000,   346.056,   749.907,    10.000,     0.710,     0.904,     0.130
    18.000,   376.904,     8.662,    10.000,     0.411,     0.841,     0.130
    19.000,   475.516,    88.683,    10.000,     0.594,     0.403,     0.130
     0.000,   129.375,   199.231,    10.000,     0.004,     0.220,     0.140
     1.000,   369.606,    45.462,    10.000,     0.611,     0.559,     0.140
     2.000,   478.596,   414.117,    10.000,     0.497,     0.786,     0.140
     3.000,   445.930,   362.008,    10.000,     0.562,     0.193,     0.140
     4.000,   383.361,   393.515,    10.000,     0.330,     0.196,     0.140
     5.000,   232.286,   316.328,    10.000,     0.549,     0.060,     0.140
     6.000,   101.789,   605.904,    10.000,     0.955,     0.105,     0.140
     7.000,   654.701,   639.054,    10.000,     0.746,     0.082,     0.140
     8.000,   239.976,   274.419,    10.000,     0.440,     0.938,     0.140
     9.000,   436.682,   448.830,    10.000,     0.253,     0.324,     0.140
    10.000,    88.686,   537.441,    10.000,     0.013,     0.551,     0.140
    11.000,    43.447,   225.430,    10.000,     0.639,     0.390,     0.140
    12.000,   495.725,   570.728,    10.000,     0.127,     0.908,     0.140
    13.000,   118.261,   148.252,    10.000,     0.876,     0.968,     0.140
    14.000,   489.916,   251.755,    10.000,     0.661,     0.481,     0.140
    15.000,   503.346,   110.723,    10.000,     0.870,     0.556,     0.140
    16.000,   218.532,   499.691,    10.000,     0.527,     0.589,     0.140
    17.000,   346.063,   749.916,    10.000,     0.710,     0.904,     0.140
    18.000,   376.908,     8.670,    10.000,     0.411,     0.841,     0.140
    19.000,   475.522,    88.687,    10.000,     0.594,     0.402,     0.140
     0.000,   129.375,   199.233,    10.000,     0.004,     0.220,     0.150
     1.000,   369.612,    45.468,    10.000,     0.610,     0.559,     0.150
     2.000,   478.601,   414.125,    10.000,     0.497,     0.786,     0.150
     3.000,   445.936,   362.010,    10.000,     0.561,     0.193,     0.150
     4.000,   383.364,   393.517,    10.000,     0.330,     0.195,     0.150
     5.000,   232.291,   316.329,    10.000,     0.549,     0.060,     0.150
     6.000,   101.798,   605.905,    10.000,     0.955,     0.104,     0.150
     7.000,   654.708,   639.055,    10.000,     0.745,     0.081,     0.150
     8.000,   239.981,   274.429,    10.000,     0.439,     0.938,     0.150
     9.000,   436.684,   448.833,    10.000,     0.252,     0.323,     0.150
    10.000,    88.686,   537.446,    10.000,     0.012,     0.551,     0.150
    11.000,    43.453,   225.434,    10.000,     0.639,     0.390,     0.150
    12.000,   495.726,   570.737,    10.000,     0.127,     0.908,     0.150
    13.000,   118.270,   148.262,    10.000,     0.876,     0.968,     0.150
    14.000,   489.923,   251.760,    10.000,     0.660,     0.481,     0.150
    15.000,   503.354,   110.728,    10.000,     0.869,     0.556,     0.150
    16.000,   218.537,   499.697,    10.000,     0.527,     0.588,     0.150
    17.000,   346.070,   749.925,    10.000,     0.709,     0.903,     0.150
    18.000,   376.912,     8.678,    10.000,     0.410,     0.841,     0.150
    19.000,   475.528,    88.691,    10.000,     0.593,     0.402,     0.150
     0.000,   129.375,   199.235,    10.000,     0.004,     0.220,     0.160
     1.000,   369.618,    45.473,    10.000,     0.610,     0.559,     0.160
     2.000,   478.606,   414.133,    10.000,     0.496,     0.785,     0.160
     3.000,   445.941,   362.012,    10.000,     0.561,     0.192,     0.160
     4.000,   383.368,   393.519,    10.000,     0.329,     0.195,     0.160
     5.000,   232.297,   316.329,    10.000,     0.549,     0.060,     0.160
     6.000,   101.808,   605.906,    10.000,     0.955,     0.103,     0.160
     7.000,   654.716,   639.055,    10.000,     0.745,     0.081,     0.160
     8.000,   239.985,   274.438,    10.000,     0.439,     0.938,     0.160
     9.000,   436.687,   448.836,    10.000,     0.252,     0.323,     0.160
    10.000,    88.686,   537.452,    10.000,     0.012,     0.550,     0.160
    11.000,    43.459,   225.438,    10.000,     0.639,     0.389,     0.160
    12.000,   495.727,   570.746,    10.000,     0.126,     0.907,     0.160
    13.000,   118.279,   148.271,    10.000,     0.876,     0.968,     0.160
    14.000,   489.929,   251.765,    10.000,     0.660,     0.481,     0.160
    15.000,   503.363,   110.734,    10.000,     0.869,     0.556,     0.160
    16.000,   218.543,   499.703,    10.000,     0.526,     0.588,     0.160
    17.000,   346.077,   749.934,    10.000,     0.709,     0.902,     0.160
    18.000,   376.916,     8.687,    10.000,     0.410,     0.841,     0.160
    19.000,   475.534,    88.695,    10.000,     0.593,     0.402,     0.160
     0.000,   129.375,   199.237,    10.000,     0.004,     0.220,     0.170
     1.000,   369.624,    45.479,    10.000,     0.610,     0.559,     0.170
     2.000,   478.611,   414.141,    10.000,     0.496,     0.785,     0.170
     3.000,   445.947,   362.014,    10.000,     0.560,     0.192,     0.170
     4.000,   383.371,   393.521,    10.000,     0.329,     0.195,     0.170
     5.000,   232.302,   316.330,    10.000,     0.548,     0.059,     0.170
     6.000,   101.818,   605.907,    10.000,     0.955,     0.103,     0.170
     7.000,   654.723,   639.056,    10.000,     0.744,     0.080,     0.170
     8.000,   239.990,   274.447,    10.000,     0.439,     0.938,     0.170
     9.000,   436.689,   448.840,    10.000,     0.251,     0.322,     0.170
    10.000,    88.686,   537.457,    10.000,     0.012,     0.550,     0.170
    11.000,    43.466,   225.442,    10.000,     0.639,     0.389,     0.170
    12.000,   495.729,   570.755,    10.000,     0.126,     0.906,     0.170
    13.000,   118.287,   148.281,    10.000,     0.876,     0.967,     0.170
    14.000,   489.936,   251.769,    10.000,     0.659,     0.481,     0.170
    15.000,   503.372,   110.740,    10.000,     0.868,     0.556,     0.170
    16.000,   218.548,   499.709,    10.000,     0.526,     0.587,     0.170
    17.000,   346.084,   749.943,    10.000,     0.709,     0.901,     0.170
    18.000,   376.920,     8.695,    10.000,     0.409,     0.841,     0.170
    19.000,   475.540,    88.699,    10.000,     0.593,     0.402,     0.170
     0.000,   129.375,   199.239,    10.000,     0.004,     0.219,     0.180
     1.000,   369.630,    45.485,    10.000,     0.609,     0.559,     0.180
     2.000,   478.616,   414.148,    10.000,     0.495,     0.785,     0.180
     3.000,   445.953,   362.016,    10.000,     0.560,     0.192,     0.180
     4.000,   383.374,   393.523,    10.000,     0.328,     0.194,     0.180
     5.000,   232.308,   316.331,    10.000,     0.548,     0.059,     0.180
     6.000,   101.827,   605.908,    10.000,     0.955,     0.102,     0.180
     7.000,   654.731,   639.057,    10.000,     0.743,     0.079,     0.180
     8.000,   239.994,   274.457,    10.000,     0.439,     0.937,     0.180
     9.000,   436.692,   448.843,    10.000,     0.251,     0.322,     0.180
    10.000,    88.686,   537.463,    10.000,     0.012,     0.549,     0.180
    11.000,    43.472,   225.446,    10.000,     0.639,     0.389,     0.180
    12.000,   495.730,   570.764,    10.000,     0.125,     0.906,     0.180
    13.000,   118.296,   148.291,    10.000,     0.876,     0.967,     0.180
    14.000,   489.943,   251.774,    10.000,     0.659,     0.480,     0.180
    15.000,   503.380,   110.745,    10.000,     0.867,     0.555,     0.180
    16.000,   218.553,   499.715,    10.000,     0.526,     0.587,     0.180
    17.000,   346.091,   749.952,    10.000,     0.708,     0.901,     0.180
    18.000,   376.924,     8.704,    10.000,     0.409,     0.841,     0.180
    19.000,   475.546,    88.703,    10.000,     0.592,     0.402,     0.180
     0.000,   129.375,   199.242,    10.000,     0.004,     0.219,     0.190
     1.000,   369.636,    45.490,    10.000,     0.609,     0.559,     0.190
     2.000,   478.621,   414.156,    10.000,     0.495,     0.784,     0.190
     3.000,   445.958,   362.018,    10.000,     0.559,     0.191,     0.190
     4.000,   383.377,   393.525,    10.000,     0.328,     0.194,     0.190
     5.000,   232.313,   316.331,    10.000,     0.548,     0.059,     0.190
     6.000,   101.837,   605.909,    10.000,     0.954,     0.102,     0.190
     7.000,   654.738,   639.058,    10.000,     0.743,     0.079,     0.190
     8.000,   239.998,   274.466,    10.000,     0.438,     0.937,     0.190
     9.000,   436.694,   448.846,    10.000,     0.250,     0.321,     0.190
    10.000,    88.687,   537.468,    10.000,     0.012,     0.549,     0.190
    11.000,    43.479,   225.450,    10.000,     0.639,     0.389,     0.190
    12.000,   495.731,   570.773,    10.000,     0.125,     0.905,     0.190
    13.000,   118.305,   148.300,    10.000,     0.875,     0.967,     0.190
    14.000,   489.949,   251.779,    10.000,     0.658,     0.480,     0.190
    15.000,   503.389,   110.751,    10.000,     0.867,     0.555,     0.190
    16.000,   218.558,   499.721,    10.000,     0.526,     0.586,     0.190
    17.000,   346.098,   749.961,    10.000,     0.708,     0.900,     0.190
    18.000,   376.928,     8.712,    10.000,     0.409,     0.841,     0.190
    19.000,   475.552,    88.707,    10.000,     0.592,     0.402,     0.190
     0.000,   129.375,   199.244,    10.000,     0.003,     0.219,     0.200
     1.000,   369.643,    45.496,    10.000,     0.608,     0.559,     0.200
     2.000,   478.626,   414.164,    10.000,     0.494,     0.784,     0.200
     3.000,   445.964,   362.020,    10.000,     0.559,     0.191,     0.200
     4.000,   383.381,   393.527,    10.000,     0.328,     0.194,     0.200
     5.000,   232.319,   316.332,    10.000,     0.548,     0.058,     0.200
     6.000,   101.846,   605.910,    10.000,     0.954,     0.101,     0.200
     7.000,   654.746,   639.059,    10.000,     0.742,     0.078,     0.200
     8.000,   240.003,   274.476,    10.000,     0.438,     0.937,     0.200
     9.000,   436.697,   448.849,    10.000,     0.250,     0.321,     0.200
    10.000,    88.687,   537.474,    10.000,     0.012,     0.548,     0.200
    11.000,    43.485,   225.454,    10.000,     0.639,     0.388,     0.200
    12.000,   495.732,   570.782,    10.000,     0.124,     0.905,     0.200
    13.000,   118.314,   148.310,    10.000,     0.875,     0.967,     0.200
    14.000,   489.956,   251.784,    10.000,     0.658,     0.480,     0.200
    15.000,   503.398,   110.756,    10.000,     0.866,     0.555,     0.200
    16.000,   218.564,   499.727,    10.000,     0.525,     0.586,     0.200
    17.000,   346.105,   749.970,    10.000,     0.708,     0.899,     0.200
