id,b_1,b_2,m,v_1,v_2,t
    13.000,   468.670,   135.782,    10.000,     0.085,     0.794,     0.060
    14.000,   275.043,   511.071,    10.000,     0.802,     0.896,     0.060
    15.000,   245.986,   696.478,    10.000,     0.363,     0.749,     0.060
    16.000,   516.769,   238.063,    10.000,     0.866,     0.278,     0.060
    17.000,   569.578,    60.018,    10.000,     0.518,     0.285,     0.060
    18.000,   568.953,    97.881,    10.000,     0.546,     0.762,     0.060
    19.000,    87.765,   612.686,    10.000,     0.815,     0.894,     0.060
     0.000,   401.965,   405.997,    10.000,     0.490,     0.076,     0.070
     1.000,   151.669,   349.432,    10.000,     0.217,     0.300,     0.070
     2.000,   610.102,   635.057,    10.000,     0.051,     0.196,     0.070
     3.000,   578.444,   210.462,    10.000,     0.217,     0.094,     0.070
     4.000,   490.540,   540.193,    10.000,     0.928,     0.587,     0.070
     5.000,   733.292,   430.981,    10.000,     0.258,     0.427,     0.070
     6.000,   272.983,   305.106,    10.000,     0.298,     0.637,     0.070
     7.000,   637.794,   280.863,    10.000,     0.773,     0.048,     0.070
     8.000,   609.634,   176.165,    10.000,     0.972,     0.216,     0.070
     9.000,   369.618,   476.814,    10.000,     0.749,     0.519,     0.070
    10.000,   452.421,    36.808,    10.000,     0.051,     0.365,     0.070
    11.000,   474.894,   576.155,    10.000,     0.978,     0.356,     0.070
    12.000,   451.716,   385.103,    10.000,     0.305,     0.562,     0.070
    13.000,   468.671,   135.790,    10.000,     0.084,     0.793,     0.070
    14.000,   275.051,   511.080,    10.000,     0.802,     0.896,     0.070
    15.000,   245.989,   696.486,    10.000,     0.362,     0.748,     0.070
    16.000,   516.777,   238.066,    10.000,     0.865,     0.277,     0.070
    17.000,   569.584,    60.020,    10.000,     0.517,     0.285,     0.070
    18.000,   568.958,    97.889,    10.000,     0.545,     0.762,     0.070
    19.000,    87.774,   612.695,    10.000,     0.815,     0.893,     0.070
     0.000,   401.970,   405.998,    10.000,     0.489,     0.076,     0.080
     1.000,   151.671,   349.435,    10.000,     0.217,     0.300,     0.080
     2.000,   610.102,   635.059,    10.000,     0.051,     0.195,     0.080
     3.000,   578.446,   210.463,    10.000,     0.217,     0.093,     0.080
     4.000,   490.549,   540.199,    10.000,     0.927,     0.587,     0.080
     5.000,   733.295,   430.986,    10.000,     0.258,     0.427,     0.080
     6.000,   272.986,   305.112,    10.000,     0.298,     0.637,     0.080
     7.000,   637.802,   280.864,    10.000,     0.772,     0.048,     0.080
     8.000,   609.643,   176.167,    10.000,     0.971,     0.216,     0.080
     9.000,   369.626,   476.820,    10.000,     0.749,     0.519,     0.080
    10.000,   452.422,    36.812,    10.000,     0.051,     0.365,     0.080
    11.000,   474.904,   576.158,    10.000,     0.977,     0.355,     0.080
    12.000,   451.720,   385.109,    10.000,     0.305,     0.561,     0.080
    13.000,   468.672,   135.798,    10.000,     0.084,     0.793,     0.080
    14.000,   275.059,   511.089,    10.000,     0.802,     0.895,     0.080
    15.000,   245.993,   696.493,    10.000,     0.362,     0.747,     0.080
    16.000,   516.786,   238.068,    10.000,     0.865,     0.277,     0.080
    17.000,   569.589,    60.023,    10.000,     0.517,     0.285,     0.080
    18.000,   568.964,    97.896,    10.000,     0.545,     0.762,     0.080
    19.000,    87.782,   612.704,    10.000,     0.814,     0.893,     0.080
     0.000,   401.974,   405.999,    10.000,     0.489,     0.075,     0.090
     1.000,   151.673,   349.438,    10.000,     0.217,     0.300,     0.090
     2.000,   610.103,   635.061,    10.000,     0.050,     0.195,     0.090
     3.000,   578.448,   210.463,    10.000,     0.216,     0.093,     0.090
     4.000,   490.558,   540.205,    10.000,     0.927,     0.586,     0.090
     5.000,   733.298,   430.990,    10.000,     0.257,     0.426,     0.090
     6.000,   272.989,   305.119,    10.000,     0.298,     0.636,     0.090
     7.000,   637.810,   280.864,    10.000,     0.772,     0.048,     0.090
     8.000,   609.653,   176.169,    10.000,     0.971,     0.215,     0.090
     9.000,   369.633,   476.825,    10.000,     0.748,     0.518,     0.090
    10.000,   452.422,    36.816,    10.000,     0.050,     0.365,     0.090
    11.000,   474.913,   576.162,    10.000,     0.977,     0.355,     0.090
    12.000,   451.723,   385.114,    10.000,     0.304,     0.561,     0.090
    13.000,   468.672,   135.806,    10.000,     0.083,     0.793,     0.090
    14.000,   275.067,   511.098,    10.000,     0.802,     0.895,     0.090
    15.000,   245.997,   696.501,    10.000,     0.362,     0.747,     0.090
    16.000,   516.795,   238.071,    10.000,     0.864,     0.277,     0.090
    17.000,   569.594,    60.026,    10.000,     0.516,     0.285,     0.090
    18.000,   568.969,    97.904,    10.000,     0.544,     0.762,     0.090
    19.000,    87.790,   612.713,    10.000,     0.814,     0.892,     0.090
     0.000,   401.979,   406.000,    10.000,     0.489,     0.075,     0.100
     1.000,   151.675,   349.441,    10.000,     0.216,     0.299,     0.100
     2.000,   610.103,   635.063,    10.000,     0.050,     0.194,     0.100
     3.000,   578.450,   210.464,    10.000,     0.216,     0.093,     0.100
     4.000,   490.567,   540.211,    10.000,     0.926,     0.586,     0.100
     5.000,   733.300,   430.994,    10.000,     0.256,     0.426,     0.100
     6.000,   272.992,   305.125,    10.000,     0.298,     0.636,     0.100
     7.000,   637.817,   280.864,    10.000,     0.771,     0.048,     0.100
     8.000,   609.663,   176.171,    10.000,     0.970,     0.215,     0.100
     9.000,   369.641,   476.830,    10.000,     0.748,     0.518,     0.100
    10.000,   452.423,    36.819,    10.000,     0.050,     0.365,     0.100
    11.000,   474.923,   576.165,    10.000,     0.977,     0.354,     0.100
    12.000,   451.726,   385.120,    10.000,     0.304,     0.560,     0.100
    13.000,   468.673,   135.814,    10.000,     0.083,     0.793,     0.100
    14.000,   275.075,   511.107,    10.000,     0.801,     0.894,     0.100
    15.000,   246.000,   696.508,    10.000,     0.362,     0.746,     0.100
    16.000,   516.803,   238.074,    10.000,     0.863,     0.277,     0.100
    17.000,   569.599,    60.029,    10.000,     0.515,     0.285,     0.100
    18.000,   568.975,    97.912,    10.000,     0.544,     0.761,     0.100
    19.000,    87.798,   612.722,    10.000,     0.814,     0.891,     0.100
     0.000,   401.984,   406.000,    10.000,     0.488,     0.074,     0.110
     1.000,   151.677,   349.444,    10.000,     0.216,     0.299,     0.110
     2.000,   610.104,   635.065,    10.000,     0.049,     0.193,     0.110
     3.000,   578.452,   210.465,    10.000,     0.215,     0.093,     0.110
     4.000,   490.577,   540.217,    10.000,     0.926,     0.585,     0.110
     5.000,   733.303,   430.998,    10.000,     0.255,     0.425,     0.110
     6.000,   272.995,   305.132,    10.000,     0.297,     0.636,     0.110
     7.000,   637.825,   280.865,    10.000,     0.770,     0.047,     0.110
     8.000,   609.673,   176.174,    10.000,     0.969,     0.215,     0.110
     9.000,   369.648,   476.835,    10.000,     0.748,     0.517,     0.110
    10.000,   452.423,    36.823,    10.000,     0.049,     0.365,     0.110
    11.000,   474.933,   576.169,    10.000,     0.976,     0.353,     0.110
    12.000,   451.729,   385.126,    10.000,     0.304,     0.560,     0.110
    13.000,   468.674,   135.822,    10.000,     0.082,     0.793,     0.110
    14.000,   275.083,   511.116,    10.000,     0.801,     0.894,     0.110
    15.000,   246.004,   696.516,    10.000,     0.361,     0.745,     0.110
    16.000,   516.812,   238.077,    10.000,     0.863,     0.276,     0.110
    17.000,   569.604,    60.032,    10.000,     0.515,     0.284,     0.110
    18.000,   568.980,    97.919,    10.000,     0.543,     0.761,     0.110
    19.000,    87.806,   612.731,    10.000,     0.814,     0.891,     0.110
     0.000,   401.989,   406.001,    10.000,     0.488,     0.074,     0.120
     1.000,   151.679,   349.447,    10.000,     0.216,     0.299,     0.120
     2.000,   610.104,   635.067,    10.000,     0.048,     0.193,     0.120
     3.000,   578.455,   210.466,    10.000,     0.214,     0.092,     0.120
     4.000,   490.586,   540.223,    10.000,     0.925,     0.585,     0.120
     5.000,   733.305,   431.003,    10.000,     0.255,     0.425,     0.120
     6.000,   272.998,   305.138,    10.000,     0.297,     0.635,     0.120
     7.000,   637.833,   280.865,    10.000,     0.770,     0.047,     0.120
     8.000,   609.682,   176.176,    10.000,     0.969,     0.215,     0.120
     9.000,   369.656,   476.840,    10.000,     0.747,     0.517,     0.120
    10.000,   452.424,    36.827,    10.000,     0.049,     0.365,     0.120
    11.000,   474.943,   576.172,    10.000,     0.976,     0.353,     0.120
    12.000,   451.732,   385.131,    10.000,     0.303,     0.560,     0.120
    13.000,   468.675,   135.830,    10.000,     0.082,     0.793,     0.120
    14.000,   275.091,   511.125,    10.000,     0.801,     0.893,     0.120
    15.000,   246.007,   696.523,    10.000,     0.361,     0.744,     0.120
    16.000,   516.821,   238.079,    10.000,     0.862,     0.276,     0.120
    17.000,   569.609,    60.035,    10.000,     0.514,     0.284,     0.120
    18.000,   568.985,    97.927,    10.000,     0.542,     0.761,     0.120
    19.000,    87.814,   612.740,    10.000,     0.814,     0.890,     0.120
     0.000,   401.994,   406.002,    10.000,     0.487,     0.073,     0.130
     1.000,   151.682,   349.450,    10.000,     0.216,     0.298,     0.130
     2.000,   610.105,   635.069,    10.000,     0.048,     0.192,     0.130
     3.000,   578.457,   210.467,    10.000,     0.214,     0.092,     0.130
     4.000,   490.595,   540.229,    10.000,     0.925,     0.584,     0.130
     5.000,   733.308,   431.007,    10.000,     0.254,     0.425,     0.130
     6.000,   273.001,   305.144,    10.000,     0.297,     0.635,     0.130
     7.000,   637.840,   280.866,    10.000,     0.769,     0.047,     0.130
     8.000,   609.692,   176.178,    10.000,     0.968,     0.215,     0.130
     9.000,   369.663,   476.846,    10.000,     0.747,     0.516,     0.130
    10.000,   452.424,    36.830,    10.000,     0.048,     0.365,     0.130
    11.000,   474.952,   576.176,    10.000,     0.975,     0.352,     0.130
    12.000,   451.735,   385.137,    10.000,     0.303,     0.559,     0.130
    13.000,   468.676,   135.838,    10.000,     0.082,     0.792,     0.130
    14.000,   275.099,   511.134,    10.000,     0.800,     0.893,     0.130
    15.000,   246.011,   696.530,    10.000,     0.361,     0.744,     0.130
    16.000,   516.829,   238.082,    10.000,     0.862,     0.276,     0.130
    17.000,   569.614,    60.038,    10.000,     0.514,     0.284,     0.130
    18.000,   568.991,    97.934,    10.000,     0.542,     0.761,     0.130
    19.000,    87.822,   612.749,    10.000,     0.814,     0.889,     0.130
     0.000,   401.999,   406.002,    10.000,     0.487,     0.073,     0.140
     1.000,   151.684,   349.453,    10.000,     0.216,     0.298,     0.140
     2.000,   610.105,   635.070,    10.000,     0.047,     0.192,     0.140
     3.000,   578.459,   210.468,    10.000,     0.213,     0.092,     0.140
     4.000,   490.604,   540.234,    10.000,     0.924,     0.584,     0.140
     5.000,   733.310,   431.011,    10.000,     0.253,     0.424,     0.140
     6.000,   273.004,   305.151,    10.000,     0.297,     0.635,     0.140
     7.000,   637.848,   280.866,    10.000,     0.768,     0.046,     0.140
     8.000,   609.702,   176.180,    10.000,     0.967,     0.215,     0.140
     9.000,   369.671,   476.851,    10.000,     0.746,     0.516,     0.140
    10.000,   452.425,    36.834,    10.000,     0.048,     0.365,     0.140
    11.000,   474.962,   576.180,    10.000,     0.975,     0.352,     0.140
    12.000,   451.738,   385.142,    10.000,     0.302,     0.559,     0.140
    13.000,   468.677,   135.846,    10.000,     0.081,     0.792,     0.140
    14.000,   275.107,   511.143,    10.000,     0.800,     0.892,     0.140
    15.000,   246.015,   696.538,    10.000,     0.361,     0.743,     0.140
    16.000,   516.838,   238.085,    10.000,     0.861,     0.276,     0.140
    17.000,   569.620,    60.040,    10.000,     0.513,     0.284,     0.140
    18.000,   568.996,    97.942,    10.000,     0.541,     0.761,     0.140
    19.000,    87.831,   612.758,    10.000,     0.814,     0.889,     0.140
     0.000,   402.004,   406.003,    10.000,     0.487,     0.073,     0.150
     1.000,   151.686,   349.456,    10.000,     0.216,     0.298,     0.150
     2.000,   610.106,   635.072,    10.000,     0.047,     0.191,     0.150
     3.000,   578.461,   210.469,    10.000,     0.213,     0.092,     0.150
     4.000,   490.614,   540.240,    10.000,     0.924,     0.583,     0.150
     5.000,   733.313,   431.015,    10.000,     0.252,     0.424,     0.150
     6.000,   273.007,   305.157,    10.000,     0.296,     0.634,     0.150
     7.000,   637.856,   280.867,    10.000,     0.768,     0.046,     0.150
     8.000,   609.711,   176.182,    10.000,     0.967,     0.214,     0.150
     9.000,   369.678,   476.856,    10.000,     0.746,     0.515,     0.150
    10.000,   452.425,    36.838,    10.000,     0.047,     0.365,     0.150
    11.000,   474.972,   576.183,    10.000,     0.974,     0.351,     0.150
    12.000,   451.741,   385.148,    10.000,     0.302,     0.559,     0.150
    13.000,   468.677,   135.854,    10.000,     0.081,     0.792,     0.150
    14.000,   275.115,   511.152,    10.000,     0.800,     0.892,     0.150
    15.000,   246.018,   696.545,    10.000,     0.360,     0.742,     0.150
    16.000,   516.846,   238.088,    10.000,     0.861,     0.275,     0.150
    17.000,   569.625,    60.043,    10.000,     0.513,     0.284,     0.150
    18.000,   569.002,    97.950,    10.000,     0.541,     0.761,     0.150
    19.000,    87.839,   612.767,    10.000,     0.814,     0.888,     0.150
     0.000,   402.009,   406.004,    10.000,     0.486,     0.072,     0.160
     1.000,   151.688,   349.459,    10.000,     0.215,     0.297,     0.160
     2.000,   610.106,   635.074,    10.000,     0.046,     0.190,     0.160
     3.000,   578.463,   210.470,    10.000,     0.212,     0.092,     0.160
     4.000,   490.623,   540.246,    10.000,     0.923,     0.583,     0.160
     5.000,   733.315,   431.020,    10.000,     0.252,     0.423,     0.160
     6.000,   273.009,   305.163,    10.000,     0.296,     0.634,     0.160
     7.000,   637.863,   280.867,    10.000,     0.767,     0.046,     0.160
     8.000,   609.721,   176.184,    10.000,     0.966,     0.214,     0.160
     9.000,   369.686,   476.861,    10.000,     0.746,     0.515,     0.160
    10.000,   452.426,    36.841,    10.000,     0.047,     0.365,     0.160
    11.000,   474.982,   576.187,    10.000,     0.974,     0.350,     0.160
    12.000,   451.744,   385.154,    10.000,     0.301,     0.558,     0.160
    13.000,   468.678,   135.862,    10.000,     0.080,     0.792,     0.160
    14.000,   275.123,   511.161,    10.000,     0.800,     0.891,     0.160
    15.000,   246.022,   696.553,    10.000,     0.360,     0.742,     0.160
    16.000,   516.855,   238.091,    10.000,     0.860,     0.275,     0.160
    17.000,   569.630,    60.046,    10.000,     0.512,     0.284,     0.160
    18.000,   569.007,    97.957,    10.000,     0.540,     0.760,     0.160
    19.000,    87.847,   612.776,    10.000,     0.814,     0.888,     0.160
     0.000,   402.013,   406.005,    10.000,     0.486,     0.072,     0.170
     1.000,   151.690,   349.462,    10.000,     0.215,     0.297,     0.170
     2.000,   610.107,   635.076,    10.000,     0.045,     0.190,     0.170
     3.000,   578.465,   210.471,    10.000,     0.212,     0.091,     0.170
     4.000,   490.632,   540.252,    10.000,     0.923,     0.582,     0.170
     5.000,   733.318,   431.024,    10.000,     0.251,     0.423,     0.170
     6.000,   273.012,   305.170,    10.000,     0.296,     0.634,     0.170
     7.000,   637.871,   280.868,    10.000,     0.766,     0.046,     0.170
     8.000,   609.731,   176.186,    10.000,     0.966,     0.214,     0.170
     9.000,   369.693,   476.866,    10.000,     0.745,     0.514,     0.170
    10.000,   452.426,    36.845,    10.000,     0.046,     0.364,     0.170
    11.000,   474.991,   576.190,    10.000,     0.973,     0.350,     0.170
    12.000,   451.747,   385.159,    10.000,     0.301,     0.558,     0.170
    13.000,   468.679,   135.869,    10.000,     0.080,     0.792,     0.170
    14.000,   275.131,   511.170,    10.000,     0.799,     0.890,     0.170
    15.000,   246.025,   696.560,    10.000,     0.360,     0.741,     0.170
    16.000,   516.864,   238.093,    10.000,     0.860,     0.275,     0.170
    17.000,   569.635,    60.049,    10.000,     0.511,     0.284,     0.170
    18.000,   569.012,    97.965,    10.000,     0.540,     0.760,     0.170
    19.000,    87.855,   612.784,    10.000,     0.814,     0.887,     0.170
     0.000,   402.018,   406.005,    10.000,     0.485,     0.071,     0.180
     1.000,   151.692,   349.465,    10.000,     0.215,     0.297,     0.180
     2.000,   610.107,   635.078,    10.000,     0.045,     0.189,     0.180
     3.000,   578.467,   210.472,    10.000,     0.211,     0.091,     0.180
     4.000,   490.641,   540.258,    10.000,     0.922,     0.582,     0.180
     5.000,   733.320,   431.028,    10.000,     0.250,     0.422,     0.180
     6.000,   273.015,   305.176,    10.000,     0.295,     0.634,     0.180
     7.000,   637.879,   280.868,    10.000,     0.766,     0.045,     0.180
     8.000,   609.740,   176.189,    10.000,     0.965,     0.214,     0.180
     9.000,   369.701,   476.871,    10.000,     0.745,     0.514,     0.180
    10.000,   452.426,    36.848,    10.000,     0.046,     0.364,     0.180
    11.000,   475.001,   576.194,    10.000,     0.973,     0.349,     0.180
    12.000,   451.750,   385.165,    10.000,     0.300,     0.557,     0.180
    13.000,   468.680,   135.877,    10.000,     0.079,     0.792,     0.180
    14.000,   275.139,   511.179,    10.000,     0.799,     0.890,     0.180
    15.000,   246.029,   696.568,    10.000,     0.360,     0.740,     0.180
    16.000,   516.872,   238.096,    10.000,     0.859,     0.275,     0.180
    17.000,   569.640,    60.052,    10.000,     0.511,     0.284,     0.180
    18.000,   569.018,    97.972,    10.000,     0.539,     0.760,     0.180
    19.000,    87.863,   612.793,    10.000,     0.813,     0.886,     0.180
     0.000,   402.023,   406.006,    10.000,     0.485,     0.071,     0.190
     1.000,   151.695,   349.468,    10.000,     0.215,     0.296,     0.190
     2.000,   610.108,   635.080,    10.000,     0.044,     0.188,     0.190
     3.000,   578.469,   210.473,    10.000,     0.210,     0.091,     0.190
     4.000,   490.650,   540.264,    10.000,     0.921,     0.581,     0.190
     5.000,   733.323,   431.032,    10.000,     0.249,     0.422,     0.190
     6.000,   273.018,   305.182,    10.000,     0.295,     0.633,     0.190
     7.000,   637.886,   280.869,    10.000,     0.765,     0.045,     0.190
     8.000,   609.750,   176.191,    10.000,     0.964,     0.214,     0.190
     9.000,   369.708,   476.876,    10.000,     0.745,     0.513,     0.190
    10.000,   452.427,    36.852,    10.000,     0.046,     0.364,     0.190
    11.000,   475.011,   576.197,    10.000,     0.972,     0.349,     0.190
    12.000,   451.753,   385.170,    10.000,     0.300,     0.557,     0.190
    13.000,   468.681,   135.885,    10.000,     0.079,     0.792,     0.190
    14.000,   275.147,   511.187,    10.000,     0.799,     0.889,     0.190
    15.000,   246.033,   696.575,    10.000,     0.359,     0.739,     0.190
    16.000,   516.881,   238.099,    10.000,     0.859,     0.274,     0.190
    17.000,   569.645,    60.055,    10.000,     0.510,     0.284,     0.190
    18.000,   569.023,    97.980,    10.000,     0.538,     0.760,     0.190
    19.000,    87.871,   612.802,    10.000,     0.813,     0.886,     0.190
     0.000,   402.028,   406.007,    10.000,     0.485,     0.071,     0.200
     1.000,   151.697,   349.471,    10.000,     0.215,     0.296,     0.200
     2.000,   610.108,   635.082,    10.000,     0.044,     0.188,     0.200
     3.000,   578.471,   210.474,    10.000,     0.210,     0.091,     0.200
     4.000,   490.660,   540.269,    10.000,     0.921,     0.581,     0.200
     5.000,   733.325,   431.036,    10.000,     0.249,     0.421,     0.200
     6.000,   273.021,   305.189,    10.000,     0.295,     0.633,     0.200
     7.000,   637.894,   280.869,    10.000,     0.764,     0.045,     0.200
     8.000,   609.760,   176.193,    10.000,     0.964,     0.214,     0.200
     9.000,   369.715,   476.882,    10.000,     0.744,     0.513,     0.200
    10.000,   452.427,    36.856,    10.000,     0.045,     0.364,     0.200
    11.000,   475.021,   576.200,    10.000,     0.972,     0.348,     0.200
    12.000,   451.756,   385.176,    10.000,     0.299,     0.557,     0.200
    13.000,   468.681,   135.893,    10.000,     0.078,     0.791,     0.200
    14.000,   275.155,   511.196,    10.000,     0.798,     0.889,     0.200
    15.000,   246.036,   696.582,    10.000,     0.359,     0.739,     0.200
    16.000,   516.889,   238.101,    10.000,     0.858,     0.274,     0.200
    17.000,   569.650,    60.057,    10.000,     0.510,     0.284,     0.200
