id,b_1,b_2,m,v_1,v_2,t
     5.000,    20.645,   276.846,    10.000,     0.076,     0.176,     0.080
     6.000,   518.783,   218.524,    10.000,     0.702,     0.913,     0.080
     7.000,   581.374,   588.956,    10.000,     0.272,     0.520,     0.080
     8.000,   255.255,    80.896,    10.000,     0.027,     0.222,     0.080
     9.000,   418.500,   377.531,    10.000,     0.502,     0.898,     0.080
    10.000,   291.872,   564.339,    10.000,     0.975,     0.354,     0.080
    11.000,    92.530,   483.367,    10.000,     0.130,     0.076,     0.080
    12.000,   432.545,   195.944,    10.000,     0.549,     0.565,     0.080
    13.000,    21.250,   406.792,    10.000,     0.646,     0.108,     0.080
    14.000,   630.947,   144.286,    10.000,     0.516,     0.187,     0.080
    15.000,   486.346,   644.422,    10.000,     0.406,     0.204,     0.080
    16.000,   196.085,   619.381,    10.000,     0.105,     0.486,     0.080
    17.000,   229.260,   665.200,    10.000,     0.547,     0.215,     0.080
    18.000,   607.757,   325.653,    10.000,     0.280,     0.456,     0.080
    19.000,   479.176,   350.888,    10.000,     0.766,     0.214,     0.080
     0.000,   336.938,   241.505,    10.000,     0.312,     0.462,     0.090
     1.000,   374.256,   439.446,    10.000,     0.298,     0.608,     0.090
     2.000,   163.159,   528.167,    10.000,     0.614,     0.609,     0.090
     3.000,   289.646,   305.156,    10.000,     0.663,     0.054,     0.090
     4.000,   587.785,   727.680,    10.000,     0.335,     0.101,     0.090
     5.000,    20.646,   276.848,    10.000,     0.076,     0.176,     0.090
     6.000,   518.790,   218.533,    10.000,     0.702,     0.913,     0.090
     7.000,   581.377,   588.962,    10.000,     0.272,     0.519,     0.090
     8.000,   255.255,    80.898,    10.000,     0.027,     0.222,     0.090
     9.000,   418.505,   377.540,    10.000,     0.502,     0.898,     0.090
    10.000,   291.882,   564.342,    10.000,     0.975,     0.353,     0.090
    11.000,    92.531,   483.368,    10.000,     0.130,     0.076,     0.090
    12.000,   432.550,   195.949,    10.000,     0.549,     0.565,     0.090
    13.000,    21.257,   406.793,    10.000,     0.646,     0.107,     0.090
    14.000,   630.952,   144.288,    10.000,     0.515,     0.187,     0.090
    15.000,   486.350,   644.424,    10.000,     0.406,     0.203,     0.090
    16.000,   196.086,   619.386,    10.000,     0.105,     0.486,     0.090
    17.000,   229.265,   665.202,    10.000,     0.546,     0.214,     0.090
    18.000,   607.760,   325.658,    10.000,     0.280,     0.456,     0.090
    19.000,   479.183,   350.890,    10.000,     0.766,     0.214,     0.090
     0.000,   336.941,   241.509,    10.000,     0.311,     0.461,     0.100
     1.000,   374.259,   439.452,    10.000,     0.297,     0.608,     0.100
     2.000,   163.165,   528.174,    10.000,     0.614,     0.608,     0.100
     3.000,   289.653,   305.157,    10.000,     0.663,     0.054,     0.100
     4.000,   587.788,   727.681,    10.000,     0.335,     0.100,     0.100
     5.000,    20.647,   276.849,    10.000,     0.076,     0.175,     0.100
     6.000,   518.797,   218.542,    10.000,     0.701,     0.913,     0.100
     7.000,   581.380,   588.967,    10.000,     0.271,     0.519,     0.100
     8.000,   255.255,    80.901,    10.000,     0.027,     0.222,     0.100
     9.000,   418.510,   377.549,    10.000,     0.502,     0.897,     0.100
    10.000,   291.892,   564.346,    10.000,     0.975,     0.352,     0.100
    11.000,    92.533,   483.369,    10.000,     0.130,     0.075,     0.100
    12.000,   432.556,   195.955,    10.000,     0.549,     0.565,     0.100
    13.000,    21.263,   406.794,    10.000,     0.646,     0.107,     0.100
    14.000,   630.957,   144.290,    10.000,     0.515,     0.187,     0.100
    15.000,   486.354,   644.426,    10.000,     0.405,     0.203,     0.100
    16.000,   196.087,   619.391,    10.000,     0.105,     0.485,     0.100
    17.000,   229.271,   665.204,    10.000,     0.546,     0.214,     0.100
    18.000,   607.762,   325.663,    10.000,     0.279,     0.456,     0.100
    19.000,   479.191,   350.892,    10.000,     0.765,     0.214,     0.100
     0.000,   336.945,   241.514,    10.000,     0.311,     0.461,     0.110
     1.000,   374.262,   439.458,    10.000,     0.297,     0.607,     0.110
     2.000,   163.171,   528.180,    10.000,     0.614,     0.608,     0.110
     3.000,   289.659,   305.157,    10.000,     0.662,     0.054,     0.110
     4.000,   587.792,   727.682,    10.000,     0.334,     0.099,     0.110
     5.000,    20.648,   276.851,    10.000,     0.076,     0.175,     0.110
     6.000,   518.804,   218.551,    10.000,     0.701,     0.913,     0.110
     7.000,   581.383,   588.972,    10.000,     0.271,     0.518,     0.110
     8.000,   255.256,    80.903,    10.000,     0.027,     0.222,     0.110
     9.000,   418.515,   377.558,    10.000,     0.501,     0.897,     0.110
    10.000,   291.901,   564.349,    10.000,     0.974,     0.352,     0.110
    11.000,    92.534,   483.370,    10.000,     0.129,     0.075,     0.110
    12.000,   432.561,   195.961,    10.000,     0.548,     0.565,     0.110
    13.000,    21.270,   406.795,    10.000,     0.646,     0.106,     0.110
    14.000,   630.962,   144.292,    10.000,     0.514,     0.187,     0.110
    15.000,   486.358,   644.429,    10.000,     0.405,     0.202,     0.110
    16.000,   196.088,   619.395,    10.000,     0.105,     0.484,     0.110
    17.000,   229.276,   665.206,    10.000,     0.546,     0.213,     0.110
    18.000,   607.765,   325.667,    10.000,     0.278,     0.455,     0.110
    19.000,   479.199,   350.894,    10.000,     0.765,     0.213,     0.110
     0.000,   336.948,   241.518,    10.000,     0.311,     0.461,     0.120
     1.000,   374.265,   439.465,    10.000,     0.296,     0.607,     0.120
     2.000,   163.177,   528.186,    10.000,     0.614,     0.607,     0.120
     3.000,   289.666,   305.158,    10.000,     0.662,     0.054,     0.120
     4.000,   587.795,   727.683,    10.000,     0.333,     0.099,     0.120
     5.000,    20.648,   276.853,    10.000,     0.076,     0.175,     0.120
     6.000,   518.811,   218.560,    10.000,     0.700,     0.912,     0.120
     7.000,   581.385,   588.977,    10.000,     0.270,     0.518,     0.120
     8.000,   255.256,    80.905,    10.000,     0.026,     0.222,     0.120
     9.000,   418.520,   377.567,    10.000,     0.501,     0.897,     0.120
    10.000,   291.911,   564.353,    10.000,     0.974,     0.351,     0.120
    11.000,    92.535,   483.370,    10.000,     0.129,     0.074,     0.120
    12.000,   432.567,   195.966,    10.000,     0.548,     0.564,     0.120
    13.000,    21.276,   406.797,    10.000,     0.646,     0.106,     0.120
    14.000,   630.967,   144.294,    10.000,     0.513,     0.187,     0.120
    15.000,   486.362,   644.431,    10.000,     0.404,     0.201,     0.120
    16.000,   196.089,   619.400,    10.000,     0.105,     0.484,     0.120
    17.000,   229.282,   665.208,    10.000,     0.546,     0.212,     0.120
    18.000,   607.768,   325.672,    10.000,     0.278,     0.455,     0.120
    19.000,   479.206,   350.896,    10.000,     0.764,     0.213,     0.120
     0.000,   336.951,   241.523,    10.000,     0.310,     0.461,     0.130
     1.000,   374.268,   439.471,    10.000,     0.296,     0.606,     0.130
     2.000,   163.184,   528.192,    10.000,     0.614,     0.607,     0.130
     3.000,   289.673,   305.158,    10.000,     0.662,     0.053,     0.130
     4.000,   587.798,   727.684,    10.000,     0.333,     0.098,     0.130
     5.000,    20.649,   276.855,    10.000,     0.076,     0.175,     0.130
     6.000,   518.818,   218.569,    10.000,     0.700,     0.912,     0.130
     7.000,   581.388,   588.982,    10.000,     0.269,     0.517,     0.130
     8.000,   255.256,    80.907,    10.000,     0.026,     0.222,     0.130
     9.000,   418.525,   377.576,    10.000,     0.500,     0.896,     0.130
    10.000,   291.921,   564.356,    10.000,     0.974,     0.351,     0.130
    11.000,    92.537,   483.371,    10.000,     0.129,     0.074,     0.130
    12.000,   432.572,   195.972,    10.000,     0.547,     0.564,     0.130
    13.000,    21.283,   406.798,    10.000,     0.646,     0.105,     0.130
    14.000,   630.972,   144.296,    10.000,     0.513,     0.186,     0.130
    15.000,   486.366,   644.433,    10.000,     0.404,     0.201,     0.130
    16.000,   196.090,   619.405,    10.000,     0.104,     0.483,     0.130
    17.000,   229.287,   665.210,    10.000,     0.545,     0.212,     0.130
    18.000,   607.771,   325.676,    10.000,     0.277,     0.455,     0.130
    19.000,   479.214,   350.898,    10.000,     0.764,     0.213,     0.130
     0.000,   336.954,   241.528,    10.000,     0.310,     0.460,     0.140
     1.000,   374.271,   439.477,    10.000,     0.296,     0.606,     0.140
     2.000,   163.190,   528.198,    10.000,     0.614,     0.606,     0.140
     3.000,   289.679,   305.159,    10.000,     0.662,     0.053,     0.140
     4.000,   587.802,   727.685,    10.000,     0.332,     0.097,     0.140
     5.000,    20.650,   276.856,    10.000,     0.076,     0.174,     0.140
     6.000,   518.825,   218.578,    10.000,     0.699,     0.912,     0.140
     7.000,   581.391,   588.987,    10.000,     0.269,     0.516,     0.140
     8.000,   255.257,    80.909,    10.000,     0.026,     0.222,     0.140
     9.000,   418.530,   377.585,    10.000,     0.500,     0.896,     0.140
    10.000,   291.931,   564.360,    10.000,     0.973,     0.350,     0.140
    11.000,    92.538,   483.372,    10.000,     0.129,     0.073,     0.140
    12.000,   432.578,   195.978,    10.000,     0.547,     0.564,     0.140
    13.000,    21.289,   406.799,    10.000,     0.646,     0.105,     0.140
    14.000,   630.978,   144.298,    10.000,     0.512,     0.186,     0.140
    15.000,   486.370,   644.435,    10.000,     0.403,     0.200,     0.140
    16.000,   196.092,   619.410,    10.000,     0.104,     0.483,     0.140
    17.000,   229.292,   665.213,    10.000,     0.545,     0.211,     0.140
    18.000,   607.774,   325.681,    10.000,     0.277,     0.454,     0.140
    19.000,   479.222,   350.900,    10.000,     0.763,     0.212,     0.140
     0.000,   336.957,   241.532,    10.000,     0.310,     0.460,     0.150
     1.000,   374.274,   439.483,    10.000,     0.295,     0.606,     0.150
     2.000,   163.196,   528.204,    10.000,     0.613,     0.606,     0.150
     3.000,   289.686,   305.159,    10.000,     0.661,     0.053,     0.150
     4.000,   587.805,   727.686,    10.000,     0.332,     0.096,     0.150
     5.000,    20.651,   276.858,    10.000,     0.076,     0.174,     0.150
     6.000,   518.832,   218.587,    10.000,     0.698,     0.912,     0.150
     7.000,   581.393,   588.993,    10.000,     0.268,     0.516,     0.150
     8.000,   255.257,    80.912,    10.000,     0.026,     0.222,     0.150
     9.000,   418.535,   377.594,    10.000,     0.499,     0.895,     0.150
    10.000,   291.940,   564.363,    10.000,     0.973,     0.350,     0.150
    11.000,    92.539,   483.373,    10.000,     0.129,     0.073,     0.150
    12.000,   432.583,   195.983,    10.000,     0.546,     0.564,     0.150
    13.000,    21.296,   406.800,    10.000,     0.646,     0.105,     0.150
    14.000,   630.983,   144.299,    10.000,     0.512,     0.186,     0.150
    15.000,   486.374,   644.437,    10.000,     0.403,     0.199,     0.150
    16.000,   196.093,   619.415,    10.000,     0.104,     0.482,     0.150
    17.000,   229.298,   665.215,    10.000,     0.545,     0.210,     0.150
    18.000,   607.776,   325.685,    10.000,     0.276,     0.454,     0.150
    19.000,   479.229,   350.903,    10.000,     0.763,     0.212,     0.150
     0.000,   336.960,   241.537,    10.000,     0.309,     0.460,     0.160
     1.000,   374.277,   439.489,    10.000,     0.295,     0.605,     0.160
     2.000,   163.202,   528.210,    10.000,     0.613,     0.605,     0.160
     3.000,   289.693,   305.160,    10.000,     0.661,     0.052,     0.160
     4.000,   587.808,   727.687,    10.000,     0.331,     0.096,     0.160
     5.000,    20.651,   276.860,    10.000,     0.076,     0.174,     0.160
     6.000,   518.839,   218.597,    10.000,     0.698,     0.911,     0.160
     7.000,   581.396,   588.998,    10.000,     0.268,     0.515,     0.160
     8.000,   255.257,    80.914,    10.000,     0.025,     0.222,     0.160
     9.000,   418.540,   377.602,    10.000,     0.499,     0.895,     0.160
    10.000,   291.950,   564.367,    10.000,     0.973,     0.349,     0.160
    11.000,    92.540,   483.373,    10.000,     0.129,     0.072,     0.160
    12.000,   432.589,   195.989,    10.000,     0.546,     0.564,     0.160
    13.000,    21.302,   406.801,    10.000,     0.646,     0.104,     0.160
    14.000,   630.988,   144.301,    10.000,     0.511,     0.186,     0.160
    15.000,   486.378,   644.439,    10.000,     0.402,     0.199,     0.160
    16.000,   196.094,   619.420,    10.000,     0.104,     0.481,     0.160
    17.000,   229.303,   665.217,    10.000,     0.545,     0.210,     0.160
    18.000,   607.779,   325.690,    10.000,     0.275,     0.454,     0.160
    19.000,   479.237,   350.905,    10.000,     0.762,     0.212,     0.160
     0.000,   336.963,   241.541,    10.000,     0.309,     0.460,     0.170
     1.000,   374.280,   439.495,    10.000,     0.295,     0.605,     0.170
     2.000,   163.208,   528.216,    10.000,     0.613,     0.605,     0.170
     3.000,   289.699,   305.160,    10.000,     0.661,     0.052,     0.170
     4.000,   587.812,   727.688,    10.000,     0.330,     0.095,     0.170
     5.000,    20.652,   276.861,    10.000,     0.076,     0.173,     0.170
     6.000,   518.846,   218.606,    10.000,     0.697,     0.911,     0.170
     7.000,   581.399,   589.003,    10.000,     0.267,     0.515,     0.170
     8.000,   255.257,    80.916,    10.000,     0.025,     0.222,     0.170
     9.000,   418.545,   377.611,    10.000,     0.499,     0.895,     0.170
    10.000,   291.960,   564.370,    10.000,     0.972,     0.348,     0.170
    11.000,    92.542,   483.374,    10.000,     0.129,     0.072,     0.170
    12.000,   432.594,   195.995,    10.000,     0.545,     0.563,     0.170
    13.000,    21.309,   406.802,    10.000,     0.646,     0.104,     0.170
    14.000,   630.993,   144.303,    10.000,     0.510,     0.186,     0.170
    15.000,   486.382,   644.441,    10.000,     0.402,     0.198,     0.170
    16.000,   196.095,   619.424,    10.000,     0.104,     0.481,     0.170
    17.000,   229.309,   665.219,    10.000,     0.544,     0.209,     0.170
    18.000,   607.782,   325.694,    10.000,     0.275,     0.453,     0.170
    19.000,   479.244,   350.907,    10.000,     0.762,     0.211,     0.170
     0.000,   336.966,   241.546,    10.000,     0.309,     0.459,     0.180
     1.000,   374.283,   439.501,    10.000,     0.294,     0.604,     0.180
     2.000,   163.214,   528.222,    10.000,     0.613,     0.604,     0.180
     3.000,   289.706,   305.161,    10.000,     0.660,     0.052,     0.180
     4.000,   587.815,   727.689,    10.000,     0.330,     0.094,     0.180
     5.000,    20.653,   276.863,    10.000,     0.076,     0.173,     0.180
     6.000,   518.853,   218.615,    10.000,     0.697,     0.911,     0.180
     7.000,   581.401,   589.008,    10.000,     0.266,     0.514,     0.180
     8.000,   255.258,    80.918,    10.000,     0.025,     0.222,     0.180
     9.000,   418.550,   377.620,    10.000,     0.498,     0.894,     0.180
    10.000,   291.969,   564.374,    10.000,     0.972,     0.348,     0.180
    11.000,    92.543,   483.375,    10.000,     0.129,     0.071,     0.180
    12.000,   432.600,   196.000,    10.000,     0.545,     0.563,     0.180
    13.000,    21.315,   406.803,    10.000,     0.646,     0.103,     0.180
    14.000,   630.998,   144.305,    10.000,     0.510,     0.186,     0.180
    15.000,   486.386,   644.442,    10.000,     0.401,     0.197,     0.180
    16.000,   196.096,   619.429,    10.000,     0.103,     0.480,     0.180
    17.000,   229.314,   665.221,    10.000,     0.544,     0.208,     0.180
    18.000,   607.785,   325.699,    10.000,     0.274,     0.453,     0.180
    19.000,   479.252,   350.909,    10.000,     0.761,     0.211,     0.180
     0.000,   336.969,   241.551,    10.000,     0.308,     0.459,     0.190
     1.000,   374.285,   439.507,    10.000,     0.294,     0.604,     0.190
     2.000,   163.220,   528.228,    10.000,     0.613,     0.604,     0.190
     3.000,   289.712,   305.161,    10.000,     0.660,     0.051,     0.190
     4.000,   587.818,   727.690,    10.000,     0.329,     0.094,     0.190
     5.000,    20.654,   276.865,    10.000,     0.076,     0.173,     0.190
     6.000,   518.860,   218.624,    10.000,     0.696,     0.911,     0.190
     7.000,   581.404,   589.013,    10.000,     0.266,     0.513,     0.190
     8.000,   255.258,    80.921,    10.000,     0.025,     0.222,     0.190
     9.000,   418.555,   377.629,    10.000,     0.498,     0.894,     0.190
    10.000,   291.979,   564.377,    10.000,     0.972,     0.347,     0.190
    11.000,    92.544,   483.376,    10.000,     0.129,     0.071,     0.190
    12.000,   432.605,   196.006,    10.000,     0.545,     0.563,     0.190
    13.000,    21.322,   406.804,    10.000,     0.646,     0.103,     0.190
    14.000,   631.003,   144.307,    10.000,     0.509,     0.186,     0.190
    15.000,   486.390,   644.444,    10.000,     0.401,     0.197,     0.190
    16.000,   196.097,   619.434,    10.000,     0.103,     0.479,     0.190
    17.000,   229.320,   665.223,    10.000,     0.544,     0.208,     0.190
    18.000,   607.787,   325.703,    10.000,     0.274,     0.453,     0.190
    19.000,   479.260,   350.911,    10.000,     0.761,     0.210,     0.190
     0.000,   336.972,   241.555,    10.000,     0.308,     0.459,     0.200
     1.000,   374.288,   439.513,    10.000,     0.293,     0.603,     0.200
     2.000,   163.227,   528.234,    10.000,     0.613,     0.603,     0.200
     3.000,   289.719,   305.162,    10.000,     0.660,     0.051,     0.200
     4.000,   587.821,   727.691,    10.000,     0.329,     0.093,     0.200
     5.000,    20.654,   276.867,    10.000,     0.076,     0.173,     0.200
     6.000,   518.867,   218.633,    10.000,     0.696,     0.911,     0.200
     7.000,   581.407,   589.018,    10.000,     0.265,     0.513,     0.200
     8.000,   255.258,    80.923,    10.000,     0.024,     0.221,     0.200
     9.000,   418.560,   377.638,    10.000,     0.497,     0.893,     0.200
    10.000,   291.989,   564.381,    10.000,     0.972,     0.347,     0.200
    11.000,    92.546,   483.376,    10.000,     0.129,     0.070,     0.200
    12.000,   432.610,   196.011,    10.000,     0.544,     0.563,     0.200
    13.000,    21.328,   406.805,    10.000,     0.646,     0.103,     0.200
    14.000,   631.008,   144.309,    10.000,     0.508,     0.185,     0.200
    15.000,   486.394,   644.446,    10.000,     0.400,     0.196,     0.200
    16.000,   196.098,   619.439,    10.000,     0.103,     0.479,     0.200
    17.000,   229.325,   665.225,    10.000,     0.544,     0.207,     0.200
