id,b_1,b_2,m,v_1,v_2,t
    14.000,    81.255,   616.944,    10.000,     0.800,     0.703,     0.120
    15.000,   141.508,   534.081,    10.000,     0.139,     0.429,     0.120
    16.000,   384.155,   417.787,    10.000,     0.340,     0.994,     0.120
    17.000,   371.490,   324.722,    10.000,     0.118,     0.479,     0.120
    18.000,   484.375,   777.834,    10.000,     0.982,     0.925,     0.120
    19.000,   322.383,   588.283,    10.000,     0.479,     0.902,     0.120
     0.000,   405.601,   395.977,    10.000,     0.625,     0.169,     0.130
     1.000,   490.959,   438.728,    10.000,     0.510,     0.096,     0.130
     2.000,   468.911,   360.607,    10.000,     0.331,     0.132,     0.130
     3.000,   415.038,   567.025,    10.000,     0.223,     0.771,     0.130
     4.000,   422.680,   703.422,    10.000,     0.694,     0.414,     0.130
     5.000,   476.957,   155.367,    10.000,     0.941,     0.708,     0.130
     6.000,   432.824,   484.690,    10.000,     0.540,     0.704,     0.130
     7.000,   397.092,   247.158,    10.000,     0.473,     0.348,     0.130
     8.000,   319.609,   288.863,    10.000,     0.748,     0.550,     0.130
     9.000,   230.596,    62.680,    10.000,     0.294,     0.096,     0.130
    10.000,   445.031,   267.431,    10.000,     0.183,     0.988,     0.130
    11.000,   341.610,   224.339,    10.000,     0.605,     0.869,     0.130
    12.000,   421.119,    23.273,    10.000,     0.434,     0.955,     0.130
    13.000,   689.979,   127.204,    10.000,     0.136,     0.205,     0.130
    14.000,    81.263,   616.951,    10.000,     0.800,     0.702,     0.130
    15.000,   141.509,   534.086,    10.000,     0.138,     0.429,     0.130
    16.000,   384.158,   417.797,    10.000,     0.340,     0.993,     0.130
    17.000,   371.492,   324.727,    10.000,     0.117,     0.478,     0.130
    18.000,   484.385,   777.844,    10.000,     0.982,     0.924,     0.130
    19.000,   322.388,   588.292,    10.000,     0.479,     0.902,     0.130
     0.000,   405.607,   395.979,    10.000,     0.624,     0.168,     0.140
     1.000,   490.964,   438.729,    10.000,     0.510,     0.096,     0.140
     2.000,   468.915,   360.608,    10.000,     0.330,     0.131,     0.140
     3.000,   415.040,   567.033,    10.000,     0.222,     0.770,     0.140
     4.000,   422.687,   703.426,    10.000,     0.694,     0.414,     0.140
     5.000,   476.966,   155.374,    10.000,     0.940,     0.708,     0.140
     6.000,   432.830,   484.697,    10.000,     0.540,     0.704,     0.140
     7.000,   397.097,   247.161,    10.000,     0.472,     0.348,     0.140
     8.000,   319.616,   288.868,    10.000,     0.747,     0.550,     0.140
     9.000,   230.599,    62.680,    10.000,     0.294,     0.096,     0.140
    10.000,   445.032,   267.441,    10.000,     0.183,     0.988,     0.140
    11.000,   341.616,   224.348,    10.000,     0.605,     0.869,     0.140
    12.000,   421.123,    23.283,    10.000,     0.433,     0.955,     0.140
    13.000,   689.980,   127.206,    10.000,     0.136,     0.205,     0.140
    14.000,    81.271,   616.958,    10.000,     0.800,     0.702,     0.140
    15.000,   141.510,   534.090,    10.000,     0.138,     0.428,     0.140
    16.000,   384.162,   417.807,    10.000,     0.339,     0.993,     0.140
    17.000,   371.493,   324.732,    10.000,     0.117,     0.478,     0.140
    18.000,   484.395,   777.853,    10.000,     0.981,     0.923,     0.140
    19.000,   322.393,   588.301,    10.000,     0.479,     0.901,     0.140
     0.000,   405.613,   395.981,    10.000,     0.624,     0.168,     0.150
     1.000,   490.969,   438.730,    10.000,     0.509,     0.095,     0.150
     2.000,   468.918,   360.609,    10.000,     0.330,     0.131,     0.150
     3.000,   415.042,   567.041,    10.000,     0.222,     0.770,     0.150
     4.000,   422.694,   703.430,    10.000,     0.694,     0.413,     0.150
     5.000,   476.975,   155.381,    10.000,     0.940,     0.708,     0.150
     6.000,   432.835,   484.704,    10.000,     0.539,     0.703,     0.150
     7.000,   397.102,   247.165,    10.000,     0.472,     0.347,     0.150
     8.000,   319.624,   288.874,    10.000,     0.747,     0.550,     0.150
     9.000,   230.602,    62.681,    10.000,     0.294,     0.096,     0.150
    10.000,   445.034,   267.451,    10.000,     0.183,     0.987,     0.150
    11.000,   341.622,   224.356,    10.000,     0.604,     0.869,     0.150
    12.000,   421.127,    23.292,    10.000,     0.433,     0.955,     0.150
    13.000,   689.982,   127.208,    10.000,     0.135,     0.205,     0.150
    14.000,    81.279,   616.965,    10.000,     0.800,     0.701,     0.150
    15.000,   141.512,   534.094,    10.000,     0.138,     0.427,     0.150
    16.000,   384.165,   417.817,    10.000,     0.339,     0.992,     0.150
    17.000,   371.494,   324.736,    10.000,     0.116,     0.478,     0.150
    18.000,   484.404,   777.862,    10.000,     0.981,     0.922,     0.150
    19.000,   322.397,   588.310,    10.000,     0.478,     0.900,     0.150
     0.000,   405.620,   395.982,    10.000,     0.624,     0.168,     0.160
     1.000,   490.974,   438.731,    10.000,     0.509,     0.095,     0.160
     2.000,   468.921,   360.611,    10.000,     0.329,     0.130,     0.160
     3.000,   415.045,   567.049,    10.000,     0.222,     0.769,     0.160
     4.000,   422.701,   703.434,    10.000,     0.693,     0.412,     0.160
     5.000,   476.985,   155.388,    10.000,     0.939,     0.708,     0.160
     6.000,   432.840,   484.711,    10.000,     0.539,     0.703,     0.160
     7.000,   397.106,   247.168,    10.000,     0.471,     0.347,     0.160
     8.000,   319.631,   288.879,    10.000,     0.747,     0.549,     0.160
     9.000,   230.605,    62.682,    10.000,     0.293,     0.096,     0.160
    10.000,   445.036,   267.460,    10.000,     0.182,     0.987,     0.160
    11.000,   341.628,   224.365,    10.000,     0.604,     0.869,     0.160
    12.000,   421.132,    23.302,    10.000,     0.432,     0.955,     0.160
    13.000,   689.983,   127.210,    10.000,     0.134,     0.205,     0.160
    14.000,    81.287,   616.972,    10.000,     0.800,     0.700,     0.160
    15.000,   141.513,   534.099,    10.000,     0.138,     0.427,     0.160
    16.000,   384.169,   417.827,    10.000,     0.339,     0.992,     0.160
    17.000,   371.495,   324.741,    10.000,     0.116,     0.477,     0.160
    18.000,   484.414,   777.871,    10.000,     0.980,     0.922,     0.160
    19.000,   322.402,   588.319,    10.000,     0.478,     0.900,     0.160
     0.000,   405.626,   395.984,    10.000,     0.623,     0.167,     0.170
     1.000,   490.979,   438.732,    10.000,     0.508,     0.094,     0.170
     2.000,   468.925,   360.612,    10.000,     0.329,     0.130,     0.170
     3.000,   415.047,   567.056,    10.000,     0.221,     0.768,     0.170
     4.000,   422.708,   703.438,    10.000,     0.693,     0.412,     0.170
     5.000,   476.994,   155.395,    10.000,     0.939,     0.708,     0.170
     6.000,   432.846,   484.718,    10.000,     0.539,     0.702,     0.170
     7.000,   397.111,   247.172,    10.000,     0.471,     0.347,     0.170
     8.000,   319.639,   288.885,    10.000,     0.746,     0.549,     0.170
     9.000,   230.608,    62.683,    10.000,     0.293,     0.096,     0.170
    10.000,   445.038,   267.470,    10.000,     0.182,     0.987,     0.170
    11.000,   341.635,   224.374,    10.000,     0.604,     0.869,     0.170
    12.000,   421.136,    23.312,    10.000,     0.432,     0.955,     0.170
    13.000,   689.984,   127.212,    10.000,     0.134,     0.205,     0.170
    14.000,    81.295,   616.979,    10.000,     0.800,     0.700,     0.170
    15.000,   141.515,   534.103,    10.000,     0.138,     0.426,     0.170
    16.000,   384.172,   417.837,    10.000,     0.338,     0.991,     0.170
    17.000,   371.496,   324.746,    10.000,     0.116,     0.477,     0.170
    18.000,   484.424,   777.880,    10.000,     0.980,     0.921,     0.170
    19.000,   322.407,   588.328,    10.000,     0.478,     0.899,     0.170
     0.000,   405.632,   395.986,    10.000,     0.623,     0.167,     0.180
     1.000,   490.985,   438.733,    10.000,     0.508,     0.094,     0.180
     2.000,   468.928,   360.613,    10.000,     0.328,     0.130,     0.180
     3.000,   415.049,   567.064,    10.000,     0.221,     0.768,     0.180
     4.000,   422.715,   703.442,    10.000,     0.692,     0.411,     0.180
     5.000,   477.003,   155.402,    10.000,     0.938,     0.707,     0.180
     6.000,   432.851,   484.725,    10.000,     0.538,     0.702,     0.180
     7.000,   397.116,   247.175,    10.000,     0.471,     0.347,     0.180
     8.000,   319.646,   288.890,    10.000,     0.746,     0.549,     0.180
     9.000,   230.611,    62.684,    10.000,     0.293,     0.096,     0.180
    10.000,   445.040,   267.480,    10.000,     0.181,     0.986,     0.180
    11.000,   341.641,   224.382,    10.000,     0.603,     0.868,     0.180
    12.000,   421.140,    23.321,    10.000,     0.432,     0.955,     0.180
    13.000,   689.986,   127.214,    10.000,     0.133,     0.204,     0.180
    14.000,    81.303,   616.986,    10.000,     0.800,     0.699,     0.180
    15.000,   141.516,   534.107,    10.000,     0.138,     0.426,     0.180
    16.000,   384.175,   417.847,    10.000,     0.338,     0.991,     0.180
    17.000,   371.497,   324.751,    10.000,     0.115,     0.477,     0.180
    18.000,   484.434,   777.890,    10.000,     0.979,     0.920,     0.180
    19.000,   322.412,   588.337,    10.000,     0.477,     0.899,     0.180
     0.000,   405.638,   395.988,    10.000,     0.622,     0.167,     0.190
     1.000,   490.990,   438.734,    10.000,     0.507,     0.093,     0.190
     2.000,   468.931,   360.615,    10.000,     0.328,     0.129,     0.190
     3.000,   415.051,   567.072,    10.000,     0.220,     0.767,     0.190
     4.000,   422.722,   703.447,    10.000,     0.692,     0.410,     0.190
     5.000,   477.013,   155.409,    10.000,     0.938,     0.707,     0.190
     6.000,   432.857,   484.732,    10.000,     0.538,     0.701,     0.190
     7.000,   397.120,   247.179,    10.000,     0.470,     0.346,     0.190
     8.000,   319.654,   288.896,    10.000,     0.746,     0.549,     0.190
     9.000,   230.614,    62.685,    10.000,     0.293,     0.096,     0.190
    10.000,   445.042,   267.490,    10.000,     0.181,     0.986,     0.190
    11.000,   341.647,   224.391,    10.000,     0.603,     0.868,     0.190
    12.000,   421.145,    23.331,    10.000,     0.431,     0.955,     0.190
    13.000,   689.987,   127.216,    10.000,     0.132,     0.204,     0.190
    14.000,    81.311,   616.993,    10.000,     0.799,     0.699,     0.190
    15.000,   141.517,   534.111,    10.000,     0.138,     0.425,     0.190
    16.000,   384.179,   417.856,    10.000,     0.338,     0.990,     0.190
    17.000,   371.499,   324.755,    10.000,     0.115,     0.476,     0.190
    18.000,   484.444,   777.899,    10.000,     0.979,     0.919,     0.190
    19.000,   322.417,   588.346,    10.000,     0.477,     0.898,     0.190
     0.000,   405.645,   395.989,    10.000,     0.622,     0.166,     0.200
     1.000,   490.995,   438.735,    10.000,     0.507,     0.093,     0.200
     2.000,   468.934,   360.616,    10.000,     0.327,     0.129,     0.200
     3.000,   415.053,   567.079,    10.000,     0.220,     0.767,     0.200
     4.000,   422.729,   703.451,    10.000,     0.691,     0.409,     0.200
     5.000,   477.022,   155.416,    10.000,     0.937,     0.707,     0.200
     6.000,   432.862,   484.739,    10.000,     0.537,     0.701,     0.200
     7.000,   397.125,   247.182,    10.000,     0.470,     0.346,     0.200
     8.000,   319.661,   288.901,    10.000,     0.745,     0.548,     0.200
     9.000,   230.617,    62.686,    10.000,     0.292,     0.096,     0.200
    10.000,   445.043,   267.500,    10.000,     0.180,     0.986,     0.200
    11.000,   341.653,   224.400,    10.000,     0.603,     0.868,     0.200
    12.000,   421.149,    23.340,    10.000,     0.431,     0.955,     0.200
    13.000,   689.988,   127.218,    10.000,     0.131,     0.204,     0.200
    14.000,    81.319,   617.000,    10.000,     0.799,     0.698,     0.200
    15.000,   141.519,   534.116,    10.000,     0.137,     0.425,     0.200
    16.000,   384.182,   417.866,    10.000,     0.337,     0.990,     0.200
    17.000,   371.500,   324.760,    10.000,     0.115,     0.476,     0.200
