id,b_1,b_2,m,v_1,v_2,t
     3.000,   192.383,   148.722,    10.000,     0.377,     0.007,     0.050
     4.000,   558.131,   402.669,    10.000,     0.751,     0.947,     0.050
     5.000,   437.889,   276.013,    10.000,     0.728,     0.566,     0.050
     6.000,   529.605,   512.205,    10.000,     0.626,     0.979,     0.050
     7.000,   170.247,   679.848,    10.000,     0.220,     0.617,     0.050
     8.000,   642.064,   305.521,    10.000,     0.288,     0.100,     0.050
     9.000,   416.430,   596.831,    10.000,     0.295,     0.095,     0.050
    10.000,   122.864,   636.138,    10.000,     0.876,     0.833,     0.050
    11.000,   529.257,   334.948,    10.000,     0.735,     0.166,     0.050
    12.000,   432.419,    67.388,    10.000,     0.828,     0.247,     0.050
    13.000,   378.206,   221.068,    10.000,     0.433,     0.845,     0.050
    14.000,   386.131,   374.452,    10.000,     0.083,     0.896,     0.050
    15.000,   324.491,    29.885,    10.000,     0.137,     0.807,     0.050
    16.000,   576.797,   729.594,    10.000,     0.154,     0.497,     0.050
    17.000,   322.335,   490.974,    10.000,     0.378,     0.476,     0.050
    18.000,   234.380,   536.009,    10.000,     0.237,     0.141,     0.050
    19.000,   607.081,   114.007,    10.000,     0.557,     0.494,     0.050
     0.000,   462.204,   448.648,    10.000,     0.057,     0.889,     0.060
     1.000,   455.927,   559.116,    10.000,     0.228,     0.453,     0.060
     2.000,   363.484,   253.818,    10.000,     0.655,     0.053,     0.060
     3.000,   192.387,   148.722,    10.000,     0.376,     0.007,     0.060
     4.000,   558.138,   402.679,    10.000,     0.751,     0.946,     0.060
     5.000,   437.896,   276.019,    10.000,     0.728,     0.565,     0.060
     6.000,   529.612,   512.215,    10.000,     0.625,     0.978,     0.060
     7.000,   170.249,   679.854,    10.000,     0.220,     0.616,     0.060
     8.000,   642.067,   305.522,    10.000,     0.287,     0.100,     0.060
     9.000,   416.433,   596.832,    10.000,     0.295,     0.095,     0.060
    10.000,   122.873,   636.146,    10.000,     0.875,     0.832,     0.060
    11.000,   529.264,   334.950,    10.000,     0.735,     0.165,     0.060
    12.000,   432.427,    67.390,    10.000,     0.828,     0.247,     0.060
    13.000,   378.210,   221.077,    10.000,     0.432,     0.845,     0.060
    14.000,   386.132,   374.461,    10.000,     0.083,     0.896,     0.060
    15.000,   324.492,    29.893,    10.000,     0.137,     0.807,     0.060
    16.000,   576.798,   729.598,    10.000,     0.153,     0.496,     0.060
    17.000,   322.339,   490.979,    10.000,     0.378,     0.475,     0.060
    18.000,   234.382,   536.010,    10.000,     0.237,     0.141,     0.060
    19.000,   607.087,   114.011,    10.000,     0.556,     0.494,     0.060
     0.000,   462.204,   448.656,    10.000,     0.056,     0.889,     0.070
     1.000,   455.929,   559.121,    10.000,     0.228,     0.453,     0.070
     2.000,   363.491,   253.818,    10.000,     0.655,     0.052,     0.070
     3.000,   192.390,   148.722,    10.000,     0.376,     0.007,     0.070
     4.000,   558.146,   402.688,    10.000,     0.750,     0.946,     0.070
     5.000,   437.903,   276.024,    10.000,     0.727,     0.565,     0.070
     6.000,   529.618,   512.225,    10.000,     0.624,     0.978,     0.070
     7.000,   170.251,   679.860,    10.000,     0.220,     0.615,     0.070
     8.000,   642.070,   305.523,    10.000,     0.286,     0.099,     0.070
     9.000,   416.436,   596.833,    10.000,     0.294,     0.094,     0.070
    10.000,   122.882,   636.154,    10.000,     0.875,     0.831,     0.070
    11.000,   529.271,   334.952,    10.000,     0.734,     0.165,     0.070
    12.000,   432.436,    67.393,    10.000,     0.827,     0.247,     0.070
    13.000,   378.214,   221.085,    10.000,     0.432,     0.845,     0.070
    14.000,   386.133,   374.470,    10.000,     0.082,     0.896,     0.070
    15.000,   324.494,    29.901,    10.000,     0.136,     0.807,     0.070
    16.000,   576.800,   729.603,    10.000,     0.153,     0.495,     0.070
    17.000,   322.343,   490.983,    10.000,     0.378,     0.475,     0.070
    18.000,   234.384,   536.012,    10.000,     0.237,     0.140,     0.070
    19.000,   607.092,   114.016,    10.000,     0.556,     0.494,     0.070
     0.000,   462.205,   448.665,    10.000,     0.056,     0.888,     0.080
     1.000,   455.932,   559.125,    10.000,     0.227,     0.452,     0.080
     2.000,   363.497,   253.819,    10.000,     0.654,     0.052,     0.080
     3.000,   192.394,   148.722,    10.000,     0.376,     0.007,     0.080
     4.000,   558.153,   402.698,    10.000,     0.749,     0.945,     0.080
     5.000,   437.910,   276.030,    10.000,     0.727,     0.565,     0.080
     6.000,   529.624,   512.235,    10.000,     0.624,     0.977,     0.080
     7.000,   170.253,   679.866,    10.000,     0.220,     0.614,     0.080
     8.000,   642.072,   305.524,    10.000,     0.286,     0.099,     0.080
     9.000,   416.439,   596.834,    10.000,     0.294,     0.093,     0.080
    10.000,   122.891,   636.163,    10.000,     0.875,     0.831,     0.080
    11.000,   529.279,   334.953,    10.000,     0.734,     0.165,     0.080
    12.000,   432.444,    67.395,    10.000,     0.827,     0.247,     0.080
    13.000,   378.219,   221.094,    10.000,     0.431,     0.845,     0.080
    14.000,   386.134,   374.479,    10.000,     0.082,     0.895,     0.080
    15.000,   324.495,    29.910,    10.000,     0.136,     0.806,     0.080
    16.000,   576.801,   729.608,    10.000,     0.152,     0.494,     0.080
    17.000,   322.347,   490.988,    10.000,     0.377,     0.474,     0.080
    18.000,   234.387,   536.013,    10.000,     0.236,     0.139,     0.080
    19.000,   607.098,   114.021,    10.000,     0.555,     0.493,     0.080
     0.000,   462.205,   448.674,    10.000,     0.055,     0.888,     0.090
     1.000,   455.934,   559.130,    10.000,     0.227,     0.452,     0.090
     2.000,   363.504,   253.819,    10.000,     0.654,     0.052,     0.090
     3.000,   192.398,   148.722,    10.000,     0.376,     0.007,     0.090
     4.000,   558.161,   402.707,    10.000,     0.749,     0.945,     0.090
     5.000,   437.918,   276.036,    10.000,     0.726,     0.564,     0.090
     6.000,   529.630,   512.244,    10.000,     0.623,     0.977,     0.090
     7.000,   170.255,   679.872,    10.000,     0.220,     0.614,     0.090
     8.000,   642.075,   305.525,    10.000,     0.285,     0.099,     0.090
     9.000,   416.442,   596.835,    10.000,     0.293,     0.093,     0.090
    10.000,   122.899,   636.171,    10.000,     0.875,     0.830,     0.090
    11.000,   529.286,   334.955,    10.000,     0.733,     0.164,     0.090
    12.000,   432.452,    67.398,    10.000,     0.826,     0.247,     0.090
    13.000,   378.223,   221.102,    10.000,     0.431,     0.845,     0.090
    14.000,   386.134,   374.488,    10.000,     0.081,     0.895,     0.090
    15.000,   324.497,    29.918,    10.000,     0.136,     0.806,     0.090
    16.000,   576.803,   729.613,    10.000,     0.152,     0.494,     0.090
    17.000,   322.350,   490.993,    10.000,     0.377,     0.474,     0.090
    18.000,   234.389,   536.014,    10.000,     0.236,     0.139,     0.090
    19.000,   607.103,   114.026,    10.000,     0.554,     0.493,     0.090
     0.000,   462.206,   448.683,    10.000,     0.055,     0.887,     0.100
     1.000,   455.936,   559.134,    10.000,     0.227,     0.451,     0.100
     2.000,   363.510,   253.820,    10.000,     0.654,     0.052,     0.100
     3.000,   192.402,   148.722,    10.000,     0.376,     0.007,     0.100
     4.000,   558.168,   402.717,    10.000,     0.748,     0.944,     0.100
     5.000,   437.925,   276.041,    10.000,     0.726,     0.564,     0.100
     6.000,   529.637,   512.254,    10.000,     0.623,     0.976,     0.100
     7.000,   170.258,   679.878,    10.000,     0.220,     0.613,     0.100
     8.000,   642.078,   305.526,    10.000,     0.284,     0.099,     0.100
     9.000,   416.445,   596.836,    10.000,     0.293,     0.092,     0.100
    10.000,   122.908,   636.179,    10.000,     0.875,     0.829,     0.100
    11.000,   529.293,   334.957,    10.000,     0.733,     0.164,     0.100
    12.000,   432.460,    67.400,    10.000,     0.826,     0.246,     0.100
    13.000,   378.227,   221.110,    10.000,     0.431,     0.844,     0.100
    14.000,   386.135,   374.497,    10.000,     0.081,     0.895,     0.100
    15.000,   324.498,    29.926,    10.000,     0.135,     0.806,     0.100
    16.000,   576.804,   729.618,    10.000,     0.151,     0.493,     0.100
    17.000,   322.354,   490.998,    10.000,     0.377,     0.473,     0.100
    18.000,   234.391,   536.016,    10.000,     0.236,     0.138,     0.100
    19.000,   607.109,   114.031,    10.000,     0.554,     0.493,     0.100
     0.000,   462.206,   448.692,    10.000,     0.054,     0.887,     0.110
     1.000,   455.938,   559.139,    10.000,     0.226,     0.451,     0.110
     2.000,   363.517,   253.820,    10.000,     0.653,     0.051,     0.110
     3.000,   192.405,   148.722,    10.000,     0.375,     0.006,     0.110
     4.000,   558.176,   402.726,    10.000,     0.748,     0.944,     0.110
     5.000,   437.932,   276.047,    10.000,     0.725,     0.564,     0.110
     6.000,   529.643,   512.264,    10.000,     0.622,     0.976,     0.110
     7.000,   170.260,   679.884,    10.000,     0.219,     0.612,     0.110
     8.000,   642.081,   305.527,    10.000,     0.284,     0.098,     0.110
     9.000,   416.448,   596.837,    10.000,     0.293,     0.092,     0.110
    10.000,   122.917,   636.188,    10.000,     0.875,     0.829,     0.110
    11.000,   529.301,   334.958,    10.000,     0.732,     0.164,     0.110
    12.000,   432.469,    67.403,    10.000,     0.825,     0.246,     0.110
    13.000,   378.231,   221.119,    10.000,     0.430,     0.844,     0.110
    14.000,   386.136,   374.506,    10.000,     0.081,     0.894,     0.110
    15.000,   324.499,    29.934,    10.000,     0.135,     0.806,     0.110
    16.000,   576.806,   729.623,    10.000,     0.151,     0.492,     0.110
    17.000,   322.358,   491.002,    10.000,     0.376,     0.473,     0.110
    18.000,   234.394,   536.017,    10.000,     0.236,     0.138,     0.110
    19.000,   607.114,   114.036,    10.000,     0.553,     0.493,     0.110
     0.000,   462.207,   448.701,    10.000,     0.054,     0.886,     0.120
     1.000,   455.941,   559.143,    10.000,     0.226,     0.450,     0.120
     2.000,   363.523,   253.821,    10.000,     0.653,     0.051,     0.120
     3.000,   192.409,   148.722,    10.000,     0.375,     0.006,     0.120
     4.000,   558.183,   402.735,    10.000,     0.747,     0.944,     0.120
     5.000,   437.939,   276.052,    10.000,     0.725,     0.564,     0.120
     6.000,   529.649,   512.274,    10.000,     0.622,     0.975,     0.120
     7.000,   170.262,   679.890,    10.000,     0.219,     0.612,     0.120
     8.000,   642.084,   305.528,    10.000,     0.283,     0.098,     0.120
     9.000,   416.451,   596.838,    10.000,     0.292,     0.091,     0.120
    10.000,   122.926,   636.196,    10.000,     0.875,     0.828,     0.120
    11.000,   529.308,   334.960,    10.000,     0.732,     0.163,     0.120
    12.000,   432.477,    67.405,    10.000,     0.825,     0.246,     0.120
    13.000,   378.236,   221.127,    10.000,     0.430,     0.844,     0.120
    14.000,   386.137,   374.514,    10.000,     0.080,     0.894,     0.120
    15.000,   324.501,    29.942,    10.000,     0.135,     0.806,     0.120
    16.000,   576.807,   729.628,    10.000,     0.150,     0.491,     0.120
    17.000,   322.362,   491.007,    10.000,     0.376,     0.472,     0.120
    18.000,   234.396,   536.019,    10.000,     0.236,     0.137,     0.120
    19.000,   607.120,   114.041,    10.000,     0.553,     0.493,     0.120
     0.000,   462.207,   448.710,    10.000,     0.053,     0.886,     0.130
     1.000,   455.943,   559.148,    10.000,     0.225,     0.449,     0.130
     2.000,   363.530,   253.821,    10.000,     0.653,     0.051,     0.130
     3.000,   192.413,   148.722,    10.000,     0.375,     0.006,     0.130
     4.000,   558.191,   402.745,    10.000,     0.747,     0.943,     0.130
     5.000,   437.947,   276.058,    10.000,     0.725,     0.563,     0.130
     6.000,   529.655,   512.284,    10.000,     0.621,     0.975,     0.130
     7.000,   170.264,   679.897,    10.000,     0.219,     0.611,     0.130
     8.000,   642.087,   305.529,    10.000,     0.282,     0.098,     0.130
     9.000,   416.454,   596.839,    10.000,     0.292,     0.090,     0.130
    10.000,   122.934,   636.204,    10.000,     0.875,     0.828,     0.130
    11.000,   529.315,   334.962,    10.000,     0.731,     0.163,     0.130
    12.000,   432.485,    67.408,    10.000,     0.825,     0.246,     0.130
    13.000,   378.240,   221.136,    10.000,     0.429,     0.844,     0.130
    14.000,   386.138,   374.523,    10.000,     0.080,     0.893,     0.130
    15.000,   324.502,    29.950,    10.000,     0.134,     0.806,     0.130
    16.000,   576.809,   729.633,    10.000,     0.149,     0.491,     0.130
    17.000,   322.365,   491.012,    10.000,     0.376,     0.472,     0.130
    18.000,   234.398,   536.020,    10.000,     0.235,     0.137,     0.130
    19.000,   607.125,   114.046,    10.000,     0.552,     0.493,     0.130
     0.000,   462.208,   448.719,    10.000,     0.053,     0.886,     0.140
     1.000,   455.945,   559.152,    10.000,     0.225,     0.449,     0.140
     2.000,   363.536,   253.822,    10.000,     0.652,     0.050,     0.140
     3.000,   192.417,   148.722,    10.000,     0.375,     0.006,     0.140
     4.000,   558.198,   402.754,    10.000,     0.746,     0.943,     0.140
     5.000,   437.954,   276.064,    10.000,     0.724,     0.563,     0.140
     6.000,   529.661,   512.293,    10.000,     0.621,     0.974,     0.140
     7.000,   170.266,   679.903,    10.000,     0.219,     0.610,     0.140
     8.000,   642.089,   305.530,    10.000,     0.282,     0.097,     0.140
     9.000,   416.457,   596.839,    10.000,     0.291,     0.090,     0.140
    10.000,   122.943,   636.212,    10.000,     0.874,     0.827,     0.140
    11.000,   529.323,   334.963,    10.000,     0.731,     0.163,     0.140
    12.000,   432.493,    67.410,    10.000,     0.824,     0.246,     0.140
    13.000,   378.244,   221.144,    10.000,     0.429,     0.844,     0.140
    14.000,   386.138,   374.532,    10.000,     0.080,     0.893,     0.140
    15.000,   324.503,    29.958,    10.000,     0.134,     0.806,     0.140
    16.000,   576.810,   729.638,    10.000,     0.149,     0.490,     0.140
    17.000,   322.369,   491.017,    10.000,     0.375,     0.471,     0.140
    18.000,   234.401,   536.021,    10.000,     0.235,     0.136,     0.140
    19.000,   607.131,   114.051,    10.000,     0.551,     0.493,     0.140
     0.000,   462.208,   448.727,    10.000,     0.052,     0.885,     0.150
     1.000,   455.947,   559.157,    10.000,     0.224,     0.448,     0.150
     2.000,   363.543,   253.822,    10.000,     0.652,     0.050,     0.150
     3.000,   192.420,   148.722,    10.000,     0.375,     0.006,     0.150
     4.000,   558.206,   402.764,    10.000,     0.745,     0.942,     0.150
     5.000,   437.961,   276.069,    10.000,     0.724,     0.563,     0.150
     6.000,   529.668,   512.303,    10.000,     0.620,     0.974,     0.150
     7.000,   170.268,   679.909,    10.000,     0.219,     0.610,     0.150
     8.000,   642.092,   305.531,    10.000,     0.281,     0.097,     0.150
     9.000,   416.460,   596.840,    10.000,     0.291,     0.089,     0.150
    10.000,   122.952,   636.221,    10.000,     0.874,     0.826,     0.150
    11.000,   529.330,   334.965,    10.000,     0.730,     0.162,     0.150
    12.000,   432.502,    67.413,    10.000,     0.824,     0.246,     0.150
    13.000,   378.249,   221.153,    10.000,     0.429,     0.844,     0.150
    14.000,   386.139,   374.541,    10.000,     0.079,     0.893,     0.150
    15.000,   324.505,    29.966,    10.000,     0.134,     0.806,     0.150
    16.000,   576.812,   729.643,    10.000,     0.148,     0.489,     0.150
    17.000,   322.373,   491.021,    10.000,     0.375,     0.471,     0.150
    18.000,   234.403,   536.023,    10.000,     0.235,     0.136,     0.150
    19.000,   607.136,   114.056,    10.000,     0.551,     0.493,     0.150
     0.000,   462.209,   448.736,    10.000,     0.052,     0.885,     0.160
     1.000,   455.950,   559.161,    10.000,     0.224,     0.448,     0.160
     2.000,   363.549,   253.823,    10.000,     0.652,     0.050,     0.160
     3.000,   192.424,   148.722,    10.000,     0.374,     0.006,     0.160
     4.000,   558.213,   402.773,    10.000,     0.745,     0.942,     0.160
     5.000,   437.968,   276.075,    10.000,     0.723,     0.562,     0.160
     6.000,   529.674,   512.313,    10.000,     0.620,     0.973,     0.160
     7.000,   170.271,   679.915,    10.000,     0.219,     0.609,     0.160
     8.000,   642.095,   305.532,    10.000,     0.280,     0.097,     0.160
     9.000,   416.462,   596.841,    10.000,     0.291,     0.089,     0.160
    10.000,   122.961,   636.229,    10.000,     0.874,     0.826,     0.160
    11.000,   529.337,   334.966,    10.000,     0.729,     0.162,     0.160
    12.000,   432.510,    67.415,    10.000,     0.823,     0.246,     0.160
    13.000,   378.253,   221.161,    10.000,     0.428,     0.843,     0.160
    14.000,   386.140,   374.550,    10.000,     0.079,     0.892,     0.160
    15.000,   324.506,    29.974,    10.000,     0.133,     0.806,     0.160
    16.000,   576.813,   729.648,    10.000,     0.148,     0.489,     0.160
    17.000,   322.377,   491.026,    10.000,     0.375,     0.470,     0.160
    18.000,   234.406,   536.024,    10.000,     0.235,     0.135,     0.160
    19.000,   607.142,   114.061,    10.000,     0.550,     0.492,     0.160
     0.000,   462.209,   448.745,    10.000,     0.052,     0.884,     0.170
     1.000,   455.952,   559.166,    10.000,     0.223,     0.447,     0.170
     2.000,   363.556,   253.823,    10.000,     0.651,     0.049,     0.170
     3.000,   192.428,   148.722,    10.000,     0.374,     0.006,     0.170
     4.000,   558.221,   402.783,    10.000,     0.744,     0.942,     0.170
     5.000,   437.976,   276.081,    10.000,     0.723,     0.562,     0.170
     6.000,   529.680,   512.322,    10.000,     0.619,     0.973,     0.170
     7.000,   170.273,   679.921,    10.000,     0.218,     0.608,     0.170
     8.000,   642.098,   305.533,    10.000,     0.280,     0.096,     0.170
     9.000,   416.465,   596.842,    10.000,     0.290,     0.088,     0.170
    10.000,   122.969,   636.237,    10.000,     0.874,     0.825,     0.170
    11.000,   529.345,   334.968,    10.000,     0.729,     0.162,     0.170
    12.000,   432.518,    67.418,    10.000,     0.823,     0.246,     0.170
    13.000,   378.257,   221.169,    10.000,     0.428,     0.843,     0.170
    14.000,   386.141,   374.559,    10.000,     0.078,     0.892,     0.170
    15.000,   324.507,    29.982,    10.000,     0.133,     0.806,     0.170
    16.000,   576.815,   729.653,    10.000,     0.147,     0.488,     0.170
    17.000,   322.380,   491.031,    10.000,     0.374,     0.470,     0.170
    18.000,   234.408,   536.025,    10.000,     0.234,     0.135,     0.170
    19.000,   607.147,   114.066,    10.000,     0.550,     0.492,     0.170
     0.000,   462.210,   448.754,    10.000,     0.051,     0.884,     0.180
     1.000,   455.954,   559.170,    10.000,     0.223,     0.447,     0.180
     2.000,   363.562,   253.824,    10.000,     0.651,     0.049,     0.180
     3.000,   192.432,   148.722,    10.000,     0.374,     0.005,     0.180
     4.000,   558.228,   402.792,    10.000,     0.744,     0.941,     0.180
     5.000,   437.983,   276.086,    10.000,     0.722,     0.562,     0.180
     6.000,   529.686,   512.332,    10.000,     0.619,     0.972,     0.180
     7.000,   170.275,   679.927,    10.000,     0.218,     0.608,     0.180
     8.000,   642.101,   305.534,    10.000,     0.279,     0.096,     0.180
     9.000,   416.468,   596.843,    10.000,     0.290,     0.087,     0.180
    10.000,   122.978,   636.245,    10.000,     0.874,     0.824,     0.180
    11.000,   529.352,   334.970,    10.000,     0.728,     0.161,     0.180
    12.000,   432.526,    67.420,    10.000,     0.822,     0.246,     0.180
    13.000,   378.261,   221.178,    10.000,     0.427,     0.843,     0.180
    14.000,   386.142,   374.568,    10.000,     0.078,     0.891,     0.180
    15.000,   324.509,    29.990,    10.000,     0.133,     0.806,     0.180
    16.000,   576.816,   729.657,    10.000,     0.146,     0.487,     0.180
    17.000,   322.384,   491.035,    10.000,     0.374,     0.469,     0.180
    18.000,   234.410,   536.027,    10.000,     0.234,     0.134,     0.180
    19.000,   607.153,   114.071,    10.000,     0.549,     0.492,     0.180
     0.000,   462.210,   448.763,    10.000,     0.051,     0.883,     0.190
     1.000,   455.956,   559.175,    10.000,     0.222,     0.446,     0.190
     2.000,   363.569,   253.824,    10.000,     0.651,     0.049,     0.190
     3.000,   192.435,   148.722,    10.000,     0.374,     0.005,     0.190
     4.000,   558.235,   402.801,    10.000,     0.743,     0.941,     0.190
     5.000,   437.990,   276.092,    10.000,     0.722,     0.562,     0.190
     6.000,   529.692,   512.342,    10.000,     0.618,     0.972,     0.190
     7.000,   170.277,   679.933,    10.000,     0.218,     0.607,     0.190
     8.000,   642.103,   305.535,    10.000,     0.279,     0.096,     0.190
     9.000,   416.471,   596.844,    10.000,     0.289,     0.087,     0.190
    10.000,   122.987,   636.254,    10.000,     0.874,     0.824,     0.190
    11.000,   529.359,   334.971,    10.000,     0.728,     0.161,     0.190
    12.000,   432.535,    67.422,    10.000,     0.822,     0.246,     0.190
    13.000,   378.266,   221.186,    10.000,     0.427,     0.843,     0.190
    14.000,   386.142,   374.577,    10.000,     0.078,     0.891,     0.190
    15.000,   324.510,    29.998,    10.000,     0.132,     0.806,     0.190
    16.000,   576.818,   729.662,    10.000,     0.146,     0.486,     0.190
    17.000,   322.388,   491.040,    10.000,     0.374,     0.469,     0.190
    18.000,   234.413,   536.028,    10.000,     0.234,     0.134,     0.190
    19.000,   607.158,   114.076,    10.000,     0.548,     0.492,     0.190
     0.000,   462.211,   448.772,    10.000,     0.050,     0.883,     0.200
     1.000,   455.959,   559.179,    10.000,     0.222,     0.446,     0.200
     2.000,   363.575,   253.825,    10.000,     0.650,     0.048,     0.200
     3.000,   192.439,   148.723,    10.000,     0.374,     0.005,     0.200
     4.000,   558.243,   402.811,    10.000,     0.743,     0.940,     0.200
     5.000,   437.997,   276.097,    10.000,     0.721,     0.561,     0.200
     6.000,   529.699,   512.352,    10.000,     0.617,     0.971,     0.200
     7.000,   170.279,   679.939,    10.000,     0.218,     0.606,     0.200
     8.000,   642.106,   305.535,    10.000,     0.278,     0.095,     0.200
     9.000,   416.474,   596.845,    10.000,     0.289,     0.086,     0.200
    10.000,   122.996,   636.262,    10.000,     0.874,     0.823,     0.200
    11.000,   529.366,   334.973,    10.000,     0.727,     0.161,     0.200
    12.000,   432.543,    67.425,    10.000,     0.821,     0.246,     0.200
    13.000,   378.270,   221.195,    10.000,     0.427,     0.843,     0.200
    14.000,   386.143,   374.586,    10.000,     0.077,     0.891,     0.200
    15.000,   324.511,    30.006,    10.000,     0.132,     0.806,     0.200
    16.000,   576.819,   729.667,    10.000,     0.145,     0.486,     0.200
    17.000,   322.392,   491.045,    10.000,     0.373,     0.468,     0.200
