id,b_1,b_2,m,v_1,v_2,t
     3.000,   365.937,   405.806,    10.000,     0.186,     0.196,     0.040
     4.000,   254.867,   559.994,    10.000,     0.333,     0.947,     0.040
     5.000,   166.495,   451.631,    10.000,     0.129,     0.739,     0.040
     6.000,   280.057,   346.200,    10.000,    -0.000,     0.486,     0.040
     7.000,   652.240,   672.988,    10.000,     0.492,     0.369,     0.040
     8.000,   250.528,   726.697,    10.000,     0.146,     0.347,     0.040
     9.000,   450.310,   695.010,    10.000,     0.152,     0.133,     0.040
    10.000,   329.961,    66.424,    10.000,     0.808,     0.342,     0.040
    11.000,   405.465,   764.023,    10.000,     0.035,     0.905,     0.040
    12.000,   115.512,   484.844,    10.000,     0.219,     0.695,     0.040
    13.000,   390.803,   647.748,    10.000,     0.224,     0.068,     0.040
    14.000,   477.949,   155.841,    10.000,     0.110,     0.995,     0.040
    15.000,   398.981,   304.102,    10.000,     0.869,     0.717,     0.040
    16.000,   175.417,   612.417,    10.000,     0.103,     0.150,     0.040
    17.000,   372.405,   430.315,    10.000,     0.923,     0.770,     0.040
    18.000,   209.735,    87.326,    10.000,     0.262,     0.790,     0.040
    19.000,   703.850,   179.814,    10.000,     0.442,     0.063,     0.040
     0.000,   748.976,   377.204,    10.000,     0.527,     0.755,     0.050
     1.000,   743.913,   253.869,    10.000,     0.057,     0.197,     0.050
     2.000,   418.418,   508.980,    10.000,     0.295,     0.224,     0.050
     3.000,   365.939,   405.808,    10.000,     0.186,     0.195,     0.050
     4.000,   254.871,   560.004,    10.000,     0.333,     0.947,     0.050
     5.000,   166.497,   451.639,    10.000,     0.129,     0.739,     0.050
     6.000,   280.057,   346.205,    10.000,    -0.000,     0.486,     0.050
     7.000,   652.245,   672.992,    10.000,     0.492,     0.368,     0.050
     8.000,   250.530,   726.700,    10.000,     0.146,     0.346,     0.050
     9.000,   450.311,   695.011,    10.000,     0.152,     0.132,     0.050
    10.000,   329.969,    66.428,    10.000,     0.808,     0.342,     0.050
    11.000,   405.466,   764.032,    10.000,     0.035,     0.904,     0.050
    12.000,   115.515,   484.851,    10.000,     0.219,     0.694,     0.050
    13.000,   390.806,   647.749,    10.000,     0.224,     0.067,     0.050
    14.000,   477.950,   155.851,    10.000,     0.110,     0.995,     0.050
    15.000,   398.989,   304.109,    10.000,     0.869,     0.717,     0.050
    16.000,   175.418,   612.418,    10.000,     0.103,     0.149,     0.050
    17.000,   372.415,   430.323,    10.000,     0.923,     0.770,     0.050
    18.000,   209.738,    87.333,    10.000,     0.262,     0.790,     0.050
    19.000,   703.855,   179.814,    10.000,     0.441,     0.063,     0.050
     0.000,   748.981,   377.212,    10.000,     0.526,     0.755,     0.060
     1.000,   743.914,   253.871,    10.000,     0.056,     0.197,     0.060
     2.000,   418.420,   508.982,    10.000,     0.294,     0.224,     0.060
     3.000,   365.941,   405.810,    10.000,     0.185,     0.194,     0.060
     4.000,   254.874,   560.013,    10.000,     0.333,     0.946,     0.060
     5.000,   166.498,   451.646,    10.000,     0.129,     0.738,     0.060
     6.000,   280.057,   346.210,    10.000,    -0.001,     0.486,     0.060
     7.000,   652.250,   672.995,    10.000,     0.491,     0.367,     0.060
     8.000,   250.531,   726.704,    10.000,     0.145,     0.345,     0.060
     9.000,   450.313,   695.012,    10.000,     0.152,     0.131,     0.060
    10.000,   329.977,    66.431,    10.000,     0.807,     0.341,     0.060
    11.000,   405.466,   764.041,    10.000,     0.034,     0.903,     0.060
    12.000,   115.517,   484.858,    10.000,     0.219,     0.694,     0.060
    13.000,   390.808,   647.750,    10.000,     0.223,     0.067,     0.060
    14.000,   477.951,   155.861,    10.000,     0.109,     0.995,     0.060
    15.000,   398.998,   304.116,    10.000,     0.868,     0.716,     0.060
    16.000,   175.419,   612.420,    10.000,     0.103,     0.148,     0.060
    17.000,   372.424,   430.331,    10.000,     0.923,     0.770,     0.060
    18.000,   209.740,    87.341,    10.000,     0.262,     0.790,     0.060
    19.000,   703.859,   179.815,    10.000,     0.441,     0.062,     0.060
     0.000,   748.986,   377.219,    10.000,     0.525,     0.754,     0.070
     1.000,   743.914,   253.873,    10.000,     0.056,     0.196,     0.070
     2.000,   418.423,   508.984,    10.000,     0.294,     0.223,     0.070
     3.000,   365.943,   405.811,    10.000,     0.184,     0.193,     0.070
     4.000,   254.877,   560.023,    10.000,     0.333,     0.946,     0.070
     5.000,   166.499,   451.654,    10.000,     0.129,     0.738,     0.070
     6.000,   280.057,   346.214,    10.000,    -0.001,     0.485,     0.070
     7.000,   652.255,   672.999,    10.000,     0.490,     0.367,     0.070
     8.000,   250.533,   726.707,    10.000,     0.145,     0.344,     0.070
     9.000,   450.314,   695.013,    10.000,     0.151,     0.130,     0.070
    10.000,   329.985,    66.434,    10.000,     0.807,     0.341,     0.070
    11.000,   405.466,   764.050,    10.000,     0.034,     0.902,     0.070
    12.000,   115.519,   484.865,    10.000,     0.219,     0.693,     0.070
    13.000,   390.810,   647.750,    10.000,     0.223,     0.066,     0.070
    14.000,   477.952,   155.870,    10.000,     0.109,     0.994,     0.070
    15.000,   399.007,   304.124,    10.000,     0.868,     0.716,     0.070
    16.000,   175.420,   612.421,    10.000,     0.103,     0.148,     0.070
    17.000,   372.433,   430.338,    10.000,     0.923,     0.771,     0.070
    18.000,   209.743,    87.349,    10.000,     0.261,     0.789,     0.070
    19.000,   703.864,   179.816,    10.000,     0.440,     0.062,     0.070
     0.000,   748.992,   377.227,    10.000,     0.525,     0.754,     0.080
     1.000,   743.915,   253.875,    10.000,     0.055,     0.196,     0.080
     2.000,   418.426,   508.986,    10.000,     0.294,     0.223,     0.080
     3.000,   365.945,   405.813,    10.000,     0.184,     0.192,     0.080
     4.000,   254.881,   560.032,    10.000,     0.332,     0.945,     0.080
     5.000,   166.501,   451.661,    10.000,     0.128,     0.737,     0.080
     6.000,   280.057,   346.219,    10.000,    -0.001,     0.485,     0.080
     7.000,   652.260,   673.003,    10.000,     0.490,     0.366,     0.080
     8.000,   250.534,   726.710,    10.000,     0.145,     0.344,     0.080
     9.000,   450.316,   695.015,    10.000,     0.151,     0.130,     0.080
    10.000,   329.993,    66.438,    10.000,     0.807,     0.341,     0.080
    11.000,   405.467,   764.060,    10.000,     0.033,     0.902,     0.080
    12.000,   115.521,   484.872,    10.000,     0.219,     0.693,     0.080
    13.000,   390.812,   647.751,    10.000,     0.223,     0.065,     0.080
    14.000,   477.953,   155.880,    10.000,     0.108,     0.994,     0.080
    15.000,   399.015,   304.131,    10.000,     0.867,     0.716,     0.080
    16.000,   175.421,   612.423,    10.000,     0.103,     0.147,     0.080
    17.000,   372.442,   430.346,    10.000,     0.922,     0.771,     0.080
    18.000,   209.746,    87.357,    10.000,     0.261,     0.789,     0.080
    19.000,   703.868,   179.816,    10.000,     0.439,     0.062,     0.080
     0.000,   748.997,   377.234,    10.000,     0.524,     0.754,     0.090
     1.000,   743.916,   253.877,    10.000,     0.054,     0.196,     0.090
     2.000,   418.429,   508.989,    10.000,     0.293,     0.222,     0.090
     3.000,   365.946,   405.815,    10.000,     0.183,     0.190,     0.090
     4.000,   254.884,   560.042,    10.000,     0.332,     0.944,     0.090
     5.000,   166.502,   451.668,    10.000,     0.128,     0.737,     0.090
     6.000,   280.057,   346.224,    10.000,    -0.001,     0.485,     0.090
     7.000,   652.264,   673.006,    10.000,     0.489,     0.365,     0.090
     8.000,   250.536,   726.714,    10.000,     0.145,     0.343,     0.090
     9.000,   450.317,   695.016,    10.000,     0.150,     0.129,     0.090
    10.000,   330.002,    66.441,    10.000,     0.806,     0.341,     0.090
    11.000,   405.467,   764.069,    10.000,     0.033,     0.901,     0.090
    12.000,   115.523,   484.879,    10.000,     0.219,     0.692,     0.090
    13.000,   390.814,   647.752,    10.000,     0.222,     0.065,     0.090
    14.000,   477.954,   155.890,    10.000,     0.108,     0.994,     0.090
    15.000,   399.024,   304.138,    10.000,     0.867,     0.715,     0.090
    16.000,   175.422,   612.424,    10.000,     0.102,     0.146,     0.090
    17.000,   372.452,   430.354,    10.000,     0.922,     0.771,     0.090
    18.000,   209.748,    87.365,    10.000,     0.261,     0.789,     0.090
    19.000,   703.872,   179.817,    10.000,     0.438,     0.062,     0.090
     0.000,   749.002,   377.242,    10.000,     0.523,     0.753,     0.100
     1.000,   743.916,   253.879,    10.000,     0.054,     0.196,     0.100
     2.000,   418.432,   508.991,    10.000,     0.293,     0.222,     0.100
     3.000,   365.948,   405.817,    10.000,     0.183,     0.189,     0.100
     4.000,   254.887,   560.051,    10.000,     0.332,     0.944,     0.100
     5.000,   166.503,   451.676,    10.000,     0.128,     0.736,     0.100
     6.000,   280.057,   346.229,    10.000,    -0.002,     0.484,     0.100
     7.000,   652.269,   673.010,    10.000,     0.488,     0.365,     0.100
     8.000,   250.537,   726.717,    10.000,     0.144,     0.342,     0.100
     9.000,   450.319,   695.017,    10.000,     0.150,     0.128,     0.100
    10.000,   330.010,    66.445,    10.000,     0.806,     0.341,     0.100
    11.000,   405.467,   764.078,    10.000,     0.033,     0.900,     0.100
    12.000,   115.525,   484.886,    10.000,     0.219,     0.692,     0.100
    13.000,   390.817,   647.752,    10.000,     0.222,     0.064,     0.100
    14.000,   477.955,   155.900,    10.000,     0.107,     0.994,     0.100
    15.000,   399.033,   304.145,    10.000,     0.867,     0.715,     0.100
    16.000,   175.423,   612.426,    10.000,     0.102,     0.146,     0.100
    17.000,   372.461,   430.362,    10.000,     0.922,     0.771,     0.100
    18.000,   209.751,    87.373,    10.000,     0.261,     0.789,     0.100
    19.000,   703.877,   179.817,    10.000,     0.438,     0.062,     0.100
     0.000,   749.007,   377.249,    10.000,     0.522,     0.753,     0.110
     1.000,   743.917,   253.881,    10.000,     0.053,     0.195,     0.110
     2.000,   418.435,   508.993,    10.000,     0.292,     0.221,     0.110
     3.000,   365.950,   405.819,    10.000,     0.182,     0.188,     0.110
     4.000,   254.891,   560.060,    10.000,     0.331,     0.943,     0.110
     5.000,   166.504,   451.683,    10.000,     0.128,     0.736,     0.110
     6.000,   280.057,   346.234,    10.000,    -0.002,     0.484,     0.110
     7.000,   652.274,   673.013,    10.000,     0.488,     0.364,     0.110
     8.000,   250.538,   726.721,    10.000,     0.144,     0.342,     0.110
     9.000,   450.320,   695.019,    10.000,     0.149,     0.128,     0.110
    10.000,   330.018,    66.448,    10.000,     0.806,     0.341,     0.110
    11.000,   405.468,   764.087,    10.000,     0.032,     0.899,     0.110
    12.000,   115.528,   484.893,    10.000,     0.219,     0.691,     0.110
    13.000,   390.819,   647.753,    10.000,     0.222,     0.063,     0.110
    14.000,   477.956,   155.910,    10.000,     0.107,     0.994,     0.110
    15.000,   399.041,   304.152,    10.000,     0.866,     0.715,     0.110
    16.000,   175.424,   612.427,    10.000,     0.102,     0.145,     0.110
    17.000,   372.470,   430.369,    10.000,     0.922,     0.772,     0.110
    18.000,   209.753,    87.381,    10.000,     0.261,     0.789,     0.110
    19.000,   703.881,   179.818,    10.000,     0.437,     0.061,     0.110
     0.000,   749.012,   377.257,    10.000,     0.522,     0.752,     0.120
     1.000,   743.917,   253.883,    10.000,     0.052,     0.195,     0.120
     2.000,   418.438,   508.995,    10.000,     0.292,     0.221,     0.120
     3.000,   365.952,   405.821,    10.000,     0.182,     0.187,     0.120
     4.000,   254.894,   560.070,    10.000,     0.331,     0.943,     0.120
     5.000,   166.506,   451.690,    10.000,     0.128,     0.735,     0.120
     6.000,   280.057,   346.239,    10.000,    -0.002,     0.484,     0.120
     7.000,   652.279,   673.017,    10.000,     0.487,     0.363,     0.120
     8.000,   250.540,   726.724,    10.000,     0.144,     0.341,     0.120
     9.000,   450.322,   695.020,    10.000,     0.149,     0.127,     0.120
    10.000,   330.026,    66.451,    10.000,     0.805,     0.341,     0.120
    11.000,   405.468,   764.095,    10.000,     0.032,     0.899,     0.120
    12.000,   115.530,   484.899,    10.000,     0.218,     0.691,     0.120
    13.000,   390.821,   647.753,    10.000,     0.221,     0.063,     0.120
    14.000,   477.958,   155.920,    10.000,     0.106,     0.994,     0.120
    15.000,   399.050,   304.159,    10.000,     0.866,     0.714,     0.120
    16.000,   175.425,   612.428,    10.000,     0.102,     0.145,     0.120
    17.000,   372.479,   430.377,    10.000,     0.922,     0.772,     0.120
    18.000,   209.756,    87.389,    10.000,     0.260,     0.789,     0.120
    19.000,   703.886,   179.819,    10.000,     0.436,     0.061,     0.120
     0.000,   749.018,   377.264,    10.000,     0.521,     0.752,     0.130
     1.000,   743.918,   253.885,    10.000,     0.051,     0.195,     0.130
     2.000,   418.441,   508.997,    10.000,     0.292,     0.220,     0.130
     3.000,   365.954,   405.823,    10.000,     0.181,     0.186,     0.130
     4.000,   254.897,   560.079,    10.000,     0.331,     0.942,     0.130
     5.000,   166.507,   451.698,    10.000,     0.128,     0.735,     0.130
     6.000,   280.057,   346.244,    10.000,    -0.003,     0.483,     0.130
     7.000,   652.284,   673.021,    10.000,     0.486,     0.362,     0.130
     8.000,   250.541,   726.727,    10.000,     0.144,     0.340,     0.130
     9.000,   450.323,   695.021,    10.000,     0.148,     0.126,     0.130
    10.000,   330.034,    66.455,    10.000,     0.805,     0.341,     0.130
    11.000,   405.468,   764.104,    10.000,     0.031,     0.898,     0.130
    12.000,   115.532,   484.906,    10.000,     0.218,     0.690,     0.130
    13.000,   390.823,   647.754,    10.000,     0.221,     0.062,     0.130
    14.000,   477.959,   155.930,    10.000,     0.106,     0.993,     0.130
    15.000,   399.059,   304.166,    10.000,     0.865,     0.714,     0.130
    16.000,   175.426,   612.430,    10.000,     0.102,     0.144,     0.130
    17.000,   372.488,   430.385,    10.000,     0.921,     0.772,     0.130
    18.000,   209.759,    87.397,    10.000,     0.260,     0.789,     0.130
    19.000,   703.890,   179.819,    10.000,     0.436,     0.061,     0.130
     0.000,   749.023,   377.272,    10.000,     0.520,     0.752,     0.140
     1.000,   743.918,   253.887,    10.000,     0.051,     0.195,     0.140
     2.000,   418.444,   509.000,    10.000,     0.291,     0.220,     0.140
     3.000,   365.956,   405.825,    10.000,     0.181,     0.185,     0.140
     4.000,   254.901,   560.089,    10.000,     0.331,     0.942,     0.140
     5.000,   166.508,   451.705,    10.000,     0.127,     0.734,     0.140
     6.000,   280.056,   346.248,    10.000,    -0.003,     0.483,     0.140
     7.000,   652.289,   673.024,    10.000,     0.486,     0.362,     0.140
     8.000,   250.543,   726.731,    10.000,     0.143,     0.339,     0.140
     9.000,   450.325,   695.022,    10.000,     0.148,     0.126,     0.140
    10.000,   330.042,    66.458,    10.000,     0.805,     0.341,     0.140
    11.000,   405.469,   764.113,    10.000,     0.031,     0.897,     0.140
    12.000,   115.534,   484.913,    10.000,     0.218,     0.690,     0.140
    13.000,   390.825,   647.755,    10.000,     0.220,     0.061,     0.140
    14.000,   477.960,   155.940,    10.000,     0.105,     0.993,     0.140
    15.000,   399.067,   304.174,    10.000,     0.865,     0.714,     0.140
    16.000,   175.427,   612.431,    10.000,     0.101,     0.143,     0.140
    17.000,   372.498,   430.392,    10.000,     0.921,     0.772,     0.140
    18.000,   209.761,    87.404,    10.000,     0.260,     0.789,     0.140
    19.000,   703.894,   179.820,    10.000,     0.435,     0.061,     0.140
     0.000,   749.028,   377.279,    10.000,     0.519,     0.751,     0.150
     1.000,   743.919,   253.888,    10.000,     0.050,     0.194,     0.150
     2.000,   418.447,   509.002,    10.000,     0.291,     0.219,     0.150
     3.000,   365.957,   405.826,    10.000,     0.180,     0.184,     0.150
     4.000,   254.904,   560.098,    10.000,     0.330,     0.941,     0.150
     5.000,   166.510,   451.712,    10.000,     0.127,     0.734,     0.150
     6.000,   280.056,   346.253,    10.000,    -0.003,     0.483,     0.150
     7.000,   652.294,   673.028,    10.000,     0.485,     0.361,     0.150
     8.000,   250.544,   726.734,    10.000,     0.143,     0.339,     0.150
     9.000,   450.326,   695.024,    10.000,     0.147,     0.125,     0.150
    10.000,   330.050,    66.462,    10.000,     0.804,     0.341,     0.150
    11.000,   405.469,   764.122,    10.000,     0.031,     0.896,     0.150
    12.000,   115.536,   484.920,    10.000,     0.218,     0.689,     0.150
    13.000,   390.828,   647.755,    10.000,     0.220,     0.061,     0.150
    14.000,   477.961,   155.950,    10.000,     0.105,     0.993,     0.150
    15.000,   399.076,   304.181,    10.000,     0.864,     0.713,     0.150
    16.000,   175.428,   612.433,    10.000,     0.101,     0.143,     0.150
    17.000,   372.507,   430.400,    10.000,     0.921,     0.773,     0.150
    18.000,   209.764,    87.412,    10.000,     0.260,     0.789,     0.150
    19.000,   703.899,   179.821,    10.000,     0.434,     0.061,     0.150
     0.000,   749.033,   377.287,    10.000,     0.519,     0.751,     0.160
     1.000,   743.919,   253.890,    10.000,     0.049,     0.194,     0.160
     2.000,   418.450,   509.004,    10.000,     0.290,     0.218,     0.160
     3.000,   365.959,   405.828,    10.000,     0.180,     0.183,     0.160
     4.000,   254.907,   560.108,    10.000,     0.330,     0.940,     0.160
     5.000,   166.511,   451.720,    10.000,     0.127,     0.734,     0.160
     6.000,   280.056,   346.258,    10.000,    -0.003,     0.482,     0.160
     7.000,   652.299,   673.032,    10.000,     0.484,     0.360,     0.160
     8.000,   250.546,   726.738,    10.000,     0.143,     0.338,     0.160
     9.000,   450.328,   695.025,    10.000,     0.147,     0.124,     0.160
    10.000,   330.058,    66.465,    10.000,     0.804,     0.341,     0.160
    11.000,   405.469,   764.131,    10.000,     0.030,     0.896,     0.160
    12.000,   115.539,   484.927,    10.000,     0.218,     0.689,     0.160
    13.000,   390.830,   647.756,    10.000,     0.220,     0.060,     0.160
    14.000,   477.962,   155.960,    10.000,     0.104,     0.993,     0.160
    15.000,   399.084,   304.188,    10.000,     0.864,     0.713,     0.160
    16.000,   175.429,   612.434,    10.000,     0.101,     0.142,     0.160
    17.000,   372.516,   430.408,    10.000,     0.921,     0.773,     0.160
    18.000,   209.766,    87.420,    10.000,     0.260,     0.789,     0.160
    19.000,   703.903,   179.821,    10.000,     0.433,     0.061,     0.160
     0.000,   749.038,   377.294,    10.000,     0.518,     0.751,     0.170
     1.000,   743.920,   253.892,    10.000,     0.048,     0.194,     0.170
     2.000,   418.453,   509.006,    10.000,     0.290,     0.218,     0.170
     3.000,   365.961,   405.830,    10.000,     0.179,     0.182,     0.170
     4.000,   254.910,   560.117,    10.000,     0.330,     0.940,     0.170
     5.000,   166.512,   451.727,    10.000,     0.127,     0.733,     0.170
     6.000,   280.056,   346.263,    10.000,    -0.004,     0.482,     0.170
     7.000,   652.303,   673.035,    10.000,     0.484,     0.360,     0.170
     8.000,   250.547,   726.741,    10.000,     0.143,     0.337,     0.170
     9.000,   450.329,   695.026,    10.000,     0.147,     0.123,     0.170
    10.000,   330.066,    66.469,    10.000,     0.804,     0.341,     0.170
    11.000,   405.469,   764.140,    10.000,     0.030,     0.895,     0.170
    12.000,   115.541,   484.934,    10.000,     0.218,     0.688,     0.170
    13.000,   390.832,   647.756,    10.000,     0.219,     0.059,     0.170
    14.000,   477.963,   155.970,    10.000,     0.104,     0.993,     0.170
    15.000,   399.093,   304.195,    10.000,     0.864,     0.713,     0.170
    16.000,   175.430,   612.436,    10.000,     0.101,     0.142,     0.170
    17.000,   372.525,   430.416,    10.000,     0.921,     0.773,     0.170
    18.000,   209.769,    87.428,    10.000,     0.259,     0.789,     0.170
    19.000,   703.907,   179.822,    10.000,     0.433,     0.060,     0.170
     0.000,   749.044,   377.302,    10.000,     0.517,     0.750,     0.180
     1.000,   743.920,   253.894,    10.000,     0.048,     0.194,     0.180
     2.000,   418.455,   509.008,    10.000,     0.289,     0.217,     0.180
     3.000,   365.963,   405.832,    10.000,     0.178,     0.181,     0.180
     4.000,   254.914,   560.126,    10.000,     0.330,     0.939,     0.180
     5.000,   166.513,   451.734,    10.000,     0.127,     0.733,     0.180
     6.000,   280.056,   346.268,    10.000,    -0.004,     0.482,     0.180
     7.000,   652.308,   673.039,    10.000,     0.483,     0.359,     0.180
     8.000,   250.548,   726.744,    10.000,     0.142,     0.336,     0.180
     9.000,   450.331,   695.027,    10.000,     0.146,     0.123,     0.180
    10.000,   330.074,    66.472,    10.000,     0.803,     0.341,     0.180
    11.000,   405.470,   764.149,    10.000,     0.029,     0.894,     0.180
    12.000,   115.543,   484.941,    10.000,     0.218,     0.688,     0.180
    13.000,   390.834,   647.757,    10.000,     0.219,     0.059,     0.180
    14.000,   477.964,   155.980,    10.000,     0.103,     0.993,     0.180
    15.000,   399.102,   304.202,    10.000,     0.863,     0.713,     0.180
    16.000,   175.431,   612.437,    10.000,     0.101,     0.141,     0.180
    17.000,   372.534,   430.423,    10.000,     0.920,     0.773,     0.180
    18.000,   209.772,    87.436,    10.000,     0.259,     0.788,     0.180
    19.000,   703.912,   179.822,    10.000,     0.432,     0.060,     0.180
     0.000,   749.049,   377.309,    10.000,     0.516,     0.750,     0.190
     1.000,   743.921,   253.896,    10.000,     0.047,     0.193,     0.190
     2.000,   418.458,   509.010,    10.000,     0.289,     0.217,     0.190
     3.000,   365.965,   405.834,    10.000,     0.178,     0.180,     0.190
     4.000,   254.917,   560.136,    10.000,     0.329,     0.939,     0.190
     5.000,   166.515,   451.742,    10.000,     0.127,     0.732,     0.190
     6.000,   280.056,   346.272,    10.000,    -0.004,     0.481,     0.190
     7.000,   652.313,   673.042,    10.000,     0.482,     0.358,     0.190
     8.000,   250.550,   726.748,    10.000,     0.142,     0.336,     0.190
     9.000,   450.332,   695.029,    10.000,     0.146,     0.122,     0.190
    10.000,   330.082,    66.475,    10.000,     0.803,     0.341,     0.190
    11.000,   405.470,   764.158,    10.000,     0.029,     0.893,     0.190
    12.000,   115.545,   484.948,    10.000,     0.218,     0.687,     0.190
    13.000,   390.836,   647.758,    10.000,     0.218,     0.058,     0.190
    14.000,   477.965,   155.990,    10.000,     0.103,     0.992,     0.190
    15.000,   399.110,   304.209,    10.000,     0.863,     0.712,     0.190
    16.000,   175.432,   612.438,    10.000,     0.101,     0.140,     0.190
    17.000,   372.544,   430.431,    10.000,     0.920,     0.773,     0.190
    18.000,   209.774,    87.444,    10.000,     0.259,     0.788,     0.190
    19.000,   703.916,   179.823,    10.000,     0.431,     0.060,     0.190
     0.000,   749.054,   377.317,    10.000,     0.516,     0.749,     0.200
     1.000,   743.921,   253.898,    10.000,     0.046,     0.193,     0.200
     2.000,   418.461,   509.013,    10.000,     0.289,     0.216,     0.200
     3.000,   365.966,   405.835,    10.000,     0.177,     0.179,     0.200
     4.000,   254.920,   560.145,    10.000,     0.329,     0.938,     0.200
     5.000,   166.516,   451.749,    10.000,     0.126,     0.732,     0.200
     6.000,   280.056,   346.277,    10.000,    -0.005,     0.481,     0.200
     7.000,   652.318,   673.046,    10.000,     0.482,     0.358,     0.200
     8.000,   250.551,   726.751,    10.000,     0.142,     0.335,     0.200
     9.000,   450.334,   695.030,    10.000,     0.145,     0.121,     0.200
    10.000,   330.090,    66.479,    10.000,     0.803,     0.340,     0.200
    11.000,   405.470,   764.167,    10.000,     0.029,     0.892,     0.200
    12.000,   115.547,   484.954,    10.000,     0.218,     0.687,     0.200
    13.000,   390.839,   647.758,    10.000,     0.218,     0.057,     0.200
    14.000,   477.966,   156.000,    10.000,     0.102,     0.992,     0.200
    15.000,   399.119,   304.216,    10.000,     0.862,     0.712,     0.200
    16.000,   175.433,   612.440,    10.000,     0.100,     0.140,     0.200
    17.000,   372.553,   430.439,    10.000,     0.920,     0.774,     0.200
