id,b_1,b_2,m,v_1,v_2,t
    12.000,   614.644,   212.333,    10.000,     0.360,     0.663,     0.110
    13.000,   340.132,   761.177,    10.000,     0.558,     0.075,     0.110
    14.000,   558.197,   584.595,    10.000,     0.377,     0.599,     0.110
    15.000,   155.909,   526.052,    10.000,     0.404,     0.896,     0.110
    16.000,   533.222,   430.538,    10.000,     0.608,     0.551,     0.110
    17.000,   513.994,   724.782,    10.000,     0.659,     0.913,     0.110
    18.000,   307.155,   695.698,    10.000,     0.222,     0.158,     0.110
    19.000,   127.194,   556.505,    10.000,     0.615,     0.119,     0.110
     0.000,   388.744,   405.933,    10.000,     0.592,     0.867,     0.120
     1.000,   579.531,   461.791,    10.000,     0.028,     0.840,     0.120
     2.000,   288.374,    71.808,    10.000,     0.385,     0.463,     0.120
     3.000,   206.323,   184.105,    10.000,     0.796,     0.808,     0.120
     4.000,   472.570,   315.287,    10.000,     0.695,     0.803,     0.120
     5.000,   342.571,   628.281,    10.000,     0.198,     0.243,     0.120
     6.000,   505.217,    35.506,    10.000,     0.389,     0.412,     0.120
     7.000,   477.930,   385.082,    10.000,     0.275,     0.080,     0.120
     8.000,   397.087,   357.881,    10.000,     0.888,     0.462,     0.120
     9.000,   116.838,   275.449,    10.000,     0.101,     0.942,     0.120
    10.000,   411.981,   247.606,    10.000,     0.067,     0.288,     0.120
    11.000,   368.445,   130.794,    10.000,     0.830,     0.341,     0.120
    12.000,   614.648,   212.339,    10.000,     0.359,     0.663,     0.120
    13.000,   340.137,   761.178,    10.000,     0.558,     0.074,     0.120
    14.000,   558.201,   584.601,    10.000,     0.376,     0.598,     0.120
    15.000,   155.913,   526.061,    10.000,     0.404,     0.895,     0.120
    16.000,   533.228,   430.544,    10.000,     0.608,     0.551,     0.120
    17.000,   514.001,   724.791,    10.000,     0.658,     0.912,     0.120
    18.000,   307.158,   695.700,    10.000,     0.222,     0.157,     0.120
    19.000,   127.200,   556.507,    10.000,     0.615,     0.118,     0.120
     0.000,   388.750,   405.942,    10.000,     0.592,     0.866,     0.130
     1.000,   579.531,   461.800,    10.000,     0.027,     0.840,     0.130
     2.000,   288.378,    71.813,    10.000,     0.384,     0.463,     0.130
     3.000,   206.331,   184.113,    10.000,     0.796,     0.807,     0.130
     4.000,   472.577,   315.295,    10.000,     0.695,     0.802,     0.130
     5.000,   342.573,   628.284,    10.000,     0.198,     0.243,     0.130
     6.000,   505.220,    35.510,    10.000,     0.389,     0.412,     0.130
     7.000,   477.933,   385.083,    10.000,     0.274,     0.080,     0.130
     8.000,   397.095,   357.886,    10.000,     0.888,     0.461,     0.130
     9.000,   116.839,   275.458,    10.000,     0.101,     0.942,     0.130
    10.000,   411.982,   247.609,    10.000,     0.067,     0.287,     0.130
    11.000,   368.453,   130.798,    10.000,     0.830,     0.340,     0.130
    12.000,   614.652,   212.346,    10.000,     0.358,     0.662,     0.130
    13.000,   340.143,   761.179,    10.000,     0.558,     0.073,     0.130
    14.000,   558.205,   584.607,    10.000,     0.376,     0.598,     0.130
    15.000,   155.917,   526.070,    10.000,     0.403,     0.895,     0.130
    16.000,   533.234,   430.549,    10.000,     0.607,     0.550,     0.130
    17.000,   514.008,   724.800,    10.000,     0.658,     0.911,     0.130
    18.000,   307.160,   695.701,    10.000,     0.222,     0.157,     0.130
    19.000,   127.206,   556.508,    10.000,     0.615,     0.118,     0.130
     0.000,   388.756,   405.951,    10.000,     0.591,     0.866,     0.140
     1.000,   579.532,   461.808,    10.000,     0.027,     0.839,     0.140
     2.000,   288.382,    71.817,    10.000,     0.384,     0.463,     0.140
     3.000,   206.339,   184.121,    10.000,     0.796,     0.807,     0.140
     4.000,   472.583,   315.303,    10.000,     0.694,     0.802,     0.140
     5.000,   342.575,   628.286,    10.000,     0.198,     0.242,     0.140
     6.000,   505.224,    35.515,    10.000,     0.388,     0.412,     0.140
     7.000,   477.936,   385.083,    10.000,     0.274,     0.079,     0.140
     8.000,   397.104,   357.890,    10.000,     0.887,     0.461,     0.140
     9.000,   116.840,   275.467,    10.000,     0.101,     0.942,     0.140
    10.000,   411.983,   247.612,    10.000,     0.066,     0.287,     0.140
    11.000,   368.462,   130.801,    10.000,     0.829,     0.340,     0.140
    12.000,   614.655,   212.353,    10.000,     0.358,     0.662,     0.140
    13.000,   340.149,   761.180,    10.000,     0.557,     0.072,     0.140
    14.000,   558.209,   584.613,    10.000,     0.375,     0.597,     0.140
    15.000,   155.921,   526.079,    10.000,     0.403,     0.894,     0.140
    16.000,   533.240,   430.555,    10.000,     0.607,     0.550,     0.140
    17.000,   514.014,   724.809,    10.000,     0.657,     0.910,     0.140
    18.000,   307.162,   695.703,    10.000,     0.221,     0.156,     0.140
    19.000,   127.213,   556.509,    10.000,     0.615,     0.117,     0.140
     0.000,   388.762,   405.959,    10.000,     0.591,     0.865,     0.150
     1.000,   579.532,   461.817,    10.000,     0.026,     0.839,     0.150
     2.000,   288.386,    71.822,    10.000,     0.384,     0.463,     0.150
     3.000,   206.347,   184.129,    10.000,     0.796,     0.807,     0.150
     4.000,   472.590,   315.311,    10.000,     0.694,     0.802,     0.150
     5.000,   342.577,   628.288,    10.000,     0.197,     0.242,     0.150
     6.000,   505.228,    35.519,    10.000,     0.388,     0.412,     0.150
     7.000,   477.938,   385.084,    10.000,     0.274,     0.079,     0.150
     8.000,   397.113,   357.895,    10.000,     0.887,     0.461,     0.150
     9.000,   116.841,   275.477,    10.000,     0.101,     0.942,     0.150
    10.000,   411.983,   247.615,    10.000,     0.066,     0.287,     0.150
    11.000,   368.470,   130.805,    10.000,     0.829,     0.340,     0.150
    12.000,   614.659,   212.359,    10.000,     0.357,     0.662,     0.150
    13.000,   340.154,   761.180,    10.000,     0.557,     0.072,     0.150
    14.000,   558.212,   584.619,    10.000,     0.374,     0.597,     0.150
    15.000,   155.925,   526.088,    10.000,     0.403,     0.894,     0.150
    16.000,   533.247,   430.560,    10.000,     0.606,     0.549,     0.150
    17.000,   514.021,   724.819,    10.000,     0.657,     0.910,     0.150
    18.000,   307.164,   695.704,    10.000,     0.221,     0.155,     0.150
    19.000,   127.219,   556.510,    10.000,     0.615,     0.117,     0.150
     0.000,   388.768,   405.968,    10.000,     0.591,     0.865,     0.160
     1.000,   579.532,   461.825,    10.000,     0.026,     0.838,     0.160
     2.000,   288.390,    71.827,    10.000,     0.383,     0.463,     0.160
     3.000,   206.354,   184.137,    10.000,     0.795,     0.807,     0.160
     4.000,   472.597,   315.319,    10.000,     0.693,     0.801,     0.160
     5.000,   342.579,   628.291,    10.000,     0.197,     0.241,     0.160
     6.000,   505.232,    35.523,    10.000,     0.387,     0.412,     0.160
     7.000,   477.941,   385.085,    10.000,     0.273,     0.078,     0.160
     8.000,   397.122,   357.899,    10.000,     0.887,     0.460,     0.160
     9.000,   116.842,   275.486,    10.000,     0.101,     0.941,     0.160
    10.000,   411.984,   247.617,    10.000,     0.065,     0.287,     0.160
    11.000,   368.478,   130.808,    10.000,     0.828,     0.340,     0.160
    12.000,   614.662,   212.366,    10.000,     0.357,     0.662,     0.160
    13.000,   340.160,   761.181,    10.000,     0.557,     0.071,     0.160
    14.000,   558.216,   584.625,    10.000,     0.374,     0.596,     0.160
    15.000,   155.929,   526.097,    10.000,     0.403,     0.893,     0.160
    16.000,   533.253,   430.566,    10.000,     0.605,     0.549,     0.160
    17.000,   514.027,   724.828,    10.000,     0.656,     0.909,     0.160
    18.000,   307.166,   695.706,    10.000,     0.221,     0.154,     0.160
    19.000,   127.225,   556.511,    10.000,     0.615,     0.116,     0.160
     0.000,   388.774,   405.977,    10.000,     0.590,     0.865,     0.170
     1.000,   579.532,   461.833,    10.000,     0.025,     0.838,     0.170
     2.000,   288.394,    71.831,    10.000,     0.383,     0.462,     0.170
     3.000,   206.362,   184.145,    10.000,     0.795,     0.807,     0.170
     4.000,   472.604,   315.327,    10.000,     0.693,     0.801,     0.170
     5.000,   342.581,   628.293,    10.000,     0.197,     0.240,     0.170
     6.000,   505.236,    35.527,    10.000,     0.387,     0.411,     0.170
     7.000,   477.944,   385.086,    10.000,     0.273,     0.078,     0.170
     8.000,   397.131,   357.904,    10.000,     0.886,     0.460,     0.170
     9.000,   116.843,   275.496,    10.000,     0.101,     0.941,     0.170
    10.000,   411.985,   247.620,    10.000,     0.065,     0.286,     0.170
    11.000,   368.486,   130.811,    10.000,     0.828,     0.340,     0.170
    12.000,   614.666,   212.372,    10.000,     0.356,     0.661,     0.170
    13.000,   340.165,   761.182,    10.000,     0.556,     0.070,     0.170
    14.000,   558.220,   584.630,    10.000,     0.373,     0.595,     0.170
    15.000,   155.933,   526.105,    10.000,     0.403,     0.893,     0.170
    16.000,   533.259,   430.571,    10.000,     0.605,     0.548,     0.170
    17.000,   514.034,   724.837,    10.000,     0.655,     0.908,     0.170
    18.000,   307.169,   695.708,    10.000,     0.220,     0.154,     0.170
    19.000,   127.231,   556.512,    10.000,     0.615,     0.115,     0.170
     0.000,   388.780,   405.985,    10.000,     0.590,     0.864,     0.180
     1.000,   579.533,   461.842,    10.000,     0.024,     0.837,     0.180
     2.000,   288.397,    71.836,    10.000,     0.383,     0.462,     0.180
     3.000,   206.370,   184.153,    10.000,     0.795,     0.806,     0.180
     4.000,   472.611,   315.335,    10.000,     0.692,     0.801,     0.180
     5.000,   342.583,   628.296,    10.000,     0.196,     0.240,     0.180
     6.000,   505.240,    35.531,    10.000,     0.386,     0.411,     0.180
     7.000,   477.947,   385.086,    10.000,     0.272,     0.078,     0.180
     8.000,   397.140,   357.909,    10.000,     0.886,     0.460,     0.180
     9.000,   116.844,   275.505,    10.000,     0.100,     0.941,     0.180
    10.000,   411.985,   247.623,    10.000,     0.065,     0.286,     0.180
    11.000,   368.495,   130.815,    10.000,     0.828,     0.340,     0.180
    12.000,   614.669,   212.379,    10.000,     0.355,     0.661,     0.180
    13.000,   340.171,   761.182,    10.000,     0.556,     0.069,     0.180
    14.000,   558.223,   584.636,    10.000,     0.373,     0.595,     0.180
    15.000,   155.937,   526.114,    10.000,     0.403,     0.892,     0.180
    16.000,   533.265,   430.577,    10.000,     0.604,     0.548,     0.180
    17.000,   514.040,   724.846,    10.000,     0.655,     0.907,     0.180
    18.000,   307.171,   695.709,    10.000,     0.220,     0.153,     0.180
    19.000,   127.237,   556.514,    10.000,     0.615,     0.115,     0.180
     0.000,   388.786,   405.994,    10.000,     0.590,     0.864,     0.190
     1.000,   579.533,   461.850,    10.000,     0.024,     0.837,     0.190
     2.000,   288.401,    71.841,    10.000,     0.382,     0.462,     0.190
     3.000,   206.378,   184.161,    10.000,     0.795,     0.806,     0.190
     4.000,   472.618,   315.343,    10.000,     0.692,     0.800,     0.190
     5.000,   342.585,   628.298,    10.000,     0.196,     0.239,     0.190
     6.000,   505.244,    35.535,    10.000,     0.386,     0.411,     0.190
     7.000,   477.949,   385.087,    10.000,     0.272,     0.077,     0.190
     8.000,   397.149,   357.913,    10.000,     0.885,     0.459,     0.190
     9.000,   116.845,   275.515,    10.000,     0.100,     0.940,     0.190
    10.000,   411.986,   247.626,    10.000,     0.064,     0.286,     0.190
    11.000,   368.503,   130.818,    10.000,     0.827,     0.340,     0.190
    12.000,   614.673,   212.386,    10.000,     0.355,     0.661,     0.190
    13.000,   340.176,   761.183,    10.000,     0.556,     0.069,     0.190
    14.000,   558.227,   584.642,    10.000,     0.372,     0.594,     0.190
    15.000,   155.941,   526.123,    10.000,     0.402,     0.892,     0.190
    16.000,   533.271,   430.582,    10.000,     0.604,     0.548,     0.190
    17.000,   514.047,   724.855,    10.000,     0.654,     0.907,     0.190
    18.000,   307.173,   695.711,    10.000,     0.220,     0.152,     0.190
    19.000,   127.243,   556.515,    10.000,     0.614,     0.114,     0.190
     0.000,   388.792,   406.003,    10.000,     0.589,     0.863,     0.200
     1.000,   579.533,   461.859,    10.000,     0.023,     0.836,     0.200
     2.000,   288.405,    71.845,    10.000,     0.382,     0.462,     0.200
     3.000,   206.386,   184.169,    10.000,     0.794,     0.806,     0.200
     4.000,   472.625,   315.351,    10.000,     0.691,     0.800,     0.200
     5.000,   342.587,   628.300,    10.000,     0.196,     0.238,     0.200
     6.000,   505.248,    35.539,    10.000,     0.385,     0.411,     0.200
     7.000,   477.952,   385.088,    10.000,     0.271,     0.077,     0.200
     8.000,   397.158,   357.918,    10.000,     0.885,     0.459,     0.200
     9.000,   116.846,   275.524,    10.000,     0.100,     0.940,     0.200
    10.000,   411.987,   247.629,    10.000,     0.064,     0.286,     0.200
    11.000,   368.511,   130.822,    10.000,     0.827,     0.339,     0.200
    12.000,   614.676,   212.392,    10.000,     0.354,     0.661,     0.200
    13.000,   340.182,   761.184,    10.000,     0.555,     0.068,     0.200
    14.000,   558.231,   584.648,    10.000,     0.372,     0.594,     0.200
    15.000,   155.945,   526.132,    10.000,     0.402,     0.891,     0.200
    16.000,   533.277,   430.588,    10.000,     0.603,     0.547,     0.200
    17.000,   514.053,   724.864,    10.000,     0.654,     0.906,     0.200
