id,b_1,b_2,m,v_1,v_2,t
    16.000,   416.188,   372.670,    10.000,     0.980,     0.880,     0.030
    17.000,   325.767,    66.470,    10.000,     0.780,     0.831,     0.030
    18.000,   254.008,   113.587,    10.000,     0.778,     0.144,     0.030
    19.000,   497.834,   347.466,    10.000,     0.209,     0.804,     0.030
     0.000,   707.945,   267.454,    10.000,     0.521,     0.197,     0.040
     1.000,   465.522,   552.196,    10.000,     0.481,     0.135,     0.040
     2.000,   416.398,   404.683,    10.000,     0.832,     0.067,     0.040
     3.000,   254.708,   327.404,    10.000,     0.477,     0.559,     0.040
     4.000,    60.848,   596.115,    10.000,     0.929,     0.310,     0.040
     5.000,   224.227,   670.246,    10.000,     0.928,     0.231,     0.040
     6.000,   555.300,   500.540,    10.000,     0.319,     0.683,     0.040
     7.000,   585.426,   441.277,    10.000,     0.101,     0.155,     0.040
     8.000,   363.111,   170.860,    10.000,     0.095,     0.463,     0.040
     9.000,   269.492,   134.127,    10.000,     0.285,     0.823,     0.040
    10.000,   504.702,   243.652,    10.000,     0.389,     0.274,     0.040
    11.000,   331.103,   525.341,    10.000,     0.921,     0.758,     0.040
    12.000,   175.348,   622.778,    10.000,     0.879,     0.295,     0.040
    13.000,   378.623,    41.718,    10.000,     0.973,     0.738,     0.040
    14.000,   395.163,   713.931,    10.000,     0.541,     0.758,     0.040
    15.000,   174.222,    91.625,    10.000,     0.914,     0.310,     0.040
    16.000,   416.198,   372.679,    10.000,     0.979,     0.879,     0.040
    17.000,   325.775,    66.479,    10.000,     0.779,     0.831,     0.040
    18.000,   254.016,   113.588,    10.000,     0.777,     0.143,     0.040
    19.000,   497.836,   347.474,    10.000,     0.209,     0.804,     0.040
     0.000,   707.950,   267.456,    10.000,     0.520,     0.197,     0.050
     1.000,   465.527,   552.197,    10.000,     0.481,     0.134,     0.050
     2.000,   416.407,   404.683,    10.000,     0.831,     0.067,     0.050
     3.000,   254.713,   327.409,    10.000,     0.476,     0.559,     0.050
     4.000,    60.857,   596.118,    10.000,     0.929,     0.309,     0.050
     5.000,   224.237,   670.248,    10.000,     0.928,     0.231,     0.050
     6.000,   555.304,   500.547,    10.000,     0.319,     0.682,     0.050
     7.000,   585.427,   441.278,    10.000,     0.100,     0.155,     0.050
     8.000,   363.112,   170.864,    10.000,     0.095,     0.463,     0.050
     9.000,   269.495,   134.135,    10.000,     0.285,     0.824,     0.050
    10.000,   504.706,   243.654,    10.000,     0.388,     0.274,     0.050
    11.000,   331.112,   525.349,    10.000,     0.921,     0.758,     0.050
    12.000,   175.357,   622.781,    10.000,     0.879,     0.294,     0.050
    13.000,   378.633,    41.726,    10.000,     0.973,     0.737,     0.050
    14.000,   395.168,   713.938,    10.000,     0.541,     0.757,     0.050
    15.000,   174.231,    91.628,    10.000,     0.914,     0.310,     0.050
    16.000,   416.208,   372.687,    10.000,     0.979,     0.879,     0.050
    17.000,   325.783,    66.487,    10.000,     0.779,     0.831,     0.050
    18.000,   254.023,   113.590,    10.000,     0.777,     0.143,     0.050
    19.000,   497.838,   347.482,    10.000,     0.208,     0.803,     0.050
     0.000,   707.956,   267.458,    10.000,     0.519,     0.196,     0.060
     1.000,   465.531,   552.198,    10.000,     0.480,     0.134,     0.060
     2.000,   416.415,   404.684,    10.000,     0.831,     0.066,     0.060
     3.000,   254.717,   327.415,    10.000,     0.476,     0.558,     0.060
     4.000,    60.866,   596.121,    10.000,     0.929,     0.309,     0.060
     5.000,   224.246,   670.250,    10.000,     0.927,     0.230,     0.060
     6.000,   555.307,   500.554,    10.000,     0.318,     0.682,     0.060
     7.000,   585.428,   441.280,    10.000,     0.099,     0.154,     0.060
     8.000,   363.113,   170.869,    10.000,     0.094,     0.463,     0.060
     9.000,   269.498,   134.143,    10.000,     0.285,     0.824,     0.060
    10.000,   504.710,   243.657,    10.000,     0.388,     0.274,     0.060
    11.000,   331.121,   525.356,    10.000,     0.921,     0.757,     0.060
    12.000,   175.366,   622.784,    10.000,     0.878,     0.294,     0.060
    13.000,   378.642,    41.733,    10.000,     0.972,     0.737,     0.060
    14.000,   395.174,   713.946,    10.000,     0.540,     0.757,     0.060
    15.000,   174.240,    91.631,    10.000,     0.914,     0.310,     0.060
    16.000,   416.218,   372.696,    10.000,     0.978,     0.879,     0.060
    17.000,   325.791,    66.495,    10.000,     0.779,     0.831,     0.060
    18.000,   254.031,   113.591,    10.000,     0.776,     0.142,     0.060
    19.000,   497.840,   347.490,    10.000,     0.208,     0.803,     0.060
     0.000,   707.961,   267.460,    10.000,     0.519,     0.196,     0.070
     1.000,   465.536,   552.200,    10.000,     0.480,     0.133,     0.070
     2.000,   416.423,   404.685,    10.000,     0.831,     0.066,     0.070
     3.000,   254.722,   327.420,    10.000,     0.476,     0.558,     0.070
     4.000,    60.876,   596.124,    10.000,     0.929,     0.308,     0.070
     5.000,   224.255,   670.252,    10.000,     0.927,     0.229,     0.070
     6.000,   555.310,   500.561,    10.000,     0.318,     0.681,     0.070
     7.000,   585.429,   441.281,    10.000,     0.099,     0.154,     0.070
     8.000,   363.114,   170.874,    10.000,     0.094,     0.463,     0.070
     9.000,   269.501,   134.152,    10.000,     0.285,     0.824,     0.070
    10.000,   504.714,   243.660,    10.000,     0.387,     0.273,     0.070
    11.000,   331.130,   525.364,    10.000,     0.920,     0.757,     0.070
    12.000,   175.375,   622.787,    10.000,     0.878,     0.293,     0.070
    13.000,   378.652,    41.740,    10.000,     0.972,     0.737,     0.070
    14.000,   395.179,   713.953,    10.000,     0.540,     0.756,     0.070
    15.000,   174.249,    91.634,    10.000,     0.913,     0.310,     0.070
    16.000,   416.228,   372.705,    10.000,     0.978,     0.879,     0.070
    17.000,   325.798,    66.504,    10.000,     0.778,     0.831,     0.070
    18.000,   254.039,   113.593,    10.000,     0.776,     0.142,     0.070
    19.000,   497.842,   347.498,    10.000,     0.207,     0.803,     0.070
     0.000,   707.966,   267.462,    10.000,     0.518,     0.196,     0.080
     1.000,   465.541,   552.201,    10.000,     0.479,     0.133,     0.080
     2.000,   416.432,   404.685,    10.000,     0.830,     0.065,     0.080
     3.000,   254.727,   327.426,    10.000,     0.476,     0.558,     0.080
     4.000,    60.885,   596.127,    10.000,     0.929,     0.308,     0.080
     5.000,   224.264,   670.255,    10.000,     0.927,     0.229,     0.080
     6.000,   555.313,   500.567,    10.000,     0.317,     0.681,     0.080
     7.000,   585.430,   441.283,    10.000,     0.098,     0.153,     0.080
     8.000,   363.115,   170.878,    10.000,     0.094,     0.462,     0.080
     9.000,   269.504,   134.160,    10.000,     0.285,     0.825,     0.080
    10.000,   504.718,   243.663,    10.000,     0.387,     0.273,     0.080
    11.000,   331.140,   525.371,    10.000,     0.920,     0.756,     0.080
    12.000,   175.384,   622.790,    10.000,     0.878,     0.292,     0.080
    13.000,   378.662,    41.748,    10.000,     0.971,     0.737,     0.080
    14.000,   395.185,   713.961,    10.000,     0.539,     0.755,     0.080
    15.000,   174.258,    91.637,    10.000,     0.913,     0.310,     0.080
    16.000,   416.237,   372.714,    10.000,     0.978,     0.878,     0.080
    17.000,   325.806,    66.512,    10.000,     0.778,     0.831,     0.080
    18.000,   254.047,   113.594,    10.000,     0.775,     0.141,     0.080
    19.000,   497.844,   347.506,    10.000,     0.207,     0.802,     0.080
     0.000,   707.971,   267.464,    10.000,     0.517,     0.196,     0.090
     1.000,   465.546,   552.202,    10.000,     0.479,     0.132,     0.090
     2.000,   416.440,   404.686,    10.000,     0.830,     0.065,     0.090
     3.000,   254.732,   327.431,    10.000,     0.475,     0.557,     0.090
     4.000,    60.894,   596.130,    10.000,     0.929,     0.307,     0.090
     5.000,   224.274,   670.257,    10.000,     0.927,     0.228,     0.090
     6.000,   555.316,   500.574,    10.000,     0.317,     0.680,     0.090
     7.000,   585.431,   441.284,    10.000,     0.098,     0.153,     0.090
     8.000,   363.116,   170.883,    10.000,     0.093,     0.462,     0.090
     9.000,   269.506,   134.168,    10.000,     0.285,     0.825,     0.090
    10.000,   504.722,   243.665,    10.000,     0.386,     0.273,     0.090
    11.000,   331.149,   525.379,    10.000,     0.920,     0.756,     0.090
    12.000,   175.392,   622.793,    10.000,     0.878,     0.292,     0.090
    13.000,   378.671,    41.755,    10.000,     0.971,     0.737,     0.090
    14.000,   395.190,   713.968,    10.000,     0.539,     0.755,     0.090
    15.000,   174.267,    91.640,    10.000,     0.913,     0.310,     0.090
    16.000,   416.247,   372.723,    10.000,     0.977,     0.878,     0.090
    17.000,   325.814,    66.520,    10.000,     0.778,     0.831,     0.090
    18.000,   254.054,   113.596,    10.000,     0.775,     0.140,     0.090
    19.000,   497.847,   347.514,    10.000,     0.206,     0.802,     0.090
     0.000,   707.976,   267.466,    10.000,     0.516,     0.195,     0.100
     1.000,   465.551,   552.204,    10.000,     0.478,     0.132,     0.100
     2.000,   416.448,   404.686,    10.000,     0.829,     0.064,     0.100
     3.000,   254.736,   327.437,    10.000,     0.475,     0.557,     0.100
     4.000,    60.904,   596.133,    10.000,     0.929,     0.306,     0.100
     5.000,   224.283,   670.259,    10.000,     0.926,     0.227,     0.100
     6.000,   555.320,   500.581,    10.000,     0.316,     0.680,     0.100
     7.000,   585.432,   441.286,    10.000,     0.097,     0.152,     0.100
     8.000,   363.117,   170.887,    10.000,     0.093,     0.462,     0.100
     9.000,   269.509,   134.176,    10.000,     0.285,     0.825,     0.100
    10.000,   504.725,   243.668,    10.000,     0.386,     0.273,     0.100
    11.000,   331.158,   525.386,    10.000,     0.919,     0.755,     0.100
    12.000,   175.401,   622.796,    10.000,     0.878,     0.291,     0.100
    13.000,   378.681,    41.763,    10.000,     0.971,     0.737,     0.100
    14.000,   395.195,   713.976,    10.000,     0.539,     0.754,     0.100
    15.000,   174.277,    91.643,    10.000,     0.913,     0.310,     0.100
    16.000,   416.257,   372.731,    10.000,     0.977,     0.878,     0.100
    17.000,   325.822,    66.529,    10.000,     0.777,     0.830,     0.100
    18.000,   254.062,   113.597,    10.000,     0.774,     0.140,     0.100
    19.000,   497.849,   347.522,    10.000,     0.206,     0.802,     0.100
     0.000,   707.981,   267.468,    10.000,     0.516,     0.195,     0.110
     1.000,   465.555,   552.205,    10.000,     0.478,     0.131,     0.110
     2.000,   416.457,   404.687,    10.000,     0.829,     0.064,     0.110
     3.000,   254.741,   327.443,    10.000,     0.475,     0.557,     0.110
     4.000,    60.913,   596.136,    10.000,     0.929,     0.306,     0.110
     5.000,   224.292,   670.262,    10.000,     0.926,     0.227,     0.110
     6.000,   555.323,   500.588,    10.000,     0.316,     0.679,     0.110
     7.000,   585.433,   441.288,    10.000,     0.097,     0.152,     0.110
     8.000,   363.118,   170.892,    10.000,     0.093,     0.462,     0.110
     9.000,   269.512,   134.185,    10.000,     0.285,     0.825,     0.110
    10.000,   504.729,   243.671,    10.000,     0.385,     0.272,     0.110
    11.000,   331.167,   525.394,    10.000,     0.919,     0.755,     0.110
    12.000,   175.410,   622.799,    10.000,     0.878,     0.290,     0.110
    13.000,   378.691,    41.770,    10.000,     0.970,     0.737,     0.110
    14.000,   395.201,   713.984,    10.000,     0.538,     0.753,     0.110
    15.000,   174.286,    91.646,    10.000,     0.913,     0.310,     0.110
    16.000,   416.267,   372.740,    10.000,     0.976,     0.877,     0.110
    17.000,   325.829,    66.537,    10.000,     0.777,     0.830,     0.110
    18.000,   254.070,   113.598,    10.000,     0.773,     0.139,     0.110
    19.000,   497.851,   347.530,    10.000,     0.205,     0.801,     0.110
     0.000,   707.987,   267.470,    10.000,     0.515,     0.195,     0.120
     1.000,   465.560,   552.206,    10.000,     0.477,     0.131,     0.120
     2.000,   416.465,   404.688,    10.000,     0.828,     0.063,     0.120
     3.000,   254.746,   327.448,    10.000,     0.475,     0.556,     0.120
     4.000,    60.922,   596.140,    10.000,     0.929,     0.305,     0.120
     5.000,   224.301,   670.264,    10.000,     0.926,     0.226,     0.120
     6.000,   555.326,   500.595,    10.000,     0.315,     0.679,     0.120
     7.000,   585.434,   441.289,    10.000,     0.096,     0.151,     0.120
     8.000,   363.119,   170.897,    10.000,     0.092,     0.462,     0.120
     9.000,   269.515,   134.193,    10.000,     0.285,     0.826,     0.120
    10.000,   504.733,   243.673,    10.000,     0.385,     0.272,     0.120
    11.000,   331.176,   525.402,    10.000,     0.919,     0.754,     0.120
    12.000,   175.419,   622.802,    10.000,     0.877,     0.290,     0.120
    13.000,   378.701,    41.777,    10.000,     0.970,     0.737,     0.120
    14.000,   395.206,   713.991,    10.000,     0.538,     0.752,     0.120
    15.000,   174.295,    91.650,    10.000,     0.912,     0.310,     0.120
    16.000,   416.276,   372.749,    10.000,     0.976,     0.877,     0.120
    17.000,   325.837,    66.545,    10.000,     0.777,     0.830,     0.120
    18.000,   254.078,   113.600,    10.000,     0.773,     0.139,     0.120
    19.000,   497.853,   347.538,    10.000,     0.205,     0.801,     0.120
     0.000,   707.992,   267.472,    10.000,     0.514,     0.195,     0.130
     1.000,   465.565,   552.208,    10.000,     0.477,     0.130,     0.130
     2.000,   416.473,   404.688,    10.000,     0.828,     0.063,     0.130
     3.000,   254.751,   327.454,    10.000,     0.474,     0.556,     0.130
     4.000,    60.931,   596.143,    10.000,     0.929,     0.305,     0.130
     5.000,   224.311,   670.266,    10.000,     0.926,     0.225,     0.130
     6.000,   555.329,   500.601,    10.000,     0.314,     0.678,     0.130
     7.000,   585.435,   441.291,    10.000,     0.095,     0.151,     0.130
     8.000,   363.120,   170.901,    10.000,     0.092,     0.462,     0.130
     9.000,   269.518,   134.201,    10.000,     0.285,     0.826,     0.130
    10.000,   504.737,   243.676,    10.000,     0.384,     0.272,     0.130
    11.000,   331.185,   525.409,    10.000,     0.918,     0.754,     0.130
    12.000,   175.427,   622.804,    10.000,     0.877,     0.289,     0.130
    13.000,   378.710,    41.785,    10.000,     0.970,     0.737,     0.130
    14.000,   395.212,   713.999,    10.000,     0.537,     0.752,     0.130
    15.000,   174.304,    91.653,    10.000,     0.912,     0.310,     0.130
    16.000,   416.286,   372.758,    10.000,     0.975,     0.877,     0.130
    17.000,   325.845,    66.553,    10.000,     0.776,     0.830,     0.130
    18.000,   254.085,   113.601,    10.000,     0.772,     0.138,     0.130
    19.000,   497.855,   347.546,    10.000,     0.204,     0.801,     0.130
     0.000,   707.997,   267.473,    10.000,     0.514,     0.194,     0.140
     1.000,   465.570,   552.209,    10.000,     0.476,     0.129,     0.140
     2.000,   416.481,   404.689,    10.000,     0.828,     0.062,     0.140
     3.000,   254.755,   327.459,    10.000,     0.474,     0.556,     0.140
     4.000,    60.941,   596.146,    10.000,     0.929,     0.304,     0.140
     5.000,   224.320,   670.268,    10.000,     0.926,     0.225,     0.140
     6.000,   555.332,   500.608,    10.000,     0.314,     0.678,     0.140
     7.000,   585.436,   441.292,    10.000,     0.095,     0.151,     0.140
     8.000,   363.121,   170.906,    10.000,     0.092,     0.461,     0.140
     9.000,   269.521,   134.210,    10.000,     0.285,     0.826,     0.140
    10.000,   504.741,   243.679,    10.000,     0.384,     0.272,     0.140
    11.000,   331.195,   525.417,    10.000,     0.918,     0.753,     0.140
    12.000,   175.436,   622.807,    10.000,     0.877,     0.289,     0.140
    13.000,   378.720,    41.792,    10.000,     0.969,     0.737,     0.140
    14.000,   395.217,   714.006,    10.000,     0.537,     0.751,     0.140
    15.000,   174.313,    91.656,    10.000,     0.912,     0.309,     0.140
    16.000,   416.296,   372.766,    10.000,     0.975,     0.877,     0.140
    17.000,   325.853,    66.562,    10.000,     0.776,     0.830,     0.140
    18.000,   254.093,   113.602,    10.000,     0.772,     0.138,     0.140
    19.000,   497.857,   347.554,    10.000,     0.204,     0.800,     0.140
     0.000,   708.002,   267.475,    10.000,     0.513,     0.194,     0.150
     1.000,   465.574,   552.210,    10.000,     0.476,     0.129,     0.150
     2.000,   416.490,   404.690,    10.000,     0.827,     0.062,     0.150
     3.000,   254.760,   327.465,    10.000,     0.474,     0.555,     0.150
     4.000,    60.950,   596.149,    10.000,     0.929,     0.303,     0.150
     5.000,   224.329,   670.271,    10.000,     0.925,     0.224,     0.150
     6.000,   555.335,   500.615,    10.000,     0.313,     0.677,     0.150
     7.000,   585.437,   441.294,    10.000,     0.094,     0.150,     0.150
     8.000,   363.122,   170.911,    10.000,     0.091,     0.461,     0.150
     9.000,   269.524,   134.218,    10.000,     0.285,     0.827,     0.150
    10.000,   504.745,   243.682,    10.000,     0.383,     0.271,     0.150
    11.000,   331.204,   525.424,    10.000,     0.918,     0.753,     0.150
    12.000,   175.445,   622.810,    10.000,     0.877,     0.288,     0.150
    13.000,   378.730,    41.799,    10.000,     0.969,     0.737,     0.150
    14.000,   395.222,   714.014,    10.000,     0.537,     0.750,     0.150
    15.000,   174.322,    91.659,    10.000,     0.912,     0.309,     0.150
    16.000,   416.306,   372.775,    10.000,     0.975,     0.876,     0.150
    17.000,   325.861,    66.570,    10.000,     0.776,     0.830,     0.150
    18.000,   254.101,   113.604,    10.000,     0.771,     0.137,     0.150
    19.000,   497.859,   347.562,    10.000,     0.203,     0.800,     0.150
     0.000,   708.007,   267.477,    10.000,     0.512,     0.194,     0.160
     1.000,   465.579,   552.211,    10.000,     0.476,     0.128,     0.160
     2.000,   416.498,   404.690,    10.000,     0.827,     0.061,     0.160
     3.000,   254.765,   327.470,    10.000,     0.474,     0.555,     0.160
     4.000,    60.959,   596.152,    10.000,     0.928,     0.303,     0.160
     5.000,   224.338,   670.273,    10.000,     0.925,     0.223,     0.160
     6.000,   555.338,   500.622,    10.000,     0.313,     0.677,     0.160
     7.000,   585.437,   441.295,    10.000,     0.094,     0.150,     0.160
     8.000,   363.123,   170.915,    10.000,     0.091,     0.461,     0.160
     9.000,   269.526,   134.226,    10.000,     0.285,     0.827,     0.160
    10.000,   504.748,   243.684,    10.000,     0.382,     0.271,     0.160
    11.000,   331.213,   525.432,    10.000,     0.917,     0.752,     0.160
    12.000,   175.454,   622.813,    10.000,     0.877,     0.287,     0.160
    13.000,   378.739,    41.807,    10.000,     0.968,     0.737,     0.160
    14.000,   395.228,   714.021,    10.000,     0.536,     0.749,     0.160
    15.000,   174.331,    91.662,    10.000,     0.912,     0.309,     0.160
    16.000,   416.315,   372.784,    10.000,     0.974,     0.876,     0.160
    17.000,   325.868,    66.578,    10.000,     0.775,     0.830,     0.160
    18.000,   254.108,   113.605,    10.000,     0.770,     0.137,     0.160
    19.000,   497.861,   347.570,    10.000,     0.203,     0.799,     0.160
     0.000,   708.012,   267.479,    10.000,     0.511,     0.193,     0.170
     1.000,   465.584,   552.213,    10.000,     0.475,     0.128,     0.170
     2.000,   416.506,   404.691,    10.000,     0.826,     0.061,     0.170
     3.000,   254.770,   327.476,    10.000,     0.473,     0.555,     0.170
     4.000,    60.969,   596.155,    10.000,     0.928,     0.302,     0.170
     5.000,   224.348,   670.275,    10.000,     0.925,     0.223,     0.170
     6.000,   555.341,   500.628,    10.000,     0.312,     0.676,     0.170
     7.000,   585.438,   441.297,    10.000,     0.093,     0.149,     0.170
     8.000,   363.123,   170.920,    10.000,     0.090,     0.461,     0.170
     9.000,   269.529,   134.234,    10.000,     0.285,     0.827,     0.170
    10.000,   504.752,   243.687,    10.000,     0.382,     0.271,     0.170
    11.000,   331.222,   525.439,    10.000,     0.917,     0.751,     0.170
    12.000,   175.462,   622.816,    10.000,     0.876,     0.287,     0.170
    13.000,   378.749,    41.814,    10.000,     0.968,     0.737,     0.170
    14.000,   395.233,   714.029,    10.000,     0.536,     0.749,     0.170
    15.000,   174.340,    91.665,    10.000,     0.912,     0.309,     0.170
    16.000,   416.325,   372.793,    10.000,     0.974,     0.876,     0.170
    17.000,   325.876,    66.587,    10.000,     0.775,     0.830,     0.170
    18.000,   254.116,   113.607,    10.000,     0.770,     0.136,     0.170
    19.000,   497.863,   347.578,    10.000,     0.202,     0.799,     0.170
     0.000,   708.017,   267.481,    10.000,     0.511,     0.193,     0.180
     1.000,   465.589,   552.214,    10.000,     0.475,     0.127,     0.180
     2.000,   416.515,   404.691,    10.000,     0.826,     0.060,     0.180
     3.000,   254.774,   327.481,    10.000,     0.473,     0.554,     0.180
     4.000,    60.978,   596.158,    10.000,     0.928,     0.302,     0.180
     5.000,   224.357,   670.277,    10.000,     0.925,     0.222,     0.180
     6.000,   555.345,   500.635,    10.000,     0.312,     0.676,     0.180
     7.000,   585.439,   441.298,    10.000,     0.092,     0.149,     0.180
     8.000,   363.124,   170.924,    10.000,     0.090,     0.461,     0.180
     9.000,   269.532,   134.243,    10.000,     0.285,     0.827,     0.180
    10.000,   504.756,   243.690,    10.000,     0.381,     0.271,     0.180
    11.000,   331.231,   525.447,    10.000,     0.916,     0.751,     0.180
    12.000,   175.471,   622.819,    10.000,     0.876,     0.286,     0.180
    13.000,   378.759,    41.821,    10.000,     0.968,     0.737,     0.180
    14.000,   395.238,   714.036,    10.000,     0.535,     0.748,     0.180
    15.000,   174.350,    91.668,    10.000,     0.911,     0.309,     0.180
    16.000,   416.335,   372.801,    10.000,     0.973,     0.875,     0.180
    17.000,   325.884,    66.595,    10.000,     0.775,     0.830,     0.180
    18.000,   254.124,   113.608,    10.000,     0.769,     0.136,     0.180
    19.000,   497.865,   347.586,    10.000,     0.202,     0.799,     0.180
     0.000,   708.022,   267.483,    10.000,     0.510,     0.193,     0.190
     1.000,   465.593,   552.215,    10.000,     0.474,     0.127,     0.190
     2.000,   416.523,   404.692,    10.000,     0.825,     0.060,     0.190
     3.000,   254.779,   327.487,    10.000,     0.473,     0.554,     0.190
     4.000,    60.987,   596.161,    10.000,     0.928,     0.301,     0.190
     5.000,   224.366,   670.279,    10.000,     0.924,     0.221,     0.190
     6.000,   555.348,   500.642,    10.000,     0.311,     0.675,     0.190
     7.000,   585.440,   441.300,    10.000,     0.092,     0.148,     0.190
     8.000,   363.125,   170.929,    10.000,     0.090,     0.461,     0.190
     9.000,   269.535,   134.251,    10.000,     0.285,     0.828,     0.190
    10.000,   504.760,   243.692,    10.000,     0.381,     0.270,     0.190
    11.000,   331.241,   525.454,    10.000,     0.916,     0.750,     0.190
    12.000,   175.480,   622.822,    10.000,     0.876,     0.285,     0.190
    13.000,   378.768,    41.829,    10.000,     0.967,     0.737,     0.190
    14.000,   395.244,   714.044,    10.000,     0.535,     0.747,     0.190
    15.000,   174.359,    91.671,    10.000,     0.911,     0.309,     0.190
    16.000,   416.345,   372.810,    10.000,     0.973,     0.875,     0.190
    17.000,   325.891,    66.603,    10.000,     0.774,     0.830,     0.190
    18.000,   254.131,   113.609,    10.000,     0.769,     0.135,     0.190
    19.000,   497.867,   347.594,    10.000,     0.201,     0.798,     0.190
     0.000,   708.027,   267.485,    10.000,     0.509,     0.193,     0.200
     1.000,   465.598,   552.216,    10.000,     0.474,     0.126,     0.200
     2.000,   416.531,   404.693,    10.000,     0.825,     0.059,     0.200
     3.000,   254.784,   327.493,    10.000,     0.473,     0.554,     0.200
     4.000,    60.996,   596.164,    10.000,     0.928,     0.300,     0.200
     5.000,   224.375,   670.282,    10.000,     0.924,     0.221,     0.200
     6.000,   555.351,   500.649,    10.000,     0.311,     0.675,     0.200
     7.000,   585.441,   441.301,    10.000,     0.091,     0.148,     0.200
     8.000,   363.126,   170.934,    10.000,     0.089,     0.460,     0.200
     9.000,   269.538,   134.259,    10.000,     0.285,     0.828,     0.200
    10.000,   504.764,   243.695,    10.000,     0.380,     0.270,     0.200
    11.000,   331.250,   525.462,    10.000,     0.916,     0.750,     0.200
    12.000,   175.489,   622.825,    10.000,     0.876,     0.285,     0.200
    13.000,   378.778,    41.836,    10.000,     0.967,     0.737,     0.200
    14.000,   395.249,   714.051,    10.000,     0.535,     0.747,     0.200
    15.000,   174.368,    91.674,    10.000,     0.911,     0.309,     0.200
    16.000,   416.354,   372.819,    10.000,     0.972,     0.875,     0.200
    17.000,   325.899,    66.612,    10.000,     0.774,     0.830,     0.200
