id,b_1,b_2,m,v_1,v_2,t
     2.000,   450.824,   386.632,    10.000,     0.639,     0.153,     0.060
     3.000,   380.954,   249.094,    10.000,     0.608,     0.510,     0.060
     4.000,   417.061,   435.045,    10.000,     0.056,     0.125,     0.060
     5.000,   370.475,   455.633,    10.000,     0.204,     0.378,     0.060
     6.000,   490.572,    13.631,    10.000,     0.559,     0.165,     0.060
     7.000,   645.803,   530.274,    10.000,     0.417,     0.437,     0.060
     8.000,   186.232,   415.046,    10.000,     0.025,     0.921,     0.060
     9.000,   317.035,   485.302,    10.000,     0.164,     0.828,     0.060
    10.000,   313.089,   651.930,    10.000,     0.201,     0.255,     0.060
    11.000,   205.748,   152.133,    10.000,     0.661,     0.882,     0.060
    12.000,   394.144,   223.064,    10.000,     0.285,     0.163,     0.060
    13.000,   509.242,   714.632,    10.000,     0.013,     0.035,     0.060
    14.000,   288.325,   183.094,    10.000,     0.184,     0.495,     0.060
    15.000,   375.983,   366.237,    10.000,     0.028,     0.314,     0.060
    16.000,   637.281,    96.257,    10.000,     0.506,     0.038,     0.060
    17.000,   469.769,   508.132,    10.000,     0.537,     0.252,     0.060
    18.000,   214.256,   269.282,    10.000,     0.494,     0.559,     0.060
    19.000,   149.966,   689.632,    10.000,     0.173,     0.819,     0.060
     0.000,   378.396,   338.450,    10.000,     0.684,     0.369,     0.070
     1.000,   196.062,   588.313,    10.000,     0.792,     0.842,     0.070
     2.000,   450.830,   386.634,    10.000,     0.638,     0.152,     0.070
     3.000,   380.960,   249.099,    10.000,     0.608,     0.510,     0.070
     4.000,   417.062,   435.047,    10.000,     0.055,     0.124,     0.070
     5.000,   370.477,   455.637,    10.000,     0.203,     0.377,     0.070
     6.000,   490.578,    13.633,    10.000,     0.558,     0.165,     0.070
     7.000,   645.807,   530.278,    10.000,     0.416,     0.436,     0.070
     8.000,   186.232,   415.055,    10.000,     0.025,     0.921,     0.070
     9.000,   317.036,   485.310,    10.000,     0.164,     0.827,     0.070
    10.000,   313.091,   651.932,    10.000,     0.200,     0.255,     0.070
    11.000,   205.755,   152.142,    10.000,     0.661,     0.882,     0.070
    12.000,   394.146,   223.066,    10.000,     0.285,     0.162,     0.070
    13.000,   509.242,   714.632,    10.000,     0.013,     0.034,     0.070
    14.000,   288.327,   183.099,    10.000,     0.183,     0.495,     0.070
    15.000,   375.983,   366.241,    10.000,     0.028,     0.314,     0.070
    16.000,   637.286,    96.257,    10.000,     0.506,     0.038,     0.070
    17.000,   469.774,   508.134,    10.000,     0.537,     0.252,     0.070
    18.000,   214.261,   269.288,    10.000,     0.494,     0.559,     0.070
    19.000,   149.968,   689.640,    10.000,     0.173,     0.818,     0.070
     0.000,   378.403,   338.454,    10.000,     0.684,     0.368,     0.080
     1.000,   196.070,   588.321,    10.000,     0.792,     0.842,     0.080
     2.000,   450.836,   386.635,    10.000,     0.638,     0.152,     0.080
     3.000,   380.966,   249.104,    10.000,     0.608,     0.510,     0.080
     4.000,   417.062,   435.048,    10.000,     0.055,     0.124,     0.080
     5.000,   370.479,   455.641,    10.000,     0.203,     0.377,     0.080
     6.000,   490.583,    13.635,    10.000,     0.558,     0.164,     0.080
     7.000,   645.811,   530.283,    10.000,     0.416,     0.435,     0.080
     8.000,   186.233,   415.064,    10.000,     0.024,     0.920,     0.080
     9.000,   317.038,   485.319,    10.000,     0.163,     0.827,     0.080
    10.000,   313.093,   651.935,    10.000,     0.200,     0.254,     0.080
    11.000,   205.762,   152.151,    10.000,     0.661,     0.882,     0.080
    12.000,   394.149,   223.067,    10.000,     0.284,     0.162,     0.080
    13.000,   509.242,   714.633,    10.000,     0.012,     0.034,     0.080
    14.000,   288.329,   183.103,    10.000,     0.183,     0.495,     0.080
    15.000,   375.984,   366.244,    10.000,     0.027,     0.313,     0.080
    16.000,   637.291,    96.257,    10.000,     0.505,     0.038,     0.080
    17.000,   469.779,   508.137,    10.000,     0.536,     0.251,     0.080
    18.000,   214.266,   269.293,    10.000,     0.494,     0.559,     0.080
    19.000,   149.970,   689.648,    10.000,     0.173,     0.818,     0.080
     0.000,   378.410,   338.457,    10.000,     0.684,     0.368,     0.090
     1.000,   196.077,   588.329,    10.000,     0.792,     0.841,     0.090
     2.000,   450.843,   386.637,    10.000,     0.637,     0.152,     0.090
     3.000,   380.972,   249.109,    10.000,     0.607,     0.509,     0.090
     4.000,   417.063,   435.049,    10.000,     0.055,     0.124,     0.090
     5.000,   370.481,   455.645,    10.000,     0.203,     0.377,     0.090
     6.000,   490.589,    13.636,    10.000,     0.557,     0.164,     0.090
     7.000,   645.815,   530.287,    10.000,     0.415,     0.435,     0.090
     8.000,   186.233,   415.073,    10.000,     0.024,     0.920,     0.090
     9.000,   317.040,   485.327,    10.000,     0.163,     0.826,     0.090
    10.000,   313.095,   651.937,    10.000,     0.200,     0.253,     0.090
    11.000,   205.768,   152.159,    10.000,     0.660,     0.882,     0.090
    12.000,   394.152,   223.069,    10.000,     0.284,     0.162,     0.090
    13.000,   509.242,   714.633,    10.000,     0.012,     0.033,     0.090
    14.000,   288.331,   183.108,    10.000,     0.183,     0.495,     0.090
    15.000,   375.984,   366.247,    10.000,     0.027,     0.313,     0.090
    16.000,   637.296,    96.258,    10.000,     0.504,     0.038,     0.090
    17.000,   469.785,   508.139,    10.000,     0.536,     0.251,     0.090
    18.000,   214.271,   269.299,    10.000,     0.493,     0.558,     0.090
    19.000,   149.972,   689.657,    10.000,     0.173,     0.817,     0.090
     0.000,   378.416,   338.461,    10.000,     0.683,     0.368,     0.100
     1.000,   196.085,   588.338,    10.000,     0.791,     0.841,     0.100
     2.000,   450.849,   386.638,    10.000,     0.637,     0.151,     0.100
     3.000,   380.978,   249.114,    10.000,     0.607,     0.509,     0.100
     4.000,   417.064,   435.050,    10.000,     0.054,     0.123,     0.100
     5.000,   370.483,   455.649,    10.000,     0.202,     0.376,     0.100
     6.000,   490.594,    13.638,    10.000,     0.557,     0.164,     0.100
     7.000,   645.819,   530.291,    10.000,     0.414,     0.434,     0.100
     8.000,   186.233,   415.082,    10.000,     0.024,     0.919,     0.100
     9.000,   317.041,   485.335,    10.000,     0.163,     0.826,     0.100
    10.000,   313.097,   651.940,    10.000,     0.199,     0.253,     0.100
    11.000,   205.775,   152.168,    10.000,     0.660,     0.882,     0.100
    12.000,   394.155,   223.070,    10.000,     0.283,     0.162,     0.100
    13.000,   509.242,   714.633,    10.000,     0.011,     0.032,     0.100
    14.000,   288.333,   183.113,    10.000,     0.182,     0.494,     0.100
    15.000,   375.984,   366.250,    10.000,     0.026,     0.313,     0.100
    16.000,   637.301,    96.258,    10.000,     0.504,     0.038,     0.100
    17.000,   469.790,   508.142,    10.000,     0.535,     0.250,     0.100
    18.000,   214.276,   269.304,    10.000,     0.493,     0.558,     0.100
    19.000,   149.973,   689.665,    10.000,     0.173,     0.816,     0.100
     0.000,   378.423,   338.465,    10.000,     0.683,     0.367,     0.110
     1.000,   196.093,   588.346,    10.000,     0.791,     0.840,     0.110
     2.000,   450.855,   386.640,    10.000,     0.636,     0.151,     0.110
     3.000,   380.984,   249.119,    10.000,     0.607,     0.509,     0.110
     4.000,   417.064,   435.052,    10.000,     0.054,     0.123,     0.110
     5.000,   370.485,   455.652,    10.000,     0.202,     0.376,     0.110
     6.000,   490.600,    13.640,    10.000,     0.556,     0.164,     0.110
     7.000,   645.823,   530.296,    10.000,     0.414,     0.434,     0.110
     8.000,   186.233,   415.092,    10.000,     0.024,     0.919,     0.110
     9.000,   317.043,   485.343,    10.000,     0.162,     0.825,     0.110
    10.000,   313.099,   651.942,    10.000,     0.199,     0.252,     0.110
    11.000,   205.781,   152.177,    10.000,     0.660,     0.882,     0.110
    12.000,   394.158,   223.072,    10.000,     0.283,     0.162,     0.110
    13.000,   509.242,   714.634,    10.000,     0.011,     0.031,     0.110
    14.000,   288.335,   183.118,    10.000,     0.182,     0.494,     0.110
    15.000,   375.984,   366.253,    10.000,     0.026,     0.312,     0.110
    16.000,   637.306,    96.258,    10.000,     0.503,     0.037,     0.110
    17.000,   469.795,   508.144,    10.000,     0.535,     0.250,     0.110
    18.000,   214.281,   269.310,    10.000,     0.493,     0.558,     0.110
    19.000,   149.975,   689.673,    10.000,     0.173,     0.816,     0.110
     0.000,   378.430,   338.468,    10.000,     0.682,     0.367,     0.120
     1.000,   196.101,   588.355,    10.000,     0.791,     0.839,     0.120
     2.000,   450.862,   386.641,    10.000,     0.636,     0.150,     0.120
     3.000,   380.991,   249.124,    10.000,     0.606,     0.509,     0.120
     4.000,   417.065,   435.053,    10.000,     0.053,     0.122,     0.120
     5.000,   370.487,   455.656,    10.000,     0.201,     0.375,     0.120
     6.000,   490.605,    13.641,    10.000,     0.556,     0.164,     0.120
     7.000,   645.828,   530.300,    10.000,     0.413,     0.433,     0.120
     8.000,   186.234,   415.101,    10.000,     0.024,     0.918,     0.120
     9.000,   317.044,   485.352,    10.000,     0.162,     0.825,     0.120
    10.000,   313.101,   651.945,    10.000,     0.199,     0.252,     0.120
    11.000,   205.788,   152.186,    10.000,     0.660,     0.881,     0.120
    12.000,   394.161,   223.074,    10.000,     0.283,     0.162,     0.120
    13.000,   509.242,   714.634,    10.000,     0.010,     0.031,     0.120
    14.000,   288.336,   183.123,    10.000,     0.182,     0.494,     0.120
    15.000,   375.985,   366.256,    10.000,     0.026,     0.312,     0.120
    16.000,   637.311,    96.259,    10.000,     0.502,     0.037,     0.120
    17.000,   469.801,   508.147,    10.000,     0.534,     0.249,     0.120
    18.000,   214.286,   269.316,    10.000,     0.493,     0.558,     0.120
    19.000,   149.977,   689.681,    10.000,     0.173,     0.815,     0.120
     0.000,   378.437,   338.472,    10.000,     0.682,     0.367,     0.130
     1.000,   196.109,   588.363,    10.000,     0.791,     0.839,     0.130
     2.000,   450.868,   386.643,    10.000,     0.636,     0.150,     0.130
     3.000,   380.997,   249.130,    10.000,     0.606,     0.508,     0.130
     4.000,   417.065,   435.054,    10.000,     0.053,     0.122,     0.130
     5.000,   370.489,   455.660,    10.000,     0.201,     0.375,     0.130
     6.000,   490.611,    13.643,    10.000,     0.555,     0.164,     0.130
     7.000,   645.832,   530.304,    10.000,     0.412,     0.433,     0.130
     8.000,   186.234,   415.110,    10.000,     0.023,     0.918,     0.130
     9.000,   317.046,   485.360,    10.000,     0.162,     0.824,     0.130
    10.000,   313.103,   651.947,    10.000,     0.199,     0.251,     0.130
    11.000,   205.795,   152.195,    10.000,     0.659,     0.881,     0.130
    12.000,   394.163,   223.075,    10.000,     0.282,     0.161,     0.130
    13.000,   509.242,   714.634,    10.000,     0.010,     0.030,     0.130
    14.000,   288.338,   183.128,    10.000,     0.182,     0.494,     0.130
    15.000,   375.985,   366.259,    10.000,     0.025,     0.312,     0.130
    16.000,   637.316,    96.259,    10.000,     0.502,     0.037,     0.130
    17.000,   469.806,   508.149,    10.000,     0.534,     0.249,     0.130
    18.000,   214.290,   269.321,    10.000,     0.493,     0.557,     0.130
    19.000,   149.979,   689.689,    10.000,     0.172,     0.814,     0.130
     0.000,   378.444,   338.476,    10.000,     0.682,     0.366,     0.140
     1.000,   196.117,   588.371,    10.000,     0.791,     0.838,     0.140
     2.000,   450.875,   386.644,    10.000,     0.635,     0.150,     0.140
     3.000,   381.003,   249.135,    10.000,     0.606,     0.508,     0.140
     4.000,   417.066,   435.055,    10.000,     0.053,     0.121,     0.140
     5.000,   370.491,   455.664,    10.000,     0.201,     0.374,     0.140
     6.000,   490.617,    13.645,    10.000,     0.555,     0.164,     0.140
     7.000,   645.836,   530.309,    10.000,     0.412,     0.432,     0.140
     8.000,   186.234,   415.119,    10.000,     0.023,     0.918,     0.140
     9.000,   317.048,   485.368,    10.000,     0.161,     0.824,     0.140
    10.000,   313.105,   651.950,    10.000,     0.198,     0.250,     0.140
    11.000,   205.801,   152.203,    10.000,     0.659,     0.881,     0.140
    12.000,   394.166,   223.077,    10.000,     0.282,     0.161,     0.140
    13.000,   509.243,   714.635,    10.000,     0.009,     0.029,     0.140
    14.000,   288.340,   183.133,    10.000,     0.181,     0.494,     0.140
    15.000,   375.985,   366.262,    10.000,     0.025,     0.311,     0.140
    16.000,   637.321,    96.260,    10.000,     0.501,     0.037,     0.140
    17.000,   469.811,   508.152,    10.000,     0.534,     0.248,     0.140
    18.000,   214.295,   269.327,    10.000,     0.492,     0.557,     0.140
    19.000,   149.980,   689.697,    10.000,     0.172,     0.813,     0.140
     0.000,   378.450,   338.479,    10.000,     0.681,     0.366,     0.150
     1.000,   196.125,   588.380,    10.000,     0.790,     0.838,     0.150
     2.000,   450.881,   386.646,    10.000,     0.635,     0.149,     0.150
     3.000,   381.009,   249.140,    10.000,     0.605,     0.508,     0.150
     4.000,   417.066,   435.056,    10.000,     0.052,     0.121,     0.150
     5.000,   370.493,   455.667,    10.000,     0.200,     0.374,     0.150
     6.000,   490.622,    13.646,    10.000,     0.554,     0.164,     0.150
     7.000,   645.840,   530.313,    10.000,     0.411,     0.432,     0.150
     8.000,   186.234,   415.128,    10.000,     0.023,     0.917,     0.150
     9.000,   317.049,   485.376,    10.000,     0.161,     0.823,     0.150
    10.000,   313.107,   651.952,    10.000,     0.198,     0.250,     0.150
    11.000,   205.808,   152.212,    10.000,     0.659,     0.881,     0.150
    12.000,   394.169,   223.078,    10.000,     0.281,     0.161,     0.150
    13.000,   509.243,   714.635,    10.000,     0.009,     0.029,     0.150
    14.000,   288.342,   183.138,    10.000,     0.181,     0.493,     0.150
    15.000,   375.985,   366.266,    10.000,     0.025,     0.311,     0.150
    16.000,   637.326,    96.260,    10.000,     0.501,     0.037,     0.150
    17.000,   469.817,   508.154,    10.000,     0.533,     0.247,     0.150
    18.000,   214.300,   269.332,    10.000,     0.492,     0.557,     0.150
    19.000,   149.982,   689.705,    10.000,     0.172,     0.813,     0.150
     0.000,   378.457,   338.483,    10.000,     0.681,     0.366,     0.160
     1.000,   196.133,   588.388,    10.000,     0.790,     0.837,     0.160
     2.000,   450.887,   386.647,    10.000,     0.634,     0.149,     0.160
     3.000,   381.015,   249.145,    10.000,     0.605,     0.507,     0.160
     4.000,   417.067,   435.058,    10.000,     0.052,     0.120,     0.160
     5.000,   370.495,   455.671,    10.000,     0.200,     0.373,     0.160
     6.000,   490.628,    13.648,    10.000,     0.554,     0.164,     0.160
     7.000,   645.844,   530.317,    10.000,     0.410,     0.431,     0.160
     8.000,   186.235,   415.138,    10.000,     0.023,     0.917,     0.160
     9.000,   317.051,   485.384,    10.000,     0.161,     0.823,     0.160
    10.000,   313.109,   651.955,    10.000,     0.198,     0.249,     0.160
    11.000,   205.814,   152.221,    10.000,     0.659,     0.881,     0.160
    12.000,   394.172,   223.080,    10.000,     0.281,     0.161,     0.160
    13.000,   509.243,   714.635,    10.000,     0.008,     0.028,     0.160
    14.000,   288.344,   183.143,    10.000,     0.181,     0.493,     0.160
    15.000,   375.986,   366.269,    10.000,     0.024,     0.311,     0.160
    16.000,   637.331,    96.260,    10.000,     0.500,     0.037,     0.160
    17.000,   469.822,   508.157,    10.000,     0.533,     0.247,     0.160
    18.000,   214.305,   269.338,    10.000,     0.492,     0.556,     0.160
    19.000,   149.984,   689.714,    10.000,     0.172,     0.812,     0.160
     0.000,   378.464,   338.487,    10.000,     0.681,     0.365,     0.170
     1.000,   196.141,   588.397,    10.000,     0.790,     0.836,     0.170
     2.000,   450.894,   386.649,    10.000,     0.634,     0.148,     0.170
     3.000,   381.021,   249.150,    10.000,     0.604,     0.507,     0.170
     4.000,   417.067,   435.059,    10.000,     0.051,     0.120,     0.170
     5.000,   370.497,   455.675,    10.000,     0.200,     0.373,     0.170
     6.000,   490.633,    13.650,    10.000,     0.553,     0.164,     0.170
     7.000,   645.848,   530.321,    10.000,     0.410,     0.431,     0.170
     8.000,   186.235,   415.147,    10.000,     0.023,     0.916,     0.170
     9.000,   317.052,   485.393,    10.000,     0.160,     0.822,     0.170
    10.000,   313.111,   651.957,    10.000,     0.197,     0.248,     0.170
    11.000,   205.821,   152.230,    10.000,     0.659,     0.881,     0.170
    12.000,   394.175,   223.082,    10.000,     0.280,     0.161,     0.170
    13.000,   509.243,   714.635,    10.000,     0.008,     0.027,     0.170
    14.000,   288.345,   183.148,    10.000,     0.180,     0.493,     0.170
    15.000,   375.986,   366.272,    10.000,     0.024,     0.310,     0.170
    16.000,   637.336,    96.261,    10.000,     0.499,     0.037,     0.170
    17.000,   469.827,   508.159,    10.000,     0.532,     0.246,     0.170
    18.000,   214.310,   269.343,    10.000,     0.492,     0.556,     0.170
    19.000,   149.985,   689.722,    10.000,     0.172,     0.811,     0.170
     0.000,   378.471,   338.490,    10.000,     0.680,     0.365,     0.180
     1.000,   196.149,   588.405,    10.000,     0.790,     0.836,     0.180
     2.000,   450.900,   386.650,    10.000,     0.633,     0.148,     0.180
     3.000,   381.027,   249.155,    10.000,     0.604,     0.507,     0.180
     4.000,   417.068,   435.060,    10.000,     0.051,     0.120,     0.180
     5.000,   370.499,   455.678,    10.000,     0.199,     0.372,     0.180
     6.000,   490.639,    13.651,    10.000,     0.553,     0.164,     0.180
     7.000,   645.852,   530.326,    10.000,     0.409,     0.430,     0.180
     8.000,   186.235,   415.156,    10.000,     0.023,     0.916,     0.180
     9.000,   317.054,   485.401,    10.000,     0.160,     0.822,     0.180
    10.000,   313.113,   651.960,    10.000,     0.197,     0.248,     0.180
    11.000,   205.828,   152.239,    10.000,     0.658,     0.880,     0.180
    12.000,   394.177,   223.083,    10.000,     0.280,     0.161,     0.180
    13.000,   509.243,   714.636,    10.000,     0.007,     0.026,     0.180
    14.000,   288.347,   183.153,    10.000,     0.180,     0.493,     0.180
    15.000,   375.986,   366.275,    10.000,     0.023,     0.310,     0.180
    16.000,   637.341,    96.261,    10.000,     0.499,     0.037,     0.180
    17.000,   469.833,   508.161,    10.000,     0.532,     0.246,     0.180
    18.000,   214.315,   269.349,    10.000,     0.491,     0.556,     0.180
    19.000,   149.987,   689.730,    10.000,     0.172,     0.811,     0.180
     0.000,   378.478,   338.494,    10.000,     0.680,     0.364,     0.190
     1.000,   196.157,   588.413,    10.000,     0.790,     0.835,     0.190
     2.000,   450.906,   386.652,    10.000,     0.633,     0.148,     0.190
     3.000,   381.033,   249.160,    10.000,     0.604,     0.506,     0.190
     4.000,   417.068,   435.061,    10.000,     0.050,     0.119,     0.190
     5.000,   370.501,   455.682,    10.000,     0.199,     0.372,     0.190
     6.000,   490.644,    13.653,    10.000,     0.552,     0.164,     0.190
     7.000,   645.856,   530.330,    10.000,     0.408,     0.430,     0.190
     8.000,   186.235,   415.165,    10.000,     0.022,     0.915,     0.190
     9.000,   317.056,   485.409,    10.000,     0.160,     0.821,     0.190
    10.000,   313.115,   651.962,    10.000,     0.197,     0.247,     0.190
    11.000,   205.834,   152.247,    10.000,     0.658,     0.880,     0.190
    12.000,   394.180,   223.085,    10.000,     0.280,     0.160,     0.190
    13.000,   509.243,   714.636,    10.000,     0.007,     0.026,     0.190
    14.000,   288.349,   183.158,    10.000,     0.180,     0.493,     0.190
    15.000,   375.986,   366.278,    10.000,     0.023,     0.310,     0.190
    16.000,   637.346,    96.261,    10.000,     0.498,     0.037,     0.190
    17.000,   469.838,   508.164,    10.000,     0.531,     0.245,     0.190
    18.000,   214.320,   269.355,    10.000,     0.491,     0.556,     0.190
    19.000,   149.989,   689.738,    10.000,     0.171,     0.810,     0.190
     0.000,   378.484,   338.497,    10.000,     0.679,     0.364,     0.200
     1.000,   196.164,   588.422,    10.000,     0.789,     0.835,     0.200
     2.000,   450.913,   386.653,    10.000,     0.632,     0.147,     0.200
     3.000,   381.039,   249.165,    10.000,     0.603,     0.506,     0.200
     4.000,   417.069,   435.062,    10.000,     0.050,     0.119,     0.200
     5.000,   370.503,   455.686,    10.000,     0.199,     0.371,     0.200
     6.000,   490.650,    13.655,    10.000,     0.552,     0.164,     0.200
     7.000,   645.860,   530.334,    10.000,     0.408,     0.429,     0.200
     8.000,   186.235,   415.174,    10.000,     0.022,     0.915,     0.200
     9.000,   317.057,   485.417,    10.000,     0.159,     0.821,     0.200
    10.000,   313.117,   651.965,    10.000,     0.196,     0.246,     0.200
    11.000,   205.841,   152.256,    10.000,     0.658,     0.880,     0.200
    12.000,   394.183,   223.087,    10.000,     0.279,     0.160,     0.200
    13.000,   509.243,   714.636,    10.000,     0.006,     0.025,     0.200
    14.000,   288.351,   183.163,    10.000,     0.179,     0.492,     0.200
    15.000,   375.987,   366.281,    10.000,     0.023,     0.309,     0.200
    16.000,   637.351,    96.262,    10.000,     0.497,     0.037,     0.200
    17.000,   469.843,   508.166,    10.000,     0.531,     0.245,     0.200
