id,b_1,b_2,m,v_1,v_2,t
     6.000,   128.939,   486.014,    10.000,     0.090,     0.523,     0.050
     7.000,   584.893,   507.396,    10.000,     0.946,     0.695,     0.050
     8.000,   644.562,   271.184,    10.000,     0.212,     0.821,     0.050
     9.000,   360.196,   441.670,    10.000,     0.900,     0.828,     0.050
    10.000,   190.937,   190.819,    10.000,     0.621,     0.606,     0.050
    11.000,   410.000,   359.537,    10.000,     0.679,     0.209,     0.050
    12.000,   517.423,   131.790,    10.000,     0.671,     0.528,     0.050
    13.000,   517.708,   638.005,    10.000,     0.949,     0.682,     0.050
    14.000,   118.944,   249.294,    10.000,     0.312,     0.850,     0.050
    15.000,   477.540,   688.654,    10.000,     0.768,     0.747,     0.050
    16.000,   299.217,   545.097,    10.000,     0.299,     0.304,     0.050
    17.000,   367.315,   665.188,    10.000,     0.763,     0.069,     0.050
    18.000,   201.042,    67.288,    10.000,     0.463,     0.826,     0.050
    19.000,    92.837,   599.434,    10.000,     0.491,     0.925,     0.050
     0.000,   451.237,   162.034,    10.000,     0.542,     0.559,     0.060
     1.000,   452.175,   415.050,    10.000,     0.767,     0.106,     0.060
     2.000,   622.021,   329.404,    10.000,     0.280,     0.202,     0.060
     3.000,   233.937,   568.877,    10.000,     0.827,     0.391,     0.060
     4.000,   463.324,   734.082,    10.000,     0.592,     0.770,     0.060
     5.000,   415.359,   389.468,    10.000,     0.151,     0.243,     0.060
     6.000,   128.940,   486.019,    10.000,     0.090,     0.522,     0.060
     7.000,   584.902,   507.403,    10.000,     0.946,     0.694,     0.060
     8.000,   644.564,   271.192,    10.000,     0.212,     0.820,     0.060
     9.000,   360.205,   441.678,    10.000,     0.900,     0.828,     0.060
    10.000,   190.944,   190.825,    10.000,     0.621,     0.605,     0.060
    11.000,   410.007,   359.539,    10.000,     0.679,     0.209,     0.060
    12.000,   517.429,   131.795,    10.000,     0.670,     0.528,     0.060
    13.000,   517.717,   638.012,    10.000,     0.948,     0.682,     0.060
    14.000,   118.947,   249.303,    10.000,     0.312,     0.850,     0.060
    15.000,   477.548,   688.662,    10.000,     0.768,     0.746,     0.060
    16.000,   299.220,   545.100,    10.000,     0.298,     0.303,     0.060
    17.000,   367.322,   665.189,    10.000,     0.763,     0.069,     0.060
    18.000,   201.046,    67.296,    10.000,     0.462,     0.826,     0.060
    19.000,    92.842,   599.443,    10.000,     0.491,     0.924,     0.060
     0.000,   451.242,   162.039,    10.000,     0.542,     0.559,     0.070
     1.000,   452.183,   415.052,    10.000,     0.767,     0.106,     0.070
     2.000,   622.024,   329.406,    10.000,     0.279,     0.202,     0.070
     3.000,   233.945,   568.881,    10.000,     0.826,     0.391,     0.070
     4.000,   463.330,   734.089,    10.000,     0.592,     0.769,     0.070
     5.000,   415.360,   389.470,    10.000,     0.150,     0.243,     0.070
     6.000,   128.941,   486.024,    10.000,     0.090,     0.522,     0.070
     7.000,   584.912,   507.410,    10.000,     0.945,     0.694,     0.070
     8.000,   644.566,   271.200,    10.000,     0.211,     0.820,     0.070
     9.000,   360.214,   441.687,    10.000,     0.899,     0.828,     0.070
    10.000,   190.950,   190.831,    10.000,     0.621,     0.605,     0.070
    11.000,   410.014,   359.541,    10.000,     0.678,     0.208,     0.070
    12.000,   517.436,   131.800,    10.000,     0.670,     0.528,     0.070
    13.000,   517.727,   638.018,    10.000,     0.948,     0.681,     0.070
    14.000,   118.950,   249.311,    10.000,     0.311,     0.849,     0.070
    15.000,   477.555,   688.669,    10.000,     0.767,     0.746,     0.070
    16.000,   299.223,   545.103,    10.000,     0.298,     0.302,     0.070
    17.000,   367.330,   665.190,    10.000,     0.762,     0.068,     0.070
    18.000,   201.051,    67.304,    10.000,     0.462,     0.826,     0.070
    19.000,    92.847,   599.453,    10.000,     0.490,     0.923,     0.070
     0.000,   451.247,   162.045,    10.000,     0.542,     0.559,     0.080
     1.000,   452.191,   415.053,    10.000,     0.766,     0.105,     0.080
     2.000,   622.027,   329.408,    10.000,     0.279,     0.202,     0.080
     3.000,   233.953,   568.885,    10.000,     0.826,     0.390,     0.080
     4.000,   463.336,   734.097,    10.000,     0.591,     0.768,     0.080
     5.000,   415.362,   389.473,    10.000,     0.150,     0.242,     0.080
     6.000,   128.942,   486.029,    10.000,     0.090,     0.521,     0.080
     7.000,   584.921,   507.417,    10.000,     0.945,     0.693,     0.080
     8.000,   644.568,   271.208,    10.000,     0.210,     0.820,     0.080
     9.000,   360.223,   441.695,    10.000,     0.899,     0.827,     0.080
    10.000,   190.956,   190.837,    10.000,     0.621,     0.605,     0.080
    11.000,   410.021,   359.543,    10.000,     0.678,     0.208,     0.080
    12.000,   517.443,   131.806,    10.000,     0.669,     0.528,     0.080
    13.000,   517.736,   638.025,    10.000,     0.947,     0.681,     0.080
    14.000,   118.953,   249.320,    10.000,     0.311,     0.849,     0.080
    15.000,   477.563,   688.677,    10.000,     0.767,     0.745,     0.080
    16.000,   299.226,   545.106,    10.000,     0.298,     0.302,     0.080
    17.000,   367.338,   665.190,    10.000,     0.762,     0.067,     0.080
    18.000,   201.056,    67.313,    10.000,     0.462,     0.826,     0.080
    19.000,    92.851,   599.462,    10.000,     0.490,     0.923,     0.080
     0.000,   451.253,   162.051,    10.000,     0.541,     0.559,     0.090
     1.000,   452.198,   415.054,    10.000,     0.766,     0.105,     0.090
     2.000,   622.029,   329.410,    10.000,     0.278,     0.201,     0.090
     3.000,   233.962,   568.889,    10.000,     0.826,     0.389,     0.090
     4.000,   463.342,   734.105,    10.000,     0.591,     0.767,     0.090
     5.000,   415.363,   389.475,    10.000,     0.149,     0.242,     0.090
     6.000,   128.943,   486.035,    10.000,     0.090,     0.521,     0.090
     7.000,   584.931,   507.424,    10.000,     0.944,     0.693,     0.090
     8.000,   644.570,   271.217,    10.000,     0.210,     0.820,     0.090
     9.000,   360.232,   441.703,    10.000,     0.899,     0.827,     0.090
    10.000,   190.962,   190.843,    10.000,     0.621,     0.605,     0.090
    11.000,   410.027,   359.545,    10.000,     0.678,     0.208,     0.090
    12.000,   517.449,   131.811,    10.000,     0.668,     0.528,     0.090
    13.000,   517.746,   638.032,    10.000,     0.947,     0.680,     0.090
    14.000,   118.956,   249.328,    10.000,     0.311,     0.849,     0.090
    15.000,   477.571,   688.684,    10.000,     0.766,     0.744,     0.090
    16.000,   299.229,   545.109,    10.000,     0.297,     0.301,     0.090
    17.000,   367.345,   665.191,    10.000,     0.762,     0.067,     0.090
    18.000,   201.060,    67.321,    10.000,     0.462,     0.826,     0.090
    19.000,    92.856,   599.471,    10.000,     0.490,     0.922,     0.090
     0.000,   451.258,   162.056,    10.000,     0.541,     0.559,     0.100
     1.000,   452.206,   415.055,    10.000,     0.765,     0.104,     0.100
     2.000,   622.032,   329.412,    10.000,     0.277,     0.201,     0.100
     3.000,   233.970,   568.893,    10.000,     0.826,     0.389,     0.100
     4.000,   463.348,   734.112,    10.000,     0.590,     0.767,     0.100
     5.000,   415.365,   389.478,    10.000,     0.149,     0.241,     0.100
     6.000,   128.944,   486.040,    10.000,     0.090,     0.520,     0.100
     7.000,   584.940,   507.431,    10.000,     0.943,     0.692,     0.100
     8.000,   644.573,   271.225,    10.000,     0.209,     0.819,     0.100
     9.000,   360.241,   441.712,    10.000,     0.898,     0.826,     0.100
    10.000,   190.969,   190.849,    10.000,     0.621,     0.605,     0.100
    11.000,   410.034,   359.547,    10.000,     0.677,     0.207,     0.100
    12.000,   517.456,   131.816,    10.000,     0.668,     0.528,     0.100
    13.000,   517.755,   638.039,    10.000,     0.946,     0.679,     0.100
    14.000,   118.959,   249.337,    10.000,     0.311,     0.848,     0.100
    15.000,   477.578,   688.692,    10.000,     0.766,     0.744,     0.100
    16.000,   299.232,   545.112,    10.000,     0.297,     0.301,     0.100
    17.000,   367.353,   665.192,    10.000,     0.761,     0.066,     0.100
    18.000,   201.065,    67.329,    10.000,     0.461,     0.826,     0.100
    19.000,    92.861,   599.480,    10.000,     0.490,     0.922,     0.100
     0.000,   451.264,   162.062,    10.000,     0.540,     0.559,     0.110
     1.000,   452.214,   415.056,    10.000,     0.765,     0.104,     0.110
     2.000,   622.035,   329.414,    10.000,     0.277,     0.201,     0.110
     3.000,   233.978,   568.897,    10.000,     0.825,     0.388,     0.110
     4.000,   463.354,   734.120,    10.000,     0.590,     0.766,     0.110
     5.000,   415.366,   389.480,    10.000,     0.149,     0.241,     0.110
     6.000,   128.945,   486.045,    10.000,     0.090,     0.520,     0.110
     7.000,   584.950,   507.438,    10.000,     0.943,     0.692,     0.110
     8.000,   644.575,   271.233,    10.000,     0.208,     0.819,     0.110
     9.000,   360.250,   441.720,    10.000,     0.898,     0.826,     0.110
    10.000,   190.975,   190.855,    10.000,     0.620,     0.604,     0.110
    11.000,   410.041,   359.549,    10.000,     0.677,     0.207,     0.110
    12.000,   517.463,   131.821,    10.000,     0.667,     0.528,     0.110
    13.000,   517.765,   638.046,    10.000,     0.946,     0.679,     0.110
    14.000,   118.963,   249.345,    10.000,     0.311,     0.848,     0.110
    15.000,   477.586,   688.699,    10.000,     0.765,     0.743,     0.110
    16.000,   299.235,   545.115,    10.000,     0.297,     0.300,     0.110
    17.000,   367.360,   665.192,    10.000,     0.761,     0.065,     0.110
    18.000,   201.070,    67.337,    10.000,     0.461,     0.826,     0.110
    19.000,    92.866,   599.490,    10.000,     0.490,     0.921,     0.110
     0.000,   451.269,   162.067,    10.000,     0.540,     0.558,     0.120
     1.000,   452.221,   415.057,    10.000,     0.764,     0.104,     0.120
     2.000,   622.038,   329.416,    10.000,     0.276,     0.200,     0.120
     3.000,   233.986,   568.901,    10.000,     0.825,     0.388,     0.120
     4.000,   463.360,   734.128,    10.000,     0.589,     0.765,     0.120
     5.000,   415.368,   389.483,    10.000,     0.148,     0.240,     0.120
     6.000,   128.946,   486.050,    10.000,     0.089,     0.519,     0.120
     7.000,   584.959,   507.445,    10.000,     0.942,     0.691,     0.120
     8.000,   644.577,   271.241,    10.000,     0.208,     0.819,     0.120
     9.000,   360.259,   441.728,    10.000,     0.898,     0.825,     0.120
    10.000,   190.981,   190.861,    10.000,     0.620,     0.604,     0.120
    11.000,   410.048,   359.551,    10.000,     0.676,     0.207,     0.120
    12.000,   517.469,   131.827,    10.000,     0.667,     0.527,     0.120
    13.000,   517.774,   638.052,    10.000,     0.945,     0.678,     0.120
    14.000,   118.966,   249.354,    10.000,     0.311,     0.848,     0.120
    15.000,   477.593,   688.706,    10.000,     0.765,     0.742,     0.120
    16.000,   299.238,   545.118,    10.000,     0.296,     0.300,     0.120
    17.000,   367.368,   665.193,    10.000,     0.761,     0.065,     0.120
    18.000,   201.074,    67.346,    10.000,     0.461,     0.826,     0.120
    19.000,    92.871,   599.499,    10.000,     0.490,     0.920,     0.120
     0.000,   451.274,   162.073,    10.000,     0.539,     0.558,     0.130
     1.000,   452.229,   415.058,    10.000,     0.764,     0.103,     0.130
     2.000,   622.040,   329.418,    10.000,     0.276,     0.200,     0.130
     3.000,   233.995,   568.905,    10.000,     0.825,     0.387,     0.130
     4.000,   463.366,   734.135,    10.000,     0.589,     0.764,     0.130
     5.000,   415.369,   389.485,    10.000,     0.148,     0.240,     0.130
     6.000,   128.947,   486.055,    10.000,     0.089,     0.519,     0.130
     7.000,   584.968,   507.452,    10.000,     0.942,     0.691,     0.130
     8.000,   644.579,   271.249,    10.000,     0.207,     0.819,     0.130
     9.000,   360.268,   441.736,    10.000,     0.897,     0.825,     0.130
    10.000,   190.987,   190.867,    10.000,     0.620,     0.604,     0.130
    11.000,   410.054,   359.553,    10.000,     0.676,     0.207,     0.130
    12.000,   517.476,   131.832,    10.000,     0.666,     0.527,     0.130
    13.000,   517.783,   638.059,    10.000,     0.945,     0.677,     0.130
    14.000,   118.969,   249.362,    10.000,     0.311,     0.848,     0.130
    15.000,   477.601,   688.714,    10.000,     0.764,     0.742,     0.130
    16.000,   299.241,   545.121,    10.000,     0.296,     0.299,     0.130
    17.000,   367.376,   665.194,    10.000,     0.760,     0.064,     0.130
    18.000,   201.079,    67.354,    10.000,     0.461,     0.826,     0.130
    19.000,    92.876,   599.508,    10.000,     0.490,     0.920,     0.130
     0.000,   451.280,   162.078,    10.000,     0.539,     0.558,     0.140
     1.000,   452.237,   415.059,    10.000,     0.764,     0.103,     0.140
     2.000,   622.043,   329.420,    10.000,     0.275,     0.200,     0.140
     3.000,   234.003,   568.908,    10.000,     0.825,     0.387,     0.140
     4.000,   463.372,   734.143,    10.000,     0.588,     0.764,     0.140
     5.000,   415.371,   389.487,    10.000,     0.147,     0.239,     0.140
     6.000,   128.947,   486.061,    10.000,     0.089,     0.518,     0.140
     7.000,   584.978,   507.459,    10.000,     0.941,     0.690,     0.140
     8.000,   644.581,   271.258,    10.000,     0.207,     0.818,     0.140
     9.000,   360.277,   441.745,    10.000,     0.897,     0.824,     0.140
    10.000,   190.993,   190.873,    10.000,     0.620,     0.604,     0.140
    11.000,   410.061,   359.555,    10.000,     0.676,     0.206,     0.140
    12.000,   517.483,   131.837,    10.000,     0.666,     0.527,     0.140
    13.000,   517.793,   638.066,    10.000,     0.944,     0.677,     0.140
    14.000,   118.972,   249.371,    10.000,     0.311,     0.847,     0.140
    15.000,   477.609,   688.721,    10.000,     0.764,     0.741,     0.140
    16.000,   299.244,   545.124,    10.000,     0.296,     0.299,     0.140
    17.000,   367.383,   665.194,    10.000,     0.760,     0.063,     0.140
    18.000,   201.083,    67.362,    10.000,     0.461,     0.826,     0.140
    19.000,    92.881,   599.517,    10.000,     0.490,     0.919,     0.140
     0.000,   451.285,   162.084,    10.000,     0.538,     0.558,     0.150
     1.000,   452.244,   415.060,    10.000,     0.763,     0.102,     0.150
     2.000,   622.046,   329.422,    10.000,     0.274,     0.199,     0.150
     3.000,   234.011,   568.912,    10.000,     0.824,     0.386,     0.150
     4.000,   463.377,   734.151,    10.000,     0.588,     0.763,     0.150
     5.000,   415.372,   389.490,    10.000,     0.147,     0.239,     0.150
     6.000,   128.948,   486.066,    10.000,     0.089,     0.518,     0.150
     7.000,   584.987,   507.466,    10.000,     0.940,     0.690,     0.150
     8.000,   644.583,   271.266,    10.000,     0.206,     0.818,     0.150
     9.000,   360.285,   441.753,    10.000,     0.896,     0.824,     0.150
    10.000,   190.999,   190.879,    10.000,     0.620,     0.604,     0.150
    11.000,   410.068,   359.557,    10.000,     0.675,     0.206,     0.150
    12.000,   517.489,   131.842,    10.000,     0.665,     0.527,     0.150
    13.000,   517.802,   638.073,    10.000,     0.944,     0.676,     0.150
    14.000,   118.975,   249.379,    10.000,     0.310,     0.847,     0.150
    15.000,   477.616,   688.729,    10.000,     0.763,     0.740,     0.150
    16.000,   299.247,   545.127,    10.000,     0.296,     0.298,     0.150
    17.000,   367.391,   665.195,    10.000,     0.759,     0.063,     0.150
    18.000,   201.088,    67.370,    10.000,     0.460,     0.826,     0.150
    19.000,    92.886,   599.526,    10.000,     0.490,     0.919,     0.150
     0.000,   451.291,   162.090,    10.000,     0.538,     0.558,     0.160
     1.000,   452.252,   415.061,    10.000,     0.763,     0.102,     0.160
     2.000,   622.049,   329.424,    10.000,     0.274,     0.199,     0.160
     3.000,   234.019,   568.916,    10.000,     0.824,     0.385,     0.160
     4.000,   463.383,   734.158,    10.000,     0.588,     0.762,     0.160
     5.000,   415.374,   389.492,    10.000,     0.147,     0.238,     0.160
     6.000,   128.949,   486.071,    10.000,     0.089,     0.517,     0.160
     7.000,   584.997,   507.472,    10.000,     0.940,     0.689,     0.160
     8.000,   644.585,   271.274,    10.000,     0.205,     0.818,     0.160
     9.000,   360.294,   441.761,    10.000,     0.896,     0.824,     0.160
    10.000,   191.006,   190.885,    10.000,     0.619,     0.603,     0.160
    11.000,   410.075,   359.559,    10.000,     0.675,     0.206,     0.160
    12.000,   517.496,   131.848,    10.000,     0.665,     0.527,     0.160
    13.000,   517.812,   638.080,    10.000,     0.943,     0.675,     0.160
    14.000,   118.978,   249.388,    10.000,     0.310,     0.847,     0.160
    15.000,   477.624,   688.736,    10.000,     0.763,     0.740,     0.160
    16.000,   299.250,   545.130,    10.000,     0.295,     0.298,     0.160
    17.000,   367.398,   665.195,    10.000,     0.759,     0.062,     0.160
    18.000,   201.093,    67.379,    10.000,     0.460,     0.826,     0.160
    19.000,    92.891,   599.536,    10.000,     0.490,     0.918,     0.160
     0.000,   451.296,   162.095,    10.000,     0.537,     0.558,     0.170
     1.000,   452.259,   415.062,    10.000,     0.762,     0.102,     0.170
     2.000,   622.051,   329.426,    10.000,     0.273,     0.199,     0.170
     3.000,   234.028,   568.920,    10.000,     0.824,     0.385,     0.170
     4.000,   463.389,   734.166,    10.000,     0.587,     0.761,     0.170
     5.000,   415.375,   389.494,    10.000,     0.146,     0.238,     0.170
     6.000,   128.950,   486.076,    10.000,     0.089,     0.517,     0.170
     7.000,   585.006,   507.479,    10.000,     0.939,     0.689,     0.170
     8.000,   644.587,   271.282,    10.000,     0.205,     0.817,     0.170
     9.000,   360.303,   441.769,    10.000,     0.896,     0.823,     0.170
    10.000,   191.012,   190.891,    10.000,     0.619,     0.603,     0.170
    11.000,   410.081,   359.561,    10.000,     0.674,     0.206,     0.170
    12.000,   517.503,   131.853,    10.000,     0.664,     0.527,     0.170
    13.000,   517.821,   638.086,    10.000,     0.942,     0.675,     0.170
    14.000,   118.981,   249.396,    10.000,     0.310,     0.847,     0.170
    15.000,   477.632,   688.743,    10.000,     0.762,     0.739,     0.170
    16.000,   299.252,   545.133,    10.000,     0.295,     0.297,     0.170
    17.000,   367.406,   665.196,    10.000,     0.759,     0.061,     0.170
    18.000,   201.097,    67.387,    10.000,     0.460,     0.825,     0.170
    19.000,    92.896,   599.545,    10.000,     0.489,     0.917,     0.170
     0.000,   451.301,   162.101,    10.000,     0.537,     0.557,     0.180
     1.000,   452.267,   415.063,    10.000,     0.762,     0.101,     0.180
     2.000,   622.054,   329.428,    10.000,     0.272,     0.198,     0.180
     3.000,   234.036,   568.924,    10.000,     0.824,     0.384,     0.180
     4.000,   463.395,   734.173,    10.000,     0.587,     0.761,     0.180
     5.000,   415.377,   389.497,    10.000,     0.146,     0.238,     0.180
     6.000,   128.951,   486.081,    10.000,     0.089,     0.516,     0.180
     7.000,   585.015,   507.486,    10.000,     0.939,     0.688,     0.180
     8.000,   644.589,   271.290,    10.000,     0.204,     0.817,     0.180
     9.000,   360.312,   441.778,    10.000,     0.895,     0.823,     0.180
    10.000,   191.018,   190.897,    10.000,     0.619,     0.603,     0.180
    11.000,   410.088,   359.563,    10.000,     0.674,     0.205,     0.180
    12.000,   517.509,   131.858,    10.000,     0.664,     0.527,     0.180
    13.000,   517.831,   638.093,    10.000,     0.942,     0.674,     0.180
    14.000,   118.984,   249.404,    10.000,     0.310,     0.846,     0.180
    15.000,   477.639,   688.751,    10.000,     0.762,     0.738,     0.180
    16.000,   299.255,   545.136,    10.000,     0.295,     0.296,     0.180
    17.000,   367.413,   665.197,    10.000,     0.758,     0.061,     0.180
    18.000,   201.102,    67.395,    10.000,     0.460,     0.825,     0.180
    19.000,    92.900,   599.554,    10.000,     0.489,     0.917,     0.180
     0.000,   451.307,   162.106,    10.000,     0.536,     0.557,     0.190
     1.000,   452.275,   415.064,    10.000,     0.761,     0.101,     0.190
     2.000,   622.057,   329.430,    10.000,     0.272,     0.198,     0.190
     3.000,   234.044,   568.928,    10.000,     0.823,     0.384,     0.190
     4.000,   463.401,   734.181,    10.000,     0.586,     0.760,     0.190
     5.000,   415.378,   389.499,    10.000,     0.145,     0.237,     0.190
     6.000,   128.952,   486.086,    10.000,     0.089,     0.516,     0.190
     7.000,   585.025,   507.493,    10.000,     0.938,     0.688,     0.190
     8.000,   644.591,   271.298,    10.000,     0.203,     0.817,     0.190
     9.000,   360.321,   441.786,    10.000,     0.895,     0.822,     0.190
    10.000,   191.024,   190.903,    10.000,     0.619,     0.603,     0.190
    11.000,   410.095,   359.565,    10.000,     0.674,     0.205,     0.190
    12.000,   517.516,   131.864,    10.000,     0.663,     0.526,     0.190
    13.000,   517.840,   638.100,    10.000,     0.941,     0.673,     0.190
    14.000,   118.987,   249.413,    10.000,     0.310,     0.846,     0.190
    15.000,   477.647,   688.758,    10.000,     0.761,     0.737,     0.190
    16.000,   299.258,   545.139,    10.000,     0.294,     0.296,     0.190
    17.000,   367.421,   665.197,    10.000,     0.758,     0.060,     0.190
    18.000,   201.106,    67.403,    10.000,     0.460,     0.825,     0.190
    19.000,    92.905,   599.563,    10.000,     0.489,     0.916,     0.190
     0.000,   451.312,   162.112,    10.000,     0.536,     0.557,     0.200
     1.000,   452.282,   415.065,    10.000,     0.761,     0.100,     0.200
     2.000,   622.060,   329.432,    10.000,     0.271,     0.198,     0.200
     3.000,   234.052,   568.932,    10.000,     0.823,     0.383,     0.200
     4.000,   463.407,   734.189,    10.000,     0.586,     0.759,     0.200
     5.000,   415.380,   389.502,    10.000,     0.145,     0.237,     0.200
     6.000,   128.953,   486.092,    10.000,     0.088,     0.515,     0.200
     7.000,   585.034,   507.500,    10.000,     0.937,     0.687,     0.200
     8.000,   644.593,   271.307,    10.000,     0.203,     0.817,     0.200
     9.000,   360.330,   441.794,    10.000,     0.895,     0.822,     0.200
    10.000,   191.030,   190.909,    10.000,     0.619,     0.603,     0.200
    11.000,   410.102,   359.568,    10.000,     0.673,     0.205,     0.200
    12.000,   517.522,   131.869,    10.000,     0.663,     0.526,     0.200
    13.000,   517.849,   638.106,    10.000,     0.941,     0.673,     0.200
    14.000,   118.990,   249.421,    10.000,     0.310,     0.846,     0.200
    15.000,   477.654,   688.766,    10.000,     0.761,     0.737,     0.200
    16.000,   299.261,   545.142,    10.000,     0.294,     0.295,     0.200
    17.000,   367.429,   665.198,    10.000,     0.758,     0.059,     0.200
