id,b_1,b_2,m,v_1,v_2,t
    14.000,   182.240,   572.266,    10.000,     0.727,     0.082,     0.020
    15.000,   594.828,   130.900,    10.000,     0.977,     0.017,     0.020
    16.000,   451.078,   243.260,    10.000,     0.761,     0.735,     0.020
    17.000,   636.406,   163.578,    10.000,     0.181,     0.356,     0.020
    18.000,   203.247,    55.700,    10.000,     0.666,     0.683,     0.020
    19.000,    91.200,   206.957,    10.000,     0.014,     0.956,     0.020
     0.000,   408.724,   331.659,    10.000,     0.551,     0.326,     0.030
     1.000,   126.604,   392.055,    10.000,     0.555,     0.287,     0.030
     2.000,   471.901,   616.168,    10.000,     0.842,     0.882,     0.030
     3.000,   572.454,   295.147,    10.000,     0.300,     0.299,     0.030
     4.000,   415.479,   355.518,    10.000,     0.887,     0.411,     0.030
     5.000,   529.958,   100.844,    10.000,     0.646,     0.611,     0.030
     6.000,   194.301,   429.567,    10.000,     0.031,     0.741,     0.030
     7.000,   372.169,   540.580,    10.000,     0.631,     0.916,     0.030
     8.000,   281.567,   658.131,    10.000,     0.461,     0.126,     0.030
     9.000,   246.472,   186.934,    10.000,     0.149,     0.076,     0.030
    10.000,   111.137,   462.408,    10.000,     0.443,     0.878,     0.030
    11.000,   658.137,   268.762,    10.000,     0.959,     0.402,     0.030
    12.000,   364.557,   723.566,    10.000,     0.693,     0.959,     0.030
    13.000,   442.785,   495.081,    10.000,     0.162,     0.135,     0.030
    14.000,   182.248,   572.267,    10.000,     0.727,     0.081,     0.030
    15.000,   594.837,   130.900,    10.000,     0.977,     0.017,     0.030
    16.000,   451.086,   243.267,    10.000,     0.760,     0.735,     0.030
    17.000,   636.408,   163.582,    10.000,     0.180,     0.356,     0.030
    18.000,   203.254,    55.707,    10.000,     0.666,     0.682,     0.030
    19.000,    91.200,   206.966,    10.000,     0.014,     0.956,     0.030
     0.000,   408.730,   331.663,    10.000,     0.551,     0.324,     0.040
     1.000,   126.610,   392.058,    10.000,     0.555,     0.287,     0.040
     2.000,   471.910,   616.177,    10.000,     0.842,     0.882,     0.040
     3.000,   572.457,   295.150,    10.000,     0.300,     0.299,     0.040
     4.000,   415.487,   355.522,    10.000,     0.887,     0.412,     0.040
     5.000,   529.964,   100.850,    10.000,     0.645,     0.611,     0.040
     6.000,   194.302,   429.574,    10.000,     0.030,     0.741,     0.040
     7.000,   372.176,   540.589,    10.000,     0.631,     0.916,     0.040
     8.000,   281.571,   658.132,    10.000,     0.461,     0.125,     0.040
     9.000,   246.473,   186.935,    10.000,     0.148,     0.076,     0.040
    10.000,   111.141,   462.417,    10.000,     0.443,     0.878,     0.040
    11.000,   658.147,   268.766,    10.000,     0.958,     0.402,     0.040
    12.000,   364.564,   723.575,    10.000,     0.693,     0.959,     0.040
    13.000,   442.787,   495.082,    10.000,     0.162,     0.135,     0.040
    14.000,   182.255,   572.268,    10.000,     0.727,     0.081,     0.040
    15.000,   594.847,   130.900,    10.000,     0.976,     0.017,     0.040
    16.000,   451.093,   243.275,    10.000,     0.760,     0.734,     0.040
    17.000,   636.410,   163.586,    10.000,     0.179,     0.356,     0.040
    18.000,   203.260,    55.714,    10.000,     0.666,     0.682,     0.040
    19.000,    91.200,   206.976,    10.000,     0.014,     0.956,     0.040
     0.000,   408.735,   331.666,    10.000,     0.550,     0.323,     0.050
     1.000,   126.615,   392.060,    10.000,     0.555,     0.287,     0.050
     2.000,   471.918,   616.186,    10.000,     0.841,     0.881,     0.050
     3.000,   572.460,   295.153,    10.000,     0.299,     0.299,     0.050
     4.000,   415.496,   355.526,    10.000,     0.886,     0.412,     0.050
     5.000,   529.971,   100.856,    10.000,     0.645,     0.611,     0.050
     6.000,   194.302,   429.581,    10.000,     0.030,     0.740,     0.050
     7.000,   372.182,   540.598,    10.000,     0.630,     0.915,     0.050
     8.000,   281.576,   658.133,    10.000,     0.460,     0.124,     0.050
     9.000,   246.475,   186.936,    10.000,     0.148,     0.076,     0.050
    10.000,   111.146,   462.425,    10.000,     0.443,     0.877,     0.050
    11.000,   658.156,   268.770,    10.000,     0.958,     0.401,     0.050
    12.000,   364.571,   723.585,    10.000,     0.693,     0.958,     0.050
    13.000,   442.788,   495.083,    10.000,     0.161,     0.134,     0.050
    14.000,   182.262,   572.269,    10.000,     0.727,     0.080,     0.050
    15.000,   594.857,   130.901,    10.000,     0.976,     0.017,     0.050
    16.000,   451.101,   243.282,    10.000,     0.759,     0.734,     0.050
    17.000,   636.411,   163.589,    10.000,     0.179,     0.355,     0.050
    18.000,   203.267,    55.721,    10.000,     0.666,     0.682,     0.050
    19.000,    91.200,   206.985,    10.000,     0.014,     0.955,     0.050
     0.000,   408.741,   331.669,    10.000,     0.549,     0.322,     0.060
     1.000,   126.621,   392.063,    10.000,     0.554,     0.286,     0.060
     2.000,   471.926,   616.195,    10.000,     0.841,     0.880,     0.060
     3.000,   572.463,   295.156,    10.000,     0.298,     0.298,     0.060
     4.000,   415.505,   355.530,    10.000,     0.886,     0.413,     0.060
     5.000,   529.977,   100.862,    10.000,     0.644,     0.611,     0.060
     6.000,   194.302,   429.589,    10.000,     0.030,     0.740,     0.060
     7.000,   372.188,   540.608,    10.000,     0.630,     0.915,     0.060
     8.000,   281.581,   658.134,    10.000,     0.460,     0.124,     0.060
     9.000,   246.476,   186.936,    10.000,     0.148,     0.076,     0.060
    10.000,   111.150,   462.434,    10.000,     0.443,     0.877,     0.060
    11.000,   658.166,   268.774,    10.000,     0.957,     0.401,     0.060
    12.000,   364.578,   723.595,    10.000,     0.692,     0.957,     0.060
    13.000,   442.790,   495.085,    10.000,     0.161,     0.134,     0.060
    14.000,   182.269,   572.270,    10.000,     0.727,     0.079,     0.060
    15.000,   594.867,   130.901,    10.000,     0.975,     0.017,     0.060
    16.000,   451.108,   243.289,    10.000,     0.759,     0.734,     0.060
    17.000,   636.413,   163.593,    10.000,     0.178,     0.355,     0.060
    18.000,   203.274,    55.727,    10.000,     0.666,     0.682,     0.060
    19.000,    91.200,   206.995,    10.000,     0.014,     0.955,     0.060
     0.000,   408.746,   331.672,    10.000,     0.548,     0.320,     0.070
     1.000,   126.626,   392.066,    10.000,     0.554,     0.286,     0.070
     2.000,   471.935,   616.204,    10.000,     0.840,     0.880,     0.070
     3.000,   572.466,   295.159,    10.000,     0.298,     0.298,     0.070
     4.000,   415.514,   355.535,    10.000,     0.886,     0.414,     0.070
     5.000,   529.984,   100.868,    10.000,     0.643,     0.611,     0.070
     6.000,   194.302,   429.596,    10.000,     0.030,     0.739,     0.070
     7.000,   372.195,   540.617,    10.000,     0.630,     0.914,     0.070
     8.000,   281.585,   658.136,    10.000,     0.460,     0.123,     0.070
     9.000,   246.478,   186.937,    10.000,     0.148,     0.075,     0.070
    10.000,   111.155,   462.443,    10.000,     0.442,     0.876,     0.070
    11.000,   658.175,   268.778,    10.000,     0.956,     0.401,     0.070
    12.000,   364.585,   723.604,    10.000,     0.692,     0.956,     0.070
    13.000,   442.792,   495.086,    10.000,     0.161,     0.133,     0.070
    14.000,   182.277,   572.270,    10.000,     0.726,     0.079,     0.070
    15.000,   594.876,   130.901,    10.000,     0.974,     0.017,     0.070
    16.000,   451.116,   243.297,    10.000,     0.758,     0.734,     0.070
    17.000,   636.415,   163.596,    10.000,     0.177,     0.355,     0.070
    18.000,   203.280,    55.734,    10.000,     0.665,     0.682,     0.070
    19.000,    91.200,   207.004,    10.000,     0.014,     0.955,     0.070
     0.000,   408.752,   331.675,    10.000,     0.548,     0.319,     0.080
     1.000,   126.632,   392.069,    10.000,     0.554,     0.285,     0.080
     2.000,   471.943,   616.212,    10.000,     0.840,     0.879,     0.080
     3.000,   572.469,   295.162,    10.000,     0.297,     0.298,     0.080
     4.000,   415.523,   355.539,    10.000,     0.886,     0.414,     0.080
     5.000,   529.990,   100.874,    10.000,     0.643,     0.611,     0.080
     6.000,   194.303,   429.604,    10.000,     0.030,     0.739,     0.080
     7.000,   372.201,   540.626,    10.000,     0.629,     0.914,     0.080
     8.000,   281.590,   658.137,    10.000,     0.460,     0.122,     0.080
     9.000,   246.479,   186.938,    10.000,     0.147,     0.075,     0.080
    10.000,   111.159,   462.452,    10.000,     0.442,     0.876,     0.080
    11.000,   658.185,   268.782,    10.000,     0.956,     0.400,     0.080
    12.000,   364.592,   723.614,    10.000,     0.691,     0.956,     0.080
    13.000,   442.793,   495.087,    10.000,     0.160,     0.133,     0.080
    14.000,   182.284,   572.271,    10.000,     0.726,     0.078,     0.080
    15.000,   594.886,   130.901,    10.000,     0.974,     0.017,     0.080
    16.000,   451.123,   243.304,    10.000,     0.758,     0.733,     0.080
    17.000,   636.417,   163.600,    10.000,     0.177,     0.355,     0.080
    18.000,   203.287,    55.741,    10.000,     0.665,     0.682,     0.080
    19.000,    91.201,   207.014,    10.000,     0.014,     0.955,     0.080
     0.000,   408.757,   331.679,    10.000,     0.547,     0.317,     0.090
     1.000,   126.638,   392.072,    10.000,     0.554,     0.285,     0.090
     2.000,   471.952,   616.221,    10.000,     0.839,     0.878,     0.090
     3.000,   572.472,   295.165,    10.000,     0.297,     0.298,     0.090
     4.000,   415.532,   355.543,    10.000,     0.886,     0.415,     0.090
     5.000,   529.996,   100.881,    10.000,     0.642,     0.610,     0.090
     6.000,   194.303,   429.611,    10.000,     0.029,     0.738,     0.090
     7.000,   372.207,   540.635,    10.000,     0.629,     0.913,     0.090
     8.000,   281.594,   658.138,    10.000,     0.459,     0.122,     0.090
     9.000,   246.481,   186.939,    10.000,     0.147,     0.075,     0.090
    10.000,   111.163,   462.460,    10.000,     0.442,     0.875,     0.090
    11.000,   658.194,   268.786,    10.000,     0.955,     0.400,     0.090
    12.000,   364.599,   723.623,    10.000,     0.691,     0.955,     0.090
    13.000,   442.795,   495.089,    10.000,     0.160,     0.132,     0.090
    14.000,   182.291,   572.272,    10.000,     0.726,     0.078,     0.090
    15.000,   594.896,   130.901,    10.000,     0.973,     0.016,     0.090
    16.000,   451.131,   243.311,    10.000,     0.757,     0.733,     0.090
    17.000,   636.419,   163.603,    10.000,     0.176,     0.355,     0.090
    18.000,   203.294,    55.748,    10.000,     0.665,     0.682,     0.090
    19.000,    91.201,   207.024,    10.000,     0.014,     0.955,     0.090
     0.000,   408.763,   331.682,    10.000,     0.546,     0.316,     0.100
     1.000,   126.643,   392.075,    10.000,     0.554,     0.285,     0.100
     2.000,   471.960,   616.230,    10.000,     0.839,     0.878,     0.100
     3.000,   572.475,   295.168,    10.000,     0.296,     0.297,     0.100
     4.000,   415.541,   355.547,    10.000,     0.886,     0.416,     0.100
     5.000,   530.003,   100.887,    10.000,     0.642,     0.610,     0.100
     6.000,   194.303,   429.618,    10.000,     0.029,     0.738,     0.100
     7.000,   372.214,   540.644,    10.000,     0.628,     0.913,     0.100
     8.000,   281.599,   658.139,    10.000,     0.459,     0.121,     0.100
     9.000,   246.482,   186.939,    10.000,     0.147,     0.075,     0.100
    10.000,   111.168,   462.469,    10.000,     0.442,     0.875,     0.100
    11.000,   658.204,   268.790,    10.000,     0.954,     0.400,     0.100
    12.000,   364.606,   723.633,    10.000,     0.691,     0.954,     0.100
    13.000,   442.796,   495.090,    10.000,     0.159,     0.132,     0.100
    14.000,   182.298,   572.273,    10.000,     0.726,     0.077,     0.100
    15.000,   594.906,   130.901,    10.000,     0.973,     0.016,     0.100
    16.000,   451.139,   243.319,    10.000,     0.757,     0.733,     0.100
    17.000,   636.420,   163.607,    10.000,     0.175,     0.355,     0.100
    18.000,   203.300,    55.755,    10.000,     0.665,     0.682,     0.100
    19.000,    91.201,   207.033,    10.000,     0.014,     0.954,     0.100
     0.000,   408.768,   331.685,    10.000,     0.546,     0.315,     0.110
     1.000,   126.649,   392.078,    10.000,     0.554,     0.284,     0.110
     2.000,   471.968,   616.239,    10.000,     0.838,     0.877,     0.110
     3.000,   572.478,   295.171,    10.000,     0.295,     0.297,     0.110
     4.000,   415.549,   355.551,    10.000,     0.886,     0.417,     0.110
     5.000,   530.009,   100.893,    10.000,     0.641,     0.610,     0.110
     6.000,   194.304,   429.626,    10.000,     0.029,     0.738,     0.110
     7.000,   372.220,   540.653,    10.000,     0.628,     0.912,     0.110
     8.000,   281.604,   658.141,    10.000,     0.459,     0.120,     0.110
     9.000,   246.483,   186.940,    10.000,     0.147,     0.075,     0.110
    10.000,   111.172,   462.478,    10.000,     0.442,     0.874,     0.110
    11.000,   658.214,   268.794,    10.000,     0.954,     0.400,     0.110
    12.000,   364.613,   723.642,    10.000,     0.690,     0.954,     0.110
    13.000,   442.798,   495.091,    10.000,     0.159,     0.131,     0.110
    14.000,   182.306,   572.273,    10.000,     0.726,     0.077,     0.110
    15.000,   594.915,   130.902,    10.000,     0.972,     0.016,     0.110
    16.000,   451.146,   243.326,    10.000,     0.757,     0.733,     0.110
    17.000,   636.422,   163.610,    10.000,     0.175,     0.354,     0.110
    18.000,   203.307,    55.762,    10.000,     0.665,     0.682,     0.110
    19.000,    91.201,   207.043,    10.000,     0.013,     0.954,     0.110
     0.000,   408.773,   331.688,    10.000,     0.545,     0.313,     0.120
     1.000,   126.654,   392.080,    10.000,     0.554,     0.284,     0.120
     2.000,   471.977,   616.247,    10.000,     0.838,     0.877,     0.120
     3.000,   572.481,   295.174,    10.000,     0.295,     0.297,     0.120
     4.000,   415.558,   355.555,    10.000,     0.886,     0.417,     0.120
     5.000,   530.016,   100.899,    10.000,     0.641,     0.610,     0.120
     6.000,   194.304,   429.633,    10.000,     0.029,     0.737,     0.120
     7.000,   372.226,   540.662,    10.000,     0.628,     0.911,     0.120
     8.000,   281.608,   658.142,    10.000,     0.458,     0.120,     0.120
     9.000,   246.485,   186.941,    10.000,     0.146,     0.074,     0.120
    10.000,   111.177,   462.487,    10.000,     0.442,     0.874,     0.120
    11.000,   658.223,   268.798,    10.000,     0.953,     0.399,     0.120
    12.000,   364.620,   723.652,    10.000,     0.690,     0.953,     0.120
    13.000,   442.800,   495.093,    10.000,     0.158,     0.131,     0.120
    14.000,   182.313,   572.274,    10.000,     0.726,     0.076,     0.120
    15.000,   594.925,   130.902,    10.000,     0.971,     0.016,     0.120
    16.000,   451.154,   243.333,    10.000,     0.756,     0.732,     0.120
    17.000,   636.424,   163.614,    10.000,     0.174,     0.354,     0.120
    18.000,   203.314,    55.768,    10.000,     0.664,     0.682,     0.120
    19.000,    91.201,   207.052,    10.000,     0.013,     0.954,     0.120
     0.000,   408.779,   331.691,    10.000,     0.544,     0.312,     0.130
     1.000,   126.660,   392.083,    10.000,     0.553,     0.283,     0.130
     2.000,   471.985,   616.256,    10.000,     0.838,     0.876,     0.130
     3.000,   572.484,   295.177,    10.000,     0.294,     0.296,     0.130
     4.000,   415.567,   355.560,    10.000,     0.886,     0.418,     0.130
     5.000,   530.022,   100.905,    10.000,     0.640,     0.610,     0.130
     6.000,   194.304,   429.640,    10.000,     0.029,     0.737,     0.130
     7.000,   372.232,   540.671,    10.000,     0.627,     0.911,     0.130
     8.000,   281.613,   658.143,    10.000,     0.458,     0.119,     0.130
     9.000,   246.486,   186.942,    10.000,     0.146,     0.074,     0.130
    10.000,   111.181,   462.495,    10.000,     0.442,     0.873,     0.130
    11.000,   658.233,   268.802,    10.000,     0.952,     0.399,     0.130
    12.000,   364.626,   723.661,    10.000,     0.690,     0.952,     0.130
    13.000,   442.801,   495.094,    10.000,     0.158,     0.130,     0.130
    14.000,   182.320,   572.275,    10.000,     0.725,     0.075,     0.130
    15.000,   594.935,   130.902,    10.000,     0.971,     0.016,     0.130
    16.000,   451.161,   243.340,    10.000,     0.756,     0.732,     0.130
    17.000,   636.426,   163.618,    10.000,     0.173,     0.354,     0.130
    18.000,   203.320,    55.775,    10.000,     0.664,     0.682,     0.130
    19.000,    91.201,   207.062,    10.000,     0.013,     0.954,     0.130
     0.000,   408.784,   331.694,    10.000,     0.543,     0.310,     0.140
     1.000,   126.665,   392.086,    10.000,     0.553,     0.283,     0.140
     2.000,   471.994,   616.265,    10.000,     0.837,     0.875,     0.140
     3.000,   572.487,   295.179,    10.000,     0.294,     0.296,     0.140
     4.000,   415.576,   355.564,    10.000,     0.885,     0.419,     0.140
     5.000,   530.028,   100.911,    10.000,     0.640,     0.610,     0.140
     6.000,   194.304,   429.648,    10.000,     0.028,     0.736,     0.140
     7.000,   372.239,   540.680,    10.000,     0.627,     0.910,     0.140
     8.000,   281.617,   658.144,    10.000,     0.458,     0.118,     0.140
     9.000,   246.488,   186.942,    10.000,     0.146,     0.074,     0.140
    10.000,   111.186,   462.504,    10.000,     0.442,     0.873,     0.140
    11.000,   658.242,   268.806,    10.000,     0.952,     0.399,     0.140
    12.000,   364.633,   723.671,    10.000,     0.689,     0.951,     0.140
    13.000,   442.803,   495.095,    10.000,     0.157,     0.130,     0.140
    14.000,   182.327,   572.276,    10.000,     0.725,     0.075,     0.140
    15.000,   594.944,   130.902,    10.000,     0.970,     0.016,     0.140
    16.000,   451.169,   243.348,    10.000,     0.755,     0.732,     0.140
    17.000,   636.427,   163.621,    10.000,     0.173,     0.354,     0.140
    18.000,   203.327,    55.782,    10.000,     0.664,     0.682,     0.140
    19.000,    91.201,   207.071,    10.000,     0.013,     0.953,     0.140
     0.000,   408.790,   331.697,    10.000,     0.543,     0.309,     0.150
     1.000,   126.671,   392.089,    10.000,     0.553,     0.283,     0.150
     2.000,   472.002,   616.274,    10.000,     0.837,     0.875,     0.150
     3.000,   572.490,   295.182,    10.000,     0.293,     0.296,     0.150
     4.000,   415.585,   355.568,    10.000,     0.885,     0.419,     0.150
     5.000,   530.035,   100.917,    10.000,     0.639,     0.610,     0.150
     6.000,   194.305,   429.655,    10.000,     0.028,     0.736,     0.150
     7.000,   372.245,   540.690,    10.000,     0.626,     0.910,     0.150
     8.000,   281.622,   658.145,    10.000,     0.458,     0.118,     0.150
     9.000,   246.489,   186.943,    10.000,     0.146,     0.074,     0.150
    10.000,   111.190,   462.513,    10.000,     0.441,     0.872,     0.150
    11.000,   658.252,   268.810,    10.000,     0.951,     0.399,     0.150
    12.000,   364.640,   723.680,    10.000,     0.689,     0.951,     0.150
    13.000,   442.804,   495.097,    10.000,     0.157,     0.129,     0.150
    14.000,   182.335,   572.276,    10.000,     0.725,     0.074,     0.150
    15.000,   594.954,   130.902,    10.000,     0.970,     0.016,     0.150
    16.000,   451.176,   243.355,    10.000,     0.755,     0.732,     0.150
    17.000,   636.429,   163.625,    10.000,     0.172,     0.354,     0.150
    18.000,   203.333,    55.789,    10.000,     0.664,     0.682,     0.150
    19.000,    91.201,   207.081,    10.000,     0.013,     0.953,     0.150
     0.000,   408.795,   331.700,    10.000,     0.542,     0.308,     0.160
     1.000,   126.676,   392.092,    10.000,     0.553,     0.282,     0.160
     2.000,   472.010,   616.282,    10.000,     0.836,     0.874,     0.160
     3.000,   572.493,   295.185,    10.000,     0.293,     0.295,     0.160
     4.000,   415.594,   355.572,    10.000,     0.885,     0.420,     0.160
     5.000,   530.041,   100.923,    10.000,     0.639,     0.610,     0.160
     6.000,   194.305,   429.663,    10.000,     0.028,     0.735,     0.160
     7.000,   372.251,   540.699,    10.000,     0.626,     0.909,     0.160
     8.000,   281.626,   658.146,    10.000,     0.457,     0.117,     0.160
     9.000,   246.491,   186.944,    10.000,     0.145,     0.074,     0.160
    10.000,   111.194,   462.522,    10.000,     0.441,     0.872,     0.160
    11.000,   658.261,   268.814,    10.000,     0.950,     0.398,     0.160
    12.000,   364.647,   723.690,    10.000,     0.688,     0.950,     0.160
    13.000,   442.806,   495.098,    10.000,     0.157,     0.129,     0.160
    14.000,   182.342,   572.277,    10.000,     0.725,     0.074,     0.160
    15.000,   594.964,   130.902,    10.000,     0.969,     0.016,     0.160
    16.000,   451.184,   243.362,    10.000,     0.754,     0.731,     0.160
    17.000,   636.431,   163.628,    10.000,     0.172,     0.354,     0.160
    18.000,   203.340,    55.796,    10.000,     0.664,     0.682,     0.160
    19.000,    91.202,   207.090,    10.000,     0.013,     0.953,     0.160
     0.000,   408.801,   331.704,    10.000,     0.541,     0.306,     0.170
     1.000,   126.682,   392.095,    10.000,     0.553,     0.282,     0.170
     2.000,   472.019,   616.291,    10.000,     0.836,     0.873,     0.170
     3.000,   572.496,   295.188,    10.000,     0.292,     0.295,     0.170
     4.000,   415.603,   355.576,    10.000,     0.885,     0.421,     0.170
     5.000,   530.048,   100.929,    10.000,     0.638,     0.610,     0.170
     6.000,   194.305,   429.670,    10.000,     0.028,     0.735,     0.170
     7.000,   372.257,   540.708,    10.000,     0.626,     0.909,     0.170
     8.000,   281.631,   658.148,    10.000,     0.457,     0.116,     0.170
     9.000,   246.492,   186.945,    10.000,     0.145,     0.073,     0.170
    10.000,   111.199,   462.530,    10.000,     0.441,     0.871,     0.170
    11.000,   658.271,   268.818,    10.000,     0.950,     0.398,     0.170
    12.000,   364.654,   723.699,    10.000,     0.688,     0.949,     0.170
    13.000,   442.807,   495.099,    10.000,     0.156,     0.128,     0.170
    14.000,   182.349,   572.278,    10.000,     0.725,     0.073,     0.170
    15.000,   594.973,   130.903,    10.000,     0.968,     0.015,     0.170
    16.000,   451.191,   243.370,    10.000,     0.754,     0.731,     0.170
    17.000,   636.432,   163.632,    10.000,     0.171,     0.353,     0.170
    18.000,   203.347,    55.802,    10.000,     0.663,     0.682,     0.170
    19.000,    91.202,   207.100,    10.000,     0.013,     0.953,     0.170
     0.000,   408.806,   331.707,    10.000,     0.541,     0.305,     0.180
     1.000,   126.687,   392.097,    10.000,     0.553,     0.281,     0.180
     2.000,   472.027,   616.300,    10.000,     0.835,     0.873,     0.180
     3.000,   572.498,   295.191,    10.000,     0.291,     0.295,     0.180
     4.000,   415.611,   355.581,    10.000,     0.885,     0.421,     0.180
     5.000,   530.054,   100.935,    10.000,     0.638,     0.609,     0.180
     6.000,   194.306,   429.677,    10.000,     0.028,     0.735,     0.180
     7.000,   372.264,   540.717,    10.000,     0.625,     0.908,     0.180
     8.000,   281.636,   658.149,    10.000,     0.457,     0.116,     0.180
     9.000,   246.494,   186.945,    10.000,     0.145,     0.073,     0.180
    10.000,   111.203,   462.539,    10.000,     0.441,     0.871,     0.180
    11.000,   658.280,   268.822,    10.000,     0.949,     0.398,     0.180
    12.000,   364.661,   723.709,    10.000,     0.688,     0.948,     0.180
    13.000,   442.809,   495.100,    10.000,     0.156,     0.128,     0.180
    14.000,   182.356,   572.279,    10.000,     0.724,     0.073,     0.180
    15.000,   594.983,   130.903,    10.000,     0.968,     0.015,     0.180
    16.000,   451.199,   243.377,    10.000,     0.753,     0.731,     0.180
    17.000,   636.434,   163.635,    10.000,     0.170,     0.353,     0.180
    18.000,   203.353,    55.809,    10.000,     0.663,     0.682,     0.180
    19.000,    91.202,   207.109,    10.000,     0.013,     0.953,     0.180
     0.000,   408.811,   331.710,    10.000,     0.540,     0.303,     0.190
     1.000,   126.693,   392.100,    10.000,     0.553,     0.281,     0.190
     2.000,   472.035,   616.309,    10.000,     0.835,     0.872,     0.190
     3.000,   572.501,   295.194,    10.000,     0.291,     0.295,     0.190
     4.000,   415.620,   355.585,    10.000,     0.885,     0.422,     0.190
     5.000,   530.060,   100.942,    10.000,     0.637,     0.609,     0.190
     6.000,   194.306,   429.685,    10.000,     0.027,     0.734,     0.190
     7.000,   372.270,   540.726,    10.000,     0.625,     0.908,     0.190
     8.000,   281.640,   658.150,    10.000,     0.456,     0.115,     0.190
     9.000,   246.495,   186.946,    10.000,     0.145,     0.073,     0.190
    10.000,   111.208,   462.548,    10.000,     0.441,     0.870,     0.190
    11.000,   658.290,   268.826,    10.000,     0.948,     0.397,     0.190
    12.000,   364.668,   723.718,    10.000,     0.687,     0.948,     0.190
    13.000,   442.811,   495.102,    10.000,     0.155,     0.127,     0.190
    14.000,   182.364,   572.279,    10.000,     0.724,     0.072,     0.190
    15.000,   594.993,   130.903,    10.000,     0.967,     0.015,     0.190
    16.000,   451.207,   243.384,    10.000,     0.753,     0.731,     0.190
    17.000,   636.436,   163.639,    10.000,     0.170,     0.353,     0.190
    18.000,   203.360,    55.816,    10.000,     0.663,     0.681,     0.190
    19.000,    91.202,   207.119,    10.000,     0.013,     0.952,     0.190
     0.000,   408.817,   331.713,    10.000,     0.539,     0.302,     0.200
     1.000,   126.698,   392.103,    10.000,     0.553,     0.281,     0.200
     2.000,   472.044,   616.317,    10.000,     0.834,     0.872,     0.200
     3.000,   572.504,   295.197,    10.000,     0.290,     0.294,     0.200
     4.000,   415.629,   355.589,    10.000,     0.885,     0.423,     0.200
     5.000,   530.067,   100.948,    10.000,     0.637,     0.609,     0.200
     6.000,   194.306,   429.692,    10.000,     0.027,     0.734,     0.200
     7.000,   372.276,   540.735,    10.000,     0.625,     0.907,     0.200
     8.000,   281.645,   658.151,    10.000,     0.456,     0.114,     0.200
     9.000,   246.497,   186.947,    10.000,     0.144,     0.073,     0.200
    10.000,   111.212,   462.556,    10.000,     0.441,     0.870,     0.200
    11.000,   658.299,   268.830,    10.000,     0.948,     0.397,     0.200
    12.000,   364.675,   723.728,    10.000,     0.687,     0.947,     0.200
    13.000,   442.812,   495.103,    10.000,     0.155,     0.127,     0.200
    14.000,   182.371,   572.280,    10.000,     0.724,     0.071,     0.200
    15.000,   595.002,   130.903,    10.000,     0.967,     0.015,     0.200
    16.000,   451.214,   243.392,    10.000,     0.752,     0.730,     0.200
    17.000,   636.438,   163.642,    10.000,     0.169,     0.353,     0.200
