id,b_1,b_2,m,v_1,v_2,t
     1.000,   546.880,   407.047,    10.000,     0.533,     0.510,     0.060
     2.000,   196.870,   484.879,    10.000,     0.356,     0.576,     0.060
     3.000,   585.854,   372.071,    10.000,     0.056,     0.754,     0.060
     4.000,   478.256,   533.900,    10.000,     0.768,     0.105,     0.060
     5.000,   575.875,   350.685,    10.000,     0.507,     0.945,     0.060
     6.000,   374.241,   108.127,    10.000,     0.077,     0.373,     0.060
     7.000,   398.756,   428.389,    10.000,     0.741,     0.331,     0.060
     8.000,   308.247,   197.043,    10.000,     0.690,     0.910,     0.060
     9.000,   499.593,   459.278,    10.000,     0.682,     0.469,     0.060
    10.000,   303.086,   248.780,    10.000,     0.984,     0.767,     0.060
    11.000,   287.101,    20.772,    10.000,     0.568,     0.857,     0.060
    12.000,   596.245,   684.455,    10.000,     0.170,     0.933,     0.060
    13.000,   619.092,   730.949,    10.000,     0.957,     0.576,     0.060
    14.000,   623.590,   313.210,    10.000,     0.058,     0.145,     0.060
    15.000,   263.650,   641.834,    10.000,     0.056,     0.426,     0.060
    16.000,   330.931,   286.619,    10.000,     0.554,     0.403,     0.060
    17.000,   120.536,   601.145,    10.000,     0.254,     0.653,     0.060
    18.000,   203.196,   162.057,    10.000,     0.520,     0.658,     0.060
    19.000,   667.995,   505.474,    10.000,     0.792,     0.495,     0.060
     0.000,   170.143,   556.975,    10.000,     0.018,     0.831,     0.070
     1.000,   546.885,   407.052,    10.000,     0.533,     0.510,     0.070
     2.000,   196.874,   484.884,    10.000,     0.356,     0.575,     0.070
     3.000,   585.855,   372.079,    10.000,     0.057,     0.756,     0.070
     4.000,   478.264,   533.901,    10.000,     0.768,     0.105,     0.070
     5.000,   575.880,   350.694,    10.000,     0.505,     0.942,     0.070
     6.000,   374.242,   108.130,    10.000,     0.077,     0.373,     0.070
     7.000,   398.763,   428.392,    10.000,     0.741,     0.331,     0.070
     8.000,   308.254,   197.052,    10.000,     0.690,     0.910,     0.070
     9.000,   499.600,   459.282,    10.000,     0.681,     0.469,     0.070
    10.000,   303.096,   248.788,    10.000,     0.984,     0.767,     0.070
    11.000,   287.106,    20.781,    10.000,     0.568,     0.857,     0.070
    12.000,   596.246,   684.464,    10.000,     0.169,     0.933,     0.070
    13.000,   619.102,   730.955,    10.000,     0.957,     0.575,     0.070
    14.000,   623.590,   313.212,    10.000,     0.058,     0.145,     0.070
    15.000,   263.650,   641.838,    10.000,     0.055,     0.425,     0.070
    16.000,   330.936,   286.623,    10.000,     0.554,     0.402,     0.070
    17.000,   120.539,   601.151,    10.000,     0.254,     0.652,     0.070
    18.000,   203.201,   162.063,    10.000,     0.520,     0.658,     0.070
    19.000,   668.003,   505.479,    10.000,     0.791,     0.494,     0.070
     0.000,   170.143,   556.984,    10.000,     0.018,     0.830,     0.080
     1.000,   546.891,   407.057,    10.000,     0.532,     0.509,     0.080
     2.000,   196.877,   484.890,    10.000,     0.356,     0.575,     0.080
     3.000,   585.856,   372.087,    10.000,     0.057,     0.758,     0.080
     4.000,   478.271,   533.902,    10.000,     0.767,     0.104,     0.080
     5.000,   575.885,   350.704,    10.000,     0.503,     0.939,     0.080
     6.000,   374.243,   108.134,    10.000,     0.076,     0.373,     0.080
     7.000,   398.771,   428.395,    10.000,     0.740,     0.330,     0.080
     8.000,   308.261,   197.061,    10.000,     0.690,     0.909,     0.080
     9.000,   499.607,   459.287,    10.000,     0.681,     0.468,     0.080
    10.000,   303.106,   248.796,    10.000,     0.984,     0.766,     0.080
    11.000,   287.112,    20.790,    10.000,     0.568,     0.857,     0.080
    12.000,   596.248,   684.473,    10.000,     0.169,     0.932,     0.080
    13.000,   619.111,   730.960,    10.000,     0.956,     0.574,     0.080
    14.000,   623.591,   313.213,    10.000,     0.057,     0.145,     0.080
    15.000,   263.651,   641.842,    10.000,     0.055,     0.424,     0.080
    16.000,   330.942,   286.627,    10.000,     0.553,     0.402,     0.080
    17.000,   120.541,   601.158,    10.000,     0.254,     0.652,     0.080
    18.000,   203.206,   162.070,    10.000,     0.520,     0.658,     0.080
    19.000,   668.011,   505.484,    10.000,     0.791,     0.494,     0.080
     0.000,   170.143,   556.992,    10.000,     0.018,     0.830,     0.090
     1.000,   546.896,   407.062,    10.000,     0.532,     0.509,     0.090
     2.000,   196.881,   484.896,    10.000,     0.355,     0.574,     0.090
     3.000,   585.856,   372.094,    10.000,     0.058,     0.760,     0.090
     4.000,   478.279,   533.903,    10.000,     0.767,     0.104,     0.090
     5.000,   575.890,   350.713,    10.000,     0.501,     0.937,     0.090
     6.000,   374.243,   108.138,    10.000,     0.076,     0.373,     0.090
     7.000,   398.778,   428.399,    10.000,     0.740,     0.330,     0.090
     8.000,   308.268,   197.070,    10.000,     0.689,     0.909,     0.090
     9.000,   499.614,   459.292,    10.000,     0.680,     0.468,     0.090
    10.000,   303.116,   248.803,    10.000,     0.983,     0.766,     0.090
    11.000,   287.118,    20.798,    10.000,     0.568,     0.857,     0.090
    12.000,   596.250,   684.483,    10.000,     0.168,     0.931,     0.090
    13.000,   619.121,   730.966,    10.000,     0.955,     0.574,     0.090
    14.000,   623.592,   313.215,    10.000,     0.057,     0.144,     0.090
    15.000,   263.652,   641.847,    10.000,     0.055,     0.424,     0.090
    16.000,   330.947,   286.631,    10.000,     0.553,     0.402,     0.090
    17.000,   120.544,   601.164,    10.000,     0.254,     0.651,     0.090
    18.000,   203.211,   162.077,    10.000,     0.519,     0.658,     0.090
    19.000,   668.019,   505.489,    10.000,     0.790,     0.493,     0.090
     0.000,   170.143,   557.000,    10.000,     0.018,     0.829,     0.100
     1.000,   546.901,   407.068,    10.000,     0.531,     0.508,     0.100
     2.000,   196.884,   484.902,    10.000,     0.355,     0.574,     0.100
     3.000,   585.857,   372.102,    10.000,     0.058,     0.762,     0.100
     4.000,   478.287,   533.904,    10.000,     0.766,     0.103,     0.100
     5.000,   575.895,   350.722,    10.000,     0.500,     0.934,     0.100
     6.000,   374.244,   108.141,    10.000,     0.075,     0.373,     0.100
     7.000,   398.786,   428.402,    10.000,     0.739,     0.329,     0.100
     8.000,   308.275,   197.079,    10.000,     0.689,     0.909,     0.100
     9.000,   499.620,   459.296,    10.000,     0.680,     0.467,     0.100
    10.000,   303.125,   248.811,    10.000,     0.983,     0.766,     0.100
    11.000,   287.123,    20.807,    10.000,     0.567,     0.857,     0.100
    12.000,   596.251,   684.492,    10.000,     0.167,     0.931,     0.100
    13.000,   619.131,   730.972,    10.000,     0.955,     0.573,     0.100
    14.000,   623.592,   313.216,    10.000,     0.056,     0.144,     0.100
    15.000,   263.652,   641.851,    10.000,     0.055,     0.423,     0.100
    16.000,   330.953,   286.635,    10.000,     0.553,     0.401,     0.100
    17.000,   120.546,   601.171,    10.000,     0.254,     0.650,     0.100
    18.000,   203.216,   162.083,    10.000,     0.519,     0.658,     0.100
    19.000,   668.027,   505.494,    10.000,     0.789,     0.493,     0.100
     0.000,   170.143,   557.009,    10.000,     0.018,     0.828,     0.110
     1.000,   546.907,   407.073,    10.000,     0.531,     0.508,     0.110
     2.000,   196.888,   484.907,    10.000,     0.355,     0.573,     0.110
     3.000,   585.857,   372.109,    10.000,     0.059,     0.764,     0.110
     4.000,   478.294,   533.905,    10.000,     0.766,     0.103,     0.110
     5.000,   575.900,   350.732,    10.000,     0.498,     0.931,     0.110
     6.000,   374.245,   108.145,    10.000,     0.075,     0.373,     0.110
     7.000,   398.793,   428.405,    10.000,     0.739,     0.329,     0.110
     8.000,   308.282,   197.088,    10.000,     0.689,     0.909,     0.110
     9.000,   499.627,   459.301,    10.000,     0.679,     0.467,     0.110
    10.000,   303.135,   248.819,    10.000,     0.983,     0.766,     0.110
    11.000,   287.129,    20.815,    10.000,     0.567,     0.857,     0.110
    12.000,   596.253,   684.501,    10.000,     0.167,     0.930,     0.110
    13.000,   619.140,   730.977,    10.000,     0.954,     0.572,     0.110
    14.000,   623.593,   313.217,    10.000,     0.055,     0.144,     0.110
    15.000,   263.653,   641.855,    10.000,     0.054,     0.422,     0.110
    16.000,   330.958,   286.639,    10.000,     0.552,     0.401,     0.110
    17.000,   120.549,   601.177,    10.000,     0.254,     0.650,     0.110
    18.000,   203.222,   162.090,    10.000,     0.519,     0.657,     0.110
    19.000,   668.035,   505.499,    10.000,     0.789,     0.492,     0.110
     0.000,   170.143,   557.017,    10.000,     0.018,     0.828,     0.120
     1.000,   546.912,   407.078,    10.000,     0.530,     0.508,     0.120
     2.000,   196.892,   484.913,    10.000,     0.355,     0.573,     0.120
     3.000,   585.858,   372.117,    10.000,     0.059,     0.766,     0.120
     4.000,   478.302,   533.906,    10.000,     0.765,     0.102,     0.120
     5.000,   575.905,   350.741,    10.000,     0.496,     0.928,     0.120
     6.000,   374.246,   108.149,    10.000,     0.075,     0.372,     0.120
     7.000,   398.800,   428.409,    10.000,     0.739,     0.329,     0.120
     8.000,   308.289,   197.097,    10.000,     0.688,     0.909,     0.120
     9.000,   499.634,   459.306,    10.000,     0.679,     0.466,     0.120
    10.000,   303.145,   248.826,    10.000,     0.982,     0.765,     0.120
    11.000,   287.135,    20.824,    10.000,     0.567,     0.857,     0.120
    12.000,   596.255,   684.511,    10.000,     0.166,     0.929,     0.120
    13.000,   619.150,   730.983,    10.000,     0.954,     0.572,     0.120
    14.000,   623.593,   313.219,    10.000,     0.055,     0.144,     0.120
    15.000,   263.653,   641.859,    10.000,     0.054,     0.422,     0.120
    16.000,   330.964,   286.643,    10.000,     0.552,     0.401,     0.120
    17.000,   120.551,   601.184,    10.000,     0.254,     0.649,     0.120
    18.000,   203.227,   162.096,    10.000,     0.519,     0.657,     0.120
    19.000,   668.042,   505.504,    10.000,     0.788,     0.492,     0.120
     0.000,   170.144,   557.025,    10.000,     0.017,     0.827,     0.130
     1.000,   546.917,   407.083,    10.000,     0.530,     0.507,     0.130
     2.000,   196.895,   484.919,    10.000,     0.355,     0.572,     0.130
     3.000,   585.859,   372.125,    10.000,     0.060,     0.768,     0.130
     4.000,   478.309,   533.907,    10.000,     0.765,     0.101,     0.130
     5.000,   575.910,   350.750,    10.000,     0.495,     0.926,     0.130
     6.000,   374.246,   108.153,    10.000,     0.074,     0.372,     0.130
     7.000,   398.808,   428.412,    10.000,     0.738,     0.328,     0.130
     8.000,   308.296,   197.107,    10.000,     0.688,     0.908,     0.130
     9.000,   499.641,   459.310,    10.000,     0.678,     0.466,     0.130
    10.000,   303.155,   248.834,    10.000,     0.982,     0.765,     0.130
    11.000,   287.140,    20.832,    10.000,     0.566,     0.857,     0.130
    12.000,   596.256,   684.520,    10.000,     0.166,     0.928,     0.130
    13.000,   619.159,   730.989,    10.000,     0.953,     0.571,     0.130
    14.000,   623.594,   313.220,    10.000,     0.054,     0.143,     0.130
    15.000,   263.654,   641.864,    10.000,     0.054,     0.421,     0.130
    16.000,   330.969,   286.647,    10.000,     0.552,     0.400,     0.130
    17.000,   120.554,   601.190,    10.000,     0.253,     0.649,     0.130
    18.000,   203.232,   162.103,    10.000,     0.519,     0.657,     0.130
    19.000,   668.050,   505.508,    10.000,     0.787,     0.491,     0.130
     0.000,   170.144,   557.033,    10.000,     0.017,     0.827,     0.140
     1.000,   546.923,   407.088,    10.000,     0.529,     0.507,     0.140
     2.000,   196.899,   484.925,    10.000,     0.354,     0.572,     0.140
     3.000,   585.859,   372.133,    10.000,     0.060,     0.770,     0.140
     4.000,   478.317,   533.908,    10.000,     0.764,     0.101,     0.140
     5.000,   575.915,   350.759,    10.000,     0.493,     0.923,     0.140
     6.000,   374.247,   108.156,    10.000,     0.074,     0.372,     0.140
     7.000,   398.815,   428.415,    10.000,     0.738,     0.328,     0.140
     8.000,   308.303,   197.116,    10.000,     0.688,     0.908,     0.140
     9.000,   499.647,   459.315,    10.000,     0.678,     0.465,     0.140
    10.000,   303.165,   248.842,    10.000,     0.982,     0.765,     0.140
    11.000,   287.146,    20.841,    10.000,     0.566,     0.857,     0.140
    12.000,   596.258,   684.529,    10.000,     0.165,     0.928,     0.140
    13.000,   619.169,   730.995,    10.000,     0.952,     0.570,     0.140
    14.000,   623.594,   313.222,    10.000,     0.053,     0.143,     0.140
    15.000,   263.654,   641.868,    10.000,     0.054,     0.420,     0.140
    16.000,   330.975,   286.651,    10.000,     0.551,     0.400,     0.140
    17.000,   120.556,   601.197,    10.000,     0.253,     0.648,     0.140
    18.000,   203.237,   162.109,    10.000,     0.518,     0.657,     0.140
    19.000,   668.058,   505.513,    10.000,     0.787,     0.491,     0.140
     0.000,   170.144,   557.042,    10.000,     0.017,     0.826,     0.150
     1.000,   546.928,   407.093,    10.000,     0.529,     0.506,     0.150
     2.000,   196.902,   484.930,    10.000,     0.354,     0.571,     0.150
     3.000,   585.860,   372.140,    10.000,     0.061,     0.772,     0.150
     4.000,   478.325,   533.909,    10.000,     0.764,     0.100,     0.150
     5.000,   575.920,   350.769,    10.000,     0.491,     0.920,     0.150
     6.000,   374.248,   108.160,    10.000,     0.074,     0.372,     0.150
     7.000,   398.822,   428.418,    10.000,     0.737,     0.327,     0.150
     8.000,   308.309,   197.125,    10.000,     0.687,     0.908,     0.150
     9.000,   499.654,   459.320,    10.000,     0.677,     0.465,     0.150
    10.000,   303.175,   248.849,    10.000,     0.981,     0.765,     0.150
    11.000,   287.152,    20.850,    10.000,     0.566,     0.857,     0.150
    12.000,   596.260,   684.539,    10.000,     0.164,     0.927,     0.150
    13.000,   619.178,   731.000,    10.000,     0.952,     0.569,     0.150
    14.000,   623.595,   313.223,    10.000,     0.053,     0.143,     0.150
    15.000,   263.655,   641.872,    10.000,     0.053,     0.420,     0.150
    16.000,   330.981,   286.655,    10.000,     0.551,     0.400,     0.150
    17.000,   120.559,   601.203,    10.000,     0.253,     0.647,     0.150
    18.000,   203.242,   162.116,    10.000,     0.518,     0.657,     0.150
    19.000,   668.066,   505.518,    10.000,     0.786,     0.490,     0.150
     0.000,   170.144,   557.050,    10.000,     0.017,     0.826,     0.160
     1.000,   546.933,   407.098,    10.000,     0.528,     0.506,     0.160
     2.000,   196.906,   484.936,    10.000,     0.354,     0.571,     0.160
     3.000,   585.860,   372.148,    10.000,     0.061,     0.774,     0.160
     4.000,   478.332,   533.910,    10.000,     0.763,     0.100,     0.160
     5.000,   575.925,   350.778,    10.000,     0.490,     0.917,     0.160
     6.000,   374.249,   108.164,    10.000,     0.073,     0.372,     0.160
     7.000,   398.830,   428.422,    10.000,     0.737,     0.327,     0.160
     8.000,   308.316,   197.134,    10.000,     0.687,     0.908,     0.160
     9.000,   499.661,   459.324,    10.000,     0.677,     0.464,     0.160
    10.000,   303.184,   248.857,    10.000,     0.981,     0.764,     0.160
    11.000,   287.157,    20.858,    10.000,     0.565,     0.857,     0.160
    12.000,   596.261,   684.548,    10.000,     0.164,     0.926,     0.160
    13.000,   619.188,   731.006,    10.000,     0.951,     0.569,     0.160
    14.000,   623.595,   313.225,    10.000,     0.052,     0.142,     0.160
    15.000,   263.655,   641.876,    10.000,     0.053,     0.419,     0.160
    16.000,   330.986,   286.659,    10.000,     0.551,     0.400,     0.160
    17.000,   120.561,   601.210,    10.000,     0.253,     0.647,     0.160
    18.000,   203.248,   162.123,    10.000,     0.518,     0.657,     0.160
    19.000,   668.074,   505.523,    10.000,     0.785,     0.490,     0.160
     0.000,   170.144,   557.058,    10.000,     0.017,     0.825,     0.170
     1.000,   546.938,   407.103,    10.000,     0.527,     0.505,     0.170
     2.000,   196.909,   484.942,    10.000,     0.354,     0.570,     0.170
     3.000,   585.861,   372.156,    10.000,     0.062,     0.777,     0.170
     4.000,   478.340,   533.911,    10.000,     0.763,     0.099,     0.170
     5.000,   575.929,   350.787,    10.000,     0.488,     0.914,     0.170
     6.000,   374.249,   108.167,    10.000,     0.073,     0.372,     0.170
     7.000,   398.837,   428.425,    10.000,     0.737,     0.326,     0.170
     8.000,   308.323,   197.143,    10.000,     0.687,     0.908,     0.170
     9.000,   499.668,   459.329,    10.000,     0.676,     0.464,     0.170
    10.000,   303.194,   248.865,    10.000,     0.981,     0.764,     0.170
    11.000,   287.163,    20.867,    10.000,     0.565,     0.857,     0.170
    12.000,   596.263,   684.557,    10.000,     0.163,     0.926,     0.170
    13.000,   619.197,   731.012,    10.000,     0.950,     0.568,     0.170
    14.000,   623.596,   313.226,    10.000,     0.052,     0.142,     0.170
    15.000,   263.656,   641.880,    10.000,     0.053,     0.418,     0.170
    16.000,   330.992,   286.663,    10.000,     0.550,     0.399,     0.170
    17.000,   120.564,   601.216,    10.000,     0.253,     0.646,     0.170
    18.000,   203.253,   162.129,    10.000,     0.518,     0.656,     0.170
    19.000,   668.082,   505.528,    10.000,     0.785,     0.489,     0.170
     0.000,   170.144,   557.066,    10.000,     0.016,     0.825,     0.180
     1.000,   546.944,   407.108,    10.000,     0.527,     0.505,     0.180
     2.000,   196.913,   484.947,    10.000,     0.354,     0.570,     0.180
     3.000,   585.862,   372.164,    10.000,     0.063,     0.779,     0.180
     4.000,   478.348,   533.912,    10.000,     0.762,     0.099,     0.180
     5.000,   575.934,   350.796,    10.000,     0.486,     0.912,     0.180
     6.000,   374.250,   108.171,    10.000,     0.072,     0.372,     0.180
     7.000,   398.845,   428.428,    10.000,     0.736,     0.326,     0.180
     8.000,   308.330,   197.152,    10.000,     0.686,     0.907,     0.180
     9.000,   499.674,   459.334,    10.000,     0.676,     0.463,     0.180
    10.000,   303.204,   248.872,    10.000,     0.981,     0.764,     0.180
    11.000,   287.169,    20.875,    10.000,     0.565,     0.857,     0.180
    12.000,   596.265,   684.566,    10.000,     0.163,     0.925,     0.180
    13.000,   619.207,   731.017,    10.000,     0.950,     0.567,     0.180
    14.000,   623.596,   313.227,    10.000,     0.051,     0.142,     0.180
    15.000,   263.656,   641.885,    10.000,     0.053,     0.418,     0.180
    16.000,   330.997,   286.667,    10.000,     0.550,     0.399,     0.180
    17.000,   120.566,   601.223,    10.000,     0.253,     0.646,     0.180
    18.000,   203.258,   162.136,    10.000,     0.518,     0.656,     0.180
    19.000,   668.090,   505.533,    10.000,     0.784,     0.488,     0.180
     0.000,   170.145,   557.075,    10.000,     0.016,     0.824,     0.190
     1.000,   546.949,   407.113,    10.000,     0.526,     0.505,     0.190
     2.000,   196.916,   484.953,    10.000,     0.353,     0.570,     0.190
     3.000,   585.862,   372.171,    10.000,     0.063,     0.781,     0.190
     4.000,   478.355,   533.913,    10.000,     0.762,     0.098,     0.190
     5.000,   575.939,   350.805,    10.000,     0.484,     0.909,     0.190
     6.000,   374.251,   108.175,    10.000,     0.072,     0.372,     0.190
     7.000,   398.852,   428.431,    10.000,     0.736,     0.326,     0.190
     8.000,   308.337,   197.161,    10.000,     0.686,     0.907,     0.190
     9.000,   499.681,   459.338,    10.000,     0.675,     0.463,     0.190
    10.000,   303.214,   248.880,    10.000,     0.980,     0.764,     0.190
    11.000,   287.174,    20.884,    10.000,     0.565,     0.857,     0.190
    12.000,   596.266,   684.576,    10.000,     0.162,     0.924,     0.190
    13.000,   619.216,   731.023,    10.000,     0.949,     0.566,     0.190
    14.000,   623.597,   313.229,    10.000,     0.050,     0.141,     0.190
    15.000,   263.657,   641.889,    10.000,     0.052,     0.417,     0.190
    16.000,   331.003,   286.671,    10.000,     0.550,     0.399,     0.190
    17.000,   120.569,   601.229,    10.000,     0.253,     0.645,     0.190
    18.000,   203.263,   162.142,    10.000,     0.517,     0.656,     0.190
    19.000,   668.097,   505.538,    10.000,     0.783,     0.488,     0.190
     0.000,   170.145,   557.083,    10.000,     0.016,     0.823,     0.200
     1.000,   546.954,   407.118,    10.000,     0.526,     0.504,     0.200
     2.000,   196.920,   484.959,    10.000,     0.353,     0.569,     0.200
     3.000,   585.863,   372.179,    10.000,     0.064,     0.783,     0.200
     4.000,   478.363,   533.914,    10.000,     0.761,     0.098,     0.200
     5.000,   575.944,   350.814,    10.000,     0.483,     0.906,     0.200
     6.000,   374.251,   108.179,    10.000,     0.072,     0.372,     0.200
     7.000,   398.859,   428.435,    10.000,     0.735,     0.325,     0.200
     8.000,   308.344,   197.170,    10.000,     0.686,     0.907,     0.200
     9.000,   499.688,   459.343,    10.000,     0.675,     0.463,     0.200
    10.000,   303.224,   248.887,    10.000,     0.980,     0.763,     0.200
    11.000,   287.180,    20.892,    10.000,     0.564,     0.857,     0.200
    12.000,   596.268,   684.585,    10.000,     0.161,     0.924,     0.200
    13.000,   619.226,   731.029,    10.000,     0.948,     0.566,     0.200
    14.000,   623.597,   313.230,    10.000,     0.050,     0.141,     0.200
    15.000,   263.657,   641.893,    10.000,     0.052,     0.416,     0.200
    16.000,   331.008,   286.675,    10.000,     0.549,     0.398,     0.200
    17.000,   120.571,   601.235,    10.000,     0.253,     0.644,     0.200
