id,b_1,b_2,m,v_1,v_2,t
    16.000,   374.366,   797.371,    10.000,     0.571,     0.103,     0.030
    17.000,   666.302,   382.555,    10.000,     0.982,     0.131,     0.030
    18.000,   415.016,   715.690,    10.000,     0.143,     0.704,     0.030
    19.000,   479.101,   755.271,    10.000,     0.130,     0.467,     0.030
     0.000,    89.419,   405.468,    10.000,     0.017,     0.869,     0.040
     1.000,    82.340,   614.669,    10.000,     0.540,    -0.002,     0.040
     2.000,   330.172,   513.629,    10.000,     0.926,     0.005,     0.040
     3.000,   245.593,   248.469,    10.000,     0.366,     0.385,     0.040
     4.000,   353.113,   313.663,    10.000,     0.077,     0.289,     0.040
     5.000,   473.247,   139.770,    10.000,     0.678,     0.841,     0.040
     6.000,   786.084,   352.474,    10.000,     0.406,     0.499,     0.040
     7.000,    75.303,   227.822,    10.000,     0.007,     0.692,     0.040
     8.000,   164.846,   539.033,    10.000,     0.594,     0.940,     0.040
     9.000,   579.438,   281.589,    10.000,     0.867,     0.825,     0.040
    10.000,   148.994,   425.467,    10.000,     0.765,     0.106,     0.040
    11.000,   213.768,   492.802,    10.000,     0.366,     0.230,     0.040
    12.000,   364.196,   463.593,    10.000,     0.520,     0.053,     0.040
    13.000,   223.569,   106.913,    10.000,     0.320,     0.662,     0.040
    14.000,   370.048,   646.837,    10.000,     0.430,     0.570,     0.040
    15.000,   709.785,   162.557,    10.000,     0.845,     0.754,     0.040
    16.000,   374.372,   797.372,    10.000,     0.570,     0.102,     0.040
    17.000,   666.312,   382.557,    10.000,     0.982,     0.130,     0.040
    18.000,   415.017,   715.697,    10.000,     0.142,     0.703,     0.040
    19.000,   479.102,   755.276,    10.000,     0.130,     0.466,     0.040
     0.000,    89.419,   405.477,    10.000,     0.017,     0.868,     0.050
     1.000,    82.345,   614.669,    10.000,     0.540,    -0.003,     0.050
     2.000,   330.182,   513.629,    10.000,     0.926,     0.005,     0.050
     3.000,   245.596,   248.473,    10.000,     0.366,     0.385,     0.050
     4.000,   353.114,   313.666,    10.000,     0.076,     0.288,     0.050
     5.000,   473.254,   139.778,    10.000,     0.678,     0.841,     0.050
     6.000,   786.088,   352.479,    10.000,     0.405,     0.499,     0.050
     7.000,    75.303,   227.829,    10.000,     0.007,     0.692,     0.050
     8.000,   164.852,   539.042,    10.000,     0.594,     0.939,     0.050
     9.000,   579.447,   281.597,    10.000,     0.866,     0.825,     0.050
    10.000,   149.002,   425.468,    10.000,     0.765,     0.105,     0.050
    11.000,   213.772,   492.804,    10.000,     0.366,     0.229,     0.050
    12.000,   364.201,   463.594,    10.000,     0.520,     0.053,     0.050
    13.000,   223.572,   106.920,    10.000,     0.319,     0.662,     0.050
    14.000,   370.052,   646.842,    10.000,     0.429,     0.570,     0.050
    15.000,   709.793,   162.564,    10.000,     0.844,     0.754,     0.050
    16.000,   374.377,   797.373,    10.000,     0.570,     0.101,     0.050
    17.000,   666.322,   382.558,    10.000,     0.981,     0.130,     0.050
    18.000,   415.019,   715.704,    10.000,     0.142,     0.702,     0.050
    19.000,   479.103,   755.280,    10.000,     0.129,     0.465,     0.050
     0.000,    89.419,   405.485,    10.000,     0.017,     0.868,     0.060
     1.000,    82.351,   614.669,    10.000,     0.540,    -0.003,     0.060
     2.000,   330.191,   513.629,    10.000,     0.926,     0.004,     0.060
     3.000,   245.600,   248.477,    10.000,     0.365,     0.385,     0.060
     4.000,   353.114,   313.669,    10.000,     0.076,     0.288,     0.060
     5.000,   473.261,   139.786,    10.000,     0.677,     0.841,     0.060
     6.000,   786.092,   352.484,    10.000,     0.404,     0.499,     0.060
     7.000,    75.303,   227.836,    10.000,     0.007,     0.692,     0.060
     8.000,   164.858,   539.051,    10.000,     0.594,     0.939,     0.060
     9.000,   579.455,   281.605,    10.000,     0.866,     0.824,     0.060
    10.000,   149.009,   425.469,    10.000,     0.765,     0.105,     0.060
    11.000,   213.775,   492.807,    10.000,     0.365,     0.229,     0.060
    12.000,   364.207,   463.594,    10.000,     0.520,     0.053,     0.060
    13.000,   223.576,   106.926,    10.000,     0.319,     0.662,     0.060
    14.000,   370.056,   646.848,    10.000,     0.429,     0.569,     0.060
    15.000,   709.802,   162.572,    10.000,     0.844,     0.754,     0.060
    16.000,   374.383,   797.374,    10.000,     0.570,     0.100,     0.060
    17.000,   666.332,   382.559,    10.000,     0.980,     0.129,     0.060
    18.000,   415.020,   715.711,    10.000,     0.141,     0.701,     0.060
    19.000,   479.104,   755.285,    10.000,     0.129,     0.465,     0.060
     0.000,    89.419,   405.494,    10.000,     0.017,     0.868,     0.070
     1.000,    82.356,   614.669,    10.000,     0.540,    -0.004,     0.070
     2.000,   330.200,   513.629,    10.000,     0.925,     0.004,     0.070
     3.000,   245.604,   248.481,    10.000,     0.365,     0.385,     0.070
     4.000,   353.115,   313.672,    10.000,     0.076,     0.288,     0.070
     5.000,   473.268,   139.795,    10.000,     0.677,     0.841,     0.070
     6.000,   786.096,   352.489,    10.000,     0.403,     0.498,     0.070
     7.000,    75.303,   227.843,    10.000,     0.007,     0.691,     0.070
     8.000,   164.864,   539.061,    10.000,     0.594,     0.938,     0.070
     9.000,   579.464,   281.614,    10.000,     0.865,     0.824,     0.070
    10.000,   149.017,   425.471,    10.000,     0.765,     0.104,     0.070
    11.000,   213.779,   492.809,    10.000,     0.365,     0.228,     0.070
    12.000,   364.212,   463.595,    10.000,     0.519,     0.052,     0.070
    13.000,   223.579,   106.933,    10.000,     0.319,     0.662,     0.070
    14.000,   370.060,   646.854,    10.000,     0.429,     0.568,     0.070
    15.000,   709.810,   162.580,    10.000,     0.843,     0.753,     0.070
    16.000,   374.389,   797.375,    10.000,     0.569,     0.099,     0.070
    17.000,   666.342,   382.561,    10.000,     0.980,     0.129,     0.070
    18.000,   415.021,   715.718,    10.000,     0.141,     0.701,     0.070
    19.000,   479.106,   755.290,    10.000,     0.129,     0.464,     0.070
     0.000,    89.420,   405.503,    10.000,     0.016,     0.867,     0.080
     1.000,    82.361,   614.669,    10.000,     0.540,    -0.005,     0.080
     2.000,   330.209,   513.629,    10.000,     0.925,     0.003,     0.080
     3.000,   245.607,   248.485,    10.000,     0.365,     0.384,     0.080
     4.000,   353.116,   313.674,    10.000,     0.075,     0.287,     0.080
     5.000,   473.274,   139.803,    10.000,     0.676,     0.840,     0.080
     6.000,   786.100,   352.494,    10.000,     0.403,     0.498,     0.080
     7.000,    75.303,   227.849,    10.000,     0.007,     0.691,     0.080
     8.000,   164.870,   539.070,    10.000,     0.593,     0.937,     0.080
     9.000,   579.473,   281.622,    10.000,     0.865,     0.824,     0.080
    10.000,   149.025,   425.472,    10.000,     0.765,     0.104,     0.080
    11.000,   213.783,   492.811,    10.000,     0.365,     0.228,     0.080
    12.000,   364.217,   463.595,    10.000,     0.519,     0.052,     0.080
    13.000,   223.582,   106.940,    10.000,     0.319,     0.662,     0.080
    14.000,   370.065,   646.860,    10.000,     0.428,     0.568,     0.080
    15.000,   709.818,   162.587,    10.000,     0.842,     0.753,     0.080
    16.000,   374.394,   797.376,    10.000,     0.569,     0.099,     0.080
    17.000,   666.351,   382.562,    10.000,     0.979,     0.129,     0.080
    18.000,   415.023,   715.725,    10.000,     0.141,     0.700,     0.080
    19.000,   479.107,   755.294,    10.000,     0.128,     0.463,     0.080
     0.000,    89.420,   405.511,    10.000,     0.016,     0.867,     0.090
     1.000,    82.367,   614.669,    10.000,     0.540,    -0.005,     0.090
     2.000,   330.219,   513.629,    10.000,     0.925,     0.003,     0.090
     3.000,   245.611,   248.488,    10.000,     0.365,     0.384,     0.090
     4.000,   353.117,   313.677,    10.000,     0.075,     0.287,     0.090
     5.000,   473.281,   139.812,    10.000,     0.676,     0.840,     0.090
     6.000,   786.104,   352.499,    10.000,     0.402,     0.498,     0.090
     7.000,    75.303,   227.856,    10.000,     0.007,     0.691,     0.090
     8.000,   164.875,   539.079,    10.000,     0.593,     0.937,     0.090
     9.000,   579.481,   281.630,    10.000,     0.864,     0.823,     0.090
    10.000,   149.032,   425.473,    10.000,     0.765,     0.104,     0.090
    11.000,   213.786,   492.814,    10.000,     0.365,     0.227,     0.090
    12.000,   364.222,   463.596,    10.000,     0.519,     0.051,     0.090
    13.000,   223.585,   106.946,    10.000,     0.319,     0.662,     0.090
    14.000,   370.069,   646.865,    10.000,     0.428,     0.567,     0.090
    15.000,   709.827,   162.595,    10.000,     0.841,     0.753,     0.090
    16.000,   374.400,   797.377,    10.000,     0.569,     0.098,     0.090
    17.000,   666.361,   382.563,    10.000,     0.978,     0.128,     0.090
    18.000,   415.024,   715.732,    10.000,     0.140,     0.699,     0.090
    19.000,   479.108,   755.299,    10.000,     0.128,     0.462,     0.090
     0.000,    89.420,   405.520,    10.000,     0.016,     0.866,     0.100
     1.000,    82.372,   614.669,    10.000,     0.540,    -0.006,     0.100
     2.000,   330.228,   513.629,    10.000,     0.924,     0.002,     0.100
     3.000,   245.615,   248.492,    10.000,     0.364,     0.384,     0.100
     4.000,   353.117,   313.680,    10.000,     0.075,     0.287,     0.100
     5.000,   473.288,   139.820,    10.000,     0.676,     0.840,     0.100
     6.000,   786.108,   352.504,    10.000,     0.401,     0.497,     0.100
     7.000,    75.303,   227.863,    10.000,     0.007,     0.691,     0.100
     8.000,   164.881,   539.089,    10.000,     0.593,     0.936,     0.100
     9.000,   579.490,   281.638,    10.000,     0.863,     0.823,     0.100
    10.000,   149.040,   425.474,    10.000,     0.765,     0.103,     0.100
    11.000,   213.790,   492.816,    10.000,     0.364,     0.227,     0.100
    12.000,   364.227,   463.596,    10.000,     0.518,     0.051,     0.100
    13.000,   223.588,   106.953,    10.000,     0.318,     0.661,     0.100
    14.000,   370.073,   646.871,    10.000,     0.428,     0.567,     0.100
    15.000,   709.835,   162.602,    10.000,     0.841,     0.753,     0.100
    16.000,   374.406,   797.378,    10.000,     0.568,     0.097,     0.100
    17.000,   666.371,   382.564,    10.000,     0.978,     0.128,     0.100
    18.000,   415.026,   715.739,    10.000,     0.140,     0.699,     0.100
    19.000,   479.110,   755.304,    10.000,     0.127,     0.462,     0.100
     0.000,    89.420,   405.529,    10.000,     0.016,     0.866,     0.110
     1.000,    82.378,   614.669,    10.000,     0.540,    -0.007,     0.110
     2.000,   330.237,   513.629,    10.000,     0.924,     0.002,     0.110
     3.000,   245.618,   248.496,    10.000,     0.364,     0.384,     0.110
     4.000,   353.118,   313.683,    10.000,     0.074,     0.286,     0.110
     5.000,   473.295,   139.828,    10.000,     0.675,     0.840,     0.110
     6.000,   786.112,   352.508,    10.000,     0.400,     0.497,     0.110
     7.000,    75.303,   227.870,    10.000,     0.007,     0.690,     0.110
     8.000,   164.887,   539.098,    10.000,     0.593,     0.936,     0.110
     9.000,   579.498,   281.647,    10.000,     0.863,     0.823,     0.110
    10.000,   149.048,   425.475,    10.000,     0.764,     0.103,     0.110
    11.000,   213.793,   492.818,    10.000,     0.364,     0.226,     0.110
    12.000,   364.233,   463.597,    10.000,     0.518,     0.050,     0.110
    13.000,   223.592,   106.959,    10.000,     0.318,     0.661,     0.110
    14.000,   370.078,   646.877,    10.000,     0.427,     0.566,     0.110
    15.000,   709.844,   162.610,    10.000,     0.840,     0.753,     0.110
    16.000,   374.411,   797.379,    10.000,     0.568,     0.096,     0.110
    17.000,   666.381,   382.566,    10.000,     0.977,     0.128,     0.110
    18.000,   415.027,   715.746,    10.000,     0.139,     0.698,     0.110
    19.000,   479.111,   755.308,    10.000,     0.127,     0.461,     0.110
     0.000,    89.420,   405.537,    10.000,     0.016,     0.865,     0.120
     1.000,    82.383,   614.669,    10.000,     0.540,    -0.007,     0.120
     2.000,   330.246,   513.629,    10.000,     0.923,     0.001,     0.120
     3.000,   245.622,   248.500,    10.000,     0.364,     0.383,     0.120
     4.000,   353.119,   313.686,    10.000,     0.074,     0.286,     0.120
     5.000,   473.301,   139.837,    10.000,     0.675,     0.840,     0.120
     6.000,   786.116,   352.513,    10.000,     0.399,     0.496,     0.120
     7.000,    75.303,   227.877,    10.000,     0.007,     0.690,     0.120
     8.000,   164.893,   539.107,    10.000,     0.593,     0.935,     0.120
     9.000,   579.507,   281.655,    10.000,     0.862,     0.823,     0.120
    10.000,   149.055,   425.476,    10.000,     0.764,     0.102,     0.120
    11.000,   213.797,   492.820,    10.000,     0.364,     0.226,     0.120
    12.000,   364.238,   463.597,    10.000,     0.518,     0.050,     0.120
    13.000,   223.595,   106.966,    10.000,     0.318,     0.661,     0.120
    14.000,   370.082,   646.882,    10.000,     0.427,     0.565,     0.120
    15.000,   709.852,   162.617,    10.000,     0.839,     0.753,     0.120
    16.000,   374.417,   797.379,    10.000,     0.567,     0.095,     0.120
    17.000,   666.391,   382.567,    10.000,     0.976,     0.127,     0.120
    18.000,   415.028,   715.753,    10.000,     0.139,     0.697,     0.120
    19.000,   479.112,   755.313,    10.000,     0.126,     0.460,     0.120
     0.000,    89.420,   405.546,    10.000,     0.016,     0.865,     0.130
     1.000,    82.388,   614.668,    10.000,     0.540,    -0.008,     0.130
     2.000,   330.255,   513.629,    10.000,     0.923,     0.001,     0.130
     3.000,   245.625,   248.504,    10.000,     0.364,     0.383,     0.130
     4.000,   353.120,   313.689,    10.000,     0.074,     0.286,     0.130
     5.000,   473.308,   139.845,    10.000,     0.674,     0.840,     0.130
     6.000,   786.120,   352.518,    10.000,     0.399,     0.496,     0.130
     7.000,    75.303,   227.884,    10.000,     0.007,     0.690,     0.130
     8.000,   164.899,   539.117,    10.000,     0.593,     0.935,     0.130
     9.000,   579.516,   281.663,    10.000,     0.862,     0.822,     0.130
    10.000,   149.063,   425.477,    10.000,     0.764,     0.102,     0.130
    11.000,   213.801,   492.823,    10.000,     0.364,     0.225,     0.130
    12.000,   364.243,   463.598,    10.000,     0.517,     0.049,     0.130
    13.000,   223.598,   106.973,    10.000,     0.318,     0.661,     0.130
    14.000,   370.086,   646.888,    10.000,     0.426,     0.565,     0.130
    15.000,   709.860,   162.625,    10.000,     0.838,     0.752,     0.130
    16.000,   374.423,   797.380,    10.000,     0.567,     0.095,     0.130
    17.000,   666.400,   382.568,    10.000,     0.976,     0.127,     0.130
    18.000,   415.030,   715.760,    10.000,     0.139,     0.696,     0.130
    19.000,   479.113,   755.317,    10.000,     0.126,     0.459,     0.130
     0.000,    89.420,   405.555,    10.000,     0.016,     0.865,     0.140
     1.000,    82.394,   614.668,    10.000,     0.539,    -0.008,     0.140
     2.000,   330.265,   513.629,    10.000,     0.923,     0.000,     0.140
     3.000,   245.629,   248.508,    10.000,     0.363,     0.383,     0.140
     4.000,   353.120,   313.692,    10.000,     0.073,     0.285,     0.140
     5.000,   473.315,   139.854,    10.000,     0.674,     0.839,     0.140
     6.000,   786.124,   352.523,    10.000,     0.398,     0.496,     0.140
     7.000,    75.304,   227.891,    10.000,     0.007,     0.690,     0.140
     8.000,   164.905,   539.126,    10.000,     0.592,     0.934,     0.140
     9.000,   579.524,   281.671,    10.000,     0.861,     0.822,     0.140
    10.000,   149.071,   425.478,    10.000,     0.764,     0.101,     0.140
    11.000,   213.804,   492.825,    10.000,     0.364,     0.225,     0.140
    12.000,   364.248,   463.598,    10.000,     0.517,     0.049,     0.140
    13.000,   223.601,   106.979,    10.000,     0.317,     0.661,     0.140
    14.000,   370.090,   646.893,    10.000,     0.426,     0.564,     0.140
    15.000,   709.869,   162.632,    10.000,     0.838,     0.752,     0.140
    16.000,   374.428,   797.381,    10.000,     0.567,     0.094,     0.140
    17.000,   666.410,   382.570,    10.000,     0.975,     0.126,     0.140
    18.000,   415.031,   715.767,    10.000,     0.138,     0.696,     0.140
    19.000,   479.115,   755.322,    10.000,     0.125,     0.459,     0.140
     0.000,    89.421,   405.563,    10.000,     0.016,     0.864,     0.150
     1.000,    82.399,   614.668,    10.000,     0.539,    -0.009,     0.150
     2.000,   330.274,   513.629,    10.000,     0.922,    -0.000,     0.150
     3.000,   245.633,   248.511,    10.000,     0.363,     0.383,     0.150
     4.000,   353.121,   313.694,    10.000,     0.073,     0.285,     0.150
     5.000,   473.322,   139.862,    10.000,     0.673,     0.839,     0.150
     6.000,   786.128,   352.528,    10.000,     0.397,     0.495,     0.150
     7.000,    75.304,   227.898,    10.000,     0.006,     0.690,     0.150
     8.000,   164.911,   539.136,    10.000,     0.592,     0.934,     0.150
     9.000,   579.533,   281.680,    10.000,     0.860,     0.822,     0.150
    10.000,   149.078,   425.479,    10.000,     0.764,     0.101,     0.150
    11.000,   213.808,   492.827,    10.000,     0.363,     0.224,     0.150
    12.000,   364.253,   463.599,    10.000,     0.516,     0.048,     0.150
    13.000,   223.604,   106.986,    10.000,     0.317,     0.661,     0.150
    14.000,   370.095,   646.899,    10.000,     0.426,     0.563,     0.150
    15.000,   709.877,   162.640,    10.000,     0.837,     0.752,     0.150
    16.000,   374.434,   797.382,    10.000,     0.566,     0.093,     0.150
    17.000,   666.420,   382.571,    10.000,     0.974,     0.126,     0.150
    18.000,   415.033,   715.774,    10.000,     0.138,     0.695,     0.150
    19.000,   479.116,   755.326,    10.000,     0.125,     0.458,     0.150
     0.000,    89.421,   405.572,    10.000,     0.016,     0.864,     0.160
     1.000,    82.405,   614.668,    10.000,     0.539,    -0.010,     0.160
     2.000,   330.283,   513.629,    10.000,     0.922,    -0.001,     0.160
     3.000,   245.636,   248.515,    10.000,     0.363,     0.382,     0.160
     4.000,   353.122,   313.697,    10.000,     0.073,     0.285,     0.160
     5.000,   473.328,   139.870,    10.000,     0.673,     0.839,     0.160
     6.000,   786.132,   352.533,    10.000,     0.396,     0.495,     0.160
     7.000,    75.304,   227.905,    10.000,     0.006,     0.689,     0.160
     8.000,   164.917,   539.145,    10.000,     0.592,     0.933,     0.160
     9.000,   579.541,   281.688,    10.000,     0.860,     0.821,     0.160
    10.000,   149.086,   425.480,    10.000,     0.764,     0.101,     0.160
    11.000,   213.812,   492.829,    10.000,     0.363,     0.224,     0.160
    12.000,   364.258,   463.599,    10.000,     0.516,     0.048,     0.160
    13.000,   223.607,   106.992,    10.000,     0.317,     0.661,     0.160
    14.000,   370.099,   646.905,    10.000,     0.425,     0.563,     0.160
    15.000,   709.886,   162.647,    10.000,     0.836,     0.752,     0.160
    16.000,   374.440,   797.383,    10.000,     0.566,     0.092,     0.160
    17.000,   666.430,   382.572,    10.000,     0.974,     0.126,     0.160
    18.000,   415.034,   715.781,    10.000,     0.137,     0.694,     0.160
    19.000,   479.117,   755.331,    10.000,     0.124,     0.457,     0.160
     0.000,    89.421,   405.581,    10.000,     0.016,     0.863,     0.170
     1.000,    82.410,   614.668,    10.000,     0.539,    -0.010,     0.170
     2.000,   330.292,   513.629,    10.000,     0.922,    -0.001,     0.170
     3.000,   245.640,   248.519,    10.000,     0.363,     0.382,     0.170
     4.000,   353.123,   313.700,    10.000,     0.072,     0.284,     0.170
     5.000,   473.335,   139.879,    10.000,     0.672,     0.839,     0.170
     6.000,   786.136,   352.538,    10.000,     0.395,     0.495,     0.170
     7.000,    75.304,   227.912,    10.000,     0.006,     0.689,     0.170
     8.000,   164.923,   539.154,    10.000,     0.592,     0.933,     0.170
     9.000,   579.550,   281.696,    10.000,     0.859,     0.821,     0.170
    10.000,   149.094,   425.481,    10.000,     0.763,     0.100,     0.170
    11.000,   213.815,   492.832,    10.000,     0.363,     0.223,     0.170
    12.000,   364.264,   463.600,    10.000,     0.516,     0.047,     0.170
    13.000,   223.611,   106.999,    10.000,     0.317,     0.661,     0.170
    14.000,   370.103,   646.910,    10.000,     0.425,     0.562,     0.170
    15.000,   709.894,   162.655,    10.000,     0.836,     0.752,     0.170
    16.000,   374.445,   797.384,    10.000,     0.566,     0.091,     0.170
    17.000,   666.439,   382.573,    10.000,     0.973,     0.125,     0.170
    18.000,   415.035,   715.788,    10.000,     0.137,     0.693,     0.170
    19.000,   479.118,   755.336,    10.000,     0.124,     0.456,     0.170
     0.000,    89.421,   405.589,    10.000,     0.016,     0.863,     0.180
     1.000,    82.415,   614.668,    10.000,     0.539,    -0.011,     0.180
     2.000,   330.302,   513.629,    10.000,     0.921,    -0.002,     0.180
     3.000,   245.644,   248.523,    10.000,     0.362,     0.382,     0.180
     4.000,   353.123,   313.703,    10.000,     0.072,     0.284,     0.180
     5.000,   473.342,   139.887,    10.000,     0.672,     0.839,     0.180
     6.000,   786.140,   352.543,    10.000,     0.395,     0.494,     0.180
     7.000,    75.304,   227.918,    10.000,     0.006,     0.689,     0.180
     8.000,   164.929,   539.163,    10.000,     0.592,     0.932,     0.180
     9.000,   579.559,   281.704,    10.000,     0.859,     0.821,     0.180
    10.000,   149.101,   425.482,    10.000,     0.763,     0.100,     0.180
    11.000,   213.819,   492.834,    10.000,     0.363,     0.223,     0.180
    12.000,   364.269,   463.600,    10.000,     0.515,     0.047,     0.180
    13.000,   223.614,   107.006,    10.000,     0.317,     0.661,     0.180
    14.000,   370.107,   646.916,    10.000,     0.425,     0.561,     0.180
    15.000,   709.902,   162.662,    10.000,     0.835,     0.752,     0.180
    16.000,   374.451,   797.385,    10.000,     0.565,     0.091,     0.180
    17.000,   666.449,   382.575,    10.000,     0.972,     0.125,     0.180
    18.000,   415.037,   715.795,    10.000,     0.136,     0.693,     0.180
    19.000,   479.120,   755.340,    10.000,     0.123,     0.455,     0.180
     0.000,    89.421,   405.598,    10.000,     0.016,     0.863,     0.190
     1.000,    82.421,   614.668,    10.000,     0.539,    -0.011,     0.190
     2.000,   330.311,   513.629,    10.000,     0.921,    -0.002,     0.190
     3.000,   245.647,   248.527,    10.000,     0.362,     0.382,     0.190
     4.000,   353.124,   313.706,    10.000,     0.071,     0.284,     0.190
     5.000,   473.349,   139.895,    10.000,     0.671,     0.839,     0.190
     6.000,   786.144,   352.548,    10.000,     0.394,     0.494,     0.190
     7.000,    75.304,   227.925,    10.000,     0.006,     0.689,     0.190
     8.000,   164.935,   539.173,    10.000,     0.592,     0.931,     0.190
     9.000,   579.567,   281.712,    10.000,     0.858,     0.821,     0.190
    10.000,   149.109,   425.483,    10.000,     0.763,     0.099,     0.190
    11.000,   213.823,   492.836,    10.000,     0.362,     0.222,     0.190
    12.000,   364.274,   463.601,    10.000,     0.515,     0.047,     0.190
    13.000,   223.617,   107.012,    10.000,     0.316,     0.660,     0.190
    14.000,   370.112,   646.922,    10.000,     0.424,     0.561,     0.190
    15.000,   709.911,   162.670,    10.000,     0.834,     0.751,     0.190
    16.000,   374.457,   797.386,    10.000,     0.565,     0.090,     0.190
    17.000,   666.459,   382.576,    10.000,     0.972,     0.124,     0.190
    18.000,   415.038,   715.802,    10.000,     0.136,     0.692,     0.190
    19.000,   479.121,   755.345,    10.000,     0.123,     0.455,     0.190
     0.000,    89.421,   405.606,    10.000,     0.015,     0.862,     0.200
     1.000,    82.426,   614.668,    10.000,     0.539,    -0.012,     0.200
     2.000,   330.320,   513.629,    10.000,     0.921,    -0.003,     0.200
     3.000,   245.651,   248.531,    10.000,     0.362,     0.381,     0.200
     4.000,   353.125,   313.709,    10.000,     0.071,     0.284,     0.200
     5.000,   473.355,   139.904,    10.000,     0.671,     0.839,     0.200
     6.000,   786.148,   352.553,    10.000,     0.393,     0.494,     0.200
     7.000,    75.304,   227.932,    10.000,     0.006,     0.688,     0.200
     8.000,   164.941,   539.182,    10.000,     0.591,     0.931,     0.200
     9.000,   579.576,   281.721,    10.000,     0.857,     0.820,     0.200
    10.000,   149.116,   425.484,    10.000,     0.763,     0.099,     0.200
    11.000,   213.826,   492.838,    10.000,     0.362,     0.222,     0.200
    12.000,   364.279,   463.601,    10.000,     0.515,     0.046,     0.200
    13.000,   223.620,   107.019,    10.000,     0.316,     0.660,     0.200
    14.000,   370.116,   646.927,    10.000,     0.424,     0.560,     0.200
    15.000,   709.919,   162.677,    10.000,     0.833,     0.751,     0.200
    16.000,   374.462,   797.387,    10.000,     0.564,     0.089,     0.200
    17.000,   666.468,   382.577,    10.000,     0.971,     0.124,     0.200
