id,b_1,b_2,m,v_1,v_2,t
     0.000,   620.739,   474.512,    10.000,     0.764,     0.429,     0.050
     1.000,   558.501,   661.778,    10.000,     0.521,     0.519,     0.050
     2.000,   295.495,   269.654,    10.000,     0.812,     0.119,     0.050
     3.000,   112.204,   588.309,    10.000,     0.596,     0.805,     0.050
     4.000,   210.879,   163.979,    10.000,     0.567,     0.962,     0.050
     5.000,    78.767,   346.304,    10.000,     0.195,     0.716,     0.050
     6.000,    84.505,   390.164,    10.000,     0.619,     0.608,     0.050
     7.000,   573.827,   549.669,    10.000,     0.217,     0.547,     0.050
     8.000,   101.512,   291.921,    10.000,     0.843,     0.773,     0.050
     9.000,   394.098,   100.774,    10.000,     0.117,     0.168,     0.050
    10.000,   399.963,   417.646,    10.000,     0.649,     0.849,     0.050
    11.000,   584.892,   497.754,    10.000,     0.701,     0.610,     0.050
    12.000,   489.293,    37.102,    10.000,     0.839,     0.493,     0.050
    13.000,   370.707,   323.624,    10.000,     0.461,     0.909,     0.050
    14.000,   222.892,   628.481,    10.000,     0.355,     0.057,     0.050
    15.000,   361.360,   451.622,    10.000,     0.988,     0.653,     0.050
    16.000,   110.109,   223.777,    10.000,     0.909,     0.475,     0.050
    17.000,   454.831,   739.168,    10.000,     0.157,     0.392,     0.050
    18.000,   207.043,   527.911,    10.000,     0.331,     0.883,     0.050
    19.000,   477.799,   247.252,    10.000,     0.022,     0.727,     0.050
     0.000,   620.747,   474.516,    10.000,     0.763,     0.429,     0.060
     1.000,   558.506,   661.783,    10.000,     0.521,     0.519,     0.060
     2.000,   295.503,   269.655,    10.000,     0.812,     0.119,     0.060
     3.000,   112.210,   588.317,    10.000,     0.596,     0.805,     0.060
     4.000,   210.885,   163.989,    10.000,     0.567,     0.962,     0.060
     5.000,    78.769,   346.311,    10.000,     0.195,     0.716,     0.060
     6.000,    84.511,   390.170,    10.000,     0.619,     0.607,     0.060
     7.000,   573.829,   549.674,    10.000,     0.216,     0.546,     0.060
     8.000,   101.520,   291.928,    10.000,     0.843,     0.772,     0.060
     9.000,   394.099,   100.775,    10.000,     0.117,     0.167,     0.060
    10.000,   399.969,   417.655,    10.000,     0.648,     0.848,     0.060
    11.000,   584.899,   497.760,    10.000,     0.701,     0.610,     0.060
    12.000,   489.302,    37.107,    10.000,     0.839,     0.493,     0.060
    13.000,   370.712,   323.633,    10.000,     0.461,     0.908,     0.060
    14.000,   222.896,   628.482,    10.000,     0.354,     0.057,     0.060
    15.000,   361.370,   451.628,    10.000,     0.988,     0.652,     0.060
    16.000,   110.118,   223.782,    10.000,     0.909,     0.474,     0.060
    17.000,   454.833,   739.172,    10.000,     0.157,     0.391,     0.060
    18.000,   207.047,   527.920,    10.000,     0.330,     0.883,     0.060
    19.000,   477.799,   247.259,    10.000,     0.022,     0.727,     0.060
     0.000,   620.754,   474.520,    10.000,     0.763,     0.428,     0.070
     1.000,   558.511,   661.788,    10.000,     0.520,     0.518,     0.070
     2.000,   295.511,   269.656,    10.000,     0.812,     0.118,     0.070
     3.000,   112.216,   588.325,    10.000,     0.596,     0.804,     0.070
     4.000,   210.891,   163.999,    10.000,     0.567,     0.962,     0.070
     5.000,    78.771,   346.318,    10.000,     0.195,     0.716,     0.070
     6.000,    84.517,   390.176,    10.000,     0.619,     0.607,     0.070
     7.000,   573.831,   549.680,    10.000,     0.215,     0.546,     0.070
     8.000,   101.529,   291.936,    10.000,     0.843,     0.772,     0.070
     9.000,   394.100,   100.777,    10.000,     0.117,     0.167,     0.070
    10.000,   399.976,   417.663,    10.000,     0.648,     0.848,     0.070
    11.000,   584.906,   497.766,    10.000,     0.700,     0.609,     0.070
    12.000,   489.310,    37.111,    10.000,     0.838,     0.493,     0.070
    13.000,   370.716,   323.642,    10.000,     0.461,     0.908,     0.070
    14.000,   222.899,   628.482,    10.000,     0.354,     0.056,     0.070
    15.000,   361.380,   451.635,    10.000,     0.988,     0.652,     0.070
    16.000,   110.128,   223.787,    10.000,     0.909,     0.474,     0.070
    17.000,   454.834,   739.176,    10.000,     0.156,     0.391,     0.070
    18.000,   207.050,   527.929,    10.000,     0.330,     0.882,     0.070
    19.000,   477.799,   247.266,    10.000,     0.021,     0.727,     0.070
     0.000,   620.762,   474.525,    10.000,     0.762,     0.428,     0.080
     1.000,   558.516,   661.793,    10.000,     0.520,     0.517,     0.080
     2.000,   295.519,   269.658,    10.000,     0.811,     0.118,     0.080
     3.000,   112.222,   588.334,    10.000,     0.596,     0.803,     0.080
     4.000,   210.896,   164.008,    10.000,     0.567,     0.962,     0.080
     5.000,    78.773,   346.325,    10.000,     0.195,     0.715,     0.080
     6.000,    84.523,   390.182,    10.000,     0.619,     0.606,     0.080
     7.000,   573.833,   549.685,    10.000,     0.215,     0.545,     0.080
     8.000,   101.537,   291.944,    10.000,     0.843,     0.772,     0.080
     9.000,   394.101,   100.779,    10.000,     0.116,     0.167,     0.080
    10.000,   399.982,   417.672,    10.000,     0.647,     0.847,     0.080
    11.000,   584.913,   497.772,    10.000,     0.700,     0.609,     0.080
    12.000,   489.318,    37.116,    10.000,     0.838,     0.493,     0.080
    13.000,   370.721,   323.651,    10.000,     0.460,     0.908,     0.080
    14.000,   222.903,   628.483,    10.000,     0.354,     0.055,     0.080
    15.000,   361.390,   451.641,    10.000,     0.987,     0.651,     0.080
    16.000,   110.137,   223.792,    10.000,     0.909,     0.474,     0.080
    17.000,   454.836,   739.179,    10.000,     0.156,     0.390,     0.080
    18.000,   207.053,   527.938,    10.000,     0.330,     0.882,     0.080
    19.000,   477.799,   247.273,    10.000,     0.021,     0.726,     0.080
     0.000,   620.769,   474.529,    10.000,     0.761,     0.427,     0.090
     1.000,   558.522,   661.798,    10.000,     0.519,     0.517,     0.090
     2.000,   295.528,   269.659,    10.000,     0.811,     0.118,     0.090
     3.000,   112.228,   588.342,    10.000,     0.596,     0.803,     0.090
     4.000,   210.902,   164.018,    10.000,     0.567,     0.961,     0.090
     5.000,    78.775,   346.332,    10.000,     0.195,     0.715,     0.090
     6.000,    84.530,   390.188,    10.000,     0.619,     0.606,     0.090
     7.000,   573.835,   549.691,    10.000,     0.214,     0.545,     0.090
     8.000,   101.545,   291.952,    10.000,     0.843,     0.771,     0.090
     9.000,   394.102,   100.780,    10.000,     0.116,     0.167,     0.090
    10.000,   399.989,   417.680,    10.000,     0.647,     0.847,     0.090
    11.000,   584.920,   497.778,    10.000,     0.699,     0.608,     0.090
    12.000,   489.327,    37.121,    10.000,     0.837,     0.493,     0.090
    13.000,   370.726,   323.660,    10.000,     0.460,     0.907,     0.090
    14.000,   222.906,   628.484,    10.000,     0.354,     0.055,     0.090
    15.000,   361.399,   451.648,    10.000,     0.987,     0.651,     0.090
    16.000,   110.146,   223.796,    10.000,     0.909,     0.474,     0.090
    17.000,   454.837,   739.183,    10.000,     0.155,     0.389,     0.090
    18.000,   207.056,   527.947,    10.000,     0.330,     0.881,     0.090
    19.000,   477.800,   247.281,    10.000,     0.021,     0.726,     0.090
     0.000,   620.777,   474.533,    10.000,     0.761,     0.427,     0.100
     1.000,   558.527,   661.804,    10.000,     0.519,     0.516,     0.100
     2.000,   295.536,   269.660,    10.000,     0.811,     0.118,     0.100
     3.000,   112.234,   588.350,    10.000,     0.595,     0.802,     0.100
     4.000,   210.908,   164.027,    10.000,     0.566,     0.961,     0.100
     5.000,    78.777,   346.340,    10.000,     0.195,     0.715,     0.100
     6.000,    84.536,   390.194,    10.000,     0.619,     0.606,     0.100
     7.000,   573.837,   549.696,    10.000,     0.214,     0.544,     0.100
     8.000,   101.554,   291.959,    10.000,     0.842,     0.771,     0.100
     9.000,   394.103,   100.782,    10.000,     0.116,     0.167,     0.100
    10.000,   399.995,   417.689,    10.000,     0.646,     0.847,     0.100
    11.000,   584.927,   497.785,    10.000,     0.699,     0.608,     0.100
    12.000,   489.335,    37.126,    10.000,     0.837,     0.493,     0.100
    13.000,   370.730,   323.669,    10.000,     0.459,     0.907,     0.100
    14.000,   222.910,   628.484,    10.000,     0.353,     0.054,     0.100
    15.000,   361.409,   451.654,    10.000,     0.986,     0.650,     0.100
    16.000,   110.155,   223.801,    10.000,     0.909,     0.473,     0.100
    17.000,   454.839,   739.187,    10.000,     0.155,     0.388,     0.100
    18.000,   207.060,   527.956,    10.000,     0.330,     0.881,     0.100
    19.000,   477.800,   247.288,    10.000,     0.020,     0.726,     0.100
     0.000,   620.785,   474.537,    10.000,     0.760,     0.426,     0.110
     1.000,   558.532,   661.809,    10.000,     0.518,     0.515,     0.110
     2.000,   295.544,   269.661,    10.000,     0.810,     0.117,     0.110
     3.000,   112.240,   588.358,    10.000,     0.595,     0.802,     0.110
     4.000,   210.913,   164.037,    10.000,     0.566,     0.961,     0.110
     5.000,    78.779,   346.347,    10.000,     0.195,     0.714,     0.110
     6.000,    84.542,   390.200,    10.000,     0.619,     0.605,     0.110
     7.000,   573.839,   549.702,    10.000,     0.213,     0.543,     0.110
     8.000,   101.562,   291.967,    10.000,     0.842,     0.771,     0.110
     9.000,   394.104,   100.784,    10.000,     0.115,     0.167,     0.110
    10.000,   400.001,   417.697,    10.000,     0.646,     0.846,     0.110
    11.000,   584.934,   497.791,    10.000,     0.698,     0.607,     0.110
    12.000,   489.344,    37.131,    10.000,     0.836,     0.493,     0.110
    13.000,   370.735,   323.678,    10.000,     0.459,     0.907,     0.110
    14.000,   222.914,   628.485,    10.000,     0.353,     0.053,     0.110
    15.000,   361.419,   451.661,    10.000,     0.986,     0.650,     0.110
    16.000,   110.164,   223.806,    10.000,     0.909,     0.473,     0.110
    17.000,   454.840,   739.191,    10.000,     0.155,     0.388,     0.110
    18.000,   207.063,   527.964,    10.000,     0.329,     0.880,     0.110
    19.000,   477.800,   247.295,    10.000,     0.020,     0.726,     0.110
     0.000,   620.792,   474.542,    10.000,     0.759,     0.426,     0.120
     1.000,   558.537,   661.814,    10.000,     0.517,     0.515,     0.120
     2.000,   295.552,   269.662,    10.000,     0.810,     0.117,     0.120
     3.000,   112.246,   588.366,    10.000,     0.595,     0.801,     0.120
     4.000,   210.919,   164.047,    10.000,     0.566,     0.961,     0.120
     5.000,    78.781,   346.354,    10.000,     0.195,     0.714,     0.120
     6.000,    84.548,   390.206,    10.000,     0.619,     0.605,     0.120
     7.000,   573.842,   549.707,    10.000,     0.213,     0.543,     0.120
     8.000,   101.571,   291.975,    10.000,     0.842,     0.771,     0.120
     9.000,   394.106,   100.785,    10.000,     0.115,     0.167,     0.120
    10.000,   400.008,   417.706,    10.000,     0.646,     0.846,     0.120
    11.000,   584.941,   497.797,    10.000,     0.697,     0.607,     0.120
    12.000,   489.352,    37.136,    10.000,     0.836,     0.493,     0.120
    13.000,   370.739,   323.687,    10.000,     0.459,     0.906,     0.120
    14.000,   222.917,   628.485,    10.000,     0.353,     0.053,     0.120
    15.000,   361.429,   451.667,    10.000,     0.986,     0.650,     0.120
    16.000,   110.173,   223.810,    10.000,     0.909,     0.473,     0.120
    17.000,   454.842,   739.195,    10.000,     0.154,     0.387,     0.120
    18.000,   207.066,   527.973,    10.000,     0.329,     0.880,     0.120
    19.000,   477.800,   247.302,    10.000,     0.019,     0.725,     0.120
     0.000,   620.800,   474.546,    10.000,     0.759,     0.425,     0.130
     1.000,   558.542,   661.819,    10.000,     0.517,     0.514,     0.130
     2.000,   295.560,   269.664,    10.000,     0.810,     0.117,     0.130
     3.000,   112.252,   588.374,    10.000,     0.595,     0.800,     0.130
     4.000,   210.925,   164.056,    10.000,     0.566,     0.961,     0.130
     5.000,    78.783,   346.361,    10.000,     0.195,     0.714,     0.130
     6.000,    84.554,   390.212,    10.000,     0.618,     0.604,     0.130
     7.000,   573.844,   549.712,    10.000,     0.212,     0.542,     0.130
     8.000,   101.579,   291.982,    10.000,     0.842,     0.770,     0.130
     9.000,   394.107,   100.787,    10.000,     0.114,     0.167,     0.130
    10.000,   400.014,   417.714,    10.000,     0.645,     0.845,     0.130
    11.000,   584.948,   497.803,    10.000,     0.697,     0.606,     0.130
    12.000,   489.360,    37.141,    10.000,     0.835,     0.493,     0.130
    13.000,   370.744,   323.696,    10.000,     0.458,     0.906,     0.130
    14.000,   222.921,   628.486,    10.000,     0.353,     0.052,     0.130
    15.000,   361.439,   451.674,    10.000,     0.985,     0.649,     0.130
    16.000,   110.182,   223.815,    10.000,     0.909,     0.473,     0.130
    17.000,   454.843,   739.199,    10.000,     0.154,     0.386,     0.130
    18.000,   207.070,   527.982,    10.000,     0.329,     0.879,     0.130
    19.000,   477.800,   247.310,    10.000,     0.019,     0.725,     0.130
     0.000,   620.807,   474.550,    10.000,     0.758,     0.425,     0.140
     1.000,   558.547,   661.824,    10.000,     0.516,     0.513,     0.140
     2.000,   295.568,   269.665,    10.000,     0.810,     0.117,     0.140
     3.000,   112.258,   588.382,    10.000,     0.595,     0.800,     0.140
     4.000,   210.930,   164.066,    10.000,     0.565,     0.961,     0.140
     5.000,    78.785,   346.368,    10.000,     0.195,     0.713,     0.140
     6.000,    84.560,   390.218,    10.000,     0.618,     0.604,     0.140
     7.000,   573.846,   549.718,    10.000,     0.211,     0.542,     0.140
     8.000,   101.588,   291.990,    10.000,     0.842,     0.770,     0.140
     9.000,   394.108,   100.789,    10.000,     0.114,     0.167,     0.140
    10.000,   400.021,   417.722,    10.000,     0.645,     0.845,     0.140
    11.000,   584.955,   497.809,    10.000,     0.696,     0.606,     0.140
    12.000,   489.369,    37.146,    10.000,     0.835,     0.493,     0.140
    13.000,   370.748,   323.705,    10.000,     0.458,     0.906,     0.140
    14.000,   222.924,   628.486,    10.000,     0.353,     0.052,     0.140
    15.000,   361.449,   451.680,    10.000,     0.985,     0.649,     0.140
    16.000,   110.191,   223.820,    10.000,     0.908,     0.473,     0.140
    17.000,   454.845,   739.203,    10.000,     0.153,     0.385,     0.140
    18.000,   207.073,   527.991,    10.000,     0.329,     0.879,     0.140
    19.000,   477.800,   247.317,    10.000,     0.018,     0.725,     0.140
     0.000,   620.815,   474.554,    10.000,     0.757,     0.424,     0.150
     1.000,   558.553,   661.829,    10.000,     0.516,     0.513,     0.150
     2.000,   295.576,   269.666,    10.000,     0.809,     0.116,     0.150
     3.000,   112.264,   588.390,    10.000,     0.595,     0.799,     0.150
     4.000,   210.936,   164.075,    10.000,     0.565,     0.960,     0.150
     5.000,    78.787,   346.375,    10.000,     0.195,     0.713,     0.150
     6.000,    84.567,   390.224,    10.000,     0.618,     0.603,     0.150
     7.000,   573.848,   549.723,    10.000,     0.211,     0.541,     0.150
     8.000,   101.596,   291.998,    10.000,     0.842,     0.770,     0.150
     9.000,   394.109,   100.790,    10.000,     0.114,     0.167,     0.150
    10.000,   400.027,   417.731,    10.000,     0.644,     0.844,     0.150
    11.000,   584.962,   497.815,    10.000,     0.696,     0.605,     0.150
    12.000,   489.377,    37.151,    10.000,     0.834,     0.493,     0.150
    13.000,   370.753,   323.714,    10.000,     0.458,     0.905,     0.150
    14.000,   222.928,   628.487,    10.000,     0.352,     0.051,     0.150
    15.000,   361.459,   451.687,    10.000,     0.985,     0.648,     0.150
    16.000,   110.200,   223.825,    10.000,     0.908,     0.472,     0.150
    17.000,   454.847,   739.207,    10.000,     0.153,     0.385,     0.150
    18.000,   207.076,   527.999,    10.000,     0.329,     0.878,     0.150
    19.000,   477.801,   247.324,    10.000,     0.018,     0.725,     0.150
     0.000,   620.823,   474.559,    10.000,     0.757,     0.424,     0.160
     1.000,   558.558,   661.834,    10.000,     0.515,     0.512,     0.160
     2.000,   295.584,   269.667,    10.000,     0.809,     0.116,     0.160
     3.000,   112.270,   588.398,    10.000,     0.595,     0.799,     0.160
     4.000,   210.941,   164.085,    10.000,     0.565,     0.960,     0.160
     5.000,    78.789,   346.382,    10.000,     0.194,     0.713,     0.160
     6.000,    84.573,   390.230,    10.000,     0.618,     0.603,     0.160
     7.000,   573.850,   549.729,    10.000,     0.210,     0.541,     0.160
     8.000,   101.604,   292.005,    10.000,     0.842,     0.769,     0.160
     9.000,   394.110,   100.792,    10.000,     0.113,     0.166,     0.160
    10.000,   400.034,   417.739,    10.000,     0.644,     0.844,     0.160
    11.000,   584.969,   497.821,    10.000,     0.695,     0.604,     0.160
    12.000,   489.385,    37.156,    10.000,     0.834,     0.492,     0.160
    13.000,   370.758,   323.723,    10.000,     0.457,     0.905,     0.160
    14.000,   222.931,   628.487,    10.000,     0.352,     0.050,     0.160
    15.000,   361.468,   451.693,    10.000,     0.984,     0.648,     0.160
    16.000,   110.209,   223.829,    10.000,     0.908,     0.472,     0.160
    17.000,   454.848,   739.210,    10.000,     0.152,     0.384,     0.160
    18.000,   207.080,   528.008,    10.000,     0.328,     0.878,     0.160
    19.000,   477.801,   247.331,    10.000,     0.017,     0.724,     0.160
     0.000,   620.830,   474.563,    10.000,     0.756,     0.423,     0.170
     1.000,   558.563,   661.839,    10.000,     0.515,     0.511,     0.170
     2.000,   295.592,   269.668,    10.000,     0.809,     0.116,     0.170
     3.000,   112.276,   588.406,    10.000,     0.595,     0.798,     0.170
     4.000,   210.947,   164.095,    10.000,     0.565,     0.960,     0.170
     5.000,    78.791,   346.389,    10.000,     0.194,     0.712,     0.170
     6.000,    84.579,   390.236,    10.000,     0.618,     0.603,     0.170
     7.000,   573.852,   549.734,    10.000,     0.210,     0.540,     0.170
     8.000,   101.613,   292.013,    10.000,     0.842,     0.769,     0.170
     9.000,   394.111,   100.794,    10.000,     0.113,     0.166,     0.170
    10.000,   400.040,   417.748,    10.000,     0.644,     0.844,     0.170
    11.000,   584.975,   497.827,    10.000,     0.695,     0.604,     0.170
    12.000,   489.394,    37.161,    10.000,     0.833,     0.492,     0.170
    13.000,   370.762,   323.732,    10.000,     0.457,     0.905,     0.170
    14.000,   222.935,   628.488,    10.000,     0.352,     0.050,     0.170
    15.000,   361.478,   451.700,    10.000,     0.984,     0.647,     0.170
    16.000,   110.218,   223.834,    10.000,     0.908,     0.472,     0.170
    17.000,   454.850,   739.214,    10.000,     0.152,     0.383,     0.170
    18.000,   207.083,   528.017,    10.000,     0.328,     0.877,     0.170
    19.000,   477.801,   247.339,    10.000,     0.017,     0.724,     0.170
     0.000,   620.838,   474.567,    10.000,     0.755,     0.423,     0.180
     1.000,   558.568,   661.845,    10.000,     0.514,     0.511,     0.180
     2.000,   295.600,   269.669,    10.000,     0.808,     0.115,     0.180
     3.000,   112.281,   588.414,    10.000,     0.595,     0.797,     0.180
     4.000,   210.953,   164.104,    10.000,     0.565,     0.960,     0.180
     5.000,    78.793,   346.397,    10.000,     0.194,     0.712,     0.180
     6.000,    84.585,   390.242,    10.000,     0.618,     0.602,     0.180
     7.000,   573.854,   549.740,    10.000,     0.209,     0.540,     0.180
     8.000,   101.621,   292.021,    10.000,     0.842,     0.769,     0.180
     9.000,   394.112,   100.795,    10.000,     0.112,     0.166,     0.180
    10.000,   400.047,   417.756,    10.000,     0.643,     0.843,     0.180
    11.000,   584.982,   497.833,    10.000,     0.694,     0.603,     0.180
    12.000,   489.402,    37.166,    10.000,     0.833,     0.492,     0.180
    13.000,   370.767,   323.742,    10.000,     0.456,     0.904,     0.180
    14.000,   222.938,   628.488,    10.000,     0.352,     0.049,     0.180
    15.000,   361.488,   451.706,    10.000,     0.984,     0.647,     0.180
    16.000,   110.227,   223.839,    10.000,     0.908,     0.472,     0.180
    17.000,   454.851,   739.218,    10.000,     0.151,     0.382,     0.180
    18.000,   207.086,   528.026,    10.000,     0.328,     0.876,     0.180
    19.000,   477.801,   247.346,    10.000,     0.016,     0.724,     0.180
     0.000,   620.845,   474.571,    10.000,     0.755,     0.422,     0.190
     1.000,   558.573,   661.850,    10.000,     0.513,     0.510,     0.190
     2.000,   295.608,   269.670,    10.000,     0.808,     0.115,     0.190
     3.000,   112.287,   588.421,    10.000,     0.594,     0.797,     0.190
     4.000,   210.958,   164.114,    10.000,     0.564,     0.960,     0.190
     5.000,    78.795,   346.404,    10.000,     0.194,     0.711,     0.190
     6.000,    84.591,   390.248,    10.000,     0.618,     0.602,     0.190
     7.000,   573.856,   549.745,    10.000,     0.209,     0.539,     0.190
     8.000,   101.630,   292.029,    10.000,     0.841,     0.768,     0.190
     9.000,   394.114,   100.797,    10.000,     0.112,     0.166,     0.190
    10.000,   400.053,   417.765,    10.000,     0.643,     0.843,     0.190
    11.000,   584.989,   497.839,    10.000,     0.693,     0.603,     0.190
    12.000,   489.410,    37.171,    10.000,     0.832,     0.492,     0.190
    13.000,   370.771,   323.751,    10.000,     0.456,     0.904,     0.190
    14.000,   222.942,   628.489,    10.000,     0.351,     0.048,     0.190
    15.000,   361.498,   451.713,    10.000,     0.983,     0.646,     0.190
    16.000,   110.237,   223.844,    10.000,     0.908,     0.471,     0.190
    17.000,   454.853,   739.222,    10.000,     0.151,     0.382,     0.190
    18.000,   207.089,   528.035,    10.000,     0.328,     0.876,     0.190
    19.000,   477.801,   247.353,    10.000,     0.016,     0.724,     0.190
     0.000,   620.853,   474.576,    10.000,     0.754,     0.422,     0.200
     1.000,   558.578,   661.855,    10.000,     0.513,     0.509,     0.200
     2.000,   295.617,   269.672,    10.000,     0.808,     0.115,     0.200
     3.000,   112.293,   588.429,    10.000,     0.594,     0.796,     0.200
     4.000,   210.964,   164.123,    10.000,     0.564,     0.960,     0.200
     5.000,    78.797,   346.411,    10.000,     0.194,     0.711,     0.200
     6.000,    84.598,   390.254,    10.000,     0.618,     0.601,     0.200
     7.000,   573.858,   549.750,    10.000,     0.208,     0.538,     0.200
     8.000,   101.638,   292.036,    10.000,     0.841,     0.768,     0.200
     9.000,   394.115,   100.799,    10.000,     0.112,     0.166,     0.200
    10.000,   400.059,   417.773,    10.000,     0.642,     0.842,     0.200
    11.000,   584.996,   497.845,    10.000,     0.693,     0.602,     0.200
    12.000,   489.419,    37.175,    10.000,     0.832,     0.492,     0.200
    13.000,   370.776,   323.760,    10.000,     0.456,     0.904,     0.200
    14.000,   222.945,   628.489,    10.000,     0.351,     0.048,     0.200
    15.000,   361.508,   451.719,    10.000,     0.983,     0.646,     0.200
    16.000,   110.246,   223.848,    10.000,     0.908,     0.471,     0.200
    17.000,   454.854,   739.226,    10.000,     0.150,     0.381,     0.200
