id,b_1,b_2,m,v_1,v_2,t
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.170
     2.000,     5.813,     1.510,    10.000,    -0.001,     0.045,     0.170
     0.000,     5.787,     3.669,    10.000,     0.000,    -0.047,     0.180
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.180
     2.000,     5.813,     1.511,    10.000,    -0.001,     0.048,     0.180
     0.000,     5.787,     3.669,    10.000,     0.000,    -0.050,     0.190
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.190
     2.000,     5.813,     1.511,    10.000,    -0.001,     0.050,     0.190
     0.000,     5.787,     3.668,    10.000,     0.000,    -0.052,     0.200
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.200
     2.000,     5.813,     1.512,    10.000,    -0.001,     0.053,     0.200
     0.000,     5.787,     3.668,    10.000,     0.000,    -0.055,     0.210
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.210
     2.000,     5.813,     1.512,    10.000,    -0.001,     0.056,     0.210
     0.000,     5.787,     3.667,    10.000,     0.000,    -0.058,     0.220
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.220
     2.000,     5.813,     1.513,    10.000,    -0.001,     0.058,     0.220
     0.000,     5.787,     3.666,    10.000,     0.000,    -0.060,     0.230
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.230
     2.000,     5.813,     1.514,    10.000,    -0.001,     0.061,     0.230
     0.000,     5.787,     3.666,    10.000,     0.001,    -0.063,     0.240
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.240
     2.000,     5.813,     1.514,    10.000,    -0.001,     0.064,     0.240
     0.000,     5.787,     3.665,    10.000,     0.001,    -0.066,     0.250
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.250
     2.000,     5.813,     1.515,    10.000,    -0.001,     0.067,     0.250
     0.000,     5.787,     3.664,    10.000,     0.001,    -0.068,     0.260
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.260
     2.000,     5.813,     1.516,    10.000,    -0.001,     0.069,     0.260
     0.000,     5.787,     3.664,    10.000,     0.001,    -0.071,     0.270
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.270
     2.000,     5.813,     1.516,    10.000,    -0.001,     0.072,     0.270
     0.000,     5.787,     3.663,    10.000,     0.001,    -0.074,     0.280
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.280
     2.000,     5.813,     1.517,    10.000,    -0.001,     0.075,     0.280
     0.000,     5.787,     3.662,    10.000,     0.001,    -0.077,     0.290
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.290
     2.000,     5.813,     1.518,    10.000,    -0.001,     0.078,     0.290
     0.000,     5.787,     3.661,    10.000,     0.001,    -0.080,     0.300
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.300
     2.000,     5.813,     1.519,    10.000,    -0.001,     0.081,     0.300
     0.000,     5.787,     3.661,    10.000,     0.001,    -0.082,     0.310
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.310
     2.000,     5.812,     1.520,    10.000,    -0.001,     0.083,     0.310
     0.000,     5.787,     3.660,    10.000,     0.001,    -0.085,     0.320
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.320
     2.000,     5.812,     1.520,    10.000,    -0.001,     0.086,     0.320
     0.000,     5.787,     3.659,    10.000,     0.001,    -0.088,     0.330
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.330
     2.000,     5.812,     1.521,    10.000,    -0.001,     0.089,     0.330
     0.000,     5.787,     3.658,    10.000,     0.001,    -0.091,     0.340
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.340
     2.000,     5.812,     1.522,    10.000,    -0.001,     0.092,     0.340
     0.000,     5.787,     3.657,    10.000,     0.001,    -0.094,     0.350
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.350
     2.000,     5.812,     1.523,    10.000,    -0.001,     0.095,     0.350
     0.000,     5.787,     3.656,    10.000,     0.001,    -0.097,     0.360
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.360
     2.000,     5.812,     1.524,    10.000,    -0.001,     0.098,     0.360
     0.000,     5.787,     3.655,    10.000,     0.001,    -0.099,     0.370
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.370
     2.000,     5.812,     1.525,    10.000,    -0.001,     0.101,     0.370
     0.000,     5.787,     3.654,    10.000,     0.001,    -0.102,     0.380
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.380
     2.000,     5.812,     1.526,    10.000,    -0.001,     0.104,     0.380
     0.000,     5.787,     3.653,    10.000,     0.001,    -0.105,     0.390
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.390
     2.000,     5.812,     1.527,    10.000,    -0.001,     0.107,     0.390
     0.000,     5.787,     3.652,    10.000,     0.001,    -0.108,     0.400
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.001,     0.400
     2.000,     5.812,     1.528,    10.000,    -0.001,     0.110,     0.400
     0.000,     5.787,     3.651,    10.000,     0.001,    -0.111,     0.410
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.002,     0.410
     2.000,     5.812,     1.530,    10.000,    -0.001,     0.113,     0.410
     0.000,     5.787,     3.650,    10.000,     0.001,    -0.114,     0.420
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.002,     0.420
     2.000,     5.812,     1.531,    10.000,    -0.001,     0.116,     0.420
     0.000,     5.787,     3.648,    10.000,     0.001,    -0.117,     0.430
     1.000,     4.569,     7.479,    10.000,     0.000,    -0.002,     0.430
     2.000,     5.812,     1.532,    10.000,    -0.001,     0.119,     0.430
     0.000,     5.787,     3.647,    10.000,     0.001,    -0.120,     0.440
     1.000,     4.569,     7.479,    10.000,     0.001,    -0.002,     0.440
     2.000,     5.812,     1.533,    10.000,    -0.001,     0.122,     0.440
     0.000,     5.787,     3.646,    10.000,     0.001,    -0.123,     0.450
     1.000,     4.569,     7.479,    10.000,     0.001,    -0.002,     0.450
     2.000,     5.812,     1.534,    10.000,    -0.002,     0.125,     0.450
     0.000,     5.787,     3.645,    10.000,     0.001,    -0.127,     0.460
     1.000,     4.569,     7.479,    10.000,     0.001,    -0.002,     0.460
     2.000,     5.812,     1.536,    10.000,    -0.002,     0.128,     0.460
     0.000,     5.787,     3.643,    10.000,     0.001,    -0.130,     0.470
     1.000,     4.569,     7.479,    10.000,     0.001,    -0.002,     0.470
     2.000,     5.812,     1.537,    10.000,    -0.002,     0.131,     0.470
     0.000,     5.787,     3.642,    10.000,     0.001,    -0.133,     0.480
     1.000,     4.569,     7.479,    10.000,     0.001,    -0.002,     0.480
     2.000,     5.812,     1.538,    10.000,    -0.002,     0.135,     0.480
     0.000,     5.787,     3.641,    10.000,     0.001,    -0.136,     0.490
     1.000,     4.569,     7.479,    10.000,     0.001,    -0.002,     0.490
     2.000,     5.812,     1.540,    10.000,    -0.002,     0.138,     0.490
     0.000,     5.787,     3.639,    10.000,     0.001,    -0.139,     0.500
     1.000,     4.569,     7.479,    10.000,     0.001,    -0.002,     0.500
     2.000,     5.812,     1.541,    10.000,    -0.002,     0.141,     0.500
     0.000,     5.787,     3.638,    10.000,     0.001,    -0.142,     0.510
     1.000,     4.569,     7.478,    10.000,     0.001,    -0.002,     0.510
     2.000,     5.812,     1.543,    10.000,    -0.002,     0.144,     0.510
     0.000,     5.787,     3.636,    10.000,     0.001,    -0.146,     0.520
     1.000,     4.569,     7.478,    10.000,     0.001,    -0.002,     0.520
     2.000,     5.812,     1.544,    10.000,    -0.002,     0.148,     0.520
     0.000,     5.787,     3.635,    10.000,     0.001,    -0.149,     0.530
     1.000,     4.569,     7.478,    10.000,     0.001,    -0.002,     0.530
     2.000,     5.812,     1.545,    10.000,    -0.002,     0.151,     0.530
     0.000,     5.787,     3.633,    10.000,     0.001,    -0.152,     0.540
     1.000,     4.569,     7.478,    10.000,     0.001,    -0.002,     0.540
     2.000,     5.812,     1.547,    10.000,    -0.002,     0.154,     0.540
     0.000,     5.787,     3.632,    10.000,     0.001,    -0.156,     0.550
     1.000,     4.569,     7.478,    10.000,     0.001,    -0.002,     0.550
     2.000,     5.812,     1.549,    10.000,    -0.002,     0.158,     0.550
     0.000,     5.787,     3.630,    10.000,     0.001,    -0.159,     0.560
     1.000,     4.569,     7.478,    10.000,     0.001,    -0.002,     0.560
     2.000,     5.812,     1.550,    10.000,    -0.002,     0.161,     0.560
     0.000,     5.787,     3.629,    10.000,     0.001,    -0.163,     0.570
     1.000,     4.569,     7.478,    10.000,     0.001,    -0.002,     0.570
     2.000,     5.812,     1.552,    10.000,    -0.002,     0.165,     0.570
     0.000,     5.787,     3.627,    10.000,     0.001,    -0.166,     0.580
     1.000,     4.569,     7.478,    10.000,     0.001,    -0.002,     0.580
     2.000,     5.812,     1.554,    10.000,    -0.002,     0.168,     0.580
     0.000,     5.787,     3.625,    10.000,     0.001,    -0.170,     0.590
     1.000,     4.569,     7.478,    10.000,     0.001,    -0.002,     0.590
     2.000,     5.812,     1.555,    10.000,    -0.002,     0.172,     0.590
     0.000,     5.787,     3.624,    10.000,     0.001,    -0.173,     0.600
     1.000,     4.569,     7.478,    10.000,     0.001,    -0.002,     0.600
     2.000,     5.812,     1.557,    10.000,    -0.002,     0.175,     0.600
     0.000,     5.787,     3.622,    10.000,     0.002,    -0.177,     0.610
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.002,     0.610
     2.000,     5.812,     1.559,    10.000,    -0.002,     0.179,     0.610
     0.000,     5.787,     3.620,    10.000,     0.002,    -0.180,     0.620
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.002,     0.620
     2.000,     5.812,     1.561,    10.000,    -0.002,     0.183,     0.620
     0.000,     5.787,     3.618,    10.000,     0.002,    -0.184,     0.630
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.002,     0.630
     2.000,     5.812,     1.562,    10.000,    -0.002,     0.186,     0.630
     0.000,     5.787,     3.616,    10.000,     0.002,    -0.188,     0.640
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.002,     0.640
     2.000,     5.812,     1.564,    10.000,    -0.002,     0.190,     0.640
     0.000,     5.787,     3.614,    10.000,     0.002,    -0.191,     0.650
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.002,     0.650
     2.000,     5.812,     1.566,    10.000,    -0.002,     0.194,     0.650
     0.000,     5.787,     3.612,    10.000,     0.002,    -0.195,     0.660
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.002,     0.660
     2.000,     5.812,     1.568,    10.000,    -0.002,     0.198,     0.660
     0.000,     5.787,     3.610,    10.000,     0.002,    -0.199,     0.670
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.002,     0.670
     2.000,     5.812,     1.570,    10.000,    -0.002,     0.202,     0.670
     0.000,     5.787,     3.608,    10.000,     0.002,    -0.203,     0.680
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.002,     0.680
     2.000,     5.812,     1.572,    10.000,    -0.003,     0.206,     0.680
     0.000,     5.787,     3.606,    10.000,     0.002,    -0.207,     0.690
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.002,     0.690
     2.000,     5.812,     1.574,    10.000,    -0.003,     0.210,     0.690
     0.000,     5.787,     3.604,    10.000,     0.002,    -0.211,     0.700
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.700
     2.000,     5.812,     1.577,    10.000,    -0.003,     0.214,     0.700
     0.000,     5.787,     3.602,    10.000,     0.002,    -0.215,     0.710
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.710
     2.000,     5.812,     1.579,    10.000,    -0.003,     0.218,     0.710
     0.000,     5.787,     3.600,    10.000,     0.002,    -0.219,     0.720
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.720
     2.000,     5.812,     1.581,    10.000,    -0.003,     0.222,     0.720
     0.000,     5.787,     3.598,    10.000,     0.002,    -0.224,     0.730
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.730
     2.000,     5.812,     1.583,    10.000,    -0.003,     0.226,     0.730
     0.000,     5.787,     3.595,    10.000,     0.002,    -0.228,     0.740
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.740
     2.000,     5.812,     1.586,    10.000,    -0.003,     0.231,     0.740
     0.000,     5.787,     3.593,    10.000,     0.002,    -0.232,     0.750
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.750
     2.000,     5.812,     1.588,    10.000,    -0.003,     0.235,     0.750
     0.000,     5.787,     3.591,    10.000,     0.002,    -0.237,     0.760
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.760
     2.000,     5.812,     1.590,    10.000,    -0.003,     0.239,     0.760
     0.000,     5.787,     3.588,    10.000,     0.002,    -0.241,     0.770
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.770
     2.000,     5.812,     1.593,    10.000,    -0.003,     0.244,     0.770
     0.000,     5.787,     3.586,    10.000,     0.002,    -0.246,     0.780
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.780
     2.000,     5.812,     1.595,    10.000,    -0.003,     0.249,     0.780
     0.000,     5.787,     3.583,    10.000,     0.002,    -0.250,     0.790
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.790
     2.000,     5.812,     1.598,    10.000,    -0.003,     0.253,     0.790
     0.000,     5.787,     3.581,    10.000,     0.002,    -0.255,     0.800
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.800
     2.000,     5.812,     1.600,    10.000,    -0.003,     0.258,     0.800
     0.000,     5.787,     3.578,    10.000,     0.002,    -0.260,     0.810
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.810
     2.000,     5.811,     1.603,    10.000,    -0.003,     0.263,     0.810
     0.000,     5.787,     3.576,    10.000,     0.002,    -0.265,     0.820
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.820
     2.000,     5.811,     1.606,    10.000,    -0.003,     0.268,     0.820
     0.000,     5.787,     3.573,    10.000,     0.002,    -0.270,     0.830
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.830
     2.000,     5.811,     1.608,    10.000,    -0.003,     0.273,     0.830
     0.000,     5.787,     3.570,    10.000,     0.002,    -0.275,     0.840
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.840
     2.000,     5.811,     1.611,    10.000,    -0.003,     0.278,     0.840
     0.000,     5.787,     3.567,    10.000,     0.003,    -0.280,     0.850
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.850
     2.000,     5.811,     1.614,    10.000,    -0.003,     0.283,     0.850
     0.000,     5.787,     3.564,    10.000,     0.003,    -0.286,     0.860
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.860
     2.000,     5.811,     1.617,    10.000,    -0.004,     0.289,     0.860
     0.000,     5.787,     3.561,    10.000,     0.003,    -0.291,     0.870
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.870
     2.000,     5.811,     1.620,    10.000,    -0.004,     0.294,     0.870
     0.000,     5.787,     3.559,    10.000,     0.003,    -0.296,     0.880
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.880
     2.000,     5.811,     1.623,    10.000,    -0.004,     0.300,     0.880
     0.000,     5.787,     3.556,    10.000,     0.003,    -0.302,     0.890
     1.000,     4.570,     7.478,    10.000,     0.001,    -0.003,     0.890
     2.000,     5.811,     1.626,    10.000,    -0.004,     0.305,     0.890
     0.000,     5.788,     3.552,    10.000,     0.003,    -0.308,     0.900
     1.000,     4.570,     7.477,    10.000,     0.001,    -0.003,     0.900
     2.000,     5.811,     1.629,    10.000,    -0.004,     0.311,     0.900
     0.000,     5.788,     3.549,    10.000,     0.003,    -0.314,     0.910
     1.000,     4.570,     7.477,    10.000,     0.001,    -0.003,     0.910
     2.000,     5.811,     1.632,    10.000,    -0.004,     0.317,     0.910
     0.000,     5.788,     3.546,    10.000,     0.003,    -0.320,     0.920
     1.000,     4.570,     7.477,    10.000,     0.001,    -0.003,     0.920
     2.000,     5.811,     1.635,    10.000,    -0.004,     0.323,     0.920
     0.000,     5.788,     3.543,    10.000,     0.003,    -0.326,     0.930
     1.000,     4.570,     7.477,    10.000,     0.001,    -0.003,     0.930
     2.000,     5.811,     1.639,    10.000,    -0.004,     0.329,     0.930
     0.000,     5.788,     3.540,    10.000,     0.003,    -0.332,     0.940
     1.000,     4.570,     7.477,    10.000,     0.001,    -0.003,     0.940
     2.000,     5.811,     1.642,    10.000,    -0.004,     0.335,     0.940
     0.000,     5.788,     3.536,    10.000,     0.003,    -0.339,     0.950
     1.000,     4.570,     7.477,    10.000,     0.001,    -0.003,     0.950
     2.000,     5.811,     1.645,    10.000,    -0.004,     0.342,     0.950
     0.000,     5.788,     3.533,    10.000,     0.003,    -0.345,     0.960
     1.000,     4.570,     7.477,    10.000,     0.001,    -0.003,     0.960
     2.000,     5.811,     1.649,    10.000,    -0.004,     0.349,     0.960
     0.000,     5.788,     3.529,    10.000,     0.003,    -0.352,     0.970
     1.000,     4.570,     7.477,    10.000,     0.001,    -0.003,     0.970
     2.000,     5.811,     1.653,    10.000,    -0.004,     0.355,     0.970
     0.000,     5.788,     3.526,    10.000,     0.003,    -0.359,     0.980
     1.000,     4.570,     7.477,    10.000,     0.001,    -0.003,     0.980
     2.000,     5.811,     1.656,    10.000,    -0.004,     0.362,     0.980
     0.000,     5.788,     3.522,    10.000,     0.003,    -0.366,     0.990
     1.000,     4.570,     7.477,    10.000,     0.001,    -0.003,     0.990
     2.000,     5.811,     1.660,    10.000,    -0.005,     0.370,     0.990
