id,b_1,b_2,m,v_1,v_2,t
     2.000,     3.058,     8.346,    10.000,    -0.003,    -0.055,     0.240
     0.000,     1.333,     3.786,    10.000,     0.006,     0.008,     0.250
     1.000,     2.927,     6.148,    10.000,    -0.002,     0.049,     0.250
     2.000,     3.058,     8.345,    10.000,    -0.003,    -0.057,     0.250
     0.000,     1.333,     3.786,    10.000,     0.006,     0.009,     0.260
     1.000,     2.927,     6.149,    10.000,    -0.002,     0.051,     0.260
     2.000,     3.058,     8.344,    10.000,    -0.004,    -0.060,     0.260
     0.000,     1.333,     3.786,    10.000,     0.006,     0.009,     0.270
     1.000,     2.927,     6.149,    10.000,    -0.002,     0.053,     0.270
     2.000,     3.058,     8.344,    10.000,    -0.004,    -0.062,     0.270
     0.000,     1.333,     3.786,    10.000,     0.006,     0.009,     0.280
     1.000,     2.927,     6.150,    10.000,    -0.002,     0.055,     0.280
     2.000,     3.058,     8.343,    10.000,    -0.004,    -0.064,     0.280
     0.000,     1.333,     3.786,    10.000,     0.006,     0.010,     0.290
     1.000,     2.927,     6.150,    10.000,    -0.002,     0.057,     0.290
     2.000,     3.058,     8.342,    10.000,    -0.004,    -0.067,     0.290
     0.000,     1.333,     3.786,    10.000,     0.007,     0.010,     0.300
     1.000,     2.927,     6.151,    10.000,    -0.003,     0.059,     0.300
     2.000,     3.058,     8.342,    10.000,    -0.004,    -0.069,     0.300
     0.000,     1.333,     3.786,    10.000,     0.007,     0.010,     0.310
     1.000,     2.927,     6.151,    10.000,    -0.003,     0.061,     0.310
     2.000,     3.058,     8.341,    10.000,    -0.004,    -0.072,     0.310
     0.000,     1.333,     3.786,    10.000,     0.007,     0.011,     0.320
     1.000,     2.927,     6.152,    10.000,    -0.003,     0.063,     0.320
     2.000,     3.058,     8.340,    10.000,    -0.004,    -0.074,     0.320
     0.000,     1.333,     3.786,    10.000,     0.007,     0.011,     0.330
     1.000,     2.927,     6.153,    10.000,    -0.003,     0.065,     0.330
     2.000,     3.058,     8.340,    10.000,    -0.005,    -0.076,     0.330
     0.000,     1.334,     3.786,    10.000,     0.008,     0.011,     0.340
     1.000,     2.927,     6.153,    10.000,    -0.003,     0.068,     0.340
     2.000,     3.058,     8.339,    10.000,    -0.005,    -0.079,     0.340
     0.000,     1.334,     3.787,    10.000,     0.008,     0.012,     0.350
     1.000,     2.927,     6.154,    10.000,    -0.003,     0.070,     0.350
     2.000,     3.058,     8.338,    10.000,    -0.005,    -0.081,     0.350
     0.000,     1.334,     3.787,    10.000,     0.008,     0.012,     0.360
     1.000,     2.927,     6.155,    10.000,    -0.003,     0.072,     0.360
     2.000,     3.057,     8.337,    10.000,    -0.005,    -0.084,     0.360
     0.000,     1.334,     3.787,    10.000,     0.008,     0.012,     0.370
     1.000,     2.927,     6.156,    10.000,    -0.003,     0.074,     0.370
     2.000,     3.057,     8.336,    10.000,    -0.005,    -0.086,     0.370
     0.000,     1.334,     3.787,    10.000,     0.008,     0.013,     0.380
     1.000,     2.927,     6.156,    10.000,    -0.003,     0.076,     0.380
     2.000,     3.057,     8.335,    10.000,    -0.005,    -0.089,     0.380
     0.000,     1.334,     3.787,    10.000,     0.009,     0.013,     0.390
     1.000,     2.927,     6.157,    10.000,    -0.003,     0.078,     0.390
     2.000,     3.057,     8.334,    10.000,    -0.006,    -0.091,     0.390
     0.000,     1.334,     3.787,    10.000,     0.009,     0.013,     0.400
     1.000,     2.927,     6.158,    10.000,    -0.003,     0.080,     0.400
     2.000,     3.057,     8.334,    10.000,    -0.006,    -0.094,     0.400
     0.000,     1.334,     3.787,    10.000,     0.009,     0.014,     0.410
     1.000,     2.927,     6.159,    10.000,    -0.003,     0.083,     0.410
     2.000,     3.057,     8.333,    10.000,    -0.006,    -0.096,     0.410
     0.000,     1.334,     3.787,    10.000,     0.009,     0.014,     0.420
     1.000,     2.927,     6.160,    10.000,    -0.003,     0.085,     0.420
     2.000,     3.057,     8.332,    10.000,    -0.006,    -0.099,     0.420
     0.000,     1.334,     3.788,    10.000,     0.010,     0.014,     0.430
     1.000,     2.927,     6.161,    10.000,    -0.003,     0.087,     0.430
     2.000,     3.057,     8.331,    10.000,    -0.006,    -0.101,     0.430
     0.000,     1.334,     3.788,    10.000,     0.010,     0.015,     0.440
     1.000,     2.927,     6.161,    10.000,    -0.003,     0.089,     0.440
     2.000,     3.057,     8.330,    10.000,    -0.006,    -0.104,     0.440
     0.000,     1.334,     3.788,    10.000,     0.010,     0.015,     0.450
     1.000,     2.926,     6.162,    10.000,    -0.004,     0.092,     0.450
     2.000,     3.057,     8.328,    10.000,    -0.006,    -0.107,     0.450
     0.000,     1.335,     3.788,    10.000,     0.010,     0.015,     0.460
     1.000,     2.926,     6.163,    10.000,    -0.004,     0.094,     0.460
     2.000,     3.057,     8.327,    10.000,    -0.007,    -0.109,     0.460
     0.000,     1.335,     3.788,    10.000,     0.010,     0.016,     0.470
     1.000,     2.926,     6.164,    10.000,    -0.004,     0.096,     0.470
     2.000,     3.057,     8.326,    10.000,    -0.007,    -0.112,     0.470
     0.000,     1.335,     3.788,    10.000,     0.011,     0.016,     0.480
     1.000,     2.926,     6.165,    10.000,    -0.004,     0.098,     0.480
     2.000,     3.057,     8.325,    10.000,    -0.007,    -0.114,     0.480
     0.000,     1.335,     3.789,    10.000,     0.011,     0.016,     0.490
     1.000,     2.926,     6.166,    10.000,    -0.004,     0.101,     0.490
     2.000,     3.057,     8.324,    10.000,    -0.007,    -0.117,     0.490
     0.000,     1.335,     3.789,    10.000,     0.011,     0.017,     0.500
     1.000,     2.926,     6.167,    10.000,    -0.004,     0.103,     0.500
     2.000,     3.057,     8.323,    10.000,    -0.007,    -0.120,     0.500
     0.000,     1.335,     3.789,    10.000,     0.011,     0.017,     0.510
     1.000,     2.926,     6.168,    10.000,    -0.004,     0.106,     0.510
     2.000,     3.057,     8.322,    10.000,    -0.007,    -0.122,     0.510
     0.000,     1.335,     3.789,    10.000,     0.011,     0.017,     0.520
     1.000,     2.926,     6.169,    10.000,    -0.004,     0.108,     0.520
     2.000,     3.056,     8.320,    10.000,    -0.008,    -0.125,     0.520
     0.000,     1.335,     3.789,    10.000,     0.012,     0.018,     0.530
     1.000,     2.926,     6.170,    10.000,    -0.004,     0.110,     0.530
     2.000,     3.056,     8.319,    10.000,    -0.008,    -0.128,     0.530
     0.000,     1.335,     3.789,    10.000,     0.012,     0.018,     0.540
     1.000,     2.926,     6.172,    10.000,    -0.004,     0.113,     0.540
     2.000,     3.056,     8.318,    10.000,    -0.008,    -0.131,     0.540
     0.000,     1.336,     3.790,    10.000,     0.012,     0.018,     0.550
     1.000,     2.926,     6.173,    10.000,    -0.004,     0.115,     0.550
     2.000,     3.056,     8.316,    10.000,    -0.008,    -0.133,     0.550
     0.000,     1.336,     3.790,    10.000,     0.012,     0.019,     0.560
     1.000,     2.926,     6.174,    10.000,    -0.004,     0.118,     0.560
     2.000,     3.056,     8.315,    10.000,    -0.008,    -0.136,     0.560
     0.000,     1.336,     3.790,    10.000,     0.013,     0.019,     0.570
     1.000,     2.926,     6.175,    10.000,    -0.004,     0.120,     0.570
     2.000,     3.056,     8.314,    10.000,    -0.008,    -0.139,     0.570
     0.000,     1.336,     3.790,    10.000,     0.013,     0.019,     0.580
     1.000,     2.926,     6.176,    10.000,    -0.004,     0.123,     0.580
     2.000,     3.056,     8.312,    10.000,    -0.009,    -0.142,     0.580
     0.000,     1.336,     3.790,    10.000,     0.013,     0.020,     0.590
     1.000,     2.926,     6.178,    10.000,    -0.004,     0.125,     0.590
     2.000,     3.056,     8.311,    10.000,    -0.009,    -0.145,     0.590
     0.000,     1.336,     3.791,    10.000,     0.013,     0.020,     0.600
     1.000,     2.926,     6.179,    10.000,    -0.004,     0.128,     0.600
     2.000,     3.056,     8.309,    10.000,    -0.009,    -0.148,     0.600
     0.000,     1.336,     3.791,    10.000,     0.013,     0.020,     0.610
     1.000,     2.926,     6.180,    10.000,    -0.004,     0.130,     0.610
     2.000,     3.056,     8.308,    10.000,    -0.009,    -0.151,     0.610
     0.000,     1.337,     3.791,    10.000,     0.014,     0.020,     0.620
     1.000,     2.926,     6.182,    10.000,    -0.004,     0.133,     0.620
     2.000,     3.056,     8.306,    10.000,    -0.009,    -0.153,     0.620
     0.000,     1.337,     3.791,    10.000,     0.014,     0.021,     0.630
     1.000,     2.926,     6.183,    10.000,    -0.004,     0.136,     0.630
     2.000,     3.056,     8.305,    10.000,    -0.010,    -0.156,     0.630
     0.000,     1.337,     3.791,    10.000,     0.014,     0.021,     0.640
     1.000,     2.926,     6.184,    10.000,    -0.004,     0.138,     0.640
     2.000,     3.055,     8.303,    10.000,    -0.010,    -0.159,     0.640
     0.000,     1.337,     3.792,    10.000,     0.014,     0.021,     0.650
     1.000,     2.926,     6.186,    10.000,    -0.004,     0.141,     0.650
     2.000,     3.055,     8.301,    10.000,    -0.010,    -0.162,     0.650
     0.000,     1.337,     3.792,    10.000,     0.014,     0.022,     0.660
     1.000,     2.926,     6.187,    10.000,    -0.004,     0.144,     0.660
     2.000,     3.055,     8.300,    10.000,    -0.010,    -0.166,     0.660
     0.000,     1.337,     3.792,    10.000,     0.015,     0.022,     0.670
     1.000,     2.926,     6.189,    10.000,    -0.004,     0.147,     0.670
     2.000,     3.055,     8.298,    10.000,    -0.010,    -0.169,     0.670
     0.000,     1.337,     3.792,    10.000,     0.015,     0.022,     0.680
     1.000,     2.926,     6.190,    10.000,    -0.004,     0.149,     0.680
     2.000,     3.055,     8.296,    10.000,    -0.011,    -0.172,     0.680
     0.000,     1.338,     3.792,    10.000,     0.015,     0.023,     0.690
     1.000,     2.925,     6.192,    10.000,    -0.004,     0.152,     0.690
     2.000,     3.055,     8.295,    10.000,    -0.011,    -0.175,     0.690
     0.000,     1.338,     3.793,    10.000,     0.015,     0.023,     0.700
     1.000,     2.925,     6.193,    10.000,    -0.004,     0.155,     0.700
     2.000,     3.055,     8.293,    10.000,    -0.011,    -0.178,     0.700
     0.000,     1.338,     3.793,    10.000,     0.015,     0.023,     0.710
     1.000,     2.925,     6.195,    10.000,    -0.004,     0.158,     0.710
     2.000,     3.055,     8.291,    10.000,    -0.011,    -0.181,     0.710
     0.000,     1.338,     3.793,    10.000,     0.016,     0.024,     0.720
     1.000,     2.925,     6.196,    10.000,    -0.004,     0.161,     0.720
     2.000,     3.055,     8.289,    10.000,    -0.011,    -0.185,     0.720
     0.000,     1.338,     3.793,    10.000,     0.016,     0.024,     0.730
     1.000,     2.925,     6.198,    10.000,    -0.004,     0.164,     0.730
     2.000,     3.054,     8.287,    10.000,    -0.012,    -0.188,     0.730
     0.000,     1.338,     3.794,    10.000,     0.016,     0.024,     0.740
     1.000,     2.925,     6.200,    10.000,    -0.004,     0.167,     0.740
     2.000,     3.054,     8.285,    10.000,    -0.012,    -0.191,     0.740
     0.000,     1.338,     3.794,    10.000,     0.016,     0.025,     0.750
     1.000,     2.925,     6.201,    10.000,    -0.004,     0.170,     0.750
     2.000,     3.054,     8.283,    10.000,    -0.012,    -0.194,     0.750
     0.000,     1.339,     3.794,    10.000,     0.017,     0.025,     0.760
     1.000,     2.925,     6.203,    10.000,    -0.004,     0.173,     0.760
     2.000,     3.054,     8.281,    10.000,    -0.012,    -0.198,     0.760
     0.000,     1.339,     3.794,    10.000,     0.017,     0.025,     0.770
     1.000,     2.925,     6.205,    10.000,    -0.004,     0.176,     0.770
     2.000,     3.054,     8.279,    10.000,    -0.012,    -0.201,     0.770
     0.000,     1.339,     3.795,    10.000,     0.017,     0.026,     0.780
     1.000,     2.925,     6.207,    10.000,    -0.004,     0.179,     0.780
     2.000,     3.054,     8.277,    10.000,    -0.013,    -0.205,     0.780
     0.000,     1.339,     3.795,    10.000,     0.017,     0.026,     0.790
     1.000,     2.925,     6.208,    10.000,    -0.004,     0.183,     0.790
     2.000,     3.054,     8.275,    10.000,    -0.013,    -0.208,     0.790
     0.000,     1.339,     3.795,    10.000,     0.017,     0.026,     0.800
     1.000,     2.925,     6.210,    10.000,    -0.004,     0.186,     0.800
     2.000,     3.054,     8.273,    10.000,    -0.013,    -0.212,     0.800
     0.000,     1.340,     3.795,    10.000,     0.018,     0.026,     0.810
     1.000,     2.925,     6.212,    10.000,    -0.004,     0.189,     0.810
     2.000,     3.053,     8.271,    10.000,    -0.013,    -0.216,     0.810
     0.000,     1.340,     3.796,    10.000,     0.018,     0.027,     0.820
     1.000,     2.925,     6.214,    10.000,    -0.004,     0.193,     0.820
     2.000,     3.053,     8.269,    10.000,    -0.013,    -0.219,     0.820
     0.000,     1.340,     3.796,    10.000,     0.018,     0.027,     0.830
     1.000,     2.925,     6.216,    10.000,    -0.004,     0.196,     0.830
     2.000,     3.053,     8.267,    10.000,    -0.014,    -0.223,     0.830
     0.000,     1.340,     3.796,    10.000,     0.018,     0.027,     0.840
     1.000,     2.925,     6.218,    10.000,    -0.004,     0.199,     0.840
     2.000,     3.053,     8.264,    10.000,    -0.014,    -0.227,     0.840
     0.000,     1.340,     3.797,    10.000,     0.018,     0.028,     0.850
     1.000,     2.925,     6.220,    10.000,    -0.004,     0.203,     0.850
     2.000,     3.053,     8.262,    10.000,    -0.014,    -0.231,     0.850
     0.000,     1.340,     3.797,    10.000,     0.018,     0.028,     0.860
     1.000,     2.925,     6.222,    10.000,    -0.004,     0.207,     0.860
     2.000,     3.053,     8.260,    10.000,    -0.014,    -0.235,     0.860
     0.000,     1.341,     3.797,    10.000,     0.019,     0.028,     0.870
     1.000,     2.925,     6.224,    10.000,    -0.004,     0.210,     0.870
     2.000,     3.053,     8.257,    10.000,    -0.015,    -0.238,     0.870
     0.000,     1.341,     3.797,    10.000,     0.019,     0.029,     0.880
     1.000,     2.925,     6.226,    10.000,    -0.004,     0.214,     0.880
     2.000,     3.052,     8.255,    10.000,    -0.015,    -0.242,     0.880
     0.000,     1.341,     3.798,    10.000,     0.019,     0.029,     0.890
     1.000,     2.925,     6.229,    10.000,    -0.004,     0.218,     0.890
     2.000,     3.052,     8.252,    10.000,    -0.015,    -0.247,     0.890
     0.000,     1.341,     3.798,    10.000,     0.019,     0.029,     0.900
     1.000,     2.925,     6.231,    10.000,    -0.004,     0.222,     0.900
     2.000,     3.052,     8.250,    10.000,    -0.015,    -0.251,     0.900
     0.000,     1.341,     3.798,    10.000,     0.019,     0.029,     0.910
     1.000,     2.925,     6.233,    10.000,    -0.004,     0.225,     0.910
     2.000,     3.052,     8.247,    10.000,    -0.016,    -0.255,     0.910
     0.000,     1.342,     3.799,    10.000,     0.020,     0.030,     0.920
     1.000,     2.925,     6.235,    10.000,    -0.004,     0.229,     0.920
     2.000,     3.052,     8.245,    10.000,    -0.016,    -0.259,     0.920
     0.000,     1.342,     3.799,    10.000,     0.020,     0.030,     0.930
     1.000,     2.925,     6.238,    10.000,    -0.004,     0.233,     0.930
     2.000,     3.052,     8.242,    10.000,    -0.016,    -0.263,     0.930
     0.000,     1.342,     3.799,    10.000,     0.020,     0.030,     0.940
     1.000,     2.924,     6.240,    10.000,    -0.003,     0.238,     0.940
     2.000,     3.051,     8.239,    10.000,    -0.017,    -0.268,     0.940
     0.000,     1.342,     3.799,    10.000,     0.020,     0.031,     0.950
     1.000,     2.924,     6.242,    10.000,    -0.003,     0.242,     0.950
     2.000,     3.051,     8.237,    10.000,    -0.017,    -0.272,     0.950
     0.000,     1.342,     3.800,    10.000,     0.020,     0.031,     0.960
     1.000,     2.924,     6.245,    10.000,    -0.003,     0.246,     0.960
     2.000,     3.051,     8.234,    10.000,    -0.017,    -0.277,     0.960
     0.000,     1.343,     3.800,    10.000,     0.021,     0.031,     0.970
     1.000,     2.924,     6.247,    10.000,    -0.003,     0.250,     0.970
     2.000,     3.051,     8.231,    10.000,    -0.017,    -0.282,     0.970
     0.000,     1.343,     3.800,    10.000,     0.021,     0.032,     0.980
     1.000,     2.924,     6.250,    10.000,    -0.003,     0.255,     0.980
     2.000,     3.051,     8.228,    10.000,    -0.018,    -0.286,     0.980
     0.000,     1.343,     3.801,    10.000,     0.021,     0.032,     0.990
     1.000,     2.924,     6.253,    10.000,    -0.003,     0.259,     0.990
     2.000,     3.051,     8.225,    10.000,    -0.018,    -0.291,     0.990
