id,b_1,b_2,m,v_1,v_2,t
     0.000,     3.309,     3.523,    10.000,    -0.001,     0.001,     0.210
     1.000,     1.634,     7.874,    10.000,    -0.019,    -0.039,     0.210
     2.000,     0.632,     5.871,    10.000,     0.021,     0.037,     0.210
     0.000,     3.309,     3.523,    10.000,    -0.001,     0.001,     0.220
     1.000,     1.634,     7.874,    10.000,    -0.020,    -0.041,     0.220
     2.000,     0.632,     5.871,    10.000,     0.022,     0.039,     0.220
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.230
     1.000,     1.634,     7.873,    10.000,    -0.021,    -0.042,     0.230
     2.000,     0.633,     5.872,    10.000,     0.023,     0.041,     0.230
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.240
     1.000,     1.633,     7.873,    10.000,    -0.022,    -0.044,     0.240
     2.000,     0.633,     5.872,    10.000,     0.024,     0.043,     0.240
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.250
     1.000,     1.633,     7.872,    10.000,    -0.023,    -0.046,     0.250
     2.000,     0.633,     5.873,    10.000,     0.025,     0.045,     0.250
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.260
     1.000,     1.633,     7.872,    10.000,    -0.024,    -0.048,     0.260
     2.000,     0.633,     5.873,    10.000,     0.026,     0.046,     0.260
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.270
     1.000,     1.633,     7.871,    10.000,    -0.025,    -0.050,     0.270
     2.000,     0.634,     5.874,    10.000,     0.027,     0.048,     0.270
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.280
     1.000,     1.632,     7.871,    10.000,    -0.026,    -0.052,     0.280
     2.000,     0.634,     5.874,    10.000,     0.028,     0.050,     0.280
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.290
     1.000,     1.632,     7.870,    10.000,    -0.027,    -0.054,     0.290
     2.000,     0.634,     5.875,    10.000,     0.029,     0.052,     0.290
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.300
     1.000,     1.632,     7.870,    10.000,    -0.028,    -0.056,     0.300
     2.000,     0.634,     5.875,    10.000,     0.030,     0.054,     0.300
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.310
     1.000,     1.632,     7.869,    10.000,    -0.029,    -0.058,     0.310
     2.000,     0.635,     5.876,    10.000,     0.031,     0.056,     0.310
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.320
     1.000,     1.631,     7.869,    10.000,    -0.030,    -0.060,     0.320
     2.000,     0.635,     5.876,    10.000,     0.032,     0.058,     0.320
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.330
     1.000,     1.631,     7.868,    10.000,    -0.031,    -0.062,     0.330
     2.000,     0.635,     5.877,    10.000,     0.033,     0.060,     0.330
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.340
     1.000,     1.631,     7.867,    10.000,    -0.031,    -0.064,     0.340
     2.000,     0.636,     5.878,    10.000,     0.034,     0.061,     0.340
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.350
     1.000,     1.630,     7.867,    10.000,    -0.032,    -0.066,     0.350
     2.000,     0.636,     5.878,    10.000,     0.035,     0.063,     0.350
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.360
     1.000,     1.630,     7.866,    10.000,    -0.033,    -0.068,     0.360
     2.000,     0.636,     5.879,    10.000,     0.036,     0.065,     0.360
     0.000,     3.309,     3.523,    10.000,    -0.002,     0.002,     0.370
     1.000,     1.630,     7.865,    10.000,    -0.034,    -0.070,     0.370
     2.000,     0.637,     5.880,    10.000,     0.037,     0.067,     0.370
     0.000,     3.309,     3.523,    10.000,    -0.003,     0.003,     0.380
     1.000,     1.629,     7.865,    10.000,    -0.035,    -0.072,     0.380
     2.000,     0.637,     5.880,    10.000,     0.038,     0.069,     0.380
     0.000,     3.309,     3.523,    10.000,    -0.003,     0.003,     0.390
     1.000,     1.629,     7.864,    10.000,    -0.036,    -0.074,     0.390
     2.000,     0.638,     5.881,    10.000,     0.039,     0.071,     0.390
     0.000,     3.309,     3.523,    10.000,    -0.003,     0.003,     0.400
     1.000,     1.629,     7.863,    10.000,    -0.037,    -0.076,     0.400
     2.000,     0.638,     5.882,    10.000,     0.040,     0.073,     0.400
     0.000,     3.309,     3.523,    10.000,    -0.003,     0.003,     0.410
     1.000,     1.628,     7.862,    10.000,    -0.038,    -0.078,     0.410
     2.000,     0.638,     5.882,    10.000,     0.041,     0.075,     0.410
     0.000,     3.309,     3.523,    10.000,    -0.003,     0.003,     0.420
     1.000,     1.628,     7.861,    10.000,    -0.039,    -0.080,     0.420
     2.000,     0.639,     5.883,    10.000,     0.042,     0.077,     0.420
     0.000,     3.309,     3.523,    10.000,    -0.003,     0.003,     0.430
     1.000,     1.627,     7.861,    10.000,    -0.040,    -0.082,     0.430
     2.000,     0.639,     5.884,    10.000,     0.043,     0.079,     0.430
     0.000,     3.309,     3.523,    10.000,    -0.003,     0.003,     0.440
     1.000,     1.627,     7.860,    10.000,    -0.041,    -0.084,     0.440
     2.000,     0.640,     5.885,    10.000,     0.044,     0.081,     0.440
     0.000,     3.309,     3.523,    10.000,    -0.003,     0.003,     0.450
     1.000,     1.627,     7.859,    10.000,    -0.042,    -0.086,     0.450
     2.000,     0.640,     5.886,    10.000,     0.045,     0.083,     0.450
     0.000,     3.309,     3.523,    10.000,    -0.003,     0.003,     0.460
     1.000,     1.626,     7.858,    10.000,    -0.044,    -0.088,     0.460
     2.000,     0.641,     5.886,    10.000,     0.047,     0.085,     0.460
     0.000,     3.308,     3.523,    10.000,    -0.003,     0.003,     0.470
     1.000,     1.626,     7.857,    10.000,    -0.045,    -0.090,     0.470
     2.000,     0.641,     5.887,    10.000,     0.048,     0.087,     0.470
     0.000,     3.308,     3.523,    10.000,    -0.003,     0.003,     0.480
     1.000,     1.625,     7.856,    10.000,    -0.046,    -0.092,     0.480
     2.000,     0.642,     5.888,    10.000,     0.049,     0.089,     0.480
     0.000,     3.308,     3.523,    10.000,    -0.003,     0.003,     0.490
     1.000,     1.625,     7.855,    10.000,    -0.047,    -0.094,     0.490
     2.000,     0.642,     5.889,    10.000,     0.050,     0.091,     0.490
     0.000,     3.308,     3.523,    10.000,    -0.003,     0.003,     0.500
     1.000,     1.624,     7.854,    10.000,    -0.048,    -0.096,     0.500
     2.000,     0.643,     5.890,    10.000,     0.051,     0.093,     0.500
     0.000,     3.308,     3.523,    10.000,    -0.003,     0.003,     0.510
     1.000,     1.624,     7.853,    10.000,    -0.049,    -0.099,     0.510
     2.000,     0.643,     5.891,    10.000,     0.052,     0.095,     0.510
     0.000,     3.308,     3.523,    10.000,    -0.003,     0.003,     0.520
     1.000,     1.623,     7.852,    10.000,    -0.050,    -0.101,     0.520
     2.000,     0.644,     5.892,    10.000,     0.053,     0.097,     0.520
     0.000,     3.308,     3.523,    10.000,    -0.004,     0.004,     0.530
     1.000,     1.623,     7.851,    10.000,    -0.051,    -0.103,     0.530
     2.000,     0.644,     5.893,    10.000,     0.054,     0.099,     0.530
     0.000,     3.308,     3.523,    10.000,    -0.004,     0.004,     0.540
     1.000,     1.622,     7.850,    10.000,    -0.052,    -0.105,     0.540
     2.000,     0.645,     5.894,    10.000,     0.056,     0.102,     0.540
     0.000,     3.308,     3.523,    10.000,    -0.004,     0.004,     0.550
     1.000,     1.622,     7.849,    10.000,    -0.053,    -0.107,     0.550
     2.000,     0.645,     5.895,    10.000,     0.057,     0.104,     0.550
     0.000,     3.308,     3.523,    10.000,    -0.004,     0.004,     0.560
     1.000,     1.621,     7.848,    10.000,    -0.054,    -0.110,     0.560
     2.000,     0.646,     5.896,    10.000,     0.058,     0.106,     0.560
     0.000,     3.308,     3.524,    10.000,    -0.004,     0.004,     0.570
     1.000,     1.621,     7.847,    10.000,    -0.055,    -0.112,     0.570
     2.000,     0.647,     5.897,    10.000,     0.059,     0.108,     0.570
     0.000,     3.308,     3.524,    10.000,    -0.004,     0.004,     0.580
     1.000,     1.620,     7.846,    10.000,    -0.056,    -0.114,     0.580
     2.000,     0.647,     5.898,    10.000,     0.060,     0.110,     0.580
     0.000,     3.308,     3.524,    10.000,    -0.004,     0.004,     0.590
     1.000,     1.620,     7.845,    10.000,    -0.058,    -0.116,     0.590
     2.000,     0.648,     5.899,    10.000,     0.061,     0.112,     0.590
     0.000,     3.308,     3.524,    10.000,    -0.004,     0.004,     0.600
     1.000,     1.619,     7.844,    10.000,    -0.059,    -0.119,     0.600
     2.000,     0.648,     5.901,    10.000,     0.063,     0.115,     0.600
     0.000,     3.308,     3.524,    10.000,    -0.004,     0.004,     0.610
     1.000,     1.618,     7.842,    10.000,    -0.060,    -0.121,     0.610
     2.000,     0.649,     5.902,    10.000,     0.064,     0.117,     0.610
     0.000,     3.308,     3.524,    10.000,    -0.004,     0.004,     0.620
     1.000,     1.618,     7.841,    10.000,    -0.061,    -0.123,     0.620
     2.000,     0.650,     5.903,    10.000,     0.065,     0.119,     0.620
     0.000,     3.308,     3.524,    10.000,    -0.004,     0.004,     0.630
     1.000,     1.617,     7.840,    10.000,    -0.062,    -0.126,     0.630
     2.000,     0.650,     5.904,    10.000,     0.066,     0.122,     0.630
     0.000,     3.308,     3.524,    10.000,    -0.004,     0.004,     0.640
     1.000,     1.616,     7.839,    10.000,    -0.063,    -0.128,     0.640
     2.000,     0.651,     5.905,    10.000,     0.068,     0.124,     0.640
     0.000,     3.308,     3.524,    10.000,    -0.004,     0.004,     0.650
     1.000,     1.616,     7.837,    10.000,    -0.065,    -0.130,     0.650
     2.000,     0.652,     5.907,    10.000,     0.069,     0.126,     0.650
     0.000,     3.308,     3.524,    10.000,    -0.004,     0.004,     0.660
     1.000,     1.615,     7.836,    10.000,    -0.066,    -0.133,     0.660
     2.000,     0.652,     5.908,    10.000,     0.070,     0.129,     0.660
     0.000,     3.308,     3.524,    10.000,    -0.004,     0.004,     0.670
     1.000,     1.614,     7.835,    10.000,    -0.067,    -0.135,     0.670
     2.000,     0.653,     5.909,    10.000,     0.071,     0.131,     0.670
     0.000,     3.308,     3.524,    10.000,    -0.005,     0.005,     0.680
     1.000,     1.614,     7.833,    10.000,    -0.068,    -0.138,     0.680
     2.000,     0.654,     5.911,    10.000,     0.073,     0.133,     0.680
     0.000,     3.308,     3.524,    10.000,    -0.005,     0.005,     0.690
     1.000,     1.613,     7.832,    10.000,    -0.069,    -0.140,     0.690
     2.000,     0.655,     5.912,    10.000,     0.074,     0.136,     0.690
     0.000,     3.308,     3.524,    10.000,    -0.005,     0.005,     0.700
     1.000,     1.612,     7.830,    10.000,    -0.071,    -0.143,     0.700
     2.000,     0.655,     5.913,    10.000,     0.075,     0.138,     0.700
     0.000,     3.308,     3.524,    10.000,    -0.005,     0.005,     0.710
     1.000,     1.612,     7.829,    10.000,    -0.072,    -0.145,     0.710
     2.000,     0.656,     5.915,    10.000,     0.077,     0.141,     0.710
     0.000,     3.307,     3.524,    10.000,    -0.005,     0.005,     0.720
     1.000,     1.611,     7.827,    10.000,    -0.073,    -0.148,     0.720
     2.000,     0.657,     5.916,    10.000,     0.078,     0.143,     0.720
     0.000,     3.307,     3.524,    10.000,    -0.005,     0.005,     0.730
     1.000,     1.610,     7.826,    10.000,    -0.074,    -0.151,     0.730
     2.000,     0.658,     5.918,    10.000,     0.079,     0.146,     0.730
     0.000,     3.307,     3.524,    10.000,    -0.005,     0.005,     0.740
     1.000,     1.609,     7.824,    10.000,    -0.076,    -0.153,     0.740
     2.000,     0.658,     5.919,    10.000,     0.081,     0.148,     0.740
     0.000,     3.307,     3.524,    10.000,    -0.005,     0.005,     0.750
     1.000,     1.609,     7.823,    10.000,    -0.077,    -0.156,     0.750
     2.000,     0.659,     5.921,    10.000,     0.082,     0.151,     0.750
     0.000,     3.307,     3.524,    10.000,    -0.005,     0.005,     0.760
     1.000,     1.608,     7.821,    10.000,    -0.078,    -0.159,     0.760
     2.000,     0.660,     5.922,    10.000,     0.083,     0.154,     0.760
     0.000,     3.307,     3.524,    10.000,    -0.005,     0.005,     0.770
     1.000,     1.607,     7.820,    10.000,    -0.080,    -0.161,     0.770
     2.000,     0.661,     5.924,    10.000,     0.085,     0.156,     0.770
     0.000,     3.307,     3.524,    10.000,    -0.005,     0.005,     0.780
     1.000,     1.606,     7.818,    10.000,    -0.081,    -0.164,     0.780
     2.000,     0.662,     5.925,    10.000,     0.086,     0.159,     0.780
     0.000,     3.307,     3.525,    10.000,    -0.005,     0.005,     0.790
     1.000,     1.605,     7.816,    10.000,    -0.083,    -0.167,     0.790
     2.000,     0.663,     5.927,    10.000,     0.088,     0.162,     0.790
     0.000,     3.307,     3.525,    10.000,    -0.005,     0.005,     0.800
     1.000,     1.605,     7.815,    10.000,    -0.084,    -0.170,     0.800
     2.000,     0.664,     5.929,    10.000,     0.089,     0.164,     0.800
     0.000,     3.307,     3.525,    10.000,    -0.005,     0.005,     0.810
     1.000,     1.604,     7.813,    10.000,    -0.085,    -0.172,     0.810
     2.000,     0.665,     5.930,    10.000,     0.091,     0.167,     0.810
     0.000,     3.307,     3.525,    10.000,    -0.005,     0.005,     0.820
     1.000,     1.603,     7.811,    10.000,    -0.087,    -0.175,     0.820
     2.000,     0.665,     5.932,    10.000,     0.092,     0.170,     0.820
     0.000,     3.307,     3.525,    10.000,    -0.005,     0.006,     0.830
     1.000,     1.602,     7.809,    10.000,    -0.088,    -0.178,     0.830
     2.000,     0.666,     5.934,    10.000,     0.094,     0.173,     0.830
     0.000,     3.307,     3.525,    10.000,    -0.006,     0.006,     0.840
     1.000,     1.601,     7.808,    10.000,    -0.090,    -0.181,     0.840
     2.000,     0.667,     5.935,    10.000,     0.095,     0.176,     0.840
     0.000,     3.307,     3.525,    10.000,    -0.006,     0.006,     0.850
     1.000,     1.600,     7.806,    10.000,    -0.091,    -0.184,     0.850
     2.000,     0.668,     5.937,    10.000,     0.097,     0.179,     0.850
     0.000,     3.307,     3.525,    10.000,    -0.006,     0.006,     0.860
     1.000,     1.599,     7.804,    10.000,    -0.093,    -0.187,     0.860
     2.000,     0.669,     5.939,    10.000,     0.098,     0.182,     0.860
     0.000,     3.307,     3.525,    10.000,    -0.006,     0.006,     0.870
     1.000,     1.598,     7.802,    10.000,    -0.094,    -0.190,     0.870
     2.000,     0.670,     5.941,    10.000,     0.100,     0.185,     0.870
     0.000,     3.307,     3.525,    10.000,    -0.006,     0.006,     0.880
     1.000,     1.597,     7.800,    10.000,    -0.096,    -0.193,     0.880
     2.000,     0.671,     5.943,    10.000,     0.102,     0.188,     0.880
     0.000,     3.307,     3.525,    10.000,    -0.006,     0.006,     0.890
     1.000,     1.596,     7.798,    10.000,    -0.097,    -0.197,     0.890
     2.000,     0.672,     5.945,    10.000,     0.103,     0.191,     0.890
     0.000,     3.307,     3.525,    10.000,    -0.006,     0.006,     0.900
     1.000,     1.595,     7.796,    10.000,    -0.099,    -0.200,     0.900
     2.000,     0.673,     5.947,    10.000,     0.105,     0.194,     0.900
     0.000,     3.306,     3.525,    10.000,    -0.006,     0.006,     0.910
     1.000,     1.594,     7.794,    10.000,    -0.101,    -0.203,     0.910
     2.000,     0.674,     5.949,    10.000,     0.107,     0.197,     0.910
     0.000,     3.306,     3.525,    10.000,    -0.006,     0.006,     0.920
     1.000,     1.593,     7.792,    10.000,    -0.102,    -0.206,     0.920
     2.000,     0.676,     5.951,    10.000,     0.108,     0.200,     0.920
     0.000,     3.306,     3.525,    10.000,    -0.006,     0.006,     0.930
     1.000,     1.592,     7.790,    10.000,    -0.104,    -0.210,     0.930
     2.000,     0.677,     5.953,    10.000,     0.110,     0.204,     0.930
     0.000,     3.306,     3.525,    10.000,    -0.006,     0.006,     0.940
     1.000,     1.591,     7.788,    10.000,    -0.106,    -0.213,     0.940
     2.000,     0.678,     5.955,    10.000,     0.112,     0.207,     0.940
     0.000,     3.306,     3.525,    10.000,    -0.006,     0.006,     0.950
     1.000,     1.590,     7.786,    10.000,    -0.107,    -0.217,     0.950
     2.000,     0.679,     5.957,    10.000,     0.113,     0.210,     0.950
     0.000,     3.306,     3.526,    10.000,    -0.006,     0.006,     0.960
     1.000,     1.589,     7.783,    10.000,    -0.109,    -0.220,     0.960
     2.000,     0.680,     5.959,    10.000,     0.115,     0.214,     0.960
     0.000,     3.306,     3.526,    10.000,    -0.006,     0.006,     0.970
     1.000,     1.588,     7.781,    10.000,    -0.111,    -0.224,     0.970
     2.000,     0.681,     5.961,    10.000,     0.117,     0.217,     0.970
     0.000,     3.306,     3.526,    10.000,    -0.006,     0.007,     0.980
     1.000,     1.587,     7.779,    10.000,    -0.113,    -0.227,     0.980
     2.000,     0.682,     5.963,    10.000,     0.119,     0.221,     0.980
     0.000,     3.306,     3.526,    10.000,    -0.006,     0.007,     0.990
     1.000,     1.586,     7.776,    10.000,    -0.114,    -0.231,     0.990
     2.000,     0.684,     5.966,    10.000,     0.121,     0.225,     0.990
     0.000,     3.306,     3.526,    10.000,    -0.007,     0.007,     1.000
     1.000,     1.585,     7.774,    10.000,    -0.116,    -0.235,     1.000
     2.000,     0.685,     5.968,    10.000,     0.123,     0.228,     1.000
     0.000,     3.306,     3.526,    10.000,    -0.007,     0.007,     1.010
     1.000,     1.583,     7.772,    10.000,    -0.118,    -0.239,     1.010
     2.000,     0.686,     5.970,    10.000,     0.125,     0.232,     1.010
     0.000,     3.306,     3.526,    10.000,    -0.007,     0.007,     1.020
     1.000,     1.582,     7.769,    10.000,    -0.120,    -0.243,     1.020
     2.000,     0.687,     5.972,    10.000,     0.127,     0.236,     1.020
     0.000,     3.306,     3.526,    10.000,    -0.007,     0.007,     1.030
     1.000,     1.581,     7.767,    10.000,    -0.122,    -0.247,     1.030
     2.000,     0.689,     5.975,    10.000,     0.129,     0.240,     1.030
     0.000,     3.306,     3.526,    10.000,    -0.007,     0.007,     1.040
     1.000,     1.580,     7.764,    10.000,    -0.124,    -0.251,     1.040
     2.000,     0.690,     5.977,    10.000,     0.131,     0.244,     1.040
     0.000,     3.306,     3.526,    10.000,    -0.007,     0.007,     1.050
     1.000,     1.579,     7.762,    10.000,    -0.126,    -0.255,     1.050
     2.000,     0.691,     5.980,    10.000,     0.133,     0.248,     1.050
     0.000,     3.305,     3.526,    10.000,    -0.007,     0.007,     1.060
     1.000,     1.577,     7.759,    10.000,    -0.128,    -0.259,     1.060
     2.000,     0.693,     5.982,    10.000,     0.135,     0.252,     1.060
     0.000,     3.305,     3.526,    10.000,    -0.007,     0.007,     1.070
     1.000,     1.576,     7.757,    10.000,    -0.130,    -0.263,     1.070
     2.000,     0.694,     5.985,    10.000,     0.137,     0.256,     1.070
     0.000,     3.305,     3.526,    10.000,    -0.007,     0.007,     1.080
     1.000,     1.575,     7.754,    10.000,    -0.132,    -0.268,     1.080
     2.000,     0.695,     5.987,    10.000,     0.140,     0.261,     1.080
     0.000,     3.305,     3.526,    10.000,    -0.007,     0.007,     1.090
     1.000,     1.573,     7.751,    10.000,    -0.135,    -0.272,     1.090
     2.000,     0.697,     5.990,    10.000,     0.142,     0.265,     1.090
     0.000,     3.305,     3.526,    10.000,    -0.007,     0.007,     1.100
     1.000,     1.572,     7.748,    10.000,    -0.137,    -0.277,     1.100
     2.000,     0.698,     5.993,    10.000,     0.144,     0.269,     1.100
     0.000,     3.305,     3.527,    10.000,    -0.007,     0.007,     1.110
     1.000,     1.570,     7.746,    10.000,    -0.139,    -0.281,     1.110
     2.000,     0.700,     5.996,    10.000,     0.147,     0.274,     1.110
     0.000,     3.305,     3.527,    10.000,    -0.007,     0.007,     1.120
     1.000,     1.569,     7.743,    10.000,    -0.142,    -0.286,     1.120
     2.000,     0.701,     5.998,    10.000,     0.149,     0.279,     1.120
     0.000,     3.305,     3.527,    10.000,    -0.007,     0.008,     1.130
     1.000,     1.568,     7.740,    10.000,    -0.144,    -0.291,     1.130
     2.000,     0.703,     6.001,    10.000,     0.151,     0.284,     1.130
     0.000,     3.305,     3.527,    10.000,    -0.007,     0.008,     1.140
     1.000,     1.566,     7.737,    10.000,    -0.146,    -0.296,     1.140
     2.000,     0.704,     6.004,    10.000,     0.154,     0.288,     1.140
     0.000,     3.305,     3.527,    10.000,    -0.008,     0.008,     1.150
     1.000,     1.565,     7.734,    10.000,    -0.149,    -0.301,     1.150
     2.000,     0.706,     6.007,    10.000,     0.157,     0.293,     1.150
     0.000,     3.305,     3.527,    10.000,    -0.008,     0.008,     1.160
     1.000,     1.563,     7.731,    10.000,    -0.152,    -0.306,     1.160
     2.000,     0.707,     6.010,    10.000,     0.159,     0.299,     1.160
     0.000,     3.305,     3.527,    10.000,    -0.008,     0.008,     1.170
     1.000,     1.562,     7.728,    10.000,    -0.154,    -0.312,     1.170
     2.000,     0.709,     6.013,    10.000,     0.162,     0.304,     1.170
     0.000,     3.305,     3.527,    10.000,    -0.008,     0.008,     1.180
     1.000,     1.560,     7.725,    10.000,    -0.157,    -0.317,     1.180
     2.000,     0.711,     6.016,    10.000,     0.165,     0.309,     1.180
     0.000,     3.305,     3.527,    10.000,    -0.008,     0.008,     1.190
     1.000,     1.558,     7.721,    10.000,    -0.160,    -0.323,     1.190
     2.000,     0.712,     6.019,    10.000,     0.167,     0.315,     1.190
     0.000,     3.304,     3.527,    10.000,    -0.008,     0.008,     1.200
     1.000,     1.557,     7.718,    10.000,    -0.163,    -0.329,     1.200
     2.000,     0.714,     6.022,    10.000,     0.170,     0.321,     1.200
     0.000,     3.304,     3.527,    10.000,    -0.008,     0.008,     1.210
     1.000,     1.555,     7.715,    10.000,    -0.166,    -0.334,     1.210
     2.000,     0.716,     6.026,    10.000,     0.173,     0.326,     1.210
     0.000,     3.304,     3.527,    10.000,    -0.008,     0.008,     1.220
     1.000,     1.553,     7.711,    10.000,    -0.169,    -0.340,     1.220
     2.000,     0.718,     6.029,    10.000,     0.176,     0.332,     1.220
     0.000,     3.304,     3.527,    10.000,    -0.008,     0.008,     1.230
     1.000,     1.552,     7.708,    10.000,    -0.172,    -0.347,     1.230
     2.000,     0.719,     6.032,    10.000,     0.180,     0.339,     1.230
     0.000,     3.304,     3.528,    10.000,    -0.008,     0.008,     1.240
     1.000,     1.550,     7.704,    10.000,    -0.175,    -0.353,     1.240
     2.000,     0.721,     6.036,    10.000,     0.183,     0.345,     1.240
     0.000,     3.304,     3.528,    10.000,    -0.008,     0.008,     1.250
     1.000,     1.548,     7.701,    10.000,    -0.178,    -0.360,     1.250
     2.000,     0.723,     6.039,    10.000,     0.186,     0.351,     1.250
     0.000,     3.304,     3.528,    10.000,    -0.008,     0.008,     1.260
     1.000,     1.546,     7.697,    10.000,    -0.181,    -0.366,     1.260
     2.000,     0.725,     6.043,    10.000,     0.190,     0.358,     1.260
     0.000,     3.304,     3.528,    10.000,    -0.008,     0.008,     1.270
     1.000,     1.545,     7.693,    10.000,    -0.185,    -0.373,     1.270
     2.000,     0.727,     6.047,    10.000,     0.193,     0.365,     1.270
     0.000,     3.304,     3.528,    10.000,    -0.008,     0.009,     1.280
     1.000,     1.543,     7.689,    10.000,    -0.188,    -0.381,     1.280
     2.000,     0.729,     6.050,    10.000,     0.197,     0.372,     1.280
