id,b_1,b_2,m,v_1,v_2,t
     0.000,     3.739,     7.507,    10.000,     0.026,     0.048,     1.060
     1.000,     4.906,     9.946,    10.000,    -0.023,    -0.049,     1.060
     2.000,     7.220,     5.129,    10.000,    -0.002,     0.002,     1.060
     0.000,     3.739,     7.507,    10.000,     0.026,     0.048,     1.070
     1.000,     4.905,     9.946,    10.000,    -0.023,    -0.050,     1.070
     2.000,     7.220,     5.129,    10.000,    -0.002,     0.002,     1.070
     0.000,     3.739,     7.508,    10.000,     0.026,     0.049,     1.080
     1.000,     4.905,     9.945,    10.000,    -0.024,    -0.050,     1.080
     2.000,     7.220,     5.129,    10.000,    -0.002,     0.002,     1.080
     0.000,     3.739,     7.508,    10.000,     0.026,     0.049,     1.090
     1.000,     4.905,     9.945,    10.000,    -0.024,    -0.051,     1.090
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.090
     0.000,     3.740,     7.509,    10.000,     0.027,     0.049,     1.100
     1.000,     4.905,     9.944,    10.000,    -0.024,    -0.052,     1.100
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.100
     0.000,     3.740,     7.509,    10.000,     0.027,     0.050,     1.110
     1.000,     4.904,     9.943,    10.000,    -0.024,    -0.052,     1.110
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.110
     0.000,     3.740,     7.510,    10.000,     0.027,     0.051,     1.120
     1.000,     4.904,     9.943,    10.000,    -0.025,    -0.053,     1.120
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.120
     0.000,     3.741,     7.510,    10.000,     0.028,     0.051,     1.130
     1.000,     4.904,     9.942,    10.000,    -0.025,    -0.053,     1.130
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.130
     0.000,     3.741,     7.511,    10.000,     0.028,     0.052,     1.140
     1.000,     4.904,     9.942,    10.000,    -0.025,    -0.054,     1.140
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.140
     0.000,     3.741,     7.511,    10.000,     0.028,     0.052,     1.150
     1.000,     4.903,     9.941,    10.000,    -0.025,    -0.054,     1.150
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.150
     0.000,     3.741,     7.512,    10.000,     0.028,     0.053,     1.160
     1.000,     4.903,     9.941,    10.000,    -0.026,    -0.055,     1.160
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.160
     0.000,     3.742,     7.512,    10.000,     0.029,     0.053,     1.170
     1.000,     4.903,     9.940,    10.000,    -0.026,    -0.055,     1.170
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.170
     0.000,     3.742,     7.513,    10.000,     0.029,     0.054,     1.180
     1.000,     4.903,     9.940,    10.000,    -0.026,    -0.056,     1.180
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.180
     0.000,     3.742,     7.513,    10.000,     0.029,     0.054,     1.190
     1.000,     4.902,     9.939,    10.000,    -0.026,    -0.056,     1.190
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.190
     0.000,     3.743,     7.514,    10.000,     0.029,     0.055,     1.200
     1.000,     4.902,     9.939,    10.000,    -0.027,    -0.057,     1.200
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.200
     0.000,     3.743,     7.515,    10.000,     0.030,     0.055,     1.210
     1.000,     4.902,     9.938,    10.000,    -0.027,    -0.057,     1.210
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.210
     0.000,     3.743,     7.515,    10.000,     0.030,     0.056,     1.220
     1.000,     4.902,     9.937,    10.000,    -0.027,    -0.058,     1.220
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.220
     0.000,     3.743,     7.516,    10.000,     0.030,     0.056,     1.230
     1.000,     4.901,     9.937,    10.000,    -0.027,    -0.058,     1.230
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.230
     0.000,     3.744,     7.516,    10.000,     0.031,     0.057,     1.240
     1.000,     4.901,     9.936,    10.000,    -0.028,    -0.059,     1.240
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.240
     0.000,     3.744,     7.517,    10.000,     0.031,     0.057,     1.250
     1.000,     4.901,     9.936,    10.000,    -0.028,    -0.059,     1.250
     2.000,     7.220,     5.129,    10.000,    -0.003,     0.002,     1.250
     0.000,     3.744,     7.517,    10.000,     0.031,     0.058,     1.260
     1.000,     4.901,     9.935,    10.000,    -0.028,    -0.060,     1.260
     2.000,     7.219,     5.129,    10.000,    -0.003,     0.002,     1.260
     0.000,     3.745,     7.518,    10.000,     0.031,     0.058,     1.270
     1.000,     4.900,     9.934,    10.000,    -0.028,    -0.061,     1.270
     2.000,     7.219,     5.129,    10.000,    -0.003,     0.002,     1.270
     0.000,     3.745,     7.519,    10.000,     0.032,     0.059,     1.280
     1.000,     4.900,     9.934,    10.000,    -0.029,    -0.061,     1.280
     2.000,     7.219,     5.129,    10.000,    -0.003,     0.002,     1.280
