id,b_1,b_2,m,v_1,v_2,t
     2.000,     3.211,     1.977,    10.000,    -0.045,     0.090,     0.780
     0.000,     4.809,     6.599,    10.000,    -0.004,    -0.004,     0.790
     1.000,     2.156,     4.080,    10.000,     0.049,    -0.087,     0.790
     2.000,     3.210,     1.978,    10.000,    -0.045,     0.091,     0.790
     0.000,     4.809,     6.599,    10.000,    -0.004,    -0.004,     0.800
     1.000,     2.157,     4.079,    10.000,     0.050,    -0.088,     0.800
     2.000,     3.210,     1.979,    10.000,    -0.046,     0.093,     0.800
     0.000,     4.809,     6.599,    10.000,    -0.004,    -0.004,     0.810
     1.000,     2.157,     4.078,    10.000,     0.051,    -0.089,     0.810
     2.000,     3.209,     1.980,    10.000,    -0.047,     0.094,     0.810
     0.000,     4.808,     6.599,    10.000,    -0.004,    -0.005,     0.820
     1.000,     2.158,     4.077,    10.000,     0.052,    -0.091,     0.820
     2.000,     3.209,     1.981,    10.000,    -0.047,     0.095,     0.820
     0.000,     4.808,     6.599,    10.000,    -0.004,    -0.005,     0.830
     1.000,     2.158,     4.076,    10.000,     0.052,    -0.092,     0.830
     2.000,     3.208,     1.981,    10.000,    -0.048,     0.097,     0.830
     0.000,     4.808,     6.599,    10.000,    -0.004,    -0.005,     0.840
     1.000,     2.159,     4.075,    10.000,     0.053,    -0.093,     0.840
     2.000,     3.208,     1.982,    10.000,    -0.049,     0.098,     0.840
     0.000,     4.808,     6.599,    10.000,    -0.005,    -0.005,     0.850
     1.000,     2.159,     4.074,    10.000,     0.054,    -0.095,     0.850
     2.000,     3.207,     1.983,    10.000,    -0.049,     0.099,     0.850
     0.000,     4.808,     6.599,    10.000,    -0.005,    -0.005,     0.860
     1.000,     2.160,     4.073,    10.000,     0.055,    -0.096,     0.860
     2.000,     3.207,     1.984,    10.000,    -0.050,     0.101,     0.860
     0.000,     4.808,     6.599,    10.000,    -0.005,    -0.005,     0.870
     1.000,     2.160,     4.072,    10.000,     0.055,    -0.097,     0.870
     2.000,     3.206,     1.985,    10.000,    -0.051,     0.102,     0.870
     0.000,     4.808,     6.599,    10.000,    -0.005,    -0.005,     0.880
     1.000,     2.161,     4.071,    10.000,     0.056,    -0.099,     0.880
     2.000,     3.206,     1.987,    10.000,    -0.051,     0.104,     0.880
     0.000,     4.808,     6.599,    10.000,    -0.005,    -0.005,     0.890
     1.000,     2.161,     4.070,    10.000,     0.057,    -0.100,     0.890
