id,b_1,b_2,m,v_1,v_2,t
     2.000,     6.977,     1.680,    10.000,    -0.001,     0.001,     0.750
     0.000,     3.250,     4.551,    10.000,    -0.010,     0.023,     0.760
     1.000,     2.065,     7.188,    10.000,     0.011,    -0.024,     0.760
     2.000,     6.977,     1.680,    10.000,    -0.001,     0.001,     0.760
     0.000,     3.250,     4.551,    10.000,    -0.010,     0.024,     0.770
     1.000,     2.065,     7.188,    10.000,     0.011,    -0.024,     0.770
     2.000,     6.977,     1.680,    10.000,    -0.001,     0.001,     0.770
     0.000,     3.249,     4.552,    10.000,    -0.010,     0.024,     0.780
     1.000,     2.065,     7.188,    10.000,     0.011,    -0.024,     0.780
     2.000,     6.977,     1.680,    10.000,    -0.001,     0.001,     0.780
     0.000,     3.249,     4.552,    10.000,    -0.010,     0.024,     0.790
     1.000,     2.065,     7.188,    10.000,     0.011,    -0.025,     0.790
     2.000,     6.977,     1.680,    10.000,    -0.001,     0.001,     0.790
     0.000,     3.249,     4.552,    10.000,    -0.011,     0.025,     0.800
     1.000,     2.065,     7.187,    10.000,     0.011,    -0.025,     0.800
     2.000,     6.977,     1.680,    10.000,    -0.001,     0.001,     0.800
     0.000,     3.249,     4.552,    10.000,    -0.011,     0.025,     0.810
     1.000,     2.066,     7.187,    10.000,     0.011,    -0.025,     0.810
     2.000,     6.977,     1.680,    10.000,    -0.001,     0.001,     0.810
     0.000,     3.249,     4.553,    10.000,    -0.011,     0.025,     0.820
     1.000,     2.066,     7.187,    10.000,     0.012,    -0.026,     0.820
     2.000,     6.977,     1.680,    10.000,    -0.001,     0.001,     0.820
     0.000,     3.249,     4.553,    10.000,    -0.011,     0.025,     0.830
     1.000,     2.066,     7.187,    10.000,     0.012,    -0.026,     0.830
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.830
     0.000,     3.249,     4.553,    10.000,    -0.011,     0.026,     0.840
     1.000,     2.066,     7.186,    10.000,     0.012,    -0.026,     0.840
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.840
     0.000,     3.249,     4.553,    10.000,    -0.011,     0.026,     0.850
     1.000,     2.066,     7.186,    10.000,     0.012,    -0.027,     0.850
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.850
     0.000,     3.249,     4.554,    10.000,    -0.011,     0.026,     0.860
     1.000,     2.066,     7.186,    10.000,     0.012,    -0.027,     0.860
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.860
     0.000,     3.248,     4.554,    10.000,    -0.011,     0.027,     0.870
     1.000,     2.066,     7.186,    10.000,     0.012,    -0.027,     0.870
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.870
     0.000,     3.248,     4.554,    10.000,    -0.012,     0.027,     0.880
     1.000,     2.066,     7.185,    10.000,     0.012,    -0.028,     0.880
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.880
     0.000,     3.248,     4.554,    10.000,    -0.012,     0.027,     0.890
     1.000,     2.066,     7.185,    10.000,     0.013,    -0.028,     0.890
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.890
     0.000,     3.248,     4.555,    10.000,    -0.012,     0.028,     0.900
     1.000,     2.067,     7.185,    10.000,     0.013,    -0.028,     0.900
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.900
     0.000,     3.248,     4.555,    10.000,    -0.012,     0.028,     0.910
     1.000,     2.067,     7.184,    10.000,     0.013,    -0.029,     0.910
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.910
     0.000,     3.248,     4.555,    10.000,    -0.012,     0.028,     0.920
     1.000,     2.067,     7.184,    10.000,     0.013,    -0.029,     0.920
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.920
     0.000,     3.248,     4.556,    10.000,    -0.012,     0.029,     0.930
     1.000,     2.067,     7.184,    10.000,     0.013,    -0.029,     0.930
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.930
     0.000,     3.248,     4.556,    10.000,    -0.012,     0.029,     0.940
     1.000,     2.067,     7.184,    10.000,     0.013,    -0.030,     0.940
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.940
     0.000,     3.247,     4.556,    10.000,    -0.013,     0.029,     0.950
     1.000,     2.067,     7.183,    10.000,     0.014,    -0.030,     0.950
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.950
     0.000,     3.247,     4.556,    10.000,    -0.013,     0.030,     0.960
     1.000,     2.067,     7.183,    10.000,     0.014,    -0.030,     0.960
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.960
     0.000,     3.247,     4.557,    10.000,    -0.013,     0.030,     0.970
     1.000,     2.068,     7.183,    10.000,     0.014,    -0.031,     0.970
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.970
     0.000,     3.247,     4.557,    10.000,    -0.013,     0.030,     0.980
     1.000,     2.068,     7.182,    10.000,     0.014,    -0.031,     0.980
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.980
     0.000,     3.247,     4.557,    10.000,    -0.013,     0.031,     0.990
     1.000,     2.068,     7.182,    10.000,     0.014,    -0.031,     0.990
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     0.990
     0.000,     3.247,     4.558,    10.000,    -0.013,     0.031,     1.000
     1.000,     2.068,     7.182,    10.000,     0.014,    -0.032,     1.000
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.000
     0.000,     3.247,     4.558,    10.000,    -0.013,     0.031,     1.010
     1.000,     2.068,     7.181,    10.000,     0.014,    -0.032,     1.010
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.010
     0.000,     3.247,     4.558,    10.000,    -0.014,     0.032,     1.020
     1.000,     2.068,     7.181,    10.000,     0.015,    -0.032,     1.020
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.020
     0.000,     3.246,     4.559,    10.000,    -0.014,     0.032,     1.030
     1.000,     2.068,     7.181,    10.000,     0.015,    -0.033,     1.030
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.030
     0.000,     3.246,     4.559,    10.000,    -0.014,     0.032,     1.040
     1.000,     2.069,     7.180,    10.000,     0.015,    -0.033,     1.040
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.040
     0.000,     3.246,     4.559,    10.000,    -0.014,     0.033,     1.050
     1.000,     2.069,     7.180,    10.000,     0.015,    -0.033,     1.050
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.050
     0.000,     3.246,     4.560,    10.000,    -0.014,     0.033,     1.060
     1.000,     2.069,     7.180,    10.000,     0.015,    -0.034,     1.060
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.060
     0.000,     3.246,     4.560,    10.000,    -0.014,     0.033,     1.070
     1.000,     2.069,     7.179,    10.000,     0.015,    -0.034,     1.070
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.070
     0.000,     3.246,     4.560,    10.000,    -0.014,     0.034,     1.080
     1.000,     2.069,     7.179,    10.000,     0.015,    -0.034,     1.080
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.080
     0.000,     3.246,     4.561,    10.000,    -0.015,     0.034,     1.090
     1.000,     2.069,     7.179,    10.000,     0.016,    -0.035,     1.090
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.090
     0.000,     3.245,     4.561,    10.000,    -0.015,     0.034,     1.100
     1.000,     2.069,     7.178,    10.000,     0.016,    -0.035,     1.100
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.100
     0.000,     3.245,     4.561,    10.000,    -0.015,     0.035,     1.110
     1.000,     2.070,     7.178,    10.000,     0.016,    -0.035,     1.110
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.110
     0.000,     3.245,     4.562,    10.000,    -0.015,     0.035,     1.120
     1.000,     2.070,     7.178,    10.000,     0.016,    -0.036,     1.120
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.120
     0.000,     3.245,     4.562,    10.000,    -0.015,     0.035,     1.130
     1.000,     2.070,     7.177,    10.000,     0.016,    -0.036,     1.130
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.130
     0.000,     3.245,     4.562,    10.000,    -0.015,     0.036,     1.140
     1.000,     2.070,     7.177,    10.000,     0.016,    -0.036,     1.140
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.140
     0.000,     3.245,     4.563,    10.000,    -0.015,     0.036,     1.150
     1.000,     2.070,     7.177,    10.000,     0.017,    -0.037,     1.150
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.150
     0.000,     3.245,     4.563,    10.000,    -0.016,     0.036,     1.160
     1.000,     2.070,     7.176,    10.000,     0.017,    -0.037,     1.160
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.160
     0.000,     3.244,     4.563,    10.000,    -0.016,     0.037,     1.170
     1.000,     2.071,     7.176,    10.000,     0.017,    -0.037,     1.170
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.170
     0.000,     3.244,     4.564,    10.000,    -0.016,     0.037,     1.180
     1.000,     2.071,     7.175,    10.000,     0.017,    -0.038,     1.180
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.180
     0.000,     3.244,     4.564,    10.000,    -0.016,     0.037,     1.190
     1.000,     2.071,     7.175,    10.000,     0.017,    -0.038,     1.190
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.190
     0.000,     3.244,     4.565,    10.000,    -0.016,     0.038,     1.200
     1.000,     2.071,     7.175,    10.000,     0.017,    -0.039,     1.200
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.200
     0.000,     3.244,     4.565,    10.000,    -0.016,     0.038,     1.210
     1.000,     2.071,     7.174,    10.000,     0.017,    -0.039,     1.210
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.210
     0.000,     3.244,     4.565,    10.000,    -0.016,     0.038,     1.220
     1.000,     2.071,     7.174,    10.000,     0.018,    -0.039,     1.220
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.220
     0.000,     3.243,     4.566,    10.000,    -0.017,     0.039,     1.230
     1.000,     2.072,     7.173,    10.000,     0.018,    -0.040,     1.230
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.230
     0.000,     3.243,     4.566,    10.000,    -0.017,     0.039,     1.240
     1.000,     2.072,     7.173,    10.000,     0.018,    -0.040,     1.240
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.240
     0.000,     3.243,     4.567,    10.000,    -0.017,     0.039,     1.250
     1.000,     2.072,     7.173,    10.000,     0.018,    -0.040,     1.250
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.250
     0.000,     3.243,     4.567,    10.000,    -0.017,     0.040,     1.260
     1.000,     2.072,     7.172,    10.000,     0.018,    -0.041,     1.260
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.260
     0.000,     3.243,     4.567,    10.000,    -0.017,     0.040,     1.270
     1.000,     2.072,     7.172,    10.000,     0.018,    -0.041,     1.270
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.270
     0.000,     3.243,     4.568,    10.000,    -0.017,     0.040,     1.280
     1.000,     2.073,     7.171,    10.000,     0.019,    -0.041,     1.280
     2.000,     6.977,     1.681,    10.000,    -0.001,     0.001,     1.280
