,id,b_1,b_2,m,v_1,v_2,t
1812,12,3.3634577726498103,7.355383668886569,10.0,-5.342468932075536,4.405456703194334,11.899999999999974
1813,13,2.075985848242019,6.215164593752913,10.0,1.5176931418417738,-0.1223552542579252,11.899999999999974
1814,14,6.356734570027089,1.654274381471529,10.0,-0.4284227061852621,0.19731915999225588,11.899999999999974
1815,0,4.766825965462192,6.36907732739743,10.0,-2.201629296698669,4.996423755893477,11.999999999999973
1816,1,4.908190501197175,3.1385517525299904,10.0,3.830063362314768,-7.588222595867441,11.999999999999973
1817,2,5.414411168252302,0.22229139476955567,10.0,0.251647164836696,0.6794733423442396,11.999999999999973
1818,3,4.5854398843474575,5.4434354196246755,10.0,0.052930874651106574,1.99608290211695,11.999999999999973
1819,4,7.067359633550548,4.462904307846304,10.0,-2.9464849461640292,-0.7999949724303277,11.999999999999973
1820,5,4.1403518964836925,2.0625668716720575,10.0,0.7347481667783703,-13.659544429027383,11.999999999999973
1821,6,5.4948404606078425,5.1918890922555745,10.0,-0.373270429478916,-2.443989098590595,11.999999999999973
1822,7,6.136713580971552,8.055213264688646,10.0,8.360806957514328,3.739083714391686,11.999999999999973
1823,8,4.217198169852264,8.70240427326554,10.0,0.3779065357442301,1.6479745653272257,11.999999999999973
1824,9,2.8471392487932277,5.419821729289329,10.0,0.4427661166202198,2.763733605590995,11.999999999999973
1825,10,3.804918773493711,4.842670213265581,10.0,-2.7097361933279247,-0.09934180602495352,11.999999999999973
1826,11,6.348043742134806,5.751505087406345,10.0,-1.9926040673818868,4.687634205027994,11.999999999999973
1827,12,3.3107394911478365,7.399105354417622,10.0,-5.271828150197397,4.372168553105294,11.999999999999973
1828,13,2.0953926303744668,6.210664603077052,10.0,1.940678213244771,-0.4499990675861494,11.999999999999973
1829,14,6.351774626942532,1.655859554728819,10.0,-0.4959943084556685,0.15851732572899424,11.999999999999973
1830,0,4.748219312881456,6.428361347562189,10.0,-1.8606652580736336,5.928402016475875,12.099999999999973
1831,1,4.944847229071922,3.0606473784123898,10.0,3.6656727874747164,-7.790437411760085,12.099999999999973
1832,2,5.417248960074428,0.22988937001107648,10.0,0.2837791822125824,0.7597975241520797,12.099999999999973
1833,3,4.5737702422333895,5.456210528264729,10.0,-1.166964211406814,1.2775108640054242,12.099999999999973
1834,4,7.036222694272692,4.456701820374453,10.0,-3.1136939277855173,-0.6202487471851792,12.099999999999973
1835,5,4.149714531758761,1.9283805979355493,10.0,0.936263527506803,-13.418627373650814,12.099999999999973
1836,6,5.502700272104763,5.16687205643036,10.0,0.7859811496920179,-2.501703582521493,12.099999999999973
1837,7,6.219885289650484,8.092343286037023,10.0,8.317170867893148,3.713002134837668,12.099999999999973
1838,8,4.220597914682539,8.717670092376474,10.0,0.33997448302755506,1.5265819110934893,12.099999999999973
1839,9,2.853562969892098,5.448731329303075,10.0,0.642372109887021,2.890960001374579,12.099999999999973
1840,10,3.772978290975406,4.843525824781651,10.0,-3.194048251830511,0.08556115160689587,12.099999999999973
1841,11,6.325849553450927,5.79602860305381,10.0,-2.2194188683878626,4.452351564746491,12.099999999999973
1842,12,3.2586898107646185,7.442429525370643,10.0,-5.204968038321795,4.332417095302095,12.099999999999973
1843,13,2.1189802846028014,6.203097409783609,10.0,2.358765422833478,-0.7567193293442427,12.099999999999973
1844,14,6.3460724171953204,1.6570710765374914,10.0,-0.5702209747211895,0.12115218086722435,12.099999999999973
1845,0,4.7307045297132,6.487475639570654,10.0,-1.7514783168255528,5.911429200846566,12.199999999999973
1846,1,4.980310320557814,2.9810290264858477,10.0,3.5463091485892964,-7.96183519265422,12.199999999999973
1847,2,5.42037939961624,0.23836458279646816,10.0,0.3130439541812324,0.8475212785391687,12.199999999999973
1848,3,4.55684769526453,5.468167663837317,10.0,-1.692254696885965,1.1957135572587174,12.199999999999973
1849,4,7.003456847199567,4.452146760346758,10.0,-3.2765847073124896,-0.4555060027694553,12.199999999999973
1850,5,4.160784593610209,1.7960679144006237,10.0,1.1070061851447326,-13.23126835349255,12.199999999999973
1851,6,5.516111205351969,5.14340492906317,10.0,1.3410933247205712,-2.346712736719,12.199999999999973
1852,7,6.302681333092039,8.129219295016107,10.0,8.279604344155564,3.6876008979082906,12.199999999999973
1853,8,4.223561297054465,8.731788386645087,10.0,0.2963382371925455,1.411829426861219,12.199999999999973
1854,9,2.8624492770388392,5.478088709992994,10.0,0.8886307146741105,2.935738068991916,12.199999999999973
1855,10,3.738560135324969,4.848167601536033,10.0,-3.4418155650437083,0.4641776754382411,12.199999999999973
1856,11,6.300482972809918,5.837619346837172,10.0,-2.5366580641009024,4.159074378336183,12.199999999999973
1857,12,3.2072885057773854,7.485283368500761,10.0,-5.140130498723294,4.285384313011903,12.199999999999973
1858,13,2.146176041691707,6.193208433310244,10.0,2.7195757088905457,-0.9888976473365487,12.199999999999973
1859,14,6.339545619508754,1.6579285878952872,10.0,-0.652679768656687,0.08575113577957749,12.199999999999973
1860,0,4.713269520070059,6.542271066296095,10.0,-1.74350096431403,5.479542672544082,12.299999999999972
1861,1,5.014951798927779,2.8998995241588648,10.0,3.464147836996488,-8.11295023269828,12.299999999999972
1862,2,5.423756115189957,0.24781424491109527,10.0,0.33767155737166976,0.9449662114627101,12.299999999999972
1863,3,4.539452287704585,5.48127345343656,10.0,-1.7395407559944434,1.3105789599243285,12.299999999999972
1864,4,6.96903553774914,4.449142752255746,10.0,-3.4421309450427398,-0.300400809101241,12.299999999999972
1865,5,4.173362579159533,1.66519488875109,10.0,1.25779855493239,-13.087302564953385,12.299999999999972
1866,6,5.5305446271633745,5.123307548012542,10.0,1.4433421811405887,-2.0097381050628433,12.299999999999972
1867,7,6.385151165494994,8.165850995428787,10.0,8.246983240295503,3.6631700412680677,12.299999999999972
1868,8,4.226046388992907,8.74481919455524,10.0,0.24850919384428666,1.303080791015108,12.299999999999972
1869,9,2.875320443049004,5.506010025432633,10.0,1.2871166010164943,2.792131543963863,12.299999999999972
1870,10,3.703083626988264,4.857530158872736,10.0,-3.5476508336705153,0.9362557336703339,12.299999999999972
1871,11,6.271548969184627,5.875881730355758,10.0,-2.893400362529108,3.8262383518585645,12.299999999999972
1872,12,3.156526872829977,7.52759344543366,10.0,-5.076163294740823,4.231007693289861,12.299999999999972
1873,13,2.1751991016183516,6.18291065938567,10.0,2.9023059926644517,-1.0297773924573392,12.299999999999972
1874,14,6.332090739489051,1.658460558948049,10.0,-0.7454880019702133,0.05319710527617619,12.299999999999972
1875,0,4.695543526866382,6.591450887835345,10.0,-1.7725993203677441,4.917982153924953,12.399999999999972
1876,1,5.049098679797064,2.817371292733623,10.0,3.414688086928521,-8.252823142524155,12.399999999999972
1877,2,5.427304457410037,0.2583662573297393,10.0,0.3548342220079933,1.055201241864401,12.399999999999972
1878,3,4.523349796433504,5.495647554973543,10.0,-1.610249127108186,1.4374101536982473,12.399999999999972
1879,4,6.932872330219401,4.447642275692508,10.0,-3.6163207529739014,-0.1500476563237582,12.399999999999972
1880,5,4.187344663760285,1.535394822018009,10.0,1.398208460075282,-12.980006673308095,12.399999999999972
1881,6,5.544077322200281,5.107594713809874,10.0,1.3532695036906588,-1.5712834202667931,12.399999999999972
1882,7,6.467336071393928,8.20225143511764,10.0,8.218490589893387,3.640043968885274,12.399999999999972
1883,8,4.228024046805368,8.756817588113758,10.0,0.19776578124608046,1.1998393558519203,12.399999999999972
1884,9,2.8953446366180877,5.529102184673343,10.0,2.0024193569083764,2.309215924071046,12.399999999999972
1885,10,3.667934948316253,4.8718554813066755,10.0,-3.5148678672010907,1.4325322433939485,12.399999999999972
1886,11,6.238884214538155,5.910515476778697,10.0,-3.2664754646472023,3.4633746422938714,12.399999999999972
1887,12,3.106404628727603,7.569292979329582,10.0,-5.012224410237428,4.169953389592195,12.399999999999972
1888,13,2.202245724733622,6.175947662440488,10.0,2.7046623115270236,-0.6962996945181728,12.399999999999972
1889,14,6.323574725791634,1.6587096340817002,10.0,-0.8516013697417701,0.02490751336512577,12.399999999999972
1890,0,4.67741739768732,6.63477304884987,10.0,-1.8126129179062533,4.33221610145252,12.499999999999972
1891,1,5.083065741944264,2.733475012437215,10.0,3.396706214719961,-8.389628029640782,12.499999999999972
1892,2,5.430905012216066,0.27018865896720895,10.0,0.36005548060284176,1.182240163746967,12.499999999999972
1893,3,4.508755804095452,5.51100129050647,10.0,-1.4593992338051551,1.535373553292744,12.499999999999972
1894,4,6.894826571496395,4.44764467601079,10.0,-3.8045758723005556,0.0002400318282147207,12.499999999999972
1895,5,4.202720893251887,1.4063373016171665,10.0,1.5376229491601252,-12.905752040084247,12.499999999999972
1896,6,5.556209815765168,5.096712490724473,10.0,1.213249356488729,-1.0882223085401352,12.499999999999972
1897,7,6.549270978336575,8.238436613401042,10.0,8.193490694264744,3.6185178283401735,12.499999999999972
1898,8,4.229475914898682,8.76783449125862,10.0,0.14518680933140923,1.1016903144861605,12.499999999999972
1899,9,2.9254428719976504,5.5444835054513355,10.0,3.0098235379562626,1.5381320777992467,12.499999999999972
1900,10,3.6353942053572017,4.890101481397137,10.0,-3.254074295905127,1.8246000090461392,12.499999999999972
1901,11,6.202460345057164,5.941306668868968,10.0,-3.6423869480991735,3.0791192090271107,12.499999999999972
1902,12,3.056925377036534,7.610327301140145,10.0,-4.9479251691068855,4.103432181056313,12.499999999999972
1903,13,2.222646998948202,6.176597106598463,10.0,2.04012742145802,0.06494441579746002,12.499999999999972
1904,14,6.313821845523044,1.6587405990056214,10.0,-0.9752880268589428,0.0030964923921228127,12.499999999999972
1905,0,4.658888353781678,6.672319736013813,10.0,-1.8529043905642104,3.754668716394365,12.599999999999971
1906,1,5.1171903021661596,2.6481589972914015,10.0,3.4124560221895406,-8.53160151458136,12.599999999999971
1907,2,5.43436837117724,0.283500512570059,10.0,0.3463358961174658,1.3311853602850057,12.599999999999971
1908,3,4.495288774317562,5.52707494217745,10.0,-1.346702977789114,1.6073651670979503,12.599999999999971
1909,4,6.854705196639871,4.449196990622584,10.0,-4.012137485652472,0.15523146117932904,12.599999999999971
1910,5,4.219587450051035,1.2777025201913177,10.0,1.6866556799148609,-12.86347814258489,12.599999999999971
1911,6,5.567021088560112,5.090754678572893,10.0,1.0811272794943267,-0.5957812151579229,12.599999999999971
1912,7,6.6309857975745965,8.27442485710287,10.0,8.171481923802155,3.598824370182874,12.599999999999971
1913,8,4.230392639855537,8.777917212325805,10.0,0.09167249568546966,1.0082721067185139,12.599999999999971
1914,9,2.9611764402810783,5.556599100179796,10.0,3.573356828342781,1.2115594728460417,12.599999999999971
1915,10,3.6110723417917465,4.907574497082897,10.0,-2.4321863565455266,1.747301568576017,12.599999999999971
1916,11,6.1623385850040115,5.968136937948126,10.0,-4.012176005315229,2.683026907915763,12.599999999999971
1917,12,3.0080895489621042,7.650654403016989,10.0,-4.8835828074429815,4.0327101876844305,12.599999999999971
1918,13,2.235641863920575,6.185292699691723,10.0,1.299486497237291,0.8695593093260127,12.599999999999971
1919,14,6.302593019528301,1.6586521614468002,10.0,-1.122882599474356,-0.0088437558821214,12.599999999999971
1920,0,4.639999363580771,6.704232154541039,10.0,-1.8888990200906446,3.1912418527225594,12.69999999999997
1921,1,5.151874407799744,2.56127835873331,10.0,3.46841056335836,-8.688063855809176,12.69999999999997
1922,2,5.437397985675839,0.29858195485778194,10.0,0.302961449859947,1.508144228772293,12.69999999999997
1923,3,4.482414825496715,5.543720872667213,10.0,-1.2873948820846532,1.6645930489762746,12.69999999999997
1924,4,6.812261498396492,4.452397530166033,10.0,-4.24436982433784,0.3200539543449735,12.69999999999997
1925,5,4.238175078576676,1.1491622302840248,10.0,1.8587628525640372,-12.8540289907293,12.69999999999997
1926,6,5.576773146415724,5.089552239240082,10.0,0.9752057855612749,-0.1202439332811569,12.69999999999997
1927,7,6.712506528858119,8.310236062051992,10.0,8.15207312835229,3.581120494912139,12.69999999999997
1928,8,4.230772236088262,8.787109845993832,10.0,0.03795962327251497,0.9192633668026352,12.69999999999997
1929,9,2.9883182491177207,5.5800991940050535,10.0,2.7141808836642225,2.3500093825257267,12.69999999999997
1930,10,3.606485164596605,4.9126188447552535,10.0,-0.4587177195141694,0.5044347672356153,12.69999999999997
1931,11,6.118650113475991,5.991008745213609,10.0,-4.36884715280208,2.287180726548314,12.69999999999997
1932,12,2.959889944338167,7.690238762910171,10.0,-4.819960462393701,3.9584359893182643,12.69999999999997
1933,13,2.2442679808065824,6.199129289233724,10.0,0.8626116886007462,1.3836589542001645,12.69999999999997
1934,14,6.289553250388198,1.658594161581407,10.0,-1.3039769140103041,-0.005799986539319249,12.69999999999997
1935,0,4.620816630721267,6.730619499589368,10.0,-1.9182732859504885,2.638734504832925,12.79999999999997
1936,1,5.187641578871546,2.4725729545488564,10.0,3.576717107180271,-8.870540418445362,12.79999999999997
1937,2,5.439539733098799,0.3157773650708896,10.0,0.21417474229600375,1.7195410213107656,12.79999999999997
1938,3,4.46973036726112,5.560881322136028,10.0,-1.2684458235594775,1.7160449468815493,12.79999999999997
1939,4,6.767191634779801,4.457402185260001,10.0,-4.506986361669199,0.5004655093968257,12.79999999999997
1940,5,4.258893994532374,1.0203726798237556,10.0,2.071891595569823,-12.878955046026917,12.79999999999997
1941,6,5.5857319625296995,5.092655631918587,10.0,0.8958816113975274,0.310339267850496,12.79999999999997
1942,7,6.793856145903814,8.345890823689372,10.0,8.134961704569509,3.565476163738053,12.79999999999997
1943,8,4.230618574047617,8.795453628849891,10.0,-0.01536620406443899,0.8343782856059154,12.79999999999997
1944,9,3.0031795271831365,5.620352571987787,10.0,1.486127806541599,4.025337798273423,12.79999999999997
1945,10,3.624186381105023,4.901189472163158,10.0,1.7701216508417847,-1.1429372592095501,12.79999999999997
1946,11,6.07160129858202,6.010108662433662,10.0,-4.704881489397136,1.9099917220053242,12.79999999999997
1947,12,2.9123121781104384,7.729041405529864,10.0,-4.757776622772876,3.8802642619692804,12.79999999999997
1948,13,2.2498187217639445,6.216850333186143,10.0,0.5550740957362077,1.7721043952418178,12.79999999999997
1949,14,6.274221045121007,1.6587917100471616,10.0,-1.5332205267191088,0.019754846575460092,12.79999999999997
1950,0,4.601418464740429,6.751526114713862,10.0,-1.9398165980837427,2.090661512449353,12.89999999999997
1951,1,5.225213582663956,2.3816353253969047,10.0,3.7572003792410262,-9.09376291519517,12.89999999999997
1952,2,5.440125712178113,0.33547853884922824,10.0,0.05859790793138148,1.9701173778338645,12.89999999999997
1953,3,4.457079666026242,5.5785869497627445,10.0,-1.2650701234877926,1.7705627626715867,12.89999999999997
1954,4,6.719130408857763,4.464433065118961,10.0,-4.8061225922038435,0.7030879858960226,12.89999999999997
1955,5,4.282387005589855,0.890992569231127,10.0,2.3493011057480864,-12.938011059262854,12.89999999999997
1956,6,5.594075627209699,5.099221019227737,10.0,0.8343664679999759,0.6565387309149159,12.89999999999997
1957,7,6.875055223348377,8.381409517400602,10.0,8.119907744456297,3.5518693711230616,12.89999999999997
1958,8,4.229940070434005,8.802987357201944,10.0,-0.06785036136122559,0.7533728352053422,12.89999999999997
1959,9,3.019220382335226,5.664064547653318,10.0,1.6040855152089502,4.371197566553086,12.89999999999997
1960,10,3.6520482001878367,4.8857001077726565,10.0,2.7861819082813533,-1.5489364390501774,12.89999999999997
1961,11,6.021500795255629,6.025936750852517,10.0,-5.010050332639062,1.5828088418854616,12.89999999999997
1962,12,2.8653366689923536,7.767015710754533,10.0,-4.697550911808463,3.79743052246685,12.89999999999997
1963,13,2.2509121745701406,6.239398907237931,10.0,0.10934528061960297,2.2548574051787544,12.89999999999997
1964,14,6.255895791221982,1.6595737650604607,10.0,-1.8325253899025422,0.07820550132991001,12.89999999999997
1965,0,4.581886894664921,6.766911716315852,10.0,-1.9531570075508184,1.5385601601990824,12.99999999999997
1966,1,5.26558011130866,2.2878951059045227,10.0,4.036652864470377,-9.374021949238177,12.99999999999997
1967,2,5.438248752717554,0.3580647062323487,10.0,-0.187695946055931,2.2586167383120457,12.99999999999997
1968,3,4.444450027351646,5.597014302579676,10.0,-1.2629638674596304,1.8427352816931526,12.99999999999997
1969,4,6.667649429465798,4.473787593242244,10.0,-5.148097939196434,0.9354528123283152,12.99999999999997
1970,5,4.309553865788092,0.7607503772029842,10.0,2.716686019823702,-13.02421920281428,12.99999999999997
1971,6,5.601847038080672,5.107813099904263,10.0,0.7771410870972747,0.8592080676525958,12.99999999999997
1972,7,6.956122303836629,8.416811436285098,10.0,8.106708048825269,3.540191888449625,12.99999999999997
1973,8,4.2287486570193655,8.809747957042855,10.0,-0.11914134146399726,0.6760599840911812,12.99999999999997
1974,9,3.0435909893839925,5.703541722652811,10.0,2.43706070487665,3.947717499949278,12.99999999999997
1975,10,3.683173109102442,4.873773932062609,10.0,3.1124908914605474,-1.1926175710046873,12.99999999999997
1976,11,5.968786774594496,6.039510394977796,10.0,-5.271402066113284,1.357364412527939,12.99999999999997
1977,12,2.818939193181647,7.804112142946913,10.0,-4.639747581070669,3.709643219237979,12.99999999999997
1978,13,2.2471721445423207,6.266846961845082,10.0,-0.3740030027820011,2.744805460715145,12.99999999999997
1979,14,6.233590482573371,1.661378797039469,10.0,-2.230530864861053,0.18050319790081226,12.99999999999997
1980,0,4.562304990247547,6.776639475946341,10.0,-1.9581904417373377,0.9727759630489273,13.09999999999997
1981,1,5.309803452092443,2.1907890327027997,10.0,4.422334078378268,-9.710607320172318,13.09999999999997
1982,2,5.432883486567559,0.38377320158908756,10.0,-0.5365266149995005,2.5708495356738874,13.09999999999997
1983,3,4.431905279676657,5.616551370763869,10.0,-1.254474767498877,1.9537068184193003,13.09999999999997
1984,4,6.612265865784825,4.485841224599545,10.0,-5.5383563680972925,1.205363135730015,13.09999999999997
1985,5,4.341430819289675,0.6295903986588651,10.0,3.187695350158316,-13.115997854411905,13.09999999999997
1986,6,5.608976002243698,5.116235150726931,10.0,0.712896416302549,0.8422050822668072,13.09999999999997
1987,7,7.037074063263561,8.452114109958767,10.0,8.095175942693217,3.530267367367021,13.09999999999997
1988,8,4.22705890982349,8.815771096900324,10.0,-0.168974719587586,0.60231398574684,13.09999999999997
1989,9,3.0759673069488698,5.738254030320751,10.0,3.2376317564877404,3.4712307667940094,13.09999999999997
1990,10,3.7151491680275335,4.867875280309612,10.0,3.197605892509125,-0.5898651752997256,13.09999999999997
1991,11,5.913985482722234,6.052541029924786,10.0,-5.480129187226177,1.3030634946989776,13.09999999999997
1992,12,2.7730909746420793,7.840281088626197,10.0,-4.584821853956757,3.6168945679284166,13.09999999999997
1993,13,2.24121696510138,6.297136945380913,10.0,-0.5955179440940963,3.0289983535830878,13.09999999999997
1994,14,6.206227007180055,1.6645668098257356,10.0,-2.7363475393315912,0.31880127862666685,13.09999999999997
1995,0,4.542758904468389,6.780471143451804,10.0,-1.9546085779158349,0.3831667505462415,13.199999999999969
1996,1,5.356647156884393,2.0911627822484866,10.0,4.684370479195038,-9.962625045431315,13.199999999999969
1997,2,5.423444299227925,0.4125284027029969,10.0,-0.9439187339633699,2.875520111390935,13.199999999999969
1998,3,4.41958271470359,5.637869279478942,10.0,-1.2322564973067587,2.1317908715072815,13.199999999999969
1999,4,6.552493017383976,4.5010195168765925,10.0,-5.977284840084846,1.5178292277047192,13.199999999999969
2000,5,4.378635734368303,0.4978758952676674,10.0,3.7204915078627767,-13.171450339119769,13.199999999999969
2001,6,5.615453621648499,5.121792240108544,10.0,0.647761940480123,0.5557089381612901,13.199999999999969
2002,7,7.1179253557724715,8.487332888567883,10.0,8.08512925089108,3.5218778609115686,13.199999999999969
2003,8,4.2248873072843525,8.82109175133344,10.0,-0.2171602539137822,0.5320654433116315,13.199999999999969
2004,9,3.113834872355277,5.769790508811936,10.0,3.786756540640714,3.153647849118573,13.199999999999969
2005,10,3.746946509095285,4.868472976366511,10.0,3.1797341067751552,0.05976960568994416,13.199999999999969
2006,11,5.857478815897277,6.067204787749373,10.0,-5.6506666824957055,1.466375782458669,13.199999999999969
2007,12,2.7277610054551293,7.875473862894185,10.0,-4.532996918695016,3.519277426798762,13.199999999999969
2008,13,2.2364858357889976,6.327889352181437,10.0,-0.47311293123822534,3.07524068005234,13.199999999999969
2009,14,6.175004623277742,1.667984858194727,10.0,-3.122238390231348,0.3418048368991352,13.199999999999969
2010,0,4.523346115687053,6.778077463043044,10.0,-1.9412788781336472,-0.23936804087596597,13.299999999999969
2011,1,5.384840513508599,1.9999481308348928,10.0,2.8193356624205483,-9.121465141359376,13.299999999999969
2012,2,5.411209394594136,0.4440150937477355,10.0,-1.2234904633788843,3.1486691044738606,13.299999999999969
2013,3,4.407702413481389,5.661977217401361,10.0,-1.1880301222200493,2.410793792241952,13.299999999999969
2014,4,6.48806030832231,4.519645389524642,10.0,-6.443270906166647,1.8625872648049433,13.299999999999969
2015,5,4.419953635200932,0.3663696436856945,10.0,4.131790083262921,-13.150625158197288,13.299999999999969
2016,6,5.621515776951062,5.122559119176857,10.0,0.606215530256321,0.07668790683124499,13.299999999999969
2017,7,7.198689241840323,8.522480838534955,10.0,8.076388606785166,3.514794996707248,13.299999999999969
2018,8,4.222251620187678,8.825744673041761,10.0,-0.26356870966740004,0.46529217083202623,13.299999999999969
2019,9,3.1555174183666566,5.799339008681074,10.0,4.168254601137949,2.9548499869138354,13.299999999999969
2020,10,3.777816680406402,4.875211666992825,10.0,3.087017131111698,0.6738690626313873,13.299999999999969
2021,11,5.79909036959782,6.085030957003899,10.0,-5.838844629945655,1.7826169254526383,13.299999999999969
2022,12,2.6829193243704825,7.909643399925885,10.0,-4.484168108464682,3.416953703170007,13.299999999999969
2023,13,2.235300912224309,6.3576819321545335,10.0,-0.11849235646887629,2.9792579973096736,13.299999999999969
2024,14,6.161126048872454,1.6602357124853653,10.0,-1.3878574405287605,-0.7749145709361779,13.299999999999969
2025,0,4.504194417710502,6.769104042568644,10.0,-1.9151697976551458,-0.8973420474399008,13.399999999999968
2026,1,5.32864156428608,1.9440073523428432,10.0,-5.6198949222518655,-5.594077849204957,13.399999999999968
2027,2,5.400761854159534,0.4786424443316077,10.0,-1.0447540434601998,3.4627350583872176,13.399999999999968
2028,3,4.396536637784199,5.6901578631315655,10.0,-1.1165775697189828,2.8180645730203904,13.399999999999968
2029,4,6.419828301275839,4.541272402353624,10.0,-6.823200704647141,2.1627012828982743,13.399999999999968
2030,5,4.4609172502552,0.23528977817784275,10.0,4.096361505426752,-13.107986550785178,13.399999999999968
2031,6,5.626854781837902,5.119367888485863,10.0,0.5339004886839781,-0.31912306909938803,13.399999999999968
2032,7,7.2793770963999025,8.557568938790057,10.0,8.068785455957945,3.508810025510148,13.399999999999968
2033,8,4.219170428151767,8.829764729259878,10.0,-0.3081192035911231,0.40200562181172356,13.399999999999968
2034,9,3.2005805102449045,5.827398714949774,10.0,4.506309187824792,2.8059706268699376,13.399999999999968
2035,10,3.807017313391049,4.8872839837123765,10.0,2.9200632984647363,1.207231671955201,13.399999999999968
2036,11,5.73793128226996,6.105582958249683,10.0,-6.1159087327860115,2.0552001245784406,13.399999999999968
2037,12,2.6385396435424755,7.942745053540898,10.0,-4.437968082800718,3.310165361501332,13.399999999999968
2038,13,2.2387755908200013,6.385960666194689,10.0,0.3474678595692334,2.827873404015539,13.399999999999968
2039,14,6.230213101482292,1.6138134301451776,10.0,6.908705260983751,-4.642228234018771,13.399999999999968
2040,0,4.485503556538388,6.753446976884866,10.0,-1.8690861172113815,-1.565706568377835,13.499999999999968
2041,1,5.265732141381834,1.8884225985633563,10.0,-6.290942290424637,-5.558475377948689,13.499999999999968
2042,2,5.396048668036941,0.5180656814599696,10.0,-0.4713186122593416,3.942323712836192,13.499999999999968
2043,3,4.386312642780031,5.723509560151264,10.0,-1.0223995004167619,3.335169701969869,13.499999999999968
2044,4,6.35323205422783,4.562063338272548,10.0,-6.659624704800799,2.0790935918923124,13.499999999999968
2045,5,4.497690431407001,0.1035020784046577,10.0,3.677318115180163,-13.178769977318504,13.499999999999968
2046,6,5.626704990447514,5.118123230265487,10.0,-0.01497913903875503,-0.1244658220376059,13.499999999999968
2047,7,7.359998820558475,8.592606452625526,10.0,8.06217241585729,3.5037513835469953,13.499999999999968
2048,8,4.215662745387118,8.833187021785575,10.0,-0.35076827646486197,0.34222925256971837,13.499999999999968
2049,9,3.249428693368853,5.854067918391689,10.0,4.884818312394836,2.6669203441914933,13.499999999999968
2050,10,3.833875854065903,4.903707182585404,10.0,2.6858540674853804,1.642319887302809,13.499999999999968
2051,11,5.672801103391924,6.126770153975011,10.0,-6.51301788780354,2.1187195725328065,13.499999999999968
2052,12,2.5946010951867575,7.974737633617644,10.0,-4.393854835571809,3.1992580076745383,13.499999999999968
2053,13,2.2472772963272627,6.412651190211143,10.0,0.8501705507261403,2.6690524016454873,13.499999999999968
2054,14,6.304469680505773,1.5630992290403818,10.0,7.425657902348077,-5.071420110479576,13.499999999999968
2055,0,4.467654737705068,6.732301203156352,10.0,-1.784881883331982,-2.1145773728514285,13.599999999999968
2056,1,5.207497727197325,1.8286488267534613,10.0,-5.823441418450908,-5.977377180989496,13.599999999999968
2057,2,5.393973718814881,0.5624233137600022,10.0,-0.20749492220595156,4.4357632300032686,13.599999999999968
2058,3,4.377153533797339,5.761461768054573,10.0,-0.9159108982692131,3.7952207903309056,13.599999999999968
2059,4,6.305174108299724,4.569007960400303,10.0,-4.805794592810673,0.6944622127755309,13.599999999999968
2060,5,4.533428354777661,9.971545041598109,10.0,3.5737923370660005,-13.195703680654972,13.599999999999968
2061,6,5.60445824468009,5.133841633232058,10.0,-2.224674576742442,1.5718402966571066,13.599999999999968
2062,7,7.44056307403608,8.627601276619192,10.0,8.056425347760529,3.4994823993665998,13.599999999999968
2063,8,4.211747765558189,8.836046587126056,10.0,-0.3914979828929376,0.28595653404814514,13.599999999999968
2064,9,3.302814935073107,5.879323450130952,10.0,5.338624170425392,2.525553173926379,13.599999999999968
2065,10,3.858024652200972,4.923715672374252,10.0,2.414879813506887,2.000848978884771,13.599999999999968
2066,11,5.602527147299972,6.146613222463523,10.0,-7.027395609195274,1.9843068488511504,13.599999999999968
2067,12,2.5510893550830858,8.005584698224654,10.0,-4.351174010367172,3.0847064607010477,13.599999999999968
2068,13,2.2607836664438596,6.437899323240284,10.0,1.3506370116597073,2.5248133029140933,13.599999999999968
2069,14,6.372448752644253,1.5119462691007508,10.0,6.797907213848037,-5.115295993963091,13.599999999999968
2070,0,4.451532432875521,6.711757101932491,10.0,-1.612230482954739,-2.0544101223860487,13.699999999999967
2071,1,5.154001072737088,1.7643176845860065,10.0,-5.349665446023608,-6.433114216745479,13.699999999999967
2072,2,5.3932727902152315,0.6120998024004973,10.0,-0.0700928599649844,4.967648864049509,13.699999999999967
2073,3,4.369511197958066,5.797749082665971,10.0,-0.7642335839272583,3.628731461139788,13.699999999999967
2074,4,6.28237707998296,4.555877363902436,10.0,-2.2797028316764063,-1.3130596497867153,13.699999999999967
2075,5,4.567880646807517,9.835029541761646,10.0,3.4452292029855127,-13.65154998364628,13.699999999999967
2076,6,5.553217521829326,5.173092875142593,10.0,-5.124072285076377,3.9251241910534027,13.699999999999967
2077,7,7.52106064115317,8.662567977809838,10.0,8.049756711708982,3.4966701190646434,13.699999999999967
2078,8,4.208715633998655,8.842863040471743,10.0,-0.30321315595337023,0.6816453345687057,13.699999999999967
2079,9,3.3610282258617676,5.9032827895260285,10.0,5.8213290788660625,2.395933939507578,13.699999999999967
2080,10,3.8795505386822158,4.94700781958236,10.0,2.1525886481244134,2.32921472081081,13.699999999999967
2081,11,5.5257730644322525,6.164934332396173,10.0,-7.675408286771912,1.8321109932651087,13.699999999999967
2082,12,2.5080273321155886,8.03528570511367,10.0,-4.306202296749711,2.9701006889016717,13.699999999999967
