,id,b_1,b_2,m,v_1,v_2,t
45,20,3.236451132441287,11.858468839137299,10.0,0.0,0.0,0.0
46,21,1.1742758588813604,7.827678047286925,10.0,0.0,0.0,0.0
47,22,2.2948454824002145,12.866155900260079,10.0,0.0,0.0,0.0
48,23,5.902586296904149,14.147975394897983,10.0,0.0,0.0,0.0
49,24,13.301613423794787,17.7142250261668,10.0,0.0,0.0,0.0
50,0,9.390963600778196,10.450267251650596,10.0,,,0.1
51,1,9.300861236518017,7.316390197420176,10.0,,,0.1
52,2,17.231518733767377,9.65545191371828,10.0,,,0.1
53,3,12.517328498007156,13.091857278573006,10.0,,,0.1
54,4,8.058118674737432,17.055723411502925,10.0,,,0.1
55,5,10.07173881188196,12.35596012137432,10.0,,,0.1
56,6,10.86968901900605,11.351585511233612,10.0,,,0.1
57,7,10.48651394434568,9.119837750400679,10.0,,,0.1
58,8,11.400892404622882,7.845998462730855,10.0,,,0.1
59,9,12.336485210215656,8.299547325245884,10.0,,,0.1
60,10,9.628172318322305,4.582718736250698,10.0,,,0.1
61,11,6.59913977983137,4.201873373925534,10.0,,,0.1
62,12,4.668976176733636,9.14032083740427,10.0,,,0.1
63,13,4.6718513177377945,6.668934760607316,10.0,,,0.1
64,14,2.77089292242027,7.460284292560802,10.0,,,0.1
65,15,16.635780873505965,16.558663102131604,10.0,,,0.1
66,16,7.36024377085193,2.2926268560233583,10.0,,,0.1
67,17,12.517825355197058,14.942856309884045,10.0,,,0.1
68,18,13.80262025046383,15.58299392787899,10.0,,,0.1
69,19,7.11531287826211,14.512821095510253,10.0,,,0.1
70,20,3.236451132441287,11.858468839137299,10.0,,,0.1
71,21,1.1742758588813604,7.827678047286925,10.0,,,0.1
72,22,2.2948454824002145,12.866155900260079,10.0,,,0.1
73,23,5.902586296904149,14.147975394897983,10.0,,,0.1
74,24,13.301613423794787,17.7142250261668,10.0,,,0.1
75,0,9.390963600778196,10.450267251650596,10.0,,,0.2
76,1,9.300861236518017,7.316390197420176,10.0,,,0.2
77,2,17.231518733767377,9.65545191371828,10.0,,,0.2
78,3,12.517328498007156,13.091857278573006,10.0,,,0.2
79,4,8.058118674737432,17.055723411502925,10.0,,,0.2
80,5,10.07173881188196,12.35596012137432,10.0,,,0.2
81,6,10.86968901900605,11.351585511233612,10.0,,,0.2
82,7,10.48651394434568,9.119837750400679,10.0,,,0.2
83,8,11.400892404622882,7.845998462730855,10.0,,,0.2
84,9,12.336485210215656,8.299547325245884,10.0,,,0.2
85,10,9.628172318322305,4.582718736250698,10.0,,,0.2
86,11,6.59913977983137,4.201873373925534,10.0,,,0.2
87,12,4.668976176733636,9.14032083740427,10.0,,,0.2
88,13,4.6718513177377945,6.668934760607316,10.0,,,0.2
89,14,2.77089292242027,7.460284292560802,10.0,,,0.2
90,15,16.635780873505965,16.558663102131604,10.0,,,0.2
91,16,7.36024377085193,2.2926268560233583,10.0,,,0.2
92,17,12.517825355197058,14.942856309884045,10.0,,,0.2
93,18,13.80262025046383,15.58299392787899,10.0,,,0.2
94,19,7.11531287826211,14.512821095510253,10.0,,,0.2
95,20,3.236451132441287,11.858468839137299,10.0,,,0.2
96,21,1.1742758588813604,7.827678047286925,10.0,,,0.2
97,22,2.2948454824002145,12.866155900260079,10.0,,,0.2
98,23,5.902586296904149,14.147975394897983,10.0,,,0.2
99,24,13.301613423794787,17.7142250261668,10.0,,,0.2
100,0,9.390963600778196,10.450267251650596,10.0,,,0.30000000000000004
101,1,9.300861236518017,7.316390197420176,10.0,,,0.30000000000000004
102,2,17.231518733767377,9.65545191371828,10.0,,,0.30000000000000004
103,3,12.517328498007156,13.091857278573006,10.0,,,0.30000000000000004
104,4,8.058118674737432,17.055723411502925,10.0,,,0.30000000000000004
105,5,10.07173881188196,12.35596012137432,10.0,,,0.30000000000000004
106,6,10.86968901900605,11.351585511233612,10.0,,,0.30000000000000004
107,7,10.48651394434568,9.119837750400679,10.0,,,0.30000000000000004
108,8,11.400892404622882,7.845998462730855,10.0,,,0.30000000000000004
109,9,12.336485210215656,8.299547325245884,10.0,,,0.30000000000000004
110,10,9.628172318322305,4.582718736250698,10.0,,,0.30000000000000004
111,11,6.59913977983137,4.201873373925534,10.0,,,0.30000000000000004
112,12,4.668976176733636,9.14032083740427,10.0,,,0.30000000000000004
113,13,4.6718513177377945,6.668934760607316,10.0,,,0.30000000000000004
114,14,2.77089292242027,7.460284292560802,10.0,,,0.30000000000000004
115,15,16.635780873505965,16.558663102131604,10.0,,,0.30000000000000004
116,16,7.36024377085193,2.2926268560233583,10.0,,,0.30000000000000004
117,17,12.517825355197058,14.942856309884045,10.0,,,0.30000000000000004
118,18,13.80262025046383,15.58299392787899,10.0,,,0.30000000000000004
119,19,7.11531287826211,14.512821095510253,10.0,,,0.30000000000000004
120,20,3.236451132441287,11.858468839137299,10.0,,,0.30000000000000004
121,21,1.1742758588813604,7.827678047286925,10.0,,,0.30000000000000004
122,22,2.2948454824002145,12.866155900260079,10.0,,,0.30000000000000004
123,23,5.902586296904149,14.147975394897983,10.0,,,0.30000000000000004
124,24,13.301613423794787,17.7142250261668,10.0,,,0.30000000000000004
125,0,9.390963600778196,10.450267251650596,10.0,,,0.4
126,1,9.300861236518017,7.316390197420176,10.0,,,0.4
127,2,17.231518733767377,9.65545191371828,10.0,,,0.4
128,3,12.517328498007156,13.091857278573006,10.0,,,0.4
129,4,8.058118674737432,17.055723411502925,10.0,,,0.4
130,5,10.07173881188196,12.35596012137432,10.0,,,0.4
131,6,10.86968901900605,11.351585511233612,10.0,,,0.4
132,7,10.48651394434568,9.119837750400679,10.0,,,0.4
133,8,11.400892404622882,7.845998462730855,10.0,,,0.4
134,9,12.336485210215656,8.299547325245884,10.0,,,0.4
135,10,9.628172318322305,4.582718736250698,10.0,,,0.4
136,11,6.59913977983137,4.201873373925534,10.0,,,0.4
137,12,4.668976176733636,9.14032083740427,10.0,,,0.4
138,13,4.6718513177377945,6.668934760607316,10.0,,,0.4
139,14,2.77089292242027,7.460284292560802,10.0,,,0.4
140,15,16.635780873505965,16.558663102131604,10.0,,,0.4
141,16,7.36024377085193,2.2926268560233583,10.0,,,0.4
142,17,12.517825355197058,14.942856309884045,10.0,,,0.4
143,18,13.80262025046383,15.58299392787899,10.0,,,0.4
144,19,7.11531287826211,14.512821095510253,10.0,,,0.4
145,20,3.236451132441287,11.858468839137299,10.0,,,0.4
146,21,1.1742758588813604,7.827678047286925,10.0,,,0.4
147,22,2.2948454824002145,12.866155900260079,10.0,,,0.4
148,23,5.902586296904149,14.147975394897983,10.0,,,0.4
149,24,13.301613423794787,17.7142250261668,10.0,,,0.4
150,0,9.390963600778196,10.450267251650596,10.0,,,0.5
151,1,9.300861236518017,7.316390197420176,10.0,,,0.5
152,2,17.231518733767377,9.65545191371828,10.0,,,0.5
153,3,12.517328498007156,13.091857278573006,10.0,,,0.5
154,4,8.058118674737432,17.055723411502925,10.0,,,0.5
155,5,10.07173881188196,12.35596012137432,10.0,,,0.5
156,6,10.86968901900605,11.351585511233612,10.0,,,0.5
157,7,10.48651394434568,9.119837750400679,10.0,,,0.5
158,8,11.400892404622882,7.845998462730855,10.0,,,0.5
159,9,12.336485210215656,8.299547325245884,10.0,,,0.5
160,10,9.628172318322305,4.582718736250698,10.0,,,0.5
161,11,6.59913977983137,4.201873373925534,10.0,,,0.5
162,12,4.668976176733636,9.14032083740427,10.0,,,0.5
163,13,4.6718513177377945,6.668934760607316,10.0,,,0.5
164,14,2.77089292242027,7.460284292560802,10.0,,,0.5
165,15,16.635780873505965,16.558663102131604,10.0,,,0.5
166,16,7.36024377085193,2.2926268560233583,10.0,,,0.5
167,17,12.517825355197058,14.942856309884045,10.0,,,0.5
168,18,13.80262025046383,15.58299392787899,10.0,,,0.5
169,19,7.11531287826211,14.512821095510253,10.0,,,0.5
170,20,3.236451132441287,11.858468839137299,10.0,,,0.5
171,21,1.1742758588813604,7.827678047286925,10.0,,,0.5
172,22,2.2948454824002145,12.866155900260079,10.0,,,0.5
173,23,5.902586296904149,14.147975394897983,10.0,,,0.5
174,24,13.301613423794787,17.7142250261668,10.0,,,0.5
175,0,9.390963600778196,10.450267251650596,10.0,,,0.6
176,1,9.300861236518017,7.316390197420176,10.0,,,0.6
177,2,17.231518733767377,9.65545191371828,10.0,,,0.6
178,3,12.517328498007156,13.091857278573006,10.0,,,0.6
179,4,8.058118674737432,17.055723411502925,10.0,,,0.6
180,5,10.07173881188196,12.35596012137432,10.0,,,0.6
181,6,10.86968901900605,11.351585511233612,10.0,,,0.6
182,7,10.48651394434568,9.119837750400679,10.0,,,0.6
183,8,11.400892404622882,7.845998462730855,10.0,,,0.6
184,9,12.336485210215656,8.299547325245884,10.0,,,0.6
185,10,9.628172318322305,4.582718736250698,10.0,,,0.6
186,11,6.59913977983137,4.201873373925534,10.0,,,0.6
187,12,4.668976176733636,9.14032083740427,10.0,,,0.6
188,13,4.6718513177377945,6.668934760607316,10.0,,,0.6
189,14,2.77089292242027,7.460284292560802,10.0,,,0.6
190,15,16.635780873505965,16.558663102131604,10.0,,,0.6
191,16,7.36024377085193,2.2926268560233583,10.0,,,0.6
192,17,12.517825355197058,14.942856309884045,10.0,,,0.6
193,18,13.80262025046383,15.58299392787899,10.0,,,0.6
194,19,7.11531287826211,14.512821095510253,10.0,,,0.6
195,20,3.236451132441287,11.858468839137299,10.0,,,0.6
196,21,1.1742758588813604,7.827678047286925,10.0,,,0.6
197,22,2.2948454824002145,12.866155900260079,10.0,,,0.6
198,23,5.902586296904149,14.147975394897983,10.0,,,0.6
199,24,13.301613423794787,17.7142250261668,10.0,,,0.6
200,0,9.390963600778196,10.450267251650596,10.0,,,0.7
201,1,9.300861236518017,7.316390197420176,10.0,,,0.7
202,2,17.231518733767377,9.65545191371828,10.0,,,0.7
203,3,12.517328498007156,13.091857278573006,10.0,,,0.7
204,4,8.058118674737432,17.055723411502925,10.0,,,0.7
205,5,10.07173881188196,12.35596012137432,10.0,,,0.7
206,6,10.86968901900605,11.351585511233612,10.0,,,0.7
207,7,10.48651394434568,9.119837750400679,10.0,,,0.7
208,8,11.400892404622882,7.845998462730855,10.0,,,0.7
209,9,12.336485210215656,8.299547325245884,10.0,,,0.7
210,10,9.628172318322305,4.582718736250698,10.0,,,0.7
211,11,6.59913977983137,4.201873373925534,10.0,,,0.7
212,12,4.668976176733636,9.14032083740427,10.0,,,0.7
213,13,4.6718513177377945,6.668934760607316,10.0,,,0.7
214,14,2.77089292242027,7.460284292560802,10.0,,,0.7
215,15,16.635780873505965,16.558663102131604,10.0,,,0.7
216,16,7.36024377085193,2.2926268560233583,10.0,,,0.7
217,17,12.517825355197058,14.942856309884045,10.0,,,0.7
218,18,13.80262025046383,15.58299392787899,10.0,,,0.7
219,19,7.11531287826211,14.512821095510253,10.0,,,0.7
220,20,3.236451132441287,11.858468839137299,10.0,,,0.7
221,21,1.1742758588813604,7.827678047286925,10.0,,,0.7
222,22,2.2948454824002145,12.866155900260079,10.0,,,0.7
223,23,5.902586296904149,14.147975394897983,10.0,,,0.7
224,24,13.301613423794787,17.7142250261668,10.0,,,0.7
225,0,9.390963600778196,10.450267251650596,10.0,,,0.7999999999999999
226,1,9.300861236518017,7.316390197420176,10.0,,,0.7999999999999999
227,2,17.231518733767377,9.65545191371828,10.0,,,0.7999999999999999
228,3,12.517328498007156,13.091857278573006,10.0,,,0.7999999999999999
229,4,8.058118674737432,17.055723411502925,10.0,,,0.7999999999999999
230,5,10.07173881188196,12.35596012137432,10.0,,,0.7999999999999999
231,6,10.86968901900605,11.351585511233612,10.0,,,0.7999999999999999
232,7,10.48651394434568,9.119837750400679,10.0,,,0.7999999999999999
233,8,11.400892404622882,7.845998462730855,10.0,,,0.7999999999999999
234,9,12.336485210215656,8.299547325245884,10.0,,,0.7999999999999999
235,10,9.628172318322305,4.582718736250698,10.0,,,0.7999999999999999
236,11,6.59913977983137,4.201873373925534,10.0,,,0.7999999999999999
237,12,4.668976176733636,9.14032083740427,10.0,,,0.7999999999999999
238,13,4.6718513177377945,6.668934760607316,10.0,,,0.7999999999999999
239,14,2.77089292242027,7.460284292560802,10.0,,,0.7999999999999999
240,15,16.635780873505965,16.558663102131604,10.0,,,0.7999999999999999
241,16,7.36024377085193,2.2926268560233583,10.0,,,0.7999999999999999
242,17,12.517825355197058,14.942856309884045,10.0,,,0.7999999999999999
243,18,13.80262025046383,15.58299392787899,10.0,,,0.7999999999999999
244,19,7.11531287826211,14.512821095510253,10.0,,,0.7999999999999999
245,20,3.236451132441287,11.858468839137299,10.0,,,0.7999999999999999
246,21,1.1742758588813604,7.827678047286925,10.0,,,0.7999999999999999
247,22,2.2948454824002145,12.866155900260079,10.0,,,0.7999999999999999
248,23,5.902586296904149,14.147975394897983,10.0,,,0.7999999999999999
249,24,13.301613423794787,17.7142250261668,10.0,,,0.7999999999999999
250,0,9.390963600778196,10.450267251650596,10.0,,,0.8999999999999999
251,1,9.300861236518017,7.316390197420176,10.0,,,0.8999999999999999
252,2,17.231518733767377,9.65545191371828,10.0,,,0.8999999999999999
253,3,12.517328498007156,13.091857278573006,10.0,,,0.8999999999999999
254,4,8.058118674737432,17.055723411502925,10.0,,,0.8999999999999999
255,5,10.07173881188196,12.35596012137432,10.0,,,0.8999999999999999
256,6,10.86968901900605,11.351585511233612,10.0,,,0.8999999999999999
257,7,10.48651394434568,9.119837750400679,10.0,,,0.8999999999999999
258,8,11.400892404622882,7.845998462730855,10.0,,,0.8999999999999999
259,9,12.336485210215656,8.299547325245884,10.0,,,0.8999999999999999
260,10,9.628172318322305,4.582718736250698,10.0,,,0.8999999999999999
261,11,6.59913977983137,4.201873373925534,10.0,,,0.8999999999999999
262,12,4.668976176733636,9.14032083740427,10.0,,,0.8999999999999999
263,13,4.6718513177377945,6.668934760607316,10.0,,,0.8999999999999999
264,14,2.77089292242027,7.460284292560802,10.0,,,0.8999999999999999
265,15,16.635780873505965,16.558663102131604,10.0,,,0.8999999999999999
266,16,7.36024377085193,2.2926268560233583,10.0,,,0.8999999999999999
267,17,12.517825355197058,14.942856309884045,10.0,,,0.8999999999999999
268,18,13.80262025046383,15.58299392787899,10.0,,,0.8999999999999999
269,19,7.11531287826211,14.512821095510253,10.0,,,0.8999999999999999
270,20,3.236451132441287,11.858468839137299,10.0,,,0.8999999999999999
271,21,1.1742758588813604,7.827678047286925,10.0,,,0.8999999999999999
272,22,2.2948454824002145,12.866155900260079,10.0,,,0.8999999999999999
273,23,5.902586296904149,14.147975394897983,10.0,,,0.8999999999999999
274,24,13.301613423794787,17.7142250261668,10.0,,,0.8999999999999999
275,0,9.390963600778196,10.450267251650596,10.0,,,0.9999999999999999
276,1,9.300861236518017,7.316390197420176,10.0,,,0.9999999999999999
277,2,17.231518733767377,9.65545191371828,10.0,,,0.9999999999999999
278,3,12.517328498007156,13.091857278573006,10.0,,,0.9999999999999999
279,4,8.058118674737432,17.055723411502925,10.0,,,0.9999999999999999
280,5,10.07173881188196,12.35596012137432,10.0,,,0.9999999999999999
281,6,10.86968901900605,11.351585511233612,10.0,,,0.9999999999999999
282,7,10.48651394434568,9.119837750400679,10.0,,,0.9999999999999999
283,8,11.400892404622882,7.845998462730855,10.0,,,0.9999999999999999
284,9,12.336485210215656,8.299547325245884,10.0,,,0.9999999999999999
285,10,9.628172318322305,4.582718736250698,10.0,,,0.9999999999999999
286,11,6.59913977983137,4.201873373925534,10.0,,,0.9999999999999999
287,12,4.668976176733636,9.14032083740427,10.0,,,0.9999999999999999
288,13,4.6718513177377945,6.668934760607316,10.0,,,0.9999999999999999
289,14,2.77089292242027,7.460284292560802,10.0,,,0.9999999999999999
290,15,16.635780873505965,16.558663102131604,10.0,,,0.9999999999999999
291,16,7.36024377085193,2.2926268560233583,10.0,,,0.9999999999999999
292,17,12.517825355197058,14.942856309884045,10.0,,,0.9999999999999999
293,18,13.80262025046383,15.58299392787899,10.0,,,0.9999999999999999
294,19,7.11531287826211,14.512821095510253,10.0,,,0.9999999999999999
295,20,3.236451132441287,11.858468839137299,10.0,,,0.9999999999999999
296,21,1.1742758588813604,7.827678047286925,10.0,,,0.9999999999999999
297,22,2.2948454824002145,12.866155900260079,10.0,,,0.9999999999999999
298,23,5.902586296904149,14.147975394897983,10.0,,,0.9999999999999999
299,24,13.301613423794787,17.7142250261668,10.0,,,0.9999999999999999
300,0,9.390963600778196,10.450267251650596,10.0,,,1.0999999999999999
301,1,9.300861236518017,7.316390197420176,10.0,,,1.0999999999999999
302,2,17.231518733767377,9.65545191371828,10.0,,,1.0999999999999999
303,3,12.517328498007156,13.091857278573006,10.0,,,1.0999999999999999
304,4,8.058118674737432,17.055723411502925,10.0,,,1.0999999999999999
305,5,10.07173881188196,12.35596012137432,10.0,,,1.0999999999999999
306,6,10.86968901900605,11.351585511233612,10.0,,,1.0999999999999999
307,7,10.48651394434568,9.119837750400679,10.0,,,1.0999999999999999
308,8,11.400892404622882,7.845998462730855,10.0,,,1.0999999999999999
309,9,12.336485210215656,8.299547325245884,10.0,,,1.0999999999999999
310,10,9.628172318322305,4.582718736250698,10.0,,,1.0999999999999999
311,11,6.59913977983137,4.201873373925534,10.0,,,1.0999999999999999
312,12,4.668976176733636,9.14032083740427,10.0,,,1.0999999999999999
313,13,4.6718513177377945,6.668934760607316,10.0,,,1.0999999999999999
314,14,2.77089292242027,7.460284292560802,10.0,,,1.0999999999999999
315,15,16.635780873505965,16.558663102131604,10.0,,,1.0999999999999999
316,16,7.36024377085193,2.2926268560233583,10.0,,,1.0999999999999999
317,17,12.517825355197058,14.942856309884045,10.0,,,1.0999999999999999
318,18,13.80262025046383,15.58299392787899,10.0,,,1.0999999999999999
319,19,7.11531287826211,14.512821095510253,10.0,,,1.0999999999999999
320,20,3.236451132441287,11.858468839137299,10.0,,,1.0999999999999999
321,21,1.1742758588813604,7.827678047286925,10.0,,,1.0999999999999999
322,22,2.2948454824002145,12.866155900260079,10.0,,,1.0999999999999999
323,23,5.902586296904149,14.147975394897983,10.0,,,1.0999999999999999
324,24,13.301613423794787,17.7142250261668,10.0,,,1.0999999999999999
325,0,9.390963600778196,10.450267251650596,10.0,,,1.2
326,1,9.300861236518017,7.316390197420176,10.0,,,1.2
327,2,17.231518733767377,9.65545191371828,10.0,,,1.2
328,3,12.517328498007156,13.091857278573006,10.0,,,1.2
329,4,8.058118674737432,17.055723411502925,10.0,,,1.2
330,5,10.07173881188196,12.35596012137432,10.0,,,1.2
331,6,10.86968901900605,11.351585511233612,10.0,,,1.2
332,7,10.48651394434568,9.119837750400679,10.0,,,1.2
333,8,11.400892404622882,7.845998462730855,10.0,,,1.2
334,9,12.336485210215656,8.299547325245884,10.0,,,1.2
335,10,9.628172318322305,4.582718736250698,10.0,,,1.2
336,11,6.59913977983137,4.201873373925534,10.0,,,1.2
337,12,4.668976176733636,9.14032083740427,10.0,,,1.2
338,13,4.6718513177377945,6.668934760607316,10.0,,,1.2
339,14,2.77089292242027,7.460284292560802,10.0,,,1.2
340,15,16.635780873505965,16.558663102131604,10.0,,,1.2
341,16,7.36024377085193,2.2926268560233583,10.0,,,1.2
342,17,12.517825355197058,14.942856309884045,10.0,,,1.2
343,18,13.80262025046383,15.58299392787899,10.0,,,1.2
344,19,7.11531287826211,14.512821095510253,10.0,,,1.2
345,20,3.236451132441287,11.858468839137299,10.0,,,1.2
346,21,1.1742758588813604,7.827678047286925,10.0,,,1.2
347,22,2.2948454824002145,12.866155900260079,10.0,,,1.2
348,23,5.902586296904149,14.147975394897983,10.0,,,1.2
349,24,13.301613423794787,17.7142250261668,10.0,,,1.2
350,0,9.390963600778196,10.450267251650596,10.0,,,1.3
351,1,9.300861236518017,7.316390197420176,10.0,,,1.3
352,2,17.231518733767377,9.65545191371828,10.0,,,1.3
353,3,12.517328498007156,13.091857278573006,10.0,,,1.3
354,4,8.058118674737432,17.055723411502925,10.0,,,1.3
355,5,10.07173881188196,12.35596012137432,10.0,,,1.3
356,6,10.86968901900605,11.351585511233612,10.0,,,1.3
357,7,10.48651394434568,9.119837750400679,10.0,,,1.3
358,8,11.400892404622882,7.845998462730855,10.0,,,1.3
359,9,12.336485210215656,8.299547325245884,10.0,,,1.3
360,10,9.628172318322305,4.582718736250698,10.0,,,1.3
361,11,6.59913977983137,4.201873373925534,10.0,,,1.3
362,12,4.668976176733636,9.14032083740427,10.0,,,1.3
363,13,4.6718513177377945,6.668934760607316,10.0,,,1.3
364,14,2.77089292242027,7.460284292560802,10.0,,,1.3
365,15,16.635780873505965,16.558663102131604,10.0,,,1.3
366,16,7.36024377085193,2.2926268560233583,10.0,,,1.3
367,17,12.517825355197058,14.942856309884045,10.0,,,1.3
368,18,13.80262025046383,15.58299392787899,10.0,,,1.3
369,19,7.11531287826211,14.512821095510253,10.0,,,1.3
370,20,3.236451132441287,11.858468839137299,10.0,,,1.3
371,21,1.1742758588813604,7.827678047286925,10.0,,,1.3
372,22,2.2948454824002145,12.866155900260079,10.0,,,1.3
373,23,5.902586296904149,14.147975394897983,10.0,,,1.3
374,24,13.301613423794787,17.7142250261668,10.0,,,1.3
375,0,9.390963600778196,10.450267251650596,10.0,,,1.4000000000000001
376,1,9.300861236518017,7.316390197420176,10.0,,,1.4000000000000001
377,2,17.231518733767377,9.65545191371828,10.0,,,1.4000000000000001
378,3,12.517328498007156,13.091857278573006,10.0,,,1.4000000000000001
379,4,8.058118674737432,17.055723411502925,10.0,,,1.4000000000000001
380,5,10.07173881188196,12.35596012137432,10.0,,,1.4000000000000001
381,6,10.86968901900605,11.351585511233612,10.0,,,1.4000000000000001
382,7,10.48651394434568,9.119837750400679,10.0,,,1.4000000000000001
383,8,11.400892404622882,7.845998462730855,10.0,,,1.4000000000000001
384,9,12.336485210215656,8.299547325245884,10.0,,,1.4000000000000001
385,10,9.628172318322305,4.582718736250698,10.0,,,1.4000000000000001
386,11,6.59913977983137,4.201873373925534,10.0,,,1.4000000000000001
387,12,4.668976176733636,9.14032083740427,10.0,,,1.4000000000000001
388,13,4.6718513177377945,6.668934760607316,10.0,,,1.4000000000000001
389,14,2.77089292242027,7.460284292560802,10.0,,,1.4000000000000001
390,15,16.635780873505965,16.558663102131604,10.0,,,1.4000000000000001
391,16,7.36024377085193,2.2926268560233583,10.0,,,1.4000000000000001
392,17,12.517825355197058,14.942856309884045,10.0,,,1.4000000000000001
393,18,13.80262025046383,15.58299392787899,10.0,,,1.4000000000000001
394,19,7.11531287826211,14.512821095510253,10.0,,,1.4000000000000001
395,20,3.236451132441287,11.858468839137299,10.0,,,1.4000000000000001
396,21,1.1742758588813604,7.827678047286925,10.0,,,1.4000000000000001
397,22,2.2948454824002145,12.866155900260079,10.0,,,1.4000000000000001
398,23,5.902586296904149,14.147975394897983,10.0,,,1.4000000000000001
399,24,13.301613423794787,17.7142250261668,10.0,,,1.4000000000000001
400,0,9.390963600778196,10.450267251650596,10.0,,,1.5000000000000002
401,1,9.300861236518017,7.316390197420176,10.0,,,1.5000000000000002
402,2,17.231518733767377,9.65545191371828,10.0,,,1.5000000000000002
403,3,12.517328498007156,13.091857278573006,10.0,,,1.5000000000000002
404,4,8.058118674737432,17.055723411502925,10.0,,,1.5000000000000002
405,5,10.07173881188196,12.35596012137432,10.0,,,1.5000000000000002
406,6,10.86968901900605,11.351585511233612,10.0,,,1.5000000000000002
407,7,10.48651394434568,9.119837750400679,10.0,,,1.5000000000000002
408,8,11.400892404622882,7.845998462730855,10.0,,,1.5000000000000002
409,9,12.336485210215656,8.299547325245884,10.0,,,1.5000000000000002
410,10,9.628172318322305,4.582718736250698,10.0,,,1.5000000000000002
411,11,6.59913977983137,4.201873373925534,10.0,,,1.5000000000000002
412,12,4.668976176733636,9.14032083740427,10.0,,,1.5000000000000002
413,13,4.6718513177377945,6.668934760607316,10.0,,,1.5000000000000002
414,14,2.77089292242027,7.460284292560802,10.0,,,1.5000000000000002
415,15,16.635780873505965,16.558663102131604,10.0,,,1.5000000000000002
416,16,7.36024377085193,2.2926268560233583,10.0,,,1.5000000000000002
417,17,12.517825355197058,14.942856309884045,10.0,,,1.5000000000000002
418,18,13.80262025046383,15.58299392787899,10.0,,,1.5000000000000002
419,19,7.11531287826211,14.512821095510253,10.0,,,1.5000000000000002
420,20,3.236451132441287,11.858468839137299,10.0,,,1.5000000000000002
421,21,1.1742758588813604,7.827678047286925,10.0,,,1.5000000000000002
422,22,2.2948454824002145,12.866155900260079,10.0,,,1.5000000000000002
