,id,b_1,b_2,m,v_1,v_2,t
628,3,4.0280464522264925,3.657370602567168,10.0,0.31037828001972395,2.0204720963955003,2.400000000000001
629,4,3.083099897986546,7.711549816812793,10.0,-1.2217765440173682,-2.0471447595168946,2.400000000000001
630,5,4.495180877289779,6.527996723103199,10.0,-0.9735649866644405,2.553708096384235,2.400000000000001
631,6,5.872871885949444,4.895410386851676,10.0,2.1286623011264854,-2.9340620424772723,2.400000000000001
632,7,4.021534750707723,2.7124752491516944,10.0,-1.1136156281894438,-1.7072294156145116,2.400000000000001
633,8,7.149025459223075,6.80730412457022,10.0,-1.7812676917543078,-1.3507445554178223,2.400000000000001
634,9,5.852010016025381,3.2854735505155697,10.0,-0.8716756359305882,1.3335212326218397,2.400000000000001
635,10,3.9069499110595047,4.797326696879751,10.0,1.9172189942662254,0.33886129659021236,2.400000000000001
636,11,8.590501532002026,2.5416097217839244,10.0,-1.7552784387043847,-0.2136819115745327,2.400000000000001
637,12,5.930795988846551,5.9624504891263435,10.0,-1.48242342825745,0.4482875638513868,2.400000000000001
638,13,4.1705368237825855,9.745826271629182,10.0,0.5446796868497104,-0.8659087014600598,2.400000000000001
639,14,1.7469754082652291,5.9671682970547755,10.0,2.6633793306812414,1.8859535306408124,2.400000000000001
640,15,5.001339294771219,9.253862934941278,10.0,-0.9386828152676977,0.08702934102151733,2.400000000000001
641,16,1.9271088864926973,4.9075036544736275,10.0,0.763122141318098,-3.7958979261361225,2.400000000000001
642,17,3.491085799669535,1.7966007898195304,10.0,1.1262944327203097,2.3727304514272154,2.400000000000001
643,18,1.0379587405413255,5.200121168057336,10.0,1.1684223926566668,-1.6985872031065257,2.400000000000001
644,19,7.789305993635496,1.7212808803718722,10.0,2.0371615861477377,2.3274449595732274,2.400000000000001
645,20,0.566642536284207,4.022936284439879,10.0,1.4328495741620098,2.3028494190651636,2.400000000000001
646,21,1.9666055171966412,6.8418415910583805,10.0,-0.9074608112620626,-0.6470199340985339,2.400000000000001
647,22,1.362424344401313,2.309134008483256,10.0,0.03250207894290427,0.6691386863639848,2.400000000000001
648,23,9.595033891682343,5.219391692331948,10.0,-0.6527041666609278,-2.3842332726201065,2.400000000000001
649,24,0.7008672144019428,6.570950820892849,10.0,-0.9618339184169402,2.1229126602434536,2.400000000000001
650,0,4.840689161755514,5.455053907170258,10.0,-1.7231520033730148,-2.63517368383514,2.500000000000001
651,1,9.446177276875481,3.9166213179072202,10.0,-2.541278987993923,1.2278625821644966,2.500000000000001
652,2,8.146346709922799,4.2174930866619205,10.0,1.5831699785300974,-0.7538512156574141,2.500000000000001
653,3,4.031169189187644,3.687346932263168,10.0,0.312273696115225,2.9976329695999713,2.500000000000001
654,4,3.070065315716332,7.689981134731449,10.0,-1.3034582270214101,-2.156868208134421,2.500000000000001
655,5,4.486863387696206,6.550181944818916,10.0,-0.8317489593572643,2.218522171571727,2.500000000000001
656,6,5.891535365262406,4.869516252905319,10.0,1.866347931296179,-2.5894133946357583,2.500000000000001
657,7,4.009292157748925,2.686704705089727,10.0,-1.2242592958796907,-2.5770544061967655,2.500000000000001
658,8,7.130238287017373,6.793051175284503,10.0,-1.8787172205701763,-1.4252949285717444,2.500000000000001
659,9,5.842793713887243,3.2995315893186032,10.0,-0.9216302138138186,1.4058038803033468,2.500000000000001
660,10,3.9288501482911347,4.799636127001385,10.0,2.1900237231629887,0.23094301216337726,2.500000000000001
661,11,8.571043833574224,2.538296443096752,10.0,-1.945769842780144,-0.3313278687172137,2.500000000000001
662,12,5.913228285436811,5.96389784417985,10.0,-1.7567703409739988,0.14473550535064328,2.500000000000001
663,13,4.172939838869498,9.738790970463388,10.0,0.24030150869126632,-0.7035301165794858,2.500000000000001
664,14,1.7658005726615982,5.964439141053077,10.0,1.882516439636901,-0.2729156001697768,2.500000000000001
665,15,4.994869466045838,9.252832655253707,10.0,-0.6469828725380793,-0.10302796875712444,2.500000000000001
666,16,1.94220189439011,4.869448980739487,10.0,1.5093007897412738,-3.805467373414051,2.500000000000001
667,17,3.5035447380623923,1.8227409705273923,10.0,1.245893839285734,2.6140180707861824,2.500000000000001
668,18,1.0418855539529228,5.1868414199855,10.0,0.39268134115973163,-1.327974807183645,2.500000000000001
669,19,7.811677808684659,1.746772920839123,10.0,2.23718150491631,2.5492040467250625,2.500000000000001
670,20,0.5824919255297779,4.048211471070819,10.0,1.584938924557089,2.527518663094017,2.500000000000001
671,21,1.961200155175402,6.853811910005603,10.0,-0.540536202123931,1.1970318947222225,2.500000000000001
672,22,1.362798571300694,2.3161020868759508,10.0,0.037422689938093834,0.6968078392694774,2.500000000000001
673,23,9.58793600702728,5.193471952599543,10.0,-0.7097884655064044,-2.5919739732405547,2.500000000000001
674,24,0.6959303029000095,6.589814992575484,10.0,-0.49369115019333537,1.8864171682635031,2.500000000000001
675,0,4.824806649673546,5.429370877712369,10.0,-1.5882512081968558,-2.568302945788904,2.600000000000001
676,1,9.418883606506101,3.9308134079700503,10.0,-2.729367036937943,1.41920900628301,2.600000000000001
677,2,8.164126214063058,4.209350155498104,10.0,1.7779504140259719,-0.8142931163816678,2.600000000000001
678,3,4.034323387638013,3.7202832512053585,10.0,0.3154198450368357,3.2936318942190703,2.600000000000001
679,4,3.0561077865907986,7.66722710025034,10.0,-1.3957529125533144,-2.2754034481108527,2.600000000000001
680,5,4.479865363582988,6.569049744983038,10.0,-0.6998024113218397,1.886780016412148,2.600000000000001
681,6,5.907627070319443,4.847110958375149,10.0,1.6091705057037258,-2.240529453017002,2.600000000000001
682,7,3.9971753308807862,2.6611788736124047,10.0,-1.2116826868139134,-2.5525831477321907,2.600000000000001
683,8,7.110439497188223,6.778036653814164,10.0,-1.9798789829149193,-1.5014521470338524,2.600000000000001
684,9,5.833087173750639,3.314420023307908,10.0,-0.9706540136604135,1.4888433989304848,2.600000000000001
685,10,3.9535701753398595,4.800907421447526,10.0,2.47200270487249,0.1271294446141218,2.600000000000001
686,11,8.549703292561793,2.5338105612604815,10.0,-2.1340541012430805,-0.4485881836270641,2.600000000000001
687,12,5.893118844811321,5.962028107718885,10.0,-2.0109440625490143,-0.18697364609648714,2.600000000000001
688,13,4.170930580830494,9.734189726983203,10.0,-0.20092580390039705,-0.4601243480184444,2.600000000000001
689,14,1.7780070134168957,5.942555698361074,10.0,1.2206440755297563,-2.1883442692002566,2.600000000000001
690,15,4.992688292101466,9.24909448829804,10.0,-0.21811739443722233,-0.3738166955667105,2.600000000000001
691,16,1.9612385042465081,4.832491778895036,10.0,1.9036609856398092,-3.6957201844451184,2.600000000000001
692,17,3.5160063004025,1.849230713595767,10.0,1.246156234010791,2.648974306837486,2.600000000000001
693,18,1.0416961899574022,5.176124922306834,10.0,-0.01893639955206422,-1.071649767866539,2.600000000000001
694,19,7.836018041699818,1.7744890994569018,10.0,2.434023301515848,2.7716178617778757,2.600000000000001
695,20,0.6000517174703102,4.076033061099286,10.0,1.7559791940532292,2.782159002846695,2.600000000000001
696,21,1.9583188241462426,6.881258517402409,10.0,-0.2881331029159308,2.7446607396805938,2.600000000000001
697,22,1.3632279597132908,2.3233458947255485,10.0,0.04293884125967333,0.724380784959757,2.600000000000001
698,23,9.580177629937792,5.165216113233611,10.0,-0.7758377089488402,-2.8255839365932385,2.600000000000001
699,24,0.6954432481437077,6.606570770534201,10.0,-0.04870547563016908,1.6755777958718117,2.600000000000001
700,0,4.810386788934068,5.404434164180863,10.0,-1.441986073947833,-2.493671353150643,2.700000000000001
701,1,9.389484744333807,3.94726475387123,10.0,-2.9398862172295055,1.6451345901179568,2.700000000000001
702,2,8.184207234529355,4.200549289257551,10.0,2.0081020466296664,-0.8800866240552898,2.700000000000001
703,3,4.037513576943157,3.7536378943760984,10.0,0.3190189305144455,3.335464317073997,2.700000000000001
704,4,3.0410447945986765,7.643171803624535,10.0,-1.5062991992122232,-2.405529662580564,2.700000000000001
705,5,4.474059135825832,6.584790136845198,10.0,-0.5806227757156028,1.5740391862160592,2.700000000000001
706,6,5.921174606652115,4.828040513883915,10.0,1.3547536332671637,-1.9070444491234455,2.700000000000001
707,7,3.9888886953849343,2.64444189172237,10.0,-0.8286635495852133,-1.6736981890034328,2.700000000000001
708,8,7.089599417508658,6.762249265611681,10.0,-2.0840079679565995,-1.5787388202482815,2.700000000000001
709,9,5.822901294691491,3.33025484206466,10.0,-1.0185879059148362,1.5834818756751778,2.700000000000001
710,10,3.9808341058149277,4.801141303401122,10.0,2.7263930475068165,0.02338819535964677,2.700000000000001
711,11,8.527091567017436,2.5287760968433237,10.0,-2.261172554435651,-0.503446441715796,2.700000000000001
712,12,5.870637108229981,5.956755782882931,10.0,-2.248173658133969,-0.5272324835953139,2.700000000000001
713,13,4.16442617516928,9.732071397615796,10.0,-0.6504405661214631,-0.21183293674082712,2.700000000000001
714,14,1.786269447140131,5.912150443716112,10.0,0.8262433723235323,-3.040525464496236,2.700000000000001
715,15,4.994882008239113,9.242602662292809,10.0,0.21937161376473474,-0.6491826005231486,2.700000000000001
716,16,1.9808067473421982,4.797719970486018,10.0,1.9568243095689992,-3.4771808409018194,2.700000000000001
717,17,3.5248419710735166,1.8699436318192804,10.0,0.8835670671016589,2.071291822351326,2.700000000000001
718,18,1.040667876871512,5.166416621266979,10.0,-0.10283130858901272,-0.9708301039854803,2.700000000000001
719,19,7.8617047691688855,1.8038138317731984,10.0,2.568672746906795,2.9324732316296727,2.700000000000001
720,20,0.6195094003165151,4.106703423048418,10.0,1.9457682846205007,3.067036194913195,2.700000000000001
721,21,1.9556907608165797,6.913613931238966,10.0,-0.262806332966287,3.235541383655713,2.700000000000001
722,22,1.3637190887712953,2.3308637371963448,10.0,0.049112905800459905,0.7517842470796191,2.700000000000001
723,23,9.571642401363954,5.134321676895564,10.0,-0.8535228573837569,-3.0894436338046254,2.700000000000001
724,24,0.6991504230428268,6.621424674822664,10.0,0.3707174899119072,1.485390428846243,2.700000000000001
725,0,4.798396868552455,5.380841918588369,10.0,-1.1989920381612862,-2.3592245592493803,2.800000000000001
726,1,9.357718439825035,3.966347227800528,10.0,-3.176630450877145,1.9082473929298154,2.800000000000001
727,2,8.207015268091615,4.191040329836439,10.0,2.280803356225943,-0.9508959421112091,2.800000000000001
728,3,4.0408187675756695,3.7863925637503595,10.0,0.3305190632512389,3.275466937426105,2.800000000000001
729,4,3.0246405335041273,7.617691553354102,10.0,-1.640426109454923,-2.5480250270432423,2.800000000000001
730,5,4.469329775277575,6.597625413084067,10.0,-0.4729360548257609,1.2835276238869469,2.800000000000001
731,6,5.932177212010825,4.812088441366612,10.0,1.1002605358710549,-1.5952072517303197,2.800000000000001
732,7,3.990510898819659,2.6470021267853525,10.0,0.16222034347248449,0.2560235062982097,2.800000000000001
733,8,7.067696217953543,6.745682136741668,10.0,-2.1903199555114683,-1.6567128870012457,2.800000000000001
734,9,5.812244158371894,3.3471593195092755,10.0,-1.0657136319596365,1.6904477444615555,2.800000000000001
735,10,4.009538752616823,4.800176997648407,10.0,2.870464680189569,-0.09643057527157625,2.800000000000001
736,11,8.50550782099443,2.5256783393527904,10.0,-2.1583746023006762,-0.3097757490533335,2.800000000000001
737,12,5.845903511789187,5.948062032412191,10.0,-2.473359644079359,-0.8693750470739958,2.800000000000001
738,13,4.154694621086185,9.731688676214521,10.0,-0.9731554083094511,-0.03827214012752794,2.800000000000001
739,14,1.7919698879166135,5.879090149319551,10.0,0.5700440776482567,-3.3060294396561383,2.800000000000001
740,15,5.000186179970504,9.23410774514017,10.0,0.5304171731390634,-0.849491715263958,2.800000000000001
741,16,1.9987205319965793,4.765853469095515,10.0,1.7913784654381055,-3.186650139050199,2.800000000000001
742,17,3.5240092083273034,1.8748569879921693,10.0,-0.08327627462132203,0.4913356172888874,2.800000000000001
743,18,1.0407406450928238,5.156475833293254,10.0,0.00727682213117771,-0.9940787973724945,2.800000000000001
744,19,7.886429085133946,1.832270505354299,10.0,2.4724315965060524,2.8456673581100445,2.800000000000001
745,20,0.6410316667184714,4.140459707124946,10.0,2.1522266401956274,3.3756284076527656,2.800000000000001
746,21,1.9524819223829362,6.945235162787825,10.0,-0.3208838433643504,3.1621231548859665,2.800000000000001
747,22,1.3642793184926163,2.3386527169421987,10.0,0.05602297213209023,0.7788979745854037,2.800000000000001
748,23,9.562180745885442,5.100456295673373,10.0,-0.9461655478512313,-3.3865381222191013,2.800000000000001
749,24,0.7068340405305347,6.634553824490878,10.0,0.768361748770783,1.3129149668213569,2.800000000000001
750,0,4.791437457243416,5.360362507521533,10.0,-0.6959411309039454,-2.047941106683673,2.9000000000000012
751,1,9.323329279456168,3.9883698581086664,10.0,-3.4389160368868104,2.2022630308138234,2.9000000000000012
752,2,8.23300022535712,4.18079370021139,10.0,2.598495726550616,-1.0246629625048975,2.9000000000000012
753,3,4.0443729225083125,3.817287233057672,10.0,0.3554154932643438,3.089466930731252,2.9000000000000012
754,4,3.0066254673929613,7.590669920148085,10.0,-1.8015066111166131,-2.702163320601733,2.9000000000000012
755,5,4.465589454304257,6.607760320963849,10.0,-0.3740320973318065,1.0134907879781854,2.9000000000000012
756,6,5.940599341953288,4.799036319732096,10.0,0.8422129942462708,-1.3052121634515652,2.9000000000000012
757,7,4.0022603276098625,2.6690762371044605,10.0,1.1749428790203609,2.2074110319108153,2.9000000000000012
758,8,7.044715941071041,6.728332333358474,10.0,-2.2980276882502593,-1.734980338319407,2.9000000000000012
759,9,5.8011153871813725,3.3652627803351853,10.0,-1.1128771190521756,1.8103460825909907,2.9000000000000012
760,10,4.036996683925318,4.797433479096164,10.0,2.7457931308495716,-0.274351855224227,2.9000000000000012
761,11,8.490848629474796,2.5311708939260518,10.0,-1.4659191519633117,0.549255457326155,2.9000000000000012
762,12,5.818981639057304,5.93593261680802,10.0,-2.6921872731883063,-1.2129415604171756,2.9000000000000012
763,13,4.143499455008184,9.732005153395555,10.0,-1.11951660780008,0.03164771810332771,2.9000000000000012
764,14,1.795738876884419,5.845362657172657,10.0,0.37689889678053556,-3.3727492146893936,2.9000000000000012
765,15,5.006840962079363,9.224649595501708,10.0,0.6654782108859914,-0.9458149638462428,2.9000000000000012
766,16,2.0137774233526096,4.737282722902055,10.0,1.5056891356030373,-2.8570746193460512,2.9000000000000012
767,17,3.513289132443539,1.863735039504168,10.0,-1.072007588376444,-1.1121948488001285,2.9000000000000012
768,18,1.042835637915132,5.145582955213549,10.0,0.20949928223080888,-1.0892878079705148,2.9000000000000012
769,19,7.904287164658876,1.8532223431952126,10.0,1.7858079524929849,2.09518378409136,2.9000000000000012
770,20,0.6647002802939451,4.17728261516833,10.0,2.366861357547369,3.6822908043384226,2.9000000000000012
771,21,1.9486967423448016,6.974438665232083,10.0,-0.3785180038134542,2.9203502444257645,2.9000000000000012
772,22,1.364917036745583,2.346708104245523,10.0,0.06377182529665935,0.8055387303324387,2.9000000000000012
773,23,9.551610574267015,5.063321587664052,10.0,-1.0570171618428141,-3.7134708009321473,2.9000000000000012
774,24,0.7183385502442632,6.646115569566189,10.0,1.1504509713728495,1.1561745075311263,2.9000000000000012
775,0,4.794146573711998,5.3463092680056965,10.0,0.27091164685824576,-1.4053239515835798,3.0000000000000013
776,1,9.286272725935397,4.013297217121063,10.0,-3.705655352077103,2.4927359012396466,3.0000000000000013
777,2,8.262392724685789,4.16984700651281,10.0,2.9392499328668467,-1.0946693698579648,3.0000000000000013
778,3,4.048287481537073,3.843808625392215,10.0,0.3914559028759839,2.6521392334543012,3.0000000000000013
779,4,2.986712305148061,7.562009318069378,10.0,-1.9913162244900564,-2.8660602078706954,3.0000000000000013
780,5,4.462784579038123,6.61535958067416,10.0,-0.2804875266134006,0.7599259710311246,3.0000000000000013
781,6,5.946361508258401,4.788694435961799,10.0,0.5762166305113767,-1.0341883770296931,3.0000000000000013
782,7,4.018110610149384,2.7006633137323255,10.0,1.5850282539521816,3.158707662786495,3.0000000000000013
783,8,7.020652282508147,6.710200326986807,10.0,-2.406365856289419,-1.8132006371667189,3.0000000000000013
784,9,5.789504284475443,3.3847003077887656,10.0,-1.1611102705929313,1.9437527453580277,3.0000000000000013
785,10,4.058602398379828,4.792075865197045,10.0,2.1605714454509686,-0.5357613899119333,3.0000000000000013
786,11,8.490308990846978,2.5538587265530537,10.0,-0.05396386278179888,2.2687832627001705,3.0000000000000013
787,12,5.789867957873595,5.920325361098742,10.0,-2.911368118370908,-1.5607255709277885,3.0000000000000013
788,13,4.132339131887908,9.732143406678352,10.0,-1.1160323120276683,0.0138253282796348,3.0000000000000013
789,14,1.7980623314855475,5.811500098140717,10.0,0.23234546011285565,-3.386255903193958,3.0000000000000013
790,15,5.0133516167157675,9.215109260254794,10.0,0.6510654636403786,-0.9540335246914673,3.0000000000000013
791,16,2.025321321775418,4.712194825153909,10.0,1.154389842280832,-2.508789774814616,3.0000000000000013
792,17,3.4986923705484076,1.8465501540115261,10.0,-1.4596761895131536,-1.7184885492641877,3.0000000000000013
793,18,1.0474550544009367,5.133920932662987,10.0,0.46194164858046827,-1.1662022550562705,3.0000000000000013
794,19,7.908082400713112,1.8581106617958645,10.0,0.3795236054235718,0.4888318600651793,3.0000000000000013
795,20,0.6903170303540562,4.216363721228429,10.0,2.561675006011115,3.908110606009842,3.0000000000000013
796,21,1.9445878550517297,7.001084277102962,10.0,-0.4108887293072,2.6645611870879318,3.0000000000000013
797,22,1.3656415153172712,2.3550234469329476,10.0,0.0724478571688298,0.8315342687424749,3.0000000000000013
798,23,9.53975391586359,5.022866866977239,10.0,-1.185665840342458,-4.045472068681333,3.0000000000000013
799,24,0.7335707979441776,6.656254034596962,10.0,1.5232247699914354,1.0138465030773167,3.0000000000000013
800,0,4.810617008350203,5.341628869801663,10.0,1.6470434638204596,-0.468039820403368,3.1000000000000014
801,1,9.247528328481406,4.039936210480417,10.0,-3.874439745399035,2.6638993359353855,3.1000000000000014
802,2,8.294211678981155,4.158437940249004,10.0,3.181895429536572,-1.1409066263805947,3.1000000000000014
803,3,4.0525603348074695,3.861555411449731,10.0,0.4272853270396572,1.7746786057515749,3.1000000000000014
804,4,2.964620110721418,7.531645484845629,10.0,-2.2092194426643137,-3.036383322374888,3.1000000000000014
805,5,4.460902344482376,6.62053399645928,10.0,-0.18822345557470416,0.5174415785120573,3.1000000000000014
806,6,5.9493277115791106,4.780922206350882,10.0,0.29662033207092225,-0.777222961091748,3.1000000000000014
807,7,4.034241898871932,2.7355288049304955,10.0,1.6131288722547428,3.4865491198169907,3.1000000000000014
808,8,6.995506159774624,6.691289428277656,10.0,-2.514612273352277,-1.891089870915022,3.1000000000000014
809,9,5.777392505875206,3.405613554292625,10.0,-1.211177860023784,2.091324650385933,3.1000000000000014
810,10,4.070489470718253,4.785498289318617,10.0,1.1887072338424836,-0.6577575878428469,3.1000000000000014
811,11,8.500839930988947,2.5907498962023254,10.0,1.053094014196929,3.689116964927158,3.1000000000000014
812,12,5.758496224236923,5.901162402897639,10.0,-3.1371733636671015,-1.916295820110306,3.1000000000000014
813,13,4.122223240710141,9.73151540522951,10.0,-1.0115891177766854,-0.06280014488416089,3.1000000000000014
814,14,1.7995768372582863,5.777734372484038,10.0,0.15145057727388786,-3.3765725656679724,3.1000000000000014
815,15,5.018712221428447,9.206078546364328,10.0,0.5360604712679804,-0.9030713890466405,3.1000000000000014
816,16,2.03295962756498,4.690664298208235,10.0,0.7638305789561994,-2.153052694567391,3.1000000000000014
817,17,3.4840232005494833,1.829562627167072,10.0,-1.4669169998924132,-1.6987526844454166,3.1000000000000014
818,18,1.0554059380359277,5.1237793890404175,10.0,0.7950883634991139,-1.0141543622569575,3.1000000000000014
819,19,7.900870374022476,1.8500372251676007,10.0,-0.7212026690635638,-0.8073436628263717,3.1000000000000014
820,20,0.7168810194798234,4.254733010718032,10.0,2.656398912576716,3.8369289489602534,3.1000000000000014
821,21,1.9404268585281088,7.025478121623348,10.0,-0.4160996523620799,2.4393844520386017,3.1000000000000014
822,22,1.3664622574823917,2.3635916429274384,10.0,0.08207421651205542,0.8568195994490938,3.1000000000000014
823,23,9.526613580467158,4.979935365247421,10.0,-1.314033539643313,-4.293150172981797,3.1000000000000014
824,24,0.75249281714426,6.665104557039773,10.0,1.8922019200082416,0.8850522442810572,3.1000000000000014
825,0,4.8398277970191055,5.345357206657362,10.0,2.9210788668902374,0.37283368556996443,3.2000000000000015
826,1,9.212059353603749,4.063858431348528,10.0,-3.5468974877657784,2.392222086811089,3.2000000000000015
827,2,8.322675058180781,4.147342901000192,10.0,2.8463379199626995,-1.109503924881232,3.2000000000000015
828,3,4.057101646130353,3.8650490914845155,10.0,0.454131132288396,0.3493680034784621,3.2000000000000015
829,4,2.940126593047714,7.499572346486242,10.0,-2.4493517673703815,-3.2073138359386775,3.2000000000000015
830,5,4.4599733788001545,6.623333608836844,10.0,-0.09289656822215814,0.27996123775629345,3.2000000000000015
831,6,5.94929552904243,4.775639026159962,10.0,-0.0032182536680764873,-0.5283180190919363,3.2000000000000015
832,7,4.049342682478457,2.7715836098002025,10.0,1.510078360652501,3.605480486970698,3.2000000000000015
833,8,6.969285131066258,6.6716052070277305,10.0,-2.622102870836657,-1.968422124992604,3.2000000000000015
834,9,5.764755754528123,3.4281512551973723,10.0,-1.2636751347082762,2.2537700904747444,3.2000000000000015
835,10,4.0739125736733115,4.78398455720532,10.0,0.3423102955058335,-0.15137321132963388,3.2000000000000015
836,11,8.514844837655561,2.6330713534458945,10.0,1.4004906666613302,4.2321457243569105,3.2000000000000015
837,12,5.724899978940008,5.878427114882499,10.0,-3.3596245296915495,-2.27352880151395,3.2000000000000015
838,13,4.113752576365097,9.729774207385784,10.0,-0.8470664345044104,-0.17411978437268957,3.2000000000000015
839,14,1.8013786683997823,5.744604784739722,10.0,0.1801831141496078,-3.3129587744316495,3.2000000000000015
840,15,5.022325549114678,9.197908293650176,10.0,0.36133276862309716,-0.8170252714152355,3.2000000000000015
841,16,2.0364330793489858,4.672696857684499,10.0,0.34734517840059675,-1.7967440523735896,3.2000000000000015
842,17,3.4705827667345175,1.8149126148912706,10.0,-1.3440433814965997,-1.4650012275801418,3.2000000000000015
843,18,1.0686342341703345,5.121712602087272,10.0,1.3228296134406876,-0.2066786953145241,3.2000000000000015
844,19,7.890260139070657,1.8379583003610522,10.0,-1.0610234951819866,-1.2078924806548557,3.2000000000000015
845,20,0.7416403424518541,4.284836424675447,10.0,2.4759322972030695,3.0103413957415173,3.2000000000000015
846,21,1.9363956764998997,7.0479597513119545,10.0,-0.4031182028209024,2.2481629688605698,3.2000000000000015
847,22,1.367388130749674,2.3724065340296754,10.0,0.09258732672823418,0.8814891102237198,3.2000000000000015
848,23,9.513004586086314,4.937993420430746,10.0,-1.360899438084449,-4.194194481667522,3.2000000000000015
849,24,0.7751143664086735,6.672793860550258,10.0,2.2621549264413545,0.7689303510485102,3.2000000000000015
850,0,4.876687538179812,5.353531930654404,10.0,3.6859741160707196,0.8174723997041307,3.3000000000000016
851,1,9.195190600589843,4.074039452506606,10.0,-1.6868753013906226,1.0181021158078487,3.3000000000000016
852,2,8.329349403307669,4.138148703989313,10.0,0.6674345126886791,-0.9194197010878711,3.3000000000000016
853,3,4.0619515001793225,3.8529099228034474,10.0,0.48498540489693265,-1.2139168681067953,3.3000000000000016
854,4,2.9131872211911083,7.465887767353312,10.0,-2.693937185660536,-3.3684579132930255,3.3000000000000016
855,5,4.460063694251978,6.62375369983786,10.0,0.009031545182297207,0.04200910010168063,3.3000000000000016
856,6,5.946001646322011,4.772813038430985,10.0,-0.3293882720418391,-0.2825987728977327,3.3000000000000016
857,7,4.063155967496374,2.808343018920474,10.0,1.381328501791705,3.675940912027133,3.3000000000000016
858,8,6.942002307351833,6.651154599211191,10.0,-2.728282371442381,-2.0450607816539894,3.3000000000000016
859,9,5.751563454896932,3.452469533221243,10.0,-1.319229963119065,2.431827802387063,3.3000000000000016
860,10,4.07307701992069,4.79219086929261,10.0,-0.08355537526216622,0.8206312087290117,3.3000000000000016
861,11,8.528539750723414,2.676363781150665,10.0,1.3694913067853278,4.329242770477048,3.3000000000000016
862,12,5.690129585962412,5.852733200981856,10.0,-3.477039297759652,-2.5693913900643133,3.3000000000000016
863,13,4.107257560115988,9.726731868041849,10.0,-0.6495016249109067,-0.30423393439342084,3.3000000000000016
864,14,1.8059490503706608,5.713851583895529,10.0,0.45703819708785404,-3.0753200844193036,3.3000000000000016
865,15,5.023864612560053,9.190790438524358,10.0,0.1539063445375075,-0.7117855125818745,3.3000000000000016
866,16,2.0355975277684863,4.65823807089408,10.0,-0.08355515804994496,-1.4458786790418676,3.3000000000000016
867,17,3.4586231338472926,1.803025936950008,10.0,-1.1959632887224876,-1.1886677941262753,3.3000000000000016
868,18,1.0886350706367096,5.13587311987491,10.0,2.0000836466375116,1.4160517787638405,3.3000000000000016
869,19,7.880051013877481,1.826576919802177,10.0,-1.0209125193175366,-1.1381380558875265,3.3000000000000016
870,20,0.7607893057228597,4.296438326171058,10.0,1.9148963271005655,1.1601901495611,3.3000000000000016
871,21,1.9324572671217808,7.068723795076913,10.0,-0.3938409378119048,2.076404376495874,3.3000000000000016
872,22,1.3684260381662485,2.381465565284217,10.0,0.10379074165746079,0.9059031254541593,3.3000000000000016
873,23,9.502028202405702,4.906232615638385,10.0,-1.0976383680611492,-3.176080479236133,3.3000000000000016
874,24,0.8014876305736262,6.679432294713607,10.0,2.637326416495268,0.66384341633481,3.3000000000000016
875,0,4.912088270140165,5.359883506788241,10.0,3.5400731960353022,0.6351576133836745,3.4000000000000017
876,1,9.206190796891265,4.056313772974755,10.0,1.1000196301422267,-1.7725679531851959,3.4000000000000017
877,2,8.299847355949627,4.131370336915226,10.0,-2.950204735804139,-0.6778367074087517,3.4000000000000017
878,3,4.06729575602063,3.831037528874312,10.0,0.5344255841307556,-2.187239392913529,3.4000000000000017
879,4,2.884193582791839,7.430873374288521,10.0,-2.8993638399269335,-3.5014393064790923,3.4000000000000017
880,5,4.461259433067411,6.621751045687676,10.0,0.11957388154340234,-0.20026541501848477,3.4000000000000017
881,6,5.93915099449721,4.772420944900311,10.0,-0.6850651824801549,-0.039209353067345826,3.4000000000000017
882,7,4.075777791242733,2.8451846124985125,10.0,1.2621823746359575,3.684159357803868,3.4000000000000017
883,8,6.9136715763709775,6.629942575081576,10.0,-2.8330730980856074,-2.121202412961476,3.4000000000000017
884,9,5.737777937363215,3.47873297099756,10.0,-1.3785517533716725,2.626343777631711,3.4000000000000017
885,10,4.071260235494949,4.807491348364267,10.0,-0.18167844257401777,1.5300479071656796,3.4000000000000017
886,11,8.540776643594429,2.719373552655393,10.0,1.223689287101461,4.3009771504728045,3.4000000000000017
887,12,5.6600550901326425,5.827720987773037,10.0,-3.007449582976898,-2.501221320881919,3.4000000000000017
888,13,4.10290397936451,9.722296934763792,10.0,-0.43535807514782543,-0.443493327805712,3.4000000000000017
889,14,1.819928025063443,5.690515284935346,10.0,1.3978974692782302,-2.3336298960182966,3.4000000000000017
890,15,5.0231668941357865,9.184820482273599,10.0,-0.06977184242660389,-0.5969956250759428,3.4000000000000017
891,16,2.030460129437479,4.647154218804361,10.0,-0.5137398331007321,-1.1083852089718882,3.4000000000000017
892,17,3.4480522328006065,1.7937681976134454,10.0,-1.0570901046685972,-0.9257739336562478,3.4000000000000017
893,18,1.1081766670448416,5.1599656157603135,10.0,1.9541596408131914,2.4092495885403187,3.4000000000000017
894,19,7.871408701582464,1.8174332075756037,10.0,-0.8642312295017139,-0.9143712226573474,3.4000000000000017
895,20,0.7749335999629356,4.290643408635989,10.0,1.4144294240075885,-0.5794917535069186,3.4000000000000017
896,21,1.9281025749723837,7.087692289105731,10.0,-0.4354692149397161,1.8968494028818166,3.4000000000000017
897,22,1.3695793918124213,2.390773109743189,10.0,0.11533536461727598,0.9307544458971944,3.4000000000000017
