,id,b_1,b_2,m,v_1,v_2,t
46,21,2.526487007322218,15.940688666101273,10.0,0.0,0.0,0.0
47,22,2.2801481891474324,7.23873609562636,10.0,0.0,0.0,0.0
48,23,7.598085668890247,3.924505082758391,10.0,0.0,0.0,0.0
49,24,18.283998253946976,6.883991073033355,10.0,0.0,0.0,0.0
50,0,10.44635952217466,12.145290690806204,10.0,-0.019972114861629264,-0.028618429808246762,0.1
51,1,8.914076965539895,11.288455686447133,10.0,0.014354186178026852,-0.031784830501047925,0.1
52,2,10.25762777606985,2.479559744673756,10.0,-0.0017537864921844605,0.03443561597486568,0.1
53,3,12.908009060451334,9.552404213489607,10.0,-0.03976740946908361,0.03463848777315857,0.1
54,4,10.247693865303214,7.466578776209137,10.0,-0.0003420601273020916,0.0007360443624762516,0.1
55,5,18.609934866508496,14.023477465987819,10.0,-0.05069275715358529,-0.02002033654924372,0.1
56,6,10.196596612014073,4.177614446071484,10.0,0.09163787196241203,0.14558722149343567,0.1
57,7,10.71764844315909,5.169818303510163,10.0,-0.0948475529805825,-0.17417742534554947,0.1
58,8,16.789080132782228,4.278854443674955,10.0,0.04026057613444284,0.08233712390942691,0.1
59,9,17.095848345039737,13.614433125416328,10.0,0.057246341192638495,-0.005868933716294263,0.1
60,10,10.144624378511672,9.981950348807073,10.0,-0.06853184171941722,0.009851558092862332,0.1
61,11,2.6266156415225086,10.457683625870917,10.0,-0.0010387366947440496,-0.0013047940775612853,0.1
62,12,7.091124338120309,11.339400473495326,10.0,0.02697611523245552,-0.0004706095750071316,0.1
63,13,4.1871637862907924,17.05147786823129,10.0,-0.010253282734842795,-0.006930879208273804,0.1
64,14,17.887335554396017,11.96819183025477,10.0,-0.006664410569690759,0.025754789930539215,0.1
65,15,17.405326871326864,5.5396413100299435,10.0,-0.015751689897922857,-0.0445358609632682,0.1
66,16,0.0768832602275161,9.052045816049835,10.0,0.0023164193688162893,-0.0003022510382463572,0.1
67,17,8.767740445715889,9.617472127303149,10.0,0.08375084702110727,0.05733610333450723,0.1
68,18,6.29745878193937,7.180143236665859,10.0,0.0007006673398114575,0.00016465849809493697,0.1
69,19,8.308989972244174,13.431901361966327,10.0,0.002797095624613274,-0.011907379282154322,0.1
70,20,11.76018722569667,10.615649642417095,10.0,0.0008883126917691279,-0.036198684299765985,0.1
71,21,2.526590135121937,15.940756917726224,10.0,0.010312779971920535,0.006825162495045219,0.1
72,22,2.2801398623030935,7.238752463242824,10.0,-0.0008326844338875914,0.0016367616464519682,0.1
73,23,7.598124139763881,3.9245100483919257,10.0,0.003847087363370876,0.0004965633534501063,0.1
74,24,18.28375185421751,6.883614276268359,10.0,-0.024639972946512097,-0.03767967649965481,0.1
75,0,10.445959813320483,12.144718181281942,10.0,-0.039970885417764876,-0.05725095242625952,0.2
76,1,8.914364617991058,11.287818548216816,10.0,0.028765245116316875,-0.06371382303177578,0.2
77,2,10.257592934485354,2.4802473627290333,10.0,-0.003484158449526802,0.06876180552773958,0.2
78,3,12.907212668436243,9.553097846255321,10.0,-0.07963920150909434,0.06936327657128959,0.2
79,4,10.247686963674264,7.466593657902725,10.0,-0.0006901628950559114,0.00148816935874077,0.2
80,5,18.608919193514918,14.023076421774238,10.0,-0.10156729935766495,-0.04010442135795619,0.2
81,6,10.198428866735453,4.180527373074682,10.0,0.1832254721381147,0.2912927003198309,0.2
82,7,10.715751867167606,5.166334488045608,10.0,-0.18965759914833547,-0.3483815464555029,0.2
83,8,16.789887357051644,4.280505219921242,10.0,0.08072242694146625,0.16507762462863532,0.2
84,9,17.096995170581387,13.61431593671209,10.0,0.11468255416491868,-0.011718870423660856,0.2
85,10,10.143248304423645,9.982146476725134,10.0,-0.13760740880263547,0.01961279180606136,0.2
86,11,2.6265948665996297,10.457657530372895,10.0,-0.0020774922879063734,-0.00260954980212736,0.2
87,12,7.091663945032471,11.339391047486892,10.0,0.05396069121624386,-0.0009426008434376492,0.2
88,13,4.186958655611038,17.051339207293886,10.0,-0.0205130679754376,-0.013866093740719086,0.2
89,14,17.887202185638508,11.968707374277786,10.0,-0.013336875750920713,0.051554402301479424,0.2
90,15,17.405009782261576,5.538746552094595,10.0,-0.031708906528869124,-0.08947579353490526,0.2
91,16,0.07692958793889297,9.052039771056826,10.0,0.004632771137687182,-0.0006044993008661779,0.2
92,17,8.769420094428815,9.618621134946848,10.0,0.16796487129256704,0.11490076436985061,0.2
93,18,6.297472790022658,7.180146524219398,10.0,0.0014008083287914154,0.00032875535391827903,0.2
94,19,8.309045900746874,13.431663232787109,10.0,0.0055928502699605035,-0.023812917921833453,0.2
95,20,11.760206471360195,10.614925015425833,10.0,0.0019245663525016428,-0.07246269912626005,0.2
96,21,2.5267964556291695,15.940893464518984,10.0,0.020632050723285333,0.013654679275946203,0.2
97,22,2.2801232085232175,7.238785197922573,10.0,-0.0016653779875860967,0.0032734679748598425,0.2
98,23,7.598201037538793,3.9245199889841857,10.0,0.007689777491217349,0.0009940592259882377,0.2
99,24,18.283259097726887,6.882860688980869,10.0,-0.049275649062273094,-0.07535872874903574,0.2
100,0,10.445359562570255,12.143859035574712,10.0,-0.06002507502289588,-0.08591457072287004,0.30000000000000004
101,1,8.91479754155022,11.286859181922814,10.0,0.04329235591622442,-0.09593662940007938,0.30000000000000004
102,2,10.257541250691826,2.481276099709117,10.0,-0.005168379352763118,0.10287369800836096,0.30000000000000004
103,3,12.906015417310847,9.55414049851987,10.0,-0.11972511253949522,0.1042652264548602,0.30000000000000004
104,4,10.24767646099519,7.466616381099135,10.0,-0.0010502679073033346,0.0022723196409467367,0.30000000000000004
105,5,18.60739105928932,14.022473231543179,10.0,-0.15281342255989083,-0.06031902310595349,0.30000000000000004
106,6,10.201173779288043,4.184895462997247,10.0,0.2744912552589749,0.4368089922564453,0.30000000000000004
107,7,10.712910153736475,5.161112317076598,10.0,-0.2841713431131125,-0.5222170969010265,0.30000000000000004
108,8,16.791103308945015,4.282991636976712,10.0,0.12159518933705513,0.24864170554701925,0.30000000000000004
109,9,17.098720242629636,13.614140629124202,10.0,0.17250720482473683,-0.017530758788765304,0.30000000000000004
110,10,10.141170408717134,9.982438399380785,10.0,-0.20778957065116327,0.029192265565067183,0.30000000000000004
111,11,2.6265637027040953,10.457618386779744,10.0,-0.003116389553439374,-0.00391435931500814,0.30000000000000004
112,12,7.092473593495869,11.33937687344668,10.0,0.08096484633976446,-0.0014174040211246226,0.30000000000000004
113,13,4.186650786543961,17.051131100418928,10.0,-0.03078690670772881,-0.020810687495700367,0.30000000000000004
114,14,17.887001924193964,11.969481840399402,10.0,-0.020026144454537893,0.07744661216155689,0.30000000000000004
115,15,17.404528947632848,5.537394177444261,10.0,-0.04808346287281927,-0.13523746503333228,0.30000000000000004
116,16,0.07699908013281613,9.052030703334374,10.0,0.006949219392315754,-0.0009067722451248409,0.30000000000000004
117,17,8.771951341741637,9.620350461632762,10.0,0.25312473128220986,0.17293266859152925,0.30000000000000004
118,18,6.297493789697165,7.180151441685335,10.0,0.002099967450676286,0.0004917465936678635,0.30000000000000004
119,19,8.309129762722224,13.431306073234898,10.0,0.00838619753497082,-0.03571595522113444,0.30000000000000004
120,20,11.760239057715843,10.613836394964709,10.0,0.003258635564724173,-0.10886204611228154,0.30000000000000004
121,21,2.527106109203804,15.941098400545302,10.0,0.03096535746344975,0.020493602631791185,0.30000000000000004
122,22,2.2800982267925165,7.238834300196285,10.0,-0.0024981730701031934,0.004910227371257316,0.30000000000000004
123,23,7.598316278619707,3.9245349235308433,10.0,0.011524108091441616,0.0014934546657623358,0.30000000000000004
124,24,18.282520049520375,6.88173029146961,10.0,-0.0739048206512913,-0.11303975112586338,0.30000000000000004
125,0,10.444557925832846,12.142712771707743,10.0,-0.08016367374088353,-0.1146263866969451,0.4
126,1,8.91537750637961,11.285573105601738,10.0,0.05799648293904668,-0.128607632107595,0.4
127,2,10.257473403068545,2.4826427903617656,10.0,-0.006784762328059192,0.13666906526488937,0.4
128,3,12.904414040381404,9.55553487286886,10.0,-0.1601376929442898,0.13943743489909058,0.4
129,4,10.247662180098033,7.4666474209794345,10.0,-0.001428089715795763,0.0031039880300113842,0.4
130,5,18.605344789879574,14.021665901593916,10.0,-0.2046269409746155,-0.08073299492618606,0.4
131,6,10.204819980357094,4.1907033386015495,10.0,0.3646201069051392,0.5807875604302422,0.4
132,7,10.709134296480917,5.154169818470908,10.0,-0.37758572555585823,-0.6942498605689238,0.4
133,8,16.79273428271711,4.286326308541825,10.0,0.16309737720951145,0.3334671565112862,0.4
134,9,17.101029491972074,13.613907786793643,10.0,0.2309249342437626,-0.023284233055992167,0.4
135,10,10.138373744762278,9.982823341881419,10.0,-0.2796663954855963,0.038494250063430775,0.4
136,11,2.6265221471913627,10.457566193631951,10.0,-0.004155551273248359,-0.005219314779375448,0.4
137,12,7.093553589688174,11.339357908923667,10.0,0.1079996192304678,-0.0018964523012809193,0.4
138,13,4.186239962567055,17.05085340305569,10.0,-0.041082397690573196,-0.027769736323943212,0.4
139,14,17.88673451396942,11.970516640044645,10.0,-0.026741022454418506,0.10347996452435139,0.4
140,15,17.403877979559308,5.535571605035764,10.0,-0.06509680735408682,-0.18225724084968992,0.4
141,16,0.07709173941573813,9.052018612360941,10.0,0.00926592829219965,-0.0012090973432904487,0.4
142,17,8.775348700448866,9.622667256646718,10.0,0.3397358707228717,0.23167950139551344,0.4
143,18,6.2975217666025705,7.180157972591223,10.0,0.002797690540583997,0.0006530905887997861,0.4
144,19,8.309241523326724,13.43082991515075,10.0,0.011176060450151452,-0.04761580841479173,0.4
145,20,11.760289499225788,10.612381706196235,10.0,0.005044150994421547,-0.14546887684739698,0.4
146,21,2.5275193121355275,15.941371870713395,10.0,0.041320293172339234,0.027347016809278098,0.4
147,22,2.280064915171169,7.238899771678949,10.0,-0.003331162134759344,0.006547148266335567,0.4
148,23,7.598469740905307,3.9245548803674417,10.0,0.015346228559941654,0.0019956836598564605,0.4
149,24,18.281534804304293,6.880223049207333,10.0,-0.09852452160825234,-0.15072422622767429,0.4
150,0,10.443553765675006,12.141278735183372,10.0,-0.10041601578409262,-0.14340365243700648,0.5
151,1,8.91610691994797,11.283954220321613,10.0,0.07294135683604282,-0.16188852801261133,0.5
152,2,10.257390269845079,2.4843432987407876,10.0,-0.00831332234669522,0.1700508379021966,0.5
153,3,12.902404102137288,9.557284637275048,10.0,-0.20099382441157343,0.17497644061883805,0.5
154,4,10.247643890661244,7.466687399906162,10.0,-0.0018289436788141759,0.003997892672745685,0.5
155,5,18.602772660200024,14.020651717465128,10.0,-0.2572129679549507,-0.101418412878818,0.5
156,6,10.209337455008884,4.19790196420345,10.0,0.4517474651790395,0.7198625601900652,0.5
157,7,10.704453825133916,5.145559492304915,10.0,-0.46804713470003717,-0.8610326165994096,0.5
158,8,16.794788895280508,4.290526498514167,10.0,0.20546125633984402,0.4200189972342064,0.5
159,9,17.103930989648518,13.613618217978404,10.0,0.2901497676443352,-0.028956881523804382,0.5
160,10,10.134835093784565,9.983297505455633,10.0,-0.3538650977712591,0.047416357421498155,0.5
161,11,2.6264701961888166,10.457500948547954,10.0,-0.005195100254595778,-0.006524508399685672,0.5
162,12,7.094904348949782,11.339334097094435,10.0,0.1350759261607496,-0.0023811829231599538,0.5
163,13,4.185725890441781,17.050505919407723,10.0,-0.05140721252739526,-0.03474836479679075,0.5
164,14,17.886399609964553,11.971813681857528,10.0,-0.033490400486751726,0.12970418128831102,0.5
165,15,17.403048126580483,5.5332616008758,10.0,-0.08298529788253356,-0.23100041599631266,0.5
166,16,0.07720757003697462,9.052003497340012,10.0,0.011583062123649242,-0.0015115020928298472,0.5
167,17,8.779632092241696,9.625581285578493,10.0,0.4283391792831054,0.29140289317748347,0.5
168,18,6.297556701854563,7.180166095084445,10.0,0.003493525199239509,0.0008122493222168579,0.5
169,19,8.30938113678664,13.430234797537896,10.0,0.01396134599161923,-0.05951176128545288,0.5
170,20,11.760363904091783,10.610558119569248,10.0,0.0074404865995141645,-0.18235866269864154,0.5
171,21,2.5280363573722315,15.94171407126124,10.0,0.05170452367040176,0.03422005478451822,0.5
172,22,2.280023270794036,7.2389816150706325,10.0,-0.004164437713284713,0.008184339168340372,0.5
173,23,7.598661265793752,3.924579896592277,10.0,0.01915248884455647,0.002501622483497887,0.5
174,24,18.280303498020693,6.8783389298411395,10.0,-0.12313062836011353,-0.18841193661939476,0.5
175,0,10.442345646691217,12.139556096976591,10.0,-0.12081189837886847,-0.17226382067811252,0.6
176,1,8.916988865559688,11.28199470861996,10.0,0.08819456117175986,-0.19595117016522334,0.6
177,2,10.257292903799978,2.4863726126353707,10.0,-0.00973660451005351,0.20293138945829892,0.6
178,3,12.899979938513482,9.559394472502898,10.0,-0.24241636238062247,0.21098352278509164,0.6
179,4,10.247621315212486,7.466737074998838,10.0,-0.002257544875905539,0.0049675092676230515,0.6
180,5,18.599664765033555,14.01942719918497,10.0,-0.3107895166469024,-0.12245182801590558,0.6
181,6,10.214658421045602,4.206371727828784,10.0,0.5320966036717683,0.8469763625333747,0.6
182,7,10.698935943138526,5.135405147988087,10.0,-0.5517881995388955,-1.0154344316827664,0.6
183,8,16.79727827755074,4.29561449956751,10.0,0.2489382270232032,0.5088001053342741,0.6
184,9,17.107435077064224,13.61327298375068,10.0,0.35040874157073476,-0.03452342277239598,0.6
185,10,10.130524417945281,9.983855974700203,10.0,-0.4310675839284269,0.055846924456976796,0.6
186,11,2.6264078445953265,10.457422648223554,10.0,-0.006235159349016118,-0.007830032440023112,0.6
187,12,7.096526394086649,11.339305366719016,10.0,0.16220451368675193,-0.002873037541875816,0.6
188,13,4.185108199229076,17.050088401774417,10.0,-0.061769121270450145,-0.04175176333073983,0.6
189,14,17.88599677715698,11.973375387752464,10.0,-0.04028328075718514,0.15617058949362034,0.6
190,15,17.40202806650748,5.53044187616843,10.0,-0.10200600730019521,-0.2819724707370329,0.6
191,16,0.07734657789049851,9.051985357199747,10.0,0.01390078535238937,-0.001814014026523431,0.6
192,17,8.78482734384012,9.62910512443309,10.0,0.5195251598423956,0.35238388545976895,0.6
193,18,6.297598572063477,7.180175781983277,10.0,0.004187020891447956,0.0009686898831995762,0.6
194,19,8.309548546181421,13.429520767013633,10.0,0.01674093947799986,-0.07140305242633112,0.6
195,20,11.760470052737888,10.608362004820954,10.0,0.010614864610563476,-0.21961147482936236,0.6
196,21,2.5286576155044442,15.942125250415152,10.0,0.06212581322126369,0.041117915391210506,0.6
197,22,2.279973289869497,7.239079834157589,10.0,-0.004998092453896521,0.009821908695610213,0.6
198,23,7.598890661573998,3.9246100171219087,10.0,0.022939578024630605,0.0030120529631823727,0.6
199,24,18.27882632364915,6.87607792647038,10.0,-0.14771743715449065,-0.22610033707593882,0.6
200,0,10.440931829667031,12.137543851029283,10.0,-0.14138170241864517,-0.20122459473073612,0.7
201,1,8.918027153270092,11.279684900847027,10.0,0.10382877104038317,-0.23098077729331792,0.7
202,2,10.257182495967875,2.4887250104927294,10.0,-0.011040783210320794,0.23523978573588075,0.7
203,3,12.897134578967222,9.561870133842385,10.0,-0.28453595462607323,0.24756613394865987,0.7
204,4,10.247594137920165,7.466797318601077,10.0,-0.0027177292320598448,0.0060243602238069785,0.7
205,5,18.596008849494737,14.017988042385491,10.0,-0.36559155388187603,-0.14391567994786553,0.7
206,6,10.2206438164256,4.215857408292125,10.0,0.5985395379998749,0.9485680463341116,0.7
207,7,10.69271906216207,5.123966791794452,10.0,-0.6216880976455941,-1.143835619363536,0.7
208,8,16.800216326427176,4.301618131157178,10.0,0.29380488764384877,0.6003631589668655,0.7
209,9,17.11155453688317,13.612873436251702,10.0,0.41194598189435705,-0.03995474989780569,0.7
210,10,10.125404136157888,9.984492595366337,10.0,-0.5120281787393901,0.06366206661329436,0.7
211,11,2.6263350860805916,10.457331288431147,10.0,-0.007275851473485363,-0.009135979240594776,0.7
212,12,7.098420353133135,11.339271632102717,10.0,0.18939590464856207,-0.003373461629918277,0.7
213,13,4.184386439041587,17.049600549716455,10.0,-0.07217601874896358,-0.04878520579625782,0.7
214,14,17.885525489146445,11.975204713543247,10.0,-0.04712880105332908,0.1829325790783019,0.7
215,15,17.40080363409484,5.527084559232842,10.0,-0.1224432412643068,-0.3357316935587871,0.7
216,16,0.07750877051725295,9.051964190592523,10.0,0.01621926267544504,-0.002116660722427642,0.7
217,17,8.790966845294426,9.633254415520312,10.0,0.6139501454304402,0.4149291087221434,0.7
218,18,6.297647349348642,7.180187000846914,10.0,0.004877728516461671,0.001121886363607157,0.7
219,19,8.30974368316951,13.428687878383437,10.0,0.019513698808774998,-0.08328886301956996,0.7
220,20,11.76061749898489,10.605788870633019,10.0,0.014744624700244586,-0.25731341879357117,0.7
221,21,2.529383536013029,15.942605709224484,10.0,0.07259205085846877,0.04804588093319771,0.7
222,22,2.2799149676778363,7.239194433813674,10.0,-0.0058322191660757985,0.011459965608564405,0.7
223,23,7.5991577090459534,3.924645293176397,10.0,0.02670474719553553,0.0035276054487990683,0.7
224,24,18.277103551549626,6.873440087730551,10.0,-0.17227720995227697,-0.2637838739828448,0.7
225,0,10.439310264515719,12.135240811254484,10.0,-0.16215651513130766,-0.23030397748004078,0.7999999999999999
226,1,8.919226385280139,11.277013104420803,10.0,0.11992320100472269,-0.267179642622414,0.7999999999999999
227,2,10.257060324394802,2.4913943487013,10.0,-0.012217157307266573,0.2669338208570377,0.7999999999999999
228,3,12.893859648011107,9.564718528951746,10.0,-0.32749309561144285,0.2848395109360433,0.7999999999999999
229,4,10.24756201740222,7.466869087739386,10.0,-0.0032120517945270115,0.007176913830983107,0.7999999999999999
230,5,18.59179009283753,14.016329043092753,10.0,-0.4218756657205561,-0.1658999292739081,0.7999999999999999
231,6,10.227028304394397,4.225860769818089,10.0,0.6384487968796765,1.0003361525963754,0.7999999999999999
232,7,10.686067826255348,5.111747778598764,10.0,-0.665123590672129,-1.2219013195687134,0.7999999999999999
233,8,16.803620025751894,4.308571372930175,10.0,0.3403699324718142,0.6953241772997121,0.7999999999999999
234,9,17.11630481078304,13.612421268306967,10.0,0.47502738998704425,-0.04521679447343943,0.7999999999999999
235,10,10.11942819525254,9.985199818873584,10.0,-0.5975940905348051,0.07072235072473934,0.7999999999999999
236,11,2.6262519130842437,10.457226864018835,10.0,-0.008317299634801647,-0.01044244123119505,0.7999999999999999
237,12,7.10058695648719,11.339232793076546,10.0,0.21666033540543658,-0.0038839026171585754,0.7999999999999999
238,13,4.18356007952337,17.049042009039002,10.0,-0.08263595182170219,-0.055854067745147916,0.7999999999999999
239,14,17.88498512659254,11.977305174535351,10.0,-0.054036255390529093,0.21004609921043801,0.7999999999999999
240,15,17.399357474802642,5.523155524555398,10.0,-0.14461592921967653,-0.392903467744356,0.7999999999999999
241,16,0.0776941571079714,9.051939995894386,10.0,0.018538659071843523,-0.0024194698135653514,0.7999999999999999
242,17,8.798090396054238,9.638048194112498,10.0,0.7123550759813413,0.4793778592185515,0.7999999999999999
243,18,6.297703001339966,7.180199714071183,10.0,0.005565199132398309,0.001271322426895245,0.7999999999999999
244,19,8.30996646765452,13.427736195343575,10.0,0.022278448501037478,-0.09516830398608606,0.7999999999999999
245,20,11.760817696086896,10.602833287882142,10.0,0.02001971020052236,-0.2955582750877132,0.7999999999999999
246,21,2.530214648789399,15.94315580257864,10.0,0.08311127763704457,0.05500933541565858,0.7999999999999999
247,22,2.2798482985690747,7.239325420002083,10.0,-0.006666910876173198,0.01309861884090725,0.7999999999999999
248,23,7.5994621707363175,3.9246857798675587,10.0,0.030446169036368997,0.004048669116193506,0.7999999999999999
249,24,18.275135554733684,6.870425555342253,10.0,-0.1967996815943337,-0.30145323882979724,0.7999999999999999
250,0,10.437478581967868,12.132645608063775,10.0,-0.1831682547850476,-0.25952031907079887,0.8999999999999999
251,1,8.92059203863315,11.273965389374714,10.0,0.13656533530107648,-0.3047715046087873,0.8999999999999999
252,2,10.256927682566326,2.494374542143514,10.0,-0.01326418284758506,0.29801934422141446,0.8999999999999999
253,3,12.89014524313184,9.567947814113667,10.0,-0.37144048792659196,0.3229285161921743,0.8999999999999999
254,4,10.247524605346053,7.466953376748819,10.0,-0.0037412056167190314,0.008428900943280453,0.8999999999999999
255,5,18.586990837566233,14.014444003299728,10.0,-0.4799255271297137,-0.18850397930247206,0.8999999999999999
256,6,10.23334296662931,4.235488078687314,10.0,0.6314662234914008,0.9627308869224284,0.8999999999999999
257,7,10.679450456880971,5.099646866831886,10.0,-0.6617369374377412,-1.2100911766878146,0.8999999999999999
258,8,16.80750984542932,4.316515150862623,10.0,0.38898196774250554,0.7943777932447523,0.8999999999999999
259,9,17.121704272063834,13.611918576805818,10.0,0.5399461280796701,-0.05026915011479027,0.8999999999999999
260,10,10.11254090517077,9.985968509930569,10.0,-0.6887290081770178,0.07686910569849281,0.8999999999999999
261,11,2.626158316814661,10.457109368909435,10.0,-0.009359626958272962,-0.011749510940056787,0.8999999999999999
262,12,7.103027033305582,11.339188735011948,10.0,0.2440076818392235,-0.004405806459750007,0.8999999999999999
263,13,4.182628508045705,17.048412370585016,10.0,-0.09315714776651551,-0.06296384539880827,0.8999999999999999
264,14,17.884374975495184,11.97968087657025,10.0,-0.06101510973544254,0.23757020348989652,0.8999999999999999
265,15,17.397668615012602,5.518613560875259,10.0,-0.16888597900386568,-0.45419636801389407,0.8999999999999999
266,16,0.07790274850648639,9.051912771204416,10.0,0.020859139851499658,-0.002722468997167665,0.8999999999999999
267,17,8.806246267730176,9.643509296335942,10.0,0.8155871675937112,0.5461102223444578,0.8999999999999999
268,18,6.297765491154149,7.180213879020464,10.0,0.006248981418384972,0.0014164949281500075,0.8999999999999999
269,19,8.310216807389308,13.426665791320131,10.0,0.02503397347872157,-0.10704040234438107,0.8999999999999999
270,20,11.761084150415792,10.599488793817244,10.0,0.02664543288970386,-0.33444940648975746,0.8999999999999999
271,21,2.531151565939626,15.943775940414014,10.0,0.09369171502271079,0.06201378353723963,0.8999999999999999
272,22,2.2797732759600806,7.239472799777381,10.0,-0.007502260899420984,0.014737977529861241,0.8999999999999999
273,23,7.599803805770398,3.9247315323979577,10.0,0.03416350340801398,0.004575253039905474,0.8999999999999999
274,24,18.272922839515356,6.867034609905617,10.0,-0.2212715218326884,-0.33909454366357483,0.8999999999999999
275,0,10.435434083996267,12.129756684435783,10.0,-0.20444979716008096,-0.28889236279920305,0.9999999999999999
276,1,8.922130568984295,11.270525321534189,10.0,0.15385303511470297,-0.3440067840526299,0.9999999999999999
277,2,10.256785781491363,2.4976603344334967,10.0,-0.014190107496409976,0.3285792289982414,0.9999999999999999
278,3,12.88597978515837,9.571567511849329,10.0,-0.41654579734717656,0.3619697735662286,0.9999999999999999
279,4,10.24748157308961,7.467051145781167,10.0,-0.004303225644314368,0.009776903234804244,0.9999999999999999
280,5,18.581590253432463,14.012325613548926,10.0,-0.540058413377134,-0.2118389750801422,0.9999999999999999
281,6,10.238848124558483,4.2433138424742625,10.0,0.5505157929172884,0.7825763786948984,0.9999999999999999
282,7,10.673605979925316,5.089093787697007,10.0,-0.5844476955654847,-1.0553079134879224,0.9999999999999999
283,8,16.811910226909735,4.325498290990796,10.0,0.44003814804147645,0.8983140128174013,0.9999999999999999
284,9,17.127774563457745,13.611367943010798,10.0,0.6070291393912244,-0.05506337950204809,0.9999999999999999
285,10,10.104675508100993,9.986787715571799,10.0,-0.7865397069775989,0.08192056412307243,0.9999999999999999
286,11,2.6260542872474475,10.456978796099467,10.0,-0.010402956721355262,-0.013057280996842032,0.9999999999999999
287,12,7.105741507017687,11.339139328888619,10.0,0.27144737121046886,-0.004940612332854451,0.9999999999999999
288,13,4.181591027605362,17.04771116882952,10.0,-0.10374804403440983,-0.07012017554973408,0.9999999999999999
289,14,17.88369422538704,11.98233655312911,10.0,-0.06807501081446389,0.26556765588608855,0.9999999999999999
290,15,17.39571193999533,5.513409362560793,10.0,-0.19566750172724356,-0.5204198314466495,0.9999999999999999
291,16,0.07813455721350415,9.051882514343983,10.0,0.023180870701776237,-0.0030256860432926708,0.9999999999999999
292,17,8.815492510462793,9.649664858931665,10.0,0.9246242732617669,0.6155562595722124,0.9999999999999999
293,18,6.297834777329751,7.180229448209758,10.0,0.006928617560145681,0.001556918929394033,0.9999999999999999
294,19,8.310494597514916,13.425476750454278,10.0,0.027779012560744658,-0.1189040865853887,0.9999999999999999
