,id,b_1,b_2,m,v_1,v_2,t
816,6,2.960089632666242,3.851424919272378,10.0,2.9936150146753584,6.27941618664823,5.299999999999997
817,7,4.590592192849715,7.786245218143177,10.0,-0.1844083189510991,-1.126650100099269,5.299999999999997
818,8,6.495300830109016,8.994230771319776,10.0,-2.9324499461253226,0.38486355645746007,5.299999999999997
819,9,3.3817694854724003,0.5257992020338397,10.0,0.131043463455421,0.5326751131162056,5.299999999999997
820,10,5.310902767264435,2.8662837278248263,10.0,0.9538160082772518,2.8994264922479034,5.299999999999997
821,11,7.795894530389165,8.499447024322023,10.0,2.2531715085151522,-0.9200709290013842,5.299999999999997
822,12,2.243007079986374,4.599500428347527,10.0,-0.7644983751112759,-0.7507789531513203,5.299999999999997
823,13,1.4347491607415115,7.708979836785997,10.0,0.5419006271565763,-0.2823654464811136,5.299999999999997
824,14,7.8402607595134635,2.9606907910880707,10.0,0.4218509738160279,-1.0363575555833933,5.299999999999997
825,0,4.312104421954197,5.357041935284629,10.0,1.8431940038899344,-0.8782104796093746,5.399999999999997
826,1,3.093694541992161,5.000274807462486,10.0,-8.444991647391925,-2.551705412597617,5.399999999999997
827,2,6.81095896754792,3.2421710073139955,10.0,2.2942421054469895,-3.8023547100236903,5.399999999999997
828,3,7.7311627316440275,4.8853248963011,10.0,0.6967140432191261,0.09436240800110812,5.399999999999997
829,4,4.127009125196786,4.178199454652251,10.0,0.9136946910655237,4.301291810123434,5.399999999999997
830,5,3.746515515308726,6.045917867268268,10.0,-1.1637873406218953,-4.069307085984571,5.399999999999997
831,6,2.9934182365260513,3.922271220870747,10.0,3.3328603859809296,7.084630159836884,5.399999999999997
832,7,4.588659785742527,7.774545600395067,10.0,-0.1932407107188019,-1.1699617748110225,5.399999999999997
833,8,6.468062433556769,8.997140892885572,10.0,-2.7238396552246456,0.291012156579569,5.399999999999997
834,9,3.3830988236294,0.5311782596773962,10.0,0.13293381569999027,0.5379057643556551,5.399999999999997
835,10,5.321289510589341,2.8962700284563514,10.0,1.0386743324905827,2.9986300631525062,5.399999999999997
836,11,7.816185736434747,8.491073299144722,10.0,2.029120604558208,-0.8373725177301689,5.399999999999997
837,12,2.2405507622880596,4.590951166450863,10.0,-0.24563176983141466,-0.854926189666421,5.399999999999997
838,13,1.4402455422123965,7.70609044350831,10.0,0.5496381470885012,-0.2889393277687017,5.399999999999997
839,14,7.839664949456952,2.9521402424494947,10.0,-0.05958100565110486,-0.8550548638575944,5.399999999999997
840,0,4.351168083662115,5.3118221839015245,10.0,3.9063661707917916,-4.521975138310464,5.4999999999999964
841,1,3.026748091668009,4.977393927159672,10.0,-6.694645032415191,-2.288088030281404,5.4999999999999964
842,2,6.8368974952945525,3.2030350520238664,10.0,2.593852774663238,-3.913595529012911,5.4999999999999964
843,3,7.73788875797359,4.8855157125428,10.0,0.672602632956299,0.01908162416994881,5.4999999999999964
844,4,4.1297997655680145,4.226513874522003,10.0,0.27906403712283834,4.831441986975206,5.4999999999999964
845,5,3.707567529114402,6.032079006598963,10.0,-3.894798619432388,-1.3838860669305664,5.4999999999999964
846,6,3.0316748313063546,3.9997569553129515,10.0,3.8256594780303206,7.748573444220458,5.4999999999999964
847,7,4.586660099573374,7.762450431934,10.0,-0.1999686169153193,-1.2095168461066443,5.4999999999999964
848,8,6.44255122697005,8.999252730864617,10.0,-2.5511206586719526,0.21118379790456665,5.4999999999999964
849,9,3.384446466037662,0.5366070340403379,10.0,0.13476424082619043,0.5428774362941721,5.4999999999999964
850,10,5.332583719649197,2.9271823918537745,10.0,1.1294209059855869,3.0912363397423177,5.4999999999999964
851,11,7.834592534333194,8.483382042420594,10.0,1.8406797898447669,-0.7691256724126848,5.4999999999999964
852,12,2.2295171728711174,4.577301663795407,10.0,-1.1033589416942187,-1.3649502655455836,5.4999999999999964
853,13,1.4458189516166038,7.703133861527317,10.0,0.5573409404207247,-0.2956581980992509,5.4999999999999964
854,14,7.834706358441825,2.945164253623423,10.0,-0.4958591015126887,-0.6975988826071656,5.4999999999999964
855,0,4.3900895230860755,5.256488789098817,10.0,3.892143942396067,-5.533339480270822,5.599999999999996
856,1,3.0017747344205037,4.977597466413744,10.0,-2.4973357247505703,0.02035392540726466,5.599999999999996
857,2,6.864222839742993,3.163334759606184,10.0,2.7325344448440565,-3.97002924176825,5.599999999999996
858,3,7.744392362224498,4.88498550977427,10.0,0.6503604250907035,-0.05302027685298634,5.599999999999996
859,4,4.126267243663579,4.280391856660181,10.0,-0.35325219044354983,5.38779821381777,5.599999999999996
860,5,3.6627787111138934,6.018796417711757,10.0,-4.4788818000508535,-1.3282588887206208,5.599999999999996
861,6,3.0765777481910024,4.074512630818314,10.0,4.490291688464775,7.475567550536279,5.599999999999996
862,7,4.5846015327262,7.749991507703152,10.0,-0.2058566847173802,-1.2458924230848303,5.599999999999996
863,8,6.418487743223844,9.000673583176907,10.0,-2.406348374620535,0.14208523122890399,5.599999999999996
864,9,3.385811794339742,0.5420830071635979,10.0,0.1365328302079807,0.5475973123260028,5.599999999999996
865,10,5.344827055526798,2.9589387603526887,10.0,1.224333587760108,3.175636849891405,5.599999999999996
866,11,7.851391971196117,8.476261968643819,10.0,1.6799436862922705,-0.7120073776775927,5.599999999999996
867,12,2.1829646018659172,4.547178138258515,10.0,-4.655257100520016,-3.0123525536893205,5.599999999999996
868,13,1.451471095014824,7.700107415967157,10.0,0.5652143398220225,-0.30264455601605184,5.599999999999996
869,14,7.826962127744075,2.9392493107721513,10.0,-0.7744230697750788,-0.5914942851271546,5.599999999999996
870,0,4.423324129253661,5.2019440176592635,10.0,3.3234606167585428,-5.454477143955268,5.699999999999996
871,1,2.998147428501363,5.017946596886643,10.0,-0.36273059191403956,4.034913047289824,5.699999999999996
872,2,6.888749713427386,3.1241575906394785,10.0,2.452687368439353,-3.9177168966705564,5.699999999999996
873,3,7.75068941214042,4.883761808111794,10.0,0.629704991592166,-0.12237016624765261,5.699999999999996
874,4,4.1160553373226,4.336347241932447,10.0,-1.021190634097913,5.595538527226628,5.699999999999996
875,5,3.6185647129297145,5.998563830921595,10.0,-4.421399818417887,-2.0232586790161315,5.699999999999996
876,6,3.1278268112902814,4.122320377394352,10.0,5.124906309927885,4.780774657603823,5.699999999999996
877,7,4.582491996116849,7.737201871605065,10.0,-0.21095366093516904,-1.2789636098086836,5.699999999999996
878,8,6.395651342948518,9.001486676091249,10.0,-2.2836400275326176,0.0813092914342266,5.699999999999996
879,9,3.3871941455947465,0.5476038598621951,10.0,0.13823512550045547,0.552085269859712,5.699999999999996
880,10,5.358046372801494,2.9914474839459735,10.0,1.3219317274696936,3.2508723593284747,5.699999999999996
881,11,7.86680259476301,8.469626081661918,10.0,1.5410623566893307,-0.6635886981900823,5.699999999999996
882,12,2.121264711753464,4.507824455351132,10.0,-6.169989011245282,-3.935368290738258,5.699999999999996
883,13,1.457204104489345,7.697008315787994,10.0,0.5733009474520991,-0.3099100179162407,5.699999999999996
884,14,7.820608270747209,2.9333509142701533,10.0,-0.6353856996866175,-0.5898396501998207,5.699999999999996
885,0,4.457766645906048,5.170936251089329,10.0,3.4442516652386574,-3.100776656993457,5.799999999999995
886,1,2.9962505325645177,5.08981211856819,10.0,-0.18968959368455732,7.186552168154794,5.799999999999995
887,2,6.902714104097881,3.087095242307392,10.0,1.3964390670495117,-3.7062348332086392,5.799999999999995
888,3,7.756793831934455,4.881870772707897,10.0,0.6104419794034894,-0.18910354038969399,5.799999999999995
889,4,4.094418712475477,4.373146443337309,10.0,-2.163662484712342,3.679920140486222,5.799999999999995
890,5,3.5753947052194768,5.969842829551134,10.0,-4.317000771023757,-2.8721001370461297,5.799999999999995
891,6,3.181033377345469,4.143317996193258,10.0,5.320656605518769,2.099761879890593,5.799999999999995
892,7,4.580341334024687,7.7241153227084345,10.0,-0.2150662092161898,-1.308654889663057,5.799999999999995
893,8,6.3738652448667095,9.00175749904482,10.0,-2.1786098081807705,0.027082295356992678,5.799999999999995
894,9,3.3885928170263906,0.5531677707644757,10.0,0.13986714316439794,0.5563910902280642,5.799999999999995
895,10,5.372265113739405,3.024618239907653,10.0,1.421874093791108,3.3170755961679808,5.799999999999995
896,11,7.880999373748571,8.463405305153739,10.0,1.4196778985560585,-0.622077650818007,5.799999999999995
897,12,2.0657621646451267,4.467752531608702,10.0,-5.550254710833762,-4.007192374243053,5.799999999999995
898,13,1.4630204963354805,7.693833229487081,10.0,0.5816391846135593,-0.3175086300914036,5.799999999999995
899,14,7.823402630150367,2.925919569691841,10.0,0.27943594031582675,-0.7431344578312127,5.799999999999995
900,0,4.5082251690392825,5.190457726217525,10.0,5.045852313323428,1.9521475128195251,5.899999999999995
901,1,2.9956894836040844,5.166518326602119,10.0,-0.056104896043341734,7.6706208033928105,5.899999999999995
902,2,6.900576685296642,3.05287387692598,10.0,-0.21374188012390127,-3.422136538141239,5.899999999999995
903,3,7.762718740852973,4.8793411243320985,10.0,0.5924908918518219,-0.25296483757983923,5.899999999999995
904,4,4.059987721074003,4.366918188749403,10.0,-3.4430991401473783,-0.6228254587906603,5.899999999999995
905,5,3.53358330774933,5.933641333541689,10.0,-4.181139747014643,-3.620149600944514,5.899999999999995
906,6,3.2196964063265536,4.15772597807305,10.0,3.8663028981084917,1.4407981879792207,5.899999999999995
907,7,4.578161289756056,7.710762732378604,10.0,-0.21800442686306878,-1.3352590329830218,5.899999999999995
908,8,6.35298576271038,9.001538244909884,10.0,-2.0879482156329807,-0.02192541349354176,5.899999999999995
909,9,3.390007129630692,0.5587734909629314,10.0,0.14143126043014062,0.5605720198455706,5.899999999999995
910,10,5.387525993525425,3.058373024560025,10.0,1.526087978602004,3.375478465237195,5.899999999999995
911,11,7.894124381547996,8.457543956277345,10.0,1.3125007799424286,-0.5861348876394128,5.899999999999995
912,12,2.0195732432780145,4.4292814388076795,10.0,-4.618892136711248,-3.8471092801022415,5.899999999999995
913,13,1.4689232450964713,7.690577956549429,10.0,0.5902748760990811,-0.32552729376517586,5.899999999999995
914,14,7.8408425245921585,2.9162637232334943,10.0,1.7439894441791655,-0.965584645834683,5.899999999999995
915,0,4.559776497515252,5.224013461696189,10.0,5.155132847597008,3.355573547866485,5.999999999999995
916,1,2.9882071128748438,5.224539086575408,10.0,-0.7482370729240768,5.802075997328919,5.999999999999995
917,2,6.887325242286717,3.0203509913091366,10.0,-1.3251443009925281,-3.2522885616843094,5.999999999999995
918,3,7.76847704996978,4.876205826600105,10.0,0.575830911680721,-0.31352977319928094,5.999999999999995
919,4,4.079497965544033,4.366552127830963,10.0,1.9510244470030242,-0.036606091843970345,5.999999999999995
920,5,3.503359607990749,5.905156599871027,10.0,-3.022369975858118,-2.84847336706616,5.999999999999995
921,6,3.1915043236511544,4.161284663965802,10.0,-2.8192082675399313,0.35586858927516896,5.999999999999995
922,7,4.575964945388918,7.697166626301542,10.0,-0.21963443671383592,-1.3596106077061585,5.999999999999995
923,8,6.332894523490671,9.000870914991648,10.0,-2.0091239219708372,-0.06673299182364399,5.999999999999995
924,9,3.3914364501650036,0.5644202085263903,10.0,0.1429320534311336,0.5646717563458895,5.999999999999995
925,10,5.403918252355886,3.0926410170195195,10.0,1.6392258830461914,3.426799245949442,5.999999999999995
926,11,7.9062944749183535,8.451996490500633,10.0,1.2170093370358221,-0.5547465776710925,5.999999999999995
927,12,1.981221156995242,4.392597816693866,10.0,-3.835208628277239,-3.668362211381356,5.999999999999995
928,13,1.4749153766852794,7.687237971392634,10.0,0.5992131588808072,-0.3339985156794983,5.999999999999995
929,14,7.8678281042481775,2.9055573188463897,10.0,2.6985579656018572,-1.070640438710443,5.999999999999995
930,0,4.607570312810234,5.2612410001817285,10.0,4.779381529498094,3.722753848553948,6.099999999999994
931,1,2.9328125082202354,5.209093120505211,10.0,-5.539460465460816,-1.5445966070196917,6.099999999999994
932,2,6.870726472533268,2.988376708417545,10.0,-1.6598769753449076,-3.1974282891591486,6.099999999999994
933,3,7.7740805274386595,4.872498443105036,10.0,0.5603477468879605,-0.3707383495068606,6.099999999999994
934,4,4.12107189536729,4.371958842474817,10.0,4.1573929823257325,0.5406714643853984,6.099999999999994
935,5,3.5259653924729104,5.938536139343886,10.0,2.2605784482161555,3.3379539472858424,6.099999999999994
936,6,3.133866512031998,4.165393256893541,10.0,-5.763781161915645,0.4108592927739365,6.099999999999994
937,7,4.573760803313369,7.683335341688563,10.0,-0.22041420755497165,-1.3831284612979027,6.099999999999994
938,8,6.313492825604533,8.999789661249315,10.0,-1.940169788613787,-0.10812537423325934,6.099999999999994
939,9,3.3928800566485493,0.5701071482774923,10.0,0.14436064835456813,0.5686939751101979,6.099999999999994
940,10,5.421573185148208,3.127370115306863,10.0,1.765493279232177,3.472909828734341,6.099999999999994
941,11,7.917606932947447,8.446725177943428,10.0,1.1312458029094028,-0.5271312557205354,6.099999999999994
942,12,1.9497925151957927,4.357362100180543,10.0,-3.1428641799449446,-3.523571651332236,6.099999999999994
943,13,1.4809996041832059,7.6838091896480805,10.0,0.6084227497926391,-0.34287817445543634,6.099999999999994
944,14,7.8964215401643605,2.8949948769052036,10.0,2.8593435916183374,-1.056244194118602,6.099999999999994
945,0,4.650430827976824,5.298706391073861,10.0,4.2860515166590805,3.7465390892132886,6.199999999999994
946,1,2.869989006899205,5.1762379010694985,10.0,-6.2823501321030335,-3.285521943571274,6.199999999999994
947,2,6.855017924702321,2.9565780446254277,10.0,-1.5708547830946444,-3.179866379211767,6.199999999999994
948,3,7.77953920918364,4.868249512471478,10.0,0.5458681744980293,-0.42489306335582194,6.199999999999994
949,4,4.160807525130943,4.37993897575347,10.0,3.9735629763652915,0.7980133278652742,6.199999999999994
950,5,3.559967079653031,5.978905253497445,10.0,3.4001687180120874,4.036911415355945,6.199999999999994
951,6,3.0725582778825378,4.1753849674691335,10.0,-6.130823414946007,0.9991710575592886,6.199999999999994
952,7,4.571531743034291,7.669228325319331,10.0,-0.22290602790772898,-1.4107016369232501,6.199999999999994
953,8,6.294697307812678,8.998322343452319,10.0,-1.8795517791855072,-0.14673177969963147,6.199999999999994
954,9,3.3943371797469544,0.5758335483335826,10.0,0.14571230984052494,0.5726400056090273,6.199999999999994
955,10,5.440636272040066,3.162503458665673,10.0,1.9063086891857144,3.5133343358809914,6.199999999999994
956,11,7.928143586076721,8.441698391658253,10.0,1.0536653129273479,-0.5026786285175001,6.199999999999994
957,12,1.9255957160301722,4.323696216529353,10.0,-2.4196799165620506,-3.3665883651190898,6.199999999999994
958,13,1.4871777825058161,7.680290027910921,10.0,0.6178178322610256,-0.35191617371593287,6.199999999999994
959,14,7.922191645404859,2.8850177642915082,10.0,2.577010524049865,-0.9977112613695565,6.199999999999994
960,0,4.687923242077678,5.334723213366869,10.0,3.749241410085468,3.601682229300787,6.299999999999994
961,1,2.8094792285612042,5.14133391783037,10.0,-6.050977833800077,-3.490398323912795,6.299999999999994
962,2,6.841732559080749,2.92500454193173,10.0,-1.3285365621572276,-3.1573502693697737,6.299999999999994
963,3,7.784861185314593,4.8634851110999,10.0,0.5321976130953706,-0.47644013715788436,6.299999999999994
964,4,4.196031619136356,4.391050837659707,10.0,3.522409400541233,1.1111861906236444,6.299999999999994
965,5,3.5944322627642147,6.013386907753215,10.0,3.4465183111183646,3.4481654255770353,6.299999999999994
966,6,3.0113849507542336,4.189591527625352,10.0,-6.117332712830418,1.4206560156219044,6.299999999999994
967,7,4.569251992798851,7.654786487545475,10.0,-0.22797502354409754,-1.4441837773856396,6.299999999999994
968,8,6.276437008784508,8.996491995471741,10.0,-1.8260299028169962,-0.18303479805783454,6.299999999999994
969,9,3.3958070714196564,0.5815985996720484,10.0,0.14698916727022762,0.5765051338465869,6.299999999999994
970,10,5.461246301759889,3.197963232375649,10.0,2.0610029719823224,3.545977370997607,6.299999999999994
971,11,7.937973989826801,8.436889365399912,10.0,0.9830403750080243,-0.4809026258340758,6.299999999999994
972,12,1.909189505309932,4.291934824243715,10.0,-1.640621072024022,-3.1761392285637373,6.299999999999994
973,13,1.4934509702395706,7.6766800053556405,10.0,0.6273187733754498,-0.36100225552804655,6.299999999999994
974,14,7.943419196251823,2.8756705547899304,10.0,2.1227550846963723,-0.934720950157787,6.299999999999994
975,0,4.719905273854509,5.368513315607628,10.0,3.1982031776829905,3.379010224075871,6.399999999999993
976,1,2.749850244759079,5.110823282835137,10.0,-5.962898380212503,-3.051063499523253,6.399999999999993
977,2,6.831217468623048,2.8938528266599675,10.0,-1.051509045770166,-3.1151715271762503,6.399999999999993
978,3,7.790052577311502,4.8582267404824755,10.0,0.5191391996908499,-0.5258370617424543,6.399999999999993
979,4,4.227948581059164,4.405991807788069,10.0,3.1916961922807485,1.4940970128362077,6.399999999999993
980,5,3.6288899969682182,6.041790806608406,10.0,3.4457734204003634,2.840389885519044,6.399999999999993
981,6,2.9509370172844402,4.201388673072818,10.0,-6.044793346979321,1.1797145447465294,6.399999999999993
982,7,4.56689189018792,7.639940252496525,10.0,-0.23601026109306578,-1.4846235048949743,6.399999999999993
983,8,6.258651062757747,8.994317857221496,10.0,-1.7785946026761303,-0.21741382502444134,6.399999999999993
984,9,3.397289016486755,0.5874014633563561,10.0,0.1481945067098553,0.5802863684307701,6.399999999999993
985,10,5.483520367968867,3.2336492019451306,10.0,2.2274066208977947,3.56859695694817,6.399999999999993
986,11,7.947157810554748,8.432275241255786,10.0,0.9183820727946579,-0.46141241441261627,6.399999999999993
987,12,1.9008929027265111,4.262567479940292,10.0,-0.8296602583420881,-2.93673443034235,6.399999999999993
988,13,1.4998196368841714,7.672979146691266,10.0,0.6368666644600806,-0.3700858664374918,6.399999999999993
989,14,7.959597236653383,2.8668730261599027,10.0,1.6178040401559284,-0.8797528630027696,6.399999999999993
990,0,4.746339811675514,5.3997933954573885,10.0,2.6434537821005515,3.1280079849760063,6.499999999999993
991,1,2.6871814618638457,5.095279443023319,10.0,-6.266878289523326,-1.5543839811818652,6.499999999999993
992,2,6.823411748938991,2.863359500168784,10.0,-0.7805719684056696,-3.0493326491183272,6.499999999999993
993,3,7.7951176159917726,4.852491669161127,10.0,0.5065038680270258,-0.5735071321348549,6.499999999999993
994,4,4.258010820923014,4.425121415912966,10.0,3.0062239863849425,1.9129608124897506,6.499999999999993
995,5,3.6641858729238237,6.06521477914233,10.0,3.5295875955605656,2.342397253392513,6.499999999999993
996,6,2.8938247897446567,4.198466567247534,10.0,-5.711222753978337,-0.2922105825283672,6.499999999999993
997,7,4.5644183119243475,7.624609583453139,10.0,-0.24735782635720108,-1.5330669043386833,6.499999999999993
998,8,6.241286903612484,8.991816140340276,10.0,-1.7364159145262774,-0.2501716881219145,6.499999999999993
999,9,3.3987823259351186,0.5932413469442891,10.0,0.14933094483637205,0.5839883587932923,6.499999999999993
1000,10,5.507544975645265,3.2694429855365437,10.0,2.402460767639791,3.5793783591413,6.499999999999993
1001,11,7.955746653170938,8.427836335818963,10.0,0.8588842616190558,-0.4438905436823289,6.499999999999993
1002,12,1.8998217875427805,4.236209510958297,10.0,-0.10711151837305044,-2.6357968981995428,6.499999999999993
1003,13,1.5062839066930414,7.669187540280144,10.0,0.6464269808869998,-0.37916064111219844,6.499999999999993
1004,14,7.970664097494468,2.8585209086761547,10.0,1.1066860841085528,-0.8352117483747892,6.499999999999993
1005,0,4.767194190102591,5.4285391443173365,10.0,2.085437842707686,2.874574885994809,6.5999999999999925
1006,1,2.6192403180635684,5.098454382311177,10.0,-6.794114380027745,0.3174939287857299,6.5999999999999925
1007,2,6.818167747615564,2.833765077858939,10.0,-0.5244001323426574,-2.959442230984521,6.5999999999999925
1008,3,7.800058731684261,4.846293356520979,10.0,0.49411156924882327,-0.6198312640148076,6.5999999999999925
1009,4,4.28737098152199,4.448560918235572,10.0,2.9360160598976495,2.34395023226056,6.5999999999999925
1010,5,3.701123770901197,6.084522067529164,10.0,3.6937897977373386,1.9307288386834025,6.5999999999999925
1011,6,2.8448730124294466,4.175554942181621,10.0,-4.895177731521022,-2.291162506591295,6.5999999999999925
1012,7,4.561794139117277,7.608701836032157,10.0,-0.26241728070709297,-1.5907747420981302,6.5999999999999925
1013,8,6.224298867497633,8.989000623447293,10.0,-1.6988036114851035,-0.28155168929840013,6.5999999999999925
1014,9,3.4002863200914404,0.5991176348685265,10.0,0.1503994156321642,0.5876287924237411,6.5999999999999925
1015,10,5.533372015852548,3.3052146801810958,10.0,2.582704020728225,3.5771694644552063,6.5999999999999925
1016,11,7.963785483865193,8.423555570308064,10.0,0.8038830694254343,-0.42807655108986153,6.5999999999999925
1017,12,1.9015244156591413,4.2134919603208125,10.0,0.17026281163608636,-2.2717550637483845,6.5999999999999925
1018,13,1.5128439113614132,7.6653045995290015,10.0,0.6560004668371787,-0.3882940751142462,6.5999999999999925
1019,14,7.976687178316798,2.8505143284795165,10.0,0.6023080822330297,-0.8006580196638134,6.5999999999999925
1020,0,4.782396992124434,5.454881505451043,10.0,1.5202802021841897,2.6342361133706587,6.699999999999992
1021,1,2.5479447975821508,5.108365670330415,10.0,-7.129552048141782,0.9911288019238791,6.699999999999992
1022,2,6.815375102593014,2.8053013695693485,10.0,-0.2792645022550462,-2.8463708289590515,6.699999999999992
1023,3,7.804876608642016,4.839641838483438,10.0,0.48178769577553693,-0.6651518037541456,6.699999999999992
1024,4,4.316838768273845,4.4763151186770775,10.0,2.946778675185536,2.775420044150628,6.699999999999992
1025,5,3.740390688050344,6.100265955033742,10.0,3.9266917149146705,1.5743887504578038,6.699999999999992
1026,6,2.8118947162309027,4.143289045043014,10.0,-3.297829619854384,-3.22658971386066,6.699999999999992
1027,7,4.5589777016499875,7.592108730187547,10.0,-0.28164374672893927,-1.6593105844610216,6.699999999999992
1028,8,6.207647102777012,8.98588312832411,10.0,-1.665176472062086,-0.3117495123183499,6.699999999999992
1029,9,3.401800320157127,0.6050299436555981,10.0,0.15140000656865982,0.591230878707163,6.699999999999992
1030,10,5.561018724419167,3.3408302635219784,10.0,2.764670856661928,3.5615583340882626,6.699999999999992
1031,11,7.971313751512053,8.419418022963242,10.0,0.7528267646860187,-0.41375473448217437,6.699999999999992
1032,12,1.8949062135280788,4.195169288503983,10.0,-0.6618202131062567,-1.832267181682918,6.699999999999992
1033,13,1.5194999135406388,7.661328577928464,10.0,0.6656002179225701,-0.3976021600537188,6.699999999999992
1034,14,7.9777396829992915,2.842762664448253,10.0,0.10525046824937967,-0.7751664031263666,6.699999999999992
1035,0,4.791840993563506,5.479103231218809,10.0,0.944400143907238,2.4221725767765747,6.799999999999992
1036,1,2.475356080394584,5.114924788968257,10.0,-7.258871718756688,0.6559118637841912,6.799999999999992
1037,2,6.8150047170059125,2.778186234815707,10.0,-0.037038558710135255,-2.7115134753641286,6.799999999999992
1038,3,7.809570184900378,4.832544048995502,10.0,0.46935762583618396,-0.7097789487935378,6.799999999999992
1039,4,4.346884948134459,4.508308686626024,10.0,3.0046179860613873,3.1993567948946433,6.799999999999992
1040,5,3.78265088808365,6.112770809998876,10.0,4.226020003330622,1.2504854965133687,6.799999999999992
1041,6,2.8026180560709375,4.110356079749122,10.0,-0.9276660159965306,-3.293296529389139,6.799999999999992
1042,7,4.55592249624902,7.574702519553614,10.0,-0.30552054009672774,-1.7406210633933805,6.799999999999992
1043,8,6.191296717044058,8.982473909080918,10.0,-1.6350385732954302,-0.34092192431923907,6.799999999999992
1044,9,3.403323677151468,0.6109780100210934,10.0,0.15233569943408717,0.5948066365495289,6.799999999999992
1045,10,5.590470457050776,3.376158774744171,10.0,2.945173263160841,3.5328511222192183,6.799999999999992
1046,11,7.978366281012413,8.415410573279171,10.0,0.7052529500359646,-0.4007449684071302,6.799999999999992
1047,12,1.869209302096509,4.18223375265159,10.0,-2.5696911431569784,-1.2935535852393127,6.799999999999992
1048,13,1.5262519258475475,7.657257063625218,10.0,0.6752012306908675,-0.40715143032460005,6.799999999999992
1049,14,7.973854359474845,2.835182638793182,10.0,-0.38853235244470563,-0.7580025655070689,6.799999999999992
1050,0,4.795450075073359,5.50173785708674,10.0,0.36090815098527385,2.2634625867931093,6.8999999999999915
1051,1,2.4025126963372663,5.114012033222556,10.0,-7.2843384057317655,-0.09127557457008462,6.8999999999999915
1052,2,6.817117964294957,2.7526208044629503,10.0,0.21132472890444484,-2.556543035275697,6.8999999999999915
1053,3,7.814136603088484,4.825004082604647,10.0,0.4566418188106003,-0.7539966390855203,6.8999999999999915
1054,4,4.377650963155124,4.544290446496372,10.0,3.0766015020664126,3.598175987034768,6.8999999999999915
1055,5,3.82857051791698,6.122186264124769,10.0,4.591962983332985,0.9415454125893055,6.8999999999999915
1056,6,2.8077713749539734,4.08063756057698,10.0,0.5153318883035922,-2.9718519172142424,6.8999999999999915
1057,7,4.552577096845616,7.556330922901525,10.0,-0.334539940340412,-1.8371596652088356,6.8999999999999915
1058,8,6.175217103604541,8.978781975099503,10.0,-1.6079613439517744,-0.36919339814155394,6.8999999999999915
1059,9,3.4048558120791146,0.616961594207928,10.0,0.1532134927646658,0.5983584186834481,6.8999999999999915
1060,10,5.621685242243925,3.411078289287594,10.0,3.121478519314876,3.4919514543423524,6.8999999999999915
1061,11,7.984973991583415,8.411521616761608,10.0,0.6607710571001952,-0.3888956517564176,6.8999999999999915
1062,12,1.831992422437716,4.174644972820297,10.0,-3.72168796587931,-0.7588779831293015,6.8999999999999915
1063,13,1.533099326372675,7.653087676310221,10.0,0.6847400525127498,-0.416938731499703,6.8999999999999915
1064,14,7.965009894092919,2.8276950261575657,10.0,-0.884446538192539,-0.7487612635616395,6.8999999999999915
1065,0,4.793374702670934,5.523799011078148,10.0,-0.20753724024248055,2.20611539914079,6.999999999999991
1066,1,2.3298460283121276,5.10466368692499,10.0,-7.266666802513871,-0.9348346297566281,6.999999999999991
1067,2,6.82185398143883,2.72878733133916,10.0,0.47360171438723986,-2.38334731237901,6.999999999999991
1068,3,7.81857112275777,4.8170234168586425,10.0,0.44345196692857236,-0.7980665746004559,6.999999999999991
1069,4,4.408941844638708,4.583578819633042,10.0,3.129088148358439,3.9288373136670374,6.999999999999991
1070,5,3.8787447529941983,6.128562343255238,10.0,5.017423507721841,0.6376079130468502,6.999999999999991
1071,6,2.815078057890825,4.0557291339641415,10.0,0.7306682936851567,-2.4908426612837884,6.999999999999991
1072,7,4.548885550485526,7.5368105717933505,10.0,-0.3691546360090617,-1.9520351108174254,6.999999999999991
1073,8,6.159381407310177,8.97481536410029,10.0,-1.5835696294363641,-0.3966610999211383,6.999999999999991
1074,9,3.406396213565614,0.6229804438147146,10.0,0.1540401486499607,0.6018849606786675,6.999999999999991
1075,10,5.6546002292156325,3.445480068583211,10.0,3.2914986971707467,3.440177929561703,6.999999999999991
1076,11,7.991164479429969,8.407740834498254,10.0,0.6190487846554514,-0.3780782263352758,6.999999999999991
1077,12,1.7946041273824322,4.171579410199303,10.0,-3.738829505528375,-0.3065562620993801,6.999999999999991
1078,13,1.5400406900341161,7.648818578825288,10.0,0.6941363661440946,-0.42690974849340585,6.999999999999991
1079,14,7.951137895953205,2.82022210725348,10.0,-1.3871998139713546,-0.7472918904085522,6.999999999999991
1080,0,4.786495096237006,5.547105295945846,10.0,-0.6879606433927231,2.3306284867698226,7.099999999999991
1081,1,2.2576270666175895,5.087210594993401,10.0,-7.221896169453804,-1.74530919315891,7.099999999999991
1082,2,6.829386353027803,2.7068455502896964,10.0,0.7532371588973119,-2.1941781049463605,7.099999999999991
1083,3,7.822866977127792,4.80860111222052,10.0,0.42958543700227036,-0.84223046381225,7.099999999999991
1084,4,4.4401101238116985,4.6245486355961045,10.0,3.116827917299061,4.096981596306305,7.099999999999991
1085,5,3.9333810664944764,6.132080773154891,10.0,5.463631350027818,0.3518429899652955,7.099999999999991
1086,6,2.8188142827013523,4.035950123835421,10.0,0.37362248105271484,-1.9779010128720498,7.099999999999991
