,id,b_1,b_2,m,v_1,v_2,t
759,9,2.182405018480798,5.039425286311309,10.0,-16.025407923304016,-8.416955948020291,2.9000000000000012
760,10,5.985885942426134,0.6922588723732352,10.0,-8.644686577770736,-47.652354915347495,2.9000000000000012
761,11,9.094474985916179,6.317341667669922,10.0,44269.68879806873,-20386.008310677233,2.9000000000000012
762,12,3.718176368741033,1.6169096790369888,10.0,-23.025836552320538,-4.004134323464225,2.9000000000000012
763,13,1.248083142455946,5.057779860541541,10.0,-11.685656371115856,-21.005474409900838,2.9000000000000012
764,14,1.6832825826163507,4.052275157011508,10.0,-167.34448899936615,5444.037583973202,2.9000000000000012
765,15,4.498896219355679,0.8092047683397784,10.0,-11.168595769993216,-3.6561607247969157,2.9000000000000012
766,16,3.869671974823949,0.09094243696587404,10.0,-7.894006056030493,-14.106816883218986,2.9000000000000012
767,17,0.9919773734727642,3.1120272424735163,10.0,-16097.210410684238,12429.962862165889,2.9000000000000012
768,18,7.189695021098487,2.841288435709771,10.0,-27805.99329726595,1930.748601809906,2.9000000000000012
769,19,3.604099841842611,4.663275486439214,10.0,-12.081130547200246,-13.394162239628155,2.9000000000000012
770,20,2.0641400978059097,0.888130895281874,10.0,-13.806945311736069,-9.503414446106664,2.9000000000000012
771,21,1.8954792385009318,3.5408591606903714,10.0,-11.474319353561453,-19.563983462688128,2.9000000000000012
772,22,3.0674870067351003,5.505715528853224,10.0,-19.59057284785922,-5.716807022272475,2.9000000000000012
773,23,4.2879176976433016,2.5640963352838164,10.0,-0.07065968477224038,-25.18157342520192,2.9000000000000012
774,24,3.1536133121057683,0.6927474697515189,10.0,-13.470503886698529,-8.351819474065731,2.9000000000000012
775,0,3.007116827354551,9.791332570729601,10.0,2387.733770334371,-402.5767490379922,3.0000000000000013
776,1,2.303380460510248,0.9960509812751043,10.0,-67.53927675165615,-59.914086741897115,3.0000000000000013
777,2,3.0568534604840316,2.7432162075116726,10.0,12.204455473918369,39.87393189102152,3.0000000000000013
778,3,1.794120378247305,2.0978066313298,10.0,-37.85641622493018,-8.008886242493048,3.0000000000000013
779,4,9.852901750918502,8.476986596440527,10.0,-2362.3908627601963,218.83365162508588,3.0000000000000013
780,5,3.1461093627063264,4.43975817482991,10.0,-387.01608329065914,622.5003836674523,3.0000000000000013
781,6,2.9319161446765065,0.591574837162625,10.0,-74115596.88911802,-47931560.051937774,3.0000000000000013
782,7,9.524172187180227,3.5931920886454805,10.0,-35121.375499054055,-46917.91345677333,3.0000000000000013
783,8,6.102189542138421,5.111059344472029,10.0,-15.24105337940051,24.328768674794347,3.0000000000000013
784,9,2.0346193956906373,4.943742100014664,10.0,-14.778562279016043,-9.568318629664475,3.0000000000000013
785,10,5.891464948902803,0.21531844418250146,10.0,-9.442099352333134,-47.69404281907338,3.0000000000000013
786,11,8.202617662143894,8.167774387693498,10.0,74159910.81426762,47911185.043272,3.0000000000000013
787,12,4.106003106832497,1.5919594940418789,10.0,38.782673809146374,-2.4950184995109823,3.0000000000000013
788,13,1.1177986193937417,4.837226089680891,10.0,-13.028452306220423,-22.05537708606498,3.0000000000000013
789,14,1.039840517522988,0.10115875043089773,10.0,-1064.3442065093361,7604.88835934194,3.0000000000000013
790,15,4.382659063846725,0.7825604921149949,10.0,-11.623715550895367,-2.6644276224783434,3.0000000000000013
791,16,3.7919064840040995,9.936379113334612,10.0,-7.7765490819849425,-15.4563323631262,3.0000000000000013
792,17,0.8668989036126789,6.538302511851043,10.0,18987.49215301399,59342.62752693775,3.0000000000000013
793,18,9.122563645243076,2.1460834634208013,10.0,-27806.713137585542,1930.4795027711032,3.0000000000000013
794,19,3.477383686953708,4.525421499211563,10.0,-12.671615488890298,-13.78539872276508,3.0000000000000013
795,20,1.9342661887900627,0.7987270667785893,10.0,-12.987390901584686,-8.940382850328477,3.0000000000000013
796,21,0.7443968463091188,1.7306730681734557,10.0,884.8917607808185,-2181.0186092516915,3.0000000000000013
797,22,2.8461920088936177,5.40149394284249,10.0,-22.12949978414828,-10.422158601073441,3.0000000000000013
798,23,4.2766815712735005,2.3037460343449685,10.0,-1.1236126369800745,-26.035030093884792,3.0000000000000013
799,24,3.008587367333267,0.6033586771088856,10.0,-14.502594477250168,-8.938879264263328,3.0000000000000013
800,0,6.662998030323838,5.715386856820375,10.0,2365.5881202969285,-407.5945713909225,3.1000000000000014
801,1,7.970543653625214,5.26431428871939,10.0,60566.7163193115,32426.82633074442,3.1000000000000014
802,2,3.177750863026013,3.136560972983177,10.0,12.089740254198112,39.33447654715041,3.1000000000000014
803,3,1.4138213747240735,2.0071465544438065,10.0,-38.02990035232315,-9.066007688599333,3.1000000000000014
804,4,6.218299826993405,0.6566862080464766,10.0,-2363.4601923925093,217.96996116059486,3.1000000000000014
805,5,4.085788168486943,9.91720756618406,10.0,-750906.032119422,-193452.25506086458,3.1000000000000014
806,6,9.37640380859375,7.119392395019531,10.0,-41642395029355.555,-6400186440347.218,3.1000000000000014
807,7,8.300455860074635,4.40893551578597,10.0,-35122.37163271056,-46918.42565728595,3.1000000000000014
808,8,5.943572902700134,5.34919763405266,10.0,-15.861663943828736,23.813828958063166,3.1000000000000014
809,9,1.8958068652420919,4.83540682928012,10.0,-13.881253044854555,-10.833527073454446,3.1000000000000014
810,10,5.789912407504769,9.738705198008322,10.0,-10.155254139803402,-47.66132461741795,3.1000000000000014
811,11,7.3033881386509165,0.010187556908931583,10.0,74159910.07704765,47911184.24131692,3.1000000000000014
812,12,4.293458971342163,0.9433734593179536,10.0,18.745586450966627,-64.85860347239253,3.1000000000000014
813,13,0.9673610930501431,4.610265070082531,10.0,-15.043752634359864,-22.696101959836085,3.1000000000000014
814,14,0.4009481272084727,6.1550736047943815,10.0,-1063.8892390314516,7605.391485436348,3.1000000000000014
815,15,4.283929595273816,0.6807749459157572,10.0,-9.872946857290872,-10.178554619923771,3.1000000000000014
816,16,3.9287956300953586,9.812244422399774,10.0,13.688914609125895,-12.413469093483831,3.1000000000000014
817,17,0.7414166433750324,9.956939598022927,10.0,18987.451773976234,59341.86370861719,3.1000000000000014
818,18,1.0467201204961611,1.4502650305114955,10.0,-27807.58435247469,1930.4181567090693,3.1000000000000014
819,19,8.525437316923671,5.131328138726303,10.0,750504.805362997,194060.59066395147,3.1000000000000014
820,20,4.834362451881702,6.230161261184151,10.0,-60709.99037369083,-32456.856580559444,3.1000000000000014
821,21,9.59957982662009,9.918235602372448,10.0,885.5182980310971,-2181.243746580101,3.1000000000000014
822,22,2.6384689476591316,5.295041000319674,10.0,-20.772306123448587,-10.645294252281506,3.1000000000000014
823,23,4.424462751667524,2.7363351966487164,10.0,14.778118039402337,43.25891623037477,3.1000000000000014
824,24,1.0654296875,8.003623962402344,10.0,41642320913805.68,6400138508740.026,3.1000000000000014
825,0,0.48297808225180816,1.718471106194976,10.0,2381.998005192797,-399.69157506253987,3.2000000000000015
826,1,7.857202662271561,3.327181470257358,10.0,58988.66590086463,32806.286718153795,3.2000000000000015
827,2,3.2981302140583226,3.525891356774905,10.0,12.03793510323097,38.933038379172785,3.2000000000000015
828,3,2.3271797578856734,3.8788888391930394,10.0,91.33583831615996,187.17422847492324,3.2000000000000015
829,4,2.5799019288816503,2.8339359544576697,10.0,-2363.8397898111753,217.72497464111927,3.2000000000000015
830,5,1.3273351853713393,0.794068057090044,10.0,807228724.1547016,540011087.6860491,3.2000000000000015
831,6,5.81134033203125,3.6398162841796875,10.0,-41642395029356.51,-6400186440347.958,3.2000000000000015
832,7,6.939211195866733,4.758227894038782,10.0,-35136.124466420784,-46965.07076217471,3.2000000000000015
833,8,5.609369046554877,5.497587713822623,10.0,-33.420385614525635,14.839007976996248,3.2000000000000015
834,9,1.7150704492569473,4.6944835721540406,10.0,-18.073641598514463,-14.092325712607959,3.2000000000000015
835,10,5.681352837846993,9.252430066493128,10.0,-10.855956965777603,-48.62751315151943,3.2000000000000015
836,11,6.393619278562255,1.8545121137285605,10.0,74159909.02311398,47911184.43245568,3.2000000000000015
837,12,4.645620023392439,9.515003932785476,10.0,669035.216105205,18435857.163047347,3.2000000000000015
838,13,0.8081556983673893,4.3777527379879535,10.0,-15.920539468275374,-23.251233209457773,3.2000000000000015
839,14,9.762443679732396,2.2020106946132216,10.0,-1063.8504447476078,7604.693708981883,3.2000000000000015
840,15,4.012617269978364,1.3580784722871613,10.0,-669027.1312325295,-18435932.26964736,3.2000000000000015
841,16,7.7569772601127625,4.268831351771951,10.0,-807979617.1818368,-540204554.341307,3.2000000000000015
842,17,0.6152819468721304,3.3652861764701356,10.0,18987.386530349708,59340.83465784471,3.2000000000000015
843,18,1.6751033298248785,8.788874665365828,10.0,-27937.16167906713,1733.8609634854333,3.2000000000000015
844,19,9.46358986274845,2.395680115140294,10.0,752093.8152545824,193726.4351976414,3.2000000000000015
845,20,7.731620205394734,1.6538457807804434,10.0,-60710.27422464869,-32457.631548040372,3.2000000000000015
846,21,8.445149723293898,8.09583391416783,10.0,884.5569896673808,-2182.240168820462,3.2000000000000015
847,22,2.4756570202889834,5.212701639050167,10.0,-16.281192737014806,-8.233936126950738,3.2000000000000015
848,23,4.56473082275827,3.166357418111959,10.0,14.026807109074678,43.00222214632426,3.2000000000000015
849,24,9.12109375,5.395851135253906,10.0,41642320913805.56,6400138508739.222,3.2000000000000015
850,0,4.30530796618131,7.718093792002605,10.0,2382.23298839295,-400.037731419237,3.3000000000000016
851,1,7.736794137141828,1.375508611132318,10.0,58987.959147487025,32804.8327140875,3.3000000000000016
852,2,3.415253290184954,3.9125610449104635,10.0,11.712307612663146,38.666968813555876,3.3000000000000016
853,3,3.239644619047728,5.745794160469783,10.0,91.24648611620545,186.69053212767443,3.3000000000000016
854,4,8.937489385771467,5.012784762356333,10.0,-2364.241254311018,217.88488078986634,3.3000000000000016
855,5,8.56506807077676,1.6731743160635233,10.0,807228723.7732885,540011087.9106259,3.3000000000000016
856,6,2.23907470703125,0.15639495849609375,10.0,-41642395029357.23,-6400186440348.342,3.3000000000000016
857,7,5.561772304474516,5.106545403883899,10.0,-35137.74388913922,-46965.168249015485,3.3000000000000016
858,8,5.270921030884109,5.639155615108572,10.0,-33.844801567076836,14.156790128594928,3.3000000000000016
859,9,1.522735129629177,4.536585157030613,10.0,-19.233531962777032,-15.789841512342718,3.3000000000000016
860,10,5.562859548358088,8.757960315526589,10.0,-11.849328948890445,-49.446975096653965,3.3000000000000016
861,11,5.48001465073321,3.6973364773439243,10.0,74159908.63953722,47911184.282436356,3.3000000000000016
862,12,4.997389665462833,8.076018947234843,10.0,669035.176964207,18435856.101501442,3.3000000000000016
863,13,0.6427137316076192,4.1355552520193575,10.0,-16.544196675977005,-24.21974859685963,3.3000000000000016
864,14,4.888182797858008,9.381362176688981,10.0,401512.57391181256,-253282.0648517924,3.3000000000000016
865,15,3.7372414821747952,2.0348322826612275,10.0,-669027.5375787803,-18435932.32461896,3.3000000000000016
866,16,1.5841206163167953,8.72740738838911,10.0,-807979617.2856643,-540204554.1423963,3.3000000000000016
867,17,0.4904016398030535,6.772704716775365,10.0,18987.51196929309,59340.741854030515,3.3000000000000016
868,18,2.301843270438212,6.118682089419067,10.0,-27937.326005938667,1732.980742405324,3.3000000000000016
869,19,4.616947801643164,8.523249927429788,10.0,349515.3357938894,454612.7569812288,3.3000000000000016
870,20,0.6190777130290144,7.077491403524618,10.0,-60711.25424923657,-32457.63543772558,3.3000000000000016
871,21,7.282244415543367,6.265284855611853,10.0,883.7094692249469,-2183.0549058555976,3.3000000000000016
872,22,2.3274058739975025,5.133502923081264,10.0,-14.825114629148102,-7.9198715968902755,3.3000000000000016
873,23,4.699823232186622,3.594703465196552,10.0,13.50924094283517,42.83460470845928,3.3000000000000016
874,24,7.1668701171875,2.7821426391601562,10.0,41642320913804.58,6400138508738.629,3.3000000000000016
875,0,7.824102356737768,3.5047155809007284,10.0,2351.8794390556454,-421.33782111018763,3.4000000000000017
876,1,7.561443905739338,9.407130465415662,10.0,58982.46497685975,32803.16218542834,3.4000000000000017
877,2,3.5312695899005964,4.295684681764201,10.0,11.601629971564227,38.312363685373775,3.4000000000000017
878,3,4.144178158687739,7.604059752953102,10.0,90.45335396400105,185.82655924833182,3.4000000000000017
879,4,5.285879319195271,7.1867213914175,10.0,-2365.1610066576195,217.39366290611665,3.4000000000000017
880,5,5.840367406606674,2.567757610231638,10.0,807228727.5299336,540011089.4583293,3.4000000000000017
881,6,8.66461181640625,6.67291259765625,10.0,-41642395029357.445,-6400186440348.348,3.4000000000000017
882,7,7.829059736388501,8.76179576534571,10.0,-34773.2712568086,-47634.47496385381,3.4000000000000017
883,8,1.2761817051892588,2.4601177361453033,10.0,-399.473932569485,682.0962121036731,3.4000000000000017
884,9,1.3347642652236995,4.3772711249222525,10.0,-18.797086440547744,-15.931403210836104,3.4000000000000017
885,10,5.486281615645798,8.274000461834262,10.0,-7.657793271228965,-48.395985369232704,3.4000000000000017
886,11,4.829238564125262,5.57410760933999,10.0,74159934.92239134,47911187.6771132,3.4000000000000017
887,12,2.9932645873068395,8.038712144334568,10.0,669799.5874921844,18434996.26931971,3.4000000000000017
888,13,0.4721036274433965,3.8872921421740276,10.0,-17.061010416422274,-24.826310984532995,3.4000000000000017
889,14,0.0028343203725853527,6.5942033166852525,10.0,401511.4651522515,-253278.71588600037,3.4000000000000017
890,15,3.458339252832957,2.7104359865479637,10.0,-669027.8902229342,-18435932.43962961,3.4000000000000017
891,16,5.409510557539761,3.1766820801422,10.0,-807979617.4610058,-540204555.0725307,3.4000000000000017
892,17,1.8880022940011258,7.5476384162393515,10.0,-432860.23993458017,-1010922.5066300536,3.4000000000000017
893,18,2.926321645404414,3.443696472082884,10.0,-27937.55216250338,1732.5014382663815,3.4000000000000017
894,19,2.3743736338042254,3.3749538964548265,10.0,348775.7425832161,455485.17039690254,3.4000000000000017
895,20,1.9841739965513625,5.1195850032090675,10.0,391136.5096283522,1037804.2093599683,3.4000000000000017
896,21,6.11173892520317,4.428135854519688,10.0,882.9494509659804,-2183.7149001092166,3.4000000000000017
897,22,2.181133921012899,5.048961911028539,10.0,-14.627195298460373,-8.45410120527246,3.4000000000000017
898,23,4.559186841712848,3.985351946626301,10.0,-14.063639047377375,39.064848142974924,3.4000000000000017
899,24,5.20611572265625,0.16417694091796875,10.0,41642320913803.92,6400138508738.203,3.4000000000000017
900,0,1.334466903819198,9.28794114173045,10.0,2351.036454708143,-421.67744391702786,3.5000000000000018
901,1,6.877579956090244,8.636977988645185,10.0,58931.61360503509,32922.98475232295,3.5000000000000018
902,2,3.6432660064887243,4.669309811382132,10.0,11.199641658812777,37.362512961793094,3.5000000000000018
903,3,5.04608077153311,9.455156290121014,10.0,90.19026128453717,185.10965371679126,3.5000000000000018
904,4,1.6255644482087384,9.358960535627997,10.0,-2366.031487098653,217.2239144210497,3.5000000000000018
905,5,3.431755010969937,3.005236627534032,10.0,807228759.1387603,540011043.7479017,3.5000000000000018
906,6,5.0814208984375,3.1829071044921875,10.0,-41642395029358.32,-6400186440349.0,3.5000000000000018
907,7,0.5892758644504283,1.200360184087117,10.0,-34723.978387193805,-47756.143558125856,3.5000000000000018
908,8,7.281868911208198,9.28153312980878,10.0,-399.43127939810597,682.1415393663477,3.5000000000000018
909,9,1.1508190279708226,4.2136136100688715,10.0,-18.394523725287698,-16.36575148533809,3.5000000000000018
910,10,5.401994762539663,7.77618064354632,10.0,-8.428685310613574,-49.78198182879417,3.5000000000000018
911,11,4.173685179441236,7.444284367200453,10.0,74159934.44466153,47911187.01767579,3.5000000000000018
912,12,0.9861716104032894,7.990034571354045,10.0,669799.2907023096,18434995.132242702,3.5000000000000018
913,13,0.30155173165087035,3.634097205797771,10.0,-17.055189579252612,-25.319493637625655,3.5000000000000018
914,14,5.117869751583839,3.8003581787438634,10.0,401511.5035431211,-253279.38451379412,3.5000000000000018
915,15,3.1908484646646684,3.363516715791775,10.0,-669026.7490788167,-18435934.691927075,3.5000000000000018
916,16,8.904375122860074,8.083260796964169,10.0,-807979650.5135435,-540204509.3421283,3.5000000000000018
917,17,3.287686679860599,8.316470524241595,10.0,-432860.031561414,-1010923.1167891996,3.5000000000000018
918,18,5.498072197859244,3.528827511530338,10.0,-25742.824944754513,2008.5131039447454,3.5000000000000018
919,19,8.164731537466196,5.488328605200877,10.0,346579.0357903662,455211.3374708746,3.5000000000000018
920,20,1.3063848810270429,7.633491234737448,10.0,-266925067.77891153,96888251.39062315,3.5000000000000018
921,21,4.932683413610539,2.5844195614669054,10.0,882.0944488407368,-2184.371629305278,3.5000000000000018
922,22,4.073273018933833,0.4774171719327569,10.0,267316189.2139098,-95850457.1544739,3.5000000000000018
923,23,4.413051895138116,4.370283255550659,10.0,-14.61349465747319,38.49313089243584,3.5000000000000018
924,24,3.2401123046875,7.546195983886719,10.0,41642320913803.4,6400138508738.202,3.5000000000000018
925,0,3.4877661386708496,0.7180403465408745,10.0,-3704784.670076514,-904856.990079519,3.600000000000002
926,1,5.958497397631049,7.495006754588701,10.0,58908.09174415407,32885.80287659435,3.600000000000002
927,2,3.6251464135103606,5.083572540555623,10.0,-1.811959297836374,41.42627291734902,3.600000000000002
928,3,5.943193251599664,1.2955811364501404,10.0,89.71124800665537,184.0424846329126,3.600000000000002
929,4,9.31846547988971,5.859570915230506,10.0,3704769.290103168,904650.0610379602,3.600000000000002
930,5,5.3548494800925255,0.32267831079661846,10.0,807255192.3094468,539971731.7441683,3.600000000000002
931,6,9.06036376953125,0.1646728515625,10.0,-41642395031602.1,-6400186442301.823,3.600000000000002
932,7,3.348935542143238,3.6378586616262965,10.0,-34724.03403223072,-47756.25015224608,3.600000000000002
933,8,3.5078346530358013,6.456249869768875,10.0,-377.4034258172396,717.4716739960094,3.600000000000002
934,9,0.9639036808232395,4.04419738691264,10.0,-18.691534714758312,-16.94162231562309,3.600000000000002
935,10,5.3090485988235026,7.270824000938719,10.0,-9.294616371616005,-50.53566426076014,3.600000000000002
936,11,3.5279138250043616,9.309397311124485,10.0,74159935.42286456,47911186.511294395,3.600000000000002
937,12,9.003998525779934,8.121496607665904,10.0,660801.7826915376,18445013.14620363,3.600000000000002
938,13,0.13293174588088155,3.378647127560061,10.0,-16.86199857699888,-25.54500782377098,3.600000000000002
939,14,1.7090511579322083,3.3279347884522394,10.0,386659.1181406348,-242047.24233902912,3.600000000000002
940,15,8.591106521474103,7.1347831452440005,10.0,-695459.974194319,-18396622.873357054,3.600000000000002
941,16,2.389844280667603,2.981939123943448,10.0,-807979651.4530841,-540204510.1321673,3.600000000000002
942,17,4.708273042249857,9.427197876186256,10.0,-432857.941363761,-1010888.9272648054,3.600000000000002
943,18,0.534964438630837,6.8499114836276505,10.0,-8496.31077592284,-6667.891602790268,3.600000000000002
944,19,3.9468821277118877,7.596268059740396,10.0,346578.2150590246,455210.79394545394,3.600000000000002
945,20,0.6038318881765008,9.957334236125462,10.0,-266916070.25529927,96878232.38430013,3.600000000000002
946,21,2.2434362949325113,4.685307464156832,10.0,731.0752881321972,-2789.911209731007,3.600000000000002
947,22,5.961379185318947,5.905684064724483,10.0,267316188.8106166,-95850457.17331071,3.600000000000002
948,23,4.368494372090074,4.714211885113487,10.0,-4.4557523048041645,34.392862956282755,3.600000000000002
949,24,1.23541259765625,4.5695343017578125,10.0,41642320913799.53,6400138508702.334,3.600000000000002
950,0,5.637997109166463,2.147494389288113,10.0,-3704784.97690295,-904857.0545957253,3.700000000000002
951,1,6.562184901466253,6.872290732972772,10.0,59060.36875038352,32937.72839783841,3.700000000000002
952,2,3.488159552604848,5.548918077564061,10.0,-13.698686090551266,46.534553700843844,3.700000000000002
953,3,6.831707079268414,3.1304578823566,10.0,88.85138276687502,183.48767459064595,3.700000000000002
954,4,7.001109328630264,2.3560257858825935,10.0,3704768.2643848737,904649.6454870652,3.700000000000002
955,5,7.2747627617791295,7.644152332097292,10.0,807255191.9913281,539971732.1474022,3.700000000000002
956,6,3.0302734375,7.146278381347656,10.0,-41642395031603.01,-6400186442301.839,3.700000000000002
957,7,6.100623059801535,6.072911299126986,10.0,-34724.83124823417,-47756.49473624993,3.700000000000002
958,8,9.73243803621315,3.6255842490510624,10.0,-377.53966168226515,716.9334379282186,3.700000000000002
959,9,5.970603561602873,4.5662767738700785,10.0,-499.3300119220366,-947.7920613042561,3.700000000000002
960,10,3.679704219974057,6.229483147813056,10.0,-162.93443788494457,-104.1340853125662,3.700000000000002
961,11,2.8833712392952293,1.1649320508004166,10.0,74159935.54574142,47911185.553473964,3.700000000000002
962,12,7.011088057428424,8.240594789123861,10.0,660800.7089531649,18445011.909818146,3.700000000000002
963,13,9.969695977835675,3.1232657795926113,10.0,-16.323576804520556,-25.53813479674498,3.700000000000002
964,14,7.9324739496464645,3.0436271043622583,10.0,386622.3422791714,-242028.43076840902,3.700000000000002
965,15,3.985266033055268,0.9014396060374565,10.0,-695460.5840488418,-18396623.33435392,3.700000000000002
966,16,6.239441958256066,7.697220990434289,10.0,-807979615.0402322,-540204528.4718133,3.700000000000002
967,17,6.119555969750763,0.5274450087817968,10.0,-432858.8717072499,-1010889.9752867405,3.700000000000002
968,18,5.571450715755745,0.16396445806911686,10.0,-8496.351372287509,-6668.5947025558535,3.700000000000002
969,19,9.7260939399157,9.69288816646258,10.0,346577.9211812204,455209.66201067215,3.700000000000002
970,20,9.900712808594108,2.271182862925343,10.0,-266916070.31190792,96878231.38486268,3.700000000000002
971,21,9.551211837774641,6.7776199326202295,10.0,730.777554284213,-2790.76875315366,3.700000000000002
972,22,7.842429024167359,1.3304379212204367,10.0,267316188.10498387,-95850457.52461435,3.700000000000002
973,23,4.430858636453333,4.996751287386793,10.0,6.236426436325921,28.253940227330588,3.700000000000002
974,24,4.03851318359375,0.8850860595703125,10.0,41642320914280.305,6400138509631.555,3.700000000000002
975,0,7.786073919727642,3.5747196244919905,10.0,-3704785.192318944,-904857.2774764796,3.800000000000002
976,1,7.1885456743588065,6.223254180263268,10.0,59062.63607728925,32935.09634472905,3.800000000000002
977,2,3.0477696925238087,4.9270453615453045,10.0,-44.03898600810396,-62.18727160187571,3.800000000000002
978,3,7.664794979775842,5.199902798842253,10.0,83.30879005074286,206.9444916485652,3.800000000000002
979,4,4.7321082980852225,8.61167099911836,10.0,3704773.0998969455,904625.5645213234,3.800000000000002
980,5,0.4434958742931485,2.1004839204251766,10.0,807255316.8733112,539971445.6331588,3.800000000000002
981,6,7.0003662109375,4.11572265625,10.0,-41642395031602.984,-6400186442303.056,3.800000000000002
982,7,8.836037040824863,8.48426679863229,10.0,-34726.45860189766,-47758.86445004946,3.800000000000002
983,8,6.351323237815333,1.1046375147140317,10.0,-1338.1114798397816,2747.905326566297,3.800000000000002
984,9,0.9708825635781597,5.084814580384806,10.0,-499.9720998024713,-948.1462193485272,3.800000000000002
985,10,2.3490019560584763,6.264383436695709,10.0,-133.07022639155804,3.4900288882653427,3.800000000000002
986,11,2.2453339305939153,3.017072659509722,10.0,74159936.19626912,47911185.21406087,3.800000000000002
987,12,3.7582135458887933,1.210725448676385,10.0,660674.7125488459,18445297.013065953,3.800000000000002
988,13,9.39839430565701,2.628427384511099,10.0,942.8698327821335,-2049.483839508151,3.800000000000002
989,14,4.139787783563861,2.753106338244379,10.0,386620.7313833917,-242029.05207661178,3.800000000000002
990,15,4.4609375,4.244140625,10.0,-2142989296405952.5,658166187148334.2,3.800000000000002
991,16,0.060052672401070595,2.438050026074052,10.0,-807979617.9389286,-540204525.9170964,3.800000000000002
992,17,9.863922808037387,3.179881817279238,10.0,-432625.5633161713,-1010734.7563191503,3.800000000000002
993,18,8.261780329637148,1.9275849561488485,10.0,-8730.96703861186,-6823.637950192026,3.800000000000002
994,19,5.495534272140503,1.7797528345708997,10.0,346576.94403322245,455208.6864668108,3.800000000000002
995,20,9.180505682248622,4.5056000971235335,10.0,-266916072.02071264,96878223.44172342,3.800000000000002
996,21,6.8492649180849625,8.863197766931563,10.0,729.8053080310323,-2791.4422165688666,3.800000000000002
997,22,9.713266404345632,6.757107217796147,10.0,267316187.08373803,-95850457.33307034,3.800000000000002
998,23,4.484989040983372,5.278336245717073,10.0,5.413040453003852,28.15849583302794,3.800000000000002
999,24,1.75,7.623046875,10.0,2184631616624770.8,-651766067035326.1,3.800000000000002
1000,0,9.93488924518897,4.9939448227669345,10.0,-3704785.118467454,-904858.0774801724,3.900000000000002
1001,1,7.8098888086672105,5.5632360347705685,10.0,59062.13431343084,32933.99818545073,3.900000000000002
1002,2,2.6061175509065926,4.301198399637343,10.0,-44.1652141617216,-62.58469619079614,3.900000000000002
1003,3,8.487153801052779,7.264214579444883,10.0,82.23588212769359,206.43117806026302,3.900000000000002
1004,4,2.4585670248634415,4.8586765753389045,10.0,3704772.6458726777,904624.7005576221,3.900000000000002
1005,5,0.27796910982578993,5.472330736927688,10.0,807259983.4473236,539967337.1846817,3.900000000000002
1006,6,0.9583740234375,1.08917236328125,10.0,-41642395031604.195,-6400186442302.655,3.900000000000002
1007,7,1.5624658670998315,0.8868063255795846,10.0,-34727.3571173725,-47759.74604730527,3.900000000000002
1008,8,2.9602316500619494,8.585775135065436,10.0,-1339.1091587753383,2748.11376203514,3.900000000000002
1009,9,5.970923876627894,5.598505350040182,10.0,-499.99586869502656,-948.6309230344623,3.900000000000002
1010,10,1.0157175242083134,6.292748759826115,10.0,-133.32844318501628,2.8365323130406246,3.900000000000002
1011,11,1.605263554956764,4.866261226765346,10.0,74159935.99296243,47911184.91885672,3.900000000000002
1012,12,0.502340590046515,4.181069953076076,10.0,660674.4127044157,18445297.034450438,3.900000000000002
1013,13,8.259613156552561,1.4725806834806647,10.0,886.1218850895551,-2115.584670103043,3.900000000000002
1014,14,0.3433304171740019,2.459822700422137,10.0,386620.354263361,-242029.3283637822,3.900000000000002
1015,15,4.9296875,7.5849609375,10.0,-2142989296405953.0,658166187148334.0,3.900000000000002
1016,16,7.214887727051973,8.259072345681489,10.0,-807984284.5164945,-540200417.897768,3.900000000000002
1017,17,4.152270088030491,6.488069239359902,10.0,-432571.1652720007,-1010669.1812577918,3.900000000000002
1018,18,0.9460278530112163,3.691735535740932,10.0,-8731.575247662593,-6823.584942040791,3.900000000000002
1019,19,1.262112046760194,3.8623440645960727,10.0,346576.6577774619,455208.25912300247,3.900000000000002
1020,20,8.450194402597845,6.733603372354992,10.0,-266916073.03112796,96878222.80032752,3.900000000000002
1021,21,4.140555130293521,0.9397552056372334,10.0,729.1290212208557,-2792.3442561294332,3.900000000000002
1022,22,1.5740518141537905,2.17714818904642,10.0,267316186.07854095,-95850457.99590287,3.900000000000002
1023,23,4.532850744672377,5.551189980326063,10.0,4.786170368900476,27.285373460899045,3.900000000000002
1024,24,9.4609375,4.3525390625,10.0,2184631616624770.8,-651766067035327.0,3.900000000000002
1025,0,2.2068127260135952,6.588823375011998,10.0,-3704772.8076519175,-904840.5121447754,4.000000000000002
1026,1,8.424851232496053,4.900548117521225,10.0,59061.49624238288,32933.731208275065,4.000000000000002
1027,2,5.798847876865344,9.904071637933678,10.0,319.2730325958751,-1439.7126761703664,4.000000000000002
1028,3,1.9488048692669135,7.349274995969239,10.0,346.1651068214135,4008.506041652435,4.000000000000002
1029,4,6.619074381211249,4.867804500087004,10.0,3704416.0507356343,906000.9127924747,4.000000000000002
1030,5,0.11828816682100296,8.837625556625426,10.0,807259984.0319057,539967336.529482,4.000000000000002
1031,6,0.95849609375,9.392471313476562,10.0,-41642395031999.984,-6400186442169.67,4.000000000000002
1032,7,8.245452558461636,1.9662258436623574,10.0,-34331.70133086382,-47892.05804819172,4.000000000000002
1033,8,9.566370274552959,6.0581048529558075,10.0,-1339.3861375508989,2747.2329717890375,4.000000000000002
1034,9,0.9632326835567602,6.106838119895635,10.0,-500.7691193071134,-949.1667230144546,4.000000000000002
