,id,b_1,b_2,m,v_1,v_2,t
473,8,5.9300219562959455,4.599456095455283,10.0,-2.259245500161777,0.5601386370727877,3.0000000000000013
474,9,2.3839578110603727,5.517506928299264,10.0,-1.833003931379543,-0.2930622237440761,3.0000000000000013
475,10,1.3790375227525495,7.281851521593158,10.0,0.484781085215172,0.37013101758842226,3.0000000000000013
476,11,1.7266971183973245,6.16027429500848,10.0,1.3928304439816053,-1.5601649695294304,3.0000000000000013
477,12,4.122350985003442,6.658836355769042,10.0,-5.03977113070389,0.27912871625016167,3.0000000000000013
478,13,2.1119439648066396,4.693062950814248,10.0,1.0980547533446234,2.660675217601939,3.0000000000000013
479,14,7.656434997928823,9.12141190527867,10.0,-0.08736087922781549,-0.06601589661582702,3.0000000000000013
480,0,4.361885933729801,1.745463591640815,10.0,-0.29223757051977095,-0.7329398425508988,3.1000000000000014
481,1,3.25541546823336,7.630513648456614,10.0,0.06667699432788293,-0.13518737793903615,3.1000000000000014
482,2,3.559739531341709,5.695645838697724,10.0,4.13411212966896,3.6183997088065585,3.1000000000000014
483,3,4.816489245544931,3.11205469479487,10.0,0.6282310065007431,2.027295221061742,3.1000000000000014
484,4,8.341950115346721,5.835043600670776,10.0,-0.253070798142495,-0.07135328167850874,3.1000000000000014
485,5,4.485230744120585,9.241599676626707,10.0,-2.2007994614313904,0.7192000500241456,3.1000000000000014
486,6,3.731628937351868,8.596715454505452,10.0,3.490569370643851,-5.243094683697585,3.1000000000000014
487,7,4.358901377600079,5.168039022499858,10.0,0.49661324864925793,-1.9566009713337114,3.1000000000000014
488,8,5.906302842418547,4.605073861188651,10.0,-2.3719113877398805,0.5617765733368298,3.1000000000000014
489,9,2.4060852262798718,5.559687564197994,10.0,2.212741521949919,4.218063589873012,3.1000000000000014
490,10,1.38597764731854,7.280808182651783,10.0,0.6940124565990274,-0.10433389413743954,3.1000000000000014
491,11,1.7248176975543805,6.162975305919081,10.0,-0.1879420842944104,0.2701010910600743,3.1000000000000014
492,12,4.067208902248589,6.658434091836218,10.0,-5.51420827548534,-0.04022639328230082,3.1000000000000014
493,13,2.103819442721631,4.662431585832834,10.0,-0.8124522085008772,-3.063136498141484,3.1000000000000014
494,14,7.655531648506568,9.120732272364656,10.0,-0.09033494222547636,-0.06796329140140082,3.1000000000000014
495,0,4.359592021556143,1.740067301822726,10.0,-0.22939121736583895,-0.5396289818089008,3.2000000000000015
496,1,3.2600965532663455,7.629915155236914,10.0,0.4681085032985619,-0.059849321969971295,3.2000000000000015
497,2,3.5911862662099376,5.739855217264921,10.0,3.1446734868228807,4.420937856719789,3.2000000000000015
498,3,4.822336706138017,3.1311222210686913,10.0,0.584746059308691,1.9067526273821256,3.2000000000000015
499,4,8.33935844086863,5.834321096151233,10.0,-0.25916744780913004,-0.07225045195435043,3.2000000000000015
500,5,4.463849009450917,9.249163455889247,10.0,-2.1381734669667667,0.7563779262539242,3.2000000000000015
501,6,3.7636947066791895,8.539026437560702,10.0,3.2065769327321445,-5.7689016944749785,3.2000000000000015
502,7,4.370448552489423,5.145259763844599,10.0,1.154717488934392,-2.2779258655258454,3.2000000000000015
503,8,5.881322124525263,4.610703606795699,10.0,-2.4980717893283346,0.5629745607047946,3.2000000000000015
504,9,2.45701850030846,5.595399974308741,10.0,5.0933274028588365,3.571241011074651,3.2000000000000015
505,10,1.3950279351264963,7.274942448477117,10.0,0.9050287807956411,-0.5865734174665744,3.2000000000000015
506,11,1.702545124813252,6.186777034508181,10.0,-2.2272572741128647,2.380172858910095,3.2000000000000015
507,12,4.007315211999669,6.655278723847059,10.0,-5.989369024892042,-0.31553679891593117,3.2000000000000015
508,13,2.0925943615177727,4.6233527866323465,10.0,-1.1225081203858407,-3.9078799200487255,3.2000000000000015
509,14,7.654599245367665,9.120033168475855,10.0,-0.09324031389032855,-0.06991038888010416,3.2000000000000015
510,0,4.357870245511546,1.736435377902266,10.0,-0.17217760445968042,-0.3631923920459958,3.3000000000000016
511,1,3.268504638683382,7.628292004362317,10.0,0.8408085417036246,-0.1623150874597229,3.3000000000000016
512,2,3.614954475413134,5.7859715192842565,10.0,2.376820920319661,4.61163020193357,3.3000000000000016
513,3,4.827822398091493,3.1492223006302735,10.0,0.5485691953476122,1.8100079561582034,3.3000000000000016
514,4,8.336707232744207,5.833590574321756,10.0,-0.26512081244225677,-0.07305218294761937,3.3000000000000016
515,5,4.442526070685456,9.256646993798377,10.0,-2.13229387654613,0.7483537909129558,3.3000000000000016
516,6,3.793926339565122,8.477701513676761,10.0,3.023163288593261,-6.132492388394084,3.3000000000000016
517,7,4.384566659019072,5.121522524988241,10.0,1.4118106529648924,-2.3737238856358376,3.3000000000000016
518,8,5.854898345991924,4.616350750965509,10.0,-2.6423778533338447,0.5647144169810256,3.3000000000000016
519,9,2.5182077647914665,5.6247582417326205,10.0,6.118926448300647,2.935826742387954,3.3000000000000016
520,10,1.4061875472819725,7.264017069061789,10.0,1.1159612155476215,-1.0925379415328078,3.3000000000000016
521,11,1.6740092528989645,6.219011930641438,10.0,-2.8535871914287467,3.2234896133256314,3.3000000000000016
522,12,3.9443857810210834,6.653674881263548,10.0,-6.292943097858519,-0.16038425835111844,3.3000000000000016
523,13,2.082779572860845,4.588708127128334,10.0,-0.9814788656927579,-3.4644659504012627,3.3000000000000016
524,14,7.653638435757511,9.119314582126545,10.0,-0.09608096101538298,-0.0718586349308941,3.3000000000000016
525,0,4.356674912787374,1.7344312538042639,10.0,-0.11953327241725903,-0.20041240980022962,3.4000000000000017
526,1,3.279093937819655,7.622082984251289,10.0,1.058929913627287,-0.6209020111027947,3.4000000000000017
527,2,3.628202908178604,5.8140467903785344,10.0,1.3248432765469447,2.807527109427839,3.4000000000000017
528,3,4.833009404928034,3.1665700143934106,10.0,0.5187006836540631,1.7347713763137038,3.4000000000000017
529,4,8.333997953832887,5.832853004599077,10.0,-0.27092789113205246,-0.0737569722679441,3.4000000000000017
530,5,4.420100614469028,9.262695439548352,10.0,-2.242545621642757,0.6048445749976138,3.4000000000000017
531,6,3.8251315173776668,8.416960514709926,10.0,3.1205177812544704,-6.0740998966836,3.4000000000000017
532,7,4.3978497770664395,5.099434997248826,10.0,1.3283118047368054,-2.2087527739414883,3.4000000000000017
533,8,5.82680318888263,4.622028483803524,10.0,-2.809515710929393,0.5677732838014374,3.4000000000000017
534,9,2.58084092028087,5.652639630873619,10.0,6.263315548940331,2.7881389140998665,3.4000000000000017
535,10,1.4192763058186124,7.248342545696786,10.0,1.308875853663996,-1.567452336500395,3.4000000000000017
536,11,1.6475299964850716,6.253363161434076,10.0,-2.64792564138929,3.435123079263871,3.4000000000000017
537,12,3.8846719377324614,6.671370274852853,10.0,-5.971384328862183,1.76953935893046,3.4000000000000017
538,13,2.0751515479702696,4.559822815832514,10.0,-0.7628024890575368,-2.8885311295819944,3.4000000000000017
539,14,7.652649836687576,9.118576480456982,10.0,-0.0988599069934245,-0.07381016695634741,3.4000000000000017
540,0,4.355968521485573,1.7339432342363255,10.0,-0.0706391301801021,-0.048801956793840445,3.5000000000000018
541,1,3.288579697773813,7.605931692380208,10.0,0.9485759954158002,-1.6151291871080584,3.5000000000000018
542,2,3.628989166674162,5.8039426494846955,10.0,0.07862584955581742,-1.010414089383902,3.5000000000000018
543,3,4.837953177986008,3.1833645847778156,10.0,0.49437730579737144,1.6794570384405028,3.5000000000000018
544,4,8.331232122707851,5.8321093834308435,10.0,-0.27658311250361917,-0.07436211682330587,3.5000000000000018
545,5,4.3957772547550436,9.265967809702545,10.0,-2.4323359713984396,0.32723701541926575,3.5000000000000018
546,6,3.8614261305213384,8.362814681826073,10.0,3.629461314367186,-5.414583288385345,3.5000000000000018
547,7,4.409063289354162,5.080162693955679,10.0,1.1213512287722474,-1.9272303293146829,3.5000000000000018
548,8,5.796765462132041,4.627754652985988,10.0,-3.003772675058964,0.5726169182464514,3.5000000000000018
549,9,2.642590490472401,5.680797858100535,10.0,6.174957019153096,2.815822722691572,3.5000000000000018
550,10,1.4336316188921026,7.230407642152336,10.0,1.4355313073490121,-1.793490354444896,3.5000000000000018
551,11,1.625571336708188,6.286473338611122,10.0,-2.195865977688339,3.3110177177046425,3.5000000000000018
552,12,3.83218780746385,6.727834488293714,10.0,-5.248413026861186,5.6464213440861215,3.5000000000000018
553,13,2.0696146598966108,4.535894890102549,10.0,-0.5536888073658706,-2.3927925729964765,3.5000000000000018
554,14,7.6516340234940365,9.117818791843602,10.0,-0.1015813193540076,-0.07576886133804933,3.5000000000000018
555,0,4.355719918248703,1.7348790772217952,10.0,-0.024860323686978332,0.09358429854697964,3.600000000000002
556,1,3.2931457464962706,7.578523532473189,10.0,0.4566048722457685,-2.7408159907019796,3.600000000000002
557,2,3.630771390788483,5.7806458816501864,10.0,0.17822241143211193,-2.329676783450945,3.600000000000002
558,3,4.842703238791868,3.1997955059226264,10.0,0.4750060805860667,1.6430921144810735,3.600000000000002
559,4,8.328411334248777,5.83136073694155,10.0,-0.2820788459074505,-0.07486464892940442,3.600000000000002
560,5,4.369353887990115,9.265649573562477,10.0,-2.64233667649286,-0.03182361400683564,3.600000000000002
561,6,3.905598824242613,8.318759821495089,10.0,4.41726937212748,-4.405486033098379,3.600000000000002
562,7,4.418166983570609,5.063708504202198,10.0,0.9103694216447908,-1.6454189753480795,3.600000000000002
563,8,5.76446941829524,4.633550864333842,10.0,-3.229604383680035,0.5796211347853938,3.600000000000002
564,9,2.699290792396166,5.709272960555786,10.0,5.670030192376502,2.84751024552513,3.600000000000002
565,10,1.4475746795530147,7.218394411395592,10.0,1.3943060660912099,-1.2013230756744306,3.600000000000002
566,11,1.6096021510213943,6.310603683489498,10.0,-1.596918568679377,2.4130344878376477,3.600000000000002
567,12,3.779683880393667,6.797095757628043,10.0,-5.250392707018254,6.926126933432813,3.600000000000002
568,13,2.0659010175700896,4.515936682180341,10.0,-0.37136423265211815,-1.9958207922208326,3.600000000000002
569,14,7.650591496710168,9.117041398831821,10.0,-0.10425267838685406,-0.07773930117815164,3.600000000000002
570,0,4.355902936043451,1.73716177629145,10.0,0.018301779474802195,0.22826990696547084,3.700000000000002
571,1,3.281688530778348,7.5628932274828085,10.0,-1.1457215717922615,-1.5630304990380373,3.700000000000002
572,2,3.6507428880934194,5.7585348263215685,10.0,1.9971497304936094,-2.211105532861814,3.700000000000002
573,3,4.8473053479851504,3.216047296360838,10.0,0.46021091932824093,1.6251790438211922,3.700000000000002
574,4,8.325537242553393,5.830608114526676,10.0,-0.2874091695383546,-0.0752622414873964,3.700000000000002
575,5,4.341007353063339,9.261411707167381,10.0,-2.834653492677575,-0.42378663950957834,3.700000000000002
576,6,3.955716939551468,8.281969705995566,10.0,5.011811530885458,-3.6790115499521834,3.700000000000002
577,7,4.425476003854454,5.04977538718579,10.0,0.730902028384472,-1.3933117016408103,3.700000000000002
578,8,5.729546829293515,4.6394450860645025,10.0,-3.4922589001725832,0.5894221730659861,3.700000000000002
579,9,2.7375381927777154,5.737503761996585,10.0,3.8247400381549284,2.8230801440799125,3.700000000000002
580,10,1.4588294044328072,7.226181470208815,10.0,1.1254724879792515,0.7787058813223027,3.700000000000002
581,11,1.6013942212342176,6.312424515559799,10.0,-0.8207929787176713,0.1820832070300784,3.700000000000002
582,12,3.737035478724279,6.8458592855375855,10.0,-4.264840166938843,4.876352790954311,3.700000000000002
583,13,2.063740702387303,4.4991580808524105,10.0,-0.21603151827863348,-1.6778601327929814,3.700000000000002
584,14,7.64952268954432,9.116244150332257,10.0,-0.10688071658483939,-0.07972484995645134,3.700000000000002
585,0,4.356495337542276,1.7407263328144713,10.0,0.059240149882442104,0.35645565230213117,3.800000000000002
586,1,3.220908537896493,7.619652635376072,10.0,-6.077999288185499,5.675940789326377,3.800000000000002
587,2,3.6982760675160438,5.7396366986646346,10.0,4.753317942262447,-1.889812765693355,3.800000000000002
588,3,4.851803118373512,3.2323047476256472,10.0,0.4497770388361855,1.6257451264809033,3.800000000000002
589,4,8.32261150666767,5.829852586392203,10.0,-0.2925735885724057,-0.07555281344732533,3.800000000000002
590,5,4.311054826431433,9.253181648367699,10.0,-2.9952526631905463,-0.8230058799682867,3.800000000000002
591,6,4.008250653711119,8.248199706641653,10.0,5.253371415965139,-3.376999935391327,3.800000000000002
592,7,4.4317947652709995,5.037792658760939,10.0,0.6318761416545329,-1.1982728424851623,3.800000000000002
593,8,5.691563055706525,4.645476750501135,10.0,-3.7983773586989478,0.6031664436633287,3.800000000000002
594,9,2.748221699184917,5.7665273967883905,10.0,1.0683506407201904,2.902363479180579,3.800000000000002
595,10,1.4680831593192285,7.252618720024957,10.0,0.9253754886421406,2.643724981614149,3.800000000000002
596,11,1.6000648594395273,6.293414474806675,10.0,-0.13293617946903935,-1.9010040753124557,3.800000000000002
597,12,3.740524923587106,6.815363841421335,10.0,0.34894448628271757,-3.049544411625072,3.800000000000002
598,13,2.0629042672954045,4.485043334541265,10.0,-0.08364350918986532,-1.4114746311145892,3.800000000000002
599,14,7.648427982374924,9.115426859156958,10.0,-0.1094707169394928,-0.08172911752989281,3.800000000000002
600,0,4.3574779759309115,1.745517270024601,10.0,0.09826383886357598,0.4790937210129693,3.900000000000002
601,1,3.156036776028275,7.682630812293979,10.0,-6.487176186821813,6.297817691790676,3.900000000000002
602,2,3.7564428672873067,5.724212409011853,10.0,5.816679977126311,-1.542428965278156,3.900000000000002
603,3,4.856238919412825,3.248759615728491,10.0,0.4435801039313197,1.645486810284386,3.900000000000002
604,4,8.319635706704444,5.829095238097551,10.0,-0.29757999632254717,-0.0757348294651962,3.900000000000002
605,5,4.279804311812291,9.24094407565941,10.0,-3.1250514619142113,-1.2237572708288411,3.900000000000002
606,6,4.060797165965359,8.21551274668902,10.0,5.254651225423935,-3.2686959952633434,3.900000000000002
607,7,4.439263478423608,5.026136111137853,10.0,0.7468713152608759,-1.165654762308598,3.900000000000002
608,8,5.649993493787724,4.651705743192002,10.0,-4.156956191880165,0.6228992690866544,3.900000000000002
609,9,2.746710889583392,5.797593816597933,10.0,-0.1510809601525196,3.1066419809542873,3.900000000000002
610,10,1.4776717949212606,7.283979068760168,10.0,0.9588635602032078,3.136034873521117,3.900000000000002
611,11,1.6035085020481792,6.267418119021476,10.0,0.34436426086519584,-2.59963557851988,3.900000000000002
612,12,3.746891762436702,6.773828730386922,10.0,0.6366838849595693,-4.153511103441288,3.900000000000002
613,13,2.0632033736919806,4.47329533527545,10.0,0.029910639657617394,-1.1747999265814948,3.900000000000002
614,14,7.647307742282921,9.114589300007326,10.0,-0.11202400920035241,-0.08375591496328912,3.900000000000002
615,0,4.358834099973965,1.7514865611158814,10.0,0.13561240430535315,0.5969291091280317,4.000000000000002
616,1,3.096367916126896,7.742886335186122,10.0,-5.966885990137879,6.025552289214306,4.000000000000002
617,2,3.8105208762978027,5.715319164019997,10.0,5.407800901049618,-0.889324499185676,4.000000000000002
618,3,4.86065426840605,3.2656187648592514,10.0,0.4415348993224554,1.6859149130760391,4.000000000000002
619,4,8.31661142873001,5.828337169040581,10.0,-0.3024277974434468,-0.0758069056970484,4.000000000000002
620,5,4.247528079925187,9.224636694878962,10.0,-3.2276231887103997,-1.6307380780448257,4.000000000000002
621,6,4.110405019087534,8.182661412949194,10.0,4.96078531221751,-3.285133373982569,4.000000000000002
622,7,4.4521038654865,5.0109911747836025,10.0,1.284038706289242,-1.514493635425079,4.000000000000002
623,8,5.604191303565008,4.658217707551526,10.0,-4.580219022271568,0.6511964359523956,4.000000000000002
624,9,2.744025762759895,5.830716400185904,10.0,-0.26851268234971726,3.3122583587970476,4.000000000000002
625,10,1.4887144936782908,7.312861888716303,10.0,1.104269875703025,2.8882819956135215,4.000000000000002
626,11,1.6110654500233113,6.241884811244074,10.0,0.7556947975132005,-2.5533307777401792,4.000000000000002
627,12,3.74932217563989,6.732158625657207,10.0,0.2430413203187845,-4.167010472971498,4.000000000000002
628,13,2.064477730819585,4.463710472057961,10.0,0.1274357127604238,-0.958486321749018,4.000000000000002
629,14,7.646162289797255,9.113731209637471,10.0,-0.11454524856660207,-0.08580903698544501,4.000000000000002
630,0,4.360548775212493,1.758591975123011,10.0,0.17146752385279868,0.7105414007129671,4.100000000000001
631,1,3.0429060977152242,7.800778901748681,10.0,-5.3461818411671915,5.789256656255913,4.100000000000001
632,2,3.853768667231534,5.715497899146183,10.0,4.324779093373137,0.01787351261866299,4.100000000000001
633,3,4.865088925846293,3.2831193969197745,10.0,0.4434657440243249,1.7500632060522905,4.100000000000001
634,4,8.313540282867482,5.827579479791635,10.0,-0.30711458625277327,-0.07576892489456317,4.100000000000001
635,5,4.214458022965765,9.204072131285198,10.0,-3.3070056959422103,-2.05645635937639,4.100000000000001
636,6,4.155493089837908,8.149869355981034,10.0,4.508807075037351,-3.2792056968160423,4.100000000000001
637,7,4.474671158467748,4.987967725444634,10.0,2.256729298124765,-2.30234493389679,4.100000000000001
638,8,5.553353578957193,4.665123400065622,10.0,-5.083772460781537,0.6905692514095135,4.100000000000001
639,9,2.7433690251671448,5.86587008610508,10.0,-0.06567375927501215,3.5153685919176265,4.100000000000001
640,10,1.5016055038127936,7.33703549053701,10.0,1.2891010134502727,2.4173601820707376,4.100000000000001
641,11,1.6228762558989172,6.219117028871451,10.0,1.1810805875605883,-2.2767782372623433,4.100000000000001
642,12,3.747723541443055,6.691619810952497,10.0,-0.15986341968350637,-4.05388147047095,4.100000000000001
643,13,2.0665899147793403,4.456123409457017,10.0,0.21121839597555336,-0.758706260094377,4.100000000000001
644,14,7.64499192011429,9.11285230045521,10.0,-0.11703696829656013,-0.08789091822625214,4.100000000000001
645,0,4.3626083718183395,1.7667956620471268,10.0,0.2059596605846358,0.8203686924115757,4.200000000000001
646,1,2.994862445788202,7.856867329931214,10.0,-4.804365192702242,5.608842818253282,4.200000000000001
647,2,3.8870815636131413,5.71982913634587,10.0,3.331289638160702,0.43312371996873844,4.200000000000001
648,3,4.869578363904264,3.301551993180643,10.0,0.44894380579705956,1.843259626086866,4.200000000000001
649,4,8.310423900824285,5.82682325528648,10.0,-0.31163820431973205,-0.07562245051545971,4.200000000000001
650,5,4.180808746312213,9.178987673582537,10.0,-3.3649276653552107,-2.5084457702661456,4.200000000000001
651,6,4.195741345018479,8.117998372916436,10.0,4.024825518057128,-3.187098306459826,4.200000000000001
652,7,4.50673423072618,4.957399774222282,10.0,3.2063072258432017,-3.056795122235168,4.200000000000001
653,8,5.496795269277954,4.672453874773398,10.0,-5.655830967923848,0.7330474707776083,4.200000000000001
654,9,2.745352727270912,5.903209105665054,10.0,0.1983702103767215,3.733901955997448,4.200000000000001
655,10,1.5165381314786384,7.356187403742209,10.0,1.4932627665844735,1.915191320519833,4.200000000000001
656,11,1.6392804328636223,6.1995522741540885,10.0,1.640417696470518,-1.9564754717362736,4.200000000000001
657,12,3.7419596914206834,6.655217613923651,10.0,-0.5763850022371486,-3.6402197028846586,4.200000000000001
658,13,2.069422616185709,4.450392647402819,10.0,0.2832701406368875,-0.5730762054196878,4.200000000000001
659,14,7.643796923814558,9.111952274710228,10.0,-0.11949962997314613,-0.0900025744981287,4.200000000000001
660,0,4.365000046736079,1.7760627519819536,10.0,0.2391674917739375,0.9267089934826767,4.300000000000001
661,1,2.951076411194874,7.911383303538867,10.0,-4.378603459332773,5.451597360765219,4.300000000000001
662,2,3.9157055440356783,5.716049748460095,10.0,2.8623980422537123,-0.3779387885775486,4.300000000000001
663,3,4.874150625390989,3.321282043116697,10.0,0.4572261486725301,1.9730049936054173,4.300000000000001
664,4,8.307263926201548,5.826069546989238,10.0,-0.3159974622735743,-0.07537082972420844,4.300000000000001
665,5,4.1467842395443295,9.149137953399082,10.0,-3.4024506767882876,-2.984972018345444,4.300000000000001
666,6,4.231394048904456,8.087881068629642,10.0,3.565270388597753,-3.011730428679327,4.300000000000001
667,7,4.542596024536458,4.923943852454783,10.0,3.586179381027726,-3.3455921767500074,4.300000000000001
668,8,5.436559498879354,4.679396921331571,10.0,-6.023577039860017,0.6943046558173152,4.300000000000001
669,9,2.7501251365121195,5.942923286547697,10.0,0.4772409241207749,3.971418088264333,4.300000000000001
670,10,1.533679775235886,7.370578946576126,10.0,1.7141643757247582,1.4391542833916882,4.300000000000001
671,11,1.6605824217210177,6.1831222148205125,10.0,2.130198885739538,-1.6430059333575584,4.300000000000001
672,12,3.7306126446849213,6.629959599185427,10.0,-1.1347046735762083,-2.525801473822388,4.300000000000001
673,13,2.0728768219270717,4.446396319340484,10.0,0.34542057413624955,-0.3996328062335489,4.300000000000001
674,14,7.642577594812397,9.111030835511862,10.0,-0.12193290021611979,-0.09214391983661502,4.300000000000001
675,0,4.367711189074469,1.7863598490588242,10.0,0.2711142338389948,1.0297097076870465,4.4
676,1,2.9104695643873892,7.964381031652544,10.0,-4.060684680748514,5.299772811367732,4.4
677,2,3.943788598762363,5.696554529650443,10.0,2.8083054726684815,-1.9495218809651766,4.4
678,3,4.878824412425356,3.3427611332849003,10.0,0.46737870343671,2.1479090168203343,4.4
679,4,8.304061932560149,5.825319313910979,10.0,-0.3201993641399069,-0.0750233078258811,4.4
680,5,4.112562232421199,9.114350884888028,10.0,-3.4222007123130016,-3.4787068511053425,4.4
681,6,4.262826328583976,8.060077485530085,10.0,3.1432279679519346,-2.7803583099556013,4.4
682,7,4.559870081238839,4.895730177144331,10.0,1.727405670238141,-2.8213675310451727,4.4
683,8,5.392733337205378,4.680226758782918,10.0,-4.382616167397611,0.0829837451347335,4.4
684,9,2.7578439389278957,5.985107107908421,10.0,0.7718802415776167,4.218382136072434,4.4
685,10,1.553218299407949,7.380601384481307,10.0,1.9538524172063108,1.0022437905181103,4.4
686,11,1.6869263752476524,6.1697061909094835,10.0,2.634395352663484,-1.3416023911029387,4.4
687,12,3.7119429058266284,6.619924624702461,10.0,-1.8669738858292848,-1.003497448296616,4.4
688,13,2.076871332871105,4.444030224396598,10.0,0.39945109440335075,-0.23660949438855378,4.4
689,14,7.64133423137683,9.110087695582711,10.0,-0.12433634355670639,-0.09431399291510491,4.4
690,0,4.370728832342529,1.7976532500750393,10.0,0.30176432680602383,1.1293401016215143,4.5
691,1,2.872172179069997,8.015840420863316,10.0,-3.8297385317392143,5.145938921077188,4.5
692,2,3.970949717762195,5.667943236110025,10.0,2.7161118999832343,-2.861129354041801,4.5
693,3,4.883622056771139,3.366481973790475,10.0,0.47976443457824625,2.3720840505574863,4.5
694,4,8.30081897852486,5.824573149622928,10.0,-0.32429540352886727,-0.07461642880508416,4.5
695,5,4.0782695395101545,9.07454924501886,10.0,-3.4292692911044855,-3.980163986916808,4.5
696,6,4.290366023938461,8.034847554926658,10.0,2.7539695354485376,-2.5229930603426847,4.5
697,7,4.506170854870038,4.885860548282256,10.0,-5.36992263688008,-0.9869628862074329,4.5
698,8,5.417624873466837,4.661452445931015,10.0,2.4891536261458667,-1.8774312851902395,4.5
699,9,2.7687081960919437,6.029692227076653,10.0,1.0864257164047877,4.4585119168232366,4.5
700,10,1.5753720085242577,7.3866389569174675,10.0,2.215370911630874,0.6037572436161055,4.5
701,11,1.7181680551785055,6.15927057602636,10.0,3.1241679930853037,-1.0435614883123439,4.5
702,12,3.6866021118376766,6.618085263993648,10.0,-2.5340793988951638,-0.18393607088123243,4.5
703,13,2.081344191051529,4.44320695846604,10.0,0.44728581804236767,-0.08232659305577067,4.5
704,14,7.640067141377056,9.10912258478329,10.0,-0.12670899997743088,-0.0965110799421315,4.5
705,0,4.374039084167098,1.8099067572833885,10.0,0.33102518245687584,1.2253507208349088,4.6
706,1,2.835528592374561,8.065727797061875,10.0,-3.6643586695435837,4.9887376198558275,4.6
707,2,3.9891153974517968,5.64775991506403,10.0,1.8165679689601584,-2.0183321045995433,4.6
708,3,4.888627619971561,3.3927815793746614,10.0,0.5005563200421974,2.629960558418633,4.6
709,4,8.297534568424954,5.823830660099043,10.0,-0.3284410099907231,-0.0742489523885578,4.6
710,5,4.04395227208625,9.029771712410687,10.0,-3.4317267423904445,-4.477753260817316,4.6
711,6,4.314265142771827,8.012201879296747,10.0,2.389911883336631,-2.2645675629911004,4.6
712,7,4.445106862524593,4.869825769444441,10.0,-6.106399234544462,-1.6034778837814896,4.6
713,8,5.454143387536267,4.637756786396804,10.0,3.6518514069430803,-2.36956595342117,4.6
714,9,2.7828453890890517,6.076277346424726,10.0,1.4137192997107968,4.658511934807315,4.6
715,10,1.6003886457487126,7.389029530132682,10.0,2.501663722445499,0.2390573215213997,4.6
716,11,1.7537157926886064,6.151889919982478,10.0,3.5547737510101025,-0.7380656043882103,4.6
717,12,3.6566870041796493,6.6164668916705685,10.0,-2.9915107658027282,-0.1618372323079836,4.6
718,13,2.0862583452133245,4.4438565935542185,10.0,0.4914154161795437,0.06496350881782034,4.6
719,14,7.638776656088926,9.108135253687685,10.0,-0.1290485288129447,-0.09873310956053055,4.6
720,0,4.37762707915232,1.823081958706589,10.0,0.35879949852219695,1.3175201423200513,4.699999999999999
721,1,2.8000851075658284,8.114011767165055,10.0,-3.544348480873245,4.8283970103179135,4.699999999999999
722,2,3.987286254421284,5.658241173207456,10.0,-0.18291430305125322,1.048125814342574,4.699999999999999
723,3,4.893956858183382,3.4220364940161203,10.0,0.5329238211821606,2.925491464145884,4.699999999999999
724,4,8.29420790019559,5.823091209400991,10.0,-0.33266682293654876,-0.07394506980525986,4.699999999999999
725,5,4.009533336116514,8.980220664690263,10.0,-3.44189359697356,-4.955104772042477,4.699999999999999
726,6,4.334741803738897,7.991919705697883,10.0,2.0476660967070095,-2.028217359886408,4.699999999999999
727,7,4.403090216847034,4.824703462785785,10.0,-4.201664567755858,-4.512230665865604,4.699999999999999
728,8,5.48603727404465,4.612787384654939,10.0,3.1893886508382345,-2.496940174186522,4.699999999999999
729,9,2.7992626810226002,6.123358293313586,10.0,1.6417291933548486,4.708094688886011,4.699999999999999
730,10,1.6285402856723536,7.388054432696508,10.0,2.815163992364091,-0.0975097436173008,4.699999999999999
731,11,1.792365994288315,6.147704279614964,10.0,3.8650201599708467,-0.41856403675137954,4.699999999999999
732,12,3.625193959274043,6.6129583394471645,10.0,-3.149304490560604,-0.3508552223404326,4.699999999999999
733,13,2.0915928864982436,4.445923751224826,10.0,0.5334541284918903,0.20671576706078756,4.699999999999999
734,14,7.637463123296124,9.107125475261906,10.0,-0.131353279280209,-0.10097784257783586,4.699999999999999
735,0,4.381476979248866,1.8371387738512917,10.0,0.3849900096546835,1.4056815144702628,4.799999999999999
736,1,2.765585608956121,8.160652046414237,10.0,-3.4499498609707526,4.664027924918202,4.799999999999999
737,2,3.9743123934517115,5.686249566643978,10.0,-1.297386096957274,2.8008393436522567,4.799999999999999
738,3,4.899709766737558,3.454859780020695,10.0,0.5752908554176318,3.2823286004574665,4.799999999999999
739,4,8.29083828575371,5.822354150344658,10.0,-0.3369614441879649,-0.07370590563320058,4.799999999999999
740,5,3.9747444570163744,8.926350356095805,10.0,-3.4788879100140013,-5.387030859445825,4.799999999999999
741,6,4.352054453989112,7.973486456924537,10.0,1.7312650250215043,-1.8433248773345436,4.799999999999999
742,7,4.37324176674972,4.762992716047522,10.0,-2.9848450097314005,-6.1710746738263325,4.799999999999999
743,8,5.511269126503613,4.586461110594905,10.0,2.523185245896339,-2.632627406003451,4.799999999999999
744,9,2.8117152950711426,6.165838423929867,10.0,1.2452614048542334,4.248013061628081,4.799999999999999
745,10,1.6601160497842995,7.383932971960149,10.0,3.1575764111945794,-0.4121460736358985,4.799999999999999
746,11,1.832144359841541,6.146831857394104,10.0,3.977836555322609,-0.08724222208602694,4.799999999999999
747,12,3.600312227762764,6.6126109621400335,10.0,-2.4881731511279463,-0.034737730713107096,4.799999999999999
748,13,2.0973370874418573,4.449366173022255,10.0,0.5744200943613562,0.34424217974288895,4.799999999999999
