,id,b_1,b_2,m,v_1,v_2,t
105,5,6.0867442191226075,8.405512806118317,10.0,0.13787254395275572,-0.05828697975520215,0.30000000000000004
106,6,0.7981104704277678,6.293277750345418,10.0,0.1303116488405051,-0.5259753724563836,0.30000000000000004
107,7,2.2266717075619145,2.622633372925311,10.0,0.09278739564320701,0.1025127834071084,0.30000000000000004
108,8,0.27139718305301685,5.04855274979129,10.0,0.317945024771395,0.3237358809542149,0.30000000000000004
109,9,8.613756407196844,4.547792277445404,10.0,-0.4306543030408244,-0.12050000453507989,0.30000000000000004
110,10,3.263323038277241,3.883580696751953,10.0,0.03360520367426796,-0.06349022401861508,0.30000000000000004
111,11,1.7319326241359227,5.338388957080231,10.0,-0.3422155412557376,0.2021953490138233,0.30000000000000004
112,12,3.0224628415063055,7.180172314912642,10.0,0.10164103122335033,-0.1946972266213413,0.30000000000000004
113,13,6.624951471879242,5.331835375400991,10.0,-0.019308864340403947,0.3283882948539865,0.30000000000000004
114,14,4.543489433031631,2.6317544076390824,10.0,0.248736968160712,0.30183771874976706,0.30000000000000004
115,15,3.1761801766661186,9.411538122562206,10.0,0.023138487991237303,-0.07894868653981277,0.30000000000000004
116,16,6.123198077556308,6.773094017380618,10.0,0.3755676275612325,-0.377111493125881,0.30000000000000004
117,17,5.246822764850963,3.7919947205828426,10.0,-0.0826588713570406,0.17279515891438865,0.30000000000000004
118,18,7.326412386066128,9.280664754535938,10.0,-0.14888089340380206,-0.12281366671640319,0.30000000000000004
119,19,7.207457108990536,6.528405468998987,10.0,-0.5729853748781655,-0.13629306791035753,0.30000000000000004
120,20,9.793282429446908,5.905839501263428,10.0,-0.20247184922797656,0.06722092424563325,0.30000000000000004
121,21,5.954967548495072,1.6287782959395025,10.0,0.11000446950335538,0.44445932065810534,0.30000000000000004
122,22,6.292552954735913,2.841763969238032,10.0,-0.3500803820463756,-0.19457598536093457,0.30000000000000004
123,23,7.667813858256176,4.1091631618449425,10.0,0.28359660374766354,0.2805528960185127,0.30000000000000004
124,24,7.391598637270532,0.6398880878974916,10.0,-0.07676702261195407,0.05998945380044182,0.30000000000000004
125,0,8.665930896113942,6.901811941520639,10.0,-0.09667085355897101,-0.25401512010051086,0.4
126,1,5.056729972812356,4.869829621590341,10.0,0.16851434311666824,0.0064052137174927595,0.4
127,2,5.036829468398908,5.925522653018274,10.0,0.08804642378041669,-0.503515993425188,0.4
128,3,3.8824627917994556,7.692294632069058,10.0,-0.009156632945788112,-0.05977391770314818,0.4
129,4,3.6322073113286533,5.840408769157343,10.0,0.29411417267073964,0.21127813088388053,0.4
130,5,6.088590881064344,8.404747679280158,10.0,0.18466619417365382,-0.07651268381597963,0.4
131,6,0.799864935150219,6.286182293812336,10.0,0.17544647224510684,-0.7095456533081014,0.4
132,7,2.227911024245006,2.6240028213440905,10.0,0.12393166830915597,0.1369448418779188,0.4
133,8,0.27568218849552983,5.05292016029206,10.0,0.4285005442512994,0.436741050076935,0.4
134,9,8.608209050449949,4.5462769122848234,10.0,-0.5547356746894273,-0.15153651605800755,0.4
135,10,3.26377165655743,3.8827286198872444,10.0,0.044861828018888154,-0.08520768647083735,0.4
136,11,1.7273026218993326,5.341116717251711,10.0,-0.46300022365901783,0.2727760171479275,0.4
137,12,3.0238123666307595,7.17756031333864,10.0,0.13495251244539527,-0.2612001574002366,0.4
138,13,6.6246932367588425,5.336281740300954,10.0,-0.025823512039911848,0.444636489996292,0.4
139,14,4.54682234028341,2.635794099932446,10.0,0.3332907251779314,0.4039692293363501,0.4
140,15,3.1764888488830323,9.41048540098841,10.0,0.030867221691358755,-0.10527215737967602,0.4
141,16,6.128217930648046,6.768045963973026,10.0,0.501985309173764,-0.5048053407592321,0.4
142,17,5.245714748922976,3.7942717477627834,10.0,-0.11080159279869432,0.22770271799406072,0.4
143,18,7.324420267842876,9.279021475080746,10.0,-0.19921182232517226,-0.16432794551917798,0.4
144,19,7.199789835692405,6.52654158133489,10.0,-0.7667273298131432,-0.1863887664096858,0.4
145,20,9.790577450735919,5.906743832159348,10.0,-0.27049787109895873,0.09043308959198083,0.4
146,21,5.95644024035539,1.6347598341143592,10.0,0.14726918603180889,0.5981538174856729,0.4
147,22,6.287866320034149,2.8391121204328824,10.0,-0.4686634701764795,-0.26518488051496186,0.4
148,23,7.671406127581526,4.11281160641393,10.0,0.3592269325349714,0.3648444568988267,0.4
149,24,7.390576258601289,0.640688381689458,10.0,-0.10223786692425359,0.08002937919662834,0.4
150,0,8.664758325925161,6.898634986248867,10.0,-0.1172570188779601,-0.31769552717714794,0.5
151,1,5.058828147519751,4.8698088013879826,10.0,0.2098174707395355,-0.002082020235823401,0.5
152,2,5.037912146532469,5.919337470062871,10.0,0.10826781335607624,-0.6185182955403352,0.5
153,3,3.8823624015328138,7.691556232373007,10.0,-0.010039026664190234,-0.0738399696050812,0.5
154,4,3.6358948503135027,5.8430636725226845,10.0,0.3687538984849412,0.2654903365341022,0.5
155,5,6.090912742233582,8.40381067643438,10.0,0.23218611692379346,-0.09370028457775173,0.5
156,6,0.8020860094554104,6.277176802755935,10.0,0.2221074305191474,-0.900549105640138,0.5
157,7,2.2294636586758796,2.6257188559898177,10.0,0.15526344308732626,0.17160346457273123,0.5
158,8,0.28111424522892936,5.0584636334387305,10.0,0.5432056733399522,0.5543473146670894,0.5
159,9,8.601631280970018,4.544549315014271,10.0,-0.6577769479929648,-0.17275972705529846,0.5
160,10,3.2643332940157403,3.8816546255713913,10.0,0.0561637458310372,-0.10739943158530316,0.5
161,11,1.7214042813856674,5.344578870270661,10.0,-0.5898340513665162,0.34621530189500815,0.5
162,12,3.025491819284199,7.174270261321042,10.0,0.1679452653439357,-0.329005201759759,0.5
163,13,6.624369258214033,5.341951314038414,10.0,-0.03239785448095854,0.5669573737459178,0.5
164,14,4.551015356733837,2.6408684432729923,10.0,0.41930164504264916,0.5074343340546352,0.5
165,15,3.1768749470222684,9.4091693830186,10.0,0.03860981392361467,-0.13160179698104896,0.5
166,16,6.134486872497629,6.761708358198751,10.0,0.6268941849582573,-0.633760577427494,0.5
167,17,5.244320267159586,3.7970728887301117,10.0,-0.13944817633897258,0.2801140967328183,0.5
168,18,7.321918668233496,9.27695799625264,10.0,-0.2501599609379266,-0.20634788281060834,0.5
169,19,7.190187080776961,6.52412961502689,10.0,-0.9602754915444078,-0.24119663080003526,0.5
170,20,9.787187332075865,5.907887128605642,10.0,-0.3390118660052999,0.11432964462943115,0.5
171,21,5.95829050880048,1.64232700468793,10.0,0.18502684450896315,0.7567170573570656,0.5
172,22,6.281977786239071,2.8357039740091197,10.0,-0.5888533795078453,-0.34081464237628156,0.5
173,23,7.67554910076248,4.117204031077278,10.0,0.41429731809540393,0.43924246633472236,0.5
174,24,7.389300224214055,0.641689424912417,10.0,-0.12760343872337881,0.1001043222959045,0.5
175,0,8.663403683634963,6.894819554453652,10.0,-0.13546422901988747,-0.38154317952154193,0.6
176,1,5.061333729584769,4.869624465072739,10.0,0.2505582065018159,-0.01843363152431004,0.6
177,2,5.039185177266121,5.912089868533411,10.0,0.12730307336515673,-0.7247601529459471,0.6
178,3,3.882259946724889,7.690681428705617,10.0,-0.010245480792473083,-0.08748036673901821,0.6
179,4,3.640335774019847,5.846270121170168,10.0,0.44409237063447127,0.3206448647483286,0.6
180,5,6.093718997690193,8.402714857254853,10.0,0.28062554566106807,-0.10958191795267928,0.6
181,6,0.8047936458654158,6.266163723403577,10.0,0.2707636410005347,-1.1013079352358355,0.6
182,7,2.2313319940790257,2.627784343732233,10.0,0.18683354031461497,0.20654877424152937,0.6
183,8,0.2877482560565735,5.06524371159211,10.0,0.6634010827644127,0.6780078153379409,0.6
184,9,8.594340169342205,4.542756648809626,10.0,-0.7291111627812691,-0.17926662046446182,0.6
185,10,3.2650084942377458,3.880352793138582,10.0,0.06752002220052394,-0.13018324328090453,0.6
186,11,1.714158140365768,5.348812765647565,10.0,-0.7246141019899405,0.4233895376903049,0.6
187,12,3.0274991837751033,7.170286721110335,10.0,0.20073644909046368,-0.398354021070726,0.6
188,13,6.6239788719349715,5.348923261241102,10.0,-0.03903862790615477,0.6971947202688128,0.6
189,14,4.556087353250959,2.646994515779561,10.0,0.5071996517122641,0.6126072506568883,0.6
190,15,3.1773386469795972,9.407589991805304,10.0,0.046369995732898746,-0.15793912132952942,0.6
191,16,6.141943724281646,6.754073143055299,10.0,0.745685178401726,-0.7635215143452361,0.6
192,17,5.242633062035844,3.8003643365179474,10.0,-0.16872051237421432,0.3291447787835772,0.6
193,18,7.318899694552712,9.274467848098611,10.0,-0.3018973680784021,-0.2490148154028658,0.6
194,19,7.178693451008139,6.521099483165702,10.0,-1.149362976882188,-0.3030131861188231,0.6
195,20,9.783105589319723,5.909277859834597,10.0,-0.4081742756142136,0.13907312289548493,0.6
196,21,5.960524160961266,1.65154181318655,10.0,0.22336521607863122,0.9214808498620033,0.6
197,22,6.274867525255265,2.831475963754738,10.0,-0.7110260983806379,-0.42280102543815606,0.6
198,23,7.679931636275699,4.12219233656453,10.0,0.43825355132184135,0.4988305487252053,0.6
199,24,7.387771900150981,0.6428916264927246,10.0,-0.1528324063074104,0.12022015803075689,0.6
200,0,8.661895312583265,6.890363092213185,10.0,-0.15083710516971358,-0.4456462240466747,0.7
201,1,5.0642398479686985,4.869172214049661,10.0,0.2906118383929863,-0.045225102307835593,0.7
202,2,5.040634462532422,5.903899299769004,10.0,0.14492852663012523,-0.8190568764407162,0.7
203,3,3.882161219315462,7.689673867660836,10.0,-0.00987274094266489,-0.10075610447814123,0.7
204,4,3.6455380318924466,5.8500395905117974,10.0,0.5202257872599324,0.37694693416299196,0.7
205,5,6.0970208460925255,8.40147601400584,10.0,0.33018484023327077,-0.12388432490130795,0.7
206,6,0.8080130085429387,6.2530192274651055,10.0,0.3219362677522847,-1.31444959384715,0.7
207,7,2.2335189493735155,2.630202776828314,10.0,0.21869552944899212,0.24184330960806694,0.7
208,8,0.29565480326200105,5.073337555554531,10.0,0.7906547205427545,0.8093843962420306,0.7
209,9,8.586787364225597,4.5411073842267005,10.0,-0.7552805116609234,-0.16492645829255595,0.7
210,10,3.265797875177436,3.878816029470779,10.0,0.07893809396902207,-0.15367636678031474,0.7
211,11,1.7054630114820595,5.3538654841594076,10.0,-0.8695128883708427,0.5052718511843057,0.7
212,12,3.029834711300256,7.16559228931199,10.0,0.23355275251530755,-0.4694431798345371,0.7
213,13,6.623521376223229,5.357297363528507,10.0,-0.04574957117425358,0.8374102287405354,0.7
214,14,4.562061983710878,2.6541934298247383,10.0,0.5974630459918928,0.7198914045177107,0.7
215,15,3.17788016350206,9.405747135190474,10.0,0.05415165224628928,-0.18428566148303838,0.7
216,16,6.150433703348454,6.745146048098278,10.0,0.8489979066808371,-0.8927094957021252,0.7
217,17,5.240645720710317,3.8041012915932377,10.0,-0.19873413255264116,0.37369550752903147,0.7
218,18,7.315353607281301,9.271543041320813,10.0,-0.3546087271411371,-0.2924806777799323,0.7
219,19,7.165443705706772,6.517346482240024,10.0,-1.3249745301367528,-0.3753000925677989,0.7
220,20,9.778323844974398,5.910926044026333,10.0,-0.478174434532485,0.16481841917360823,0.7
221,21,5.963147397332638,1.6624795886610853,10.0,0.2623236371371898,1.0937775474535136,0.7
222,22,6.266512319834691,2.8263513950987327,10.0,-0.8355205420573919,-0.512456865600512,0.7
223,23,7.684109114837864,4.127567092502862,10.0,0.4177478562165593,0.5374755938332433,0.7
224,24,7.385992999391923,0.6442954332144265,10.0,-0.1778900759058708,0.14038067217018782,0.7
225,0,8.660265831112005,6.885261793901025,10.0,-0.16294814712601152,-0.5101298312160304,0.7999999999999999
226,1,5.067538279675903,4.868319219107478,10.0,0.32984317072045544,-0.08529949421842001,0.7999999999999999
227,2,5.04224387115593,5.894922977262617,10.0,0.1609408623507686,-0.8976322506387864,0.7999999999999999
228,3,3.8820701475768056,7.688535954716533,10.0,-0.00910717386565516,-0.11379129443026442,0.7999999999999999
229,4,3.651510283185309,5.854385737572049,10.0,0.5972251292862352,0.4346147060251687,0.7999999999999999
230,5,6.1008315656055725,8.40011273312854,10.0,0.38107195130472804,-0.13632808773013555,0.7999999999999999
231,6,0.8117749161235553,6.23758997694195,10.0,0.3761907580616644,-1.5429250523155635,0.7999999999999999
232,7,2.2360280133954524,2.6329783029146316,10.0,0.2509064021937153,0.2775526086317595,0.7999999999999999
233,8,0.30492307912248473,5.082841335065265,10.0,0.9268275860483679,0.9503779510733567,0.7999999999999999
234,9,8.579568101139392,4.539874558344361,10.0,-0.7219263086203892,-0.12328258823396854,0.7999999999999999
235,10,3.2667021079148717,3.8770360755788946,10.0,0.09042327374357603,-0.17799538918846367,0.7999999999999999
236,11,1.6951926541334803,5.3597946837364505,10.0,-1.0270357348579062,0.592919957704269,0.7999999999999999
237,12,3.032502029877307,7.160168031263286,10.0,0.26673185770506475,-0.5424258048703561,0.7999999999999999
238,13,6.622996029792462,5.367196476372414,10.0,-0.05253464307659636,0.9899112843907113,0.7999999999999999
239,14,4.568968314634386,2.662490702953745,10.0,0.6906330923508057,0.8297273129006575,0.7999999999999999
240,15,3.178499751838349,9.403640705228526,10.0,0.0619588336288919,-0.21064299619479027,0.7999999999999999
241,16,6.1596271414696595,6.734962890727584,10.0,0.9193438121205809,-1.0183157370694922,0.7999999999999999
242,17,5.238349796525284,3.808224880914458,10.0,-0.2295924185032868,0.41235893212203295,0.7999999999999999
243,18,7.31126866030761,9.268173933398758,10.0,-0.40849469736915306,-0.33691079220548803,0.7999999999999999
244,19,7.150744072327924,6.512712130493339,10.0,-1.4699633378848636,-0.46343517466843465,0.7999999999999999
245,20,9.772831451964866,5.912843143192855,10.0,-0.5492393009533506,0.19170991665226453,0.7999999999999999
246,21,5.966165859061613,1.6752276811984876,10.0,0.30184617289750204,1.2748092537402411,0.7999999999999999
247,22,6.256886321480367,2.820242035422245,10.0,-0.962599835432318,-0.6109359676487646,0.7999999999999999
248,23,7.687494421227353,4.133054468998846,10.0,0.33853063894886004,0.5487376495984481,0.7999999999999999
249,24,7.383965621923553,0.6459013029386823,10.0,-0.2027377468369791,0.16058697242558168,0.7999999999999999
250,0,8.65855163941611,6.879510102507912,10.0,-0.1714191695894639,-0.5751691393112891,0.8999999999999999
251,1,5.071219229529732,4.86690505809787,10.0,0.36809498538298807,-0.1414161009607486,0.8999999999999999
252,2,5.043995682539899,5.88535978574492,10.0,0.17518113839693308,-0.9563191517696569,0.8999999999999999
253,3,3.8819880313193775,7.687268248475603,10.0,-0.008211625742820472,-0.1267706240930515,0.8999999999999999
254,4,3.658261598301416,5.859324584558253,10.0,0.6751315116106908,0.49388469862043394,0.8999999999999999
255,5,6.105166585215234,8.398646461198513,10.0,0.4335019609661558,-0.14662719300265095,0.8999999999999999
256,6,0.8161158448337412,6.21969081971946,10.0,0.43409287101859073,-1.7899157222489914,0.8999999999999999
257,7,2.2388632865714,2.6361157614564705,10.0,0.28352731759478134,0.31374585418388895,0.8999999999999999
258,8,0.31566443316437043,5.0938724336884365,10.0,1.0741354041885673,1.1031098623172184,0.8999999999999999
259,9,8.573378647059668,4.539375240723401,10.0,-0.6189454079724396,-0.04993176209602862,0.8999999999999999
260,10,3.2677218887553474,3.8750035144334074,10.0,0.10197808404755578,-0.20325611454870687,0.8999999999999999
261,11,1.6831922750728177,5.366668697753366,10.0,-1.2000379060662738,0.6874014016915152,0.8999999999999999
262,12,3.035509179913515,7.153993846553043,10.0,0.3007150036207895,-0.6174184710243641,0.8999999999999999
263,13,6.622401974739953,5.378768849235081,10.0,-0.059405505250936706,1.1572372862666847,0.8999999999999999
264,14,4.576841630449323,2.671916719004574,10.0,0.7873315814937007,0.9426016050829178,0.8999999999999999
265,15,3.1791977094388706,9.401270577252058,10.0,0.06979576005215127,-0.2370127976468114,0.8999999999999999
266,16,6.168891420405524,6.723615853491879,10.0,0.9264278935864462,-1.1347037235704935,0.8999999999999999
267,17,5.235736022361557,3.812657745282293,10.0,-0.2613774163727454,0.44328643678351454,0.8999999999999999
268,18,7.306630902634006,9.26434906288072,10.0,-0.4637757673603289,-0.3824870518038268,0.8999999999999999
269,19,7.135200454115298,6.506954923085767,10.0,-1.5543618212625991,-0.5757207407571999,0.8999999999999999
270,20,9.766615022632905,5.915041935805526,10.0,-0.6216429331960021,0.21987926126706125,0.8999999999999999
271,21,5.96958277939561,1.6898810627466363,10.0,0.3416920333996896,1.4653381548148667,0.8999999999999999
272,22,6.245962576019889,2.813052854809173,10.0,-1.0923745460478045,-0.7189180613072003,0.8999999999999999
273,23,7.6894005214230985,4.138337056195782,10.0,0.19061001957459472,0.5282587196935689,0.8999999999999999
274,24,7.381692300282856,0.6477096710274998,10.0,-0.22733216406977103,0.18083680888174503,0.8999999999999999
275,0,8.656792113222146,6.873100044600293,10.0,-0.17595261939649504,-0.6410057907619319,0.9999999999999999
276,1,5.075270867961829,4.864749418428373,10.0,0.40516384320968873,-0.21556396694972793,0.9999999999999999
277,2,5.045871495909862,5.875449515476071,10.0,0.18758133699625196,-0.9910270268848808,0.9999999999999999
278,3,3.881913000263088,7.6858689261876485,10.0,-0.007503105628954063,-0.13993222879548167,0.9999999999999999
279,4,3.6658011206080623,5.86487477018464,10.0,0.7539522306646433,0.5550185626386277,0.9999999999999999
280,5,6.110043539035088,8.397101572370135,10.0,0.4876953819853843,-0.15448888283792328,0.9999999999999999
281,6,0.8210765647087535,6.199106433260567,10.0,0.4960719875012222,-2.0584386458893222,0.9999999999999999
282,7,2.2420295309135985,2.639620727472362,10.0,0.3166244342198353,0.3504966015891599,0.9999999999999999
283,8,0.3280161143961853,5.106570039910681,10.0,1.235168123181483,1.2697606222244442,0.9999999999999999
284,9,8.568889284369035,4.5399118863816295,10.0,-0.448936269063244,0.05366456582283896,0.9999999999999999
285,10,3.2688579017884525,3.8727077801571337,10.0,0.11360130331050253,-0.2295734276273894,0.9999999999999999
286,11,1.669276206272442,5.374564295119761,10.0,-1.391606880037562,0.7895597366394602,0.9999999999999999
287,12,3.038869496194368,7.147048714156897,10.0,0.3360316280853017,-0.6945132396145669,0.9999999999999999
288,13,6.621737998878422,5.392189334725829,10.0,-0.06639758615302335,1.342048549074826,0.9999999999999999
289,14,4.585724449703697,2.682507292057725,10.0,0.8882819254374519,1.05905730531508,0.9999999999999999
290,15,3.179974377669464,9.398636608350758,10.0,0.07766682305933609,-0.2633968901299663,0.9999999999999999
291,16,6.177126780286303,6.7112875797417955,10.0,0.8235359880778408,-1.232827375008335,0.9999999999999999
292,17,5.2327946580126445,3.817297739178266,10.0,-0.2941364348912981,0.46399938959732007,0.9999999999999999
293,18,7.301423935210488,9.26005494691347,10.0,-0.5206967423517471,-0.4294115967249313,0.9999999999999999
294,19,7.119882939094458,6.499714021174121,10.0,-1.5317515020840182,-0.7240901911645841,0.9999999999999999
