,id,b_1,b_2,m,v_1,v_2,t
680,5,59.949138334403436,66.7568273715281,10.0,0.010574319560148891,-0.005007051302165393,0.26000000000000006
681,6,50.451514472699046,60.158784222063716,10.0,0.0003198411893825901,0.0005751844366889286,0.26000000000000006
682,7,68.17550234409464,65.31590213306772,10.0,0.008877281184077566,-0.02073290103966494,0.26000000000000006
683,8,61.30192384126375,59.678489361821235,10.0,-0.18363639854489547,-0.11039065777866253,0.26000000000000006
684,9,59.40040547433847,58.14433349757946,10.0,-0.021854255657389514,0.165928517962442,0.26000000000000006
685,10,60.12859258208735,59.93369630365022,10.0,0.06489193853079597,-0.1509352309486313,0.26000000000000006
686,11,57.5175055344656,60.62367304584703,10.0,-0.0778860032585156,-0.011538171068496708,0.26000000000000006
687,12,69.06616279551474,63.63189755302046,10.0,-0.01658551757709336,0.016263180712720603,0.26000000000000006
688,13,58.985963354723495,59.418547731818585,10.0,0.21958532930047553,-0.0424802238898754,0.26000000000000006
689,14,61.39865670227979,58.629202818526586,10.0,-0.04890026425624677,0.2350051795827039,0.26000000000000006
690,15,53.98216236417064,67.72411833862748,10.0,4.335272562138636e-06,-0.00016289413789671799,0.26000000000000006
691,16,62.79221026521639,68.41207606491524,10.0,-0.0016798744356829516,-0.003742477513508638,0.26000000000000006
692,17,63.07554352065062,60.254566145660384,10.0,-0.03353855582649142,-0.014087893734592676,0.26000000000000006
693,18,62.23278257410311,64.83796792500361,10.0,-0.04646276512412007,0.03642914072112167,0.26000000000000006
694,19,61.95306722698504,65.87411154011416,10.0,0.056224614994215515,-0.23515204886600016,0.26000000000000006
695,20,62.32794143794286,63.795069073127245,10.0,-0.02399607827627604,0.19840292956807715,0.26000000000000006
696,21,65.37428801865993,56.50020351630267,10.0,-0.0013453353722855817,0.002861098242677907,0.26000000000000006
697,22,56.07375697658475,60.62611879386693,10.0,0.10221136562785246,0.0008830139126055749,0.26000000000000006
698,23,54.02907568010663,62.68463750063625,10.0,-0.0010671755907007193,-0.0005149501490615043,0.26000000000000006
699,24,66.92188325621896,62.81145729175553,10.0,0.007126310156017962,0.00431365616416211,0.26000000000000006
700,0,51.480824962693404,63.57324114345962,10.0,0.002587646241631078,-0.0013789402568142922,0.2700000000000001
701,1,58.960034017470775,62.73070392474747,10.0,0.19828726949466952,-0.0674205667560796,0.2700000000000001
702,2,61.628237496668945,61.317229365272425,10.0,-0.02072028737107445,-0.056541945089560605,0.2700000000000001
703,3,60.15291857176981,62.36105022158907,10.0,-0.1698859146853337,0.03758295035852121,0.2700000000000001
704,4,64.35452165747671,58.980011655561384,10.0,-0.02362649269427986,0.019311540658669423,0.2700000000000001
705,5,59.94914931401464,66.75682217217685,10.0,0.010979611206936763,-0.005199351243135654,0.2700000000000001
706,6,50.45151480483268,60.15878481935596,10.0,0.0003321336316790427,0.0005972922398942576,0.2700000000000001
707,7,68.17551156302497,65.31588060233389,10.0,0.009218930333343764,-0.021530733834092753,0.2700000000000001
708,8,61.30173308035902,59.67837495745938,10.0,-0.1907609047305272,-0.11440436184892766,0.2700000000000001
709,9,59.40038277435033,58.1445058594077,10.0,-0.022699988140408894,0.17236182823844148,0.2700000000000001
710,10,60.12865998607614,59.93353952764721,10.0,0.06740398878612396,-0.15677600300738986,0.2700000000000001
711,11,57.51742462686803,60.623661068499544,10.0,-0.08090759757355784,-0.01197734748384237,0.2700000000000001
712,12,69.06614557195851,63.631914442147206,10.0,-0.01722355623196797,0.01688912674637015,0.2700000000000001
713,13,58.98619143507072,59.41850357969101,10.0,0.2280803472259055,-0.04415212757272112,0.2700000000000001
714,14,61.398605922675564,58.6294466400261,10.0,-0.05077960422010839,0.2438214995145493,0.2700000000000001
715,15,53.98216236867222,67.7241181694727,10.0,4.501580601282997e-06,-0.0001691547778015152,0.2700000000000001
716,16,62.79220852095428,68.41207217898904,10.0,-0.0017442621043515802,-0.0038859262012438524,0.2700000000000001
717,17,63.07550869604174,60.25455151723466,10.0,-0.03482460888061688,-0.01462842572693481,0.2700000000000001
718,18,62.232734348145094,64.83800577320939,10.0,-0.04822595802007996,0.03784820577534028,0.2700000000000001
719,19,61.95312558256015,65.87386745407503,10.0,0.058355575105882976,-0.2440860391364433,0.2700000000000001
720,20,62.32791652861246,63.795274979176035,10.0,-0.02490933040164432,0.20590604879296956,0.2700000000000001
721,21,65.37428662163838,56.50020648731683,10.0,-0.0013970215494092145,0.002971014158613935,0.2700000000000001
722,22,56.07386314002185,60.62611971040423,10.0,0.10616343710326266,0.0009165373011776548,0.2700000000000001
723,23,54.0290745718531,62.68463696596773,10.0,-0.0011082535255586465,-0.0005346685259874207,0.2700000000000001
724,24,66.92189065655838,62.81146177130321,10.0,0.00740033941888223,0.004479547676427572,0.2700000000000001
725,0,51.480827646117596,63.57323971348087,10.0,0.0026834241949858255,-0.0014299787424539127,0.2800000000000001
726,1,58.96023972674302,62.730633982948795,10.0,0.20570927224697738,-0.06994179867758397,0.2800000000000001
727,2,61.628216014684405,61.31717073026904,10.0,-0.021481984538030532,-0.058635003383603015,0.2800000000000001
728,3,60.15274231001571,62.36108922583126,10.0,-0.17626175409832426,0.03900424218801556,0.2800000000000001
729,4,64.3544971560667,58.98003168215236,10.0,-0.024501410007477544,0.020026590977258164,0.2800000000000001
730,5,59.949160698769006,66.75681678055213,10.0,0.011384754362958454,-0.005391624720067531,0.2800000000000001
731,6,50.45151514925804,60.158785438754926,10.0,0.00034442536422981665,0.0006193989665108212,0.2800000000000001
732,7,68.17552112363788,65.31585827369929,10.0,0.009560612913037404,-0.022328634597369012,0.2800000000000001
733,8,61.30153518767178,59.67825656659294,10.0,-0.1978926872363785,-0.11839086644054962,0.2800000000000001
734,9,59.40035922802337,58.144684660577134,10.0,-0.02354632695524552,0.1788011694324984,0.2800000000000001
735,10,60.128729903996245,59.933376906697404,10.0,0.06991792010832804,-0.1626209498049771,0.2800000000000001
736,11,57.517340694643714,60.62364865248286,10.0,-0.08393222431030029,-0.012416016683500234,0.2800000000000001
737,12,69.06612771033154,63.631931957286305,10.0,-0.017861626968424207,0.017515139097553662,0.2800000000000001
738,13,58.986428016261854,59.418457751277074,10.0,0.2365811911314877,-0.045828413935359386,0.2800000000000001
739,14,61.398553263976176,58.62969925187421,10.0,-0.05265869938510342,0.25261184810318726,0.2800000000000001
740,15,53.98216237334007,67.72411799405764,10.0,4.667844045759307e-06,-0.0001754150717048688,0.2800000000000001
741,16,62.792206712327896,68.41206814966586,10.0,-0.001808626389622832,-0.004029323178094092,0.2800000000000001
742,17,63.075472585784034,60.25453634841138,10.0,-0.03611025770114643,-0.015168823282599966,0.2800000000000001
743,18,62.232684361783676,64.8380450421559,10.0,-0.04998636141817946,0.03926894651098618,0.2800000000000001
744,19,61.95318606541598,65.8736144469322,10.0,0.06048285582741172,-0.2530071428314161,0.2800000000000001
745,20,62.3278907071291,63.795488373837806,10.0,-0.025821483363428537,0.21339466176917524,0.2800000000000001
746,21,65.37428517293579,56.50020956823552,10.0,-0.001448702590057239,0.003080918686054173,0.2800000000000001
747,22,56.073973258009886,60.626120660415886,10.0,0.11011798803944772,0.0009500116554356878,0.2800000000000001
748,23,54.02907342251685,62.68463641159019,10.0,-0.0011493362489350728,-0.0005543775351981786,0.2800000000000001
749,24,66.92189833092755,62.81146641674471,10.0,0.007674369177743896,0.004645441497801828,0.2800000000000001
750,0,51.48083042531564,63.57323823246594,10.0,0.0027791980442397985,-0.0014810149343859353,0.2900000000000001
751,1,58.96045286675122,62.73056151720586,10.0,0.2131400081970078,-0.07246574293834977,0.2900000000000001
752,2,61.62819377160452,61.31711000226322,10.0,-0.02224307988028219,-0.06072800581990838,0.2900000000000001
753,3,60.15255966309191,62.36112965461035,10.0,-0.1826469238046755,0.0404287790947979,0.2900000000000001
754,4,64.35447177973141,58.9800524237916,10.0,-0.025376335289948482,0.020741639241055116,0.2900000000000001
755,5,59.94917248851342,66.75681119668101,10.0,0.011789744412453666,-0.00558387111429913,0.2900000000000001
756,6,50.45151550597443,60.158786080259546,10.0,0.00035671638354540353,0.0006415046176581243,0.2900000000000001
757,7,68.17553102596868,65.31583514709195,10.0,0.009902330802166131,-0.023126607341676743,0.2900000000000001
758,8,61.301330155620484,59.67813421761433,10.0,-0.20503205129752214,-0.1223489786175923,0.2900000000000001
759,9,59.400334834727765,58.14486990736116,10.0,-0.024393295601261595,0.18524678402477895,0.2900000000000001
760,10,60.12880233779924,59.933208436461726,10.0,0.07243380299973998,-0.16847023567700262,0.2900000000000001
761,11,57.51725373464002,60.62363579832185,10.0,-0.08696000369521593,-0.012854161012557095,0.2900000000000001
762,12,69.06610921059938,63.6319500985077,10.0,-0.018499732164989728,0.018141221398318967,0.2900000000000001
763,13,58.98667310435573,59.41841024202267,10.0,0.24508809387592878,-0.04750925441029598,0.2900000000000001
764,14,61.39849872645691,58.629960626960504,10.0,-0.054537519268567126,0.26137508629869793,0.2900000000000001
765,15,53.98216237817413,67.72411781238262,10.0,4.834061559565129e-06,-0.00018167501840189937,0.2900000000000001
766,16,62.792204839361325,68.41206397699901,10.0,-0.0018729665708728616,-0.004172666844269232,0.2900000000000001
767,17,63.07543519029393,60.25452063932904,10.0,-0.03739549010596384,-0.01570908233896432,0.2900000000000001
768,18,62.23263261793449,64.83808573350888,10.0,-0.05174384918073153,0.04069135298242267,0.2900000000000001
769,19,61.95324867170923,65.87335253215298,10.0,0.06260629325743522,-0.261914779221092,0.2900000000000001
770,20,62.32786397463625,63.7957092420375,10.0,-0.02673249284688526,0.22086819969793725,0.2900000000000001
771,21,65.37428367255738,56.50021275904712,10.0,-0.0015003784005948996,0.0031908116076348795,0.2900000000000001
772,22,56.07408733313002,60.62612164385106,10.0,0.11407512012905058,0.0009834351707270709,0.2900000000000001
773,23,54.02907223209284,62.684635837513326,10.0,-0.0011904240143237738,-0.0005740768667504175,0.2900000000000001
774,24,66.9219062793275,62.81147122808273,10.0,0.00794839995870783,0.004811338021516936,0.2900000000000001
775,0,51.48083330028345,63.5732367004171,10.0,0.0028749678140610646,-0.0015320488419445133,0.3000000000000001
776,1,58.96067344655832,62.73048652470336,10.0,0.2205798071005755,-0.07499250250030884,0.3000000000000001
777,2,61.62817076805089,61.31704718130771,10.0,-0.02300355363036764,-0.06282095551633006,0.3000000000000001
778,3,60.1523706213191,62.36117151129134,10.0,-0.18904177280598872,0.04185668098448408,0.3000000000000001
779,4,64.35444552846103,58.98007388047826,10.0,-0.02625127037969701,0.021456686657958128,0.3000000000000001
780,5,59.949184683090174,66.7568054205912,10.0,0.0121945767538127,-0.005776089807720809,0.3000000000000001
781,6,50.45151587498111,60.15878674386874,10.0,0.0003690066861361674,0.000663609194455531,0.3000000000000001
782,7,68.17554127005457,65.31581122243587,10.0,0.010244085880768188,-0.023924656081372748,0.3000000000000001
783,8,61.30111797631577,59.678007940130186,10.0,-0.21217930471137061,-0.1262774841404414,0.3000000000000001
784,9,59.40030959381025,58.14506160627647,10.0,-0.025240917518659988,0.19169891531174982,0.3000000000000001
785,10,60.12887728950674,59.9330341124369,10.0,0.07495170749769313,-0.17432402482545775,0.3000000000000001
786,11,57.5171637435838,60.623622506559,10.0,-0.08999105622440712,-0.013291762848225112,0.3000000000000001
787,12,69.06609007272517,63.631968865884986,10.0,-0.019137874201269833,0.018767377282814808,0.3000000000000001
788,13,58.98692670564421,59.41836104720156,10.0,0.2536012884793274,-0.049194821112762105,0.3000000000000001
789,14,61.39844231042637,58.63023073701418,10.0,-0.056416030535402784,0.27011005367341234,0.3000000000000001
790,15,53.98216238317436,67.724117624448,10.0,5.000231807341128e-06,-0.0001879346166876425,0.3000000000000001
791,16,62.792202902079396,68.4120596610434,10.0,-0.0019372819302499208,-0.004315955605238534,0.3000000000000001
792,17,63.075396509999976,60.254504390130215,10.0,-0.038680293955512035,-0.01624919882314535,0.3000000000000001
793,18,62.232579119642295,64.83812784891549,10.0,-0.05349829219355007,0.042115406619486144,0.3000000000000001
794,19,61.95331339742914,65.87308172379906,10.0,0.06472571990767091,-0.2708083539180641,0.3000000000000001
795,20,62.327836332322306,63.79593756812624,10.0,-0.027642313946809147,0.22832608874058694,0.3000000000000001
796,21,65.3742821205085,56.50021605973983,10.0,-0.001552048887460837,0.0033006927060322696,0.3000000000000001
797,22,56.07420536806537,60.626122660657096,10.0,0.11803493535624138,0.001016806036566372,0.3000000000000001
798,23,54.02907100057576,62.68463524374712,10.0,-0.0012315170752463936,-0.0005937662107106228,0.3000000000000001
799,24,66.92191450175979,62.811476205320375,10.0,0.008222432287898216,0.004977237640863151,0.3000000000000001
800,0,51.480836271016976,63.57323511733662,10.0,0.002970733529117722,-0.0015830804744633045,0.3100000000000001
801,1,58.96090147555746,62.73040900252288,10.0,0.22802899914665675,-0.07752218047718794,0.3100000000000001
802,2,61.62814700466483,61.31698226745197,10.0,-0.023763386058739778,-0.06491385573967462,0.3100000000000001
803,3,60.152175174668585,62.361214799359246,10.0,-0.19544665051722776,0.04328806790407635,0.3100000000000001
804,4,64.35441840224391,58.980096052212694,10.0,-0.0271262171137637,0.022171734436266806,0.3100000000000001
805,5,59.949197282336975,66.75679945231103,10.0,0.012599246800120137,-0.005968280182809917,0.3100000000000001
806,6,50.45151625627738,60.15878742958144,10.0,0.00038129626851232776,0.0006857126980222635,0.3100000000000001
807,7,68.1755518559346,65.31578649965104,10.0,0.010585880029956383,-0.024722784833080526,0.3100000000000001
808,8,61.30089864155783,59.6778777649835,10.0,-0.21933475794150847,-0.130175146688519,0.3100000000000001
809,9,59.400283504594164,58.14525976408391,10.0,-0.026089216085573602,0.1981578074368276,0.3100000000000001
810,10,60.12895476120989,59.93285392995559,10.0,0.07747170314741883,-0.1801824813085368,0.3100000000000001
811,11,57.51707071808113,60.6236087777544,10.0,-0.09302550267419642,-0.013728804600896254,0.3100000000000001
812,12,69.06607029666972,63.63198825949537,10.0,-0.01977605545799492,0.019393610387379787,0.3100000000000001
813,13,58.987188826652336,59.41831016191469,10.0,0.2621210081275262,-0.05088528686687897,0.3100000000000001
814,14,61.39838401622949,58.63050955258182,10.0,-0.058294196872506907,0.2788155676374164,0.3100000000000001
815,15,53.98216238834072,67.72411743025414,10.0,5.166353454392528e-06,-0.0001941938653570421,0.3100000000000001
816,16,62.792200900507645,68.41205520185552,10.0,-0.0020015717527753917,-0.004459187871925956,0.3100000000000001
817,17,63.07535654534282,60.25448760096156,10.0,-0.0399646571542626,-0.016789168651548458,0.3100000000000001
818,18,62.23252387008406,64.83817138999532,10.0,-0.055249558238159906,0.04354107983186319,0.3100000000000001
819,19,61.95338023839369,65.87280203654076,10.0,0.06684096455175391,-0.27968725829636226,0.3100000000000001
820,20,62.327807781421164,63.79617333587608,10.0,-0.02855090114489337,0.23576774983298168,0.3100000000000001
821,21,65.37428051679454,56.500219470301595,10.0,-0.0016037139571697559,0.003410561763963253,0.3100000000000001
822,22,56.07432736560138,60.62612371077953,10.0,0.12199753600804918,0.0010501224364056233,0.3100000000000001
823,23,54.02906972796008,62.68463463030186,10.0,-0.0012726156852543385,-0.0006134452571543372,0.3100000000000001
824,24,66.92192299822648,62.81148134846112,10.0,0.00849646669146101,0.00514314074919242,0.3100000000000001
825,0,51.48083933751219,63.57323348322678,10.0,0.003066495214077986,-0.0016341098412754871,0.3200000000000001
826,1,58.96113696347242,62.73032894764275,10.0,0.23548791495694796,-0.08005488013502232,0.3200000000000001
827,2,61.62812248210736,61.31691526074206,10.0,-0.0245225574753675,-0.06700670991163009,0.3200000000000001
828,3,60.15197331276182,62.36125952241929,10.0,-0.20186190676561097,0.044723060042116757,0.3200000000000001
829,4,64.35439040106658,58.980118938996476,10.0,-0.02800117732819542,0.022886783784696534,0.3200000000000001
830,5,59.94921028608695,66.7567932918694,10.0,0.01300374997970454,-0.00616044162266739,0.3200000000000001
831,6,50.451516649862505,60.15878813739657,10.0,0.00039358512718394204,0.0007078151294774017,0.3200000000000001
832,7,68.17556278364974,65.31576097865343,10.0,0.010927715131962137,-0.025520997615783296,0.3200000000000001
833,8,61.300672142833605,59.67774372427642,10.0,-0.22649872422237818,-0.13404070708448304,0.3200000000000001
834,9,59.40025656637955,58.14546438778933,10.0,-0.02693821461505535,0.2046237054210897,0.3200000000000001
835,10,60.129034755068865,59.932667884186564,10.0,0.07999385897366224,-0.186045769029776,0.3200000000000001
836,11,57.516974654617016,60.62359461248568,10.0,-0.09606346411177646,-0.014165268715193805,0.3200000000000001
837,12,69.06604988239141,63.63200827941972,10.0,-0.020414278317067946,0.02001992435063138,0.3200000000000001
838,13,58.98745947413851,59.418257581089456,10.0,0.2706474861762115,-0.05258082523194338,0.3200000000000001
839,14,61.39832384425063,58.63079704300448,10.0,-0.060171978860880465,0.28749042265499036,0.3200000000000001
840,15,53.98216239367314,67.72411722980138,10.0,5.332425166710895e-06,-0.00020045276320494442,0.3200000000000001
841,16,62.79219883467232,68.41205059949347,10.0,-0.0020658353264453463,-0.004602362060906931,0.3200000000000001
842,17,63.075315296775166,60.25447027197383,10.0,-0.04124856765218405,-0.017328987729405977,0.3200000000000001
843,18,62.232466872572196,64.83821635833093,10.0,-0.05699751186180511,0.04496833560429662,0.3200000000000001
844,19,61.95344919024576,65.87251348567186,10.0,0.06895185207171077,-0.2885508689008451,0.3200000000000001
845,20,62.327778323212875,63.79641652847457,10.0,-0.02945820828693707,0.24319259849949337,0.3200000000000001
846,21,65.37427886142103,56.50022299072016,10.0,-0.0016553735163151362,0.0035204185641861843,0.3200000000000001
847,22,56.07445332862606,60.62612479416208,10.0,0.1259630246857555,0.0010833825474028615,0.3200000000000001
848,23,54.02906841423998,62.684633997188165,10.0,-0.0013137200979306735,-0.0006331136961653635,0.3200000000000001
849,24,66.92193176873018,62.81148665750886,10.0,0.00877050369556635,0.005309047739921862,0.3200000000000001
850,0,51.48084249976508,63.57323179808983,10.0,0.0031622528936102795,-0.0016851369517137736,0.3300000000000001
851,1,58.961379920358006,62.730246356937855,10.0,0.24295688558347667,-0.08259070489206939,0.3300000000000001
852,2,61.62809720105913,61.31684616122044,10.0,-0.025281048231374677,-0.06909952161477294,0.3300000000000001
853,3,60.15176502487003,62.36130568419701,10.0,-0.20828789178754956,0.04616177772823444,0.3300000000000001
854,4,64.35436152491373,58.98014254083239,10.0,-0.028876152858015088,0.023601835912392122,0.3300000000000001
855,5,59.94922369416869,66.75678693929589,10.0,0.013408081736694392,-0.006352573511056281,0.3300000000000001
856,6,50.45151705573576,60.15878886731306,10.0,0.0004058732586608884,0.0007299164899398819,0.3300000000000001
857,7,68.17557405324281,65.31573465935497,10.0,0.011269593070179556,-0.026319298450917166,0.3300000000000001
858,8,61.30043847131394,59.6776058513939,10.0,-0.2336715196647809,-0.13787288252050003,0.3300000000000001
859,9,59.40022877844319,58.14567548464453,10.0,-0.02778793635196388,0.2110968551940453,0.3300000000000001
860,10,60.12911727331232,59.93247597013484,10.0,0.08251824345094656,-0.19191405172647755,0.3300000000000001
861,11,57.51687554955511,60.62358001134801,10.0,-0.09910506190592117,-0.014601137671020867,0.3300000000000001
862,12,69.06602882984625,63.63202892574254,10.0,-0.021052545161611983,0.02064632281355513,0.3300000000000001
863,13,58.98773865509467,59.418203299478925,10.0,0.27918095615474803,-0.05428161052883521,0.3300000000000001
864,14,61.398261794916785,58.63109317639394,10.0,-0.06204933384538559,0.296133389462545,0.3300000000000001
865,15,53.982162399171585,67.72411702309007,10.0,5.4984456109962605e-06,-0.00020671130902609193,0.3300000000000001
866,16,62.79219670460038,68.41204585401688,10.0,-0.002130071942332642,-0.004745476594606672,0.3300000000000001
867,17,63.07527276476172,60.25445240332188,10.0,-0.042532013446208744,-0.017868651950308213,0.3300000000000001
868,18,62.23240813055795,64.838262755458,10.0,-0.05874201424518788,0.046397127082335246,0.3300000000000001
869,19,61.95352024844907,65.87221608712501,10.0,0.07105820330199974,-0.29739854684665834,0.3300000000000001
870,20,62.327747959024315,63.79666712851924,10.0,-0.030364188559894176,0.25060004466652247,0.3300000000000001
871,21,65.37427715439357,56.50022662098305,10.0,-0.0017070274715719803,0.003630262889501618,0.3300000000000001
872,22,56.07458326013038,60.62612591074662,10.0,0.12993150431635211,0.0011165845401889531,0.3300000000000001
873,23,54.029067059409414,62.684633344416945,10.0,-0.0013548305668920223,-0.0006527712178349643,0.3300000000000001
874,24,66.921940813274,62.81149213246786,10.0,0.009044543826410989,0.005474959006537272,0.3300000000000001
875,0,51.480845757771675,63.573230061928015,10.0,0.0032580065923833164,-0.0017361618151104253,0.34000000000000014
876,1,58.96163035660051,62.730161227179536,10.0,0.25043624250415064,-0.08512975831808713,0.34000000000000014
877,2,61.62807116222041,61.31677496892584,10.0,-0.026038838720718677,-0.07119229459865614,0.34000000000000014
878,3,60.15155029991381,62.361353288538446,10.0,-0.2147249562235183,0.047604341432050876,0.34000000000000014
879,4,64.3543317737682,58.98016685772442,10.0,-0.02975114553719123,0.024316892028941085,0.34000000000000014
880,5,59.94923750640622,66.75678039462066,10.0,0.013812237531580498,-0.0065446752324423004,0.34000000000000014
881,6,50.45151747389642,60.158789619329845,10.0,0.00041816065945284817,0.000752016780528496,0.34000000000000014
882,7,68.17558566475854,65.31570754166361,10.0,0.011611515729209612,-0.02711769136246444,0.34000000000000014
883,8,61.30019761785058,59.677464181028114,10.0,-0.24085346336214386,-0.1416703657872575,0.34000000000000014
884,9,59.40020014003872,58.145893062148154,10.0,-0.02863840446974085,0.2175775036244675,0.34000000000000014
885,10,60.12920231823679,59.93227818264188,10.0,0.08504492447241274,-0.19778749295738582,0.34000000000000014
886,11,57.51677339913737,60.62356497495403,10.0,-0.1021504177377602,-0.01503639398460575,0.34000000000000014
887,12,69.06600713898787,63.63205019855196,10.0,-0.021690858376017846,0.021272809419593957,0.34000000000000014
888,13,58.98802637674644,59.41814731166106,10.0,0.28772165176973735,-0.0559878178665516,0.34000000000000014
889,14,61.39819786870098,58.631397919608226,10.0,-0.06392621580211447,0.30474321428869233,0.34000000000000014
890,15,53.982162404836,67.72411681012058,10.0,5.6644134546796815e-06,-0.00021296950161511744,0.34000000000000014
891,16,62.79219451031948,68.41204096548698,10.0,-0.002194280894689586,-0.004888529901500063,0.34000000000000014
892,17,63.07522894977914,60.25443399516468,10.0,-0.04381498258169819,-0.0184081571957264,0.34000000000000014
893,18,62.23234764763488,64.83831058285516,10.0,-0.06048292306787291,0.04782739714834682,0.34000000000000014
894,19,61.953593408283936,65.87190985748781,10.0,0.07315983487104628,-0.3062296372084526,0.34000000000000014
895,20,62.32771669022985,63.796925118011714,10.0,-0.031268794468757764,0.25798949247551284,0.34000000000000014
896,21,65.37427539571783,56.50023036107757,10.0,-0.0017586757296996099,0.003740094522753077,0.34000000000000014
897,22,56.07471716320855,60.6261270604732,10.0,0.13390307816406527,0.0011497265786326442,0.34000000000000014
898,23,54.02906566346207,62.68463267199943,10.0,-0.001395947345790456,-0.0006724175122610614,0.34000000000000014
899,24,66.92195013186162,62.81149777334281,10.0,0.009318587610220681,0.005640874942596609,0.34000000000000014
900,0,51.48084911152801,63.57322827474358,10.0,0.003353756335066191,-0.0017871844407972666,0.35000000000000014
901,1,58.961888282918125,62.7300735550354,10.0,0.25792631761612617,-0.08767214413294026,0.35000000000000014
902,2,61.62804436631102,61.31670168389306,10.0,-0.02679590938190945,-0.07328503278598078,0.35000000000000014
903,3,60.1513291264627,62.361402339410205,10.0,-0.22117345111073972,0.04905087176140608,0.35000000000000014
904,4,64.354301147611,58.98019188967776,10.0,-0.030626157198607146,0.02503195334438639,0.35000000000000014
905,5,59.94925172261906,66.75677365787449,10.0,0.014216212841785134,-0.006736746172036438,0.35000000000000014
906,6,50.45151790434375,60.15879039344585,10.0,0.00043044732606928863,0.0007741160023618906,0.35000000000000014
907,7,68.17559761824354,65.31567962548324,10.0,0.011953484994904298,-0.027916180377046924,0.35000000000000014
908,8,61.299949572973084,59.67731874920361,10.0,-0.24804487749749415,-0.1454318245064455,0.35000000000000014
909,9,59.40017065039665,58.146117128046704,10.0,-0.029489642067074644,0.22406589855128545,0.35000000000000014
910,10,60.12928989220611,59.93207451638579,10.0,0.08757396931715589,-0.2036662560895799,0.35000000000000014
911,11,57.51666819948376,60.623549503933816,10.0,-0.10519965361161966,-0.015471020209544098,0.35000000000000014
912,12,69.06598480976753,63.632072097939776,10.0,-0.022329220345991677,0.021899387814737464,0.35000000000000014
913,13,58.98832264655335,59.41808961203789,10.0,0.29626980690828636,-0.057699623168868584,0.35000000000000014
914,14,61.39813206612578,58.6317112382263,10.0,-0.06580257520334305,0.3133186180771508,0.35000000000000014
915,15,53.98216241066633,67.72411659089323,10.0,5.830327365946222e-06,-0.00021922733976653823,0.35000000000000014
916,16,62.792192251858005,68.41203593396656,10.0,-0.002258461481051182,-0.005031520416313181,0.35000000000000014
917,17,63.07518385231599,60.25441504766535,10.0,-0.04509746315390676,-0.01894749933452711,0.35000000000000014
918,18,62.23228542754251,64.83835984193314,10.0,-0.06222009237129402,0.04925907798752398,0.35000000000000014
919,19,61.95366866484298,65.8715948140194,10.0,0.07525655904020463,-0.31504346839906583,0.35000000000000014
920,20,62.327684518252035,63.79719047835181,10.0,-0.03217197781327415,0.2653603400954427,0.35000000000000014
921,21,65.37427358539964,56.50023421099082,10.0,-0.0018103181975445066,0.0038499132468278355,0.35000000000000014
922,22,56.07485504105839,60.62612824328002,10.0,0.137877849841949,0.0011828068196037226,0.35000000000000014
923,23,54.029064226391384,62.68463197994716,10.0,-0.0014370706883153914,-0.0006920522695474281,0.35000000000000014
924,24,66.9219597244972,62.81150358013875,10.0,0.009592635573252564,0.005806795941733483,0.35000000000000014
925,0,51.480852561030154,63.57322643653874,10.0,0.0034495021463284664,-0.0018382048381057003,0.36000000000000015
926,1,58.96215371036135,62.7299833370692,10.0,0.2654274432268702,-0.09021796620449557,0.36000000000000015
927,2,61.62801681407032,61.31662630615278,10.0,-0.027552240699770886,-0.0753777402788531,0.36000000000000015
928,3,60.151101492734824,62.361452840899666,10.0,-0.22763372787355518,0.05050148945986668,0.36000000000000015
929,4,64.35426964642133,58.98021763669883,10.0,-0.03150118967402986,0.02574702106923882,0.36000000000000015
930,5,59.949266342622224,66.75676672908878,10.0,0.01462000316223808,-0.006928785715839728,0.36000000000000015
931,6,50.451518347077005,60.15879118966001,10.0,0.00044273325501944545,0.0007962141565585662,0.36000000000000015
932,7,68.1756099137463,65.31565091071371,10.0,0.012295502754410957,-0.02871476952401957,0.36000000000000015
933,8,61.299694326885636,59.67716959330324,10.0,-0.2552460874510701,-0.14915590036751053,0.36000000000000015
934,9,59.40014030872449,58.14634769033552,10.0,-0.0303416721644458,0.23056228881453567,0.36000000000000015
935,10,60.12937999765072,59.9318649658815,10.0,0.09010544461597769,-0.20955050428454805,0.36000000000000015
936,11,57.5165599465919,60.62353359893488,10.0,-0.10825289186593079,-0.015904998937837662,0.36000000000000015
937,12,69.06596184213407,63.632094624001425,10.0,-0.022967633458602733,0.022526061647611593,0.36000000000000015
938,13,58.98862747220899,59.418030194834685,10.0,0.3048256556409739,-0.05941720320113298,0.36000000000000015
939,14,61.3980643877669,58.632033096522015,10.0,-0.0676783588800493,0.3218582957132576,0.36000000000000015
940,15,53.98216241666251,67.7241163654084,10.0,5.996186013758304e-06,-0.00022548482227475054,0.36000000000000015
941,16,62.792189929245005,68.41203075951998,10.0,-0.0023226130023389735,-0.005174446580226518,0.36000000000000015
942,17,63.075137472872676,60.25439556099113,10.0,-0.046379443309443186,-0.019486674222478094,0.36000000000000015
943,18,62.23222147417009,64.83841053402378,10.0,-0.06395337241930181,0.05069209064362444,0.36000000000000015
944,19,61.95374601302652,65.87127097466787,10.0,0.0773481835400778,-0.3238393515373788,0.36000000000000015
945,20,62.32765144456237,63.79746319033134,10.0,-0.03307368966448039,0.2727119795347579,0.36000000000000015
