,id,b_1,b_2,m,v_1,v_2,t
806,6,2.1737654021801136,1.804683484154689,10.0,0.5608178433734131,0.24509607338271555,3.1000000000000014
807,7,2.60639707553796,6.397443314668887,10.0,1.7144444038707911,-4.729921423526697,3.1000000000000014
808,8,2.9715519215494197,9.151975353039608,10.0,0.20893928828858044,-0.5539520490970848,3.1000000000000014
809,9,4.19554799518687,6.76211867837417,10.0,4.989455596103784,7.181432127854942,3.1000000000000014
810,10,5.619681552062273,3.067649512461221,10.0,-1.7694190862771717,1.115631427536711,3.1000000000000014
811,11,3.148506940788506,5.017139942289245,10.0,-3.6295931103380625,-6.018797332782737,3.1000000000000014
812,12,6.967085835313655,8.489553316109763,10.0,-1.0977343513409117,-0.9027411148520447,3.1000000000000014
813,13,3.963890986681388,4.272191629672606,10.0,0.9288085149776317,-1.0059689277492256,3.1000000000000014
814,14,7.256407655245466,2.0649981199355087,10.0,-3.704947811810589,-1.8303838591455122,3.1000000000000014
815,15,9.427501842910347,4.197420174610745,10.0,6.6684708160070825,3.188286373681339,3.1000000000000014
816,16,6.493149018721371,3.764907542299466,10.0,-7.517370645736054,1.1429362601877138,3.1000000000000014
817,17,1.5486405684942641,5.864072271918185,10.0,4.012282676822471,2.296085123541916,3.1000000000000014
818,18,6.2953510952457705,4.661666237052038,10.0,1.831875479318034,3.8184922115693127,3.1000000000000014
819,19,6.6223573344184405,2.742018210673207,10.0,7.35230244192973,-3.007300357416145,3.1000000000000014
820,20,4.454161285443613,5.493959187065845,10.0,-6.821184974623915,-4.891615754949302,3.1000000000000014
821,21,8.561369696221123,3.710212654801082,10.0,-9.397824828194064,-1.08338876196399,3.1000000000000014
822,22,5.872804475763593,5.512495558414703,10.0,-0.7257118332160294,-1.8879286750255269,3.1000000000000014
823,23,7.61500864742726,3.489856392861588,10.0,5.567364555157722,-7.684547354251666,3.1000000000000014
824,24,8.105930006425977,2.8041151588456033,10.0,-0.7950892510738585,3.9722423611539814,3.1000000000000014
825,0,6.2978682925649245,6.712027010601715,10.0,1.8820875058421707,5.196846828114165,3.2000000000000015
826,1,6.300488114973723,1.8732781629979058,10.0,4.103537510628513,-3.402830827060086,3.2000000000000015
827,2,4.863700185170706,3.9645019482408967,10.0,0.7311222454007382,1.1255137810335298,3.2000000000000015
828,3,5.225680537090572,4.876226267194045,10.0,-2.232791408928276,5.110119722383775,3.2000000000000015
829,4,4.393627612276073,3.127207915818477,10.0,-4.825301152257715,3.9848203283014847,3.2000000000000015
830,5,5.275760546254064,7.378858044628525,10.0,1.1472440698042132,-5.626878288212952,3.2000000000000015
831,6,2.179481169924019,1.8072251693612587,10.0,0.5715767743905228,0.2541685206569536,3.2000000000000015
832,7,2.62140414737665,6.346541361985562,10.0,1.5007071838689932,-5.090195268332589,3.2000000000000015
833,8,2.9736983377938455,9.146296426022122,10.0,0.21464162444256396,-0.5678927017485583,3.2000000000000015
834,9,4.248622189628034,6.831744348075277,10.0,5.307419444116417,6.9625669701106245,3.2000000000000015
835,10,5.603932832786359,3.083148162219769,10.0,-1.574871927591421,1.549864975854815,3.2000000000000015
836,11,3.1178016452845534,4.956227117584605,10.0,-3.0705295503952668,-6.091282470464002,3.2000000000000015
837,12,6.9556904074057435,8.479983570687754,10.0,-1.1395427907911302,-0.9569745422009068,3.2000000000000015
838,13,3.9647742251435885,4.269574774052142,10.0,0.08832384622005829,-0.26168556204638693,3.2000000000000015
839,14,7.234345088869005,2.0394040968958147,10.0,-2.2062566376460984,-2.5594023039694087,3.2000000000000015
840,15,9.494158324077052,4.229252573736191,10.0,6.665648116670476,3.183239912544589,3.2000000000000015
841,16,6.422574803498151,3.7476905468279056,10.0,-7.057421522321996,-1.721699547156005,3.2000000000000015
842,17,1.5935079451403376,5.888840888037633,10.0,4.4867376646073485,2.4768616119447673,3.2000000000000015
843,18,6.308051552565369,4.711748452565983,10.0,1.2700457319598577,5.008221551394534,3.2000000000000015
844,19,6.694719953705266,2.7566563374210915,10.0,7.236261928682536,1.4638126747884228,3.2000000000000015
845,20,4.387110210688238,5.441585259572958,10.0,-6.7051074755374875,-5.237392749288755,3.2000000000000015
846,21,8.469637865261555,3.6984508649296703,10.0,-9.173183095956658,-1.1761789871411696,3.2000000000000015
847,22,5.871608879018653,5.518489295271898,10.0,-0.11955967449405469,0.599373685719464,3.2000000000000015
848,23,7.599693421485953,3.4898748504778583,10.0,-1.531522594130677,0.0018457616270017851,3.2000000000000015
849,24,8.150237348260141,2.76186672807707,10.0,4.430734183416374,-4.224843076853308,3.2000000000000015
850,0,6.311562123265643,6.76260411537947,10.0,1.369383070071907,5.057710477775469,3.3000000000000016
851,1,6.328345573337514,1.835571116237438,10.0,2.7857458363791006,-3.7707046760467975,3.3000000000000016
852,2,4.888055590294901,3.9743712626634395,10.0,2.4355405124195144,0.9869314422542914,3.3000000000000016
853,3,5.1879758237835905,4.909142896328882,10.0,-3.7704713306981246,3.291662913483774,3.3000000000000016
854,4,4.345362503827344,3.1653541894877875,10.0,-4.826510844872871,3.8146273669310626,3.3000000000000016
855,5,5.28672666702487,7.3174903825634825,10.0,1.0966120770805898,-6.136766206504237,3.3000000000000016
856,6,2.1853081101308187,1.809863486126452,10.0,0.5826940206799637,0.26383167651933037,3.3000000000000016
857,7,2.6336437208617363,6.291979674203812,10.0,1.2239573485086397,-5.456168778174934,3.3000000000000016
858,8,2.975904001171701,9.140478688234346,10.0,0.22056633778555368,-0.5817737787776818,3.3000000000000016
859,9,4.305824562562127,6.900508744688866,10.0,5.720237293409232,6.876439661359001,3.3000000000000016
860,10,5.590256880120256,3.102873194383889,10.0,-1.3675952666103657,1.9725032164119929,3.3000000000000016
861,11,3.0930209139070284,4.895043213221243,10.0,-2.4780731377525083,-6.118390436336263,3.3000000000000016
862,12,6.943854976873477,8.469787915055978,10.0,-1.1835430532266042,-1.0195655631776357,3.3000000000000016
863,13,3.957833131153182,4.273997539334225,10.0,-0.6941093990406276,0.44227652820830055,3.3000000000000016
864,14,7.24710115244695,1.993152731009,10.0,1.2756063577944987,-4.625136588681464,3.3000000000000016
865,15,9.555904830733628,4.25848185915602,10.0,6.17465066565756,2.9229285419829174,3.3000000000000016
866,16,6.352759953794034,3.7202800567053336,10.0,-6.981484970411667,-2.7410490122571822,3.3000000000000016
867,17,1.6435910388138297,5.91531539688689,10.0,5.008309367349218,2.6474508849257674,3.3000000000000016
868,18,6.325285231538127,4.745565841868299,10.0,1.723367897275836,3.3817389302315313,3.3000000000000016
869,19,6.7483392648938185,2.811714011019442,10.0,5.361931118855271,5.50576735983506,3.3000000000000016
870,20,4.319320047590523,5.385122027349247,10.0,-6.779016309771571,-5.64632322237105,3.3000000000000016
871,21,8.417875121689905,3.6986018057048633,10.0,-5.1762743571651,0.015094077519304028,3.3000000000000016
872,22,5.8772091133679,5.565766300143718,10.0,0.5600234349246712,4.727700487181984,3.3000000000000016
873,23,7.523882979866262,3.4980763113302196,10.0,-7.581044161969078,0.8201460852361445,3.3000000000000016
874,24,8.203232323193411,2.695557414201783,10.0,5.299497493326966,-6.630931387528683,3.3000000000000016
875,0,6.319494882052941,6.812000955929382,10.0,0.7932758787297164,4.939684054991208,3.4000000000000017
876,1,6.341501011199327,1.8016039692069132,10.0,1.3155437861813055,-3.3967147030524742,3.4000000000000017
877,2,4.922418530876482,3.9820919317525085,10.0,3.436294058158001,0.77206690890692,3.4000000000000017
878,3,5.14861007394485,4.934660183762942,10.0,-3.9365749838740745,2.5517287434059273,3.4000000000000017
879,4,4.29774796343361,3.205177238818578,10.0,-4.761454039373332,3.9823049330790887,3.4000000000000017
880,5,5.298162563293652,7.251472018458782,10.0,1.1435896268782066,-6.601836410470037,3.4000000000000017
881,6,2.1912499214174046,1.8126048985578902,10.0,0.5941811286585873,0.2741412431438315,3.4000000000000017
882,7,2.6436731423206354,6.234191110283963,10.0,1.0029421458899108,-5.778856391984906,3.4000000000000017
883,8,2.9781714426771813,9.134522852302734,10.0,0.22674415054802108,-0.5955835931611857,3.4000000000000017
884,9,4.36694525621853,6.96871065552525,10.0,6.112069365640298,6.820191083638332,3.4000000000000017
885,10,5.573234426538514,3.1235447817607898,10.0,-1.702245358174162,2.067158737690047,3.4000000000000017
886,11,3.074294154241088,4.834325298507465,10.0,-1.872675966594025,-6.071791471377766,3.4000000000000017
887,12,6.931552318936578,8.458865507356121,10.0,-1.2302657936898787,-1.0922407699856749,3.4000000000000017
888,13,3.949867129854814,4.2832133335418305,10.0,-0.796600129836836,0.9215794207605996,3.4000000000000017
889,14,7.283115226382486,1.948163446180117,10.0,3.601407393553554,-4.498928482888311,3.4000000000000017
890,15,9.613943064693531,4.28582265818265,10.0,5.803823395990329,2.734079902663057,3.4000000000000017
891,16,6.2868297692208825,3.6977372957397887,10.0,-6.593018457315102,-2.254276096554475,3.4000000000000017
892,17,1.6982033381885462,5.942879117581472,10.0,5.461229937471639,2.7563720694582208,3.4000000000000017
893,18,6.3440944979285545,4.762863094397221,10.0,1.880926639042728,1.729725252892264,3.4000000000000017
894,19,6.796639942338197,2.8718946359513633,10.0,4.830067744437839,6.018062493192142,3.4000000000000017
895,20,4.2479932939421445,5.3239538954890975,10.0,-7.132675364837807,-6.116813186015021,3.4000000000000017
896,21,8.390661574922122,3.702740186318335,10.0,-2.721354676778324,0.4138380613471751,3.4000000000000017
897,22,5.881683821674868,5.635394554605278,10.0,0.4474708306968632,6.962825446155984,3.4000000000000017
898,23,7.419774845448521,3.4960288840551303,10.0,-10.410813441774096,-0.20474272750892497,3.4000000000000017
899,24,8.248313444497118,2.6322376690185227,10.0,4.508112130370642,-6.331974518326018,3.4000000000000017
900,0,6.3212344497220725,6.859903977466831,10.0,0.1739567669131733,4.790302153744922,3.5000000000000018
901,1,6.347246505203133,1.7729091387382232,10.0,0.574549400380599,-2.869483046869,3.5000000000000018
902,2,4.960081061157061,3.9857808354877124,10.0,3.7662530280579762,0.3688903735204103,3.5000000000000018
903,3,5.115898532701803,4.9601743503221245,10.0,-3.2711541243046893,2.551416655918301,3.5000000000000018
904,4,4.25234334303113,3.2500608161271134,10.0,-4.5404620402480464,4.488357730853503,3.5000000000000018
905,5,5.318493266819499,7.183764792853829,10.0,2.0330703525846765,-6.770722560495302,3.5000000000000018
906,6,2.1973101402011483,1.8154562692196,10.0,0.606021878374377,0.2851370661709665,3.5000000000000018
907,7,2.656633801213314,6.174906828688692,10.0,1.2960658892678842,-5.928428159527154,3.5000000000000018
908,8,2.9805034262989083,9.12842983823096,10.0,0.23319836217272108,-0.6093014071772148,3.5000000000000018
909,9,4.424163385336152,7.034058252359594,10.0,5.72181291176219,6.534759683434418,3.5000000000000018
910,10,5.536647155568902,3.132603836175568,10.0,-3.6587270969611847,0.905905441477838,3.5000000000000018
911,11,3.0612238519448978,4.775262912992101,10.0,-1.3070302296190146,-5.906238551536359,3.5000000000000018
912,12,6.918746418527131,8.447094722692759,10.0,-1.2805900409447533,-1.1770784663361669,3.5000000000000018
913,13,3.9467262934666634,4.294553738513995,10.0,-0.3140836388150443,1.1340404972165148,3.5000000000000018
914,14,7.329971061968054,1.912342965420677,10.0,4.685583558556824,-3.5820480759439906,3.5000000000000018
915,15,9.669209912536635,4.311782150207391,10.0,5.526684784310321,2.5959492024741104,3.5000000000000018
916,16,6.238962175314806,3.6981407381300997,10.0,-4.786759390607651,0.04034423903109152,3.5000000000000018
917,17,1.7521242596461009,5.969596684967452,10.0,5.392092145755457,2.671756738597938,3.5000000000000018
918,18,6.358435475274814,4.773079588034891,10.0,1.4340977346259571,1.0216493637669735,3.5000000000000018
919,19,6.811472046319377,2.8880286847199512,10.0,1.48321039811802,1.6134048768587927,3.5000000000000018
920,20,4.171166334432113,5.257712088706957,10.0,-7.6826959510032005,-6.624180678214002,3.5000000000000018
921,21,8.365096222692747,3.7031989737409874,10.0,-2.5565352229374927,0.04587874226523958,3.5000000000000018
922,22,5.884035579125246,5.708859363822714,10.0,0.23517574503779393,7.346480921743595,3.5000000000000018
923,23,7.345420292077971,3.5244219917080586,10.0,-7.435455337055023,2.839310765292812,3.5000000000000018
924,24,8.2850306456629,2.5745766339558402,10.0,3.6717201165781357,-5.7661035062682355,3.5000000000000018
925,0,6.3175024363193595,6.905496961586254,10.0,-0.3732013402713341,4.559298411942292,3.600000000000002
926,1,6.353371977618793,1.7500439420920533,10.0,0.6125472415660109,-2.2865196646169936,3.600000000000002
927,2,4.997022374823591,3.9866850358949133,10.0,3.694131366653017,0.0904200407200858,3.600000000000002
928,3,5.0895144386106,4.987249382335166,10.0,-2.6384094091203583,2.707503201304133,3.600000000000002
929,4,4.210776909972162,3.301723539991125,10.0,-4.1566433058969,5.166272386401177,3.600000000000002
930,5,5.371421118482022,7.118215904939,10.0,5.292785166252294,-6.554888791482827,3.600000000000002
931,6,2.2034918405361714,1.8184245719093077,10.0,0.618170033502319,0.29683026897078946,3.600000000000002
932,7,2.6886560182234382,6.117482653378742,10.0,3.2022217010124256,-5.742417530994973,3.600000000000002
933,8,2.9829027999296582,9.122200581460326,10.0,0.23993736307497787,-0.6229256770634791,3.600000000000002
934,9,4.453307003480709,7.093406070779128,10.0,2.9143618144556642,5.934781841953451,3.600000000000002
935,10,5.474575607298452,3.123739178638179,10.0,-6.207154827044953,-0.8864657537389098,3.600000000000002
936,11,3.052751089994804,4.719405012546967,10.0,-0.8472761950093912,-5.585790044513434,3.600000000000002
937,12,6.905384821317654,8.434326510362604,10.0,-1.3361597209477014,-1.2768212330155218,3.600000000000002
938,13,3.9507399663575162,4.300467796299371,10.0,0.4013672890853033,0.5914057785375305,3.600000000000002
939,14,7.379230954906,1.8854480870598562,10.0,4.925989293794608,-2.689487836082076,3.600000000000002
940,15,9.722403442523401,4.336722566304027,10.0,5.319352998676594,2.494041609663491,3.600000000000002
941,16,6.217225303261546,3.7243427651679477,10.0,-2.1736872053260523,2.620202703784807,3.600000000000002
942,17,1.789216097951197,5.991885064997315,10.0,3.7091838305096276,2.2288380029863237,3.600000000000002
943,18,6.3662338615917555,4.780443602294048,10.0,0.7798386316941289,0.7364014259157712,3.600000000000002
944,19,6.746130900609375,2.8008592659195384,10.0,-6.5341145710002095,-8.716941880041285,3.600000000000002
945,20,4.090835131565713,5.190969027017484,10.0,-8.033120286639942,-6.674306168947283,3.600000000000002
946,21,8.33681400921496,3.6985324691208614,10.0,-2.828221347778663,-0.46665046201261184,3.600000000000002
947,22,5.884822290252241,5.780036537888352,10.0,0.078671112699463,7.117717406563762,3.600000000000002
948,23,7.34958204618055,3.6469156274380405,10.0,0.4161754102578552,12.249363572998174,3.600000000000002
949,24,8.314263195220912,2.5216780178635165,10.0,2.923254955801222,-5.289861609232393,3.600000000000002
950,0,6.316727185063346,6.946442402328382,10.0,-0.07752512560129526,4.094544074212843,3.700000000000002
951,1,6.363915133359851,1.73387299328754,10.0,1.0543155741057704,-1.6170948804513245,3.700000000000002
952,2,5.030005005936578,3.9901532956142907,10.0,3.2982631112987435,0.34682597193773773,3.700000000000002
953,3,5.065777082221779,5.0146363074281615,10.0,-2.3737356388820614,2.7386925092995855,3.700000000000002
954,4,4.174858506084558,3.359168045981671,10.0,-3.5918403887604216,5.744450599054579,3.700000000000002
955,5,5.442582565010846,7.052163318162637,10.0,7.116144652882395,-6.605258677636321,3.700000000000002
956,6,2.209797495366755,1.8215166478276437,10.0,0.630565483058378,0.3092075918336041,3.700000000000002
957,7,2.7500079468116954,6.061529284948452,10.0,6.135192858825694,-5.595336843029028,3.700000000000002
958,8,2.985373020436443,9.115834270181631,10.0,0.24702205067846325,-0.6366311278695178,3.700000000000002
959,9,4.460667557421742,7.15111962941127,10.0,0.7360553941032641,5.771355863214207,3.700000000000002
960,10,5.4072687226615805,3.108049821131986,10.0,-6.730688463687198,-1.5689357506193309,3.700000000000002
961,11,3.0477512823002684,4.66796933813531,10.0,-0.49998076945353875,-5.1435674411657075,3.700000000000002
962,12,6.891387051745283,8.420371378276567,10.0,-1.399776957237077,-1.395513208603721,3.700000000000002
963,13,3.9592300696233065,4.271462087406813,10.0,0.8490103265790443,-2.900570889255742,3.700000000000002
964,14,7.4266421274319105,1.866249435794325,10.0,4.741117252591042,-1.9198651265531401,3.700000000000002
965,15,9.77403870819256,4.360907321817604,10.0,5.163526566915945,2.4184755513577123,3.700000000000002
966,16,6.205288230234668,3.75723592484807,10.0,-1.1937073026877572,3.2893159680122164,3.700000000000002
967,17,1.7993023772767698,6.009850829243817,10.0,1.0086279325572756,1.7965764246502256,3.700000000000002
968,18,6.367645000999625,4.786168768608052,10.0,0.14111394078695572,0.5725166314003745,3.700000000000002
969,19,6.679815999468919,2.712642182577357,10.0,-6.631490114045608,-8.82170833421815,3.700000000000002
970,20,4.013881408783668,5.152896478804832,10.0,-7.695372278204579,-3.807254821265163,3.700000000000002
971,21,8.310244940486191,3.6894405795197445,10.0,-2.6569068728768666,-0.9091889601116994,3.700000000000002
972,22,5.884225201794179,5.848599303606415,10.0,-0.059708845806151434,6.856276571806285,3.700000000000002
973,23,7.344815521244537,3.766140858373559,10.0,-0.47665249360127726,11.922523093551817,3.700000000000002
974,24,8.33692749628552,2.472279669967993,10.0,2.2664301064608665,-4.939834789552341,3.700000000000002
975,0,6.362915033174819,6.977899760061622,10.0,4.618784811147288,3.1457357733240103,3.800000000000002
976,1,6.379401972924322,1.7221259838696088,10.0,1.5486839564471189,-1.1747009417931178,3.800000000000002
977,2,5.056872500977048,4.002393301177164,10.0,2.68674950404693,1.224000556287289,3.800000000000002
978,3,5.041938413254802,5.040507675061851,10.0,-2.3838668966977754,2.5871367633689446,3.800000000000002
979,4,4.149326909991068,3.4063547672542285,10.0,-2.5531596093490503,4.7186721272557826,3.800000000000002
980,5,5.467990381746109,6.988266425885079,10.0,2.540781673526288,-6.389689227755855,3.800000000000002
981,6,2.2162291862908194,1.8247394598749953,10.0,0.643169092406426,0.32228120473516236,3.800000000000002
982,7,2.8225645426397756,6.0032021755119445,10.0,7.255659582808008,-5.832710943650685,3.800000000000002
983,8,2.987919458676893,9.109327271128535,10.0,0.25464382404503383,-0.6506999053096636,3.800000000000002
984,9,4.466698058678961,7.208090169194072,10.0,0.6030501257219939,5.697053978280228,3.800000000000002
985,10,5.344521622650674,3.0877064551517566,10.0,-6.274710001090623,-2.03433659802291,3.800000000000002
986,11,3.0465207290444964,4.6207886314442295,10.0,-0.12305532557720561,-4.7180706691080525,3.800000000000002
987,12,6.876654615018376,8.404996444862071,10.0,-1.4732436726906502,-1.537493341449467,3.800000000000002
988,13,3.970113146131885,4.209432905207639,10.0,1.0883076508578138,-6.202918219917427,3.800000000000002
989,14,7.470251140119852,1.8538515407738234,10.0,4.36090126879417,-1.2397895020501397,3.800000000000002
990,15,9.824487933631197,4.384522175874462,10.0,5.0449225438636836,2.3614854056858228,3.800000000000002
991,16,6.193825564109229,3.7886657365298775,10.0,-1.1462666125439014,3.1429811681807887,3.800000000000002
992,17,1.8007775866564768,6.026882245486766,10.0,0.14752093797070187,1.7031416242949133,3.800000000000002
993,18,6.363642783138877,4.790728411485277,10.0,-0.4002217860748237,0.45596428772251685,3.800000000000002
994,19,6.61412761577616,2.6274170733251547,10.0,-6.568838369275925,-8.52251092522023,3.800000000000002
995,20,3.940249473709638,5.158346713649625,10.0,-7.363193507403002,0.5450234844792652,3.800000000000002
996,21,8.28890903292776,3.6757438497649653,10.0,-2.1335907558431564,-1.3696729754779353,3.800000000000002
997,22,5.8820693138787,5.916525580088318,10.0,-0.21558879154794014,6.792627648190269,3.800000000000002
998,23,7.32646443909905,3.882724652477293,10.0,-1.8351082145486868,11.658379410373431,3.800000000000002
999,24,8.353704181995594,2.4254607681437634,10.0,1.6776685710072923,-4.681890182422941,3.800000000000002
1000,0,6.443929255309008,7.005651269749056,10.0,8.101422213418923,2.775150968743356,3.900000000000002
1001,1,6.395787252090259,1.6978601586756028,10.0,1.6385279165937416,-2.4265825194006014,3.900000000000002
1002,2,5.078149484821133,4.023974818977794,10.0,2.1276983844085544,2.1581517800630476,3.900000000000002
1003,3,5.0169953288268925,5.063765818946168,10.0,-2.494308442790992,2.32581438843168,3.900000000000002
1004,4,4.162698400435662,3.317182654557868,10.0,1.3371490444594731,-8.917211269636043,3.900000000000002
1005,5,5.456088591809394,6.9203491813322,10.0,-1.190178993671481,-6.791724455287889,3.900000000000002
1006,6,2.2227899029948603,1.8281001890182753,10.0,0.656071670404071,0.3360729143280034,3.900000000000002
1007,7,2.8957187350853393,5.941190971943268,10.0,7.315419244556377,-6.201120356867688,3.900000000000002
1008,8,2.990549590548252,9.10267385718116,10.0,0.26301318713592586,-0.6653413947376663,3.900000000000002
1009,9,4.475475000605469,7.263690130656421,10.0,0.8776941926507896,5.559996146234921,3.900000000000002
1010,10,5.2868087588072585,3.0641228605992783,10.0,-5.771286384341572,-2.358359455247839,3.900000000000002
1011,11,3.049948250381026,4.576764602618689,10.0,0.34275213365294993,-4.402402882554044,3.900000000000002
1012,12,6.86111151678577,8.387881481813192,10.0,-1.5543098232606463,-1.7114963048878598,3.900000000000002
1013,13,3.956706082542281,4.2782404502231755,10.0,-1.3407063589603814,6.880754501553646,3.900000000000002
1014,14,7.508550069148386,1.847015840022276,10.0,3.829892902853418,-0.6835700751547356,3.900000000000002
1015,15,9.874016072455627,4.40769629475017,10.0,4.952813882443056,2.317411887570756,3.900000000000002
1016,16,6.179763895167419,3.816561213106841,10.0,-1.4061668941810619,2.7895476576963505,3.900000000000002
1017,17,1.8049315989553831,6.043464567689717,10.0,0.41540122989062467,1.6582322202951434,3.900000000000002
1018,18,6.355635971516153,4.794823522751454,10.0,-0.80068116227236,0.40951112661774347,3.900000000000002
1019,19,6.5534035164745825,2.560221490071331,10.0,-6.07240993015775,-6.71955832538238,3.900000000000002
1020,20,3.867731127859152,5.171750184763936,10.0,-7.2518345850485835,1.3403471114311032,3.900000000000002
1021,21,8.26973744251409,3.657718728605262,10.0,-1.9171590413669657,-1.8025121159703261,3.900000000000002
1022,22,5.878169955795574,5.986067742937636,10.0,-0.38993580831263647,6.954216284931845,3.900000000000002
1023,23,7.29775035389834,3.998918003299706,10.0,-2.871408520071081,11.619335082241308,3.900000000000002
1024,24,8.36572948141527,2.381014138993645,10.0,1.202529941967616,-4.4446629150118335,3.900000000000002
1025,0,6.5238638793803325,7.030886002528748,10.0,7.993462407132408,2.5234732779691327,4.000000000000002
1026,1,6.407377115887016,1.623142799114567,10.0,1.1589863796756852,-7.471735956103577,4.000000000000002
1027,2,5.095973652386015,4.050168455291331,10.0,1.7824167564881603,2.6193636313537376,4.000000000000002
1028,3,4.990249632804832,5.08382019768176,10.0,-2.674569602206078,2.005437873559247,4.000000000000002
1029,4,4.185084805708956,3.2289956325425533,10.0,2.238640527329406,-8.81870220153147,4.000000000000002
1030,5,5.440991848891039,6.850717986007774,10.0,-1.509674291835482,-6.963119532442598,4.000000000000002
1031,6,2.2294909035559116,1.831606087470195,10.0,0.6701000561051362,0.3505898451919612,4.000000000000002
1032,7,2.9680767159077597,5.874438536410597,10.0,7.235798082242036,-6.675243553267093,4.000000000000002
1033,8,2.993272139245754,9.095867254094042,10.0,0.27225486975018975,-0.6806603087117068,4.000000000000002
1034,9,4.487703501087095,7.317402934439132,10.0,1.2228500481626257,5.371280378271036,4.000000000000002
1035,10,5.231217854196067,3.0418275143267,10.0,-5.559090461119211,-2.229534627257844,4.000000000000002
1036,11,3.046943872037478,4.5382780401576746,10.0,-0.3004378343548049,-3.8486562461014615,4.000000000000002
1037,12,6.844713560169231,8.36856834489447,10.0,-1.6397956616539004,-1.9313136918722538,4.000000000000002
1038,13,3.9620855718115786,4.313002251659924,10.0,0.5379489269297362,3.476180143674892,4.000000000000002
1039,14,7.539129498960067,1.8434943419066896,10.0,3.0579429811681096,-0.3521498115586494,4.000000000000002
1040,15,9.922820676717388,4.430524666798392,10.0,4.880460426176115,2.2828372048221905,4.000000000000002
1041,16,6.162183304161306,3.839758302993138,10.0,-1.7580591006112687,2.3197089886296975,4.000000000000002
1042,17,1.8144488803325662,6.059217395819372,10.0,0.9517281377183026,1.5752828129655911,4.000000000000002
1043,18,6.345350100205195,4.799683358233571,10.0,-1.0285871310958594,0.48598354821167616,4.000000000000002
1044,19,6.503436840218172,2.5479137962648037,10.0,-4.996667625640999,-1.230769380652724,4.000000000000002
1045,20,3.7935928572053603,5.220172246661048,10.0,-7.413827065379163,4.842206189711155,4.000000000000002
1046,21,8.247969030038709,3.6369867017235573,10.0,-2.1768412475381953,-2.0732026881704564,4.000000000000002
1047,22,5.873792754790383,6.055715379493924,10.0,-0.4377201005190706,6.964763655628718,4.000000000000002
1048,23,7.2628539694483445,4.114605934112464,10.0,-3.48963844499949,11.568793081275821,4.000000000000002
1049,24,8.375552671096026,2.339906012657695,10.0,0.9823189680756207,-4.110812633595021,4.000000000000002
1050,0,6.596568631821894,7.053537734536183,10.0,7.270475244156166,2.2651732007435674,4.100000000000001
1051,1,6.421874066007942,1.5333050520052227,10.0,1.449695012092645,-8.983774710934442,4.100000000000001
1052,2,5.1119685091303175,4.076741250760965,10.0,1.5994856744302077,2.6572795469633936,4.100000000000001
1053,3,4.961428331653387,5.10042964106161,10.0,-2.8821301151445247,1.6609443379850104,4.100000000000001
1054,4,4.213692866907971,3.1488287917558684,10.0,2.860806119901487,-8.016684078668504,4.100000000000001
1055,5,5.412655804811688,6.809157573347553,10.0,-2.833604407935022,-4.156041266022034,4.100000000000001
1056,6,2.2363441695545396,1.8352636300847003,10.0,0.6853265998627824,0.36575426145053236,4.100000000000001
1057,7,3.0397358872100213,5.802785641939344,10.0,7.1659171302261795,-7.165289447125265,4.100000000000001
1058,8,2.9960964960884384,9.088900465248523,10.0,0.28243568426843213,-0.6966788845518327,4.100000000000001
1059,9,4.504068769055261,7.3684882386174415,10.0,1.6365267968165924,5.10853041783093,4.100000000000001
1060,10,5.176932229395134,3.024439862976198,10.0,-5.428562480093313,-1.738765135050158,4.100000000000001
1061,11,3.0336948451790136,4.506114142766994,10.0,-1.3249026858464519,-3.21638973906807,4.100000000000001
1062,12,6.827448824266531,8.346490687925977,10.0,-1.72647359026992,-2.2077656968493544,4.100000000000001
1063,13,3.991883275392925,4.321276708367462,10.0,2.9797703581346275,0.8274456707537534,4.100000000000001
1064,14,7.5580386352527285,1.83966597172222,10.0,1.890913629266165,-0.38283701844695983,4.100000000000001
1065,15,9.971055241291864,4.453081162928331,10.0,4.823456457447686,2.2556496129939885,4.100000000000001
1066,16,6.141047708903619,3.856703707516975,10.0,-2.1135595257687085,1.6945404523837162,4.100000000000001
1067,17,1.8291953961083824,6.073848106300478,10.0,1.474651577581623,1.4630710481104994,4.100000000000001
1068,18,6.334421449013477,4.80692329889362,10.0,-1.092865119171773,0.7239940660050048,4.100000000000001
1069,19,6.455847397052847,2.5552224954365386,10.0,-4.758944316532501,0.7308699171734991,4.100000000000001
1070,20,3.7170222921519134,5.289070435042411,10.0,-7.657056505344713,6.88981883813627,4.100000000000001
1071,21,8.221730165049893,3.6149540110856657,10.0,-2.6238864988815775,-2.203269063789145,4.100000000000001
1072,22,5.8846162812963,6.0979732697898,10.0,1.0823526505917074,4.225789029587597,4.100000000000001
1073,23,7.222905413974874,4.229005320327871,10.0,-3.9948555473470764,11.439938621540719,4.100000000000001
1074,24,8.387902949671618,2.304492972846168,10.0,1.2350278575592903,-3.5413039811527147,4.100000000000001
1075,0,6.66253392734004,7.074485458587757,10.0,6.596529551814584,2.0947724051573835,4.200000000000001
1076,1,6.440908567769323,1.447527748721578,10.0,1.9034501761381064,-8.577730328364467,4.200000000000001
1077,2,5.126118691611108,4.101647075291394,10.0,1.4150182480790303,2.4905824530429026,4.200000000000001
1078,3,4.930503495729643,5.113363138208079,10.0,-3.0924835923744274,1.293349714646947,4.200000000000001
