,id,b_1,b_2,m,v_1,v_2,t
975,0,59.539534482538876,68.13838272074926,10.0,0.0023930033960062997,-0.010447210359040492,0.38000000000000017
976,1,59.06551168864674,65.6682155855957,10.0,0.02256281401667933,0.008481608090818861,0.38000000000000017
977,2,59.89633597308638,58.31582319456456,10.0,0.01584895982129645,0.18976452008865452,0.38000000000000017
978,3,67.27246260639885,62.61944915243933,10.0,-0.0024331661367142515,0.0006620043893185232,0.38000000000000017
979,4,68.30825001168576,55.301437112355075,10.0,-0.0002692909262798834,5.936003865840475e-06,0.38000000000000017
980,5,57.954380259951996,60.068542160920124,10.0,-0.05485244693255719,-0.09746167112614815,0.38000000000000017
981,6,60.03500125787368,59.67684206693496,10.0,-0.014968963803761323,-0.18448888097417987,0.38000000000000017
982,7,57.712146756902975,57.60409531427967,10.0,-0.25184072601864477,-0.18276390862578842,0.38000000000000017
983,8,64.3103466008771,69.01358709188278,10.0,0.009701043261268524,-0.030111791438597345,0.38000000000000017
984,9,57.11719207235196,56.70252809489634,10.0,0.2019640249436262,0.31884389209040215,0.38000000000000017
985,10,61.36547309237331,53.81988524901526,10.0,0.026477097535481164,0.017223187092676583,0.38000000000000017
986,11,61.95982706963079,60.26457491114272,10.0,-0.0009015681788269942,-0.006952742587483662,0.38000000000000017
987,12,54.669675730645785,62.79196768352738,10.0,0.00410374211168837,-0.023516170474897975,0.38000000000000017
988,13,61.05763348809608,66.09483658973552,10.0,-0.023009543621871225,-0.001950994829959486,0.38000000000000017
989,14,63.75192433659704,54.392317775739706,10.0,-0.04591162375003098,0.028939913202629914,0.38000000000000017
990,15,64.51834946108819,63.923056475700726,10.0,-0.0252713642906404,-0.02423219773523596,0.38000000000000017
991,16,62.02509787901636,57.54704518722699,10.0,-0.010629524788483318,0.005731184780234815,0.38000000000000017
992,17,64.91555144099648,67.21159912142309,10.0,-0.010616397482770266,0.02832078325308077,0.38000000000000017
993,18,63.14523801889717,62.66559160221915,10.0,0.020181031950336277,0.016020649801553103,0.38000000000000017
994,19,62.95385044464939,55.002157921877675,10.0,0.017590709939649347,-0.04055283098673695,0.38000000000000017
995,20,60.64424236064875,63.01577636056694,10.0,0.005930368362675587,-0.0008242882750933296,0.38000000000000017
996,21,56.97876221067053,58.89917920914832,10.0,0.13479773935436412,-0.033429838594974795,0.38000000000000017
997,22,63.97810809586778,60.25853150520164,10.0,-0.02500409617294228,0.005120617454398442,0.38000000000000017
998,23,53.284454459330114,60.56505129074518,10.0,0.024725424916857846,0.006662224581087577,0.38000000000000017
999,24,55.287840517090224,60.83781772480766,10.0,-0.02056724750640662,0.010956005179415444,0.38000000000000017
1000,0,59.53953693849751,68.13837199868253,10.0,0.002455958633990365,-0.010722066736064705,0.3900000000000002
1001,1,59.06553484561025,65.66822429050247,10.0,0.023156963515473288,0.008704906762319957,0.3900000000000002
1002,2,59.89635225055516,58.31601803915235,10.0,0.016277468778428006,0.19484458778581223,0.3900000000000002
1003,3,67.27246010927212,62.61944983183782,10.0,-0.002497126735668147,0.0006793984913717351,0.3900000000000002
1004,4,68.30824973531733,55.30143711844778,10.0,-0.00027636842248633756,6.092706518065369e-06,0.3900000000000002
1005,5,57.95432395165803,60.06844211719678,10.0,-0.05630829396148129,-0.10004372334377225,0.3900000000000002
1006,6,60.03498588517017,59.67665263755716,10.0,-0.015372703511361843,-0.18942937779765862,0.3900000000000002
1007,7,57.71188845508302,57.60390797547286,10.0,-0.2583018199531104,-0.18733880681045229,0.3900000000000002
1008,8,64.31035655762145,69.01355618647224,10.0,0.00995674434594719,-0.030905410545894532,0.3900000000000002
1009,9,57.11739918834326,56.70285510891027,10.0,0.20711599130320857,0.32701401393005575,0.3900000000000002
1010,10,61.36550026689872,53.819902925600466,10.0,0.027174525414159028,0.017676585212051083,0.3900000000000002
1011,11,61.95982614623564,60.26456777517238,10.0,-0.000923395146533886,-0.007135970335476557,0.3900000000000002
1012,12,54.66967994240492,62.79194354821123,10.0,0.004211759130262429,-0.024135316155139603,0.3900000000000002
1013,13,61.057609872615146,66.09483458732767,10.0,-0.023615480935308276,-0.0020024078608532154,0.3900000000000002
1014,14,63.751877437166996,54.39234730819942,10.0,-0.046899430049132926,0.02953245971000833,0.3900000000000002
1015,15,64.51832352358723,63.92303160480376,10.0,-0.025937500969930083,-0.02487089696473386,0.3900000000000002
1016,16,62.025086970288505,57.547051069569996,10.0,-0.010908727849641935,0.0058823430012391814,0.3900000000000002
1017,17,64.9155405448396,67.2116281887797,10.0,-0.010896156876879285,0.02906735660900039,0.3900000000000002
1018,18,63.145258732302196,62.66560804568907,10.0,0.020713405029805756,0.016443469916516913,0.3900000000000002
1019,19,62.95386827731898,55.00211647044654,10.0,0.017832669593923017,-0.04145143113536667,0.3900000000000002
1020,20,60.64424844691306,63.01577551475624,10.0,0.006086264315620041,-0.0008458106934124035,0.3900000000000002
1021,21,56.978900560889215,58.899144901198305,10.0,0.13835021868230404,-0.034307950014942225,0.3900000000000002
1022,22,63.97808243388513,60.258536760424,10.0,-0.025661982653286536,0.005255222363727275,0.3900000000000002
1023,23,53.28447983581871,60.56505812840958,10.0,0.025376488595627963,0.0068376644002975115,0.3900000000000002
1024,24,55.28781940761995,60.83782896987516,10.0,-0.021109470273928746,0.01124506750484866,0.3900000000000002
1025,0,59.53953945741158,68.13836100175774,10.0,0.0025189140652729755,-0.01099692479119255,0.4000000000000002
1026,1,59.065558596769264,65.66823321872138,10.0,0.023751159010716224,0.008928218924643924,0.4000000000000002
1027,2,59.89636895744094,58.3162179707527,10.0,0.016706885780584647,0.1999316003536022,0.4000000000000002
1028,3,67.27245754818858,62.619450528628754,10.0,-0.002561083537821241,0.000696790937420162,0.4000000000000002
1029,4,68.30824945187193,55.30143712469723,10.0,-0.00028344539756170855,6.249449172445862e-06,0.4000000000000002
1030,5,57.95426618651146,60.068339489997875,10.0,-0.05776514657279349,-0.10262719890592543,0.4000000000000002
1031,6,60.03497010794081,59.6764582607982,10.0,-0.015777229365070127,-0.19437675896215129,0.4000000000000002
1032,7,57.711623707274626,57.60371608348537,10.0,-0.2647478083954093,-0.19189198748764086,0.4000000000000002
1033,8,64.31036677010559,69.01352448732794,10.0,0.010212484140001735,-0.031699144299933014,0.4000000000000002
1034,9,57.11761144143113,56.70319027252716,10.0,0.21225308786794506,0.33516361688778534,0.4000000000000002
1035,10,61.365528138921775,53.81992105560883,10.0,0.02787202305709965,0.01813000836509093,0.4000000000000002
1036,11,61.95982520116121,60.26456045594931,10.0,-0.0009450744360746567,-0.00731922307509929,0.4000000000000002
1037,12,54.66968426218574,62.79191879370994,10.0,0.004319780819032038,-0.024754501291789726,0.4000000000000002
1038,13,61.057585651148116,66.09483253349988,10.0,-0.02422146702679342,-0.0020538277784977552,0.4000000000000002
1039,14,63.751829566526354,54.392377420479946,10.0,-0.04787064064119107,0.030112280528627123,0.4000000000000002
1040,15,64.51829691984628,63.92300609511208,10.0,-0.026603740955051334,-0.025509691680002295,0.4000000000000002
1041,16,62.02507578239111,57.54705710310108,10.0,-0.011187897389632809,0.00603353108643189,0.4000000000000002
1042,17,64.91552936888633,67.2116580028298,10.0,-0.011175953272503312,0.02981405008765816,0.4000000000000002
1043,18,63.14527997819513,62.66562491208567,10.0,0.021245892930094025,0.01686639659650068,0.4000000000000002
1044,19,62.95388633528941,55.002074133097224,10.0,0.018057970431228105,-0.04233734931511751,0.4000000000000002
1045,20,60.64425468906442,63.01577464743576,10.0,0.0062421513581854,-0.0008673204830737768,0.4000000000000002
1046,21,56.9790424640874,58.89910971525053,10.0,0.1419031981829596,-0.03518594777090705,0.4000000000000002
1047,22,63.9780561140079,60.25854215024322,10.0,-0.02631987722961309,0.00538981921938506,0.4000000000000002
1048,23,53.28450586341873,60.56506514152758,10.0,0.026027600019188087,0.007013118003740961,0.4000000000000002
1049,24,55.28779775583651,60.83784050407056,10.0,-0.021651783442791984,0.011534195401271846,0.4000000000000002
1050,0,59.53954203928136,68.13834972997282,10.0,0.002581869775757996,-0.011271784920826321,0.4100000000000002
1051,1,59.06558294217172,65.6682423702666,10.0,0.02434540245516968,0.009151545212800469,0.4100000000000002
1052,2,59.896386094676444,58.3164229965072,10.0,0.0171372355036072,0.20502575449415109,0.4100000000000002
1053,3,67.27245492315205,62.61945124281046,10.0,-0.002625036527963409,0.0007141817073510668,0.4100000000000002
1054,4,68.30824916135008,55.30143713110346,10.0,-0.0002905218477720689,6.406232753904447e-06,0.4100000000000002
1055,5,57.95420696347841,60.06823427785883,10.0,-0.05922303305151451,-0.10521213904568444,0.4100000000000002
1056,6,60.03495392537737,59.67625892957868,10.0,-0.016182563438408865,-0.19933121951835292,0.4100000000000002
1057,7,57.71135252927589,57.603519661068205,10.0,-0.2711779987311055,-0.19642241716328715,0.4100000000000002
1058,8,64.31037723836957,69.01349199433125,10.0,0.010468263976139819,-0.032492996694979605,0.4100000000000002
1059,9,57.117828816057866,56.703533564230256,10.0,0.217374626732874,0.3432917030960529,0.4100000000000002
1060,10,61.36555670851493,53.81993963906674,10.0,0.02856959315710936,0.018583457911776353,0.4100000000000002
1061,11,61.959824234558965,60.264552953447634,10.0,-0.000966602241316131,-0.007502501671222707,0.4100000000000002
1062,12,54.66968868999318,62.79189341998224,10.0,0.004427807437563511,-0.025373727700421678,0.4100000000000002
1063,13,61.05756082364418,66.09483042824506,10.0,-0.024827503935609535,-0.0021052548274894623,0.4100000000000002
1064,14,63.75178074162347,54.3924080995858,10.0,-0.048824902882961076,0.030679105852778124,0.4100000000000002
1065,15,64.5182696497585,63.9229799465269,10.0,-0.027270087782805406,-0.026148585179274996,0.4100000000000002
1066,16,62.02506431535823,57.54706328785103,10.0,-0.011467032885123232,0.006184749950648314,0.4100000000000002
1067,17,64.91551791309834,67.21168856369755,10.0,-0.011455787989505485,0.030560867762911854,0.4100000000000002
1068,18,63.14530175669444,62.665642201518814,10.0,0.02177849931104638,0.017289433146843766,0.4100000000000002
1069,19,62.953904601546625,55.0020309227799,10.0,0.018266257212925102,-0.04321031731995798,0.4100000000000002
1070,20,60.64426108709388,63.015773758618415,10.0,0.0063980294616524085,-0.0008888173485355691,0.4100000000000002
1071,21,56.97918792078342,58.89907365142168,10.0,0.1454566960202567,-0.036063828848797976,0.4100000000000002
1072,22,63.97802913622694,60.25854767465121,10.0,-0.02697778095901859,0.005524407986408526,0.4100000000000002
1073,23,53.28453254217999,60.56507233011356,10.0,0.02667876125909187,0.007188585973256223,0.4100000000000002
1074,24,55.28777556164648,60.837852327461476,10.0,-0.022194190030090235,0.011823390911098382,0.4100000000000002
1075,0,59.539544684107206,68.13833818332529,10.0,0.0026448258513658827,-0.011546647521440781,0.4200000000000002
1076,1,59.06560788186753,65.66825174515286,10.0,0.024939695802609754,0.009374886262049282,0.4200000000000002
1077,2,59.89640366321913,58.31663312375507,10.0,0.017568542690894293,0.21012724786829168,0.4200000000000002
1078,3,67.27245223416637,62.61945197438124,10.0,-0.0026889856908813422,0.0007315707810495957,0.4200000000000002
1079,4,68.30824886375231,55.30143713766652,10.0,-0.0002975977694222421,6.563058165459665e-06,0.4200000000000002
1080,5,57.954146281496676,60.068126479273715,10.0,-0.06068198173458716,-0.10779858511176608,0.4200000000000002
1081,6,60.034937336649456,59.6760546366232,10.0,-0.016588727915812847,-0.20429295548201212,0.4200000000000002
1082,7,57.71107493760428,57.60331873204733,10.0,-0.27759167160899956,-0.2009290208748943,0.4200000000000002
1083,8,64.31038796245475,69.01345870735952,10.0,0.010724085188126144,-0.03328697172847692,0.4200000000000002
1084,9,57.118051295951126,56.703884961463515,10.0,0.22247989326320036,0.3513972332628415,0.4200000000000002
1085,10,61.36558597575334,53.81995867600196,10.0,0.02926723840800443,0.019036935222277302,0.4200000000000002
1086,11,61.959823246584214,60.26454526764065,10.0,-0.000987974752033318,-0.0076858069879586054,0.4200000000000002
1087,12,54.669693225832425,62.79186742698504,10.0,0.004535839245536798,-0.025992997197484168,0.4200000000000002
1088,13,61.05753539005048,66.09482827155581,10.0,-0.025433593702069116,-0.0021566892526050617,0.4200000000000002
1089,14,63.75173097975367,54.39243933225608,10.0,-0.04976186980209958,0.031232670280170134,0.4200000000000002
1090,15,64.5182417132135,63.922953158946136,10.0,-0.027936544992891128,-0.02678758076343974,0.4200000000000002
1091,16,62.02505256922442,57.547069623851534,10.0,-0.011746133811039302,0.006336000505568659,0.4200000000000002
1092,17,64.91550617743599,67.21171987151126,10.0,-0.01173566234880762,0.03130781371177568,0.4200000000000002
1093,18,63.145324067922274,62.66565991410169,10.0,0.02231122783539143,0.017712582875565406,0.4200000000000002
1094,19,62.95392305872699,55.00198685270855,10.0,0.01845718036947938,-0.04407007135384461,0.4200000000000002
1095,20,60.64426764099248,63.01577284831742,10.0,0.0065538985972591,-0.0009103009942678636,0.4200000000000002
1096,21,56.979336931513856,58.89903670983153,10.0,0.14901073044133956,-0.03694159015650417,0.4200000000000002
1097,22,63.97800150053204,60.25855333363984,10.0,-0.027635694899067528,0.005658988629726261,0.4200000000000002
1098,23,53.284559872154375,60.56507969418245,10.0,0.027329974387986063,0.007364068890986155,0.4200000000000002
1099,24,55.28775282495342,60.83786444011755,10.0,-0.022736693053482457,0.012112656076227456,0.4200000000000002
1100,0,59.539547391889585,68.1383263618123,10.0,0.002707782378034307,-0.011821512989585949,0.4300000000000002
1101,1,59.065633415908536,65.66826134339557,10.0,0.02553404100785779,0.009598242707907921,0.4300000000000002
1102,2,59.89642166405129,58.31684836003419,10.0,0.018000832155224102,0.2152362791220755,0.4300000000000002
1103,3,67.27244948123536,62.61945272333938,10.0,-0.0027529310113584317,0.0007489581383986739,0.4300000000000002
1104,4,68.30824855907915,55.30143714438645,10.0,-0.0003046731588565736,6.719926287791853e-06,0.4300000000000002
1105,5,57.95408413947566,60.068016092695146,10.0,-0.06214202101232169,-0.11038657857189196,0.4300000000000002
1106,6,60.03492034090436,59.675845374459335,10.0,-0.01699574509573532,-0.20926216386066274,0.4300000000000002
1107,7,57.71079094952437,57.603113321366784,10.0,-0.2839880799073845,-0.20541068054540176,0.4300000000000002
1108,8,64.31039894240386,69.01342462628612,10.0,0.010979949110812915,-0.03408107340113485,0.4300000000000002
1109,9,57.11827886409618,56.704244440588546,10.0,0.22756814505807338,0.35947912502926793,0.4300000000000002
1110,10,61.36561594071485,53.81997816644364,10.0,0.02996496150465065,0.019490441677177492,0.4300000000000002
1111,11,61.95982223739606,60.264537398500764,10.0,-0.0010091881537956941,-0.007869139888641713,0.4300000000000002
1112,12,54.669697869708926,62.79184081467344,10.0,0.004643876502749067,-0.026612311600328002,0.4300000000000002
1113,13,61.05750935031212,66.09482606342452,10.0,-0.02603973836754555,-0.002208131298806879,0.4300000000000002
1114,14,63.751680298553396,54.392471104969026,10.0,-0.05068120026879185,0.0317727129440186,0.4300000000000002
1115,15,64.51821311009738,63.9229257322644,10.0,-0.028603116127988083,-0.02742668173611471,0.4300000000000002
1116,16,62.02504054402478,57.5470761111352,10.0,-0.012025199640524509,0.006487283659660089,0.4300000000000002
1117,17,64.91549416185832,67.21175192640328,10.0,-0.012015577672420681,0.03205489201451144,0.4300000000000002
1118,18,63.14534691200444,62.665678049950785,10.0,0.022844082168824196,0.0181358490934417,0.4300000000000002
1119,19,62.95394168912316,55.00194193635639,10.0,0.01863039617203447,-0.0449163521629652,0.4300000000000002
1120,20,60.64427435075122,63.01577191654629,10.0,0.006709758736199541,-0.0009317711247524511,0.4300000000000002
1121,21,56.97948949683364,58.898998890603,10.0,0.15256531978163962,-0.03781922852404135,0.4300000000000002
1122,22,63.97797320691193,60.258559127200954,10.0,-0.028293620107806856,0.005793561114155889,0.4300000000000002
1123,23,53.284587853395855,60.56508723374979,10.0,0.027981241479643287,0.007539567339387555,0.4300000000000002
1124,24,55.28772954565789,60.83787684211049,10.0,-0.02327929553121354,0.012401992938037102,0.4300000000000002
1125,0,59.53955016262903,68.13831426543058,10.0,0.002770739441718793,-0.012096381721889931,0.4400000000000002
1126,1,59.06565954434856,65.66827116501075,10.0,0.02612844002681106,0.009821615186159729,0.4400000000000002
1127,2,59.89644009818007,58.31706871308211,10.0,0.018434128780579775,0.22035304791343152,0.4400000000000002
1128,3,67.27244666436287,62.61945348968314,10.0,-0.002816872474174654,0.0007663437592789,0.4400000000000002
1129,4,68.30824824733114,55.301437151263286,10.0,-0.00031174801245968767,6.876837978817135e-06,0.4400000000000002
1130,5,57.95402053629633,60.06790311653413,10.0,-0.06360317932984712,-0.11297616101618292,0.4400000000000002
1131,6,60.03490293726696,59.67563113541665,10.0,-0.017403637393774738,-0.21423904268050656,0.4400000000000002
1132,7,57.7105005830767,57.60290345513349,10.0,-0.29036644767323994,-0.20986623329087734,0.4400000000000002
1133,8,64.31041017826094,69.01338975098041,10.0,0.011235857080170263,-0.03487530571702194,0.4400000000000002
1134,9,57.11851150270707,56.70461197683983,10.0,0.23263861088707594,0.36753625128124984,0.4400000000000002
1135,10,61.36564660347999,53.81999811042231,10.0,0.03066276514300341,0.0199439786676958,0.4400000000000002
1136,11,61.95982120715743,60.26452934599953,10.0,-0.0010302386278534634,-0.008052501235811598,0.4400000000000002
1137,12,54.669702621628396,62.79181358300072,10.0,0.004751919469118325,-0.027231672727232918,0.4400000000000002
1138,13,61.05748270437214,66.09482380384331,10.0,-0.026645939974504422,-0.0022595812112480495,0.4400000000000002
1139,14,63.75162871599423,54.39250340394667,10.0,-0.05158255916881951,0.03229897764617035,0.4400000000000002
1140,15,64.51818384029265,63.922897666373,10.0,-0.029269804733839878,-0.02806589140372492,0.4400000000000002
1141,16,62.025028239794935,57.547082749735516,10.0,-0.012304229844898568,0.006638600318120273,0.4400000000000002
1142,17,64.91548186632303,67.21178472851004,10.0,-0.01229553528347521,0.03280210675471969,0.4400000000000002
1143,18,63.14537028907042,62.6656966091859,10.0,0.02337706598008927,0.018559235114082688,0.4400000000000002
1144,19,62.95396047469007,55.00189618745122,10.0,0.0187855669054253,-0.04574890516901593,0.4400000000000002
1145,20,60.644281216361065,63.01577096331885,10.0,0.0068656098496225745,-0.0009532274444825947,0.4400000000000002
1146,21,56.97964561731611,58.8989601938623,10.0,0.15612048247019344,-0.03869674070391195,0.4400000000000002
1147,22,63.97794425535429,60.25856505532636,10.0,-0.028951557643780608,0.005928125404401249,0.4400000000000002
1148,23,53.28461648596046,60.56509494883169,10.0,0.028632564608994885,0.007715081901240574,0.4400000000000002
1149,24,55.28770572365741,60.83788953351403,10.0,-0.023822000482135168,0.012691403537377376,0.4400000000000002
1150,0,59.53955299632616,68.13830189417646,10.0,0.002833697128393351,-0.012371254115061752,0.45000000000000023
1151,1,59.06568626724338,65.66828121001508,10.0,0.026722894816473483,0.010045004332861757,0.45000000000000023
1152,2,59.896458966637596,58.317294190837046,10.0,0.018868457523978224,0.2254777549389714,0.45000000000000023
1153,3,67.27244378355282,62.61945427341076,10.0,-0.002880810064106455,0.0007837276235684406,0.45000000000000023
1154,4,68.3082479285088,55.301437158297084,10.0,-0.00031882232665722944,7.033794073269992e-06,0.45000000000000023
1155,5,57.953955470811145,60.06778754915997,10.0,-0.0650654851885691,-0.11556737416058493,0.45000000000000023
1156,6,60.03488512483962,59.67541191162564,10.0,-0.01781242734582226,-0.21922379101344802,0.45000000000000023
1157,7,57.710203857107665,57.602689160663815,10.0,-0.2967259690338575,-0.21429446968101298,0.45000000000000023
1158,8,64.31042167007138,69.01335408130772,10.0,0.011491810433316787,-0.03566967268365715,0.45000000000000023
1159,9,57.11874919319667,56.70498754427824,10.0,0.23769048959891065,0.375567438414215,0.45000000000000023
1160,10,61.36567796413201,53.820018507969905,10.0,0.03136065202014833,0.020397547595904918,0.45000000000000023
1161,11,61.95982015603508,60.26452111010764,10.0,-0.0010511223510236067,-0.008235891891194475,0.45000000000000023
1162,12,54.6697074815968,62.79178573191832,10.0,0.004859968404687018,-0.027851082397434352,0.45000000000000023
1163,13,61.057455452171574,66.09482149280407,10.0,-0.027252200566534844,-0.0023110392352777504,0.45000000000000023
1164,14,63.75157625037665,54.39253621515966,10.0,-0.05246561757800903,0.03281121299121592,0.45000000000000023
1165,15,64.5181539036783,63.92286896115992,10.0,-0.029936614359337678,-0.02870521307557892,0.45000000000000023
1166,16,62.02501565657104,57.5470895396869,10.0,-0.012583223893616515,0.006789951382822328,0.45000000000000023
1167,17,64.91546929078653,67.21181827797206,10.0,-0.012575536506251886,0.03354946201943113,0.45000000000000023
1168,18,63.14539419925336,62.66571559193015,10.0,0.023910182941064253,0.018982744254009667,0.45000000000000023
1169,19,62.953979397051114,55.00184961997062,10.0,0.018922361042572,-0.04656748060346482,0.45000000000000023
1170,20,60.64428823781297,63.01576998864919,10.0,0.0070214519086305395,-0.0009746696579628132,0.45000000000000023
1171,21,56.97980529355314,58.89892061973893,10.0,0.1596762370352189,-0.039574123371666964,0.45000000000000023
1172,22,63.97791464584572,60.25857111800782,10.0,-0.029609508566044565,0.006062681465049573,0.45000000000000023
1173,23,53.28464576990631,60.565102839444855,10.0,0.029283945852163724,0.007890613159658139,0.45000000000000023
1174,24,55.287681358846484,60.83790251440394,10.0,-0.024364810925726534,0.012980889914563516,0.45000000000000023
1175,0,59.53955589298168,68.1382892480459,10.0,0.0028966555240511086,-0.012646130565894167,0.46000000000000024
1176,1,59.065713584650716,65.66829147842587,10.0,0.027317407334986415,0.010268410784352687,0.46000000000000024
1177,2,59.89647827048101,58.317524801439006,10.0,0.019303843417302097,0.23061060196094407,0.46000000000000024
1178,3,67.27244083880905,62.619455074520474,10.0,-0.0029447437659266304,0.0008011097111429232,0.46000000000000024
1179,4,68.30824760261271,55.301437165487876,10.0,-0.0003258960979165925,7.190795382294542e-06,0.46000000000000024
1180,5,57.953888941844,60.06766938890012,10.0,-0.06652896714763414,-0.11816025985032694,0.46000000000000024
1181,6,60.03486690270201,59.67518769501663,10.0,-0.01822213761123032,-0.2242166090042837,0.46000000000000024
1182,7,57.70990079130058,57.60247046653186,10.0,-0.3030658070804346,-0.21869413195145526,0.46000000000000024
1183,8,64.31043341788188,69.01331761712942,10.0,0.011747810508550107,-0.036464178312101664,0.46000000000000024
1184,9,57.118991916145674,56.70537111574279,10.0,0.24272294900180916,0.3835714645498958,0.46000000000000024
1185,10,61.36571002275684,53.82003935911978,10.0,0.03205862483434249,0.0208511498749472,0.46000000000000024
1186,11,61.95981908419958,60.26451269079492,10.0,-0.0010718354955758028,-0.008419312715684892,0.46000000000000024
1187,12,54.66971244962037,62.791757261375885,10.0,0.004968023569625655,-0.028470542431150308,0.46000000000000024
1188,13,61.057427593649386,66.09481913029846,10.0,-0.027858522188380815,-0.002362505616446432,0.46000000000000024
1189,14,63.751522920323715,54.39256952433218,10.0,-0.05333005293798177,0.033309172521526736,0.46000000000000024
1190,15,64.51812330012974,63.922839616509854,10.0,-0.030603548556603792,-0.029344650063945515,0.46000000000000024
1191,16,62.02500279438979,57.54709648102465,10.0,-0.012862181254228063,0.006941337752261229,0.46000000000000024
1192,17,64.91545643520386,67.21185257493396,10.0,-0.01285558266621208,0.0342969618991982,0.46000000000000024
1193,18,63.14541864269009,62.665734998309986,10.0,0.02444343672684323,0.019406379832732572,0.46000000000000024
1194,19,62.95399843750454,55.001802248136975,10.0,0.019040453420174994,-0.04737183364273868,0.46000000000000024
1195,20,60.64429541509786,63.01576899255172,10.0,0.007177284884277995,-0.0009960974697086876,0.46000000000000024
1196,21,56.979968526155254,58.89888016836581,10.0,0.16323260210996027,-0.040451373126680644,0.46000000000000024
1197,22,63.97788437837179,60.25857731523708,10.0,-0.030267473934180902,0.0061972292605686555,0.46000000000000024
1198,23,53.2846757052936,60.56511090560655,10.0,0.029935387286497132,0.00806616169809542,0.46000000000000024
1199,24,55.287656451116604,60.837915784858055,10.0,-0.024907729882115086,0.01327045410936922,0.46000000000000024
1200,0,59.53955885259639,68.13827632703442,10.0,0.0029596147147049477,-0.012921011471266503,0.47000000000000025
1201,1,59.06574149663026,65.66830197026106,10.0,0.027911979541659436,0.010491835177260768,0.47000000000000025
1202,2,59.896498010792584,58.31776055323084,10.0,0.01974031156913478,0.23575179183434097,0.47000000000000025
1203,3,67.27243783013549,62.619455893010475,10.0,-0.003008673564404216,0.0008184900018753325,0.47000000000000025
1204,4,68.30824726964339,55.30143717283572,10.0,-0.0003329693227476305,7.347842693044786e-06,0.47000000000000025
1205,5,57.95382094819018,60.06754863404006,10.0,-0.06799365382540054,-0.12075486006341196,0.47000000000000025
1206,6,60.03484826991103,59.67495847731873,10.0,-0.018632790976002726,-0.22921769789804836,0.47000000000000025
1207,7,57.70959140620786,57.602247402619696,10.0,-0.3093850927232195,-0.22306391216706423,0.47000000000000025
1208,8,64.31044542174052,69.0132803583028,10.0,0.012003858645377518,-0.03725882661705087,0.47000000000000025
1209,9,57.11923965127039,56.705762662800495,10.0,0.24773512471523848,0.391547057704313,0.47000000000000025
1210,10,61.36574277944313,53.82006066390671,10.0,0.03275668628505612,0.021304786929247543,0.47000000000000025
1211,11,61.95981799182535,60.26450408803036,10.0,-0.0010923742291181718,-0.008602764569327336,0.47000000000000025
1212,12,54.66971752570559,62.79172817132123,10.0,0.005076085224236442,-0.029090054649608232,0.47000000000000025
1213,13,61.0573991287425,66.09481671631787,10.0,-0.02846490688597264,-0.0024139806005110637,0.47000000000000025
1214,14,63.751468744774485,54.39260331694703,10.0,-0.054175549233125064,0.03379261485315355,0.47000000000000025
1215,15,64.51809202951887,63.92280963230417,10.0,-0.031270610881075536,-0.029984205684130773,0.47000000000000025
1216,16,62.0249896532884,57.54710357378497,10.0,-0.01314110139233725,0.0070927603215017255,0.47000000000000025
1217,17,64.91544329952877,67.21188761954444,10.0,-0.013135675090028522,0.03504461048818675,0.47000000000000025
1218,18,63.1454436195211,62.66575482845516,10.0,0.02497683101582053,0.019830145172827586,0.47000000000000025
1219,19,62.95401757702995,55.00175408641243,10.0,0.019139525415631048,-0.04816172454426997,0.47000000000000025
1220,20,60.644302748206606,63.015767975041136,10.0,0.007333108747570427,-0.0010175105842466761,0.47000000000000025
1221,21,56.980135315751696,58.89883883987931,10.0,0.1667895964388124,-0.04132848649314747,0.47000000000000025
1222,22,63.97785345291698,60.258583647005835,10.0,-0.030925454808312894,0.006331768755304021,0.47000000000000025
1223,23,53.284706292184595,60.565119147334656,10.0,0.030586890990599767,0.00824172810035933,0.47000000000000025
1224,24,55.28763100035623,60.837929344956216,10.0,-0.02545076037209713,0.01356009816101996,0.47000000000000025
1225,0,59.53956187517118,68.1382631311372,10.0,0.003022574786388135,-0.013195897228147464,0.48000000000000026
1226,1,59.06577000324366,65.6683126855392,10.0,0.028506613397001196,0.010715278148511743,0.48000000000000026
1227,2,59.89651818867975,58.318001454759376,10.0,0.020177887166598133,0.2409015285341527,0.48000000000000026
1228,3,67.27243475753605,62.61945672887895,10.0,-0.003072599444304368,0.0008358684756359025,0.48000000000000026
1229,4,68.3082469296014,55.301437180340656,10.0,-0.000340041997703354,7.504936768294012e-06,0.48000000000000026
1230,5,57.95375148861628,60.067425282823145,10.0,-0.06945957390091609,-0.12335121691414216,0.48000000000000026
1231,6,60.03482922550067,59.67472425005867,10.0,-0.019044410356006448,-0.23422726006751807,0.48000000000000026
1232,7,57.70927572328434,57.60202000016936,10.0,-0.31568292351784893,-0.22740245033527198,0.48000000000000026
1233,8,64.3104576816967,69.01324230468117,10.0,0.012259956184546682,-0.03805362161692665,0.48000000000000026
1234,9,57.119492377389385,56.7061621556944,10.0,0.25272611899253555,0.3994928939061323,0.48000000000000026
1235,10,61.3657762342822,53.8200824223669,10.0,0.033454839073014934,0.021758460194723297,0.48000000000000026
1236,11,61.95981687909064,60.26449530178205,10.0,-0.0011127347144828728,-0.00878624831129772,0.48000000000000026
