,id,b_1,b_2,m,v_1,v_2,t
539,14,15.218190433239567,5.847655630310164,10.0,-4.785325036064758,-0.7041587089591321,2.0000000000000004
540,15,12.48310001438876,10.756798004663036,10.0,-3.299615409707829,-2.4067838986042984,2.0000000000000004
541,16,8.062082988218823,8.974470894075319,10.0,-0.7757676508774346,-1.2205609760076062,2.0000000000000004
542,17,8.13189593073241,17.452667145338154,10.0,-2.0115645314285766,-6.373190159450283,2.0000000000000004
543,18,10.053703263589577,7.411369401034378,10.0,-1.6917777084509242,0.05149980866454898,2.0000000000000004
544,19,5.684234945787629,13.734201130749533,10.0,-0.5634945637637352,-2.760656691676849,2.0000000000000004
545,20,14.569434684490703,8.642619587933698,10.0,-4.448807942635174,-1.545609961065707,2.0000000000000004
546,21,11.2229021910796,6.270046798687362,10.0,-3.4112696156305735,-0.593854111400286,2.0000000000000004
547,22,9.947694935777825,8.706062589737648,10.0,-2.5272930860122647,-2.2503122546011665,2.0000000000000004
548,23,8.255601339703423,2.3977512924918445,10.0,-1.5255286371047676,0.228697350974647,2.0000000000000004
549,24,7.576740492019128,4.076557069028859,10.0,-0.9822888533551324,-0.6416321632229927,2.0000000000000004
550,0,5.992664857868493,14.968806526276802,10.0,-1.0714186285976304,-6.211345161924543,2.1000000000000005
551,1,9.251516490877112,13.025211681245759,10.0,-1.795254465478249,-3.9025042771724445,2.1000000000000005
552,2,9.876932882712023,11.038174111497602,10.0,-2.8529844567793954,-2.7618647594469405,2.1000000000000005
553,3,8.427462631735619,10.744407752469805,10.0,1.19939753629461,-3.847298897239539,2.1000000000000005
554,4,10.811761216088856,14.8691387240067,10.0,-2.593291251171594,-4.934184172809577,2.1000000000000005
555,5,9.291321488307366,10.168540098465172,10.0,-3.7722538667298853,-2.136053979093731,2.1000000000000005
556,6,15.06897942911718,13.95903189332585,10.0,-5.017103379420943,-4.287371221906775,2.1000000000000005
557,7,3.691184458464214,11.20541408437178,10.0,-0.27972982590877593,-2.6730189652801455,2.1000000000000005
558,8,1.8238777611123764,7.521983735115978,10.0,-0.4514125221017794,-1.0489876700756677,2.1000000000000005
559,9,9.905400588039377,5.077061926548805,10.0,-1.8726509929218245,-0.2012540430013526,2.1000000000000005
560,10,0.18341360194061912,8.201522496415606,10.0,0.38230968785155656,-1.6149983292580572,2.1000000000000005
561,11,3.606394281040905,13.717363027867606,10.0,-0.0559356771599257,-4.179397825702556,2.1000000000000005
562,12,17.226674951047695,4.818881622084234,10.0,-6.681505944163374,-0.45723399702982825,2.1000000000000005
563,13,6.55637061607329,17.529670570915293,10.0,-0.2320981358803834,-6.964767788738082,2.1000000000000005
564,14,15.168061378365229,5.840263803900418,10.0,-5.012905487433829,-0.7391826409745605,2.1000000000000005
565,15,12.448510731227408,10.731563097700345,10.0,-3.4589283161351925,-2.5234906962690604,2.1000000000000005
566,16,8.054103357670586,8.961808549200828,10.0,-0.797963054823639,-1.2662344874490177,2.1000000000000005
567,17,8.110637091758457,17.38592424980248,10.0,-2.1258838973953136,-6.674289553567697,2.1000000000000005
568,18,10.035921524515981,7.412360580729322,10.0,-1.7781739073596885,0.09911796949439036,2.1000000000000005
569,19,5.678458658614073,13.705831587482113,10.0,-0.577628717355612,-2.8369543267420636,2.1000000000000005
570,20,14.522815406972791,8.62640969506102,10.0,-4.661927751791157,-1.6209892872678022,2.1000000000000005
571,21,11.187046005083944,6.263838539722196,10.0,-3.5856185995655827,-0.6208258965166411,2.1000000000000005
572,22,9.92120690071539,8.681966459793392,10.0,-2.648803506243592,-2.409612994425595,2.1000000000000005
573,23,8.239586664977427,2.4001931289813996,10.0,-1.601467472599612,0.2441836489554938,2.1000000000000005
574,24,7.566455027617643,4.069784799022885,10.0,-1.0285464401484485,-0.6772270005974408,2.1000000000000005
575,0,5.981270590798879,14.903199940419608,10.0,-1.139426706961476,-6.560658585719489,2.2000000000000006
576,1,9.232745133736445,12.98437610133058,10.0,-1.8771357140666844,-4.083557991517845,2.2000000000000006
577,2,9.845905245042058,11.007992876969928,10.0,-3.1027637669965067,-3.01812345276747,2.2000000000000006
578,3,8.440483158270812,10.704007596404505,10.0,1.3020526535193708,-4.040015606529922,2.2000000000000006
579,4,10.784630126583211,14.817552949136315,10.0,-2.7131089505644566,-5.158577487038414,2.2000000000000006
580,5,9.252466578667534,10.147500812276316,10.0,-3.8854909639833246,-2.103928618885625,2.2000000000000006
581,6,15.016534887851389,13.914208051528206,10.0,-5.24445412657907,-4.482384179764368,2.2000000000000006
582,7,3.6882557719307827,11.177464404249323,10.0,-0.2928686533431235,-2.7949680122458056,2.2000000000000006
583,8,1.8191032888640533,7.5110242492699255,10.0,-0.47744722483231444,-1.0959485846052597,2.2000000000000006
584,9,9.885863820275402,5.075012257691686,10.0,-1.953676776397614,-0.20496688571193547,2.2000000000000006
585,10,0.1874655135917815,8.184605966244117,10.0,0.40519116511624026,-1.6916530171489519,2.2000000000000006
586,11,3.6058254262211658,13.673665010430282,10.0,-0.0568854819739211,-4.369801743732408,2.2000000000000006
587,12,17.156843204170052,4.814101796147317,10.0,-6.9831746877643734,-0.4779825936917035,2.2000000000000006
588,13,6.554127007391623,17.45687511087366,10.0,-0.2243608681667909,-7.279546004163247,2.2000000000000006
589,14,15.115673552589433,5.832521817492419,10.0,-5.238782577579494,-0.774198640799949,2.2000000000000006
590,15,12.412336534031235,10.705166282003685,10.0,-3.617419719617247,-2.639681569666128,2.2000000000000006
591,16,8.045935072563072,8.948721601083202,10.0,-0.8168285107514867,-1.3086948117627073,2.2000000000000006
592,17,8.088204798561971,17.316196121907712,10.0,-2.2432293196485396,-6.972812789476728,2.2000000000000006
593,18,10.017261783120219,7.413928887863848,10.0,-1.8659741395762426,0.15683071345258512,2.2000000000000006
594,19,5.672578252575822,13.676846938713172,10.0,-0.5880406038250431,-2.8984648768939683,2.2000000000000006
595,20,14.474078205812582,8.609448759387613,10.0,-4.873720116020963,-1.696093567340657,2.2000000000000006
596,21,11.14944020599966,6.257362914619252,10.0,-3.7605799084284444,-0.6475625102943893,2.2000000000000006
597,22,9.893522707681749,8.656165078538882,10.0,-2.7684193033642113,-2.580138125451101,2.2000000000000006
598,23,8.222812616326303,2.4027970537494054,10.0,-1.6774048651123685,0.2603924768005712,2.2000000000000006
599,24,7.555711593045453,4.062650163161693,10.0,-1.07434345721895,-0.713463586119227,2.2000000000000006
600,0,5.969151984243362,14.833955498428162,10.0,-1.2118606555516722,-6.924444199144519,2.3000000000000007
601,1,9.213160003271977,12.9417359617808,10.0,-1.958513046446896,-4.264013954977987,2.3000000000000007
602,2,9.81229674222869,10.975281873435248,10.0,-3.3608502813367482,-3.2711003534679586,2.3000000000000007
603,3,8.452840848525502,10.662911235635338,10.0,1.2357690254691178,-4.1096360769166305,2.3000000000000007
604,4,10.756305732762797,14.763737409725271,10.0,-2.8324393820413527,-5.38155394110446,2.3000000000000007
605,5,9.214236232572649,10.12551607585679,10.0,-3.823034609488465,-2.198473641952656,2.3000000000000007
606,6,14.961832519558994,13.867446519325378,10.0,-5.4702368292394175,-4.676153220282815,2.3000000000000007
607,7,3.6851959359114836,11.14830274354663,10.0,-0.3059836019298955,-2.9161660702693486,2.3000000000000007
608,8,1.8140606149254201,7.499599837409935,10.0,-0.50426739386331,-1.1424411859990742,2.3000000000000007
609,9,9.865530289615535,5.072936429522386,10.0,-2.033353065986653,-0.20758281693001587,2.3000000000000007
610,10,0.19175429324158566,8.166922669485617,10.0,0.4288779649804147,-1.7683296758500604,2.3000000000000007
611,11,3.6052495836496417,13.628074759156124,10.0,-0.057584257152431595,-4.5590251274158256,2.3000000000000007
612,12,17.084016636405817,4.809116161417648,10.0,-7.282656776423521,-0.498563472966928,2.3000000000000007
613,13,6.5519996159219716,17.380953743210984,10.0,-0.21273914696511725,-7.59213676626778,2.3000000000000007
614,14,15.061044800679314,5.824429699226137,10.0,-5.462875191011983,-0.809211826628243,2.3000000000000007
615,15,12.374586024691034,10.677612908848971,10.0,-3.775050934020123,-2.7553373154713454,2.3000000000000007
616,16,8.037615013663991,8.935245894159962,10.0,-0.8320058899081134,-1.3475706923239832,2.3000000000000007
617,17,8.064563902455776,17.24350984074577,10.0,-2.3640896106195126,-7.268628116194304,2.3000000000000007
618,18,9.997705200000564,7.4161885347587635,10.0,-1.9556583119656155,0.22596468949156356,2.3000000000000007
619,19,5.666638039050986,13.647418813597463,10.0,-0.594021352483583,-2.9428125115709287,2.3000000000000007
620,20,14.423236900352471,8.591739655517387,10.0,-5.084130546011112,-1.7709103870225569,2.3000000000000007
621,21,11.11007841719978,6.250621602651339,10.0,-3.936178879987981,-0.6741311967912917,2.3000000000000007
622,22,9.864666282699908,8.62853153043291,10.0,-2.8856424981841897,-2.76335481059703,2.3000000000000007
623,23,8.205279072093683,2.405571013109406,10.0,-1.753354423262061,0.27739593600008555,2.3000000000000007
624,24,7.544515135773631,4.055146065908019,10.0,-1.1196457271822478,-0.7504097253673209,2.3000000000000007
625,0,5.956258148130476,14.760909180430628,10.0,-1.2893836112885468,-7.304631799753462,2.400000000000001
626,1,9.192766245542678,12.897297445030294,10.0,-2.039375772929887,-4.443851675050686,2.400000000000001
627,2,9.776042912876271,10.940119322427567,10.0,-3.6253829352419364,-3.516255100768258,2.400000000000001
628,3,8.460124762703439,10.624364925579219,10.0,0.7283914177936576,-3.854631005611907,2.400000000000001
629,4,10.7267930682064,14.707706785745481,10.0,-2.9512664556397468,-5.603062397978955,2.400000000000001
630,5,9.181087987782083,10.099255229130735,10.0,-3.314824479056477,-2.626084672605497,2.400000000000001
631,6,14.90488861707326,13.818760228521134,10.0,-5.69439024857352,-4.8686290804244505,2.400000000000001
632,7,3.6820051971937566,11.117936974721745,10.0,-0.31907387177268665,-3.036576882488498,2.400000000000001
633,8,1.8087410987627526,7.487715539311385,10.0,-0.5319516162667586,-1.1884298098550306,2.400000000000001
634,9,9.844414717351325,5.070846753786288,10.0,-2.1115572264209956,-0.2089675736098052,2.400000000000001
635,10,0.19628879072462713,8.148472219547266,10.0,0.4534497483041479,-1.845044993835033,2.400000000000001
636,11,3.6046693849735507,13.580604578386696,10.0,-0.05801986760909692,-4.747018076942791,2.400000000000001
637,12,17.008217831507288,4.8039265405679945,10.0,-7.579880489853056,-0.5189620849653467,2.400000000000001
638,13,6.550033294805087,17.301928881778267,10.0,-0.19663211168846478,-7.902486143271725,2.400000000000001
639,14,15.00419378459803,5.815987414607689,10.0,-5.6851016081284005,-0.8442284618447783,2.400000000000001
640,15,12.335268178653587,10.648908508975309,10.0,-3.93178460374476,-2.8704399873662707,2.400000000000001
641,16,8.029183668747192,8.921420289401963,10.0,-0.8431344916799666,-1.382560475799886,2.400000000000001
642,17,8.039673411362715,17.167893848780736,10.0,-2.4890491093060936,-7.561599196503194,2.400000000000001
643,18,9.977227358870268,7.419264763757266,10.0,-2.0477841130295227,0.3076228998502497,2.400000000000001
644,19,5.660688963635366,13.617739083780165,10.0,-0.594907541562042,-2.9679729817298077,2.400000000000001
645,20,14.370305842160038,8.57328538159311,10.0,-5.293105819243314,-1.845427392427688,2.400000000000001
646,21,11.068954077901758,6.243615319784467,10.0,-4.112433929802226,-0.7006282866872516,2.400000000000001
647,22,9.83466629746268,8.598929225853007,10.0,-2.9999985237226854,-2.9602304579902476,2.400000000000001
648,23,8.186985746456342,2.4085237543940208,10.0,-1.8293325637340896,0.2952741284614489,2.400000000000001
649,24,7.5328709706622625,4.047264654198033,10.0,-1.1644165111368803,-0.7881411709986429,2.400000000000001
650,0,5.9425359314860575,14.683896426211737,10.0,-1.3722216644418381,-7.701275421889148,2.500000000000001
651,1,9.17156898830381,12.85106687084165,10.0,-2.119725723886985,-4.623057418864222,2.500000000000001
652,2,9.737126570615857,10.902649472932467,10.0,-3.8916342260414614,-3.7469849495099705,2.500000000000001
653,3,8.455057626136727,10.593924264542359,10.0,-0.5067136566711953,-3.0440661036860037,2.500000000000001
654,4,10.696097317841524,14.64947624983665,10.0,-3.069575036487512,-5.823053590883067,2.500000000000001
655,5,9.160298574932268,10.063005848616346,10.0,-2.078941284981557,-3.6249380514389116,2.500000000000001
656,6,14.845720072650954,13.768162594113162,10.0,-5.916854442230622,-5.059763440797093,2.500000000000001
657,7,3.678683812155384,11.086375338413085,10.0,-0.33213850383724647,-3.1561636308660206,2.500000000000001
658,8,1.8031352244603376,7.475376781364341,10.0,-0.5605874302414994,-1.2338757947043533,2.500000000000001
659,9,9.822533183203344,5.068757087208795,10.0,-2.1881534147982165,-0.20896665774933657,2.500000000000001
660,10,0.20107874229548947,8.12925403132795,10.0,0.4789951570862331,-1.9218188219316534,2.500000000000001
661,11,3.60408757553179,13.531267268922898,10.0,-0.05818094417606181,-4.933730946379863,2.500000000000001
662,12,16.92947004790496,4.798534915904399,10.0,-7.874778360232932,-0.5391624663595633,2.500000000000001
663,13,6.5482800905980385,17.219823384054955,10.0,-0.1753204207048114,-8.210549772331175,2.500000000000001
664,14,14.945139991536404,5.807194853403491,10.0,-5.905379306162659,-0.8792561204197922,2.500000000000001
665,15,12.294392311217386,10.61905877096257,10.0,-4.087586743620014,-2.9849738012739073,2.500000000000001
666,16,8.020684606148706,8.907283876733992,10.0,-0.8499062598486609,-1.4136412667970937,2.500000000000001
667,17,8.013485306760508,17.089378011619335,10.0,-2.6188104602207614,-7.851583716140264,2.500000000000001
668,18,9.955798135109925,7.423285589478242,10.0,-2.1429223760343703,0.4020825720975609,2.500000000000001
669,19,5.654784250585274,13.588001050371929,10.0,-0.590471305009167,-2.9738033408236806,2.500000000000001
670,20,14.315299901088387,8.554089058869623,10.0,-5.500594107165087,-1.919632272348615,2.500000000000001
671,21,11.02606052178465,6.236343454733045,10.0,-4.289355611710766,-0.7271865051422202,2.500000000000001
672,22,9.803554216726345,8.56722628865365,10.0,-3.111208073633597,-3.170293719935792,2.500000000000001
673,23,8.167932157196956,2.4116649184608607,10.0,-1.9053589259385961,0.31411640668399554,2.500000000000001
674,24,7.520784809515688,4.038997225480535,10.0,-1.2086161146574395,-0.8267428717497578,2.500000000000001
675,0,5.927945875781778,14.60281430114296,10.0,-1.4590055704279241,-8.108212506877758,2.600000000000001
676,1,9.149573112088937,12.803050537563589,10.0,-2.1995876214871877,-4.801633327806242,2.600000000000001
677,2,9.695620232260662,10.863118146393052,10.0,-4.150633835519536,-3.953132653941373,2.600000000000001
678,3,8.435402200453938,10.573713650003798,10.0,-1.965542568278944,-2.021061453856012,2.600000000000001
679,4,10.664223807365245,14.589061447600345,10.0,-3.1873510476279487,-6.041480223630487,2.600000000000001
680,5,9.154019437408506,10.014374663024878,10.0,-0.6279137523762879,-4.863118559146767,2.600000000000001
681,6,14.784344364527263,13.715667504484156,10.0,-6.1375708123691535,-5.249508962900766,2.600000000000001
682,7,3.6752320498281468,11.053626450477479,10.0,-0.34517623272373266,-3.274888793560634,2.600000000000001
683,8,1.7972324970761748,7.46258941123238,10.0,-0.5902727384162841,-1.278737013196115,2.600000000000001
684,9,9.799903279062542,5.066683075598472,10.0,-2.2629904140800963,-0.20740116103226874,2.600000000000001
685,10,0.2061348746070916,8.109267284866277,10.0,0.5056132311602111,-1.9986746461672689,2.600000000000001
686,11,3.6035070049254467,13.48007612332962,10.0,-0.05805706063432886,-5.119114559327683,2.600000000000001
687,12,16.847797172575845,4.792943445591726,10.0,-8.167287532911418,-0.5591470312671971,2.600000000000001
688,13,6.546800714186191,17.134660436083376,10.0,-0.1479376411847663,-8.516294797157892,2.600000000000001
689,14,14.883903744314981,5.798051814605438,10.0,-6.123624722142309,-0.9143038798052362,2.600000000000001
690,15,12.251968019886542,10.588069508477247,10.0,-4.242429133084444,-3.098926248532221,2.600000000000001
691,16,8.012163349572402,8.892870271434084,10.0,-0.8521256576302678,-1.4413605299907817,2.600000000000001
692,17,7.985943074419145,17.007993694665664,10.0,-2.7542232341362904,-8.13843169536721,2.600000000000001
693,18,9.933383645433826,7.428359475692898,10.0,-2.241448967609912,0.5073886214655832,2.600000000000001
694,19,5.648963471035653,13.558337216204988,10.0,-0.5820779549620142,-2.966383416694166,2.600000000000001
695,20,14.258234449892694,8.534153931499914,10.0,-5.706545119569382,-1.9935127369709211,2.600000000000001
696,21,10.981391050677313,6.228803625562668,10.0,-4.466947110733738,-0.7539829170376762,2.600000000000001
697,22,9.771359092824909,8.533327996610641,10.0,-3.2195123901435743,-3.3898292043009075,2.600000000000001
698,23,8.14811758859337,2.4150051470223306,10.0,-1.9814568603586133,0.3340228561469939,2.600000000000001
699,24,7.508262795305854,4.03033412096838,10.0,-1.2522014209834245,-0.8663104512154925,2.600000000000001
700,0,5.91251181376616,14.517805780060055,10.0,-1.5434062015618677,-8.500852108290564,2.700000000000001
701,1,9.126783098185893,12.753254502100347,10.0,-2.279001390304479,-4.979603546324111,2.700000000000001
702,2,9.651677945434528,10.82188474029111,10.0,-4.3942286826134165,-4.123340610194411,2.700000000000001
703,3,8.407974089385352,10.55891575771321,10.0,-2.7428111068585013,-1.479789229058749,2.700000000000001
704,4,10.631177991659994,14.526478475377886,10.0,-3.3045815705250443,-6.258297222246067,2.700000000000001
705,5,9.15527384000084,9.957783926889503,10.0,0.12544025923347568,-5.659073613537414,2.700000000000001
706,6,14.720779542974562,13.661289311275645,10.0,-6.35648215527015,-5.437819320851097,2.700000000000001
707,7,3.671650193296581,11.019699311080215,10.0,-0.3581856531565546,-3.392713939726419,2.700000000000001
708,8,1.7910213221821907,7.449359738016627,10.0,-0.6211174893984074,-1.3229673215752962,2.700000000000001
709,9,9.776544288319107,5.064642449269333,10.0,-2.3358990743436037,-0.2040626329138621,2.700000000000001
710,10,0.21146902550804902,8.088510883386919,10.0,0.5334150900957421,-2.0756401479358986,2.700000000000001
711,11,3.6029306181068965,13.427044915164807,10.0,-0.057638681855040175,-5.303120816481413,2.700000000000001
712,12,16.76322367089962,4.787154482304727,10.0,-8.457350167622536,-0.5788963286999669,2.700000000000001
713,13,6.545666365601902,17.046463410949254,10.0,-0.11343485842887213,-8.81970251341215,2.700000000000001
714,14,14.820506214789491,5.7885579890008,10.0,-6.339752952549098,-0.9493825604638343,2.700000000000001
715,15,12.20800515209305,10.555946639480373,10.0,-4.396286779349188,-3.2122868996873337,2.700000000000001
716,16,8.003667290107352,8.878204083481977,10.0,-0.8496059465050156,-1.4666187952106622,2.700000000000001
717,17,7.956979879615235,16.923773859637446,10.0,-2.8963194803909573,-8.421983502821814,2.700000000000001
718,18,9.909954017272975,7.434520532630929,10.0,-2.342962816085092,0.61610569380306,2.700000000000001
719,19,5.643202958849257,13.52863495508395,10.0,-0.5760512186395762,-2.970226112103729,2.700000000000001
720,20,14.199125349047907,8.513483366227135,10.0,-5.910910084478606,-2.0670565272778543,2.700000000000001
721,21,10.934938973526167,6.220991155315728,10.0,-4.6452077151146725,-0.7812470246940006,2.700000000000001
722,22,9.738098064245298,8.497237686730537,10.0,-3.326102857961143,-3.6090309880103537,2.700000000000001
723,23,8.127541048501715,2.4185562076170446,10.0,-2.057654009165495,0.3551060594714077,2.700000000000001
724,24,7.495311541838989,4.021264601279419,10.0,-1.2951253466865127,-0.9069519688961063,2.700000000000001
725,0,5.896466467932828,14.429782265054811,10.0,-1.6045345833331621,-8.802351500524297,2.800000000000001
726,1,9.103203131799436,12.701684413438587,10.0,-2.3579966386457256,-5.157008866175965,2.800000000000001
727,2,9.605453505169086,10.77936993141179,10.0,-4.622444026544283,-4.251480887931896,2.800000000000001
728,3,8.37894323811997,10.54487512491325,10.0,-2.903085126538216,-1.40406327999588,2.800000000000001
729,4,10.596965442558739,14.461743854590699,10.0,-3.4212549101254575,-6.473462078718597,2.800000000000001
730,5,9.157733215785516,9.897421429808725,10.0,0.24593757846753667,-6.036249708077845,2.800000000000001
731,6,14.655044215834858,13.605042818971926,10.0,-6.573532713970444,-5.6246492303719435,2.800000000000001
732,7,3.667938539005746,10.984603317437605,10.0,-0.3711654290834716,-3.509599364260978,2.800000000000001
733,8,1.7844888653231792,7.435694578958681,10.0,-0.6532456859011448,-1.366515905794613,2.800000000000001
734,9,9.752477395982805,5.062655384469478,10.0,-2.40668923363014,-0.1987064799854561,2.800000000000001
735,10,0.21709428492608177,8.066983404690914,10.0,0.5625259418032752,-2.152747869600407,2.800000000000001
736,11,3.602361458266174,13.372187870719891,10.0,-0.056915984072237025,-5.485704444491466,2.800000000000001
737,12,16.675774532009818,4.781170594710092,10.0,-8.744913888980385,-0.5983887594635011,2.800000000000001
738,13,6.544960983111332,16.95525568800115,10.0,-0.07053824905711589,-9.120772294810658,2.800000000000001
739,14,14.754969440942903,5.7787129388376455,10.0,-6.553677384658823,-0.9845050163154562,2.800000000000001
740,15,12.162513831649715,10.522696196105688,10.0,-4.549132044333343,-3.325044337468581,2.800000000000001
741,16,7.995247720797026,8.8633043038602,10.0,-0.8419569310326214,-1.4899779621777134,2.800000000000001
742,17,7.926516312087308,16.836753182220203,10.0,-3.0463567527927036,-8.702067741724148,2.800000000000001
743,18,9.885506347605624,7.441600653830822,10.0,-2.4447669667351057,0.708012119989291,2.800000000000001
744,19,5.637270203157193,13.49801398999998,10.0,-0.5932755692063991,-3.0620965083971403,2.800000000000001
745,20,14.137988933095318,8.492080851792592,10.0,-6.113641595258883,-2.1402514434542312,2.800000000000001
746,21,10.886697542327115,6.212898503129566,10.0,-4.82414311990525,-0.8092652186162564,2.800000000000001
747,22,9.703755108279209,8.459180304528227,10.0,-3.434295596608946,-3.8057382202310954,2.800000000000001
748,23,8.106201218517487,2.4223311396917806,10.0,-2.1339829984227747,0.37749320747362103,2.800000000000001
749,24,7.481938179869875,4.011776700962486,10.0,-1.3373361969113506,-0.9487900316932635,2.800000000000001
750,0,5.88064247107069,14.341780000390429,10.0,-1.582399686213756,-8.800226466438186,2.9000000000000012
751,1,9.078837256618574,12.648345353290324,10.0,-2.436587518086199,-5.333906014826282,2.9000000000000012
752,2,9.557021125844233,10.735962281767904,10.0,-4.843237932485247,-4.340764964388555,2.9000000000000012
753,3,8.351129208167228,10.529404669615216,10.0,-2.7814029952742283,-1.547045529803367,2.9000000000000012
754,4,10.561591835808295,14.39487450421983,10.0,-3.53736067504429,-6.686935037086802,2.9000000000000012
755,5,9.158496696826713,9.835028345338758,10.0,0.07634810411962961,-6.239308446996635,2.9000000000000012
756,6,14.587157533550185,13.546943274138634,10.0,-6.788668228467344,-5.809954483329259,2.9000000000000012
757,7,3.6640974023580943,10.948348284745945,10.0,-0.38411366476519093,-3.625503269166057,2.9000000000000012
758,8,1.7776208873975499,7.421601314034671,10.0,-0.6867977925629334,-1.409326492400932,2.9000000000000012
759,9,9.727725937023308,5.06074495760767,10.0,-2.475145895949681,-0.1910426861807564,2.9000000000000012
760,10,0.22302515989370225,8.044683044627204,10.0,0.5930874967620473,-2.230036006371078,2.9000000000000012
761,11,3.6018027197857343,13.315519592280797,10.0,-0.05587384804398222,-5.666827843909395,2.9000000000000012
762,12,16.585475209001054,4.774994592297194,10.0,-9.029932300876444,-0.6176002412898677,2.9000000000000012
763,13,6.544783965302743,16.861060406021263,10.0,-0.017701780858858866,-9.419528197988523,2.9000000000000012
764,14,14.687316348107878,5.768516074231047,10.0,-6.765309283502435,-1.0196864606598366,2.9000000000000012
765,15,12.11550448759718,10.488324338171955,10.0,-4.700934405253537,-3.4371857933733314,2.9000000000000012
766,16,7.986962376469386,8.848188867128744,10.0,-0.8285344327640413,-1.511543673145679,2.9000000000000012
767,17,7.8944576399747195,16.74696818602517,10.0,-3.2058672112588575,-8.978499619503154,2.9000000000000012
768,18,9.860124869928104,7.448946237455939,10.0,-2.538147767752023,0.7345583625117281,2.9000000000000012
769,19,5.6303327784427095,13.463470049004735,10.0,-0.6937424714483761,-3.4543940995244142,2.9000000000000012
770,20,14.074841996666432,8.469949998466271,10.0,-6.314693642888617,-2.2130853326319593,2.9000000000000012
771,21,10.836659632933916,6.204514793556186,10.0,-5.003790939319871,-0.8383709573379643,2.9000000000000012
772,22,9.66822282263167,8.419880311240403,10.0,-3.5532285647538635,-3.9299993287823374,2.9000000000000012
773,23,8.084096395900739,2.426344426141305,10.0,-2.210482261674876,0.4013286449524767,2.9000000000000012
774,24,7.468150411175189,4.001857057649789,10.0,-1.3787768694686469,-0.9919643312696154,2.9000000000000012
775,0,5.867192026672323,14.261324389761793,10.0,-1.345044439836692,-8.045561062863676,3.0000000000000013
776,1,9.053689469302519,12.593241626569254,10.0,-2.5147787316055212,-5.510372672107072,3.0000000000000013
777,2,9.50633309958795,10.691916043323102,10.0,-5.068802625628363,-4.40462384448019,3.0000000000000013
778,3,8.325553449024625,10.511722902265126,10.0,-2.557575914260225,-1.7681767350090833,3.0000000000000013
779,4,10.525062936966522,14.325887712231411,10.0,-3.65288988417735,-6.898679198841927,3.0000000000000013
780,5,9.156578368127827,9.771062738018186,10.0,-0.19183286988860188,-6.3965607320572735,3.0000000000000013
781,6,14.517139173720055,13.487006354307608,10.0,-7.001835983012868,-5.993691983102667,3.0000000000000013
782,7,3.6601271405485223,10.91094448586204,10.0,-0.3970261809572119,-3.7403798883906205,3.0000000000000013
783,8,1.770401550990793,7.407087950067869,10.0,-0.7219336406756721,-1.4513363966802573,3.0000000000000013
784,9,9.702315692706618,5.05893773314039,10.0,-2.5410244316689945,-0.1807224467279637,3.0000000000000013
785,10,0.22927776872871217,8.02160755107876,10.0,0.6252608835009921,-2.30754935484426,3.0000000000000013
786,11,3.601257953872431,13.257054859518234,10.0,-0.054476591330295115,-5.846473276256279,3.0000000000000013
787,12,16.492351553242376,4.768629554167725,10.0,-9.312365575867895,-0.6365038129469535,3.0000000000000013
788,13,6.545253326350966,16.763900092403187,10.0,0.04693610482218332,-9.716031361807463,3.0000000000000013
789,14,14.61757077496767,5.757966625768786,10.0,-6.974557314020832,-1.054944846226131,3.0000000000000013
790,15,12.066987866430681,10.452837357348452,10.0,-4.851662116649971,-3.548698082350261,3.0000000000000013
791,16,7.978878040213579,8.83287759696761,10.0,-0.8084336255806208,-1.5311270161134516,3.0000000000000013
792,17,7.860690581747511,16.654457372620367,10.0,-3.376705822720872,-9.251081340480301,3.0000000000000013
793,18,9.834120444737229,7.454857529291673,10.0,-2.6004425190875287,0.5911291835734782,3.0000000000000013
794,19,5.620238516165352,13.417510809389636,10.0,-1.0094262277357435,-4.595923961509832,3.0000000000000013
795,20,14.0097017794798,8.44709453785326,10.0,-6.514021718663333,-2.285546061301046,3.0000000000000013
796,21,10.784816867878195,6.195825780936969,10.0,-5.184276505572116,-0.8689012619217134,3.0000000000000013
797,22,9.631163652830116,8.381120504012104,10.0,-3.7059169801553757,-3.875980722829973,3.0000000000000013
798,23,8.061224425631222,2.4306121957107094,10.0,-2.2871970269517123,0.4267769569404067,3.0000000000000013
799,24,7.453956572427222,3.991490710617377,10.0,-1.4193838747967114,-1.0366347032411862,3.0000000000000013
800,0,5.859049843916845,14.198212374139342,10.0,-0.81421827554783,-6.311201562245057,3.1000000000000014
801,1,9.027763756131995,12.536376511682125,10.0,-2.592571317052467,-5.6865114887129575,3.1000000000000014
802,2,9.45322278795695,10.647276079836926,10.0,-5.311031163099946,-4.463996348617591,3.1000000000000014
803,3,8.30254106582643,10.491620260489949,10.0,-2.301238319819392,-2.0102641775176493,3.1000000000000014
804,4,10.487384586127744,14.254801106215906,10.0,-3.7678350838778507,-7.108660601550489,3.1000000000000014
805,5,9.151801583751462,9.705602493404193,10.0,-0.4776784376364408,-6.546024461399307,3.1000000000000014
806,6,14.445009325195064,13.425248156523114,10.0,-7.212984852499078,-6.175819778449403,3.1000000000000014
807,7,3.6560282095237597,10.872402728708865,10.0,-0.4098931024762401,-3.8541757153174605,3.1000000000000014
808,8,1.7628131914772986,7.392163196362278,10.0,-0.7588359513494451,-1.4924753705591307,3.1000000000000014
