,id,b_1,b_2,m,v_1,v_2,t
287,2,4.130967830550328,5.738702249089788,10.0,-2.1711834995217405,-1.224883077255675,1.8000000000000005
288,3,1.1250193189926674,3.21297569898205,10.0,-3.315353891350921,3.2110325645123075,1.8000000000000005
289,4,3.10742306548595,5.607356679169429,10.0,3.946027578538907,-1.8494047898923116,1.8000000000000005
290,5,5.422094628533183,9.260445310759309,10.0,-0.019050997169935815,-0.05986751132338494,1.8000000000000005
291,6,2.2815018368117954,3.5204611959909986,10.0,0.5986118608926628,3.2292793783167686,1.8000000000000005
292,7,9.46905568401342,5.725771181482557,10.0,-0.9922337311536749,0.19826652195035396,1.8000000000000005
293,8,4.951131235371146,3.91535532635234,10.0,1.469586900854468,-4.656601579200383,1.8000000000000005
294,9,1.9874730419623794,2.4421367566077863,10.0,0.25235374066435373,-3.0691762453118527,1.8000000000000005
295,10,6.285726633231408,2.2846861568020245,10.0,1.1510086967393907,1.5074185813708716,1.8000000000000005
296,11,0.3756205795221767,4.045009376988142,10.0,3.028295206016128,-2.629497211342506,1.8000000000000005
297,12,6.918542402439616,3.160713735008066,10.0,0.8302008546054109,1.6504848131327006,1.8000000000000005
298,13,3.370289453993766,6.507800171739667,10.0,-3.501552833670786,5.266739954535483,1.8000000000000005
299,14,7.80937530515923,6.084274746606971,10.0,0.8736029004261973,-0.2774024432505321,1.8000000000000005
300,0,4.75832739753946,4.942852663474936,10.0,0.3788938775527045,1.0086903317991747,1.9000000000000006
301,1,5.448985602493066,1.4876691307925534,10.0,-2.287407351714914,-2.0566317670938106,1.9000000000000006
302,2,4.104413208045369,5.727597087941546,10.0,-2.6554622504959413,-1.1105161148241867,1.9000000000000006
303,3,1.0965219069936092,3.2467404135839137,10.0,-2.8497411999058273,3.376471460186343,1.9000000000000006
304,4,3.1463953502196604,5.575565766752685,10.0,3.897228473371049,-3.1790912416745005,1.9000000000000006
305,5,5.421895656453429,9.259818197818001,10.0,-0.019897207975451667,-0.06271129413073305,1.9000000000000006
306,6,2.28169637040703,3.5470772353796525,10.0,0.019453359523465164,2.661603938865382,1.9000000000000006
307,7,9.45833824476166,5.727914290619269,10.0,-1.0717439251760261,0.21431091367121716,1.9000000000000006
308,8,4.965347507529275,3.8718456091349456,10.0,1.4216272158129255,-4.350971721739447,1.9000000000000006
309,9,1.9876239088081848,2.4196387411471876,10.0,0.01508668458053436,-2.249801546059865,1.9000000000000006
310,10,6.296191414132987,2.3003069222918633,10.0,1.0464780901578976,1.5620765489838713,1.9000000000000006
311,11,0.4097009708742735,4.014826845246548,10.0,3.408039135209679,-3.018253174159489,1.9000000000000006
312,12,6.923749706990764,3.1734414713203565,10.0,0.5207304551147498,1.2727736312290618,1.9000000000000006
313,13,3.3425869055042106,6.570100353596893,10.0,-2.7702548489555205,6.230018185722617,1.9000000000000006
314,14,7.818845000088237,6.081295065099214,10.0,0.9469694929006772,-0.2979681507756395,1.9000000000000006
315,0,4.7609078807515495,4.95015621138138,10.0,0.25804832120892773,0.7303547906444221,2.0000000000000004
316,1,5.429583148698136,1.47060731186527,10.0,-1.9402453794929637,-1.7061818927283343,2.0000000000000004
317,2,4.080720578510404,5.7190313633721015,10.0,-2.369262953496406,-0.8565724569444264,2.0000000000000004
318,3,1.0734282590954358,3.2807014410072086,10.0,-2.309364789817342,3.3961027423294756,2.0000000000000004
319,4,3.181522404976411,5.543920106765036,10.0,3.51270547567502,-3.164565998764852,2.0000000000000004
320,5,5.421687655699462,9.25916243803122,10.0,-0.020800075396669948,-0.06557597867814713,2.0000000000000004
321,6,2.2764381605865602,3.568336924548548,10.0,-0.5258209820470036,2.1259689168895624,2.0000000000000004
322,7,9.446768138553885,5.730229570784815,10.0,-1.157010620777321,0.23152801655465471,2.0000000000000004
323,8,4.978816794048371,3.8330113546465236,10.0,1.3469286519095869,-3.883425448842173,2.0000000000000004
324,9,1.9857844020641393,2.4048326160191396,10.0,-0.18395067440456006,-1.4806125128048049,2.0000000000000004
325,10,6.305725527322634,2.316600143788153,10.0,0.9534113189647294,1.6293221496289685,2.0000000000000004
326,11,0.4461226380903213,3.982409917023375,10.0,3.6421667216047835,-3.2416928223172703,2.0000000000000004
327,12,6.925926887159272,3.1824879736659897,10.0,0.21771801685085312,0.904650234563322,2.0000000000000004
328,13,3.318080431710057,6.627105187401618,10.0,-2.450647379415322,5.700483380472522,2.0000000000000004
329,14,7.829106243574573,6.078097233899185,10.0,1.0261243486336886,-0.31978312000292464,2.0000000000000004
330,0,4.761924522047572,4.954792102673124,10.0,0.10166412960226145,0.46358912917442896,2.1000000000000005
331,1,5.41329329380867,1.4567304243471817,10.0,-1.6289854889465278,-1.3876887518088419,2.1000000000000005
332,2,4.078776287746469,5.716345250469429,10.0,-0.1944290763935128,-0.26861129026727026,2.1000000000000005
333,3,1.065350725690099,3.3036688892921693,10.0,-0.8077533405336832,2.296744828496064,2.1000000000000005
334,4,3.1950042343764933,5.512033832139106,10.0,1.3481829400082255,-3.1886274625930198,2.1000000000000005
335,5,5.421470063712912,9.258477826343128,10.0,-0.021759198655066578,-0.06846116880920781,2.1000000000000005
336,6,2.2659513764367785,3.5846669774586792,10.0,-1.0486784149781947,1.633005291013154,2.1000000000000005
337,7,9.434277827542378,5.732730849973672,10.0,-1.249031101150814,0.2501279188856439,2.1000000000000005
338,8,4.9915631267015526,3.798929931840119,10.0,1.274633265318115,-3.40814228064047,2.1000000000000005
339,9,1.982283252092099,2.397066746764196,10.0,-0.35011499720402584,-0.7765869254943676,2.1000000000000005
340,10,6.314499305916062,2.3337055791123804,10.0,0.8773778593427549,1.7105435324227432,2.1000000000000005
341,11,0.4747320791674877,3.959185174605347,10.0,2.860944107716641,-2.3224742418028326,2.1000000000000005
342,12,6.925216277313416,3.1880660368209166,10.0,-0.07106098458560356,0.5578063154926829,2.1000000000000005
343,13,3.296049839867647,6.675623275256003,10.0,-2.2030591842410185,4.851808785438442,2.1000000000000005
344,14,7.840226938421578,6.074666897104113,10.0,1.1120694847004504,-0.34303367950715397,2.1000000000000005
345,0,4.761438514876356,4.956839345506729,10.0,-0.048600717121581316,0.20472428336057608,2.2000000000000006
346,1,5.399760731529596,1.445721431374379,10.0,-1.3532562279074165,-1.1008992972802842,2.2000000000000006
347,2,4.103676735520423,5.721297717841146,10.0,2.4900447773954744,0.49524673717179246,2.2000000000000006
348,3,1.0954471037397675,3.2899559318487412,10.0,3.009637804966858,-1.3712957443427882,2.2000000000000006
349,4,3.181869073690861,5.4778835366843515,10.0,-1.31351606856323,-3.415029545475437,2.2000000000000006
350,5,5.421242380915148,9.25776414860887,10.0,-0.022768279776407805,-0.07136777342571321,2.2000000000000006
351,6,2.250227373804531,3.5963270695085403,10.0,-1.5724002632247225,1.1660092049860875,2.2000000000000006
352,7,9.42078747113383,5.7354345307485755,10.0,-1.3490356408548825,0.2703680774903684,2.2000000000000006
353,8,5.003687826358201,3.769260279212437,10.0,1.2124699656648437,-2.9669652627682304,2.2000000000000006
354,9,1.97725031014409,2.3959586158463693,10.0,-0.5032941948009153,-0.11081309178267418,2.2000000000000006
355,10,6.322527386915299,2.351545046499223,10.0,0.8028080999236612,1.7839467386842636,2.2000000000000006
356,11,0.47226129780432957,3.9709760623937593,10.0,-0.24707813631581432,1.1790887788412663,2.2000000000000006
357,12,6.921909324609989,3.1906052875446718,10.0,-0.33069527034265894,0.253925072375494,2.2000000000000006
358,13,3.276246432151676,6.716133435193512,10.0,-1.9803407715970593,4.0510159937509105,2.2000000000000006
359,14,7.852287187647117,6.070987355388257,10.0,1.2060249225538524,-0.3679541715856364,2.2000000000000006
360,0,4.760282291551541,4.95567720763867,10.0,-0.11562233248146696,-0.1162137868059247,2.3000000000000007
361,1,5.388673368460927,1.4373029988296893,10.0,-1.1087363068668095,-0.8418432544689572,2.3000000000000007
362,2,4.1356458624944805,5.730143263604912,10.0,3.196912697405702,0.8845545763766081,2.3000000000000007
363,3,1.1460534277469643,3.2600336617856924,10.0,5.060632400719685,-2.9922270063048684,2.3000000000000007
364,4,3.1612781503792116,5.444842849632669,10.0,-2.0590923311649263,-3.3040687051682402,2.3000000000000007
365,5,5.421004178449788,9.2570211567132,10.0,-0.023820246535968148,-0.07429918956701473,2.3000000000000007
366,6,2.2289269572453563,3.6032155782443787,10.0,-2.130041655917495,0.688850873583835,2.3000000000000007
367,7,9.4062018758137,5.7383602059712615,10.0,-1.4585595320129252,0.2925675222685876,2.3000000000000007
368,8,5.01530520153102,3.743593692948007,10.0,1.161737517281953,-2.5666586264429614,2.3000000000000007
369,9,1.9703705388839716,2.4017130941889646,10.0,-0.6879771260118215,0.5754478342595164,2.3000000000000007
370,10,6.329505469029623,2.3696128162058323,10.0,0.6978082114324767,1.8067769706609194,2.3000000000000007
371,11,0.4570397765117391,3.997227690938541,10.0,-1.5221521292590472,2.625162854478198,2.3000000000000007
372,12,6.9165700720384455,3.1909246882159596,10.0,-0.533925257154338,0.03194006712877026,2.3000000000000007
373,13,3.2583796718395015,6.749981957269121,10.0,-1.7866760312174867,3.384852207560961,2.3000000000000007
374,14,7.865382308864942,6.067038932012663,10.0,1.3095121217824681,-0.39484233755943404,2.3000000000000007
375,0,4.759456864701046,4.950377178712422,10.0,-0.08254268504955456,-0.5300028926248372,2.400000000000001
376,1,5.3797725148056905,1.4312471325677425,10.0,-0.8900853655236656,-0.6055866261946825,2.400000000000001
377,2,4.1639237620811445,5.740948765494975,10.0,2.827789958666387,1.080550189006359,2.400000000000001
378,3,1.2039223752210422,3.229083801427082,10.0,5.786894747407781,-3.0949860358610093,2.400000000000001
379,4,3.143187173925294,5.414840912166967,10.0,-1.8090976453917453,-3.0001937465702055,2.400000000000001
380,5,5.420755085539472,9.25624861647678,10.0,-0.024909291031575156,-0.07725402364212669,2.400000000000001
381,6,2.201714790491318,3.6049755781759116,10.0,-2.721216675403822,0.17599999315329418,2.400000000000001
382,7,9.390406450647665,5.7415314695657855,10.0,-1.5795425166033956,0.3171263594524464,2.400000000000001
383,8,5.026521902138206,3.7215676303042713,10.0,1.1216700607185752,-2.202606264373591,2.400000000000001
384,9,1.9611185594465004,2.4149426204816584,10.0,-0.9251979437471298,1.3229526292693725,2.400000000000001
385,10,6.334639952641142,2.3867443410773554,10.0,0.5134483611518615,1.7131524871523318,2.400000000000001
386,11,0.4431860542491651,4.022522450504818,10.0,-1.385372226257402,2.529475956627689,2.400000000000001
387,12,6.910195290809377,3.1904542430635967,10.0,-0.6374781229068642,-0.04704451523629523,2.400000000000001
388,13,3.242191349364873,6.778406936571998,10.0,-1.6188322474628627,2.8424979302877675,2.400000000000001
389,14,7.879627024779276,6.062798117608198,10.0,1.424471591433412,-0.42408144044651885,2.400000000000001
390,0,4.759387795027862,4.940547797890163,10.0,-0.0069069673184311425,-0.9829380822259264,2.500000000000001
391,1,5.372857074729187,1.4273794402987443,10.0,-0.6915440076503189,-0.38676922689982773,2.500000000000001
392,2,4.185572031299125,5.753068936317181,10.0,2.1648269217980105,1.212017082220578,2.500000000000001
393,3,1.2658978606792766,3.1995963405382626,10.0,6.197548545823434,-2.94874608888196,2.500000000000001
394,4,3.130256509692408,5.388209109540205,10.0,-1.2930664232885856,-2.663180262676196,2.500000000000001
395,5,5.420494777432513,9.255446334623903,10.0,-0.0260308106958991,-0.08022818528766966,2.500000000000001
396,6,2.1692736398503016,3.6014164269697186,10.0,-3.2441150641016376,-0.3559151206192781,2.500000000000001
397,7,9.373261744764914,5.744977001448067,10.0,-1.7144705882750584,0.34455318822817416,2.500000000000001
398,8,5.037429083641483,3.7029055204051042,10.0,1.09071815032772,-1.866210989916719,2.500000000000001
399,9,1.949249974252168,2.4361845905101727,10.0,-1.186858519433238,2.124197002851408,2.500000000000001
400,10,6.336593370079546,2.401047748048896,10.0,0.19534174384045033,1.430340697154045,2.500000000000001
401,11,0.4334259340782104,4.044037917879383,10.0,-0.9760120170954675,2.151546737456458,2.500000000000001
402,12,6.904265390931007,3.1912992586589657,10.0,-0.5929899878370049,0.08450155953691789,2.500000000000001
403,13,3.2274929792788565,6.802336976709474,10.0,-1.4698370086016506,2.3930040137475714,2.500000000000001
404,14,7.8951609851043525,6.058236394361322,10.0,1.5533960325076763,-0.45617232468758206,2.500000000000001
405,0,4.759670557326666,4.926834110952587,10.0,0.02827622988046761,-1.371368693757638,2.600000000000001
406,1,5.3677886380970055,1.4255847464108704,10.0,-0.5068436632182001,-0.17946938878738322,2.600000000000001
407,2,4.200726687560551,5.765490128740886,10.0,1.5154656261426631,1.2421192423705025,2.600000000000001
408,3,1.324868911598225,3.171066131231511,10.0,5.897105091894849,-2.853020930675132,2.600000000000001
409,4,3.1228642942581053,5.364790783775354,10.0,-0.7392215434302735,-2.3418325764851113,2.600000000000001
410,5,5.420222966938259,9.25461416457363,10.0,-0.027181049425328528,-0.08321700502733906,2.600000000000001
411,6,2.137021909053392,3.5943859669255005,10.0,-3.2251730796909692,-0.7030460044217954,2.600000000000001
412,7,9.354595979489917,5.7487320426329305,10.0,-1.8665765274997494,0.37550411848636944,2.600000000000001
413,8,5.048098080417953,3.687423891717015,10.0,1.066899677647009,-1.5481628688089446,2.600000000000001
414,9,1.9365985293040675,2.4638550856641412,10.0,-1.2651444948100448,2.767049515396873,2.600000000000001
415,10,6.333908229765346,2.4105058927628935,10.0,-0.2685140314199791,0.9458144713997527,2.600000000000001
416,11,0.42762279668168873,4.062021577722951,10.0,-0.5803137396521675,1.798365984356837,2.600000000000001
417,12,6.900317017246545,3.1956324553646662,10.0,-0.39483736844622097,0.43331967057005927,2.600000000000001
418,13,3.214158335666665,6.8224341822527075,10.0,-1.3334643612191708,2.009720554323419,2.600000000000001
419,14,7.912156217436824,6.053318633471918,10.0,1.6995232332471144,-0.4917760889404754,2.600000000000001
420,0,4.759471213499338,4.910545026628796,10.0,-0.019934382732843578,-1.6289084323791325,2.700000000000001
421,1,5.364496161840993,1.4258129658678211,10.0,-0.32924762560124066,0.022821945695080392,2.700000000000001
422,2,4.210483635781331,5.776720996358736,10.0,0.9756948220779306,1.1230867617850255,2.700000000000001
423,3,1.3506857943406025,3.1455253334466793,10.0,2.5816882742377545,-2.5540797784831684,2.700000000000001
424,4,3.120838070835396,5.344358159740188,10.0,-0.20262234227092968,-2.0432624035166094,2.700000000000001
425,5,5.419939401022198,9.253752007957932,10.0,-0.028356591606074642,-0.08621566156979191,2.700000000000001
426,6,2.1244112118695746,3.593847249756458,10.0,-1.2610697183817203,-0.05387171690425574,2.700000000000001
427,7,9.334194737122395,5.752840432513901,10.0,-2.040124236752174,0.4108389880970738,2.700000000000001
428,8,5.058577418100455,3.6750204320772535,10.0,1.0479337682502288,-1.2403459639761287,2.700000000000001
429,9,1.9344368536554741,2.48530691957854,10.0,-0.21616756485934596,2.1451833914398826,2.700000000000001
430,10,6.326022593899522,2.4143916729035135,10.0,-0.7885635865824491,0.38857801406199277,2.700000000000001
431,11,0.42520421521218005,4.077125873442254,10.0,-0.2418581469508676,1.5104295719303025,2.700000000000001
432,12,6.898925151135615,3.2042723813021854,10.0,-0.13918661109293018,0.8639925937519386,2.700000000000001
433,13,3.2021053017948655,6.839169409224859,10.0,-1.2053033871799284,1.6735226972152155,2.700000000000001
434,14,7.930827390731269,6.048000933400443,10.0,1.8671173294445904,-0.5317700071474312,2.700000000000001
435,0,4.758026470833929,4.892971458978216,10.0,-0.14447426654080955,-1.7573567650580666,2.800000000000001
436,1,5.362974123281293,1.4280793803728158,10.0,-0.15220385597001834,0.22664145049945977,2.800000000000001
437,2,4.215921622995965,5.785320039018987,10.0,0.543798721463398,0.8599042660250675,2.800000000000001
438,3,1.309906989668128,3.1397991446432454,10.0,-4.077880467247464,-0.5726188803434065,2.800000000000001
439,4,3.123940963045269,5.326712534689515,10.0,0.31028922098725964,-1.764562505067247,2.800000000000001
440,5,5.419643860947615,9.252859817507366,10.0,-0.029554007458294288,-0.0892190450565794,2.800000000000001
441,6,2.1429261759914184,3.607595483381963,10.0,1.8514964121843702,1.3748233625504747,2.800000000000001
442,7,9.311786651191793,5.757357448852442,10.0,-2.240808593060219,0.4517016338541067,2.800000000000001
443,8,5.068890983194591,3.6656544653245113,10.0,1.0313565094136106,-0.9365966752741994,2.800000000000001
444,9,1.9651269749389781,2.4755617526703544,10.0,3.0690121283504084,-0.974516690818561,2.800000000000001
445,10,6.313801280436713,2.4139819288236515,10.0,-1.2221313462808852,-0.04097440798621621,2.800000000000001
446,11,0.42577235948416686,4.089717212420523,10.0,0.056814427198682516,1.2591338978268707,2.800000000000001
447,12,6.899175504843179,3.2159690675341785,10.0,0.025035370756361974,1.1696686231993243,2.800000000000001
448,13,3.1912791003271344,6.852882327872805,10.0,-1.082620146773108,1.3712918647945507,2.800000000000001
449,14,7.951446089661037,6.042227732108987,10.0,2.0618698929767065,-0.5773201291455841,2.800000000000001
450,0,4.754842699678183,4.875033369132367,10.0,-0.3183771155746462,-1.7938089845849423,2.9000000000000012
451,1,5.363271825548663,1.4324566975995576,10.0,0.029770226737038802,0.4377317226741766,2.9000000000000012
452,2,4.217777407926022,5.7902012584662845,10.0,0.18557849300566465,0.4881219447297424,2.9000000000000012
453,3,1.2487118074263157,3.143612141422064,10.0,-6.119518224181229,0.3812996778818566,2.9000000000000012
454,4,3.1320018530161255,5.311697256375633,10.0,0.806088997085654,-1.5015278313881752,2.9000000000000012
455,5,5.41933616414324,9.251937602960922,10.0,-0.03076968043756301,-0.09222145464435504,2.9000000000000012
456,6,2.167576411122165,3.621018222612397,10.0,2.4650235130746667,1.342273923043409,2.9000000000000012
457,7,9.287023703277406,5.762353722669238,10.0,-2.476294791438816,0.49962738167960385,2.9000000000000012
458,8,5.079038485042043,3.6593287081105066,10.0,1.0147501847451563,-0.6325757214004634,2.9000000000000012
459,9,2.007499790689235,2.4597074149388485,10.0,4.237281575025704,-1.5854337731505894,2.9000000000000012
460,10,6.2987815265104,2.411480225461364,10.0,-1.5019753926313213,-0.2501703362287564,2.9000000000000012
461,11,0.4293270971480655,4.099623434418511,10.0,0.35547376638986206,0.9906221997988396,2.9000000000000012
462,12,6.899429384142877,3.228489472290769,10.0,0.025387929969734192,1.2520404756590522,2.9000000000000012
463,13,3.1816404672265337,6.863822304942475,10.0,-0.9638633100600804,1.0939977069670301,2.9000000000000012
464,14,7.974360527943938,6.035927962798623,10.0,2.2914438282901743,-0.6299769310364337,2.9000000000000012
465,0,4.749669386331597,4.857263391562694,10.0,-0.5173313346586303,-1.7769977569672795,3.0000000000000013
466,1,5.3654804696163385,1.4390641623675882,10.0,0.22086440676752875,0.660746476803057,3.0000000000000013
467,2,4.216444779676779,5.790637014418453,10.0,-0.13326282492426528,0.043575595216888086,3.0000000000000013
468,3,1.1893994149664637,3.150314948590699,10.0,-5.931239245985191,0.6702807168635136,3.0000000000000013
469,4,3.144958490191377,5.299214684257592,10.0,1.2956637175251786,-1.2482572118041189,3.0000000000000013
470,5,5.419016167856935,9.250985440757416,10.0,-0.031999628630540206,-0.09521622035058315,3.0000000000000013
471,6,2.188593778712293,3.6288448584213193,10.0,2.1017367590127884,0.782663580892271,3.0000000000000013
472,7,9.259455327683215,5.767920335650074,10.0,-2.7568375594190564,0.5566612980835998,3.0000000000000013
473,8,5.088998337097809,3.6560760739425913,10.0,0.9959852055766967,-0.32526341679152776,3.0000000000000013
474,9,2.0489007879548953,2.4500982964569875,10.0,4.140099726566018,-0.9609118481860798,3.0000000000000013
475,10,6.282253968021651,2.4087346662291336,10.0,-1.652755848874823,-0.2745559232230202,3.0000000000000013
476,11,0.43601328953220175,4.106439700763631,10.0,0.6686192384136254,0.6816266345119902,3.0000000000000013
477,12,6.89825481740919,3.2399109543156355,10.0,-0.11745667336874188,1.1421482024866456,3.0000000000000013
478,13,3.1731586443574202,6.872175169673742,10.0,-0.8481822869113631,0.8352864731266982,3.0000000000000013
479,14,8.000021491433046,6.029010096792002,10.0,2.566096348910774,-0.6917866006620593,3.0000000000000013
480,0,4.74241056688818,4.839913932017405,10.0,-0.7258819443416382,-1.7349459545288826,3.1000000000000014
481,1,5.369723388837001,1.4480598774149114,10.0,0.4242919220662362,0.8995715047323258,3.1000000000000014
482,2,4.212062850136087,5.786148041016887,10.0,-0.43819295406919606,-0.44889734015669497,3.1000000000000014
483,3,1.1358262955874057,3.159401148190102,10.0,-5.357311937905814,0.9086199599402774,3.1000000000000014
484,4,3.162867000892307,5.289230039692055,10.0,1.7908510700929718,-0.9984644565537597,3.1000000000000014
485,5,5.418683770988662,9.250003480503773,10.0,-0.03323968682730208,-0.09819602536427709,3.1000000000000014
486,6,2.204362717154082,3.6304877535158426,10.0,1.5768938441789189,0.1642895094523208,3.1000000000000014
487,7,9.228500257796705,5.774174194816215,10.0,-3.095506988651012,0.6253859166141362,3.1000000000000014
488,8,5.098729277695608,3.6559512729431396,10.0,0.97309405977988,-0.012480099945167522,3.1000000000000014
489,9,2.0869484911777336,2.4483220908021135,10.0,3.804770322283831,-0.1776205654873978,3.1000000000000014
490,10,6.264984101398203,2.406857592778507,10.0,-1.7269866623448513,-0.1877073450626328,3.1000000000000014
491,11,0.4459886818882684,4.109693710952622,10.0,0.9975392356066652,0.3254010188991296,3.1000000000000014
492,12,6.894713636431555,3.2490096348567747,10.0,-0.35411809776347025,0.9098680541139305,3.1000000000000014
493,13,3.165807573554127,6.878080119870997,10.0,-0.7351070803293338,0.5904950197254862,3.1000000000000014
494,14,8.029010540415287,6.021356904828214,10.0,2.8989048982241132,-0.7653191963787993,3.1000000000000014
495,0,4.733049773691201,4.823064406281235,10.0,-0.9360793196979417,-1.684952573616984,3.2000000000000015
496,1,5.376150915889038,1.4596380668337903,10.0,0.642752705203722,1.1578189418878948,3.2000000000000015
497,2,4.2046103822900385,5.77640452379447,10.0,-0.7452467846048784,-0.9743517222416433,3.2000000000000015
498,3,1.0875664882712817,3.1715157824756464,10.0,-4.825980731612401,1.2114634285544645,3.2000000000000015
499,4,3.1858875168716296,5.2817611277874885,10.0,2.302051597932265,-0.7468911904566105,3.2000000000000015
500,5,5.418338914385516,9.248991948205433,10.0,-0.03448566031459126,-0.1011532298339742,3.2000000000000015
501,6,2.2150997893743427,3.626173615694544,10.0,1.0737072220260528,-0.4314137821298625,3.2000000000000015
502,7,9.193443165433232,5.781258021881462,10.0,-3.505709236347336,0.7083827065247033,3.2000000000000015
503,8,5.10817049008725,3.6590254838326475,10.0,0.9441212391642206,0.3074210889507904,3.2000000000000015
504,9,2.121740792035164,2.4539818605752175,10.0,3.4792300857430414,0.5659769773104018,3.2000000000000015
505,10,6.24731246026847,2.406368136916538,10.0,-1.767164112973241,-0.048945586196899676,3.2000000000000015
506,11,0.45937561408571426,4.108919913629919,10.0,1.3386932197445869,-0.07737973227036671,3.2000000000000015
507,12,6.888265439223195,3.255120818752019,10.0,-0.6448197208359878,0.6111183895244048,3.2000000000000015
508,13,3.1595640005605996,6.8816405173968365,10.0,-0.6243572993527432,0.3560397525839185,3.2000000000000015
509,14,8.062043408374539,6.0128255701423114,10.0,3.303286795925231,-0.8531334685902425,3.2000000000000015
510,0,4.721601602985181,4.806695371107214,10.0,-1.1448170706020444,-1.6369035174021185,3.3000000000000016
511,1,5.384938781622855,1.4740303552858505,10.0,0.8787865733816743,1.4392288452060202,3.3000000000000016
512,2,4.194026427578307,5.761190884161178,10.0,-1.0583954711731716,-1.52136396332926,3.3000000000000016
513,3,1.0436221009598623,3.187261075330924,10.0,-4.394438731141928,1.5745292855277515,3.3000000000000016
514,4,3.2142150085004006,5.27683720392536,10.0,2.8327491628770947,-0.4923923862128388,3.3000000000000016
515,5,5.41798158013161,9.247951146346342,10.0,-0.03573342539062957,-0.10408018590908363,3.3000000000000016
516,6,2.221290427132855,3.616101752923959,10.0,0.619063775851242,-1.0071862770584756,3.3000000000000016
517,7,9.153590616696496,5.78930748512247,10.0,-3.9852548736735023,0.8049463241007664,3.3000000000000016
518,8,5.117240616321938,3.6653822639869693,10.0,0.9070126234687732,0.6356780154321846,3.3000000000000016
519,9,2.1537843340509286,2.466602147171686,10.0,3.2043542015764714,1.2620286596468548,3.3000000000000016
520,10,6.229309635458349,2.4074057765986363,10.0,-1.8002824810121232,0.1037639682098038,3.3000000000000016
521,11,0.47618362865821257,4.103788429285302,10.0,1.680801457249831,-0.513148434461633,3.3000000000000016
522,12,6.878613681980375,3.2579242259015446,10.0,-0.9651757242820178,0.2803407149525567,3.3000000000000016
523,13,3.1544066361709295,6.882931052761911,10.0,-0.5157364389670188,0.1290535365074572,3.3000000000000016
524,14,8.099814072592912,6.003280624290212,10.0,3.777066421837348,-0.9544945852099905,3.3000000000000016
525,0,4.708084400578853,4.790731004803063,10.0,-1.3517202406327624,-1.596436630415113,3.4000000000000017
526,1,5.396287861474519,1.4915090442952335,10.0,1.1349079851663713,1.7478689009382908,3.4000000000000017
527,2,4.180489851307478,5.740499624671827,10.0,-1.3536576270828387,-2.0691259489350706,3.4000000000000017
528,3,1.0034182800654794,3.2066239912157406,10.0,-4.0203820894382885,1.936291588481637,3.4000000000000017
529,4,3.2478288303074754,5.27436119145503,10.0,3.3613821807074746,-0.24760124703290692,3.4000000000000017
530,5,5.41761179031304,9.246881449732806,10.0,-0.03697898185693858,-0.10696966135358786,3.4000000000000017
531,6,2.2233698754104414,3.6003493640461564,10.0,0.2079448277586332,-1.5752388877802734,3.4000000000000017
532,7,9.109243167560514,5.798253261078141,10.0,-4.434744913598273,0.8945775955671045,3.4000000000000017
533,8,5.12583619666194,3.6751129628408097,10.0,0.8595580340001282,0.9730698853840282,3.4000000000000017
534,9,2.1835474231077234,2.4858896296797104,10.0,2.976308905679477,1.9287482508024594,3.4000000000000017
535,10,6.210882563386743,2.4098732027481438,10.0,-1.8427072071605504,0.2467426149507378,3.4000000000000017
536,11,0.49608071963653866,4.0945124137097055,10.0,1.9897090978326089,-0.9276015575596498,3.4000000000000017
537,12,6.865599681729629,3.2572977544894166,10.0,-1.301400025074602,-0.06264714121278675,3.4000000000000017
538,13,3.1503158371751594,6.882002977302253,10.0,-0.40907989957699614,-0.09280754596577523,3.4000000000000017
539,14,8.142022672125677,5.992791922131521,10.0,4.220859953276555,-1.0488702158690986,3.4000000000000017
540,0,4.692509370977697,4.775057148696263,10.0,-1.5575029601156338,-1.5673856106800181,3.5000000000000018
541,1,5.410421563258269,1.5123885462126425,10.0,1.413370178374993,2.0879501917408962,3.5000000000000018
542,2,4.165289149444016,5.714964948909829,10.0,-1.520070186346253,-2.553467576199777,3.5000000000000018
543,3,0.9675746071837186,3.2277120939288304,10.0,-3.5843672881760784,2.1088102713089625,3.5000000000000018
544,4,3.2856339737137157,5.2736577203024515,10.0,3.780514340624051,-0.07034711525788515,3.5000000000000018
545,5,5.417229606459065,9.245783293069353,10.0,-0.03821838539749464,-0.10981566634525117,3.5000000000000018
546,6,2.2216853882535044,3.5790408962692557,10.0,-0.16844871569370828,-2.1308467776900604,3.5000000000000018
547,7,9.066671001819467,5.806825056443337,10.0,-4.257216574104654,0.8571795365195742,3.5000000000000018
548,8,5.133830320465388,3.6883098026262635,10.0,0.7994123803448555,1.319683978545398,3.5000000000000018
549,9,2.2113682977622418,2.511575468787125,10.0,2.782087465451839,2.5685839107414385,3.5000000000000018
550,10,6.191829789244707,2.413506617622773,10.0,-1.9052774142036009,0.3633414874628985,3.5000000000000018
551,11,0.5177523399369812,4.08310300589182,10.0,2.167162030044251,-1.1409407817885653,3.5000000000000018
552,12,6.849150523616541,3.253245489519113,10.0,-1.644915811308799,-0.4052264970303753,3.5000000000000018
553,13,3.1472733594153905,6.8788890868715535,10.0,-0.3042477759769027,-0.31138904306995163,3.5000000000000018
554,14,8.182399859290507,5.982630619048948,10.0,4.037718716483134,-1.0161303082572881,3.5000000000000018
