,id,b_1,b_2,m,v_1,v_2,t
1000,10,4.062276590120756,8.973649640563501,10.0,-4.7879161234464265,-0.7744306961837473,6.499999999999993
1001,11,5.758396399843365,4.9201619451704435,10.0,-5.388690282558878,-0.7510892207620843,6.499999999999993
1002,12,3.323668125681959,3.438883203676375,10.0,1.02218907443371,0.6440952435294227,6.499999999999993
1003,13,6.42450163801809,7.677361900942929,10.0,-0.4578908636126109,-2.567469115525715,6.499999999999993
1004,14,5.795781136305403,2.420026705089072,10.0,-1.2351018293294598,0.5508478827061052,6.499999999999993
1005,0,3.1145105482789823,8.723520201561898,10.0,4.692621137500846,2.0053411597055955,6.5999999999999925
1006,1,4.8185392479431846,5.626441410378877,10.0,-1.3103512689161236,2.9892634071554895,6.5999999999999925
1007,2,6.034561456759092,5.84923719588795,10.0,1.5468930879250986,-3.011897501171568,6.5999999999999925
1008,3,6.609749389267766,3.1560676633404303,10.0,0.3687909406909359,3.0942079921303076,6.5999999999999925
1009,4,5.457120444947679,7.712665976983621,10.0,-0.5995151637620381,-4.321253829637337,6.5999999999999925
1010,5,2.3979537631076613,7.453626711879624,10.0,0.03407069369135571,-1.2078445056209242,6.5999999999999925
1011,6,8.598502697990762,4.809426474351651,10.0,5.7718601082979815,-2.669863546559409,6.5999999999999925
1012,7,5.066204538198906,6.518331474833078,10.0,-0.909994143275306,5.173308368233782,6.5999999999999925
1013,8,7.889401334926226,2.825328357684787,10.0,3.950981836519778,-1.977871580775337,6.5999999999999925
1014,9,7.068386239455352,5.301946438485668,10.0,-3.1753977080856477,2.451650294488528,6.5999999999999925
1015,10,4.01204418321331,8.96466642433025,10.0,-5.023240690744602,-0.8983216233249968,6.5999999999999925
1016,11,5.70249243205371,4.915851121239572,10.0,-5.590396778965557,-0.4310823930871078,6.5999999999999925
1017,12,3.334040649950264,3.4453948337057487,10.0,1.0372524268305097,0.651163002937357,6.5999999999999925
1018,13,6.425304055272295,7.650197167109873,10.0,0.08024172542051111,-2.7164733833055257,6.5999999999999925
1019,14,5.787042974274126,2.4287234464773837,10.0,-0.873816203127753,0.8696741388311513,6.5999999999999925
1020,0,3.144082048068049,8.737433352922231,10.0,2.957149978906699,1.3913151360333198,6.699999999999992
1021,1,4.808471092831588,5.636025776465447,10.0,-1.0068155111596526,0.9584366086569163,6.699999999999992
1022,2,6.046854699789768,5.820731661876131,10.0,1.2293243030675784,-2.8505534011818647,6.699999999999992
1023,3,6.6126108452127745,3.1835853868490718,10.0,0.28614559450078497,2.751772350864124,6.699999999999992
1024,4,5.444866214028293,7.665857745965429,10.0,-1.2254230919386377,-4.680823101819293,6.699999999999992
1025,5,2.399430855607711,7.443252329792957,10.0,0.14770925000496998,-1.0374382086667022,6.699999999999992
1026,6,8.654952996222894,4.78283361130558,10.0,5.645029823213209,-2.6592863046070616,6.699999999999992
1027,7,5.067946398464982,6.588793195876857,10.0,0.17418602660764848,7.0461721043779235,6.699999999999992
1028,8,7.925782365255687,2.8065800108066123,10.0,3.6381030329460993,-1.8748346878174447,6.699999999999992
1029,9,7.0310789931051385,5.327722577284592,10.0,-3.730724635021367,2.577613879892385,6.699999999999992
1030,10,3.9786094102713023,8.959653149563374,10.0,-3.343477294200767,-0.5013274766875602,6.699999999999992
1031,11,5.644261976835577,4.914445651984446,10.0,-5.82304552181324,-0.14054692551268455,6.699999999999992
1032,12,3.344569348891953,3.451979103108456,10.0,1.0528698941688641,0.6584269402707513,6.699999999999992
1033,13,6.430202313197096,7.6216646047728895,10.0,0.48982579248013236,-2.853256233698333,6.699999999999992
1034,14,5.7821343978565025,2.440866739676339,10.0,-0.4908576417623314,1.2143293198955294,6.699999999999992
1035,0,3.107238081589508,8.732349040494098,10.0,-3.6843966478541113,-0.5084312428133069,6.799999999999992
1036,1,4.805729192281838,5.641495013709985,10.0,-0.2741900549749988,0.5469237244538228,6.799999999999992
1037,2,6.0571141472986865,5.793627755124852,10.0,1.0259447508918658,-2.7103906751279117,6.799999999999992
1038,3,6.614137260175493,3.207644289764315,10.0,0.15264149627181328,2.405890291524297,6.799999999999992
1039,4,5.428828512808923,7.614080163676692,10.0,-1.6037701219370741,-5.177758228873715,6.799999999999992
1040,5,2.40195718161352,7.434389282093955,10.0,0.25263260058090675,-0.886304769900148,6.799999999999992
1041,6,8.710463119277348,4.756254196214689,10.0,5.551012305445439,-2.6579415090890026,6.799999999999992
1042,7,5.075704684373392,6.663016407564891,10.0,0.7758285908409607,7.422321168803434,6.799999999999992
1043,8,7.959509092698735,2.7888116805222807,10.0,3.3726727443047464,-1.776833028433175,6.799999999999992
1044,9,6.98789170720393,5.354887489195799,10.0,-4.318728590120811,2.7164911911206566,6.799999999999992
1045,10,4.011089516977043,8.971678820331714,10.0,3.2480106705740326,1.2025670768339995,6.799999999999992
1046,11,5.58367121751892,4.916112886726414,10.0,-6.059075931665699,0.1667234741968266,6.799999999999992
1047,12,3.3552616618213693,3.458640011131509,10.0,1.0692312929416383,0.6660908023052756,6.799999999999992
1048,13,6.436178134785703,7.591904605220948,10.0,0.5975821588606807,-2.975999955194241,6.799999999999992
1049,14,5.781080445214909,2.456533256478271,10.0,-0.10539526415939737,1.5666516801931945,6.799999999999992
1050,0,3.0552983668894305,8.721855133156497,10.0,-5.193971470007794,-1.0493907337600206,6.8999999999999915
1051,1,4.811120002776195,5.648632870727198,10.0,0.539081049435694,0.7137857017212842,6.8999999999999915
1052,2,6.063876615506002,5.7681225237367135,10.0,0.6762468207315895,-2.5505231388138765,6.8999999999999915
1053,3,6.613952156158934,3.228270420837819,10.0,-0.018510401655911002,2.062613107350403,6.8999999999999915
1054,4,5.412856369846113,7.56042536156747,10.0,-1.5972142962809301,-5.365480210922204,6.8999999999999915
1055,5,2.405536575050589,7.427130651156469,10.0,0.3579393437068947,-0.7258630937485697,6.8999999999999915
1056,6,8.765262385290786,4.7296208477035275,10.0,5.4799266013437995,-2.663334851116148,6.8999999999999915
1057,7,5.086272677864607,6.732690761314834,10.0,1.0567993491215126,6.96743537499427,6.8999999999999915
1058,8,7.990974998598867,2.7719622144326452,10.0,3.146590590013231,-1.6849466089635456,6.8999999999999915
1059,9,6.940737639970543,5.382498908783506,10.0,-4.71540672333876,2.761141958770684,6.8999999999999915
1060,10,4.058148682430029,8.987048200288383,10.0,4.705916545298677,1.536937995666767,6.8999999999999915
1061,11,5.521491533750648,4.921121639398185,10.0,-6.217968376827194,0.5008752671771008,6.8999999999999915
1062,12,3.3661259025921297,3.4653824016958303,10.0,1.0864240770760234,0.6742390564321143,6.8999999999999915
1063,13,6.440342498748379,7.560919653356834,10.0,0.4164363962675425,-3.098495186411371,6.8999999999999915
1064,14,5.783857550166065,2.475743310094502,10.0,0.2777104951156175,1.9210053616231173,6.8999999999999915
1065,0,3.005656350121571,8.710374414766733,10.0,-4.9642016767859465,-1.1480718389764228,6.999999999999991
1066,1,4.823000346632523,5.66001236858776,10.0,1.1880343856327757,1.1379497860562013,6.999999999999991
1067,2,6.057751718940931,5.747347432093139,10.0,-0.6124896565070888,-2.0775091643574672,6.999999999999991
1068,3,6.611749751928089,3.245499402174377,10.0,-0.2202404230845162,1.7228981336558193,6.999999999999991
1069,4,5.414206477905921,7.54427544992688,10.0,0.13501080598077198,-1.6149911640590053,6.999999999999991
1070,5,2.4101943644445085,7.421658991994787,10.0,0.46577893939194226,-0.5471659161682504,6.999999999999991
1071,6,8.819508345969307,4.702886126185345,10.0,5.42459606785219,-2.673472151818204,6.999999999999991
1072,7,5.083534184488973,6.757896711388097,10.0,-0.27384933756341523,2.52059500732636,6.999999999999991
1073,8,8.020506065414557,2.755966804647984,10.0,2.953106681568929,-1.5995409784661205,6.999999999999991
1074,9,6.898934708497751,5.4064759339292205,10.0,-4.180293147279232,2.3977025145714244,6.999999999999991
1075,10,4.102355629033953,9.0011383628242,10.0,4.420694660392377,1.4090162535816384,6.999999999999991
1076,11,5.46006991625232,4.928599975412325,10.0,-6.142161749832824,0.7478336014139584,6.999999999999991
1077,12,3.377170897284369,3.4722116420844835,10.0,1.104499469223908,0.6829240388653075,6.999999999999991
1078,13,6.440773232347017,7.5285753976430785,10.0,0.043073359863850136,-3.2344255713755423,6.999999999999991
1079,14,5.790441966377528,2.498505884592005,10.0,0.6584416211462694,2.27625744975031,6.999999999999991
1080,0,2.960023240667486,8.698155971710685,10.0,-4.563310945408484,-1.2218443056048327,7.099999999999991
1081,1,4.837224043663048,5.680472598915875,10.0,1.422369703052495,2.0460230328114726,7.099999999999991
1082,2,6.019043322992187,5.7381580465502084,10.0,-3.8708395948744614,-0.9189385542930533,7.099999999999991
1083,3,6.607292057059476,3.2593827033918696,10.0,-0.44576948686128504,1.3883301217492607,7.099999999999991
1084,4,5.449898432510627,7.603828197514943,10.0,3.5691954604706186,5.955274758806337,7.099999999999991
1085,5,2.415956574058228,7.4181850154185565,10.0,0.5762209613719393,-0.347397657623043,7.099999999999991
1086,6,8.873303467210645,4.676019304317965,10.0,5.379512124133781,-2.686682186738003,7.099999999999991
1087,7,5.0503692562140055,6.700524206785713,10.0,-3.3164928274967678,-5.737250460238492,7.099999999999991
1088,8,8.048373245189712,2.7407613943553266,10.0,2.786717977515582,-1.5205410292657353,7.099999999999991
1089,9,6.881649634073204,5.419404805039039,10.0,-1.7285074424546312,1.292887110981872,7.099999999999991
1090,10,4.141969346073505,9.013474062427782,10.0,3.961371703955274,1.2335699603582548,7.099999999999991
1091,11,5.404147428421615,4.934276940582941,10.0,-5.5922487830705245,0.5676965170615562,7.099999999999991
1092,12,3.388405925226584,3.4791338996617847,10.0,1.123502794221474,0.6922257577301186,7.099999999999991
1093,13,6.437397939830249,7.494836019662791,10.0,-0.33752925167685954,-3.37393779802876,7.099999999999991
1094,14,5.8008000424487465,2.524811731914936,10.0,1.0358076071218405,2.630584732293057,7.099999999999991
1095,0,2.917592138964941,8.684763999308537,10.0,-4.243110170254504,-1.33919724021484,7.19999999999999
1096,1,4.848636828326114,5.715976881735771,10.0,1.1412784663066362,3.550428281989558,7.19999999999999
1097,2,5.95285660012933,5.737826252819111,10.0,-6.618672286285653,-0.0331793731097505,7.19999999999999
1098,3,6.6004770957285475,3.2700615784220224,10.0,-0.6814961330928759,1.0678875030152857,7.19999999999999
1099,4,5.485152633970733,7.664557385678348,10.0,3.5254201460105974,6.072918816340487,7.19999999999999
1100,5,2.4228489504552546,7.416943561810666,10.0,0.6892376397026524,-0.12414536078902083,7.19999999999999
1101,6,8.926707075103783,4.64900384666583,10.0,5.340360789313774,-2.7015457652134267,7.19999999999999
1102,7,5.018806254674904,6.63645307253062,10.0,-3.156300153910134,-6.407113425509275,7.19999999999999
1103,8,8.074802781403587,2.726285465527966,10.0,2.6429536213874956,-1.4475928827360924,7.19999999999999
1104,9,6.8830891307838735,5.424514026818557,10.0,0.1439496710669561,0.5109221779518512,7.19999999999999
1105,10,4.1777923356906586,9.024237028247203,10.0,3.5822989617152694,1.0762965819421333,7.19999999999999
1106,11,5.358786495981179,4.930494674917573,10.0,-4.536093244043573,-0.37822656653682696,7.19999999999999
1107,12,3.3998406215102923,3.486156356224609,10.0,1.1434696283708556,0.7022456562824525,7.19999999999999
1108,13,6.433656579740261,7.459587890753303,10.0,-0.3741360089987687,-3.52481289094875,7.19999999999999
1109,14,5.814808433175859,2.5545628767902984,10.0,1.4008390727112625,2.975114487536224,7.19999999999999
1110,0,2.877395617233547,8.669684671773968,10.0,-4.019652173139406,-1.5079327534569236,7.29999999999999
1111,1,4.854983080050363,5.749572677956107,10.0,0.6346251724248675,3.3595796220336167,7.29999999999999
1112,2,5.876763393872168,5.741111902874156,10.0,-7.609320625716159,0.3285650055045276,7.29999999999999
1113,3,6.591550855975235,3.2779724890551987,10.0,-0.8926239753312071,0.7910910633176136,7.29999999999999
1114,4,5.513376652236044,7.721393639660855,10.0,2.822401826531117,5.68362539825068,7.29999999999999
1115,5,2.430900164587467,7.418205263644877,10.0,0.8051214132212271,0.12617018342103914,7.29999999999999
1116,6,8.97975693091035,4.621830582772502,10.0,5.304985580656585,-2.7173263893328246,7.29999999999999
1117,7,4.995366257427731,6.5886513507501006,10.0,-2.343999724717303,-4.780172178051941,7.29999999999999
1118,8,8.09998454483817,2.712482900961145,10.0,2.5181763434582867,-1.380256456682074,7.29999999999999
1119,9,6.8856331522445515,5.4285493382628065,10.0,0.2544021460678353,0.40353114442492505,7.29999999999999
1120,10,4.2107909551579885,9.033649142218813,10.0,3.299861946732955,0.9412113971609619,7.29999999999999
1121,11,5.322399599885526,4.915738702980583,10.0,-3.6386896095652985,-1.4755971936989547,7.29999999999999
1122,12,3.4114847690071692,3.4932863873068163,10.0,1.164414749687676,0.7130031082207055,7.29999999999999
1123,13,6.433438603033259,7.421924773303333,10.0,-0.021797670700250793,-3.766311744996991,7.29999999999999
1124,14,5.832029379179749,2.587371074729155,10.0,1.7220946003890643,3.2808197938856494,7.29999999999999
1125,0,2.83864755683194,8.652399408929151,10.0,-3.8748060401606867,-1.7285262844816365,7.39999999999999
1126,1,4.845614594212727,5.705294789994321,10.0,-0.9368485837635214,-4.427788796178576,7.39999999999999
1127,2,5.799926499392895,5.747524329884283,10.0,-7.6836894479273,0.6412427010126986,7.39999999999999
1128,3,6.581650606695802,3.2843443637794802,10.0,-0.9900249279433564,0.6371874724281481,7.39999999999999
1129,4,5.534498285661944,7.776054570589071,10.0,2.1121633425899686,5.466093092821682,7.39999999999999
1130,5,2.4401430435262816,7.422293005124706,10.0,0.9242878938814667,0.40877414798290207,7.39999999999999
1131,6,9.032483548565766,4.5944926464159765,10.0,5.272661765541649,-2.7337936356525776,7.39999999999999
1132,7,4.991820194468953,6.626392523016116,10.0,-0.35460629587787107,3.774117226601489,7.39999999999999
1133,8,8.124078388282236,2.6993024325567663,10.0,2.409384344406497,-1.3180468404378598,7.39999999999999
1134,9,6.883045014657657,5.433623839394037,10.0,-0.25881375868939394,0.5074501131230595,7.39999999999999
1135,10,4.241754589393863,9.04187736019989,10.0,3.0963634235874515,0.8228217981076996,7.39999999999999
1136,11,5.290469632981227,4.8940578559400265,10.0,-3.1929966904298506,-2.1680847040556688,7.39999999999999
1137,12,3.423350055738184,3.50053305304325,10.0,1.1865286731014741,0.7246665736433836,7.39999999999999
1138,13,6.437213865803707,7.381174928678449,10.0,0.37752627704480884,-4.07498446248839,7.39999999999999
1139,14,5.851158079426136,2.6220597907048915,10.0,1.9128700246386554,3.468871597573654,7.39999999999999
1140,0,2.8007476888302305,8.632367009340136,10.0,-3.789986800170966,-2.0032399589013945,7.499999999999989
1141,1,4.816712424025223,5.661845657646501,10.0,-2.8902170187504885,-4.344913234781981,7.499999999999989
1142,2,5.733753916956746,5.757695295715827,10.0,-6.617258243614921,1.017096583154377,7.499999999999989
1143,3,6.573896297348959,3.29217999535656,10.0,-0.7754309346842447,0.7835631577079594,7.499999999999989
1144,4,5.551763454916854,7.8281314074358175,10.0,1.7265169254909334,5.207683684674617,7.499999999999989
1145,5,2.450613623845221,7.4296016572077965,10.0,1.0470580318939424,0.7308652083091007,7.499999999999989
1146,6,9.084913571773825,4.566984158608421,10.0,5.243002320805965,-2.7508487807555055,7.499999999999989
1147,7,4.996397603632319,6.679496499527478,10.0,0.4577409163366394,5.310397651136261,7.499999999999989
1148,8,8.147218323200814,2.686699027939309,10.0,2.313993491857799,-1.2603404617457166,7.499999999999989
1149,9,6.87445873711598,5.439997431269591,10.0,-0.8586277541676645,0.6373591875554105,7.499999999999989
1150,10,4.271299138416747,9.049022333556703,10.0,2.9544549022884907,0.7144973356813104,7.499999999999989
1151,11,5.268067210414909,4.855706420817209,10.0,-2.240242256631869,-3.835143512281737,7.499999999999989
1152,12,3.4354551500449997,3.507913233918326,10.0,1.2105094306815907,0.7380180875075686,7.499999999999989
1153,13,6.441630871634504,7.338103958213549,10.0,0.4417005830797546,-4.307097046490061,7.499999999999989
1154,14,5.868925943481986,2.6556808116971893,10.0,1.7767864055850304,3.362102099229799,7.499999999999989
1155,0,2.763240740838467,8.608997754657285,10.0,-3.750694799176346,-2.336925468285114,7.599999999999989
1156,1,4.758796720586567,5.636350126461325,10.0,-5.791570343865644,-2.549553118517613,7.599999999999989
1157,2,5.688993354214497,5.771797993359186,10.0,-4.4760562742249626,1.410269764335892,7.599999999999989
1158,3,6.574063528241743,3.3068458957497984,10.0,0.016723089278311898,1.466590039323861,7.599999999999989
1159,4,5.568401550428507,7.876201431278142,10.0,1.663809551165283,4.807002384232485,7.599999999999989
1160,5,2.462347783497897,7.44061141569785,10.0,1.1734159652675995,1.1009758490053732,7.599999999999989
1161,6,9.137069774945834,4.539300080225682,10.0,5.215620317200939,-2.7684078382739044,7.599999999999989
1162,7,5.006088450723075,6.729282403549965,10.0,0.9690847090755843,4.978590402248737,7.599999999999989
1163,8,8.169514452086675,2.674636654208817,10.0,2.229612888586071,-1.2062373730492344,7.599999999999989
1164,9,6.860283102093559,5.447573755265308,10.0,-1.4175635022421256,0.7576323995717225,7.599999999999989
1165,10,4.2999068704626575,9.05513763693023,10.0,2.8607732045910086,0.6115303373526424,7.599999999999989
1166,11,5.25671537737063,4.802088862235026,10.0,-1.1351833044279187,-5.3617558582183085,7.599999999999989
1167,12,3.447823312782546,3.515447224268906,10.0,1.2368162737546575,0.7533990350580153,7.599999999999989
1168,13,6.443188660536954,7.29422263375562,10.0,0.15577889024504388,-4.388132445792857,7.599999999999989
1169,14,5.879420276829711,2.6829310306072722,10.0,1.0494333347724907,2.7250218910083115,7.599999999999989
1170,0,2.725790310943013,8.581651639770602,10.0,-3.7450429895453934,-2.734611488668354,7.699999999999989
1171,1,4.687081055361113,5.617800607157075,10.0,-7.171566522545367,-1.854951930425076,7.699999999999989
1172,2,5.657152626617025,5.7874692776856556,10.0,-3.184072759747167,1.5671284326469288,7.699999999999989
1173,3,6.58615260548805,3.3320482761966312,10.0,1.2089077246307787,2.5202380446833064,7.699999999999989
1174,4,5.586076712465417,7.919070021725496,10.0,1.7675162036909757,4.286859044735361,7.699999999999989
1175,5,2.4753678595146953,7.455878786130353,10.0,1.3020076016798088,1.5267370432503253,7.699999999999989
1176,6,9.188970742649857,4.511436152211946,10.0,5.190096770402326,-2.786392801373574,7.699999999999989
1177,7,5.020302734097489,6.773707006129143,10.0,1.4214283374413565,4.442460257917755,7.699999999999989
1178,8,8.1910537104436,2.663091799952647,10.0,2.153925835692354,-1.1544854256169923,7.699999999999989
1179,9,6.840900381177504,5.456305973642141,10.0,-1.938272091605516,0.8732218376832129,7.699999999999989
1180,10,4.327961434849748,9.060245716623287,10.0,2.8054564387090943,0.51080796930576,7.699999999999989
1181,11,5.250155092132222,4.748661546604776,10.0,-0.6560285238407848,-5.342731563025016,7.699999999999989
1182,12,3.4604818725703965,3.5231576406091385,10.0,1.2658559787850554,0.7710416340232348,7.699999999999989
1183,13,6.43989597001783,7.250721835458384,10.0,-0.3292690519123872,-4.350079829723597,7.699999999999989
1184,14,5.878510847311359,2.7001786183531395,10.0,-0.09094295183514145,1.724758774586733,7.699999999999989
1185,0,2.688187160720981,8.549740434043358,10.0,-3.7603150222031814,-3.191120572724458,7.799999999999988
1186,1,4.6164300167665155,5.60061427194581,10.0,-7.065103859459745,-1.7186335211265036,7.799999999999988
1187,2,5.627399962725701,5.8026430705106185,10.0,-2.9752663891323334,1.5173792824962606,7.799999999999988
1188,3,6.606236564937782,3.3643503763952003,10.0,2.008395944973163,3.230210019856896,7.799999999999988
1189,4,5.605263038771901,7.95602846288654,10.0,1.918632630648401,3.6958441161044053,7.799999999999988
1190,5,2.4896447684163276,7.475927557220527,10.0,1.4276908901632541,2.004877109017424,7.799999999999988
1191,6,9.240631107407403,4.483388845155922,10.0,5.166036475754553,-2.8047307056023976,7.799999999999988
1192,7,5.038997895566405,6.813361815599235,10.0,1.8695161468916723,3.9654809470091896,7.799999999999988
1193,8,8.211903650342903,2.6520535174200726,10.0,2.0849939899303647,-1.1038282532574317,7.799999999999988
1194,9,6.816506428634885,5.466219852357359,10.0,-2.439395254261933,0.9913878715218003,7.799999999999988
1195,10,4.355772403783502,9.064349556534305,10.0,2.7810968933753246,0.4103839911017795,7.799999999999988
1196,11,5.244526819290217,4.702510782049795,10.0,-0.5628272842006002,-4.615076455498091,7.799999999999988
1197,12,3.473461289736632,3.531069229927511,10.0,1.297941716623519,0.7911589318372144,7.799999999999988
1198,13,6.430888636741562,7.20823234597135,10.0,-0.9007333276268719,-4.248948948703383,7.799999999999988
1199,14,5.870004211796603,2.7109347802328125,10.0,-0.8506635514755946,1.075616187967304,7.799999999999988
1200,0,2.6504271023721597,8.513229712424426,10.0,-3.7760058348821186,-3.6510721618931004,7.899999999999988
1201,1,4.552659869440995,5.583270217518522,10.0,-6.37701473255208,-1.73440544272876,7.899999999999988
1202,2,5.5953498696947515,5.816779783775396,10.0,-3.2050093030949673,1.41367132647773,7.899999999999988
1203,3,6.628252165896041,3.398444337854051,10.0,2.2015600958259154,3.4093961458850734,7.899999999999988
1204,4,5.625849668449042,7.986700171276927,10.0,2.0586629677141466,3.0671708390386994,7.899999999999988
1205,5,2.5049995723874514,7.500742112370492,10.0,1.5354803971123898,2.4814555149964916,7.899999999999988
1206,6,9.292062360000694,4.455155489683096,10.0,5.1431252593291275,-2.823335547282555,7.899999999999988
1207,7,5.062436046326039,6.8491714733083615,10.0,2.3438150759633927,3.5809657709126452,7.899999999999988
1208,8,8.232120816902096,2.6415170973011577,10.0,2.021716655919349,-1.0536420118914693,7.899999999999988
1209,9,6.7871917580104695,5.477377931420048,10.0,-2.9314670624415666,1.1158079062689636,7.899999999999988
1210,10,4.383591654554103,9.067440546879915,10.0,2.7819250770601283,0.30909903456103555,7.899999999999988
1211,11,5.238474736040083,4.664834889378068,10.0,-0.6052083250133327,-3.7675892671727316,7.899999999999988
1212,12,3.486794252987298,3.5392088070852727,10.0,1.3332963250666008,0.8139577157762052,7.899999999999988
1213,13,6.415793145246664,7.166975532469776,10.0,-1.5095491494897342,-4.125681350157428,7.899999999999988
1214,14,5.859850937331431,2.7205767955049045,10.0,-1.0153274465172561,0.9642015272092099,7.899999999999988
1215,0,2.6129309654938253,8.474647808982278,10.0,-3.7496136878334414,-3.858190344214847,7.999999999999988
1216,1,4.497305116997841,5.565365729110213,10.0,-5.535475244315444,-1.7904488408308754,7.999999999999988
1217,2,5.559958743498762,5.8300925715458956,10.0,-3.5391126195989213,1.331278777049987,7.999999999999988
1218,3,6.648725593671306,3.4313604292251494,10.0,2.047342777526473,3.2916091371098184,7.999999999999988
1219,4,5.647494511033396,8.010858484106292,10.0,2.164484258435376,2.4158312829364226,7.999999999999988
1220,5,2.5208696799313888,7.52775516528427,10.0,1.5870107543937455,2.7013052913777593,7.999999999999988
1221,6,9.34327369278307,4.426734395859522,10.0,5.121133278237618,-2.842109382357429,7.999999999999988
1222,7,5.091079525744645,6.8819206984793935,10.0,2.8643479418605473,3.274922517103184,7.999999999999988
1223,8,8.25175709399709,2.6314779553965897,10.0,1.9636277094993806,-1.0039141904567825,7.999999999999988
1224,9,6.752985889604021,5.489868229637879,10.0,-3.4205868406447886,1.2490298217830418,7.999999999999988
1225,10,4.411624092677536,9.069503594984283,10.0,2.8032438123432386,0.20630481043682858,7.999999999999988
1226,11,5.2315876448231435,4.63516106088412,10.0,-0.6887091216939882,-2.967382849394779,7.999999999999988
1227,12,3.5005151802825556,3.5476055654081513,10.0,1.3720927295257683,0.8396758322878762,7.999999999999988
1228,13,6.394328359657226,7.126934735282906,10.0,-2.1464785589438566,-4.0040797186869845,7.999999999999988
1229,14,5.851417865443514,2.7321384740634724,10.0,-0.843307188791713,1.15616785585679,7.999999999999988
1230,0,2.5768136555501036,8.445523886086342,10.0,-3.6117309943721665,-2.9123922895935417,8.099999999999987
1231,1,4.450510634011916,5.546779647027181,10.0,-4.679448298592467,-1.8586082083031719,8.099999999999987
1232,2,5.52136624061302,5.843018046860477,10.0,-3.8592502885742763,1.2925475314581356,8.099999999999987
1233,3,6.666203415787535,3.461926709611895,10.0,1.7477822116229345,3.056628038674563,8.099999999999987
1234,4,5.6697827958353635,8.028300495226821,10.0,2.2288284801967717,1.7442011120529939,8.099999999999987
1235,5,2.53603095835833,7.54540710344533,10.0,1.5161278426941258,1.7651938161059832,8.099999999999987
1236,6,9.394272596536386,4.398124853681036,10.0,5.09989037533165,-2.860954217848567,8.099999999999987
1237,7,5.125561187320672,6.912209547869927,10.0,3.448166157602707,3.0288849390533623,8.099999999999987
1238,8,8.270862106975299,2.6219289101053054,10.0,1.9105012978207603,-0.9549045291284368,8.099999999999987
1239,9,6.713869490920677,5.503807705082292,10.0,-3.9116398683343876,1.3939475444413032,8.099999999999987
1240,10,4.440034255468999,9.070520555241073,10.0,2.841016279146269,0.10169602567903706,8.099999999999987
1241,11,5.223740869824089,4.612766419780401,10.0,-0.784677499905476,-2.239464110371862,8.099999999999987
1242,12,3.514660073104326,3.5562915142028606,10.0,1.4144892821770314,0.8685948794709282,8.099999999999987
1243,13,6.3660886611161756,7.08796892732416,10.0,-2.823969854105008,-3.8965807958745926,8.099999999999987
1244,14,5.846057014216429,2.7468505767053113,10.0,-0.5360851227084732,1.471210264183876,8.099999999999987
1245,0,2.5425529966254334,8.448903921756182,10.0,-3.4260658924670206,0.3380035669840593,8.199999999999987
1246,1,4.4120751634203685,5.527470100552776,10.0,-3.8435470591547385,-1.9309546474404646,8.199999999999987
1247,2,5.480120123120338,5.856005163641649,10.0,-4.124611749268159,1.2987116781172336,8.199999999999987
1248,3,6.680143174411908,3.489769207432835,10.0,1.3939758624372596,2.784249782093969,8.199999999999987
1249,4,5.692287534141202,8.03876775988155,10.0,2.250473830583803,1.046726465472811,8.199999999999987
1250,5,2.5499242025808564,7.530627110769212,10.0,1.3893244222526409,-1.477999267611704,8.199999999999987
1251,6,9.445065264997535,4.369327058872595,10.0,5.0792668461149475,-2.879779480844094,8.199999999999987
1252,7,5.166692682052044,6.940503858494729,10.0,4.113149473137112,2.829431062480215,8.199999999999987
1253,8,8.289483635156433,2.612859595804809,10.0,1.8621528181133662,-0.906931430049633,8.199999999999987
1254,9,6.669772123800204,5.519352145502348,10.0,-4.409736712047352,1.5544440420056018,8.199999999999987
1255,10,4.468949757480906,9.070473237257985,10.0,2.8915502011907215,-0.004731798308681381,8.199999999999987
1256,11,5.214874096918644,4.5970376282745615,10.0,-0.8866772905445091,-1.5728791505839856,8.199999999999987
1257,12,3.5292665637843337,3.565301983360508,10.0,1.4606490680007733,0.9010469157647382,8.199999999999987
1258,13,6.330431084155962,7.049885833883838,10.0,-3.5657576960213637,-3.808309344032113,8.199999999999987
1259,14,5.8442155529931545,2.765140292764832,10.0,-0.18414612232748478,1.8289716059520595,8.199999999999987
1260,0,2.508445504652189,8.474599460149735,10.0,-3.4107491973244404,2.569553839355185,8.299999999999986
1261,1,4.381782458155643,5.5074194086059745,10.0,-3.0292705264725677,-2.0050691946801202,8.299999999999986
1262,2,5.436948380948619,5.869441152126155,10.0,-4.317174217171842,1.3435988484506434,8.299999999999986
1263,3,6.690343222621371,3.5148030093218274,10.0,1.020004820946199,2.503380188899241,8.299999999999986
1264,4,5.714588872637911,8.041897659158758,10.0,2.230133849670956,0.3129899277208259,8.299999999999986
1265,5,2.5641952964571515,7.493580320439593,10.0,1.42710938762949,-3.704679032961938,8.299999999999986
1266,6,9.495656884865456,4.34034201010106,10.0,5.05916198679204,-2.8985048771535147,8.299999999999986
1267,7,5.215333178022759,6.967164663691825,10.0,4.864049597071563,2.6660805197096153,8.299999999999986
1268,8,8.307667404989367,2.6042567548593003,10.0,1.8183769832934036,-0.8602840945508751,8.299999999999986
1269,9,6.6205621664134435,5.536709975732475,10.0,-4.920995738676014,1.7357830230127296,8.299999999999986
